time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,388.89776611328125,383.2799987792969,388.3999938964844,390.3399963378906,288.41998291015625,54.37004852294922,-2.03778076171875,108798
223.0,388.950439453125,383.2200012207031,388.3999938964844,390.41998291015625,288.4599914550781,54.313289642333984,-2.070465087890625,108798
224.0,388.9523620605469,383.3599853515625,388.44000244140625,390.3999938964844,288.8599853515625,54.40177536010742,-1.99237060546875,108798
225.0,389.1059875488281,383.3799743652344,388.5199890136719,390.5199890136719,287.8599853515625,54.560768127441406,-2.08599853515625,108798
226.0,388.96966552734375,383.4599914550781,388.4599914550781,390.3799743652344,287.97998046875,54.48644256591797,-1.96966552734375,108798
227.0,389.0246887207031,383.44000244140625,388.5199890136719,390.47998046875,288.3800048828125,54.30220413208008,-2.00469970703125,108798
228.0,389.0860900878906,383.4599914550781,388.5199890136719,390.5999755859375,288.6000061035156,54.29372787475586,-2.086090087890625,108798
229.0,389.1230773925781,383.47998046875,388.5799865722656,390.5999755859375,288.5050048828125,54.30133819580078,-2.10308837890625,108798
230.0,389.1263427734375,383.6199951171875,388.6600036621094,390.5799865722656,288.1050109863281,54.33576583862305,-1.986358642578125,108798
231.0,389.18365478515625,383.6199951171875,388.7200012207031,390.6600036621094,288.05999755859375,54.40089797973633,-1.963653564453125,108798
232.0,389.1925354003906,383.55999755859375,388.7200012207031,390.6199951171875,288.18499755859375,54.36412811279297,-2.012542724609375,108798
233.0,389.2799377441406,383.5999755859375,388.739990234375,390.739990234375,288.3800048828125,54.44346237182617,-2.039947509765625,108798
234.0,389.2423095703125,383.6399841308594,388.739990234375,390.67999267578125,288.1999816894531,54.55940246582031,-2.042327880859375,108798
235.0,389.3393249511719,383.7599792480469,388.8399963378906,390.7799987792969,289.03997802734375,54.42443084716797,-2.01934814453125,108798
236.0,389.3768615722656,383.7599792480469,388.94000244140625,390.8805847167969,289.1999816894531,54.66053771972656,-1.99688720703125,108798
237.0,389.3024597167969,383.739990234375,388.7799987792969,390.7200012207031,288.8599853515625,54.54015350341797,-2.002471923828125,108798
238.0,389.335693359375,383.79998779296875,388.8999938964844,390.79998779296875,288.47998046875,54.47651290893555,-1.91571044921875,108798
239.0,389.34954833984375,383.8399963378906,388.91998291015625,390.8399963378906,288.67999267578125,54.36587905883789,-1.9295654296875,108798
240.0,389.360595703125,383.91998291015625,388.9599914550781,390.8199768066406,288.7649841308594,54.14760971069336,-1.874603271484375,108798
241.0,389.46533203125,384.0,389.03997802734375,390.94061279296875,289.2599792480469,53.992305755615234,-1.90533447265625,108798
242.0,389.5565490722656,383.8399963378906,389.0,391.03997802734375,288.91998291015625,54.08938217163086,-2.116546630859375,108798
243.0,389.5011291503906,383.91998291015625,389.03997802734375,391.0,289.29998779296875,54.20726776123047,-1.98114013671875,108798
244.0,389.5591125488281,384.03997802734375,389.1199951171875,391.0199890136719,289.2799987792969,54.15196990966797,-1.91912841796875,108798
245.0,389.61041259765625,384.0999755859375,389.1600036621094,391.0799865722656,289.364990234375,54.13400650024414,-1.930419921875,108798
246.0,389.6497497558594,384.05999755859375,389.1399841308594,391.1199951171875,289.239990234375,54.18947219848633,-2.009765625,108798
247.0,389.7903137207031,383.97998046875,389.1399841308594,391.2799987792969,289.2200012207031,54.19798278808594,-2.2103271484375,108798
248.0,389.72955322265625,384.0999755859375,389.1600036621094,391.17999267578125,289.239990234375,54.24921417236328,-2.069549560546875,108798
249.0,389.7598876953125,384.1399841308594,389.2200012207031,391.2200012207031,289.6000061035156,54.1599235534668,-2.059906005859375,108798
250.0,389.7503967285156,384.1399841308594,389.239990234375,391.1999816894531,289.47998046875,54.18690490722656,-2.0303955078125,108798
251.0,389.8389892578125,384.1600036621094,389.239990234375,391.29998779296875,289.5799865722656,54.06146240234375,-2.0989990234375,108798
252.0,389.8948059082031,384.29998779296875,389.3399963378906,391.3399963378906,289.8800048828125,54.18065643310547,-2.0548095703125,108798
253.0,389.85968017578125,384.3999938964844,389.41998291015625,391.3399963378906,289.5050048828125,54.30228042602539,-1.919677734375,108798
254.0,389.8582458496094,384.3599853515625,389.41998291015625,391.3399963378906,289.91998291015625,54.23343276977539,-1.938262939453125,108798
255.0,389.84765625,384.41998291015625,389.47998046875,391.29998779296875,290.05999755859375,54.39102554321289,-1.90765380859375,108798
256.0,389.9150085449219,384.44000244140625,389.4599914550781,391.3199768066406,290.4599914550781,54.11273956298828,-1.95501708984375,108798
257.0,390.0063171386719,384.5199890136719,389.55999755859375,391.42059326171875,290.80499267578125,54.138763427734375,-1.92633056640625,108798
258.0,390.0236511230469,384.5,389.5799865722656,391.44000244140625,290.79998779296875,54.16550827026367,-1.94366455078125,108798
259.0,390.1004943847656,384.5,389.5999755859375,391.5199890136719,290.739990234375,54.24666976928711,-2.040496826171875,108798
260.0,390.1470947265625,384.55999755859375,389.5999755859375,391.6199951171875,290.8599853515625,54.03877258300781,-2.007110595703125,108798
261.0,390.17010498046875,384.4599914550781,389.55999755859375,391.5999755859375,290.3399963378906,54.04100799560547,-2.130126953125,108798
262.0,390.14825439453125,384.55999755859375,389.6199951171875,391.55999755859375,290.6399841308594,54.15027618408203,-2.02825927734375,108798
263.0,390.2978820800781,384.6399841308594,389.7599792480469,391.6999816894531,290.5,54.269996643066406,-2.077880859375,108798
264.0,390.4268493652344,384.7799987792969,389.94000244140625,391.8599853515625,290.1399841308594,54.360565185546875,-2.046875,108798
265.0,390.4415588378906,384.7599792480469,389.8399963378906,391.8399963378906,289.6199951171875,54.428199768066406,-2.06158447265625,108798
266.0,390.46209716796875,384.7599792480469,389.79998779296875,391.8799743652344,290.17999267578125,54.43748474121094,-2.162109375,108798
267.0,390.45123291015625,384.7200012207031,389.8399963378906,391.8999938964844,290.47998046875,54.443275451660156,-2.1512451171875,108798
268.0,390.445556640625,384.79998779296875,389.9599914550781,391.8999938964844,290.8800048828125,54.30404281616211,-2.02557373046875,108798
269.0,390.4873046875,384.7799987792969,389.8799743652344,391.8799743652344,290.6600036621094,54.44099426269531,-2.107330322265625,108798
270.0,390.48162841796875,384.8399963378906,389.91998291015625,391.91998291015625,290.17999267578125,54.60856628417969,-2.101654052734375,108798
271.0,390.5310363769531,384.8999938964844,390.0,391.97998046875,290.03997802734375,54.48526382446289,-2.071044921875,108798
272.0,390.4638977050781,384.8799743652344,389.97998046875,391.97998046875,289.94000244140625,54.35863494873047,-2.00390625,108798
273.0,390.53924560546875,384.8799743652344,390.03997802734375,392.05999755859375,289.8999938964844,54.51186752319336,-2.019256591796875,108798
274.0,390.4561767578125,385.0199890136719,390.0799865722656,391.94000244140625,290.0050048828125,54.66867446899414,-1.856201171875,108798
275.0,390.5037536621094,384.97998046875,390.0199890136719,391.97998046875,290.0799865722656,54.687744140625,-1.963775634765625,108798
276.0,390.7841796875,385.0,390.2200012207031,392.2799987792969,290.3199768066406,54.75270462036133,-2.144195556640625,108798
277.0,390.8177795410156,385.0999755859375,390.2200012207031,392.239990234375,290.6449890136719,54.66778564453125,-2.137786865234375,108798
278.0,390.7116394042969,385.0199890136719,390.0999755859375,392.1399841308594,289.7599792480469,54.86996841430664,-2.091644287109375,108798
279.0,390.617919921875,385.0,390.0799865722656,392.0999755859375,289.97998046875,54.47471618652344,-2.05792236328125,108798
280.0,390.7181396484375,385.05999755859375,390.1999816894531,392.239990234375,290.0799865722656,54.349464416503906,-1.998138427734375,108798
281.0,390.83544921875,385.1399841308594,390.3399963378906,392.3399963378906,289.7250061035156,54.53325271606445,-2.03546142578125,108798
282.0,390.8362731933594,385.2200012207031,390.3799743652344,392.3599853515625,289.6399841308594,54.80592727661133,-1.976287841796875,108798
283.0,390.9765319824219,385.2799987792969,390.44000244140625,392.44000244140625,289.8800048828125,54.75654983520508,-2.0965576171875,108798
284.0,391.03924560546875,385.239990234375,390.41998291015625,392.5199890136719,289.8399963378906,54.695396423339844,-2.17926025390625,108798
285.0,391.0954895019531,385.2200012207031,390.47998046875,392.5199890136719,290.0,54.70936584472656,-2.235504150390625,108798
286.0,391.1747741699219,385.3799743652344,390.5199890136719,392.55999755859375,289.7799987792969,54.701873779296875,-2.174774169921875,108798
287.0,391.2128601074219,385.3399963378906,390.56298828125,392.6199951171875,290.0199890136719,54.76926803588867,-2.232879638671875,108798
288.0,391.0809020996094,385.3999938964844,390.53997802734375,392.53997802734375,290.0799865722656,54.758811950683594,-2.100921630859375,108798
289.0,391.1947937011719,385.47998046875,390.5999755859375,392.55999755859375,289.91998291015625,54.84469985961914,-2.11480712890625,108798
290.0,391.1499328613281,385.44000244140625,390.5999755859375,392.6199951171875,289.6199951171875,54.9471549987793,-2.109954833984375,108798
291.0,391.1264953613281,385.55999755859375,390.7200012207031,392.6399841308594,289.91998291015625,54.858619689941406,-1.96649169921875,108798
292.0,391.1762390136719,385.5799865722656,390.7799987792969,392.67999267578125,289.6000061035156,54.81319046020508,-1.97625732421875,108798
293.0,391.3887023925781,385.5,390.7799987792969,392.8399963378906,289.8450012207031,54.64949035644531,-2.188720703125,108798
294.0,391.3136901855469,385.6199951171875,390.8199768066406,392.7200012207031,289.6999816894531,54.701908111572266,-2.03369140625,108798
295.0,391.26416015625,385.6600036621094,390.7200012207031,392.6600036621094,289.9599914550781,54.58841323852539,-2.024169921875,108798
296.0,391.3505554199219,385.7799987792969,390.8599853515625,392.7605895996094,289.6999816894531,54.610530853271484,-2.01055908203125,108798
297.0,391.2631530761719,385.6999816894531,390.8399963378906,392.7799987792969,289.6999816894531,54.62249755859375,-1.983154296875,108798
298.0,391.44390869140625,385.67999267578125,390.8399963378906,392.94000244140625,289.47998046875,54.68880081176758,-2.123931884765625,108798
299.0,391.399169921875,385.739990234375,390.8799743652344,392.8999938964844,289.6000061035156,54.77740478515625,-2.0391845703125,108798
300.0,391.46014404296875,385.739990234375,390.9599914550781,392.8999938964844,290.1399841308594,54.61936569213867,-2.080169677734375,108798
301.0,391.64776611328125,385.7799987792969,391.0,393.0999755859375,290.5199890136719,54.672889709472656,-2.187774658203125,108798
302.0,391.6163024902344,385.8599853515625,391.05999755859375,393.0799865722656,290.2850036621094,54.636024475097656,-2.0963134765625,108798
303.0,391.66680908203125,385.8799743652344,391.0799865722656,393.1199951171875,290.4599914550781,54.6162109375,-2.1268310546875,108798
304.0,391.5835266113281,385.94000244140625,391.03997802734375,393.0006103515625,290.03997802734375,54.833065032958984,-2.06353759765625,108798
305.0,391.5694274902344,385.9599914550781,391.0199890136719,392.97998046875,290.29998779296875,54.7897834777832,-2.089447021484375,108798
306.0,391.6421813964844,386.0,391.1199951171875,393.03997802734375,290.8399963378906,54.61851501464844,-2.042205810546875,108798
307.0,391.66998291015625,386.0199890136719,391.1199951171875,393.0799865722656,290.8599853515625,54.45172882080078,-2.089996337890625,108798
308.0,391.7110290527344,386.0199890136719,391.17999267578125,393.1399841308594,291.1399841308594,54.583187103271484,-2.071044921875,108798
309.0,391.73712158203125,386.03997802734375,391.17999267578125,393.1600036621094,291.53997802734375,54.47154998779297,-2.097137451171875,108798
310.0,391.7253723144531,386.1399841308594,391.2200012207031,393.1399841308594,291.0,54.46833801269531,-2.045379638671875,108798
311.0,391.7884216308594,386.1399841308594,391.3599853515625,393.29998779296875,290.8399963378906,54.54975128173828,-1.96844482421875,108798
312.0,391.72357177734375,386.239990234375,391.3199768066406,393.2200012207031,290.5199890136719,54.70210647583008,-1.923583984375,108798
313.0,391.80780029296875,386.1999816894531,391.29998779296875,393.29998779296875,290.7599792480469,54.585533142089844,-2.0078125,108798
314.0,391.8243103027344,386.239990234375,391.2799987792969,393.29998779296875,290.47998046875,54.60228729248047,-2.024322509765625,108798
315.0,391.750732421875,386.1600036621094,391.239990234375,393.2200012207031,290.1199951171875,54.658050537109375,-2.030731201171875,108798
316.0,391.8565673828125,386.2799987792969,391.3799743652344,393.3399963378906,290.4599914550781,54.78131103515625,-1.976593017578125,108798
317.0,391.9112243652344,386.17999267578125,391.3599853515625,393.41998291015625,291.1399841308594,54.71012878417969,-2.09124755859375,108798
318.0,391.87310791015625,386.2799987792969,391.3599853515625,393.3399963378906,291.67999267578125,54.51642608642578,-1.993133544921875,108798
319.0,392.0004577636719,386.29998779296875,391.41998291015625,393.47998046875,291.6199951171875,54.485443115234375,-2.1004638671875,108798
320.0,391.94219970703125,386.3199768066406,391.3999938964844,393.3799743652344,291.7599792480469,54.12515640258789,-2.042205810546875,108798
321.0,391.9532165527344,386.3599853515625,391.47998046875,393.41998291015625,291.739990234375,54.2109489440918,-2.033233642578125,108798
322.0,391.9734191894531,386.3799743652344,391.5,393.47998046875,291.7599792480469,54.25879669189453,-1.993438720703125,108798
323.0,391.9700622558594,386.3599853515625,391.53997802734375,393.55999755859375,291.67999267578125,54.34664535522461,-1.970062255859375,108798
324.0,391.9222412109375,386.47998046875,391.6999816894531,393.47998046875,292.18499755859375,54.32960891723633,-1.80224609375,108798
325.0,392.054931640625,386.53997802734375,391.6629943847656,393.5199890136719,292.3199768066406,54.31906509399414,-1.914947509765625,108798
326.0,392.15283203125,386.53997802734375,391.6999816894531,393.5999755859375,292.3249816894531,54.45848846435547,-2.012847900390625,108798
327.0,392.1886291503906,386.47998046875,391.6399841308594,393.6600036621094,292.2799987792969,54.45170211791992,-2.04864501953125,108798
328.0,392.2140808105469,386.47998046875,391.6399841308594,393.67999267578125,292.0799865722656,54.588932037353516,-2.128082275390625,108798
329.0,392.25164794921875,386.55999755859375,391.739990234375,393.739990234375,291.29998779296875,54.79495620727539,-2.031646728515625,108798
330.0,392.31158447265625,386.5799865722656,391.7599792480469,393.7799987792969,291.0199890136719,54.761138916015625,-2.07159423828125,108798
331.0,392.5259704589844,386.7599792480469,391.94000244140625,393.91998291015625,291.3399963378906,54.72593688964844,-2.085968017578125,108798
332.0,392.6487731933594,386.7200012207031,392.0,394.0799865722656,291.2599792480469,54.85545349121094,-2.168792724609375,108798
333.0,392.6308898925781,386.739990234375,392.03997802734375,394.0999755859375,291.2799987792969,54.83534622192383,-2.1708984375,108798
334.0,392.71685791015625,386.8599853515625,392.1600036621094,394.1600036621094,291.0799865722656,54.862060546875,-2.11688232421875,108798
335.0,392.7104797363281,386.8799743652344,392.1199951171875,394.1399841308594,291.2250061035156,54.90641784667969,-2.150482177734375,108798
336.0,392.7376403808594,386.8599853515625,392.17999267578125,394.1600036621094,291.5199890136719,54.76921081542969,-2.117645263671875,108798
337.0,392.7278137207031,386.94000244140625,392.1600036621094,394.18060302734375,291.29998779296875,54.893035888671875,-2.127838134765625,108798
338.0,392.7030334472656,386.91998291015625,392.1600036621094,394.1399841308594,291.6000061035156,54.76881408691406,-2.103057861328125,108798
339.0,392.7537841796875,386.91998291015625,392.239990234375,394.1999816894531,291.3199768066406,54.772483825683594,-2.1337890625,108798
340.0,392.7808532714844,386.97998046875,392.239990234375,394.2799987792969,291.41998291015625,54.81272888183594,-2.100860595703125,108798
341.0,392.7265319824219,387.0199890136719,392.239990234375,394.18060302734375,291.3599853515625,54.76886749267578,-2.00653076171875,108798
342.0,392.8214416503906,387.05999755859375,392.17999267578125,394.2599792480469,291.05999755859375,54.746395111083984,-2.16143798828125,108798
343.0,392.7898254394531,387.0799865722656,392.1999816894531,394.1999816894531,291.5799865722656,54.69173049926758,-2.109832763671875,108798
344.0,392.71636962890625,387.0799865722656,392.239990234375,394.1999816894531,291.9599914550781,54.70661544799805,-2.036376953125,108798
345.0,392.8356628417969,387.05999755859375,392.29998779296875,394.2599792480469,291.8800048828125,54.72748947143555,-2.07568359375,108798
346.0,392.8045654296875,387.0799865722656,392.3199768066406,394.29998779296875,291.2649841308594,54.94731903076172,-2.00457763671875,108798
347.0,392.8092956542969,387.0999755859375,392.3199768066406,394.29998779296875,291.6199951171875,54.93150329589844,-2.04931640625,108798
348.0,392.85687255859375,387.1600036621094,392.3599853515625,394.3199768066406,291.6600036621094,54.883872985839844,-2.076873779296875,108798
349.0,393.0126037597656,387.2200012207031,392.4599914550781,394.4599914550781,291.625,54.86321258544922,-2.11260986328125,108798
350.0,393.0355529785156,387.239990234375,392.44000244140625,394.4599914550781,291.7599792480469,54.63678741455078,-2.13555908203125,108798
351.0,392.9938659667969,387.3199768066406,392.41998291015625,394.41998291015625,292.1999816894531,54.44923782348633,-2.03387451171875,108798
352.0,392.9460144042969,387.29998779296875,392.3799743652344,394.3799743652344,291.9599914550781,54.45285415649414,-2.0460205078125,108798
353.0,392.9757995605469,387.2599792480469,392.4599914550781,394.4599914550781,291.7200012207031,54.54835891723633,-2.055816650390625,108798
354.0,393.0484313964844,387.3399963378906,392.5999755859375,394.5999755859375,291.6399841308594,54.43490219116211,-1.988433837890625,108798
355.0,393.1875305175781,387.3799743652344,392.5999755859375,394.6999816894531,291.6999816894531,54.554813385009766,-2.1075439453125,108798
356.0,393.12445068359375,387.3599853515625,392.5999755859375,394.5799865722656,292.05999755859375,54.52775955200195,-2.08447265625,108798
357.0,393.0343322753906,387.3999938964844,392.6199951171875,394.5,292.0,54.54179763793945,-1.974334716796875,108798
358.0,393.19476318359375,387.5199890136719,392.67999267578125,394.6199951171875,291.7049865722656,54.63471984863281,-2.0147705078125,108798
359.0,393.30621337890625,387.5799865722656,392.7799987792969,394.79998779296875,291.6199951171875,54.74147415161133,-2.026214599609375,108798
360.0,393.23333740234375,387.5999755859375,392.7599792480469,394.7200012207031,291.3599853515625,54.81988525390625,-2.013336181640625,108798
361.0,393.23779296875,387.55999755859375,392.739990234375,394.7005920410156,291.55999755859375,54.764381408691406,-2.05780029296875,108798
362.0,393.4152526855469,387.5199890136719,392.8199768066406,394.8399963378906,291.6999816894531,54.730045318603516,-2.1552734375,108798
363.0,393.22882080078125,387.5199890136719,392.739990234375,394.739990234375,291.3199768066406,54.723976135253906,-2.048828125,108798
364.0,393.29193115234375,387.44000244140625,392.6600036621094,394.79998779296875,291.1999816894531,54.972408294677734,-2.151947021484375,108798
365.0,393.3711242675781,387.5799865722656,392.7599792480469,394.8599853515625,291.3999938964844,55.158260345458984,-2.11114501953125,108798
366.0,393.4063720703125,387.5799865722656,392.8599853515625,394.8799743652344,291.6399841308594,55.1992073059082,-2.126373291015625,108798
367.0,393.39117431640625,387.5999755859375,392.91998291015625,394.94000244140625,291.739990234375,55.0550651550293,-2.0911865234375,108798
368.0,393.4664306640625,387.6399841308594,392.8999938964844,394.94000244140625,291.6199951171875,54.99766540527344,-2.1064453125,108798
369.0,393.5032043457031,387.739990234375,392.97998046875,394.94000244140625,291.79998779296875,55.06989669799805,-2.063201904296875,108798
370.0,393.5500183105469,387.8199768066406,393.0199890136719,394.9599914550781,292.125,55.005924224853516,-2.09002685546875,108798
371.0,393.4395751953125,387.79998779296875,393.0,394.94000244140625,292.3399963378906,54.954856872558594,-1.9595947265625,108798
372.0,393.4303283691406,387.8799743652344,393.05999755859375,394.91998291015625,292.53997802734375,54.81278610229492,-1.91033935546875,108798
373.0,393.4634704589844,387.8599853515625,393.0,394.91998291015625,292.29998779296875,54.91239547729492,-2.00347900390625,108798
374.0,393.5443115234375,388.0,393.1199951171875,395.0,292.5050048828125,54.88541793823242,-1.9443359375,108798
375.0,393.5167236328125,387.8799743652344,393.0799865722656,395.0,292.6000061035156,54.856143951416016,-1.97674560546875,108798
376.0,393.5299377441406,387.94000244140625,393.0799865722656,395.0199890136719,292.364990234375,54.74026870727539,-1.969940185546875,108798
377.0,393.6302795410156,387.8999938964844,393.0999755859375,395.0799865722656,292.6999816894531,54.58317565917969,-2.05029296875,108798
378.0,393.6556701660156,387.97998046875,393.239990234375,395.17999267578125,292.9599914550781,54.73892593383789,-1.975677490234375,108798
379.0,393.75103759765625,387.9599914550781,393.2599792480469,395.2799987792969,292.8199768066406,54.87569046020508,-2.071044921875,108798
380.0,393.6488342285156,388.0199890136719,393.1999816894531,395.0999755859375,292.8800048828125,54.591331481933594,-1.968841552734375,108798
381.0,393.71478271484375,387.9599914550781,393.2200012207031,395.1999816894531,293.1000061035156,54.66073989868164,-2.014801025390625,108798
382.0,393.79876708984375,388.05999755859375,393.2799987792969,395.29998779296875,292.6199951171875,54.80970001220703,-2.078765869140625,108798
383.0,393.74298095703125,388.1199951171875,393.29998779296875,395.3199768066406,292.3399963378906,54.822547912597656,-2.00299072265625,108798
384.0,393.8328552246094,388.1199951171875,393.3199768066406,395.3799743652344,292.739990234375,54.74384689331055,-2.0728759765625,108798
385.0,393.92864990234375,388.1399841308594,393.3599853515625,395.41998291015625,292.0199890136719,54.916038513183594,-2.108673095703125,108798
386.0,393.97821044921875,388.1999816894531,393.4599914550781,395.41998291015625,291.6999816894531,54.99512481689453,-2.0382080078125,108798
387.0,393.9569091796875,388.239990234375,393.41998291015625,395.44000244140625,292.1999816894531,54.892913818359375,-2.056915283203125,108798
388.0,393.9993896484375,388.2799987792969,393.4599914550781,395.4599914550781,292.5199890136719,54.80541229248047,-2.05938720703125,108798
389.0,393.97662353515625,388.29998779296875,393.5,395.44000244140625,291.9599914550781,55.00450134277344,-2.016632080078125,108798
390.0,394.023681640625,388.41998291015625,393.5999755859375,395.4599914550781,291.8800048828125,55.05545425415039,-1.943695068359375,108798
391.0,394.1591796875,388.41998291015625,393.6600036621094,395.6199951171875,292.5849914550781,54.93762969970703,-2.0592041015625,108798
392.0,394.2247009277344,388.3399963378906,393.7599792480469,395.7200012207031,292.47998046875,54.99021911621094,-2.064697265625,108798
393.0,394.1798400878906,388.6399841308594,393.8199768066406,395.6999816894531,292.6600036621094,55.051395416259766,-1.879852294921875,108798
394.0,394.2500915527344,388.6399841308594,393.8199768066406,395.7200012207031,292.5799865722656,55.144622802734375,-1.950103759765625,108798
395.0,394.2784118652344,388.55999755859375,393.79998779296875,395.7200012207031,292.0799865722656,55.23215866088867,-2.038421630859375,108798
396.0,393.7345275878906,387.239990234375,393.17999267578125,395.3199768066406,289.7599792480469,55.804161071777344,-2.314544677734375,108798
397.0,392.9986267089844,386.5799865722656,392.5799865722656,394.6399841308594,287.4599914550781,56.90216064453125,-2.11865234375,108798
398.0,392.77197265625,386.3599853515625,392.3799743652344,394.3799743652344,285.7799987792969,57.94493103027344,-2.145965576171875,108798
399.0,392.3853759765625,386.2200012207031,392.1399841308594,394.03997802734375,285.0799865722656,58.3714485168457,-1.985382080078125,108798
400.0,392.10546875,385.91998291015625,391.7599792480469,393.7200012207031,284.5,58.54855728149414,-2.04547119140625,108798
401.0,391.8789978027344,385.739990234375,391.5799865722656,393.5,283.6999816894531,58.972328186035156,-2.019012451171875,108798
402.0,391.74658203125,385.6399841308594,391.3999938964844,393.3399963378906,282.7799987792969,59.28187942504883,-2.026580810546875,108798
403.0,391.508544921875,385.53997802734375,391.239990234375,393.1399841308594,281.79998779296875,59.806549072265625,-1.928558349609375,108798
404.0,391.3404235839844,385.2799987792969,391.1199951171875,393.0,281.29998779296875,60.043800354003906,-1.9404296875,108798
405.0,391.16058349609375,385.0999755859375,390.8799743652344,392.7599792480469,280.94000244140625,60.18048858642578,-1.940582275390625,108798
406.0,391.0929260253906,384.97998046875,390.7799987792969,392.6600036621094,280.3999938964844,60.537193298339844,-1.93292236328125,108798
407.0,391.0082702636719,384.739990234375,390.6600036621094,392.6399841308594,279.7449951171875,60.856597900390625,-1.98828125,108798
408.0,390.9261474609375,384.5799865722656,390.55999755859375,392.55999755859375,278.9849853515625,61.376609802246094,-2.026153564453125,108798
409.0,390.72247314453125,384.44000244140625,390.44000244140625,392.41998291015625,278.3450012207031,61.54463195800781,-1.942474365234375,108798
410.0,390.5648498535156,384.2599792480469,390.2799987792969,392.239990234375,278.0,61.703033447265625,-1.964874267578125,108798
411.0,390.4507751464844,384.1199951171875,390.17999267578125,392.0999755859375,277.8199768066406,61.834197998046875,-1.970794677734375,108798
412.0,390.2633972167969,383.8599853515625,390.0199890136719,391.8799743652344,277.4599914550781,61.861167907714844,-1.9833984375,108798
413.0,390.15484619140625,383.8399963378906,389.91998291015625,391.739990234375,277.1449890136719,61.94781494140625,-1.954864501953125,108798
414.0,390.0633239746094,383.7200012207031,389.8399963378906,391.739990234375,276.6000061035156,62.09218215942383,-1.963348388671875,108798
415.0,389.9283447265625,383.67999267578125,389.7200012207031,391.5799865722656,276.1399841308594,62.246646881103516,-1.9283447265625,108798
416.0,389.763427734375,383.6199951171875,389.6600036621094,391.53997802734375,275.8399963378906,62.467586517333984,-1.82342529296875,108798
417.0,389.80572509765625,383.29998779296875,389.5,391.47998046875,275.3800048828125,62.570316314697266,-2.025726318359375,108798
418.0,389.6139831542969,383.2599792480469,389.3199768066406,391.2799987792969,273.6600036621094,63.844451904296875,-1.9739990234375,108798
419.0,389.2496643066406,382.79998779296875,389.0,390.9599914550781,266.3999938964844,75.4598617553711,-1.98968505859375,108798
420.0,389.0096435546875,382.44000244140625,388.9599914550781,390.8999938964844,264.8800048828125,79.38931274414062,-1.90966796875,108798
421.0,389.107421875,382.41998291015625,388.8199768066406,390.8999938964844,264.6000061035156,79.6463851928711,-2.087432861328125,108798
422.0,388.8741455078125,382.3399963378906,388.6199951171875,390.67999267578125,263.03997802734375,81.45819854736328,-2.034149169921875,108798
423.0,388.7597961425781,382.29998779296875,388.55999755859375,390.5199890136719,262.8199768066406,79.70488739013672,-1.99981689453125,108798
424.0,388.57330322265625,382.1999816894531,388.3799743652344,390.3599853515625,260.3199768066406,84.19432830810547,-1.993316650390625,108798
425.0,388.5479431152344,382.1199951171875,388.3599853515625,390.3599853515625,261.03997802734375,82.53202056884766,-1.947967529296875,108798
426.0,388.34893798828125,382.05999755859375,388.239990234375,390.17999267578125,258.94000244140625,84.96864318847656,-1.84893798828125,108798
427.0,388.2337341308594,381.8599853515625,388.0799865722656,390.1399841308594,257.79998779296875,86.12548065185547,-1.89373779296875,108798
428.0,388.07147216796875,381.8999938964844,387.8799743652344,389.94000244140625,257.5799865722656,85.08148193359375,-1.851470947265625,108798
429.0,387.8421325683594,381.8599853515625,387.739990234375,389.739990234375,257.2799987792969,85.74981689453125,-1.76214599609375,108798
430.0,387.8251953125,381.8399963378906,387.7200012207031,389.6600036621094,257.239990234375,86.04353332519531,-1.78521728515625,108798
431.0,387.8180236816406,381.7799987792969,387.7200012207031,389.6399841308594,266.44000244140625,65.6244125366211,-1.738037109375,108798
432.0,387.7220458984375,381.239990234375,387.6399841308594,389.6199951171875,254.16000366210938,76.97299194335938,-1.78204345703125,108798
433.0,387.6048278808594,381.2799987792969,387.5,389.3999938964844,253.53997802734375,87.96200561523438,-1.8248291015625,108798
434.0,387.506591796875,381.3599853515625,387.41998291015625,389.29998779296875,254.27999877929688,88.10684967041016,-1.786590576171875,108798
435.0,387.3775329589844,381.29998779296875,387.29998779296875,389.1600036621094,254.51998901367188,87.47748565673828,-1.777557373046875,108798
436.0,387.3945617675781,381.2200012207031,387.239990234375,389.17999267578125,257.6600036621094,69.39450073242188,-1.8145751953125,108798
437.0,387.3140869140625,381.1600036621094,387.2599792480469,389.1199951171875,269.8800048828125,64.15702819824219,-1.75408935546875,108798
438.0,387.3011779785156,381.0799865722656,387.05999755859375,389.0799865722656,269.8999938964844,64.18891906738281,-1.861175537109375,108798
439.0,387.3355407714844,381.0,387.0999755859375,388.97998046875,269.364990234375,64.47879791259766,-1.915557861328125,108798
440.0,387.0655822753906,380.8799743652344,386.94000244140625,388.739990234375,269.1399841308594,64.464111328125,-1.80560302734375,108798
441.0,386.94049072265625,380.67999267578125,386.8199768066406,388.68060302734375,269.1050109863281,64.46500396728516,-1.82049560546875,108798
442.0,386.6829833984375,380.6600036621094,386.6600036621094,388.5,268.8800048828125,64.46251678466797,-1.6829833984375,108798
443.0,386.6098937988281,380.6399841308594,386.6199951171875,388.47998046875,268.7799987792969,64.41368103027344,-1.669891357421875,108798
