time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,378.2066955566406,373.7200012207031,377.8799743652344,379.8199768066406,266.55999755859375,58.196006774902344,-1.666717529296875,108994
223.0,378.2273864746094,373.8199768066406,377.9599914550781,379.7599792480469,266.8399963378906,58.0756721496582,-1.547393798828125,108994
224.0,378.2585754394531,373.7599792480469,377.91998291015625,379.7200012207031,266.6000061035156,58.010746002197266,-1.59857177734375,108994
225.0,378.26409912109375,373.8199768066406,377.8599853515625,379.681396484375,266.6999816894531,58.06385040283203,-1.624114990234375,108994
226.0,378.0257873535156,373.8199768066406,377.7799987792969,379.4599914550781,266.239990234375,58.32404327392578,-1.44580078125,108994
227.0,377.95501708984375,373.8399963378906,377.7799987792969,379.3799743652344,266.47998046875,58.33231735229492,-1.35504150390625,108994
228.0,378.1139831542969,373.7799987792969,377.739990234375,379.44000244140625,267.03997802734375,58.24540710449219,-1.53399658203125,108994
229.0,377.9291076660156,373.6399841308594,377.6399841308594,379.3199768066406,267.47998046875,57.7824592590332,-1.54913330078125,108994
230.0,378.1919860839844,373.7799987792969,377.8599853515625,379.5999755859375,267.5199890136719,57.786773681640625,-1.631988525390625,108994
231.0,378.216552734375,373.7799987792969,377.8799743652344,379.6399841308594,267.03997802734375,57.871639251708984,-1.636566162109375,108994
232.0,378.2193908691406,373.7599792480469,377.79998779296875,379.5999755859375,267.1999816894531,57.87224197387695,-1.679412841796875,108994
233.0,377.9543151855469,373.7200012207031,377.67999267578125,379.4599914550781,267.03997802734375,57.943782806396484,-1.49432373046875,108994
234.0,377.8939208984375,373.7799987792969,377.7200012207031,379.4599914550781,267.3599853515625,57.83146286010742,-1.4139404296875,108994
235.0,378.0325622558594,373.9599914550781,377.8799743652344,379.5,266.97998046875,57.85649108886719,-1.352569580078125,108994
236.0,378.3975830078125,373.8399963378906,377.8799743652344,379.739990234375,267.2250061035156,57.84607696533203,-1.737579345703125,108994
237.0,378.2293395996094,373.6999816894531,377.739990234375,379.53997802734375,267.2200012207031,57.7603759765625,-1.7093505859375,108994
238.0,378.0873107910156,373.6399841308594,377.6199951171875,379.44000244140625,267.2799987792969,57.78023910522461,-1.70733642578125,108994
239.0,378.15228271484375,373.6600036621094,377.67999267578125,379.5213928222656,267.3199768066406,57.735572814941406,-1.7122802734375,108994
240.0,378.271484375,373.9599914550781,377.91998291015625,379.6199951171875,266.6600036621094,57.984825134277344,-1.551483154296875,108994
241.0,378.4159851074219,373.97998046875,378.03997802734375,379.7799987792969,267.3199768066406,57.79936981201172,-1.59600830078125,108994
242.0,378.5044860839844,373.94000244140625,378.03997802734375,379.8599853515625,267.1199951171875,57.97664260864258,-1.7445068359375,108994
243.0,378.42205810546875,374.0799865722656,378.05999755859375,379.739990234375,267.1999816894531,58.01983642578125,-1.6220703125,108994
244.0,378.6598205566406,373.94000244140625,378.0199890136719,379.91998291015625,267.2599792480469,57.981422424316406,-1.89984130859375,108994
245.0,378.48046875,373.94000244140625,377.9599914550781,379.8799743652344,267.0,58.02727127075195,-1.760467529296875,108994
246.0,378.4442138671875,373.9599914550781,377.9599914550781,379.8999938964844,267.0799865722656,57.97682571411133,-1.744232177734375,108994
247.0,378.2659606933594,373.9599914550781,377.8799743652344,379.7799987792969,266.5199890136719,58.053680419921875,-1.54595947265625,108994
248.0,378.23455810546875,373.94000244140625,377.8799743652344,379.6999816894531,266.8199768066406,58.096683502197266,-1.534576416015625,108994
249.0,378.0371398925781,373.91998291015625,377.8599853515625,379.55999755859375,266.47998046875,57.95836639404297,-1.37713623046875,108994
250.0,377.8236999511719,373.94000244140625,377.8799743652344,379.41998291015625,266.53997802734375,57.79478454589844,-1.1837158203125,108994
251.0,377.8292236328125,373.94000244140625,377.8999938964844,379.5999755859375,266.2599792480469,57.871315002441406,-1.169219970703125,108994
252.0,378.0995788574219,373.97998046875,377.9599914550781,379.67999267578125,266.1600036621094,57.87883377075195,-1.359588623046875,108994
253.0,378.1497802734375,373.97998046875,378.0999755859375,379.7599792480469,266.2799987792969,57.870826721191406,-1.309783935546875,108994
254.0,378.0207824707031,374.05999755859375,378.0999755859375,379.67999267578125,266.7250061035156,57.86994934082031,-1.14080810546875,108994
255.0,377.9868469238281,374.1600036621094,378.0999755859375,379.67999267578125,266.8599853515625,57.96989822387695,-1.046844482421875,108994
256.0,378.0368957519531,374.03997802734375,378.0199890136719,379.6199951171875,266.55999755859375,57.837120056152344,-1.176910400390625,108994
257.0,378.185302734375,374.0199890136719,378.0999755859375,379.8399963378906,266.9599914550781,57.64569091796875,-1.3253173828125,108994
258.0,378.4051513671875,373.97998046875,378.1399841308594,380.0199890136719,266.8199768066406,57.899658203125,-1.48516845703125,108994
259.0,378.4253234863281,373.8599853515625,378.0799865722656,379.97998046875,267.1000061035156,57.890106201171875,-1.565338134765625,108994
260.0,378.46551513671875,373.91998291015625,378.03997802734375,380.0,267.4649963378906,57.85041809082031,-1.565521240234375,108994
261.0,378.6001281738281,374.0799865722656,378.1999816894531,380.2599792480469,266.8999938964844,58.168392181396484,-1.600128173828125,108994
262.0,378.6805114746094,374.1600036621094,378.239990234375,380.29998779296875,266.5799865722656,58.296241760253906,-1.640533447265625,108994
263.0,378.479248046875,374.05999755859375,378.17999267578125,380.1399841308594,265.97998046875,58.303897857666016,-1.499267578125,108994
264.0,378.577392578125,374.0999755859375,378.1999816894531,380.1399841308594,265.8199768066406,58.20183181762695,-1.557403564453125,108994
265.0,378.8230895996094,374.0799865722656,378.1999816894531,380.3999938964844,265.8999938964844,58.22781753540039,-1.8031005859375,108994
266.0,378.9910583496094,374.05999755859375,378.3199768066406,380.47998046875,266.03997802734375,58.01270294189453,-1.871063232421875,108994
267.0,378.80364990234375,374.17999267578125,378.3399963378906,380.3213806152344,266.739990234375,57.9215087890625,-1.663665771484375,108994
268.0,378.5846862792969,374.03997802734375,378.1399841308594,380.0999755859375,267.04498291015625,57.94272232055664,-1.604705810546875,108994
269.0,378.4366760253906,373.94000244140625,378.05999755859375,379.97998046875,267.1600036621094,57.92597961425781,-1.5966796875,108994
270.0,378.2183532714844,373.94000244140625,377.9599914550781,379.7200012207031,267.239990234375,57.89846420288086,-1.4383544921875,108994
271.0,378.3405456542969,374.0999755859375,378.0999755859375,379.8399963378906,268.0799865722656,57.72771072387695,-1.420562744140625,108994
272.0,378.5379943847656,374.1600036621094,378.1999816894531,380.03997802734375,268.05999755859375,57.74611282348633,-1.537994384765625,108994
273.0,378.6321105957031,374.1999816894531,378.29998779296875,380.1999816894531,267.7850036621094,57.63686752319336,-1.5521240234375,108994
274.0,378.5692138671875,374.1999816894531,378.3599853515625,380.1600036621094,266.6050109863281,57.976070404052734,-1.52923583984375,108994
275.0,378.65045166015625,374.239990234375,378.4599914550781,380.3799743652344,266.94000244140625,58.00456619262695,-1.55047607421875,108994
276.0,378.6734924316406,374.2799987792969,378.53997802734375,380.47998046875,267.3199768066406,58.0314826965332,-1.4735107421875,108994
277.0,378.37481689453125,374.1999816894531,378.2599792480469,380.03997802734375,267.0199890136719,57.931800842285156,-1.3348388671875,108994
278.0,377.9317932128906,374.1600036621094,378.0999755859375,379.6399841308594,265.8599853515625,58.18658447265625,-1.011810302734375,108994
279.0,378.4687805175781,374.2599792480469,378.3399963378906,380.2814025878906,265.6999816894531,58.32265090942383,-1.30877685546875,108994
280.0,378.43994140625,374.29998779296875,378.29998779296875,380.1399841308594,264.9599914550781,58.35850143432617,-1.299957275390625,108994
281.0,378.2314758300781,374.239990234375,378.239990234375,379.91998291015625,266.1600036621094,58.04734420776367,-1.1514892578125,108994
282.0,378.1953125,374.2799987792969,378.2599792480469,379.91998291015625,266.5,58.030303955078125,-1.15533447265625,108994
283.0,378.35870361328125,374.2799987792969,378.3599853515625,380.0199890136719,266.67999267578125,58.122642517089844,-1.23870849609375,108994
284.0,378.5720520019531,374.3799743652344,378.5199890136719,380.2599792480469,265.8800048828125,58.20092010498047,-1.332061767578125,108994
285.0,378.47906494140625,374.3799743652344,378.47998046875,380.0999755859375,266.44500732421875,58.04289245605469,-1.1790771484375,108994
286.0,378.4588317871094,374.3199768066406,378.3799743652344,380.03997802734375,267.0199890136719,57.891998291015625,-1.23883056640625,108994
287.0,378.4740905761719,374.2599792480469,378.2599792480469,380.0199890136719,266.79998779296875,58.09033203125,-1.354095458984375,108994
288.0,378.5253601074219,374.29998779296875,378.3799743652344,380.05999755859375,267.125,57.810699462890625,-1.3653564453125,108994
289.0,378.51873779296875,374.29998779296875,378.3399963378906,380.0799865722656,267.05999755859375,57.865875244140625,-1.378753662109375,108994
290.0,378.53533935546875,374.239990234375,378.3199768066406,380.17999267578125,267.6999816894531,57.66091537475586,-1.455352783203125,108994
291.0,378.6203308105469,374.2799987792969,378.4599914550781,380.3999938964844,268.1999816894531,57.37374496459961,-1.4603271484375,108994
292.0,378.9246826171875,374.3599853515625,378.6600036621094,380.6600036621094,268.3399963378906,57.4742431640625,-1.664703369140625,108994
293.0,378.6719970703125,374.3799743652344,378.5799865722656,380.44000244140625,267.8399963378906,57.85865020751953,-1.4320068359375,108994
294.0,378.7081604003906,374.44000244140625,378.55999755859375,380.4599914550781,267.9849853515625,58.00143814086914,-1.3681640625,108994
295.0,378.5406494140625,374.239990234375,378.3199768066406,380.0999755859375,267.47998046875,57.622764587402344,-1.440673828125,108994
296.0,378.25006103515625,374.1600036621094,378.1199951171875,379.7599792480469,267.42498779296875,57.595497131347656,-1.27008056640625,108994
297.0,378.20166015625,374.0799865722656,378.03997802734375,379.6600036621094,266.739990234375,57.87118911743164,-1.321685791015625,108994
298.0,378.5858459472656,374.03997802734375,378.1600036621094,380.0799865722656,266.8999938964844,57.79936218261719,-1.68585205078125,108994
299.0,378.55572509765625,374.0199890136719,378.1199951171875,380.05999755859375,267.6399841308594,57.727725982666016,-1.675750732421875,108994
300.0,378.70135498046875,374.0999755859375,378.17999267578125,380.2200012207031,268.04498291015625,57.75483703613281,-1.70135498046875,108994
301.0,378.7391662597656,374.03997802734375,378.1999816894531,380.29998779296875,267.41998291015625,57.976356506347656,-1.739166259765625,108994
302.0,378.5718078613281,374.1600036621094,378.1999816894531,380.17999267578125,267.9599914550781,57.7872200012207,-1.531829833984375,108994
303.0,378.48455810546875,374.17999267578125,378.17999267578125,380.0213928222656,268.53997802734375,57.705928802490234,-1.50457763671875,108994
304.0,378.5999450683594,374.239990234375,378.2799987792969,380.1199951171875,268.7200012207031,57.607696533203125,-1.539947509765625,108994
305.0,378.5534362792969,374.1999816894531,378.2200012207031,380.05999755859375,268.3199768066406,57.71247863769531,-1.533447265625,108994
306.0,378.4267883300781,374.17999267578125,378.2200012207031,379.8799743652344,268.55999755859375,57.552337646484375,-1.40679931640625,108994
307.0,378.361328125,374.1600036621094,378.17999267578125,379.8999938964844,268.6449890136719,57.51111602783203,-1.38134765625,108994
308.0,378.3637390136719,374.1999816894531,378.1999816894531,379.8199768066406,269.0,57.32176208496094,-1.323760986328125,108994
309.0,378.22027587890625,374.2599792480469,378.2200012207031,379.79998779296875,268.47998046875,57.410099029541016,-1.1602783203125,108994
310.0,378.3538513183594,374.3199768066406,378.3599853515625,379.91998291015625,268.7599792480469,57.47835922241211,-1.233856201171875,108994
311.0,378.4644775390625,374.2599792480469,378.3599853515625,380.05999755859375,268.29998779296875,57.642574310302734,-1.364501953125,108994
312.0,378.24542236328125,374.2599792480469,378.3399963378906,379.97998046875,268.3599853515625,57.580421447753906,-1.2054443359375,108994
313.0,378.1307678222656,374.3999938964844,378.3199768066406,379.8999938964844,268.5199890136719,57.55128479003906,-1.070770263671875,108994
314.0,378.2635498046875,374.239990234375,378.2799987792969,379.94000244140625,268.1000061035156,57.5080451965332,-1.243560791015625,108994
315.0,378.1292724609375,374.1600036621094,378.1999816894531,379.8199768066406,266.55999755859375,57.84147644042969,-1.18927001953125,108994
316.0,378.2545471191406,374.1399841308594,378.3799743652344,380.0999755859375,266.6600036621094,57.92908477783203,-1.23455810546875,108994
317.0,378.20379638671875,374.0799865722656,378.17999267578125,379.91998291015625,267.4849853515625,57.862430572509766,-1.2637939453125,108994
318.0,378.19207763671875,374.17999267578125,378.1600036621094,379.8599853515625,267.7799987792969,57.846923828125,-1.2520751953125,108994
319.0,378.2081604003906,374.2599792480469,378.2799987792969,379.8999938964844,268.44000244140625,57.4401969909668,-1.168182373046875,108994
320.0,378.16717529296875,374.3399963378906,378.3599853515625,379.97998046875,267.2799987792969,57.780216217041016,-1.06719970703125,108994
321.0,378.22314453125,374.3599853515625,378.3399963378906,380.0,266.6399841308594,58.00192642211914,-1.083160400390625,108994
322.0,378.243408203125,374.29998779296875,378.29998779296875,379.8799743652344,265.7599792480469,58.119667053222656,-1.18341064453125,108994
323.0,378.1446838378906,374.3399963378906,378.2599792480469,379.79998779296875,266.0249938964844,58.0960807800293,-1.044708251953125,108994
324.0,378.1446533203125,374.2799987792969,378.2799987792969,379.8399963378906,265.7599792480469,58.173095703125,-1.064666748046875,108994
325.0,378.2402038574219,374.3399963378906,378.3599853515625,379.8799743652344,266.2850036621094,57.9315071105957,-1.120208740234375,108994
326.0,378.10198974609375,374.3199768066406,378.29998779296875,379.8199768066406,266.739990234375,57.844608306884766,-1.0419921875,108994
327.0,378.1088562011719,374.3399963378906,378.3799743652344,379.8599853515625,267.05999755859375,57.890682220458984,-1.008880615234375,108994
328.0,378.19732666015625,374.3599853515625,378.3999938964844,379.91998291015625,267.0,58.05950164794922,-1.07733154296875,108994
329.0,378.2059020996094,374.3199768066406,378.2599792480469,379.8199768066406,267.2799987792969,57.963401794433594,-1.1859130859375,108994
330.0,378.3558654785156,374.3799743652344,378.3199768066406,379.9013977050781,266.7799987792969,58.12760925292969,-1.21588134765625,108994
331.0,378.53802490234375,374.4599914550781,378.44000244140625,380.1399841308594,266.67999267578125,58.02802658081055,-1.29803466796875,108994
332.0,378.34796142578125,374.3999938964844,378.3799743652344,380.0,266.7799987792969,58.00774002075195,-1.187957763671875,108994
333.0,378.20355224609375,374.3999938964844,378.3199768066406,379.8599853515625,266.79998779296875,57.877479553222656,-1.123565673828125,108994
334.0,378.4652099609375,374.3399963378906,378.3199768066406,379.97998046875,267.05999755859375,57.87028503417969,-1.325225830078125,108994
335.0,378.4698791503906,374.44000244140625,378.41998291015625,380.03997802734375,266.53997802734375,58.138694763183594,-1.2498779296875,108994
336.0,378.7052001953125,374.44000244140625,378.4469909667969,380.1399841308594,265.7599792480469,58.08977127075195,-1.4652099609375,108994
337.0,378.6288146972656,374.44000244140625,378.5199890136719,380.239990234375,265.55999755859375,58.176368713378906,-1.388824462890625,108994
338.0,378.27191162109375,374.44000244140625,378.3799743652344,380.0,266.2599792480469,58.02778625488281,-1.03192138671875,108994
339.0,378.51727294921875,374.5199890136719,378.5199890136719,380.1199951171875,266.3599853515625,58.18927764892578,-1.15728759765625,108994
340.0,378.7681579589844,374.47998046875,378.6600036621094,380.3013916015625,265.94000244140625,58.226566314697266,-1.38818359375,108994
341.0,378.7124938964844,374.55999755859375,378.6999816894531,380.3199768066406,265.54498291015625,58.28580856323242,-1.272491455078125,108994
342.0,378.7438659667969,374.5,378.5799865722656,380.239990234375,265.8450012207031,58.116085052490234,-1.42388916015625,108994
343.0,378.6641540527344,374.3599853515625,378.47998046875,380.1999816894531,265.7599792480469,58.05031967163086,-1.46417236328125,108994
344.0,378.6910400390625,374.3399963378906,378.5199890136719,380.239990234375,266.5,58.063629150390625,-1.51104736328125,108994
345.0,378.6493225097656,374.44000244140625,378.5999755859375,380.2799987792969,266.53997802734375,58.07615661621094,-1.289337158203125,108994
346.0,378.8143310546875,374.4599914550781,378.6199951171875,380.3399963378906,267.03997802734375,57.830169677734375,-1.434356689453125,108994
347.0,378.6109924316406,374.41998291015625,378.47998046875,380.05999755859375,266.8199768066406,57.939239501953125,-1.291015625,108994
348.0,378.4184265136719,374.44000244140625,378.3999938964844,379.97998046875,266.5199890136719,58.01909255981445,-1.19842529296875,108994
349.0,378.3045654296875,374.41998291015625,378.3999938964844,380.0199890136719,266.91998291015625,58.16209411621094,-1.084564208984375,108994
350.0,378.3276672363281,374.3399963378906,378.3999938964844,380.03997802734375,267.239990234375,57.88505935668945,-1.227691650390625,108994
351.0,378.5921325683594,374.29998779296875,378.4599914550781,380.2599792480469,267.17999267578125,57.91031265258789,-1.472137451171875,108994
352.0,378.4071960449219,374.2599792480469,378.4599914550781,380.2599792480469,267.2200012207031,57.63817596435547,-1.2672119140625,108994
353.0,378.6084289550781,374.3599853515625,378.5,380.2200012207031,267.0799865722656,57.730289459228516,-1.388427734375,108994
354.0,378.67962646484375,374.53997802734375,378.67999267578125,380.42138671875,267.1600036621094,57.82899856567383,-1.219635009765625,108994
355.0,378.5229797363281,374.44000244140625,378.4599914550781,380.1199951171875,267.5799865722656,57.8625602722168,-1.24298095703125,108994
356.0,378.59130859375,374.3199768066406,378.44000244140625,380.239990234375,267.2599792480469,57.67393112182617,-1.391326904296875,108994
357.0,378.6495666503906,374.29998779296875,378.41998291015625,380.2799987792969,267.0799865722656,57.89734649658203,-1.4295654296875,108994
358.0,378.6604919433594,374.44000244140625,378.47998046875,380.2799987792969,267.6449890136719,57.83551788330078,-1.32049560546875,108994
359.0,378.5302734375,374.3799743652344,378.41998291015625,379.97998046875,267.97998046875,57.6009521484375,-1.23028564453125,108994
360.0,378.3235778808594,374.3599853515625,378.3799743652344,379.8999938964844,268.4599914550781,57.36215591430664,-1.12359619140625,108994
361.0,378.3687438964844,374.5,378.6399841308594,380.1999816894531,268.1600036621094,57.57243728637695,-1.02874755859375,108994
362.0,378.5823974609375,374.53997802734375,378.5999755859375,380.2200012207031,268.44000244140625,57.61513137817383,-1.222412109375,108994
363.0,378.49053955078125,374.53997802734375,378.55999755859375,380.17999267578125,267.7599792480469,57.79633712768555,-1.210540771484375,108994
364.0,378.6044006347656,374.4599914550781,378.55999755859375,380.3399963378906,268.1199951171875,57.865291595458984,-1.364410400390625,108994
365.0,378.66461181640625,374.3399963378906,378.4599914550781,380.2599792480469,268.2599792480469,57.86323547363281,-1.504608154296875,108994
366.0,378.3927917480469,374.3399963378906,378.47998046875,380.1399841308594,267.8999938964844,58.000701904296875,-1.212799072265625,108994
367.0,378.41436767578125,374.3999938964844,378.44000244140625,380.03997802734375,267.44500732421875,57.90105438232422,-1.194366455078125,108994
368.0,378.3299560546875,374.3799743652344,378.3799743652344,380.0199890136719,267.1000061035156,57.90595626831055,-1.14996337890625,108994
369.0,378.3803405761719,374.3599853515625,378.29998779296875,379.91998291015625,266.6000061035156,57.788265228271484,-1.2403564453125,108994
370.0,378.6489562988281,374.2799987792969,378.2799987792969,380.1999816894531,266.5799865722656,57.7978630065918,-1.528961181640625,108994
371.0,378.76611328125,374.3799743652344,378.44000244140625,380.41998291015625,266.67999267578125,57.74537658691406,-1.486114501953125,108994
372.0,378.9281311035156,374.4599914550781,378.5,380.53997802734375,266.7599792480469,58.03584671020508,-1.588134765625,108994
373.0,378.8949279785156,374.5999755859375,378.6600036621094,380.55999755859375,266.6399841308594,58.22761535644531,-1.414947509765625,108994
374.0,378.72991943359375,374.5799865722656,378.5199890136719,380.3399963378906,267.239990234375,58.000797271728516,-1.389923095703125,108994
375.0,378.6119079589844,374.44000244140625,378.44000244140625,380.2200012207031,267.6000061035156,57.780914306640625,-1.39190673828125,108994
376.0,378.6302795410156,374.5,378.53997802734375,380.3399963378906,267.8999938964844,57.69565963745117,-1.290283203125,108994
377.0,378.6365051269531,374.47998046875,378.53997802734375,380.239990234375,268.0799865722656,57.659645080566406,-1.276519775390625,108994
378.0,378.6731262207031,374.3799743652344,378.5199890136719,380.2200012207031,267.6199951171875,57.742431640625,-1.39312744140625,108994
379.0,378.355712890625,374.239990234375,378.29998779296875,379.9599914550781,267.7599792480469,57.53083419799805,-1.29571533203125,108994
380.0,378.2770080566406,374.3199768066406,378.3199768066406,379.94000244140625,267.5,57.598854064941406,-1.13702392578125,108994
381.0,378.3534240722656,374.3999938964844,378.4599914550781,380.0799865722656,267.41998291015625,57.75889205932617,-1.1334228515625,108994
382.0,378.55120849609375,374.41998291015625,378.5199890136719,380.2200012207031,267.6600036621094,57.813819885253906,-1.291229248046875,108994
383.0,378.4481201171875,374.5,378.53997802734375,380.17999267578125,267.2799987792969,57.973045349121094,-1.188140869140625,108994
384.0,378.5536193847656,374.53997802734375,378.5199890136719,380.17999267578125,267.5199890136719,57.94685363769531,-1.27362060546875,108994
385.0,378.9052429199219,374.5199890136719,378.6399841308594,380.53997802734375,267.2200012207031,58.01298904418945,-1.5252685546875,108994
386.0,378.9686279296875,374.5999755859375,378.7599792480469,380.5999755859375,267.2599792480469,57.974918365478516,-1.508636474609375,108994
387.0,378.6697692871094,374.6199951171875,378.6999816894531,380.3799743652344,268.1199951171875,57.69252014160156,-1.20977783203125,108994
388.0,378.72100830078125,374.6199951171875,378.6999816894531,380.4599914550781,268.41998291015625,57.645179748535156,-1.261016845703125,108994
389.0,378.6960144042969,374.4599914550781,378.6399841308594,380.3999938964844,268.47998046875,57.699825286865234,-1.256011962890625,108994
390.0,378.87255859375,374.5,378.6999816894531,380.5,267.5249938964844,57.683998107910156,-1.45257568359375,108994
391.0,378.7317199707031,374.53997802734375,378.5999755859375,380.3399963378906,267.44000244140625,57.70268249511719,-1.35174560546875,108994
392.0,378.83892822265625,374.5799865722656,378.6600036621094,380.4599914550781,267.3800048828125,57.79469680786133,-1.378936767578125,108994
393.0,378.8123474121094,374.5999755859375,378.6199951171875,380.3199768066406,267.94000244140625,57.52073669433594,-1.332366943359375,108994
394.0,378.82489013671875,374.53997802734375,378.5999755859375,380.3799743652344,268.5199890136719,57.584320068359375,-1.4049072265625,108994
395.0,378.84674072265625,374.6999816894531,378.6999816894531,380.5,268.0,57.71570587158203,-1.386749267578125,108994
396.0,378.98370361328125,374.67999267578125,378.6999816894531,380.53997802734375,267.8599853515625,57.81547546386719,-1.48370361328125,108994
397.0,379.0156555175781,374.5999755859375,378.8399963378906,380.8599853515625,267.2200012207031,57.820804595947266,-1.49566650390625,108994
398.0,378.8789367675781,374.47998046875,378.739990234375,380.5799865722656,267.44500732421875,57.82102584838867,-1.518951416015625,108994
399.0,378.80780029296875,374.5999755859375,378.6199951171875,380.3999938964844,267.239990234375,57.82249450683594,-1.467803955078125,108994
400.0,378.53533935546875,374.6199951171875,378.55999755859375,380.10137939453125,267.6999816894531,57.876590728759766,-1.155364990234375,108994
401.0,378.69488525390625,374.53997802734375,378.47998046875,380.1600036621094,268.0199890136719,57.89680099487305,-1.33489990234375,108994
402.0,378.778564453125,374.53997802734375,378.5799865722656,380.29998779296875,268.5,57.73350143432617,-1.438568115234375,108994
403.0,378.6111755371094,374.44000244140625,378.5199890136719,380.1399841308594,268.2799987792969,57.7598876953125,-1.3311767578125,108994
404.0,378.5918884277344,374.6399841308594,378.7599792480469,380.3199768066406,267.1999816894531,57.88424301147461,-1.111907958984375,108994
405.0,378.66119384765625,374.7599792480469,378.8199768066406,380.3799743652344,267.47998046875,57.94326400756836,-1.1212158203125,108994
406.0,378.77838134765625,374.67999267578125,378.8999938964844,380.5999755859375,267.54498291015625,57.83279800415039,-1.258392333984375,108994
407.0,378.49810791015625,374.6399841308594,378.6199951171875,380.29998779296875,266.94000244140625,57.8740119934082,-1.098114013671875,108994
408.0,378.3348693847656,374.5199890136719,378.3999938964844,380.0999755859375,267.47998046875,57.752891540527344,-1.094879150390625,108994
409.0,378.6258850097656,374.6399841308594,378.55999755859375,380.3199768066406,267.7799987792969,57.52876663208008,-1.24591064453125,108994
410.0,378.75238037109375,374.739990234375,378.6199951171875,380.3599853515625,268.3399963378906,57.47831726074219,-1.21240234375,108994
411.0,378.7707824707031,374.7200012207031,378.6600036621094,380.3799743652344,267.5199890136719,57.62486267089844,-1.270782470703125,108994
412.0,378.9267883300781,374.67999267578125,378.67999267578125,380.5199890136719,267.8399963378906,57.596954345703125,-1.426788330078125,108994
413.0,378.5283203125,374.55999755859375,378.5199890136719,380.1199951171875,268.5199890136719,57.53715515136719,-1.208343505859375,108994
414.0,378.53912353515625,374.6199951171875,378.6600036621094,380.2799987792969,268.1000061035156,57.711036682128906,-1.139129638671875,108994
415.0,378.4786376953125,374.5999755859375,378.5799865722656,380.239990234375,267.9599914550781,57.65689468383789,-1.158660888671875,108994
416.0,378.5312805175781,374.5,378.44000244140625,380.2200012207031,268.3800048828125,57.44285583496094,-1.291290283203125,108994
417.0,378.560791015625,374.5199890136719,378.6399841308594,380.29998779296875,268.3800048828125,57.4236946105957,-1.220794677734375,108994
418.0,378.6055908203125,374.5,378.67999267578125,380.3999938964844,267.2200012207031,57.58461380004883,-1.265594482421875,108994
419.0,378.3583679199219,374.5,378.55999755859375,380.2200012207031,267.2200012207031,57.661720275878906,-1.078369140625,108994
420.0,378.3215637207031,374.5799865722656,378.55999755859375,380.0199890136719,267.97998046875,57.624881744384766,-0.94158935546875,108994
421.0,378.6438293457031,374.6399841308594,378.67999267578125,380.2200012207031,268.5,57.584346771240234,-1.143829345703125,108994
422.0,378.6274108886719,374.6600036621094,378.7200012207031,380.3199768066406,268.6399841308594,57.51992416381836,-1.107421875,108994
423.0,378.81134033203125,374.67999267578125,378.7200012207031,380.29998779296875,268.1600036621094,57.77593994140625,-1.31134033203125,108994
424.0,378.7407531738281,374.6600036621094,378.6600036621094,380.2599792480469,268.0199890136719,57.746253967285156,-1.28076171875,108994
425.0,378.85479736328125,374.6199951171875,378.7799987792969,380.44140625,268.0,57.926025390625,-1.454803466796875,108994
426.0,378.75897216796875,374.5,378.5999755859375,380.2799987792969,267.9599914550781,57.827552795410156,-1.418975830078125,108994
427.0,378.6999816894531,374.47998046875,378.47998046875,380.2599792480469,267.885009765625,57.91224670410156,-1.47998046875,108994
428.0,378.425048828125,374.3999938964844,378.3199768066406,380.1199951171875,267.9049987792969,57.76211166381836,-1.3250732421875,108994
429.0,378.54132080078125,374.3299865722656,378.2799987792969,380.1399841308594,268.44000244140625,57.51929473876953,-1.461334228515625,108994
430.0,378.616943359375,374.3999938964844,378.5,380.29998779296875,268.3249816894531,57.551876068115234,-1.396942138671875,108994
431.0,378.7163391113281,374.5199890136719,378.6199951171875,380.3399963378906,268.0,57.685768127441406,-1.31634521484375,108994
432.0,378.8099060058594,374.6399841308594,378.6399841308594,380.47998046875,267.8199768066406,57.897369384765625,-1.309906005859375,108994
433.0,378.7090148925781,374.5799865722656,378.47998046875,380.3599853515625,268.1399841308594,57.780704498291016,-1.32904052734375,108994
434.0,378.7194519042969,374.6199951171875,378.5799865722656,380.3999938964844,268.79998779296875,57.5181999206543,-1.279449462890625,108994
435.0,378.8738098144531,374.5799865722656,378.67999267578125,380.6199951171875,268.2599792480469,57.76985549926758,-1.393829345703125,108994
436.0,378.8432312011719,374.5799865722656,378.739990234375,380.5799865722656,267.7799987792969,57.81572723388672,-1.363250732421875,108994
437.0,379.1202697753906,374.55999755859375,378.7599792480469,380.6999816894531,267.55999755859375,58.09945297241211,-1.60028076171875,108994
438.0,379.0372009277344,374.55999755859375,378.7200012207031,380.6600036621094,266.4599914550781,58.23093032836914,-1.537200927734375,108994
439.0,378.53948974609375,374.5799865722656,378.5999755859375,380.24139404296875,267.3999938964844,57.86935806274414,-1.0994873046875,108994
440.0,378.6728210449219,374.5799865722656,378.5999755859375,380.3799743652344,268.7799987792969,57.48399353027344,-1.252838134765625,108994
441.0,378.7342834472656,374.47998046875,378.53997802734375,380.29998779296875,268.94000244140625,57.491512298583984,-1.394287109375,108994
442.0,378.79742431640625,374.5,378.55999755859375,380.3599853515625,268.97998046875,57.33713912963867,-1.457427978515625,108994
443.0,378.6617126464844,374.53997802734375,378.53997802734375,380.239990234375,269.2200012207031,57.25088882446289,-1.301727294921875,108994
