time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1069.0,400.556640625,395.9599914550781,400.0799865722656,401.79998779296875,296.885009765625,56.77243423461914,-1.716644287109375,108866
1070.0,400.4834899902344,395.94000244140625,400.0199890136719,401.6999816894531,296.9599914550781,56.63572692871094,-1.683502197265625,108866
1071.0,400.53558349609375,396.0,400.03997802734375,401.7599792480469,297.1999816894531,56.3803596496582,-1.695587158203125,108866
1072.0,400.5234680175781,396.03997802734375,400.03997802734375,401.7200012207031,297.4599914550781,56.24690628051758,-1.6834716796875,108866
1073.0,400.5342102050781,396.1199951171875,400.0799865722656,401.6999816894531,297.6999816894531,56.22833251953125,-1.63421630859375,108866
1074.0,400.5562438964844,396.05999755859375,400.0799865722656,401.7599792480469,297.17999267578125,56.44660568237305,-1.67626953125,108866
1075.0,400.7314758300781,396.0199890136719,400.1600036621094,401.8799743652344,297.1399841308594,56.4657096862793,-1.83148193359375,108866
1076.0,400.7601013183594,396.03997802734375,400.1999816894531,401.91998291015625,297.3399963378906,56.32508087158203,-1.820098876953125,108866
1077.0,400.72216796875,396.0199890136719,400.1999816894531,401.94000244140625,297.53997802734375,56.33168411254883,-1.822174072265625,108866
1078.0,400.7435607910156,395.9599914550781,400.2200012207031,402.0,297.3599853515625,56.280189514160156,-1.84356689453125,108866
1079.0,400.7144470214844,395.8799743652344,400.17999267578125,401.97998046875,297.2200012207031,56.38706588745117,-1.83447265625,108866
1080.0,400.740966796875,395.97998046875,400.17999267578125,401.9599914550781,297.05999755859375,56.615474700927734,-1.840972900390625,108866
1081.0,400.7105407714844,396.0,400.1999816894531,401.91998291015625,297.3800048828125,56.65562438964844,-1.790557861328125,108866
1082.0,400.72027587890625,396.1199951171875,400.2200012207031,401.8669738769531,297.6000061035156,56.64215087890625,-1.74029541015625,108866
1083.0,400.7801818847656,396.03997802734375,400.239990234375,401.9599914550781,297.5199890136719,56.57569122314453,-1.8201904296875,108866
1084.0,400.7718200683594,396.0999755859375,400.239990234375,401.94000244140625,297.9849853515625,56.471412658691406,-1.81182861328125,108866
1085.0,400.7503967285156,396.2200012207031,400.2799987792969,401.9599914550781,297.8599853515625,56.47763442993164,-1.690399169921875,108866
1086.0,400.7080383300781,396.239990234375,400.2599792480469,401.9599914550781,297.6399841308594,56.29615020751953,-1.648040771484375,108866
1087.0,400.82098388671875,396.1600036621094,400.3199768066406,402.0,297.17999267578125,56.509368896484375,-1.760986328125,108866
1088.0,400.8497009277344,396.2200012207031,400.3799743652344,402.05999755859375,296.5799865722656,56.8338508605957,-1.749725341796875,108866
1089.0,400.86859130859375,396.29998779296875,400.3599853515625,402.0,297.1999816894531,56.649864196777344,-1.728607177734375,108866
1090.0,400.8247985839844,396.2799987792969,400.3399963378906,401.9599914550781,297.3599853515625,56.51137924194336,-1.684814453125,108866
1091.0,400.8724670410156,396.3199768066406,400.3799743652344,402.03997802734375,297.41998291015625,56.431697845458984,-1.71246337890625,108866
1092.0,400.88836669921875,396.3799743652344,400.44000244140625,402.0999755859375,297.05999755859375,56.49296188354492,-1.668365478515625,108866
1093.0,400.916259765625,396.3199768066406,400.44000244140625,402.1199951171875,297.2850036621094,56.389644622802734,-1.756256103515625,108866
1094.0,400.91668701171875,396.3599853515625,400.4599914550781,402.1199951171875,297.125,56.5523681640625,-1.716705322265625,108866
1095.0,400.8514099121094,396.2799987792969,400.3799743652344,402.0799865722656,297.0199890136719,56.721126556396484,-1.731414794921875,108866
1096.0,400.8658142089844,396.1999816894531,400.3799743652344,402.0999755859375,297.05999755859375,56.7137451171875,-1.745819091796875,108866
1097.0,400.8646240234375,396.3599853515625,400.41998291015625,402.0799865722656,297.7799987792969,56.3360710144043,-1.6246337890625,108866
1098.0,400.9862365722656,396.3999938964844,400.4599914550781,402.1999816894531,297.8800048828125,56.46783447265625,-1.746246337890625,108866
1099.0,401.0003662109375,396.3399963378906,400.44000244140625,402.2200012207031,298.05999755859375,56.36530303955078,-1.840362548828125,108866
1100.0,400.9768981933594,396.3599853515625,400.4599914550781,402.1600036621094,298.2200012207031,56.46051788330078,-1.77691650390625,108866
1101.0,400.9411315917969,396.29998779296875,400.41998291015625,402.1399841308594,297.79998779296875,56.52064514160156,-1.8011474609375,108866
1102.0,400.8958740234375,396.3599853515625,400.44000244140625,402.0799865722656,297.8399963378906,56.50629425048828,-1.675872802734375,108866
1103.0,400.87762451171875,396.3199768066406,400.44000244140625,402.0799865722656,297.8199768066406,56.55124282836914,-1.6976318359375,108866
1104.0,400.8663330078125,396.3399963378906,400.44000244140625,402.0999755859375,297.7250061035156,56.54689407348633,-1.666351318359375,108866
1105.0,401.004638671875,396.29998779296875,400.4599914550781,402.1600036621094,296.97998046875,56.84828186035156,-1.804656982421875,108866
1106.0,400.9797668457031,396.3199768066406,400.4599914550781,402.1199951171875,296.739990234375,57.04893493652344,-1.739776611328125,108866
1107.0,400.90252685546875,396.3399963378906,400.41998291015625,402.05999755859375,296.6199951171875,57.17998504638672,-1.682525634765625,108866
1108.0,400.9717712402344,396.3999938964844,400.47998046875,402.1399841308594,296.7599792480469,57.2188606262207,-1.731781005859375,108866
1109.0,401.0183410644531,396.5999755859375,400.5999755859375,402.2599792480469,297.3999938964844,56.92047119140625,-1.598358154296875,108866
1110.0,401.14630126953125,396.55999755859375,400.5999755859375,402.3999938964844,297.7799987792969,56.64051818847656,-1.806304931640625,108866
1111.0,401.0588684082031,396.47998046875,400.5799865722656,402.3199768066406,297.739990234375,56.67527389526367,-1.77886962890625,108866
1112.0,401.1644287109375,396.47998046875,400.6600036621094,402.3999938964844,298.239990234375,56.483036041259766,-1.784454345703125,108866
1113.0,401.2221374511719,396.5199890136719,400.6999816894531,402.5,298.2799987792969,56.57843017578125,-1.802154541015625,108866
1114.0,401.3209228515625,396.5799865722656,400.7599792480469,402.5,298.80499267578125,56.52629852294922,-1.860931396484375,108866
1115.0,401.2393798828125,396.55999755859375,400.739990234375,402.4599914550781,298.44000244140625,56.640682220458984,-1.779388427734375,108866
1116.0,401.1859130859375,396.5199890136719,400.739990234375,402.5,298.47998046875,56.74369812011719,-1.725921630859375,108866
1117.0,401.14996337890625,396.53997802734375,400.67999267578125,402.41998291015625,298.239990234375,56.664825439453125,-1.72998046875,108866
1118.0,401.09588623046875,396.5999755859375,400.6199951171875,402.2669982910156,298.2799987792969,56.65887451171875,-1.6759033203125,108866
1119.0,401.1096496582031,396.6999816894531,400.6600036621094,402.3399963378906,298.6600036621094,56.55740737915039,-1.58966064453125,108866
1120.0,401.2394104003906,396.6999816894531,400.739990234375,402.44000244140625,298.5,56.53055191040039,-1.759429931640625,108866
1121.0,401.15374755859375,396.6600036621094,400.6999816894531,402.3999938964844,298.1199951171875,56.59039306640625,-1.693756103515625,108866
1122.0,401.2587585449219,396.5799865722656,400.739990234375,402.47998046875,297.864990234375,56.543601989746094,-1.778778076171875,108866
1123.0,401.21600341796875,396.5999755859375,400.739990234375,402.41998291015625,298.1199951171875,56.83057403564453,-1.73602294921875,108866
1124.0,401.2158508300781,396.6999816894531,400.7599792480469,402.47998046875,298.05999755859375,56.76095962524414,-1.69586181640625,108866
1125.0,401.3717041015625,396.79998779296875,400.8399963378906,402.53997802734375,298.0199890136719,56.78239440917969,-1.771728515625,108866
1126.0,401.47308349609375,396.8399963378906,400.91998291015625,402.6399841308594,297.92498779296875,56.71929931640625,-1.833099365234375,108866
1127.0,401.3337707519531,396.67999267578125,400.8399963378906,402.5199890136719,297.7799987792969,56.72343063354492,-1.773773193359375,108866
1128.0,401.1842956542969,396.6199951171875,400.7599792480469,402.41998291015625,298.0199890136719,56.619171142578125,-1.644317626953125,108866
1129.0,401.410400390625,396.7200012207031,400.8999938964844,402.6199951171875,298.0799865722656,56.489463806152344,-1.750396728515625,108866
1130.0,401.292236328125,396.6600036621094,400.8399963378906,402.53997802734375,298.739990234375,56.15583419799805,-1.6922607421875,108866
1131.0,401.30859375,396.67999267578125,400.8599853515625,402.53997802734375,299.1000061035156,56.16303634643555,-1.7086181640625,108866
1132.0,401.2444152832031,396.6600036621094,400.8399963378906,402.47998046875,299.1449890136719,56.04856491088867,-1.644439697265625,108866
1133.0,401.361083984375,396.7799987792969,400.9599914550781,402.6399841308594,298.94000244140625,56.19791030883789,-1.661102294921875,108866
1134.0,401.4671325683594,396.7599792480469,400.9599914550781,402.6999816894531,298.6000061035156,56.53823471069336,-1.787139892578125,108866
1135.0,401.339111328125,396.5999755859375,400.8799743652344,402.5799865722656,298.7200012207031,56.55805587768555,-1.7391357421875,108866
1136.0,401.4330139160156,396.5999755859375,400.8999938964844,402.6399841308594,298.6399841308594,56.525535583496094,-1.833038330078125,108866
1137.0,401.4332275390625,396.5999755859375,400.8599853515625,402.5999755859375,298.3800048828125,56.85302734375,-1.853240966796875,108866
1138.0,401.3352355957031,396.6600036621094,400.8799743652344,402.53997802734375,298.7599792480469,56.649085998535156,-1.69525146484375,108866
1139.0,401.5330810546875,396.6600036621094,400.9599914550781,402.739990234375,298.5,56.649513244628906,-1.85308837890625,108866
1140.0,401.3401184082031,396.6600036621094,400.8799743652344,402.53997802734375,298.06500244140625,56.66854476928711,-1.740142822265625,108866
1141.0,401.35577392578125,396.739990234375,400.94000244140625,402.53997802734375,298.2649841308594,56.67750549316406,-1.67578125,108866
1142.0,401.3758850097656,396.7599792480469,400.9599914550781,402.6199951171875,298.1199951171875,56.722076416015625,-1.6558837890625,108866
1143.0,401.4303283691406,396.7200012207031,400.9599914550781,402.67999267578125,297.8800048828125,56.59434127807617,-1.750335693359375,108866
1144.0,401.4353942871094,396.6999816894531,400.91998291015625,402.6399841308594,297.47998046875,56.48564910888672,-1.775390625,108866
1145.0,401.3834533691406,396.6999816894531,400.91998291015625,402.5999755859375,297.94000244140625,56.43886947631836,-1.703460693359375,108866
1146.0,401.39324951171875,396.6600036621094,400.94000244140625,402.6199951171875,297.8800048828125,56.358970642089844,-1.733245849609375,108866
1147.0,401.4330139160156,396.67999267578125,400.9599914550781,402.67999267578125,297.79998779296875,56.46385192871094,-1.7330322265625,108866
1148.0,401.513916015625,396.739990234375,401.0,402.7599792480469,297.3199768066406,56.51893615722656,-1.793914794921875,108866
1149.0,401.5922546386719,396.7799987792969,401.03997802734375,402.8399963378906,297.5799865722656,56.45258712768555,-1.812255859375,108866
1150.0,401.54302978515625,396.8399963378906,401.03997802734375,402.739990234375,297.3800048828125,56.609596252441406,-1.763031005859375,108866
1151.0,401.62176513671875,396.91998291015625,401.0799865722656,402.8599853515625,297.8800048828125,56.440284729003906,-1.781768798828125,108866
1152.0,401.6813049316406,397.0,401.1199951171875,402.8999938964844,297.42498779296875,56.568050384521484,-1.821319580078125,108866
1153.0,401.7514953613281,396.91998291015625,401.1600036621094,402.94000244140625,297.7799987792969,56.501121520996094,-1.9114990234375,108866
1154.0,401.6878967285156,396.94000244140625,401.1399841308594,402.8599853515625,297.67999267578125,56.57972717285156,-1.847900390625,108866
1155.0,401.8854064941406,396.9599914550781,401.2200012207031,403.0199890136719,297.9599914550781,56.426143646240234,-2.00543212890625,108866
1156.0,401.70635986328125,397.0199890136719,401.1999816894531,402.8999938964844,297.79998779296875,56.63766098022461,-1.786376953125,108866
1157.0,401.7628479003906,397.0199890136719,401.2200012207031,402.94000244140625,297.8450012207031,56.556880950927734,-1.842864990234375,108866
1158.0,401.65283203125,396.9599914550781,401.1399841308594,402.8599853515625,297.6600036621094,56.573638916015625,-1.772857666015625,108866
1159.0,401.68951416015625,396.94000244140625,401.1999816894531,402.94000244140625,297.5199890136719,56.72199249267578,-1.789520263671875,108866
1160.0,401.6461181640625,396.9599914550781,401.17999267578125,402.8599853515625,297.1999816894531,56.81279754638672,-1.72613525390625,108866
1161.0,401.494140625,396.94000244140625,401.0999755859375,402.7599792480469,297.1600036621094,56.7845344543457,-1.614166259765625,108866
1162.0,401.5760192871094,396.94000244140625,401.1999816894531,402.79998779296875,297.3199768066406,56.60684585571289,-1.656036376953125,108866
1163.0,401.6307678222656,396.94000244140625,401.1999816894531,402.8599853515625,297.739990234375,56.67236328125,-1.6707763671875,108866
1164.0,401.54180908203125,396.94000244140625,401.0799865722656,402.7799987792969,297.8199768066406,56.65604019165039,-1.68182373046875,108866
1165.0,401.75567626953125,396.97998046875,401.2200012207031,402.94000244140625,297.8399963378906,56.62314224243164,-1.835693359375,108866
1166.0,401.8215026855469,396.97998046875,401.2599792480469,403.0,297.8999938964844,56.48419952392578,-1.86151123046875,108866
1167.0,401.8135681152344,397.03997802734375,401.2599792480469,403.0,297.5199890136719,56.63014602661133,-1.873565673828125,108866
1168.0,401.7297058105469,397.0199890136719,401.2599792480469,402.8999938964844,297.1000061035156,56.78384017944336,-1.789703369140625,108866
1169.0,401.66729736328125,397.05999755859375,401.239990234375,402.8399963378906,297.3199768066406,56.82461166381836,-1.66729736328125,108866
1170.0,401.86859130859375,397.0999755859375,401.3599853515625,403.05999755859375,297.68499755859375,56.689571380615234,-1.76861572265625,108866
1171.0,401.80096435546875,397.1600036621094,401.29998779296875,403.0,297.44000244140625,56.97339630126953,-1.740966796875,108866
1172.0,401.8324279785156,397.239990234375,401.3599853515625,403.03997802734375,297.42498779296875,56.976707458496094,-1.712432861328125,108866
1173.0,401.8349609375,397.1600036621094,401.3399963378906,403.03997802734375,297.18499755859375,57.26078414916992,-1.7349853515625,108866
1174.0,401.7686767578125,397.0799865722656,401.29998779296875,402.9599914550781,297.125,57.07598114013672,-1.70867919921875,108866
1175.0,401.8179016113281,397.17999267578125,401.3399963378906,403.0199890136719,297.41998291015625,56.82688903808594,-1.717926025390625,108866
1176.0,401.80548095703125,397.2599792480469,401.3799743652344,403.05999755859375,297.8599853515625,56.71802520751953,-1.645477294921875,108866
1177.0,401.8275451660156,397.2599792480469,401.3599853515625,403.0199890136719,297.8199768066406,56.75806427001953,-1.68756103515625,108866
1178.0,401.8644714355469,397.17999267578125,401.3399963378906,403.0799865722656,297.05999755859375,56.8999137878418,-1.78448486328125,108866
1179.0,401.7942199707031,397.0999755859375,401.2799987792969,402.97998046875,297.1399841308594,56.924713134765625,-1.814239501953125,108866
1180.0,401.86151123046875,397.1399841308594,401.3399963378906,403.0199890136719,297.56500244140625,56.74677658081055,-1.821533203125,108866
1181.0,401.93896484375,397.239990234375,401.3999938964844,403.0799865722656,297.6000061035156,56.76723098754883,-1.8189697265625,108866
1182.0,401.8655700683594,397.17999267578125,401.3399963378906,403.0799865722656,297.6000061035156,56.785400390625,-1.765594482421875,108866
1183.0,401.98272705078125,397.2599792480469,401.44000244140625,403.1600036621094,297.94500732421875,56.59436798095703,-1.782745361328125,108866
1184.0,402.0662841796875,397.1600036621094,401.47998046875,403.2599792480469,297.2799987792969,56.64569091796875,-1.906280517578125,108866
1185.0,402.044921875,397.1600036621094,401.47998046875,403.2599792480469,296.8399963378906,56.76686477661133,-1.884918212890625,108866
1186.0,402.06866455078125,397.1199951171875,401.47998046875,403.29998779296875,297.5199890136719,56.74250411987305,-1.868682861328125,108866
1187.0,401.910888671875,397.0999755859375,401.3799743652344,403.1399841308594,297.6399841308594,56.62200164794922,-1.770904541015625,108866
1188.0,401.859130859375,397.1199951171875,401.41998291015625,403.1399841308594,298.17999267578125,56.432411193847656,-1.67913818359375,108866
1189.0,402.0313415527344,397.2200012207031,401.5,403.2799987792969,297.864990234375,56.528289794921875,-1.81134033203125,108866
1190.0,401.98834228515625,397.41998291015625,401.55999755859375,403.2599792480469,297.6000061035156,56.56044387817383,-1.668365478515625,108866
1191.0,401.97113037109375,397.3199768066406,401.47998046875,403.2200012207031,297.4049987792969,56.6373291015625,-1.711151123046875,108866
1192.0,402.0595397949219,397.3599853515625,401.55999755859375,403.29998779296875,297.47998046875,56.70054244995117,-1.72955322265625,108866
1193.0,402.13177490234375,397.29998779296875,401.55999755859375,403.3199768066406,297.8399963378906,56.747859954833984,-1.851776123046875,108866
1194.0,402.0260314941406,397.3399963378906,401.5199890136719,403.239990234375,298.05999755859375,56.64851760864258,-1.74603271484375,108866
1195.0,402.00921630859375,397.239990234375,401.5,403.239990234375,297.8599853515625,56.57412338256836,-1.749237060546875,108866
1196.0,402.0685729980469,397.3799743652344,401.5999755859375,403.29998779296875,298.05999755859375,56.62565612792969,-1.6885986328125,108866
1197.0,402.0686340332031,397.3999938964844,401.55999755859375,403.29998779296875,297.6999816894531,56.85146713256836,-1.768646240234375,108866
1198.0,401.9819030761719,397.3599853515625,401.53997802734375,403.2200012207031,298.1600036621094,56.764530181884766,-1.701904296875,108866
1199.0,401.95989990234375,397.3399963378906,401.5199890136719,403.17999267578125,298.2799987792969,56.63532638549805,-1.699920654296875,108866
1200.0,402.0205383300781,397.2599792480469,401.5199890136719,403.1600036621094,298.2850036621094,56.72065734863281,-1.76055908203125,108866
1201.0,402.1474609375,397.3799743652344,401.6199951171875,403.29998779296875,297.97998046875,56.7947998046875,-1.807464599609375,108866
1202.0,402.15924072265625,397.5,401.6600036621094,403.3199768066406,298.1600036621094,56.78943634033203,-1.759246826171875,108866
1203.0,402.2086181640625,397.4599914550781,401.6399841308594,403.3799743652344,298.2599792480469,56.78849792480469,-1.818634033203125,108866
1204.0,402.133056640625,397.5,401.6199951171875,403.2799987792969,298.2649841308594,56.87866973876953,-1.733062744140625,108866
1205.0,401.984375,397.5199890136719,401.55999755859375,403.1399841308594,298.2200012207031,56.9228515625,-1.584381103515625,108866
1206.0,401.99407958984375,397.5199890136719,401.55999755859375,403.1600036621094,298.3800048828125,56.83338928222656,-1.594085693359375,108866
1207.0,401.9887390136719,397.5,401.5799865722656,403.17999267578125,298.1199951171875,56.92958068847656,-1.628753662109375,108866
1208.0,401.8934020996094,397.44000244140625,401.53997802734375,403.2200012207031,298.3800048828125,56.69879150390625,-1.57342529296875,108866
1209.0,401.98681640625,397.3799743652344,401.5199890136719,403.2469787597656,298.1000061035156,56.52067947387695,-1.726837158203125,108866
1210.0,402.1250915527344,397.3799743652344,401.6199951171875,403.3199768066406,298.2599792480469,56.62398910522461,-1.78509521484375,108866
1211.0,402.1162109375,397.47998046875,401.6600036621094,403.3199768066406,298.56500244140625,56.48218536376953,-1.716217041015625,108866
1212.0,402.0014343261719,397.5,401.6199951171875,403.239990234375,298.739990234375,56.63655090332031,-1.581451416015625,108866
1213.0,402.0301208496094,397.4599914550781,401.6199951171875,403.2669982910156,298.2200012207031,56.75550079345703,-1.630126953125,108866
1214.0,402.0802917480469,397.5199890136719,401.6399841308594,403.2669982910156,298.4599914550781,56.50202178955078,-1.6802978515625,108866
1215.0,402.0766906738281,397.5,401.6199951171875,403.2599792480469,298.29998779296875,56.483062744140625,-1.716705322265625,108866
1216.0,402.0423583984375,397.4599914550781,401.6399841308594,403.29998779296875,298.1449890136719,56.701210021972656,-1.682373046875,108866
1217.0,402.0725402832031,397.47998046875,401.6600036621094,403.3399963378906,298.5,56.814083099365234,-1.652557373046875,108866
1218.0,402.115234375,397.47998046875,401.6999816894531,403.3199768066406,299.0,56.556861877441406,-1.655242919921875,108866
1219.0,402.2059326171875,397.41998291015625,401.7599792480469,403.4599914550781,298.67999267578125,56.48384094238281,-1.7259521484375,108866
1220.0,402.23583984375,397.47998046875,401.79998779296875,403.5199890136719,298.53997802734375,56.50325393676758,-1.69586181640625,108866
1221.0,402.221923828125,397.55999755859375,401.7799987792969,403.5,298.3800048828125,56.737464904785156,-1.721923828125,108866
1222.0,402.2164611816406,397.5199890136719,401.7599792480469,403.4599914550781,298.625,56.6930046081543,-1.736480712890625,108866
1223.0,402.30572509765625,397.6600036621094,401.8399963378906,403.53997802734375,298.3399963378906,56.770103454589844,-1.725738525390625,108866
1224.0,402.41693115234375,397.5999755859375,401.8999938964844,403.6399841308594,298.3800048828125,56.76537322998047,-1.81695556640625,108866
1225.0,402.3511962890625,397.6600036621094,401.91998291015625,403.5799865722656,298.4599914550781,56.58163833618164,-1.691192626953125,108866
1226.0,402.3036193847656,397.6999816894531,401.8999938964844,403.5799865722656,298.29998779296875,56.762210845947266,-1.64361572265625,108866
1227.0,402.3067626953125,397.6399841308594,401.8999938964844,403.5799865722656,298.4049987792969,56.69664764404297,-1.666778564453125,108866
1228.0,402.42047119140625,397.7099914550781,401.9599914550781,403.6399841308594,298.41998291015625,56.78519821166992,-1.740478515625,108866
1229.0,402.5174865722656,397.6999816894531,401.9599914550781,403.7200012207031,298.2200012207031,56.87861633300781,-1.85748291015625,108866
1230.0,402.4837646484375,397.8199768066406,402.0,403.67999267578125,298.2200012207031,56.8343620300293,-1.763763427734375,108866
1231.0,402.4632263183594,397.7599792480469,401.97998046875,403.67999267578125,298.3999938964844,56.59453201293945,-1.75323486328125,108866
1232.0,402.4161682128906,397.67999267578125,401.97998046875,403.67999267578125,298.5199890136719,56.70763397216797,-1.736175537109375,108866
1233.0,402.4068908691406,397.6399841308594,401.93499755859375,403.5999755859375,298.3450012207031,56.53556823730469,-1.76690673828125,108866
1234.0,402.4270935058594,397.6600036621094,401.94000244140625,403.6399841308594,298.239990234375,56.428504943847656,-1.747100830078125,108866
1235.0,402.4745788574219,397.5799865722656,401.8999938964844,403.6600036621094,297.885009765625,56.71882247924805,-1.854583740234375,108866
1236.0,402.5690612792969,397.5999755859375,401.97998046875,403.6999816894531,298.2200012207031,56.69290542602539,-1.9090576171875,108866
1237.0,402.4795837402344,397.7200012207031,402.0199890136719,403.6600036621094,298.53997802734375,56.44040298461914,-1.739593505859375,108866
1238.0,402.4965515136719,397.6399841308594,402.0,403.67999267578125,298.5199890136719,56.69933319091797,-1.77655029296875,108866
1239.0,402.4789733886719,397.5799865722656,401.91998291015625,403.7200012207031,298.2799987792969,56.6783447265625,-1.858978271484375,108866
1240.0,402.57025146484375,397.7599792480469,402.0199890136719,403.7200012207031,298.1600036621094,56.82005310058594,-1.850250244140625,108866
1241.0,402.510986328125,397.79998779296875,402.0199890136719,403.6600036621094,298.2200012207031,56.939369201660156,-1.691009521484375,108866
1242.0,402.5239562988281,397.91998291015625,402.03997802734375,403.6600036621094,298.41998291015625,56.756683349609375,-1.6839599609375,108866
1243.0,402.4231872558594,397.94000244140625,402.0199890136719,403.5999755859375,298.05999755859375,57.23887252807617,-1.60321044921875,108866
1244.0,402.58282470703125,397.8999938964844,402.1199951171875,403.79998779296875,298.1399841308594,57.059024810791016,-1.72283935546875,108866
1245.0,402.62152099609375,397.8999938964844,402.0999755859375,403.8199768066406,298.17999267578125,57.11712646484375,-1.801544189453125,108866
1246.0,402.5381164550781,397.8599853515625,402.03997802734375,403.739990234375,298.3599853515625,57.0617561340332,-1.75811767578125,108866
1247.0,402.42596435546875,397.79998779296875,402.0,403.67999267578125,298.79998779296875,56.94182586669922,-1.665985107421875,108866
1248.0,402.57098388671875,397.8799743652344,402.0999755859375,403.8199768066406,298.8399963378906,56.89855194091797,-1.691009521484375,108866
1249.0,402.6323547363281,397.8599853515625,402.1399841308594,403.8599853515625,298.91998291015625,56.99072265625,-1.772369384765625,108866
1250.0,402.60107421875,397.8599853515625,402.1600036621094,403.8599853515625,299.03997802734375,56.89552688598633,-1.721099853515625,108866
1251.0,402.5618896484375,397.8599853515625,402.1199951171875,403.7599792480469,298.3999938964844,56.561649322509766,-1.701904296875,108866
1252.0,402.6129150390625,397.8999938964844,402.1999816894531,403.8799743652344,298.3800048828125,56.70803451538086,-1.69293212890625,108866
1253.0,402.6613464355469,397.9599914550781,402.239990234375,403.8799743652344,298.2850036621094,56.77371597290039,-1.681365966796875,108866
1254.0,402.58984375,397.989990234375,402.239990234375,403.8799743652344,298.8599853515625,56.73536682128906,-1.58984375,108866
1255.0,402.7137756347656,397.9599914550781,402.2200012207031,403.8799743652344,298.4599914550781,56.849300384521484,-1.773773193359375,108866
1256.0,402.59881591796875,397.8999938964844,402.1600036621094,403.8199768066406,298.3199768066406,56.75221252441406,-1.718841552734375,108866
1257.0,402.53082275390625,397.7799987792969,402.0999755859375,403.7799987792969,297.3800048828125,56.83534240722656,-1.710845947265625,108866
1258.0,402.7007141113281,397.79998779296875,402.17999267578125,403.91998291015625,297.53997802734375,56.835323333740234,-1.840728759765625,108866
1259.0,402.7182312011719,397.8399963378906,402.17999267578125,403.8999938964844,298.1399841308594,56.6594123840332,-1.858245849609375,108866
1260.0,402.6737060546875,397.8799743652344,402.1999816894531,403.8999938964844,297.79998779296875,56.84104919433594,-1.793731689453125,108866
1261.0,402.70574951171875,398.0199890136719,402.239990234375,403.97998046875,298.239990234375,56.75355529785156,-1.70574951171875,108866
1262.0,402.85845947265625,398.0999755859375,402.3599853515625,404.03997802734375,297.91998291015625,57.07548904418945,-1.7984619140625,108866
1263.0,402.7605895996094,398.0799865722656,402.29998779296875,404.0,298.2200012207031,56.90273666381836,-1.700592041015625,108866
1264.0,402.7681579589844,398.05999755859375,402.2799987792969,404.0199890136719,298.0050048828125,56.872554779052734,-1.728179931640625,108866
1265.0,402.7550354003906,398.05999755859375,402.29998779296875,403.97998046875,298.3999938964844,56.79966735839844,-1.73504638671875,108866
1266.0,402.7846984863281,398.03997802734375,402.29998779296875,404.0,298.6999816894531,56.84883499145508,-1.784698486328125,108866
1267.0,402.8141784667969,398.1399841308594,402.3799743652344,404.05999755859375,298.94000244140625,56.86256790161133,-1.714202880859375,108866
1268.0,402.9584655761719,398.1600036621094,402.4599914550781,404.1600036621094,298.3800048828125,57.013118743896484,-1.8184814453125,108866
1269.0,402.9179992675781,398.2599792480469,402.4599914550781,404.0999755859375,298.55999755859375,57.029457092285156,-1.718017578125,108866
1270.0,402.83349609375,398.1199951171875,402.3599853515625,404.0999755859375,298.3599853515625,57.063499450683594,-1.7135009765625,108866
1271.0,402.87713623046875,398.1600036621094,402.3599853515625,404.1399841308594,298.55999755859375,57.053993225097656,-1.797149658203125,108866
1272.0,402.7755432128906,398.17999267578125,402.3599853515625,404.05999755859375,298.8800048828125,56.96010208129883,-1.695556640625,108866
1273.0,402.9144287109375,398.1399841308594,402.41998291015625,404.1199951171875,298.1000061035156,57.149539947509766,-1.814453125,108866
1274.0,402.8842468261719,398.1600036621094,402.4599914550781,404.0799865722656,298.29998779296875,57.022560119628906,-1.704254150390625,108866
1275.0,403.005126953125,398.239990234375,402.5199890136719,404.2200012207031,298.1999816894531,57.06215286254883,-1.76513671875,108866
1276.0,402.96612548828125,398.1999816894531,402.47998046875,404.1999816894531,298.30499267578125,57.16884994506836,-1.746124267578125,108866
1277.0,402.8976135253906,398.17999267578125,402.41998291015625,404.0799865722656,298.8599853515625,57.07288360595703,-1.75762939453125,108866
1278.0,403.0027770996094,398.2200012207031,402.5,404.17999267578125,299.1600036621094,57.05344772338867,-1.80279541015625,108866
1279.0,403.0763244628906,398.3399963378906,402.55999755859375,404.29998779296875,299.0199890136719,57.244293212890625,-1.81634521484375,108866
1280.0,403.1114501953125,398.3399963378906,402.5799865722656,404.29998779296875,299.0199890136719,57.07276153564453,-1.831451416015625,108866
1281.0,402.9708251953125,398.3199768066406,402.5199890136719,404.1399841308594,299.239990234375,56.860111236572266,-1.710845947265625,108866
1282.0,403.0196533203125,398.239990234375,402.5199890136719,404.2599792480469,299.0199890136719,57.05229568481445,-1.7796630859375,108866
1283.0,402.99127197265625,398.3199768066406,402.5199890136719,404.1999816894531,298.8450012207031,56.98851013183594,-1.711273193359375,108866
1284.0,403.0041809082031,398.2200012207031,402.47998046875,404.17999267578125,298.2250061035156,57.034461975097656,-1.80419921875,108866
1285.0,402.95672607421875,398.1999816894531,402.44000244140625,404.0999755859375,298.7200012207031,57.00080490112305,-1.796722412109375,108866
1286.0,402.9981994628906,398.2599792480469,402.5199890136719,404.2200012207031,298.91998291015625,56.84897994995117,-1.7781982421875,108866
