time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,379.84710693359375,376.3399963378906,379.5999755859375,381.5799865722656,269.55999755859375,57.601234436035156,-1.207122802734375,109766
223.0,379.7575988769531,376.3599853515625,379.6199951171875,381.44000244140625,269.3800048828125,57.66730880737305,-1.11761474609375,109766
224.0,379.6485900878906,376.3799743652344,379.55999755859375,381.3799743652344,269.239990234375,57.586341857910156,-1.00860595703125,109766
225.0,379.9494934082031,376.44000244140625,379.6399841308594,381.55999755859375,269.55999755859375,57.55134582519531,-1.24951171875,109766
226.0,379.8110046386719,376.3999938964844,379.5799865722656,381.47998046875,270.06500244140625,57.45089340209961,-1.131011962890625,109766
227.0,379.67828369140625,376.2599792480469,379.4599914550781,381.44000244140625,269.97998046875,57.391292572021484,-1.1182861328125,109766
228.0,379.81451416015625,376.3799743652344,379.6199951171875,381.4599914550781,270.1399841308594,57.22459411621094,-1.134521484375,109766
229.0,379.69793701171875,376.3599853515625,379.53997802734375,381.47998046875,270.1399841308594,57.24871826171875,-1.10797119140625,109766
230.0,379.5596008300781,376.2799987792969,379.53997802734375,381.3999938964844,270.3399963378906,57.040042877197266,-0.999603271484375,109766
231.0,379.7853088378906,376.41998291015625,379.6399841308594,381.6199951171875,270.1999816894531,57.21100616455078,-1.0653076171875,109766
232.0,379.78765869140625,376.4599914550781,379.6949768066406,381.67999267578125,270.239990234375,57.07987976074219,-1.027679443359375,109766
233.0,379.7747497558594,376.6199951171875,379.7799987792969,381.7599792480469,270.29998779296875,57.006961822509766,-0.95477294921875,109766
234.0,379.4324645996094,376.53997802734375,379.6999816894531,381.5,270.2649841308594,57.16039276123047,-0.632476806640625,109766
235.0,379.5177001953125,376.44000244140625,379.5999755859375,381.47998046875,270.1600036621094,57.18537521362305,-0.817718505859375,109766
236.0,379.8120422363281,376.3999938964844,379.6600036621094,381.7200012207031,269.9849853515625,57.051551818847656,-1.112060546875,109766
237.0,379.7393798828125,376.3999938964844,379.6199951171875,381.67999267578125,270.1000061035156,57.07350158691406,-1.05938720703125,109766
238.0,379.66326904296875,376.3999938964844,379.67999267578125,381.6399841308594,270.3199768066406,57.07332229614258,-0.963287353515625,109766
239.0,379.4178466796875,376.3799743652344,379.5799865722656,381.4599914550781,270.3800048828125,57.133941650390625,-0.757843017578125,109766
240.0,379.531982421875,376.44000244140625,379.6399841308594,381.4599914550781,269.91998291015625,57.31830978393555,-0.7919921875,109766
241.0,379.5671691894531,376.44000244140625,379.6399841308594,381.5,269.8199768066406,57.250274658203125,-0.827178955078125,109766
242.0,379.7115478515625,376.6199951171875,379.8399963378906,381.7799987792969,269.68499755859375,57.385284423828125,-0.811553955078125,109766
243.0,379.7152404785156,376.5199890136719,379.7799987792969,381.6600036621094,269.8800048828125,57.43050003051758,-0.855255126953125,109766
244.0,379.97198486328125,376.53997802734375,379.8799743652344,381.8399963378906,269.9599914550781,57.39056396484375,-1.071990966796875,109766
245.0,380.0633544921875,376.5799865722656,379.8399963378906,381.97998046875,269.9599914550781,57.46700668334961,-1.183380126953125,109766
246.0,379.6722106933594,376.5799865722656,379.7799987792969,381.6199951171875,270.3199768066406,57.39795684814453,-0.812225341796875,109766
247.0,379.42626953125,376.5,379.739990234375,381.3799743652344,270.3399963378906,57.26115798950195,-0.586273193359375,109766
248.0,379.6734619140625,376.5999755859375,379.7599792480469,381.5799865722656,269.5799865722656,57.356388092041016,-0.793487548828125,109766
249.0,379.87750244140625,376.6199951171875,379.79998779296875,381.79998779296875,270.0799865722656,57.23194122314453,-0.997528076171875,109766
250.0,380.0867614746094,376.6199951171875,379.8199768066406,382.1199951171875,270.3999938964844,57.1563606262207,-1.226776123046875,109766
251.0,380.1374206542969,376.5999755859375,379.8999938964844,382.1199951171875,270.7599792480469,57.01215744018555,-1.2374267578125,109766
252.0,379.94000244140625,376.6199951171875,379.8599853515625,381.97998046875,270.9599914550781,57.11862564086914,-1.0,109766
253.0,380.0675354003906,376.6199951171875,379.94000244140625,382.03997802734375,271.1999816894531,57.24249267578125,-1.1075439453125,109766
254.0,380.369873046875,376.6999816894531,380.05999755859375,382.3269958496094,270.739990234375,57.44462966918945,-1.30987548828125,109766
255.0,380.00592041015625,376.5999755859375,379.8999938964844,381.9469909667969,270.2250061035156,57.43191909790039,-1.0859375,109766
256.0,379.5863952636719,376.4599914550781,379.7599792480469,381.7200012207031,270.6199951171875,57.251182556152344,-0.806396484375,109766
257.0,379.75146484375,376.5999755859375,379.8599853515625,381.739990234375,270.1199951171875,57.45896530151367,-0.83148193359375,109766
258.0,379.8065490722656,376.67999267578125,379.8999938964844,381.7599792480469,269.8800048828125,57.502201080322266,-0.806549072265625,109766
259.0,379.8164367675781,376.5799865722656,379.7200012207031,381.8199768066406,270.1999816894531,57.389549255371094,-0.9764404296875,109766
260.0,380.0646057128906,376.6600036621094,379.8399963378906,382.0799865722656,270.8249816894531,57.168758392333984,-1.144622802734375,109766
261.0,380.20184326171875,376.6199951171875,379.8599853515625,382.2070007324219,271.1199951171875,57.154476165771484,-1.34185791015625,109766
262.0,380.2890930175781,376.5799865722656,379.91998291015625,382.239990234375,270.8249816894531,57.34841537475586,-1.38909912109375,109766
263.0,380.22705078125,376.55999755859375,379.8999938964844,382.2200012207031,270.5,57.29059600830078,-1.327056884765625,109766
264.0,380.4317626953125,376.8199768066406,380.0799865722656,382.44000244140625,269.97998046875,57.54200744628906,-1.351776123046875,109766
265.0,380.3765563964844,376.8599853515625,380.03997802734375,382.3199768066406,270.47998046875,57.165592193603516,-1.236572265625,109766
266.0,380.28375244140625,376.8599853515625,380.03997802734375,382.2599792480469,270.47998046875,57.0601692199707,-1.18377685546875,109766
267.0,380.2999572753906,376.8799743652344,380.0799865722656,382.29998779296875,270.739990234375,57.20213317871094,-1.179962158203125,109766
268.0,380.1504211425781,376.8799743652344,380.1399841308594,382.2200012207031,270.55999755859375,57.29475784301758,-0.99041748046875,109766
269.0,380.3699951171875,376.739990234375,380.1199951171875,382.3999938964844,270.5199890136719,57.3107795715332,-1.27001953125,109766
270.0,380.2274169921875,376.7599792480469,380.05999755859375,382.29998779296875,270.7599792480469,57.146156311035156,-1.18743896484375,109766
271.0,379.9803161621094,376.6999816894531,379.8999938964844,382.05999755859375,270.97998046875,57.030677795410156,-1.000335693359375,109766
272.0,380.1817321777344,376.7599792480469,380.03997802734375,382.17999267578125,270.6600036621094,57.27010726928711,-1.081756591796875,109766
273.0,380.5042724609375,376.7799987792969,380.1199951171875,382.41998291015625,270.239990234375,57.51945877075195,-1.364288330078125,109766
274.0,380.5525817871094,376.8399963378906,380.1199951171875,382.3999938964844,270.1199951171875,57.571006774902344,-1.372589111328125,109766
275.0,380.652099609375,376.91998291015625,380.2799987792969,382.5,270.53997802734375,57.34174728393555,-1.392120361328125,109766
276.0,380.5972595214844,376.91998291015625,380.3199768066406,382.44000244140625,270.67999267578125,57.257965087890625,-1.27728271484375,109766
277.0,380.4628601074219,377.03997802734375,380.3199768066406,382.3999938964844,270.5199890136719,57.536773681640625,-1.102874755859375,109766
278.0,380.2677307128906,377.0,380.2599792480469,382.2200012207031,270.7049865722656,57.659610748291016,-0.98773193359375,109766
279.0,380.2271728515625,376.91998291015625,380.1600036621094,382.2799987792969,270.3199768066406,57.546653747558594,-1.027191162109375,109766
280.0,380.26116943359375,376.9599914550781,380.1600036621094,382.3399963378906,270.2200012207031,57.26094055175781,-1.0811767578125,109766
281.0,380.3247375488281,376.94000244140625,380.1999816894531,382.3599853515625,270.8599853515625,56.82595443725586,-1.104736328125,109766
282.0,380.29730224609375,376.94000244140625,380.239990234375,382.3999938964844,270.7250061035156,56.99030685424805,-1.097320556640625,109766
283.0,380.20587158203125,377.03997802734375,380.29998779296875,382.2200012207031,271.2200012207031,56.79944610595703,-0.885894775390625,109766
284.0,380.0594482421875,377.0999755859375,380.2799987792969,382.0999755859375,271.2200012207031,56.91830062866211,-0.679473876953125,109766
285.0,380.1203918457031,377.0999755859375,380.2200012207031,382.239990234375,271.2599792480469,56.86515808105469,-0.8004150390625,109766
286.0,380.4219055175781,377.05999755859375,380.2599792480469,382.3199768066406,271.8800048828125,56.65182113647461,-1.1019287109375,109766
287.0,380.4670104980469,377.1399841308594,380.3799743652344,382.3399963378906,271.4599914550781,57.05359649658203,-1.047027587890625,109766
288.0,380.20416259765625,377.1199951171875,380.3599853515625,382.2599792480469,271.54498291015625,57.14342498779297,-0.744171142578125,109766
289.0,380.210205078125,377.05999755859375,380.3599853515625,382.29998779296875,271.6600036621094,57.0772819519043,-0.79022216796875,109766
290.0,380.40826416015625,376.9599914550781,380.2200012207031,382.53997802734375,271.5199890136719,57.05451965332031,-1.128265380859375,109766
291.0,380.3624572753906,376.91998291015625,380.239990234375,382.55999755859375,271.1399841308594,57.07436752319336,-1.08245849609375,109766
292.0,380.41680908203125,377.03997802734375,380.3799743652344,382.55999755859375,271.1000061035156,57.08073425292969,-0.996826171875,109766
293.0,380.6795349121094,377.0999755859375,380.4599914550781,382.7200012207031,271.1000061035156,57.1905517578125,-1.21954345703125,109766
294.0,380.4328308105469,377.05999755859375,380.41998291015625,382.5999755859375,271.1199951171875,56.97557067871094,-1.0328369140625,109766
295.0,380.366943359375,377.1199951171875,380.41998291015625,382.5999755859375,271.03997802734375,57.04983139038086,-0.94696044921875,109766
296.0,380.0541076660156,377.2200012207031,380.3999938964844,382.3199768066406,270.8800048828125,57.15379333496094,-0.574127197265625,109766
297.0,379.8657531738281,377.0999755859375,380.29998779296875,382.17999267578125,271.8199768066406,56.73332595825195,-0.46575927734375,109766
298.0,380.1046142578125,377.1600036621094,380.3599853515625,382.44000244140625,271.1399841308594,56.98641586303711,-0.68463134765625,109766
299.0,380.2823791503906,377.29998779296875,380.4599914550781,382.5,271.3199768066406,57.013431549072266,-0.802398681640625,109766
300.0,380.1415100097656,377.3199768066406,380.47998046875,382.3599853515625,271.0199890136719,57.13431930541992,-0.62152099609375,109766
301.0,380.6787414550781,377.44000244140625,380.67999267578125,382.8199768066406,271.6199951171875,57.00593948364258,-0.998748779296875,109766
302.0,380.5599670410156,377.3799743652344,380.5999755859375,382.6199951171875,271.47998046875,56.97272491455078,-0.89996337890625,109766
303.0,380.6004333496094,377.2599792480469,380.5199890136719,382.5999755859375,271.41998291015625,57.02142333984375,-1.040435791015625,109766
304.0,380.50799560546875,377.1600036621094,380.41998291015625,382.55999755859375,271.1600036621094,57.21350860595703,-1.048004150390625,109766
305.0,380.3207702636719,377.1399841308594,380.3399963378906,382.44000244140625,270.9599914550781,57.23428726196289,-0.9407958984375,109766
306.0,380.2010192871094,377.17999267578125,380.3399963378906,382.29998779296875,271.2799987792969,57.00212478637695,-0.781036376953125,109766
307.0,380.3992614746094,377.17999267578125,380.4599914550781,382.5199890136719,270.97998046875,57.2143440246582,-0.919281005859375,109766
308.0,380.5665588378906,377.1399841308594,380.44000244140625,382.7200012207031,271.17999267578125,57.19688415527344,-1.1065673828125,109766
309.0,380.6824035644531,377.2200012207031,380.5,382.8069763183594,271.125,57.10272979736328,-1.182403564453125,109766
310.0,380.6111755371094,377.3199768066406,380.5199890136719,382.79998779296875,271.17999267578125,57.0330696105957,-1.03118896484375,109766
311.0,380.5106201171875,377.239990234375,380.5,382.8799743652344,271.6399841308594,56.873897552490234,-1.0106201171875,109766
312.0,380.4722900390625,377.239990234375,380.5799865722656,382.7799987792969,271.1600036621094,57.1921272277832,-0.952301025390625,109766
313.0,380.3655090332031,377.2200012207031,380.53997802734375,382.6199951171875,270.6999816894531,57.35618591308594,-0.905517578125,109766
314.0,380.1998596191406,377.17999267578125,380.3799743652344,382.3799743652344,270.6999816894531,57.1873664855957,-0.779876708984375,109766
315.0,380.441162109375,377.2799987792969,380.5,382.53997802734375,270.7850036621094,57.080162048339844,-0.90118408203125,109766
316.0,380.96783447265625,377.3399963378906,380.6199951171875,383.03997802734375,270.4649963378906,57.279720306396484,-1.327850341796875,109766
317.0,380.8651428222656,377.44000244140625,380.67999267578125,382.91998291015625,270.91998291015625,57.274723052978516,-1.1651611328125,109766
318.0,380.84912109375,377.5199890136719,380.7599792480469,382.8199768066406,271.3800048828125,57.1700439453125,-1.069122314453125,109766
319.0,380.8437805175781,377.5,380.79998779296875,382.8999938964844,271.4849853515625,57.19407653808594,-1.06378173828125,109766
320.0,380.4844665527344,377.5,380.6999816894531,382.7799987792969,271.41998291015625,57.18568420410156,-0.684478759765625,109766
321.0,380.6540832519531,377.5199890136719,380.6999816894531,382.9599914550781,271.6199951171875,56.98933029174805,-0.8341064453125,109766
322.0,380.58148193359375,377.4599914550781,380.6199951171875,382.8999938964844,271.7799987792969,56.9151725769043,-0.861480712890625,109766
323.0,380.8566589355469,377.4599914550781,380.7200012207031,383.0669860839844,271.6600036621094,57.207313537597656,-1.0966796875,109766
324.0,380.9112854003906,377.47998046875,380.7200012207031,383.0,272.1000061035156,56.972511291503906,-1.13128662109375,109766
325.0,381.0016784667969,377.4599914550781,380.7599792480469,383.17999267578125,271.3249816894531,57.29448699951172,-1.24169921875,109766
326.0,380.86383056640625,377.5199890136719,380.7200012207031,383.1199951171875,271.5199890136719,57.28737258911133,-1.12384033203125,109766
327.0,380.7713317871094,377.5199890136719,380.7599792480469,383.0999755859375,271.6399841308594,57.363067626953125,-1.0113525390625,109766
328.0,380.5567932128906,377.4599914550781,380.67999267578125,382.97998046875,271.7649841308594,57.25660705566406,-0.8568115234375,109766
329.0,380.3381652832031,377.5199890136719,380.6600036621094,382.8399963378906,271.8399963378906,57.0880012512207,-0.57818603515625,109766
330.0,380.30364990234375,377.53997802734375,380.6999816894531,382.739990234375,271.5799865722656,57.26035690307617,-0.523651123046875,109766
331.0,380.6038818359375,377.5799865722656,380.8799743652344,382.906982421875,271.41998291015625,57.47913360595703,-0.743896484375,109766
332.0,380.6935119628906,377.5999755859375,380.8999938964844,382.97998046875,272.2200012207031,57.214210510253906,-0.773529052734375,109766
333.0,380.5438537597656,377.6600036621094,380.8799743652344,382.8399963378906,271.79998779296875,57.20800018310547,-0.64385986328125,109766
334.0,380.5616455078125,377.6999816894531,380.8799743652344,382.91998291015625,271.6000061035156,57.22858810424805,-0.62164306640625,109766
335.0,380.5744323730469,377.739990234375,380.91998291015625,383.0,271.56500244140625,57.360260009765625,-0.574432373046875,109766
336.0,380.48516845703125,377.6999816894531,380.9549865722656,383.0199890136719,271.41998291015625,57.352989196777344,-0.50518798828125,109766
337.0,380.4626159667969,377.6399841308594,380.8999938964844,382.8799743652344,271.94000244140625,56.898582458496094,-0.522613525390625,109766
338.0,380.4818420410156,377.6600036621094,380.8999938964844,382.739990234375,271.7799987792969,56.72645568847656,-0.541839599609375,109766
339.0,380.53546142578125,377.67999267578125,380.8999938964844,382.79998779296875,271.91998291015625,56.78480529785156,-0.595458984375,109766
340.0,380.5068054199219,377.5999755859375,380.7799987792969,382.8399963378906,271.9649963378906,57.02294158935547,-0.68682861328125,109766
341.0,380.6704406738281,377.6999816894531,380.8799743652344,382.94000244140625,271.739990234375,57.20158386230469,-0.690460205078125,109766
342.0,380.5010681152344,377.6999816894531,380.8599853515625,382.7599792480469,271.67999267578125,57.325592041015625,-0.54107666015625,109766
343.0,380.3974304199219,377.6199951171875,380.8599853515625,382.7599792480469,271.1999816894531,57.322139739990234,-0.457427978515625,109766
344.0,380.4031677246094,377.6399841308594,380.8599853515625,382.7599792480469,271.67999267578125,56.98242950439453,-0.463165283203125,109766
345.0,380.5278625488281,377.6600036621094,380.8999938964844,382.8399963378906,271.67999267578125,57.008270263671875,-0.56787109375,109766
346.0,380.676513671875,377.6999816894531,380.9599914550781,382.8599853515625,271.8800048828125,56.93887710571289,-0.676513671875,109766
347.0,380.638427734375,377.67999267578125,380.8999938964844,382.79998779296875,272.1000061035156,57.017311096191406,-0.69842529296875,109766
348.0,380.2591857910156,377.41998291015625,380.6199951171875,382.5,272.0799865722656,56.9383659362793,-0.5592041015625,109766
349.0,380.3720397949219,377.47998046875,380.739990234375,382.55999755859375,272.3800048828125,56.847652435302734,-0.572052001953125,109766
350.0,380.3947448730469,377.5,380.7799987792969,382.5799865722656,272.97998046875,56.75784683227539,-0.534759521484375,109766
351.0,380.4790954589844,377.5799865722656,380.739990234375,382.5799865722656,272.864990234375,56.77942657470703,-0.63909912109375,109766
352.0,380.4452209472656,377.67999267578125,380.79998779296875,382.6399841308594,272.29998779296875,56.896419525146484,-0.54522705078125,109766
353.0,380.3034973144531,377.6600036621094,380.8799743652344,382.6600036621094,272.2049865722656,57.04255294799805,-0.323516845703125,109766
354.0,380.3963928222656,377.6199951171875,380.91998291015625,382.8399963378906,272.5199890136719,57.00770568847656,-0.4364013671875,109766
355.0,380.63568115234375,377.6600036621094,380.97998046875,382.94000244140625,272.0799865722656,57.22199630737305,-0.63568115234375,109766
356.0,380.6117248535156,377.6999816894531,380.9599914550781,382.8999938964844,271.6650085449219,57.170162200927734,-0.631744384765625,109766
357.0,380.78472900390625,377.739990234375,381.0,383.0199890136719,272.0050048828125,57.07300567626953,-0.7447509765625,109766
358.0,380.63134765625,377.7599792480469,380.8999938964844,382.7469787597656,271.8399963378906,57.20744705200195,-0.63134765625,109766
359.0,380.5700378417969,377.7200012207031,380.85498046875,382.8199768066406,272.1999816894531,57.399444580078125,-0.61004638671875,109766
360.0,380.5953369140625,377.6199951171875,380.8199768066406,382.8799743652344,272.5,57.183895111083984,-0.695343017578125,109766
361.0,380.8689270019531,377.7200012207031,380.91998291015625,383.0799865722656,272.1600036621094,57.243927001953125,-0.868927001953125,109766
362.0,380.8177185058594,377.7200012207031,380.8799743652344,383.1399841308594,271.67999267578125,57.22748947143555,-0.85772705078125,109766
363.0,380.99639892578125,377.7599792480469,380.97998046875,383.3199768066406,272.1000061035156,56.77817153930664,-1.01641845703125,109766
364.0,380.9461975097656,377.7599792480469,380.94000244140625,383.17999267578125,272.17999267578125,56.897125244140625,-0.92620849609375,109766
365.0,380.97454833984375,377.6600036621094,381.0,383.1999816894531,272.1600036621094,57.05354309082031,-0.954559326171875,109766
366.0,381.0017395019531,377.6600036621094,380.9599914550781,383.2799987792969,272.06500244140625,56.854671478271484,-1.041748046875,109766
367.0,381.1060485839844,377.8199768066406,381.0799865722656,383.29998779296875,271.8599853515625,57.2624397277832,-0.966064453125,109766
368.0,380.9771728515625,377.8799743652344,381.05999755859375,383.1600036621094,272.53997802734375,56.883602142333984,-0.857177734375,109766
369.0,381.08660888671875,377.8399963378906,381.1399841308594,383.1999816894531,272.3249816894531,56.996463775634766,-0.926605224609375,109766
370.0,381.0826110839844,377.94000244140625,381.1600036621094,383.1600036621094,271.94000244140625,57.036563873291016,-0.842620849609375,109766
371.0,380.9921569824219,377.9599914550781,381.1600036621094,383.0999755859375,272.17999267578125,57.141624450683594,-0.812164306640625,109766
372.0,380.91448974609375,377.8999938964844,381.1600036621094,383.17999267578125,272.3399963378906,57.15651321411133,-0.714508056640625,109766
373.0,381.09954833984375,378.0,381.2599792480469,383.47998046875,271.97998046875,57.18762969970703,-0.819549560546875,109766
374.0,381.1266784667969,378.0,381.239990234375,383.5199890136719,272.4849853515625,57.14469909667969,-0.86669921875,109766
375.0,381.099853515625,377.94000244140625,381.1399841308594,383.5199890136719,272.41998291015625,57.152400970458984,-0.939849853515625,109766
376.0,381.3086242675781,377.91998291015625,381.2200012207031,383.53997802734375,272.6600036621094,57.10205078125,-1.088623046875,109766
377.0,381.419921875,377.9599914550781,381.29998779296875,383.6600036621094,272.1399841308594,57.23954391479492,-1.099945068359375,109766
378.0,381.65362548828125,378.1199951171875,381.5,383.7599792480469,272.56500244140625,57.14885711669922,-1.133636474609375,109766
379.0,381.5381774902344,378.2200012207031,381.55999755859375,383.67999267578125,273.1000061035156,57.05085754394531,-0.95819091796875,109766
380.0,381.4205017089844,378.03997802734375,381.3799743652344,383.6399841308594,273.0199890136719,57.01897430419922,-1.04052734375,109766
381.0,381.4913024902344,377.9599914550781,381.3999938964844,383.7469787597656,273.1000061035156,57.011226654052734,-1.071319580078125,109766
382.0,381.5980224609375,378.1399841308594,381.47998046875,383.8399963378906,273.1399841308594,57.025535583496094,-1.138031005859375,109766
383.0,381.4362487792969,378.05999755859375,381.3949890136719,383.67999267578125,272.2799987792969,57.24024200439453,-1.0562744140625,109766
384.0,381.4649353027344,378.0199890136719,381.3799743652344,383.6399841308594,271.7599792480469,57.294334411621094,-1.104949951171875,109766
385.0,381.2026062011719,378.0199890136719,381.3399963378906,383.4599914550781,272.1600036621094,57.31928253173828,-0.8226318359375,109766
386.0,381.1484680175781,378.05999755859375,381.3599853515625,383.29998779296875,272.5199890136719,57.25041198730469,-0.708465576171875,109766
387.0,381.1577453613281,378.0,381.3399963378906,383.3999938964844,272.79998779296875,57.09138488769531,-0.797760009765625,109766
388.0,381.1391906738281,377.94000244140625,381.2799987792969,383.48699951171875,273.05999755859375,57.06208038330078,-0.85919189453125,109766
389.0,381.1700744628906,377.94000244140625,381.239990234375,383.3799743652344,273.0,57.03554153442383,-0.870086669921875,109766
390.0,381.309814453125,377.97998046875,381.2599792480469,383.5,272.2200012207031,57.26852035522461,-1.00982666015625,109766
391.0,381.1949768066406,378.1600036621094,381.3599853515625,383.55999755859375,272.6600036621094,57.148170471191406,-0.7349853515625,109766
392.0,381.32086181640625,378.239990234375,381.41998291015625,383.7200012207031,272.44000244140625,57.19028854370117,-0.800872802734375,109766
393.0,381.5572204589844,378.239990234375,381.47998046875,383.8399963378906,272.7200012207031,57.214149475097656,-1.057220458984375,109766
394.0,381.2514343261719,378.1399841308594,381.41998291015625,383.5999755859375,272.6999816894531,57.122802734375,-0.771453857421875,109766
395.0,381.18927001953125,378.1600036621094,381.41998291015625,383.3999938964844,272.2799987792969,57.1854133605957,-0.729278564453125,109766
396.0,381.22613525390625,378.1399841308594,381.5199890136719,383.47998046875,272.0799865722656,57.28247833251953,-0.74615478515625,109766
397.0,381.1778869628906,378.2200012207031,381.5199890136719,383.5999755859375,272.44000244140625,57.34742736816406,-0.677886962890625,109766
398.0,381.0006103515625,378.1600036621094,381.3599853515625,383.41998291015625,271.94000244140625,57.41809844970703,-0.600616455078125,109766
399.0,381.07501220703125,378.0799865722656,381.29998779296875,383.3799743652344,272.3199768066406,57.30192565917969,-0.735015869140625,109766
400.0,381.0775146484375,378.05999755859375,381.29998779296875,383.3199768066406,273.3199768066406,57.11747360229492,-0.737518310546875,109766
401.0,381.0839538574219,378.1999816894531,381.44000244140625,383.3599853515625,273.3399963378906,57.10895919799805,-0.62396240234375,109766
402.0,381.09759521484375,378.3199768066406,381.53997802734375,383.3799743652344,273.4849853515625,56.95318603515625,-0.49761962890625,109766
403.0,381.1824035644531,378.3999938964844,381.5799865722656,383.3799743652344,273.0,57.101463317871094,-0.54241943359375,109766
404.0,381.2975158691406,378.3599853515625,381.55999755859375,383.3999938964844,272.7649841308594,57.22456359863281,-0.697540283203125,109766
405.0,381.3476867675781,378.3599853515625,381.53997802734375,383.3999938964844,272.5199890136719,57.36681365966797,-0.82769775390625,109766
406.0,381.4329833984375,378.2799987792969,381.53997802734375,383.47998046875,272.6050109863281,57.24539566040039,-0.912994384765625,109766
407.0,381.3926696777344,378.3399963378906,381.6199951171875,383.5199890136719,273.0,57.08458709716797,-0.772674560546875,109766
408.0,381.0986022949219,378.2799987792969,381.5,383.3599853515625,273.1399841308594,57.02493667602539,-0.538604736328125,109766
409.0,380.8764343261719,378.3199768066406,381.4599914550781,383.29998779296875,273.2799987792969,57.159786224365234,-0.316436767578125,109766
410.0,380.8388671875,378.2599792480469,381.3799743652344,383.29998779296875,272.6999816894531,57.18272399902344,-0.35888671875,109766
411.0,381.4919738769531,378.29998779296875,381.5199890136719,383.79998779296875,272.1600036621094,57.28270721435547,-0.931976318359375,109766
412.0,381.6295471191406,378.41998291015625,381.6399841308594,383.8999938964844,272.239990234375,57.25453567504883,-0.949554443359375,109766
413.0,381.5591735839844,378.4599914550781,381.6399841308594,383.8799743652344,272.5,57.184303283691406,-0.819183349609375,109766
414.0,381.60595703125,378.5199890136719,381.6999816894531,384.0269775390625,272.239990234375,57.324161529541016,-0.785980224609375,109766
415.0,381.6476745605469,378.5799865722656,381.7599792480469,384.03997802734375,272.8199768066406,57.06951141357422,-0.82769775390625,109766
416.0,381.8169860839844,378.5999755859375,381.79998779296875,384.03997802734375,272.8999938964844,57.113887786865234,-0.99700927734375,109766
417.0,382.0585021972656,378.6199951171875,381.94000244140625,384.2200012207031,273.0199890136719,57.062652587890625,-1.198516845703125,109766
418.0,381.9708251953125,378.5999755859375,381.94000244140625,384.17999267578125,272.67999267578125,57.15073013305664,-1.11083984375,109766
419.0,381.6011047363281,378.47998046875,381.739990234375,383.8799743652344,272.7599792480469,57.11806106567383,-0.921112060546875,109766
420.0,381.3598937988281,378.47998046875,381.6600036621094,383.67999267578125,273.1399841308594,57.08233642578125,-0.679901123046875,109766
421.0,381.02288818359375,378.3799743652344,381.53997802734375,383.5199890136719,273.5199890136719,56.848854064941406,-0.40289306640625,109766
422.0,381.2754211425781,378.44000244140625,381.5999755859375,383.6600036621094,273.3599853515625,57.037437438964844,-0.61541748046875,109766
423.0,381.32696533203125,378.55999755859375,381.7200012207031,383.7599792480469,273.739990234375,57.00893783569336,-0.546966552734375,109766
424.0,381.2864685058594,378.41998291015625,381.6999816894531,383.739990234375,272.4599914550781,57.30435562133789,-0.5064697265625,109766
425.0,381.2676696777344,378.3999938964844,381.67999267578125,383.7599792480469,272.6399841308594,57.18559265136719,-0.527679443359375,109766
426.0,381.237060546875,378.5799865722656,381.7799987792969,383.8399963378906,272.8199768066406,57.1483154296875,-0.417083740234375,109766
427.0,381.39630126953125,378.67999267578125,381.8599853515625,383.8799743652344,273.3399963378906,56.99323272705078,-0.476318359375,109766
428.0,381.5128173828125,378.739990234375,381.9599914550781,383.8799743652344,273.3199768066406,56.81808853149414,-0.492828369140625,109766
429.0,381.5697937011719,378.6999816894531,381.94000244140625,383.8999938964844,273.1050109863281,56.965972900390625,-0.579803466796875,109766
430.0,381.66998291015625,378.6199951171875,381.8999938964844,383.96697998046875,272.5199890136719,57.25236129760742,-0.75,109766
431.0,381.46337890625,378.5199890136719,381.8199768066406,383.6999816894531,272.2200012207031,57.20513153076172,-0.6033935546875,109766
432.0,381.4639892578125,378.53997802734375,381.7799987792969,383.7599792480469,271.94000244140625,57.37355422973633,-0.644012451171875,109766
433.0,381.4987487792969,378.5999755859375,381.79998779296875,383.7799987792969,271.94000244140625,57.46061325073242,-0.5987548828125,109766
434.0,381.4783020019531,378.6199951171875,381.7799987792969,383.739990234375,271.8999938964844,57.37986373901367,-0.57830810546875,109766
435.0,381.4116516113281,378.55999755859375,381.79998779296875,383.7200012207031,272.0199890136719,57.3780517578125,-0.53167724609375,109766
436.0,381.3489990234375,378.5799865722656,381.7599792480469,383.8399963378906,272.1600036621094,57.3007698059082,-0.509002685546875,109766
437.0,381.399169921875,378.5799865722656,381.8199768066406,383.79998779296875,272.8199768066406,56.909908294677734,-0.519195556640625,109766
438.0,381.5789489746094,378.5999755859375,381.91998291015625,383.8799743652344,273.29998779296875,56.75870895385742,-0.678955078125,109766
439.0,381.627197265625,378.739990234375,381.97998046875,383.8999938964844,272.7799987792969,56.845794677734375,-0.607208251953125,109766
440.0,381.5648498535156,378.67999267578125,381.8999938964844,383.8599853515625,272.8999938964844,56.67638397216797,-0.624847412109375,109766
441.0,381.3781433105469,378.55999755859375,381.79998779296875,383.7599792480469,272.79998779296875,56.83301544189453,-0.55816650390625,109766
442.0,381.4306335449219,378.5799865722656,381.8399963378906,383.8399963378906,272.67999267578125,56.99707794189453,-0.570648193359375,109766
