time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
223.0,383.45037841796875,378.8799743652344,383.0999755859375,385.0,287.0,52.696067810058594,-1.630401611328125,108630
224.0,383.5214538574219,378.91998291015625,383.1399841308594,385.1199951171875,287.7599792480469,52.53559494018555,-1.661468505859375,108630
225.0,383.4930419921875,379.0,383.29998779296875,385.239990234375,287.7200012207031,52.54925537109375,-1.533050537109375,108630
226.0,383.61199951171875,378.97998046875,383.2799987792969,385.1999816894531,287.7599792480469,52.45315170288086,-1.652008056640625,108630
227.0,383.576171875,379.0199890136719,383.2799987792969,385.1600036621094,287.44000244140625,52.531585693359375,-1.59619140625,108630
228.0,383.608642578125,379.05999755859375,383.3199768066406,385.1600036621094,286.94000244140625,52.68984603881836,-1.588653564453125,108630
229.0,383.6369323730469,379.05999755859375,383.29998779296875,385.2200012207031,286.7799987792969,52.65761184692383,-1.656951904296875,108630
230.0,383.66009521484375,379.0799865722656,383.3399963378906,385.17999267578125,286.8450012207031,52.69852066040039,-1.640106201171875,108630
231.0,383.7262268066406,379.1199951171875,383.3999938964844,385.2799987792969,287.239990234375,52.497371673583984,-1.666229248046875,108630
232.0,383.62200927734375,379.0799865722656,383.3199768066406,385.17999267578125,286.5799865722656,52.649864196777344,-1.58203125,108630
233.0,383.656982421875,379.1600036621094,383.41998291015625,385.2599792480469,287.3800048828125,52.482234954833984,-1.5570068359375,108630
234.0,383.71337890625,379.1600036621094,383.3799743652344,385.2599792480469,287.44000244140625,52.43761444091797,-1.633392333984375,108630
235.0,383.7019348144531,379.1399841308594,383.44000244140625,385.29998779296875,286.864990234375,52.622825622558594,-1.601959228515625,108630
236.0,383.7315368652344,379.1999816894531,383.4599914550781,385.3599853515625,287.4599914550781,52.576290130615234,-1.551544189453125,108630
237.0,383.8103332519531,379.17999267578125,383.47998046875,385.41998291015625,287.8599853515625,52.45130157470703,-1.65032958984375,108630
238.0,383.9677429199219,379.3399963378906,383.6399841308594,385.47998046875,287.6000061035156,52.387489318847656,-1.667755126953125,108630
239.0,383.90521240234375,379.3599853515625,383.5999755859375,385.47998046875,287.8599853515625,52.32109832763672,-1.605224609375,108630
240.0,383.9689025878906,379.3599853515625,383.6399841308594,385.5199890136719,287.4599914550781,52.549560546875,-1.64892578125,108630
241.0,383.9724426269531,379.41998291015625,383.6999816894531,385.5341796875,287.3999938964844,52.62329864501953,-1.612457275390625,108630
242.0,384.0032958984375,379.41998291015625,383.7200012207031,385.5199890136719,287.7799987792969,52.47791290283203,-1.623321533203125,108630
243.0,384.0367431640625,379.41998291015625,383.6999816894531,385.6199951171875,287.2599792480469,52.58966827392578,-1.636749267578125,108630
244.0,384.0741882324219,379.41998291015625,383.6999816894531,385.6399841308594,286.5,52.79251480102539,-1.6942138671875,108630
245.0,384.0263671875,379.5,383.7599792480469,385.6600036621094,286.6399841308594,52.789100646972656,-1.60638427734375,108630
246.0,384.036865234375,379.53997802734375,383.7799987792969,385.6600036621094,287.1000061035156,52.73688507080078,-1.576873779296875,108630
247.0,384.14276123046875,379.55999755859375,383.8199768066406,385.67999267578125,287.239990234375,52.7613639831543,-1.64276123046875,108630
248.0,384.0695495605469,379.53997802734375,383.7799987792969,385.6399841308594,286.94000244140625,52.902557373046875,-1.589569091796875,108630
249.0,384.1044616699219,379.53997802734375,383.7799987792969,385.6399841308594,286.55999755859375,52.897552490234375,-1.624481201171875,108630
250.0,384.059326171875,379.5199890136719,383.739990234375,385.6199951171875,286.91998291015625,52.87239456176758,-1.599334716796875,108630
251.0,384.15753173828125,379.5999755859375,383.8399963378906,385.739990234375,286.8399963378906,52.97835159301758,-1.6175537109375,108630
252.0,384.2442321777344,379.6199951171875,383.95098876953125,385.8199768066406,286.6999816894531,52.95331954956055,-1.66424560546875,108630
253.0,384.2821960449219,379.6600036621094,383.9599914550781,385.8399963378906,286.9599914550781,52.90798568725586,-1.6422119140625,108630
254.0,384.40582275390625,379.67999267578125,384.03997802734375,385.91998291015625,287.4599914550781,52.86073684692383,-1.685821533203125,108630
255.0,384.4421081542969,379.739990234375,384.0799865722656,386.0,287.94000244140625,52.79927444458008,-1.68212890625,108630
256.0,384.4515686035156,379.7599792480469,384.1199951171875,386.0799865722656,287.6399841308594,52.86519241333008,-1.67156982421875,108630
257.0,384.4225769042969,379.7599792480469,384.0999755859375,385.9599914550781,286.94000244140625,53.05758285522461,-1.66259765625,108630
258.0,384.4230041503906,379.79998779296875,384.0999755859375,385.97998046875,287.3399963378906,52.9050407409668,-1.66302490234375,108630
259.0,384.44232177734375,379.79998779296875,384.1600036621094,386.05999755859375,286.8599853515625,53.04132080078125,-1.642333984375,108630
260.0,384.5948791503906,379.8199768066406,384.1999816894531,386.1600036621094,286.739990234375,53.11091995239258,-1.734893798828125,108630
261.0,384.51483154296875,379.8399963378906,384.1999816894531,386.0999755859375,286.8599853515625,52.961700439453125,-1.674835205078125,108630
262.0,384.53228759765625,379.8799743652344,384.1999816894531,386.0999755859375,286.79998779296875,52.91552734375,-1.692291259765625,108630
263.0,384.4383850097656,379.8399963378906,384.1600036621094,386.05999755859375,287.1000061035156,52.825523376464844,-1.618408203125,108630
264.0,384.5203552246094,379.8599853515625,384.1399841308594,386.0799865722656,286.8999938964844,52.96427917480469,-1.70037841796875,108630
265.0,384.4504089355469,379.8599853515625,384.1999816894531,386.05999755859375,286.44000244140625,52.99088668823242,-1.63043212890625,108630
266.0,384.6600341796875,379.8999938964844,384.2799987792969,386.239990234375,286.44000244140625,53.19965744018555,-1.700042724609375,108630
267.0,384.7139892578125,379.9599914550781,384.2799987792969,386.2799987792969,286.53997802734375,53.2539176940918,-1.753997802734375,108630
268.0,384.6354064941406,380.0199890136719,384.29998779296875,386.1999816894531,287.05999755859375,53.098854064941406,-1.635406494140625,108630
269.0,384.63970947265625,380.03997802734375,384.2799987792969,386.239990234375,287.3999938964844,52.82845687866211,-1.65771484375,108630
270.0,384.72418212890625,380.0799865722656,384.3399963378906,386.2799987792969,288.2200012207031,52.58706283569336,-1.6842041015625,108630
271.0,384.732177734375,380.1199951171875,384.3399963378906,386.1999816894531,288.41998291015625,52.59633255004883,-1.67218017578125,108630
272.0,384.6372985839844,380.03997802734375,384.3599853515625,386.239990234375,287.8800048828125,52.668800354003906,-1.637298583984375,108630
273.0,384.7523193359375,380.0799865722656,384.3999938964844,386.3399963378906,287.53997802734375,52.793392181396484,-1.69232177734375,108630
274.0,384.7574768066406,380.17999267578125,384.47998046875,386.3599853515625,287.6600036621094,52.83658218383789,-1.637481689453125,108630
275.0,384.8232421875,380.2200012207031,384.47998046875,386.3799743652344,287.6000061035156,52.885589599609375,-1.64324951171875,108630
276.0,384.7984313964844,380.2799987792969,384.5199890136719,386.3999938964844,288.2200012207031,52.64683151245117,-1.57843017578125,108630
277.0,384.8411560058594,380.2599792480469,384.5,386.41998291015625,287.7200012207031,52.89728927612305,-1.64117431640625,108630
278.0,384.9040222167969,380.2599792480469,384.5199890136719,386.5,287.44000244140625,52.94572448730469,-1.70404052734375,108630
279.0,384.85302734375,380.3399963378906,384.55999755859375,386.4599914550781,288.2200012207031,52.8139762878418,-1.593048095703125,108630
280.0,384.88714599609375,380.2799987792969,384.55999755859375,386.4599914550781,287.8199768066406,52.79022216796875,-1.64715576171875,108630
281.0,384.8037414550781,380.239990234375,384.5,386.41998291015625,287.8399963378906,52.721153259277344,-1.603759765625,108630
282.0,384.93798828125,380.2799987792969,384.5799865722656,386.4599914550781,287.739990234375,52.84024429321289,-1.678009033203125,108630
283.0,384.99005126953125,380.3399963378906,384.6399841308594,386.55999755859375,287.53997802734375,52.87143325805664,-1.670074462890625,108630
284.0,384.9873962402344,380.3799743652344,384.6999816894531,386.61419677734375,287.6199951171875,52.91654968261719,-1.58740234375,108630
285.0,385.0208435058594,380.3999938964844,384.6600036621094,386.5799865722656,287.67999267578125,53.022586822509766,-1.660858154296875,108630
286.0,384.9097595214844,380.41998291015625,384.6600036621094,386.5199890136719,288.0849914550781,52.905879974365234,-1.549774169921875,108630
287.0,384.9492492675781,380.47998046875,384.7200012207031,386.5999755859375,287.8199768066406,52.98267364501953,-1.529266357421875,108630
288.0,385.0474853515625,380.5,384.739990234375,386.6600036621094,287.5199890136719,53.026546478271484,-1.60748291015625,108630
289.0,385.0807800292969,380.44000244140625,384.6999816894531,386.6600036621094,287.94000244140625,52.962894439697266,-1.7008056640625,108630
290.0,385.1396179199219,380.5,384.7799987792969,386.67999267578125,288.03997802734375,52.926143646240234,-1.699615478515625,108630
291.0,385.2983703613281,380.5,384.94000244140625,386.91998291015625,288.5199890136719,52.71391296386719,-1.758392333984375,108630
292.0,385.2967834472656,380.44000244140625,384.8799743652344,386.8199768066406,288.7449951171875,52.6019287109375,-1.796783447265625,108630
293.0,385.2705993652344,380.5,384.8999938964844,386.8799743652344,288.53997802734375,52.88663101196289,-1.7506103515625,108630
294.0,385.153564453125,380.5,384.8599853515625,386.739990234375,288.6000061035156,53.04911422729492,-1.61358642578125,108630
295.0,385.3203430175781,380.47998046875,384.97998046875,386.9599914550781,288.5849914550781,53.20262145996094,-1.720367431640625,108630
296.0,385.3397521972656,380.5799865722656,385.0799865722656,386.97998046875,288.44000244140625,53.05362319946289,-1.6397705078125,108630
297.0,385.5919494628906,380.6600036621094,385.1199951171875,387.2200012207031,288.1199951171875,53.089515686035156,-1.851959228515625,108630
298.0,385.312744140625,380.739990234375,385.0999755859375,386.9599914550781,288.2449951171875,52.91313552856445,-1.552764892578125,108630
299.0,385.2764892578125,380.7599792480469,385.0199890136719,386.8999938964844,288.5,52.73588562011719,-1.556488037109375,108630
300.0,385.18695068359375,380.67999267578125,384.91998291015625,386.8199768066406,288.6999816894531,52.57659149169922,-1.58697509765625,108630
301.0,385.2240295410156,380.6999816894531,384.94000244140625,386.8199768066406,288.91998291015625,52.6101188659668,-1.602020263671875,108630
302.0,385.2955322265625,380.739990234375,385.0,386.94000244140625,289.3599853515625,52.54228210449219,-1.595550537109375,108630
303.0,385.27740478515625,380.7599792480469,385.03997802734375,386.91998291015625,289.7200012207031,52.53487014770508,-1.577423095703125,108630
304.0,385.46429443359375,380.7599792480469,385.0999755859375,387.0,289.5199890136719,52.74890899658203,-1.704315185546875,108630
305.0,385.3523254394531,380.7799987792969,385.03997802734375,386.94000244140625,289.53997802734375,52.66697311401367,-1.612335205078125,108630
306.0,385.46331787109375,380.8399963378906,385.0999755859375,387.03997802734375,289.7449951171875,52.46764373779297,-1.683319091796875,108630
307.0,385.4344787597656,380.91998291015625,385.1199951171875,387.0,289.2250061035156,52.551029205322266,-1.614501953125,108630
308.0,385.4633483886719,380.8799743652344,385.1199951171875,387.0,289.2200012207031,52.500545501708984,-1.663360595703125,108630
309.0,385.4591369628906,380.94000244140625,385.1999816894531,387.0341796875,289.5199890136719,52.532928466796875,-1.57916259765625,108630
310.0,385.5454406738281,380.97998046875,385.21099853515625,387.0799865722656,289.239990234375,52.584285736083984,-1.64544677734375,108630
311.0,385.6045227050781,380.91998291015625,385.2200012207031,387.1600036621094,288.55999755859375,52.60858917236328,-1.70452880859375,108630
312.0,385.50146484375,380.9599914550781,385.2200012207031,387.0999755859375,288.6600036621094,52.67634201049805,-1.58148193359375,108630
313.0,385.4722900390625,381.0799865722656,385.3199768066406,387.0999755859375,288.5799865722656,52.81924057006836,-1.4722900390625,108630
314.0,385.5467224121094,381.0999755859375,385.3199768066406,387.1600036621094,288.68499755859375,52.94942855834961,-1.5267333984375,108630
315.0,385.68511962890625,381.0999755859375,385.3599853515625,387.239990234375,288.8399963378906,53.04087829589844,-1.605133056640625,108630
316.0,385.8114929199219,381.1199951171875,385.41998291015625,387.3599853515625,288.8999938964844,53.016361236572266,-1.6715087890625,108630
317.0,385.78900146484375,381.1199951171875,385.41998291015625,387.3599853515625,288.2599792480469,53.02986145019531,-1.66900634765625,108630
318.0,385.7366027832031,381.1600036621094,385.3799743652344,387.29998779296875,288.3249816894531,52.9536247253418,-1.636627197265625,108630
319.0,385.74200439453125,381.1600036621094,385.41998291015625,387.3941955566406,287.739990234375,53.06490707397461,-1.64202880859375,108630
320.0,385.73834228515625,381.1399841308594,385.3999938964844,387.3599853515625,288.2599792480469,52.952213287353516,-1.658355712890625,108630
321.0,385.732177734375,381.1399841308594,385.44000244140625,387.3399963378906,288.8399963378906,52.73686981201172,-1.6322021484375,108630
322.0,385.6717834472656,381.1399841308594,385.47998046875,387.3199768066406,288.53997802734375,52.83582305908203,-1.571807861328125,108630
323.0,385.72930908203125,381.239990234375,385.47998046875,387.3399963378906,288.94500732421875,52.8648567199707,-1.54931640625,108630
324.0,385.8184509277344,381.29998779296875,385.53997802734375,387.3941955566406,289.4599914550781,52.69456481933594,-1.59844970703125,108630
325.0,385.8836669921875,381.3799743652344,385.5999755859375,387.41998291015625,289.3450012207031,52.683841705322266,-1.563690185546875,108630
326.0,385.8710021972656,381.3799743652344,385.5999755859375,387.4599914550781,289.47998046875,52.537025451660156,-1.571014404296875,108630
327.0,385.9858093261719,381.3599853515625,385.5999755859375,387.5199890136719,289.53997802734375,52.51428985595703,-1.685821533203125,108630
328.0,385.93463134765625,381.3799743652344,385.5999755859375,387.47998046875,288.7599792480469,52.72930145263672,-1.6346435546875,108630
329.0,386.0173034667969,381.4599914550781,385.67999267578125,387.55999755859375,288.5799865722656,52.847312927246094,-1.6173095703125,108630
330.0,386.0616760253906,381.4599914550781,385.7200012207031,387.6399841308594,289.239990234375,52.76621627807617,-1.641693115234375,108630
331.0,386.0997314453125,381.47998046875,385.7599792480469,387.6600036621094,289.2599792480469,52.68721389770508,-1.65972900390625,108630
332.0,386.0650634765625,381.4599914550781,385.67999267578125,387.5999755859375,288.8599853515625,52.83357238769531,-1.665069580078125,108630
333.0,386.04150390625,381.47998046875,385.7200012207031,387.6399841308594,288.7599792480469,52.88764572143555,-1.60150146484375,108630
334.0,386.0303649902344,381.47998046875,385.7599792480469,387.6999816894531,289.6199951171875,52.58677673339844,-1.550384521484375,108630
335.0,386.1081848144531,381.5,385.8199768066406,387.6999816894531,289.5799865722656,52.51277160644531,-1.608184814453125,108630
336.0,386.12762451171875,381.5799865722656,385.8599853515625,387.7200012207031,288.79998779296875,52.9234733581543,-1.567626953125,108630
337.0,386.16094970703125,381.6199951171875,385.8999938964844,387.8399963378906,289.53997802734375,52.72021484375,-1.56097412109375,108630
338.0,386.1368713378906,381.5999755859375,385.8799743652344,387.8199768066406,289.2200012207031,52.755638122558594,-1.576873779296875,108630
339.0,386.1820983886719,381.5799865722656,385.8999938964844,387.8199768066406,289.3249816894531,52.70673751831055,-1.60211181640625,108630
340.0,386.19244384765625,381.6199951171875,385.91998291015625,387.8199768066406,289.4599914550781,52.658294677734375,-1.59246826171875,108630
341.0,386.2170104980469,381.6199951171875,385.8599853515625,387.79998779296875,289.6199951171875,52.713226318359375,-1.63702392578125,108630
342.0,386.18023681640625,381.5999755859375,385.8999938964844,387.79998779296875,289.97998046875,52.583126068115234,-1.6202392578125,108630
343.0,386.22967529296875,381.6399841308594,385.94000244140625,387.79998779296875,290.17999267578125,52.41733169555664,-1.62969970703125,108630
344.0,386.1371765136719,381.7200012207031,385.97998046875,387.7799987792969,290.0249938964844,52.431053161621094,-1.4971923828125,108630
345.0,386.2266540527344,381.7799987792969,386.0,387.8599853515625,290.1000061035156,52.476295471191406,-1.50665283203125,108630
346.0,386.30426025390625,381.6999816894531,386.0,387.8799743652344,288.7599792480469,52.7318115234375,-1.644256591796875,108630
347.0,386.2787170410156,381.7799987792969,386.0,387.8799743652344,288.91998291015625,52.91951370239258,-1.5787353515625,108630
348.0,386.3241271972656,381.739990234375,386.0,387.8799743652344,289.2200012207031,52.856082916259766,-1.644134521484375,108630
349.0,386.4049072265625,381.79998779296875,386.05999755859375,387.94000244140625,288.8199768066406,53.03540802001953,-1.644927978515625,108630
350.0,386.4861145019531,381.8399963378906,386.1199951171875,388.03997802734375,288.3199768066406,53.3123664855957,-1.686126708984375,108630
351.0,386.4784240722656,381.8599853515625,386.1399841308594,388.03997802734375,288.44000244140625,53.296993255615234,-1.638427734375,108630
352.0,386.4911804199219,381.8399963378906,386.17999267578125,388.0799865722656,288.3800048828125,53.324344635009766,-1.67120361328125,108630
353.0,386.480712890625,381.8599853515625,386.29998779296875,388.1600036621094,289.0199890136719,53.18943405151367,-1.600738525390625,108630
354.0,386.5248107910156,381.8599853515625,386.3799743652344,388.239990234375,289.3199768066406,53.075897216796875,-1.584808349609375,108630
355.0,386.52203369140625,381.8999938964844,386.2599792480469,388.1600036621094,288.625,53.19538116455078,-1.622039794921875,108630
356.0,386.4545593261719,381.94000244140625,386.239990234375,388.05999755859375,288.55999755859375,53.29235076904297,-1.5545654296875,108630
357.0,386.46405029296875,381.8799743652344,386.1999816894531,388.1600036621094,288.44000244140625,53.369083404541016,-1.6220703125,108630
358.0,386.5393981933594,381.8999938964844,386.2599792480469,388.1199951171875,288.44000244140625,53.34762954711914,-1.619415283203125,108630
359.0,386.5766906738281,382.0,386.29998779296875,388.1600036621094,288.385009765625,53.34640121459961,-1.61669921875,108630
360.0,386.6456604003906,382.0199890136719,386.3199768066406,388.239990234375,288.67999267578125,53.184364318847656,-1.645660400390625,108630
361.0,386.6800231933594,382.0799865722656,386.3599853515625,388.2599792480469,289.1199951171875,53.15593719482422,-1.640045166015625,108630
362.0,386.5501708984375,382.05999755859375,386.3199768066406,388.1999816894531,289.53997802734375,52.91716384887695,-1.5701904296875,108630
363.0,386.654052734375,382.0999755859375,386.3399963378906,388.2200012207031,289.3599853515625,52.87130355834961,-1.634063720703125,108630
364.0,386.81988525390625,382.17999267578125,386.41998291015625,388.3599853515625,289.739990234375,52.86524200439453,-1.679901123046875,108630
365.0,386.78240966796875,382.239990234375,386.4599914550781,388.3599853515625,289.97998046875,52.87308120727539,-1.6024169921875,108630
366.0,386.8013000488281,382.1999816894531,386.4709777832031,388.41998291015625,289.97998046875,52.92287063598633,-1.64129638671875,108630
367.0,386.8710632324219,382.2200012207031,386.6399841308594,388.53997802734375,289.55999755859375,52.96039581298828,-1.611083984375,108630
368.0,386.8078308105469,382.239990234375,386.5799865722656,388.4541931152344,288.8800048828125,53.04043960571289,-1.58782958984375,108630
369.0,386.7481994628906,382.29998779296875,386.55999755859375,388.44000244140625,289.1199951171875,53.12834930419922,-1.508209228515625,108630
370.0,386.75628662109375,382.2799987792969,386.53997802734375,388.41998291015625,288.3999938964844,53.23554992675781,-1.556304931640625,108630
371.0,386.84820556640625,382.3199768066406,386.6399841308594,388.47998046875,289.3199768066406,52.92142105102539,-1.568206787109375,108630
372.0,386.85858154296875,382.3399963378906,386.6199951171875,388.4599914550781,289.3249816894531,52.89418029785156,-1.55859375,108630
373.0,386.9107971191406,382.3999938964844,386.6999816894531,388.55999755859375,289.5199890136719,52.837528228759766,-1.53082275390625,108630
374.0,387.00054931640625,382.3999938964844,386.67999267578125,388.55999755859375,289.8399963378906,52.805171966552734,-1.660552978515625,108630
375.0,387.0889587402344,382.3799743652344,386.6600036621094,388.6199951171875,289.7200012207031,52.842716217041016,-1.74896240234375,108630
376.0,387.0699768066406,382.41998291015625,386.7200012207031,388.6399841308594,289.7200012207031,52.882511138916016,-1.66998291015625,108630
377.0,387.0547790527344,382.47998046875,386.739990234375,388.6999816894531,290.0799865722656,52.7955436706543,-1.614776611328125,108630
378.0,387.0431823730469,382.47998046875,386.7200012207031,388.6399841308594,290.1650085449219,52.898948669433594,-1.6632080078125,108630
379.0,387.07696533203125,382.5199890136719,386.8199768066406,388.6999816894531,290.1650085449219,52.901611328125,-1.616973876953125,108630
380.0,387.12347412109375,382.5799865722656,386.91998291015625,388.8141784667969,290.0199890136719,53.02040481567383,-1.5634765625,108630
381.0,387.1482238769531,382.5799865722656,386.94000244140625,388.8199768066406,289.739990234375,53.12262725830078,-1.5682373046875,108630
382.0,387.2474670410156,382.5799865722656,386.91998291015625,388.8799743652344,289.1399841308594,53.2291259765625,-1.687469482421875,108630
383.0,387.2884216308594,382.53997802734375,386.91998291015625,388.9141845703125,289.97998046875,53.06097412109375,-1.70843505859375,108630
384.0,387.2423400878906,382.53997802734375,386.8999938964844,388.8399963378906,289.41998291015625,53.03239440917969,-1.662353515625,108630
385.0,387.30572509765625,382.5999755859375,386.94000244140625,388.8799743652344,289.3199768066406,53.151798248291016,-1.68572998046875,108630
386.0,387.3434753417969,382.5799865722656,386.94000244140625,388.8999938964844,289.2599792480469,53.25709533691406,-1.743499755859375,108630
387.0,387.2596435546875,382.55999755859375,386.91998291015625,388.8799743652344,289.2799987792969,53.3339729309082,-1.65966796875,108630
388.0,387.3946838378906,382.55999755859375,386.9599914550781,388.94000244140625,289.03997802734375,53.39573287963867,-1.794708251953125,108630
389.0,387.4054260253906,382.6199951171875,387.03997802734375,388.97998046875,289.0050048828125,53.42250061035156,-1.74542236328125,108630
390.0,387.4736022949219,382.7799987792969,387.1199951171875,389.0799865722656,288.6199951171875,53.59199905395508,-1.693603515625,108630
391.0,387.44091796875,382.8399963378906,387.17999267578125,389.0999755859375,288.9599914550781,53.29926681518555,-1.600921630859375,108630
392.0,387.4500427246094,382.94000244140625,387.1999816894531,389.0799865722656,289.5199890136719,53.239105224609375,-1.550048828125,108630
393.0,387.51605224609375,382.94000244140625,387.2599792480469,389.17999267578125,290.1199951171875,52.870994567871094,-1.5760498046875,108630
394.0,387.404296875,382.94000244140625,387.239990234375,389.1199951171875,290.6000061035156,52.72659683227539,-1.524322509765625,108630
395.0,387.4217529296875,382.8799743652344,387.1600036621094,389.05999755859375,290.3999938964844,52.792335510253906,-1.601776123046875,108630
396.0,387.3540344238281,382.94000244140625,387.17999267578125,389.0199890136719,290.47998046875,52.8147087097168,-1.494049072265625,108630
397.0,387.4884338378906,382.91998291015625,387.2200012207031,389.05999755859375,290.8199768066406,52.70899200439453,-1.60845947265625,108630
398.0,387.5578918457031,382.8599853515625,387.2200012207031,389.1999816894531,290.6600036621094,52.66476821899414,-1.67791748046875,108630
399.0,387.61541748046875,382.8799743652344,387.2799987792969,389.2200012207031,290.67999267578125,52.66530227661133,-1.6754150390625,108630
400.0,387.59429931640625,382.8999938964844,387.2200012207031,389.1199951171875,290.3399963378906,52.8443489074707,-1.694305419921875,108630
401.0,387.6308288574219,382.8999938964844,387.2599792480469,389.2599792480469,289.8800048828125,52.97318649291992,-1.710845947265625,108630
402.0,387.5937805175781,382.91998291015625,387.239990234375,389.1600036621094,289.29998779296875,53.22820281982422,-1.71380615234375,108630
403.0,387.52655029296875,382.9599914550781,387.2599792480469,389.17999267578125,289.53997802734375,53.235965728759766,-1.5865478515625,108630
404.0,387.5921936035156,383.05999755859375,387.3399963378906,389.2200012207031,290.41998291015625,52.946224212646484,-1.592193603515625,108630
405.0,387.63470458984375,383.05999755859375,387.3399963378906,389.239990234375,290.94000244140625,52.814796447753906,-1.5947265625,108630
406.0,387.7070007324219,383.0999755859375,387.3799743652344,389.3399963378906,291.18499755859375,52.63290786743164,-1.647003173828125,108630
407.0,387.70501708984375,383.1600036621094,387.41998291015625,389.3141784667969,291.06500244140625,52.71090316772461,-1.625030517578125,108630
408.0,387.72003173828125,383.1399841308594,387.44000244140625,389.3599853515625,290.7599792480469,52.76051330566406,-1.640045166015625,108630
409.0,387.7495422363281,383.1600036621094,387.4599914550781,389.3399963378906,290.0199890136719,52.9713134765625,-1.60955810546875,108630
410.0,387.7396545410156,383.1600036621094,387.44000244140625,389.3399963378906,290.79998779296875,52.77248001098633,-1.59967041015625,108630
411.0,387.7776184082031,383.17999267578125,387.4599914550781,389.41998291015625,290.53997802734375,52.81343460083008,-1.61761474609375,108630
412.0,387.73724365234375,383.1999816894531,387.4599914550781,389.3399963378906,290.3399963378906,52.99602508544922,-1.597259521484375,108630
413.0,387.7164306640625,383.239990234375,387.47998046875,389.2799987792969,290.0799865722656,52.99503707885742,-1.576446533203125,108630
414.0,387.8213806152344,383.2599792480469,387.5,389.3999938964844,290.8800048828125,52.82344436645508,-1.641387939453125,108630
415.0,387.89202880859375,383.2799987792969,387.5799865722656,389.44000244140625,291.1050109863281,52.67462921142578,-1.672027587890625,108630
416.0,387.922607421875,383.2799987792969,387.5999755859375,389.5,290.739990234375,52.82011413574219,-1.662628173828125,108630
417.0,387.95703125,383.3399963378906,387.67999267578125,389.6600036621094,290.3399963378906,53.0349235534668,-1.617034912109375,108630
418.0,387.9109802246094,383.29998779296875,387.6399841308594,389.5741882324219,289.8399963378906,53.166770935058594,-1.610992431640625,108630
419.0,387.9027404785156,383.3399963378906,387.6600036621094,389.55999755859375,290.5,52.99507141113281,-1.582763671875,108630
420.0,387.86627197265625,383.2599792480469,387.7200012207031,389.67999267578125,290.7599792480469,52.88016128540039,-1.5662841796875,108630
421.0,387.7889404296875,383.3199768066406,387.6199951171875,389.4599914550781,291.0,52.85346603393555,-1.48895263671875,108630
422.0,387.9289245605469,383.29998779296875,387.6600036621094,389.53997802734375,291.3599853515625,52.73517990112305,-1.628936767578125,108630
423.0,387.9267883300781,383.3599853515625,387.6999816894531,389.5999755859375,291.0,52.771507263183594,-1.5867919921875,108630
424.0,387.9919128417969,383.44000244140625,387.7599792480469,389.5999755859375,290.6199951171875,52.93280792236328,-1.571929931640625,108630
425.0,387.9784851074219,383.47998046875,387.739990234375,389.5999755859375,290.53997802734375,53.00434494018555,-1.51849365234375,108630
426.0,388.0895690917969,383.5,387.7799987792969,389.7200012207031,290.53997802734375,52.96770477294922,-1.609588623046875,108630
427.0,388.05059814453125,383.4599914550781,387.7200012207031,389.6399841308594,290.97998046875,52.873931884765625,-1.630615234375,108630
428.0,388.11151123046875,383.4599914550781,387.739990234375,389.6399841308594,290.2799987792969,53.03401565551758,-1.711517333984375,108630
429.0,388.0945129394531,383.53997802734375,387.79998779296875,389.6999816894531,290.5,53.1937370300293,-1.594512939453125,108630
430.0,388.0875549316406,383.5799865722656,387.8399963378906,389.7200012207031,290.739990234375,53.12228775024414,-1.56756591796875,108630
431.0,388.0870361328125,383.5999755859375,387.8399963378906,389.739990234375,289.97998046875,53.22666549682617,-1.567047119140625,108630
432.0,388.1025390625,383.5999755859375,387.8199768066406,389.739990234375,290.3599853515625,53.19877624511719,-1.56256103515625,108630
433.0,388.11083984375,383.5799865722656,387.8199768066406,389.739990234375,290.5,53.153255462646484,-1.57086181640625,108630
434.0,388.1168518066406,383.6399841308594,387.91998291015625,389.79998779296875,290.6199951171875,53.025840759277344,-1.516876220703125,108630
435.0,388.16827392578125,383.6600036621094,387.94000244140625,389.8399963378906,290.79998779296875,52.860496520996094,-1.528289794921875,108630
436.0,388.1994323730469,383.67999267578125,387.94000244140625,389.8399963378906,290.79998779296875,52.96281814575195,-1.5594482421875,108630
437.0,388.21978759765625,383.6999816894531,387.97998046875,389.8599853515625,290.8599853515625,52.94212341308594,-1.55780029296875,108630
438.0,388.19097900390625,383.67999267578125,387.9599914550781,389.8399963378906,290.6999816894531,53.00879669189453,-1.550994873046875,108630
439.0,388.2462158203125,383.6399841308594,387.8999938964844,389.8399963378906,290.6000061035156,52.94017028808594,-1.646240234375,108630
440.0,388.1786804199219,383.6999816894531,387.9599914550781,389.79998779296875,290.4599914550781,53.010650634765625,-1.558685302734375,108630
441.0,388.17169189453125,383.6999816894531,388.0,389.79998779296875,290.41998291015625,53.035430908203125,-1.531707763671875,108630
442.0,388.23651123046875,383.67999267578125,387.9599914550781,389.7799987792969,290.2799987792969,53.1463623046875,-1.61651611328125,108630
443.0,388.26446533203125,383.6399841308594,387.97998046875,389.8341979980469,290.8399963378906,52.86654281616211,-1.66448974609375,108630
444.0,388.2080383300781,383.6600036621094,387.9599914550781,389.79998779296875,291.0,52.787254333496094,-1.608062744140625,108630
