time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,244.08135986328125,243.27999877929688,288.77099609375,321.07818603515625,214.6199951171875,26.66205596923828,25.4586181640625,109010
226.0,244.253662109375,243.3599853515625,288.6600036621094,321.41998291015625,214.63998413085938,26.538818359375,24.42633056640625,109010
227.0,244.3385467529297,243.63998413085938,288.6199951171875,321.71820068359375,214.69998168945312,26.621170043945312,24.641433715820312,109010
228.0,244.24874877929688,243.29998779296875,288.81097412109375,321.53997802734375,214.67999267578125,26.60997772216797,24.9112548828125,109010
229.0,244.15614318847656,242.69998168945312,289.0799865722656,321.1781921386719,214.6199951171875,26.646160125732422,25.423843383789062,109010
230.0,244.1625518798828,243.17999267578125,289.4109802246094,321.91998291015625,214.83999633789062,26.664587020874023,25.377426147460938,109010
231.0,244.45150756835938,243.03997802734375,289.44000244140625,322.1399841308594,214.83999633789062,26.675853729248047,24.8284912109375,109010
232.0,244.4709930419922,242.89999389648438,289.05999755859375,321.8999938964844,214.89999389648438,26.557096481323242,24.568984985351562,109010
233.0,244.53123474121094,243.45999145507812,290.010986328125,322.0981750488281,215.07998657226562,26.73491859436035,25.728744506835938,109010
234.0,244.55618286132812,243.72000122070312,290.510986328125,321.95819091796875,215.07998657226562,26.84011459350586,26.243804931640625,109010
235.0,244.52789306640625,243.27999877929688,289.8909912109375,321.4599914550781,215.03997802734375,26.721656799316406,25.792083740234375,109010
236.0,244.53648376464844,243.60000610351562,289.6600036621094,321.4181823730469,215.10000610351562,26.593313217163086,25.585525512695312,109010
237.0,244.5172119140625,243.53997802734375,289.7509765625,321.21820068359375,215.19998168945312,26.622140884399414,26.16278076171875,109010
238.0,244.706298828125,243.77999877929688,289.7599792480469,321.19818115234375,215.27999877929688,26.634000778198242,25.933685302734375,109010
239.0,244.7306671142578,243.69998168945312,289.8909912109375,321.63818359375,215.32000732421875,26.605714797973633,25.609329223632812,109010
240.0,244.75234985351562,243.5,289.91998291015625,321.5199890136719,215.27999877929688,26.62532615661621,25.82763671875,109010
241.0,244.7436981201172,243.60000610351562,289.3710021972656,321.3782043457031,215.32000732421875,26.521827697753906,25.556289672851562,109010
242.0,244.76339721679688,244.82000732421875,290.7909851074219,322.44000244140625,215.57998657226562,26.70211410522461,25.95660400390625,109010
243.0,244.7362518310547,245.22000122070312,291.2599792480469,322.739990234375,215.57998657226562,26.85268783569336,26.663742065429688,109010
244.0,244.6812286376953,244.5,291.4109802246094,322.53997802734375,215.55999755859375,26.79281234741211,26.278762817382812,109010
245.0,244.69517517089844,244.10000610351562,291.67999267578125,322.79998779296875,215.67999267578125,26.748693466186523,25.986831665039062,109010
246.0,244.6312713623047,244.3800048828125,291.3199768066406,323.0381774902344,215.67999267578125,26.722131729125977,26.028732299804688,109010
247.0,244.95289611816406,245.0,291.07098388671875,322.6181945800781,215.72000122070312,26.767864227294922,26.167098999023438,109010
248.0,244.92030334472656,245.16000366210938,291.2200012207031,322.71820068359375,215.77999877929688,26.707082748413086,25.919692993164062,109010
249.0,244.9318084716797,245.89999389648438,292.0199890136719,323.44000244140625,215.94000244140625,26.89847183227539,26.688186645507812,109010
250.0,244.9696044921875,245.60000610351562,291.8509826660156,323.05999755859375,215.8599853515625,26.93567657470703,27.130401611328125,109010
251.0,245.14022827148438,245.19998168945312,291.6309814453125,322.4599914550781,215.89999389648438,26.886089324951172,26.81976318359375,109010
252.0,245.03822326660156,245.3599853515625,291.1600036621094,322.739990234375,215.94000244140625,26.799457550048828,26.501754760742188,109010
253.0,245.01536560058594,245.27999877929688,291.5309753417969,322.94000244140625,215.95999145507812,26.790233612060547,26.764633178710938,109010
254.0,245.12049865722656,244.5,290.6709899902344,322.5381774902344,216.01998901367188,26.585296630859375,26.059494018554688,109010
255.0,245.2079620361328,244.739990234375,290.94000244140625,322.5999755859375,216.10000610351562,26.605003356933594,25.832015991210938,109010
256.0,245.1924285888672,245.10000610351562,291.94000244140625,323.3599853515625,216.19998168945312,26.747602462768555,26.167556762695312,109010
257.0,245.35946655273438,244.55999755859375,291.1510009765625,322.8999938964844,216.10000610351562,26.5345458984375,25.200531005859375,109010
258.0,245.30490112304688,244.13998413085938,290.94000244140625,322.6600036621094,216.10000610351562,26.405488967895508,24.97509765625,109010
259.0,245.31336975097656,245.17999267578125,291.8999938964844,323.3163757324219,216.239990234375,26.652116775512695,26.026626586914062,109010
260.0,245.30545043945312,245.3800048828125,291.510986328125,322.94000244140625,216.22000122070312,26.67933464050293,26.374542236328125,109010
261.0,245.37857055664062,245.19998168945312,291.97998046875,323.2200012207031,216.25997924804688,26.872596740722656,27.121429443359375,109010
262.0,245.4134521484375,245.0,291.6999816894531,322.7599792480469,216.29998779296875,26.704383850097656,26.246551513671875,109010
263.0,245.4263153076172,245.47998046875,291.7200012207031,323.1600036621094,216.41998291015625,26.728025436401367,26.373672485351562,109010
264.0,245.4290313720703,245.16000366210938,291.2599792480469,323.1399841308594,216.44000244140625,26.558141708374023,25.330947875976562,109010
265.0,245.5709686279297,244.67999267578125,291.2599792480469,323.0199890136719,216.44000244140625,26.568937301635742,25.749008178710938,109010
266.0,245.53500366210938,244.69998168945312,290.9419860839844,322.69818115234375,216.44000244140625,26.546735763549805,26.2249755859375,109010
267.0,245.63706970214844,245.0,291.05999755859375,322.81817626953125,216.53997802734375,26.505264282226562,25.962936401367188,109010
268.0,245.64431762695312,245.05999755859375,292.1999816894531,322.95819091796875,216.53997802734375,26.730327606201172,26.915679931640625,109010
269.0,245.69964599609375,245.29998779296875,292.33099365234375,323.3399963378906,216.66000366210938,26.794660568237305,27.200347900390625,109010
270.0,245.8743133544922,244.8800048828125,291.3599853515625,322.9781799316406,216.67999267578125,26.485103607177734,25.505691528320312,109010
271.0,245.97714233398438,244.8599853515625,291.2309875488281,323.03997802734375,216.69998168945312,26.538084030151367,25.642852783203125,109010
272.0,245.9705352783203,244.89999389648438,291.44000244140625,323.1999816894531,216.72000122070312,26.52815055847168,25.469467163085938,109010
273.0,245.91891479492188,244.97998046875,291.05999755859375,323.239990234375,216.69998168945312,26.418718338012695,25.141082763671875,109010
274.0,245.82887268066406,244.94000244140625,291.44000244140625,323.31817626953125,216.57998657226562,26.483020782470703,25.333114624023438,109010
275.0,245.7796630859375,245.22000122070312,291.67999267578125,323.398193359375,216.67999267578125,26.538555145263672,25.7203369140625,109010
276.0,245.82102966308594,245.07998657226562,290.6399841308594,322.83819580078125,216.77999877929688,26.310901641845703,25.138961791992188,109010
277.0,245.96690368652344,245.45999145507812,291.8800048828125,322.8800048828125,216.83999633789062,26.5738525390625,26.413101196289062,109010
278.0,246.01614379882812,245.41998291015625,292.0,323.3782043457031,216.97998046875,26.49866485595703,25.963836669921875,109010
279.0,245.97276306152344,245.53997802734375,291.6399841308594,323.49639892578125,216.8599853515625,26.466955184936523,25.507217407226562,109010
280.0,246.07008361816406,245.51998901367188,291.3999938964844,323.0181884765625,216.8800048828125,26.432619094848633,25.629898071289062,109010
281.0,246.0982208251953,245.47998046875,291.2599792480469,322.8581848144531,217.0,26.274700164794922,25.021774291992188,109010
282.0,246.16928100585938,245.69998168945312,291.21099853515625,323.0581970214844,217.01998901367188,26.34168815612793,25.41070556640625,109010
283.0,246.36024475097656,245.57998657226562,291.8909912109375,323.53997802734375,217.13998413085938,26.43448257446289,25.399734497070312,109010
284.0,246.31353759765625,245.1199951171875,292.33099365234375,323.5981750488281,217.16000366210938,26.4249324798584,25.766448974609375,109010
285.0,246.2900390625,245.45999145507812,292.6999816894531,324.0163879394531,217.22000122070312,26.545106887817383,26.309967041015625,109010
286.0,246.30111694335938,245.44000244140625,292.21099853515625,323.6181945800781,217.13998413085938,26.54340934753418,25.9788818359375,109010
287.0,246.35499572753906,245.97998046875,292.6399841308594,323.79998779296875,217.17999267578125,26.630903244018555,26.384994506835938,109010
288.0,246.385986328125,246.22000122070312,292.7200012207031,323.7981872558594,217.27999877929688,26.662988662719727,26.4940185546875,109010
289.0,246.28807067871094,246.19998168945312,292.7909851074219,323.9382019042969,217.27999877929688,26.633548736572266,26.431930541992188,109010
290.0,246.3417205810547,245.6199951171875,292.7509765625,324.2763977050781,217.3599853515625,26.514062881469727,25.558273315429688,109010
291.0,246.18800354003906,245.60000610351562,292.5799865722656,324.1199951171875,217.33999633789062,26.431997299194336,25.893997192382812,109010
292.0,246.2730255126953,245.41998291015625,292.3199768066406,323.9981994628906,217.27999877929688,26.505966186523438,26.326980590820312,109010
293.0,246.30162048339844,245.45999145507812,292.47998046875,324.0945739746094,217.33999633789062,26.439653396606445,26.118362426757812,109010
294.0,246.3982696533203,245.53997802734375,292.55999755859375,324.0581970214844,217.44000244140625,26.440874099731445,26.121719360351562,109010
295.0,246.34336853027344,246.17999267578125,292.7909851074219,324.29998779296875,217.45999145507812,26.59833526611328,26.656631469726562,109010
296.0,246.46401977539062,246.34999084472656,292.7799987792969,324.0581970214844,217.57998657226562,26.572784423828125,26.715972900390625,109010
297.0,246.4431610107422,246.5,292.59100341796875,324.1181945800781,217.60000610351562,26.57428741455078,26.696823120117188,109010
298.0,246.5122528076172,246.79998779296875,292.97998046875,324.44000244140625,217.57998657226562,26.648462295532227,26.667739868164062,109010
299.0,246.5846405029297,246.13998413085938,293.07098388671875,324.3746032714844,217.53997802734375,26.686302185058594,26.955337524414062,109010
300.0,246.65504455566406,245.95999145507812,292.3710021972656,323.8800048828125,217.60000610351562,26.444509506225586,26.144943237304688,109010
301.0,246.78955078125,246.1199951171875,292.739990234375,324.1999816894531,217.6199951171875,26.450057983398438,25.6124267578125,109010
302.0,246.5686492919922,246.239990234375,292.8800048828125,324.2581787109375,217.67999267578125,26.454450607299805,25.831344604492188,109010
303.0,246.6017608642578,246.17999267578125,292.0509948730469,323.69818115234375,217.63998413085938,26.347551345825195,25.438217163085938,109010
304.0,246.59544372558594,246.6199951171875,292.1999816894531,324.0199890136719,217.67999267578125,26.405277252197266,25.866531372070312,109010
305.0,246.6397705078125,245.8800048828125,291.8800048828125,324.1399841308594,217.69998168945312,26.317235946655273,25.6002197265625,109010
306.0,246.71046447753906,246.0,291.6600036621094,323.9781799316406,217.69998168945312,26.25159454345703,24.949539184570312,109010
307.0,246.83840942382812,246.25997924804688,291.53997802734375,323.658203125,217.79998779296875,26.236982345581055,24.94158935546875,109010
308.0,246.81524658203125,246.32000732421875,291.5799865722656,323.6999816894531,217.79998779296875,26.262022018432617,25.024749755859375,109010
309.0,246.81301879882812,246.41998291015625,292.3509826660156,324.21820068359375,217.8800048828125,26.290042877197266,25.08697509765625,109010
310.0,246.69595336914062,246.45999145507812,292.55999755859375,323.95819091796875,217.8599853515625,26.355512619018555,25.884033203125,109010
311.0,246.6909637451172,246.6199951171875,293.2309875488281,324.4981994628906,217.95999145507812,26.428728103637695,26.229019165039062,109010
312.0,246.81158447265625,246.95999145507812,293.1000061035156,324.5381774902344,217.97998046875,26.493606567382812,26.508392333984375,109010
313.0,246.8518524169922,246.57998657226562,292.41998291015625,323.9981994628906,218.01998901367188,26.356351852416992,26.028152465820312,109010
314.0,246.84291076660156,246.69998168945312,292.33099365234375,323.7981872558594,218.10000610351562,26.32008934020996,25.817092895507812,109010
315.0,246.9029541015625,246.32000732421875,293.0,324.47998046875,218.07998657226562,26.422801971435547,26.27703857421875,109010
316.0,246.95669555664062,246.60000610351562,293.17999267578125,324.398193359375,218.17999267578125,26.531475067138672,26.82330322265625,109010
317.0,246.91624450683594,246.51998901367188,293.1000061035156,324.239990234375,218.1199951171875,26.43413543701172,26.543746948242188,109010
318.0,246.90908813476562,246.77999877929688,293.3800048828125,324.55999755859375,218.13998413085938,26.533077239990234,26.69091796875,109010
319.0,246.88516235351562,246.72000122070312,293.44000244140625,324.5163879394531,218.25997924804688,26.53431510925293,26.836822509765625,109010
320.0,247.00729370117188,246.9499969482422,293.239990234375,324.67999267578125,218.27999877929688,26.544208526611328,26.6527099609375,109010
321.0,247.1074676513672,247.03997802734375,293.0199890136719,324.47637939453125,218.32000732421875,26.493274688720703,26.212509155273438,109010
322.0,247.10084533691406,246.77999877929688,292.7200012207031,324.5199890136719,218.29998779296875,26.34624481201172,25.461166381835938,109010
323.0,247.08363342285156,247.33999633789062,293.29998779296875,324.7581787109375,218.3800048828125,26.398422241210938,25.718368530273438,109010
324.0,247.09849548339844,247.1199951171875,293.5799865722656,325.1999816894531,218.3800048828125,26.482933044433594,25.903518676757812,109010
325.0,247.2064208984375,247.05999755859375,293.2200012207031,324.95819091796875,218.39999389648438,26.428787231445312,25.63555908203125,109010
326.0,247.31724548339844,247.3599853515625,293.91998291015625,325.0999755859375,218.53997802734375,26.598541259765625,26.942733764648438,109010
327.0,247.2185516357422,247.5,294.03997802734375,324.97998046875,218.57998657226562,26.628374099731445,27.261428833007812,109010
328.0,247.4154052734375,247.6199951171875,294.3710021972656,324.8581848144531,218.60000610351562,26.670358657836914,27.104583740234375,109010
329.0,247.38671875,247.3599853515625,294.0199890136719,324.7581787109375,218.51998901367188,26.65699005126953,27.11328125,109010
330.0,247.49581909179688,247.10000610351562,293.8800048828125,324.8927917480469,218.55999755859375,26.58245849609375,26.72418212890625,109010
331.0,247.4761505126953,246.55999755859375,292.7599792480469,324.19818115234375,218.51998901367188,26.34212875366211,25.783828735351562,109010
332.0,247.48764038085938,246.39999389648438,292.3800048828125,324.158203125,218.53997802734375,26.304363250732422,25.59234619140625,109010
333.0,247.49290466308594,247.10000610351562,293.2799987792969,324.5981750488281,218.60000610351562,26.587913513183594,26.707077026367188,109010
334.0,247.6043701171875,247.29998779296875,293.6000061035156,324.3999938964844,218.66000366210938,26.581153869628906,26.675628662109375,109010
335.0,247.71661376953125,247.32000732421875,294.17999267578125,325.05999755859375,218.83999633789062,26.672622680664062,27.26336669921875,109010
336.0,247.81468200683594,247.29998779296875,294.29998779296875,325.0181884765625,218.89999389648438,26.65804100036621,27.365310668945312,109010
337.0,247.6862030029297,247.16000366210938,293.3199768066406,324.7599792480469,218.82000732421875,26.421308517456055,26.293777465820312,109010
338.0,247.88450622558594,247.1199951171875,292.510986328125,324.23638916015625,218.83999633789062,26.25074577331543,25.595474243164062,109010
339.0,247.81039428710938,246.60000610351562,291.94000244140625,324.1199951171875,218.83999633789062,26.098114013671875,25.02960205078125,109010
340.0,247.9219970703125,246.51998901367188,292.44000244140625,324.239990234375,218.83999633789062,26.240339279174805,25.4580078125,109010
341.0,248.01681518554688,246.83999633789062,293.1709899902344,324.69818115234375,219.03997802734375,26.326906204223633,26.08319091796875,109010
342.0,247.9669647216797,247.3800048828125,293.47998046875,324.8199768066406,218.94000244140625,26.45569610595703,26.395034790039062,109010
343.0,247.9634552001953,247.5,293.2599792480469,324.898193359375,218.95999145507812,26.391841888427734,25.816543579101562,109010
344.0,247.9359588623047,247.13998413085938,293.510986328125,324.7981872558594,218.97998046875,26.401657104492188,26.264022827148438,109010
345.0,248.0262908935547,247.32000732421875,293.29998779296875,324.4981994628906,219.03997802734375,26.358640670776367,26.153701782226562,109010
346.0,248.06427001953125,247.33999633789062,292.6999816894531,324.0199890136719,219.10000610351562,26.251827239990234,25.955718994140625,109010
347.0,248.13815307617188,246.8599853515625,292.97998046875,324.1999816894531,219.03997802734375,26.321420669555664,25.983856201171875,109010
348.0,248.09573364257812,247.3599853515625,293.47998046875,324.7200012207031,219.1199951171875,26.410112380981445,26.344268798828125,109010
349.0,248.21475219726562,247.51998901367188,292.77099609375,324.71820068359375,219.16000366210938,26.289241790771484,25.585235595703125,109010
350.0,248.22312927246094,247.16000366210938,292.3599853515625,324.44000244140625,219.22000122070312,26.088529586791992,24.736862182617188,109010
351.0,248.25010681152344,246.82000732421875,291.94000244140625,324.2799987792969,219.17999267578125,25.938732147216797,24.009872436523438,109010
352.0,248.37033081054688,246.94000244140625,292.2200012207031,324.55999755859375,219.25997924804688,26.044647216796875,24.431671142578125,109010
353.0,248.3213653564453,247.19998168945312,292.4599914550781,324.0381774902344,219.19998168945312,26.118200302124023,24.938613891601562,109010
354.0,248.5093536376953,247.05999755859375,292.9709777832031,324.4599914550781,219.27999877929688,26.20974349975586,25.190628051757812,109010
355.0,248.52447509765625,247.12998962402344,292.83099365234375,324.3999938964844,219.3800048828125,26.148147583007812,25.135528564453125,109010
356.0,248.65525817871094,246.95999145507812,292.4599914550781,324.5799865722656,219.29998779296875,26.09969711303711,24.324722290039062,109010
357.0,248.7425537109375,247.07998657226562,292.3800048828125,324.4599914550781,219.29998779296875,26.063819885253906,24.217437744140625,109010
358.0,248.75494384765625,247.1199951171875,292.5509948730469,324.45819091796875,219.239990234375,26.22563934326172,24.845062255859375,109010
359.0,248.70074462890625,247.239990234375,292.44000244140625,324.6781921386719,219.33999633789062,26.201457977294922,25.03924560546875,109010
360.0,248.7025146484375,247.44000244140625,293.5309753417969,325.0799865722656,219.45999145507812,26.274477005004883,25.2974853515625,109010
361.0,248.72592163085938,247.5,293.7599792480469,325.2599792480469,219.53997802734375,26.243135452270508,25.314056396484375,109010
362.0,248.88339233398438,247.6199951171875,293.55999755859375,325.3999938964844,219.60000610351562,26.246665954589844,25.1365966796875,109010
363.0,248.83128356933594,247.94000244140625,293.8509826660156,325.1199951171875,219.67999267578125,26.261098861694336,25.668716430664062,109010
364.0,248.86663818359375,248.44000244140625,294.3199768066406,325.3599853515625,219.739990234375,26.378063201904297,25.933349609375,109010
365.0,248.88653564453125,248.22000122070312,293.83099365234375,325.37640380859375,219.67999267578125,26.3361873626709,25.49346923828125,109010
366.0,248.8313751220703,248.16000366210938,294.0,325.6963806152344,219.72000122070312,26.281875610351562,25.028610229492188,109010
367.0,248.94100952148438,247.66000366210938,293.3800048828125,325.53997802734375,219.69998168945312,26.135435104370117,24.418975830078125,109010
368.0,248.90753173828125,247.89999389648438,293.6999816894531,325.4981994628906,219.75997924804688,26.241605758666992,25.1324462890625,109010
369.0,249.04054260253906,247.60000610351562,293.3599853515625,324.898193359375,219.75997924804688,26.145957946777344,25.001449584960938,109010
370.0,249.1344757080078,247.75997924804688,292.5,324.31817626953125,219.8599853515625,25.953109741210938,24.205520629882812,109010
371.0,249.3911895751953,247.27999877929688,291.8199768066406,324.5181884765625,219.95999145507812,25.69765281677246,22.988815307617188,109010
372.0,249.54347229003906,247.3800048828125,292.05999755859375,324.97637939453125,220.01998901367188,25.769887924194336,23.276504516601562,109010
373.0,249.8397674560547,247.10000610351562,291.97998046875,324.81817626953125,220.22000122070312,25.659690856933594,22.940231323242188,109010
374.0,249.7010040283203,247.63998413085938,291.67999267578125,324.44000244140625,220.19998168945312,25.638452529907227,22.978988647460938,109010
375.0,249.54421997070312,247.63998413085938,292.1199951171875,324.5381774902344,220.0,25.83142852783203,23.47576904296875,109010
376.0,249.59469604492188,248.1199951171875,293.1999816894531,324.8599853515625,220.10000610351562,26.05479621887207,24.60528564453125,109010
377.0,249.6300506591797,247.8800048828125,292.9909973144531,324.6199951171875,220.125,25.961822509765625,24.409927368164062,109010
378.0,249.79661560058594,248.14999389648438,292.4109802246094,324.6181945800781,220.29998779296875,25.88201141357422,24.063369750976562,109010
379.0,249.87594604492188,248.41998291015625,292.8399963378906,324.71820068359375,220.29998779296875,26.071266174316406,24.804046630859375,109010
380.0,249.74630737304688,248.17999267578125,293.2200012207031,324.739990234375,220.29998779296875,26.076194763183594,24.9556884765625,109010
381.0,249.69496154785156,247.95999145507812,292.8599853515625,324.7200012207031,220.27999877929688,25.989070892333984,24.625015258789062,109010
382.0,249.6750946044922,248.29998779296875,293.8399963378906,325.7381896972656,220.33999633789062,26.072612762451172,24.664901733398438,109010
383.0,249.79409790039062,248.29998779296875,293.5199890136719,325.4599914550781,220.39999389648438,26.00714683532715,24.305908203125,109010
384.0,249.7671661376953,248.27999877929688,294.17999267578125,325.9781799316406,220.39999389648438,26.056394577026367,24.252822875976562,109010
385.0,249.79344177246094,248.44000244140625,293.3999938964844,325.658203125,220.40499877929688,25.965681076049805,24.006546020507812,109010
386.0,249.6958770751953,249.0,294.21099853515625,326.1600036621094,220.5,26.081567764282227,24.464126586914062,109010
387.0,249.58303833007812,249.22000122070312,294.3999938964844,326.0181884765625,220.3800048828125,26.202720642089844,25.136962890625,109010
388.0,249.63092041015625,249.27999877929688,294.81097412109375,326.2381896972656,220.47998046875,26.26053810119629,25.34906005859375,109010
389.0,249.66012573242188,248.53997802734375,293.91998291015625,325.5799865722656,220.44000244140625,26.066280364990234,24.53985595703125,109010
390.0,249.59744262695312,248.77999877929688,293.6820068359375,325.7981872558594,220.41998291015625,26.059097290039062,24.56256103515625,109010
391.0,249.549560546875,248.739990234375,294.739990234375,326.45819091796875,220.45999145507812,26.25918197631836,25.37042236328125,109010
392.0,249.5265350341797,248.27999877929688,294.41998291015625,326.4781799316406,220.3800048828125,26.223623275756836,25.153457641601562,109010
393.0,249.68711853027344,248.22000122070312,294.1000061035156,326.0799865722656,220.55999755859375,26.14009666442871,25.092880249023438,109010
394.0,249.57725524902344,248.16000366210938,294.0,326.0981750488281,220.53997802734375,26.111446380615234,24.902725219726562,109010
395.0,249.78810119628906,247.63998413085938,292.9599914550781,325.3399963378906,220.5,25.798629760742188,23.411880493164062,109010
396.0,249.9845428466797,248.10000610351562,292.6199951171875,325.0799865722656,220.63998413085938,25.699560165405273,23.095443725585938,109010
397.0,249.93984985351562,248.32000732421875,293.29998779296875,325.3999938964844,220.6199951171875,25.913959503173828,24.040130615234375,109010
398.0,249.7839813232422,248.57998657226562,293.71099853515625,325.9599914550781,220.60000610351562,26.050195693969727,24.416000366210938,109010
399.0,249.82664489746094,249.03997802734375,293.6999816894531,326.0199890136719,220.6199951171875,26.040781021118164,24.233352661132812,109010
400.0,249.8727569580078,249.0,294.41998291015625,326.158203125,220.72000122070312,26.194992065429688,25.247238159179688,109010
401.0,249.87937927246094,249.01998901367188,293.77099609375,326.0745849609375,220.739990234375,26.05448341369629,24.680618286132812,109010
402.0,249.77987670898438,248.69998168945312,294.3599853515625,326.5799865722656,220.66000366210938,26.13197898864746,24.580108642578125,109010
403.0,249.6774444580078,248.75997924804688,293.8599853515625,326.3581848144531,220.60000610351562,26.083133697509766,24.362533569335938,109010
404.0,249.82862854003906,248.33999633789062,294.9109802246094,326.898193359375,220.72000122070312,26.079383850097656,24.431350708007812,109010
405.0,250.0780487060547,248.1199951171875,293.8999938964844,326.4181823730469,220.66000366210938,25.954051971435547,23.661941528320312,109010
406.0,250.1357421875,248.17999267578125,293.239990234375,326.0,220.72000122070312,25.864805221557617,23.2442626953125,109010
407.0,249.9864959716797,248.47998046875,293.8999938964844,326.2581787109375,220.69998168945312,26.038110733032227,24.113510131835938,109010
408.0,250.022216796875,248.32000732421875,294.1600036621094,326.158203125,220.739990234375,26.03516960144043,24.437774658203125,109010
409.0,250.19479370117188,248.25997924804688,293.8199768066406,325.94000244140625,220.66000366210938,26.009410858154297,23.985198974609375,109010
410.0,250.17626953125,248.39999389648438,293.7200012207031,326.3399963378906,220.69998168945312,26.010257720947266,23.723724365234375,109010
411.0,250.06907653808594,248.45999145507812,294.239990234375,326.398193359375,220.69998168945312,26.043331146240234,24.070907592773438,109010
412.0,250.07693481445312,248.63998413085938,293.6600036621094,325.8999938964844,220.67999267578125,26.082592010498047,24.223052978515625,109010
413.0,250.00949096679688,248.62998962402344,293.6199951171875,325.739990234375,220.69998168945312,26.069751739501953,24.170501708984375,109010
414.0,250.14442443847656,248.60000610351562,293.97998046875,326.5581970214844,220.83999633789062,25.967670440673828,23.475570678710938,109010
415.0,250.1139373779297,248.27999877929688,294.0799865722656,326.63818359375,220.739990234375,25.932600021362305,23.446060180664062,109010
416.0,250.3521270751953,248.47998046875,293.29998779296875,326.1181945800781,220.739990234375,25.901691436767578,23.387863159179688,109010
417.0,250.3854522705078,248.60000610351562,293.8199768066406,326.1199951171875,220.77999877929688,26.0819149017334,24.134536743164062,109010
418.0,250.28334045410156,248.5,294.03997802734375,326.3800048828125,220.77999877929688,26.059064865112305,23.996658325195312,109010
419.0,250.1520538330078,249.16000366210938,294.4909973144531,326.6528015136719,220.82000732421875,26.11618995666504,24.347946166992188,109010
420.0,250.21177673339844,249.25997924804688,294.6000061035156,326.5181884765625,220.89999389648438,26.160816192626953,24.528213500976562,109010
421.0,250.16464233398438,249.13998413085938,294.6109924316406,326.5581970214844,220.89999389648438,26.13526725769043,24.495361328125,109010
422.0,250.0863494873047,249.30999755859375,294.9599914550781,326.9599914550781,220.91998291015625,26.1903018951416,24.733627319335938,109010
423.0,250.0348663330078,249.0,294.55999755859375,326.7799987792969,220.8599853515625,26.120847702026367,24.645126342773438,109010
424.0,250.01873779296875,248.45999145507812,294.0309753417969,326.6199951171875,220.77999877929688,26.04531478881836,24.1612548828125,109010
425.0,250.06597900390625,248.45999145507812,294.2599792480469,327.13818359375,220.8599853515625,25.987428665161133,23.45599365234375,109010
426.0,250.15599060058594,248.8800048828125,294.7799987792969,327.2799987792969,220.97998046875,26.0145263671875,23.944015502929688,109010
427.0,250.11602783203125,248.89999389648438,295.53997802734375,327.6963806152344,221.07998657226562,26.091768264770508,24.323974609375,109010
428.0,250.23988342285156,249.3599853515625,295.6709899902344,327.5163879394531,221.07998657226562,26.218311309814453,24.940109252929688,109010
429.0,250.21029663085938,249.53997802734375,295.6399841308594,327.47637939453125,221.07998657226562,26.232952117919922,24.94970703125,109010
430.0,250.26939392089844,250.03997802734375,295.6000061035156,327.5981750488281,221.1199951171875,26.27931785583496,25.210586547851562,109010
431.0,250.23973083496094,249.39999389648438,295.802001953125,327.739990234375,221.01998901367188,26.31222915649414,25.200271606445312,109010
432.0,250.20883178710938,248.8699951171875,295.44000244140625,327.6564025878906,220.95999145507812,26.191654205322266,24.711151123046875,109010
433.0,250.20443725585938,248.83999633789062,294.5799865722656,327.2799987792969,220.91998291015625,26.158777236938477,24.43756103515625,109010
434.0,250.2416229248047,248.83999633789062,294.1199951171875,327.1199951171875,220.94000244140625,26.147302627563477,24.158370971679688,109010
435.0,250.3837432861328,249.55999755859375,294.79998779296875,327.2581787109375,221.05999755859375,26.25454330444336,24.976242065429688,109010
436.0,250.54095458984375,249.07998657226562,294.3800048828125,326.81817626953125,221.05999755859375,26.187389373779297,24.619049072265625,109010
437.0,250.51589965820312,248.94000244140625,293.97998046875,326.7781982421875,221.10000610351562,26.062801361083984,24.18408203125,109010
438.0,250.8715057373047,249.10000610351562,294.0799865722656,326.7981872558594,221.22000122070312,26.06041145324707,23.868484497070312,109010
439.0,250.71897888183594,249.19998168945312,294.6199951171875,327.5581970214844,221.16000366210938,26.119062423706055,24.001022338867188,109010
440.0,250.61172485351562,249.41998291015625,294.0199890136719,326.6199951171875,221.13998413085938,25.991252899169922,23.98828125,109010
441.0,250.72348022460938,248.97998046875,293.7200012207031,326.6199951171875,221.16000366210938,25.84202003479004,23.23651123046875,109010
442.0,250.72447204589844,249.13998413085938,293.55999755859375,326.7200012207031,221.22000122070312,25.875106811523438,23.075515747070312,109010
443.0,250.72372436523438,248.82000732421875,294.5,327.2981872558594,221.19998168945312,25.988725662231445,23.516265869140625,109010
444.0,250.8436737060547,248.8800048828125,294.3509826660156,327.4181823730469,221.239990234375,25.952342987060547,22.996322631835938,109010
445.0,250.94395446777344,249.03997802734375,294.5799865722656,327.7799987792969,221.27999877929688,25.996566772460938,23.036026000976562,109010
446.0,250.9819793701172,249.53997802734375,294.83099365234375,327.61639404296875,221.22000122070312,26.116992950439453,23.638015747070312,109010
447.0,250.90399169921875,249.5,295.0799865722656,327.79998779296875,221.25997924804688,26.053260803222656,23.45599365234375,109010
448.0,250.86163330078125,249.97998046875,295.1399841308594,327.4599914550781,221.32000732421875,26.135452270507812,24.238372802734375,109010
