time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
224.0,250.58236694335938,257.5199890136719,306.1600036621094,330.3601989746094,219.60000610351562,30.164949417114258,35.959625244140625,113800
225.0,250.78211975097656,257.2799987792969,305.8800048828125,330.1199951171875,219.60000610351562,30.08663558959961,35.63786315917969,113800
226.0,250.7945098876953,257.239990234375,306.17999267578125,330.3800048828125,219.83999633789062,30.040443420410156,35.50547790527344,113800
227.0,250.93807983398438,257.3599853515625,306.0,330.0199890136719,219.8599853515625,30.02363395690918,35.5819091796875,113800
228.0,250.99819946289062,256.94000244140625,305.6999816894531,329.8802185058594,219.94000244140625,29.89847183227539,35.28179931640625,113800
229.0,251.1156768798828,256.9599914550781,305.5610046386719,330.0199890136719,220.03997802734375,29.824016571044922,35.00431823730469,113800
230.0,251.32948303222656,257.3199768066406,305.6000061035156,329.9402160644531,220.13497924804688,29.874923706054688,35.03050231933594,113800
231.0,251.38546752929688,257.3399963378906,305.739990234375,330.1202087402344,220.22000122070312,29.832233428955078,34.914520263671875,113800
232.0,251.19354248046875,257.239990234375,305.739990234375,330.0602111816406,220.32000732421875,29.7579288482666,35.206451416015625,113800
233.0,251.25376892089844,257.1999816894531,305.70098876953125,330.17999267578125,220.41998291015625,29.738494873046875,35.22621154785156,113800
234.0,251.37042236328125,257.1999816894531,305.70098876953125,330.1802062988281,220.6199951171875,29.65311050415039,35.149566650390625,113800
235.0,251.43902587890625,257.1399841308594,305.5799865722656,330.1802062988281,220.51998901367188,29.631145477294922,34.880950927734375,113800
236.0,251.54710388183594,256.8800048828125,305.5199890136719,330.1399841308594,220.41998291015625,29.620561599731445,34.53288269042969,113800
237.0,251.53848266601562,257.3399963378906,305.8199768066406,330.0805969238281,220.53997802734375,29.719087600708008,35.001495361328125,113800
238.0,251.63522338867188,258.0199890136719,305.67999267578125,329.7599792480469,220.60000610351562,29.750614166259766,35.06475830078125,113800
239.0,251.60874938964844,257.7599792480469,305.239990234375,329.3399963378906,220.6199951171875,29.545841217041016,34.79124450683594,113800
240.0,251.7187957763672,257.7200012207031,305.05999755859375,329.2599792480469,220.739990234375,29.443578720092773,34.56318664550781,113800
241.0,251.83921813964844,257.67999267578125,305.1610107421875,329.3402099609375,220.75997924804688,29.462085723876953,34.50077819824219,113800
242.0,252.15283203125,258.0799865722656,305.41998291015625,329.460205078125,220.89999389648438,29.48359489440918,34.367156982421875,113800
243.0,252.2273406982422,258.1600036621094,305.7200012207031,329.6802062988281,221.1199951171875,29.474349975585938,34.43464660644531,113800
244.0,252.37332153320312,257.97998046875,305.5199890136719,329.3802185058594,221.17999267578125,29.383779525756836,34.26666259765625,113800
245.0,252.36756896972656,258.05999755859375,305.3199768066406,329.2402038574219,221.22000122070312,29.34149742126465,34.19242858886719,113800
246.0,252.58970642089844,258.1199951171875,305.4599914550781,329.2402038574219,221.16000366210938,29.40175437927246,34.03028869628906,113800
247.0,252.71395874023438,258.2599792480469,305.6600036621094,329.29998779296875,221.3599853515625,29.390605926513672,34.0460205078125,113800
248.0,252.69371032714844,258.17999267578125,305.55999755859375,329.29998779296875,221.3800048828125,29.36304473876953,34.16627502441406,113800
249.0,252.7846221923828,258.29998779296875,305.6999816894531,329.53997802734375,221.41998291015625,29.392240524291992,34.09538269042969,113800
250.0,252.88380432128906,258.6999816894531,306.1600036621094,330.0401916503906,221.55999755859375,29.48423194885254,34.13816833496094,113800
251.0,252.91696166992188,258.55999755859375,306.0010070800781,330.0002136230469,221.55999755859375,29.45374298095703,33.945037841796875,113800
252.0,252.85557556152344,258.8800048828125,306.3999938964844,330.3802185058594,221.739990234375,29.495410919189453,34.42442321777344,113800
253.0,252.86236572265625,258.7799987792969,306.55999755859375,330.41998291015625,221.75997924804688,29.524173736572266,34.51763916015625,113800
254.0,252.6685028076172,258.67999267578125,306.3800048828125,330.5401916503906,221.69998168945312,29.485445022583008,34.47148132324219,113800
255.0,252.5951385498047,258.8399963378906,306.2200012207031,330.239990234375,221.82000732421875,29.443910598754883,34.66484069824219,113800
256.0,252.63015747070312,258.8999938964844,306.5,330.2799987792969,222.01998901367188,29.433618545532227,34.9698486328125,113800
257.0,252.96304321289062,258.5,306.44000244140625,330.22039794921875,221.91998291015625,29.423574447631836,34.416961669921875,113800
258.0,252.8992919921875,258.489990234375,306.3800048828125,330.0999755859375,222.01998901367188,29.328474044799805,34.40069580078125,113800
259.0,252.93191528320312,258.4599914550781,306.22100830078125,329.960205078125,222.05999755859375,29.262964248657227,34.3880615234375,113800
260.0,252.95123291015625,258.55999755859375,306.5,330.4203796386719,222.16000366210938,29.335487365722656,34.40875244140625,113800
261.0,253.15406799316406,258.6199951171875,306.55999755859375,330.3199768066406,222.16000366210938,29.37934684753418,34.40592956542969,113800
262.0,253.3265838623047,258.8199768066406,306.7200012207031,330.6999816894531,222.33999633789062,29.37458610534668,34.37339782714844,113800
263.0,253.41595458984375,258.5799865722656,306.53997802734375,330.5002136230469,222.41998291015625,29.273496627807617,34.104034423828125,113800
264.0,253.34005737304688,258.55999755859375,306.2799987792969,330.3002014160156,222.29998779296875,29.232200622558594,34.001922607421875,113800
265.0,253.30642700195312,258.739990234375,306.53997802734375,330.5199890136719,222.41998291015625,29.234798431396484,34.21356201171875,113800
266.0,253.49635314941406,258.6600036621094,306.6399841308594,330.5401916503906,222.6199951171875,29.151071548461914,34.04362487792969,113800
267.0,253.39637756347656,258.6600036621094,306.55999755859375,330.6001892089844,222.739990234375,29.09708595275879,34.14360046386719,113800
268.0,253.49960327148438,258.7799987792969,306.46099853515625,330.5,222.67999267578125,29.112462997436523,34.0203857421875,113800
269.0,253.5806427001953,258.5799865722656,306.0799865722656,330.0,222.739990234375,28.974905014038086,33.62135314941406,113800
270.0,253.5029296875,258.6399841308594,306.29998779296875,330.28021240234375,222.8800048828125,28.941884994506836,33.759063720703125,113800
271.0,253.30270385742188,258.8599853515625,306.8399963378906,330.8199768066406,223.16000366210938,28.989704132080078,34.21728515625,113800
272.0,253.28228759765625,258.9599914550781,306.6999816894531,331.03997802734375,223.10000610351562,28.98810577392578,34.21771240234375,113800
273.0,253.41653442382812,258.5199890136719,306.29998779296875,330.5,223.1199951171875,28.83071517944336,33.6634521484375,113800
274.0,253.5868682861328,258.53997802734375,306.260986328125,330.64019775390625,223.01998901367188,28.944292068481445,33.67311096191406,113800
275.0,253.6644287109375,258.739990234375,306.2799987792969,330.3002014160156,223.0,28.970243453979492,33.6375732421875,113800
276.0,253.81060791015625,259.0,306.82098388671875,330.79998779296875,223.13998413085938,29.096513748168945,34.029388427734375,113800
277.0,253.7919921875,259.3800048828125,306.8599853515625,330.52020263671875,223.29998779296875,29.073341369628906,34.25,113800
278.0,253.878662109375,259.1000061035156,306.5010070800781,330.2200012207031,223.22000122070312,29.028791427612305,33.9813232421875,113800
279.0,254.00852966308594,259.03997802734375,306.53997802734375,330.3802185058594,223.25997924804688,29.002674102783203,33.63145446777344,113800
280.0,253.69522094726562,259.5,306.8009948730469,330.5999755859375,223.239990234375,29.121702194213867,34.184783935546875,113800
281.0,253.5461883544922,259.79998779296875,307.1000061035156,330.72021484375,223.25997924804688,29.239065170288086,34.63380432128906,113800
282.0,253.5675048828125,259.5199890136719,307.02099609375,330.8201904296875,223.27999877929688,29.195125579833984,34.4124755859375,113800
283.0,253.51300048828125,259.3199768066406,306.46099853515625,330.3804016113281,223.16000366210938,29.120296478271484,34.147003173828125,113800
284.0,253.76779174804688,258.91998291015625,306.5799865722656,330.44000244140625,223.33999633789062,29.00909423828125,33.83221435546875,113800
285.0,253.7968292236328,258.8999938964844,306.5199890136719,330.5401916503906,223.29998779296875,29.003082275390625,33.88316345214844,113800
286.0,253.94134521484375,259.1199951171875,306.29998779296875,330.2402038574219,223.39999389648438,28.95432472229004,33.658660888671875,113800
287.0,254.031005859375,259.1600036621094,306.4010009765625,330.26019287109375,223.5,28.965749740600586,33.728973388671875,113800
288.0,254.1749725341797,259.41998291015625,306.44000244140625,330.3601989746094,223.6199951171875,28.914472579956055,33.58500671386719,113800
289.0,254.00503540039062,259.47998046875,306.52099609375,330.29998779296875,223.60000610351562,28.94689178466797,34.01495361328125,113800
290.0,253.9403076171875,259.17999267578125,306.5,330.22021484375,223.47998046875,28.957483291625977,33.879669189453125,113800
291.0,254.144287109375,259.6000061035156,306.6600036621094,330.44000244140625,223.75997924804688,28.966880798339844,33.835693359375,113800
292.0,254.3712158203125,259.47998046875,306.6600036621094,330.5401916503906,223.75997924804688,28.984111785888672,33.788787841796875,113800
293.0,254.41026306152344,259.6399841308594,307.0,330.97998046875,223.83999633789062,29.052812576293945,33.92973327636719,113800
294.0,254.55355834960938,259.5799865722656,307.1000061035156,331.0401916503906,223.89999389648438,29.0662899017334,33.686431884765625,113800
295.0,254.7285614013672,259.8599853515625,307.1399841308594,331.1001892089844,224.07998657226562,29.02873420715332,33.67143249511719,113800
296.0,254.68270874023438,259.6399841308594,306.8999938964844,330.6600036621094,224.05999755859375,28.914812088012695,33.5972900390625,113800
297.0,254.70156860351562,259.47998046875,306.7799987792969,330.64019775390625,224.03997802734375,28.85993194580078,33.4404296875,113800
298.0,254.54075622558594,259.6399841308594,306.82098388671875,330.6203918457031,224.07998657226562,28.859893798828125,33.57923889160156,113800
299.0,254.4811553955078,259.6399841308594,306.8810119628906,330.6999816894531,224.05999755859375,28.894256591796875,33.65882873535156,113800
300.0,254.55902099609375,259.7200012207031,306.91998291015625,330.7200012207031,224.13998413085938,28.893598556518555,33.760955810546875,113800
301.0,254.7548828125,259.6199951171875,307.0,330.6600036621094,224.10000610351562,28.93359375,33.447113037109375,113800
302.0,254.6626739501953,259.91998291015625,307.0199890136719,330.78021240234375,224.1199951171875,28.980112075805664,33.55732727050781,113800
303.0,254.42803955078125,259.94000244140625,307.2799987792969,330.9801940917969,224.1199951171875,29.05308723449707,33.971954345703125,113800
304.0,254.5004425048828,260.05999755859375,307.3199768066406,330.8999938964844,224.19998168945312,29.039968490600586,33.97953796386719,113800
305.0,254.29031372070312,260.239990234375,307.7599792480469,331.22021484375,224.3599853515625,29.053544998168945,34.60968017578125,113800
306.0,254.62228393554688,259.8399963378906,307.1999816894531,330.7799987792969,224.239990234375,28.974964141845703,33.817718505859375,113800
307.0,254.7441864013672,259.94000244140625,307.239990234375,330.8002014160156,224.45999145507812,28.905231475830078,33.81581115722656,113800
308.0,254.78062438964844,259.5799865722656,307.03997802734375,330.76019287109375,224.53997802734375,28.74604606628418,33.53935241699219,113800
309.0,254.8850555419922,259.6399841308594,307.0199890136719,330.8199768066406,224.51998901367188,28.83749008178711,33.53492736816406,113800
310.0,254.91334533691406,259.6999816894531,306.5799865722656,330.5401916503906,224.45999145507812,28.808536529541016,33.26664733886719,113800
311.0,254.91122436523438,259.80999755859375,306.97998046875,330.739990234375,224.57998657226562,28.83790397644043,33.508758544921875,113800
312.0,255.09600830078125,259.8800048828125,307.3599853515625,331.0999755859375,224.55999755859375,28.936845779418945,33.52398681640625,113800
313.0,255.1232147216797,259.8399963378906,307.1999816894531,331.0401916503906,224.60000610351562,28.8933048248291,33.37678527832031,113800
314.0,255.20591735839844,259.8199768066406,307.0199890136719,330.8599853515625,224.739990234375,28.776166915893555,33.15406799316406,113800
315.0,255.2464599609375,259.5799865722656,306.739990234375,330.72021484375,224.77999877929688,28.698701858520508,32.7535400390625,113800
316.0,254.9860076904297,260.1999816894531,307.1199951171875,330.9201965332031,224.57998657226562,28.943838119506836,33.45399475097656,113800
317.0,254.62228393554688,260.5199890136719,307.5010070800781,331.0199890136719,224.51998901367188,29.113048553466797,34.0377197265625,113800
318.0,254.80393981933594,260.7099914550781,307.3599853515625,331.03997802734375,224.63998413085938,29.019189834594727,33.97605895996094,113800
319.0,254.90426635742188,260.5799865722656,307.82098388671875,331.44000244140625,224.77999877929688,29.061965942382812,34.015716552734375,113800
320.0,254.88966369628906,260.6600036621094,307.6199951171875,331.52020263671875,224.79998779296875,28.995338439941406,33.91032409667969,113800
321.0,255.0049591064453,260.47998046875,307.47998046875,331.2599792480469,224.82000732421875,29.000160217285156,33.69502258300781,113800
322.0,254.933349609375,260.2200012207031,307.32098388671875,331.1199951171875,224.8800048828125,28.901121139526367,33.826629638671875,113800
323.0,254.95619201660156,260.44000244140625,307.2799987792969,331.0999755859375,224.8800048828125,28.88273048400879,33.78379821777344,113800
324.0,255.0230255126953,260.3599853515625,307.2599792480469,331.0999755859375,225.05999755859375,28.83221435546875,33.77696228027344,113800
325.0,255.13392639160156,260.3999938964844,307.3599853515625,331.14019775390625,225.19998168945312,28.8055477142334,33.72605895996094,113800
326.0,255.39320373535156,260.55999755859375,307.17999267578125,330.96038818359375,225.22000122070312,28.774290084838867,33.52677917480469,113800
327.0,255.48768615722656,260.44000244140625,307.2799987792969,331.14019775390625,225.3599853515625,28.674530029296875,33.35231018066406,113800
328.0,255.6280517578125,260.3199768066406,307.239990234375,330.9801940917969,225.33999633789062,28.6834774017334,33.251953125,113800
329.0,255.5372314453125,260.2599792480469,307.17999267578125,330.8599853515625,225.22000122070312,28.74526596069336,33.32275390625,113800
330.0,255.63003540039062,260.3800048828125,307.2200012207031,330.79998779296875,225.33999633789062,28.723276138305664,33.349945068359375,113800
331.0,255.7476348876953,260.0799865722656,307.3199768066406,331.22021484375,225.41998291015625,28.646034240722656,32.95234680175781,113800
332.0,255.9204864501953,260.2799987792969,307.281005859375,331.3399963378906,225.41998291015625,28.66214942932129,32.90150451660156,113800
333.0,256.0188293457031,260.29998779296875,307.17999267578125,331.3599853515625,225.5,28.612730026245117,32.76116943359375,113800
334.0,256.1360168457031,260.239990234375,307.1199951171875,331.1199951171875,225.47998046875,28.614721298217773,32.56396484375,113800
335.0,255.97877502441406,260.05999755859375,307.1199951171875,331.0199890136719,225.55999755859375,28.568565368652344,32.80122375488281,113800
336.0,255.95901489257812,260.03997802734375,307.2599792480469,331.1202087402344,225.63998413085938,28.53605842590332,32.780975341796875,113800
337.0,255.7996063232422,260.2599792480469,307.55999755859375,331.3003845214844,225.739990234375,28.56351661682129,33.16038513183594,113800
338.0,255.83462524414062,260.0799865722656,307.5010070800781,331.2200012207031,225.739990234375,28.555875778198242,32.965362548828125,113800
339.0,255.90377807617188,260.0199890136719,307.5799865722656,331.5002136230469,225.77999877929688,28.5690975189209,32.896209716796875,113800
340.0,256.0582580566406,260.03997802734375,307.8599853515625,331.8599853515625,225.82000732421875,28.67361068725586,33.1417236328125,113800
341.0,256.0476379394531,259.94000244140625,307.6999816894531,331.79998779296875,225.82000732421875,28.639022827148438,32.832366943359375,113800
342.0,256.1084289550781,260.1399841308594,307.5799865722656,331.5002136230469,225.8800048828125,28.612085342407227,32.9715576171875,113800
343.0,256.29962158203125,260.239990234375,307.3199768066406,331.1600036621094,225.8800048828125,28.5777530670166,32.600372314453125,113800
344.0,256.450439453125,260.53997802734375,307.44000244140625,331.239990234375,225.83999633789062,28.666698455810547,32.529541015625,113800
345.0,256.6307373046875,260.5799865722656,307.6000061035156,331.3802185058594,226.07998657226562,28.595067977905273,32.389251708984375,113800
346.0,256.4521484375,260.8199768066406,307.5610046386719,331.3002014160156,226.25997924804688,28.534391403198242,32.84783935546875,113800
347.0,256.556640625,260.53997802734375,307.79998779296875,331.5999755859375,226.17999267578125,28.579153060913086,32.705352783203125,113800
348.0,256.37213134765625,260.5,307.8399963378906,331.41998291015625,226.22000122070312,28.52126693725586,32.967864990234375,113800
349.0,256.3076477050781,260.0199890136719,307.6399841308594,331.3800048828125,226.22000122070312,28.428173065185547,32.692352294921875,113800
350.0,256.3811950683594,260.16998291015625,307.3800048828125,331.17999267578125,226.05999755859375,28.49983024597168,32.358795166015625,113800
351.0,256.21142578125,260.3800048828125,307.3199768066406,331.1199951171875,226.16000366210938,28.468271255493164,32.628570556640625,113800
352.0,256.21697998046875,260.55999755859375,307.94000244140625,331.6399841308594,226.3800048828125,28.48882484436035,33.2030029296875,113800
353.0,256.0795593261719,260.6199951171875,308.0010070800781,331.8399963378906,226.32000732421875,28.540191650390625,33.3204345703125,113800
354.0,256.0804748535156,260.53997802734375,308.0199890136719,331.6199951171875,226.239990234375,28.596885681152344,33.359527587890625,113800
355.0,256.34527587890625,260.41998291015625,307.6000061035156,331.5,226.25997924804688,28.543550491333008,32.57470703125,113800
356.0,256.2565002441406,260.5,307.44000244140625,331.3399963378906,226.25997924804688,28.50627326965332,32.76348876953125,113800
357.0,256.2453918457031,260.8299865722656,307.739990234375,331.4801940917969,226.239990234375,28.612119674682617,33.096588134765625,113800
358.0,256.1789855957031,260.739990234375,307.8199768066406,331.739990234375,226.19998168945312,28.616107940673828,33.10101318359375,113800
359.0,256.4061279296875,260.67999267578125,307.8399963378906,331.55999755859375,226.239990234375,28.645751953125,32.993865966796875,113800
360.0,256.38201904296875,260.6600036621094,308.1000061035156,331.6999816894531,226.33999633789062,28.671218872070312,33.0999755859375,113800
361.0,256.4768981933594,260.8599853515625,308.1600036621094,331.8399963378906,226.39999389648438,28.65519905090332,32.98309326171875,113800
362.0,256.56842041015625,260.4599914550781,308.05999755859375,331.8399963378906,226.41998291015625,28.546388626098633,32.691558837890625,113800
363.0,256.5069580078125,260.5,308.1199951171875,332.1399841308594,226.44000244140625,28.541297912597656,32.7750244140625,113800
364.0,256.3479919433594,260.2799987792969,308.03997802734375,332.0602111816406,226.51998901367188,28.470491409301758,32.9119873046875,113800
365.0,256.1662902832031,260.6399841308594,308.3599853515625,332.22021484375,226.47998046875,28.573287963867188,33.315704345703125,113800
366.0,256.1258850097656,260.6099853515625,308.260986328125,332.1199951171875,226.45999145507812,28.56882095336914,33.39410400390625,113800
367.0,256.2684326171875,260.4599914550781,307.7799987792969,331.94000244140625,226.33999633789062,28.536975860595703,32.931549072265625,113800
368.0,256.2790832519531,260.7200012207031,307.6399841308594,331.67999267578125,226.33999633789062,28.534202575683594,32.86090087890625,113800
369.0,256.3922119140625,260.5,308.1600036621094,331.9402160644531,226.47998046875,28.583438873291016,32.9677734375,113800
370.0,256.35784912109375,260.6600036621094,308.32098388671875,332.0999755859375,226.53997802734375,28.609926223754883,33.242156982421875,113800
371.0,256.4117126464844,260.6999816894531,308.3399963378906,332.16021728515625,226.67999267578125,28.579591751098633,33.30828857421875,113800
372.0,256.3247985839844,260.5799865722656,308.46099853515625,332.4599914550781,226.77999877929688,28.515531539916992,33.31719970703125,113800
373.0,256.3147277832031,260.7599792480469,308.5,332.55999755859375,226.95999145507812,28.455217361450195,33.2652587890625,113800
374.0,256.42633056640625,261.1399841308594,308.8399963378906,332.8599853515625,227.10000610351562,28.5231990814209,33.353668212890625,113800
375.0,256.3097229003906,261.6199951171875,309.3399963378906,333.2001953125,227.39999389648438,28.521621704101562,33.9102783203125,113800
376.0,256.2553405761719,261.2599792480469,309.17999267578125,333.29998779296875,227.19998168945312,28.55084228515625,33.7646484375,113800
377.0,256.3071594238281,261.1999816894531,309.0199890136719,333.0002136230469,226.97998046875,28.59335708618164,33.7728271484375,113800
378.0,256.24835205078125,260.94000244140625,308.7799987792969,332.7799987792969,226.79998779296875,28.570640563964844,33.37164306640625,113800
379.0,256.1611328125,261.03997802734375,308.6409912109375,332.640380859375,226.66000366210938,28.61609649658203,33.498870849609375,113800
380.0,256.3478088378906,261.1399841308594,308.5,332.52020263671875,226.91998291015625,28.521207809448242,33.394195556640625,113800
381.0,256.5326843261719,260.8199768066406,308.1399841308594,332.26019287109375,226.95999145507812,28.40268325805664,32.8673095703125,113800
382.0,256.76788330078125,260.7799987792969,307.7200012207031,331.9599914550781,227.0,28.344858169555664,32.332122802734375,113800
383.0,256.8240966796875,261.0199890136719,308.0799865722656,332.2200012207031,227.1199951171875,28.354829788208008,32.455902099609375,113800
384.0,256.90289306640625,261.03997802734375,308.0799865722656,332.3402099609375,227.16000366210938,28.364559173583984,32.51708984375,113800
385.0,256.83367919921875,261.0199890136719,307.91998291015625,332.0002136230469,227.07998657226562,28.375402450561523,32.6063232421875,113800
386.0,256.8648986816406,261.1000061035156,307.91998291015625,332.0002136230469,227.27999877929688,28.29134178161621,32.495086669921875,113800
387.0,256.8861999511719,261.1399841308594,307.9410095214844,332.2599792480469,227.29998779296875,28.290775299072266,32.593780517578125,113800
388.0,256.8309020996094,261.0199890136719,307.6199951171875,331.739990234375,227.16000366210938,28.280344009399414,32.48907470703125,113800
389.0,257.12371826171875,260.79998779296875,307.739990234375,331.8399963378906,227.10000610351562,28.328964233398438,32.216278076171875,113800
390.0,257.0179748535156,261.47998046875,307.79998779296875,332.140380859375,227.01998901367188,28.532323837280273,32.522003173828125,113800
391.0,256.89520263671875,261.5799865722656,308.2799987792969,332.3601989746094,227.01998901367188,28.628440856933594,33.184783935546875,113800
392.0,256.90667724609375,261.4599914550781,308.17999267578125,332.0999755859375,226.94000244140625,28.603975296020508,33.0133056640625,113800
393.0,256.92279052734375,261.6999816894531,308.3199768066406,332.1999816894531,227.01998901367188,28.624223709106445,33.19720458984375,113800
394.0,257.0265808105469,261.6199951171875,308.41998291015625,332.2200012207031,227.1199951171875,28.591508865356445,33.1134033203125,113800
395.0,257.218017578125,261.6000061035156,308.3999938964844,332.1199951171875,227.13998413085938,28.597070693969727,32.82196044921875,113800
396.0,257.5115051269531,261.53997802734375,308.47998046875,332.3199768066406,227.17999267578125,28.61331558227539,32.510467529296875,113800
397.0,257.5746765136719,261.7200012207031,309.0799865722656,333.03997802734375,227.3599853515625,28.649307250976562,32.665313720703125,113800
398.0,257.42694091796875,261.6399841308594,308.7200012207031,332.8002014160156,227.3599853515625,28.591798782348633,32.69305419921875,113800
399.0,257.2825012207031,261.44000244140625,308.55999755859375,332.78021240234375,227.17999267578125,28.61568832397461,32.659515380859375,113800
400.0,257.35906982421875,261.44000244140625,308.91998291015625,332.8599853515625,227.27999877929688,28.678192138671875,32.94091796875,113800
401.0,257.48773193359375,261.2799987792969,308.739990234375,332.6600036621094,227.25997924804688,28.610767364501953,32.6922607421875,113800
402.0,257.6104736328125,261.6199951171875,309.53997802734375,333.3402099609375,227.3599853515625,28.801042556762695,33.1295166015625,113800
403.0,257.55255126953125,261.53997802734375,309.3399963378906,333.1001892089844,227.25997924804688,28.770278930664062,32.967437744140625,113800
404.0,257.6138916015625,261.55999755859375,308.7799987792969,332.5603942871094,227.33999633789062,28.611774444580078,32.6260986328125,113800
405.0,257.5943298339844,261.5,308.4599914550781,332.26019287109375,227.39999389648438,28.473812103271484,32.50567626953125,113800
406.0,257.5289306640625,261.5,308.5,332.14019775390625,227.39498901367188,28.538257598876953,32.53106689453125,113800
407.0,257.5927429199219,261.5799865722656,308.53997802734375,332.2799987792969,227.47998046875,28.533674240112305,32.60723876953125,113800
408.0,257.58447265625,261.41998291015625,308.5799865722656,332.32037353515625,227.63998413085938,28.384798049926758,32.375518798828125,113800
409.0,257.46051025390625,261.67999267578125,309.0799865722656,332.8999938964844,227.8800048828125,28.383451461791992,32.799468994140625,113800
410.0,257.4860534667969,261.91998291015625,309.5,333.28021240234375,227.94000244140625,28.430692672729492,32.97393798828125,113800
411.0,257.4791564941406,262.19000244140625,309.5799865722656,333.5602111816406,228.03997802734375,28.478696823120117,33.16082763671875,113800
412.0,257.40655517578125,262.1999816894531,309.4010009765625,333.4201965332031,227.97998046875,28.50354766845703,33.253448486328125,113800
413.0,257.3934020996094,262.0,309.1399841308594,333.0799865722656,228.01998901367188,28.40753173828125,33.046600341796875,113800
414.0,257.52001953125,262.0799865722656,309.10101318359375,333.0999755859375,228.1199951171875,28.367612838745117,32.879974365234375,113800
415.0,257.5310363769531,262.3599853515625,309.5,333.5199890136719,228.27999877929688,28.44808006286621,33.22894287109375,113800
416.0,257.6531677246094,261.97998046875,309.41998291015625,333.47998046875,228.239990234375,28.373985290527344,33.06683349609375,113800
417.0,257.8746032714844,261.94000244140625,308.8999938964844,333.0002136230469,228.22000122070312,28.27400779724121,32.605377197265625,113800
418.0,257.9480285644531,261.9599914550781,308.7799987792969,332.7599792480469,227.97998046875,28.400035858154297,32.411956787109375,113800
419.0,258.01055908203125,262.29998779296875,308.9010009765625,332.7799987792969,227.94000244140625,28.506488800048828,32.429443359375,113800
420.0,258.1007995605469,262.17999267578125,309.10101318359375,333.239990234375,227.97998046875,28.5045108795166,32.501190185546875,113800
421.0,258.1026306152344,262.3999938964844,309.29998779296875,333.22021484375,228.17999267578125,28.460041046142578,32.757354736328125,113800
422.0,258.1759948730469,262.2599792480469,308.8199768066406,332.8800048828125,228.19998168945312,28.32726287841797,32.363983154296875,113800
423.0,258.0049743652344,262.41998291015625,309.3999938964844,333.3399963378906,228.3800048828125,28.40123176574707,32.935028076171875,113800
424.0,257.93914794921875,262.41998291015625,309.781005859375,333.72021484375,228.53997802734375,28.4022159576416,33.100830078125,113800
425.0,258.03607177734375,262.2799987792969,309.6399841308594,333.6802062988281,228.3800048828125,28.44475746154785,33.08392333984375,113800
426.0,258.2443542480469,262.0,309.2599792480469,333.29998779296875,228.25997924804688,28.40665054321289,32.635650634765625,113800
427.0,258.3287658691406,261.97998046875,308.97998046875,332.8999938964844,228.22000122070312,28.347442626953125,32.31121826171875,113800
428.0,258.2840576171875,262.1000061035156,308.7799987792969,332.9201965332031,228.239990234375,28.325342178344727,32.2579345703125,113800
429.0,258.40606689453125,262.0199890136719,308.9599914550781,333.0799865722656,228.239990234375,28.331750869750977,32.21392822265625,113800
430.0,258.3544006347656,261.67999267578125,308.6210021972656,332.7402038574219,228.25997924804688,28.245677947998047,32.007598876953125,113800
431.0,258.4282531738281,261.67999267578125,308.8399963378906,332.97998046875,228.25997924804688,28.289775848388672,32.03173828125,113800
432.0,258.5088195800781,261.2599792480469,308.3999938964844,332.8199768066406,228.17999267578125,28.16268539428711,31.371185302734375,113800
433.0,258.5597229003906,261.2599792480469,308.3800048828125,332.9402160644531,228.17999267578125,28.184391021728516,31.380279541015625,113800
434.0,258.62335205078125,261.7200012207031,308.91998291015625,333.1802062988281,228.25997924804688,28.35952377319336,31.878662109375,113800
435.0,258.6312255859375,261.91998291015625,308.79998779296875,333.0802001953125,228.3800048828125,28.26527976989746,31.768768310546875,113800
436.0,258.756591796875,261.6499938964844,308.9010009765625,333.3599853515625,228.39999389648438,28.271570205688477,31.643402099609375,113800
437.0,258.6902160644531,261.8999938964844,308.8800048828125,333.03997802734375,228.45999145507812,28.249605178833008,31.70977783203125,113800
438.0,258.62249755859375,262.2599792480469,309.2599792480469,333.47998046875,228.5,28.354877471923828,32.11749267578125,113800
439.0,258.74114990234375,262.0,309.0799865722656,333.3999938964844,228.51998901367188,28.29833984375,31.61883544921875,113800
440.0,258.860107421875,262.03997802734375,308.8599853515625,333.2001953125,228.57498168945312,28.233366012573242,31.52191162109375,113800
441.0,258.7550048828125,261.8199768066406,308.4599914550781,332.8399963378906,228.43499755859375,28.189376831054688,31.404998779296875,113800
442.0,258.7589111328125,261.6000061035156,308.7200012207031,332.8802185058594,228.41998291015625,28.179075241088867,31.361083984375,113800
443.0,258.7379150390625,261.7799987792969,308.60101318359375,332.739990234375,228.39999389648438,28.20121955871582,31.342071533203125,113800
444.0,258.7155456542969,262.2200012207031,308.8599853515625,332.94000244140625,228.45999145507812,28.298568725585938,31.74444580078125,113800
445.0,258.7395324707031,262.3699951171875,308.8199768066406,332.8999938964844,228.53997802734375,28.297908782958984,32.02044677734375,113800
446.0,258.97015380859375,262.03997802734375,308.5,332.68060302734375,228.47998046875,28.208505630493164,31.429840087890625,113800
447.0,258.9778747558594,261.97998046875,308.47998046875,332.64019775390625,228.51998901367188,28.172761917114258,31.3021240234375,113800
448.0,259.1621398925781,262.1199951171875,308.739990234375,333.0199890136719,228.60000610351562,28.24031639099121,31.4178466796875,113800
