Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
62,289.582421899507,307.283280825226,304.936689769929,302.994260311185,301.816110988054,301.101524932342,300.668106024413,300.42125756789,300.42125756789,303.256040316675
63,289.688768471879,307.399667427988,305.016424940868,303.042622727262,301.845444469862,301.119316606423,300.678897170599,300.428190695525,300.428190695525,303.262973444311
64,289.795080146397,307.516019632162,305.09616359408,303.090987281724,301.874779259724,301.137109077714,300.689688800893,300.435127206452,300.435127206452,303.269909955237
65,289.901356928828,307.63233744104,305.175905727367,303.13935397378,301.904115357396,301.15490234617,300.700480915305,300.442067076832,300.442067076832,303.276849825617
66,290.007598824946,307.748620857924,305.255651338524,303.187722802638,301.933452762633,301.172696411744,300.711273513845,300.44901028338,300.44901028338,303.283793032165
67,290.110459076746,307.861747598945,305.335390045858,303.236074243717,301.962776003245,301.19048235943,300.722063099121,300.455957374331,300.455957374331,303.290740123116
68,290.216449467548,307.977809517578,305.415141822309,303.284446266852,301.992115216291,301.208277565175,300.732856490147,300.462907209738,300.462907209738,303.297689958524
69,290.322401209624,308.093835004177,305.494897068353,303.332820412348,302.021455725603,301.226073561575,300.743650362797,300.46986031468,300.46986031468,303.304643063465
70,290.428314313286,308.209824083819,305.574655785014,303.381196680771,302.050797531459,301.243870348757,300.754444717121,300.47681666788,300.47681666788,303.311599416665
71,290.534188788873,308.325776781026,305.654417973342,303.429575072696,302.080140634138,301.261667926847,300.76523955317,300.483776248519,300.483776248519,303.318558997304
72,290.640024646747,308.441693119851,305.734183634406,303.477955588705,302.109485033923,301.279466295972,300.776034870994,300.49073903622,300.49073903622,303.325521785005
73,290.745821897302,308.557573123806,305.813952769293,303.526338229389,302.138830731095,301.297265456258,300.786830670643,300.497705011034,300.497705011034,303.332487759819
74,290.851580550952,308.67341681597,305.893725379107,303.574722995349,302.168177725939,301.315065407831,300.797626952166,300.504674153421,300.504674153421,303.339456902206
75,290.95730061814,308.789224218977,305.973501464964,303.623109887188,302.197526018743,301.332866150818,300.808423715614,300.511646444242,300.511646444242,303.346429193027
76,291.062982109337,308.904995354935,306.053281027992,303.671498905518,302.226875609791,301.350667685344,300.819220961034,300.518621864741,300.518621864741,303.353404613527
77,291.168625035034,309.020730245616,306.133064069331,303.719890050959,302.256226499374,301.368470011535,300.830018688476,300.525600396535,300.525600396535,303.360383145321
78,291.274229405755,309.136428912289,306.212850590126,303.768283324132,302.285578687779,301.386273129515,300.840816897989,300.532582021601,300.532582021601,303.367364770386
79,291.379842648914,309.251517631394,306.29264238507,303.816679605272,302.314932579436,301.404077204309,300.851615639911,300.539566716052,300.539566716052,303.374349464837
80,291.485522289517,309.366624642138,306.372441603184,303.865079948812,302.34428865895,301.421882433708,300.862414974593,300.546554455256,300.546554455256,303.381337204041
81,291.591167081148,309.482310783736,306.452244398641,303.913482469168,302.373646060145,301.439688464366,300.873214794301,300.553545235591,300.553545235591,303.388327984376
82,291.696777029644,309.597962527086,306.532050769037,303.96188716554,302.403004782775,301.457495296237,300.884015099046,300.560539040365,300.560539040365,303.395321789151
83,291.80235214085,309.713579875573,306.611860711949,304.010294037126,302.432364826593,301.475302929275,300.894815888841,300.567535853195,300.567535853195,303.40231860198
84,291.907892420618,309.829162832593,306.691674224933,304.058703083128,302.461726191353,301.493111363434,300.905617163695,300.574535657993,300.574535657993,303.409318406779
85,292.01339787481,309.944711401549,306.771491305524,304.107114302746,302.491088876808,301.510920598668,300.916418923622,300.581538438962,300.581538438962,303.416321187747
86,292.118868509292,310.060225585854,306.851311951237,304.155527695182,302.520452882713,301.528730634933,300.927221168631,300.588544180584,300.588544180584,303.42332692937
87,292.224304329941,310.17570538893,306.931136159561,304.203943259636,302.549818208821,301.546541472181,300.938023898736,300.595552867615,300.595552867615,303.4303356164
88,292.329705342639,310.291150814207,307.01096392796,304.25236099531,302.579184854886,301.564353110368,300.948827113947,300.602564485073,300.602564485073,303.437347233858
89,292.435071553276,310.406561865125,307.090795253875,304.300780901405,302.608552820661,301.582165549448,300.959630814278,300.609579018234,300.609579018234,303.44436176702
90,292.540402967752,310.521938545132,307.170630134718,304.349202977125,302.637922105902,301.599978789375,300.970434999739,300.616596452625,300.616596452625,303.451379201411
91,292.645699591969,310.637280857686,307.250468567874,304.397627221672,302.667292710363,301.617792830104,300.981239670344,300.623616774015,300.623616774015,303.4583995228
92,292.750961431844,310.752588806253,307.330310550698,304.446053634247,302.696664633797,301.635607671589,300.992044826105,300.630639968408,300.630639968408,303.465422717193
93,292.856188493296,310.867862394308,307.410156080514,304.494482214055,302.726037875959,301.653423313784,301.002850467035,300.637666022037,300.637666022037,303.472448770823
94,292.961380782251,310.983101625336,307.490005154616,304.542912960298,302.755412436603,301.671239756644,301.013656593146,300.644694921363,300.644694921363,303.479477670148
95,293.066538304648,311.098306502828,307.569857770264,304.591345872181,302.784788315485,301.689057000123,301.024463204451,300.651726653058,300.651726653058,303.486509401844
96,293.171661066427,311.213477030288,307.649713924685,304.639780948907,302.814165512358,301.706875044176,301.035270300965,300.658761204012,300.658761204012,303.493543952797
97,293.276749073539,311.328613211225,307.729573615068,304.688218189681,302.843544026978,301.724693888758,301.0460778827,300.665798561317,300.665798561317,303.500581310102
98,293.381802331942,311.443715049159,307.809436838568,304.736657593707,302.8729238591,301.742513533822,301.05688594967,300.672838712267,300.672838712267,303.507621461052
99,293.486820847602,311.558782547617,307.889303592302,304.785099160191,302.902305008477,301.760333979324,301.06769450189,300.679881644353,300.679881644353,303.514664393138
100,293.591804626491,311.673815710139,307.969173873346,304.833542888337,302.931687474866,301.778155225218,301.078503539373,300.686927345256,300.686927345256,303.521710094041
101,293.696753674588,311.788814540268,308.049047678737,304.88198877735,302.961071258021,301.795977271458,301.089313062135,300.693975802843,300.693975802843,303.528758551628
102,293.797462996425,311.899523584919,308.128898410786,304.93042202076,302.990448832743,301.813796766978,301.100121974268,300.701027463386,300.701027463386,303.535810212171
103,293.90211619602,312.014238368217,308.208778995588,304.978871936406,303.019835048863,301.831620306549,301.110932427796,300.708081419897,300.708081419897,303.542864168682
104,294.006731261533,312.128916631532,308.288663120718,305.027324012548,303.049222578189,301.849444643678,301.121743365392,300.715138097839,300.715138097839,303.549920846625
105,294.111308204061,312.243558394308,308.368550785758,305.075778249271,303.078611420748,301.867269778377,301.132554787073,300.722197485779,300.722197485779,303.556980234565
106,294.215847034713,312.358163675756,308.448441990275,305.124234646666,303.108001576568,301.885095710657,301.143366692856,300.729259572447,300.729259572447,303.564042321232
107,294.32034776461,312.472732494839,308.528336733815,305.172693204831,303.13739304568,301.902922440532,301.15417908276,300.736324346734,300.736324346734,303.571107095519
108,294.424810404885,312.587264870291,308.608235015907,305.221153923865,303.166785828115,301.920749968017,301.164991956802,300.743391797687,300.743391797687,303.578174546473
109,294.529234966688,312.701760820569,308.688136836061,305.269616803876,303.196179923909,301.938578293125,301.175805315003,300.750461914509,300.750461914509,303.585244663294
110,294.633621461179,312.816220363938,308.768042193763,305.318081844975,303.225575333097,301.956407415872,301.186619157381,300.75753468655,300.75753468655,303.592317435336
111,294.73796989953,312.93064351843,308.847951088476,305.366549047277,303.254972055719,301.974237336273,301.197433483958,300.764610103308,300.764610103308,303.599392852094
112,294.842280292929,313.04503030184,308.927863519642,305.415018410901,303.284370091815,301.992068054347,301.208248294755,300.771688154424,300.771688154424,303.606470903209
113,294.946552652573,313.159380731766,309.007779486675,305.463489935972,303.313769441425,302.00989957011,301.219063589793,300.778768829677,300.778768829677,303.613551578462
114,295.050786989673,313.273694825591,309.087698988964,305.511963622615,303.343170104595,302.027731883581,301.229879369094,300.785852118985,300.785852118985,303.620634867771
115,295.154983315452,313.387972600501,309.167622025871,305.560439470962,303.372572081368,302.045564994777,301.240695632682,300.7929380124,300.7929380124,303.627720761185
116,295.259141641149,313.50221407344,309.247548596731,305.608917481147,303.401975371792,302.063398903719,301.251512380579,300.800026500102,300.800026500102,303.634809248887
117,295.363261978006,313.616419261226,309.327478700846,305.657397653308,303.431379975914,302.081233610426,301.262329612811,300.807117572402,300.807117572402,303.641900321187
118,295.467344337289,313.730588180422,309.407412337493,305.705879987584,303.460785893783,302.099069114918,301.273147329402,300.814211219735,300.814211219735,303.648993968521
119,295.571388730267,313.844720847443,309.487349505913,305.75436448412,303.490193125451,302.116905417216,301.283965530377,300.821307432659,300.821307432659,303.656090181445
120,295.675395168225,313.958817278503,309.567290205318,305.80285114306,303.519601670969,302.134742517343,301.294784215764,300.828406201852,300.828406201852,303.663188950638
121,295.77936366246,314.072877489622,309.647234434885,305.851339964555,303.54901153039,302.152580415318,301.305603385588,300.835507518109,300.835507518109,303.670290266895
122,295.88329422428,314.186901496672,309.72718219376,305.899830948754,303.578422703768,302.170419111166,301.316423039878,300.842611372342,300.842611372342,303.677394121127
123,295.987186865004,314.300889315353,309.80713348105,305.948324095812,303.607835191159,302.188258604908,301.327243178661,300.849717755572,300.849717755572,303.684500504358
124,296.091041595964,314.414840961169,309.887088295828,305.996819405883,303.637248992618,302.206098896568,301.338063801967,300.856826658935,300.856826658935,303.691609407721
125,296.1948584285,314.528756449501,309.967046637133,306.045316879125,303.666664108202,302.223939986169,301.348884909826,300.863938073673,300.863938073673,303.698720822458
126,296.298637373973,314.642635795501,310.047008503963,306.093816515697,303.696080537971,302.241781873735,301.359706502269,300.871051991132,300.871051991132,303.705834739918
127,296.402378443741,314.756479014251,310.126973895279,306.142318315761,303.725498281983,302.259624559291,301.370528579326,300.878168402767,300.878168402767,303.712951151552
128,296.50608164919,314.870286120588,310.206942810004,306.190822279479,303.754917340297,302.277468042862,301.38135114103,300.88528730013,300.88528730013,303.720070048916
129,296.609747001704,314.984057129265,310.28691524702,306.239328407016,303.784337712974,302.295312324472,301.392174187414,300.892408674876,300.892408674876,303.727191423662
130,296.713374512681,315.097792054871,310.36689120517,306.287836698537,303.813759400076,302.313157404147,301.402997718511,300.899532518757,300.899532518757,303.734315267542
131,296.816964193534,315.211490911827,310.446870683253,306.336347154209,303.843182401664,302.331003281912,301.413821734356,300.906658823621,300.906658823621,303.741441572406
132,296.920516055686,315.325153714423,310.52685368003,306.384859774201,303.872606717801,302.348849957794,301.424646234984,300.913787581409,300.913787581409,303.748570330195
133,297.02410375524,315.4380879236,310.606839253051,306.433373978463,303.902032023257,302.366697275339,301.435471165211,300.920918778246,300.920918778246,303.755701527032
134,297.127812392559,315.550481364553,310.686826259432,306.481889079328,303.931457937278,302.384545052961,301.44629646139,300.928052399557,300.928052399557,303.762835148342
135,297.23148647253,315.664207404183,310.766816654828,306.530406292393,303.960885143997,302.402393620626,301.457122240212,300.935188450106,300.935188450106,303.769971198891
136,297.335126001322,315.777899196585,310.846810434742,306.578925616888,303.990313643179,302.420242978294,301.46794850171,300.942326922196,300.942326922196,303.777109670982
137,297.43873098511,315.891556745544,310.926807594612,306.627447052046,304.019743434591,302.438093125921,301.47877524592,300.949467808217,300.949467808217,303.784250557002
138,297.542301430076,316.005180054852,311.006808129809,306.675970597096,304.049174517998,302.455944063467,301.489602472875,300.95661110064,300.95661110064,303.791393849425
139,297.64583734241,316.118769128312,311.086812035631,306.724496251272,304.078606893165,302.473795790889,301.500430182612,300.963756792021,300.963756792021,303.798539540807
140,297.74933872831,316.232323969735,311.166819307312,306.773024013805,304.108040559859,302.491648308146,301.511258375168,300.970904874997,300.970904874997,303.805687623783
141,297.852805593978,316.345844582939,311.24682994001,306.821553883928,304.137475517845,302.509501615196,301.52208705058,300.978055342284,300.978055342284,303.81283809107
142,297.956237945628,316.459330971752,311.326843928817,306.870085860874,304.16691176689,302.527355711997,301.532916208888,300.985208186677,300.985208186677,303.819990935463
143,298.059635789476,316.57278314001,311.406861268751,306.918619943877,304.196349306759,302.545210598508,301.543745850129,300.992363401047,300.992363401047,303.827146149833
144,298.162999131748,316.686201091558,311.486881954757,306.967156132168,304.22578813722,302.563066274687,301.554575974344,300.999520978342,300.999520978342,303.834303727128
145,298.266327978677,316.799584830249,311.566905981709,307.015694424983,304.255228258037,302.580922740492,301.565406581576,301.006680911583,301.006680911583,303.841463660368
146,298.369622336503,316.912934359947,311.646933344405,307.064234821556,304.284669668977,302.598779995883,301.576237671864,301.013843193864,301.013843193864,303.848625942649
147,298.472882211473,317.02624968452,311.726964037571,307.11277732112,304.314112369808,302.616638040816,301.587069245254,301.021007818351,301.021007818351,303.855790567137
148,298.576107609839,317.139530807848,311.806998055858,307.161321922911,304.343556360295,302.634496875251,301.597901301787,301.028174778282,301.028174778282,303.862957527068
149,298.679298537865,317.25277773382,311.88703539384,307.209868626164,304.373001640206,302.652356499147,301.60873384151,301.035344066962,301.035344066962,303.870126815748
150,298.782455001816,317.36599046633,311.967076046016,307.258417430114,304.402448209307,302.670216912461,301.619566864468,301.042515677766,301.042515677766,303.877298426551
151,298.885577007968,317.479169009284,312.047120006809,307.306968333998,304.431896067364,302.688078115152,301.630400370709,301.049689604134,301.049689604134,303.884472352919
152,298.988664562604,317.592313366595,312.127167270564,307.35552133705,304.461345214146,302.705940107179,301.641234360278,301.056865839574,301.056865839574,303.891648588359
153,299.091717672013,317.705423542184,312.20721783155,307.404076438508,304.490795649419,302.7238028885,301.652068833227,301.064044377657,301.064044377657,303.898827126443
154,299.189525292013,317.813020379745,312.287363163978,307.452682886154,304.520272881875,302.741678039837,301.662907700093,301.071225589874,301.071225589874,303.906008338659
155,299.292221773434,317.925770497569,312.367426607542,307.501245299009,304.549727422975,302.759543063835,301.673743356078,301.078408733263,301.078408733263,303.913191482048
156,299.39488083064,318.038484353273,312.447493526176,307.549809880688,304.579183280248,302.777408886586,301.684579497939,301.085594160436,301.085594160436,303.920376909221
157,299.497502475193,318.151161961749,312.527563917326,307.598376631346,304.608640453757,302.795275508119,301.695416125735,301.092781865213,301.092781865213,303.927564613998
158,299.600086718662,318.263803337758,312.607637778382,307.64694555114,304.638098943565,302.813142928463,301.706253239528,301.099971841474,301.099971841474,303.934754590259
159,299.702633572627,318.37640849595,312.687715106679,307.695516640223,304.667558749738,302.831011147648,301.717090839379,301.107164083157,301.107164083157,303.941946831943
160,299.805143048668,318.488977450871,312.767795899493,307.74408989875,304.697019872337,302.848880165704,301.727928925352,301.114358584261,301.114358584261,303.949141333046
161,299.907615158375,318.601510216959,312.847880154045,307.792665326873,304.726482311427,302.86674998266,301.738767497511,301.121555338838,301.121555338838,303.956338087624
162,300.010049913343,318.714006808561,312.9279678675,307.841242924744,304.755946067071,302.884620598545,301.749606555921,301.128754340998,301.128754340998,303.963537089784
163,300.112447325177,318.826467239875,313.008059036964,307.889822692515,304.785411139332,302.90249201339,301.760446100648,301.135955584907,301.135955584907,303.970738333692
164,300.214807405482,318.938891525053,313.088153659486,307.938404630336,304.814877528273,302.920364227223,301.771286131761,301.143159064783,301.143159064783,303.977941813568
165,300.317130165876,319.051279678102,313.168251732058,307.986988738356,304.844345233956,302.938237240074,301.782126649329,301.150364774899,301.150364774899,303.985147523685
166,300.419415617978,319.163631712957,313.248353251615,308.035575016724,304.873814256444,302.956111051973,301.792967653422,301.157572709582,301.157572709582,303.992355458368
167,300.52166377342,319.27594764342,313.328458215032,308.084163465587,304.9032845958,302.97398566295,301.803809144111,301.164782863209,301.164782863209,303.999565611995
168,300.623874643831,319.388227483251,313.408566619126,308.13275408509,304.932756252086,302.991861073034,301.814651121468,301.171995230209,301.171995230209,304.006777978994
169,300.726048240854,319.500471246075,313.488678460657,308.181346875381,304.962229225363,303.009737282255,301.825493585568,301.179209805061,301.179209805061,304.013992553846
170,300.828184576136,319.612678945415,313.568793736325,308.229941836601,304.991703515694,303.027614290643,301.836336536485,301.186426582293,301.186426582293,304.021209331079
171,300.930283661326,319.724850594749,313.648912442774,308.278538968896,305.021179123139,303.045492098226,301.847179974297,301.193645556485,301.193645556485,304.02842830527
172,301.032345508089,319.836986207409,313.729034576585,308.327138272405,305.050656047759,303.063370705036,301.85802389908,301.20086672226,301.20086672226,304.035649471046
173,301.134370128084,319.949085796689,313.809160134284,308.375739747271,305.080134289616,303.081250111102,301.868868310913,301.208090074294,301.208090074294,304.04287282308
174,301.236357532986,320.061149375752,313.889289112334,308.424343393633,305.10961384877,303.099130316453,301.879713209876,301.215315607307,301.215315607307,304.050098356092
175,301.33830773447,320.173176957711,313.969421507143,308.472949211629,305.139094725282,303.117011321118,301.890558596051,301.222543316064,301.222543316064,304.057326064849
176,301.440220744218,320.285168555581,314.049557315056,308.521557201395,305.16857691921,303.134893125129,301.90140446952,301.229773195378,301.229773195378,304.064555944163
177,301.542096573923,320.397124182261,314.12969653236,308.570167363069,305.198060430616,303.152775728513,301.912250830367,301.237005240105,301.237005240105,304.071787988891
178,301.643935235276,320.509043850626,314.209839155284,308.618779696784,305.227545259557,303.170659131301,301.923097678678,301.244239445147,301.244239445147,304.079022193932
179,301.745736739979,320.620927573437,314.289985179995,308.667394202674,305.257031406094,303.188543333523,301.933945014539,301.251475805448,301.251475805448,304.086258554233
180,301.847501099738,320.732775363381,314.370134602601,308.716010880871,305.286518870285,303.206428335207,301.944792838037,301.258714315995,301.258714315995,304.093497064781
181,301.949228326266,320.844587233054,314.450287419151,308.764629731505,305.316007652189,303.224314136384,301.955641149262,301.265954971819,301.265954971819,304.100737720604
182,302.050918431283,320.956363194981,314.530443625634,308.813250754705,305.345497751862,303.242200737082,301.966489948305,301.27319776799,301.27319776799,304.107980516776
183,302.152571426511,321.068103261631,314.610603217978,308.861873950601,305.374989169363,303.260088137332,301.977339235257,301.280442699623,301.280442699623,304.115225448408
184,302.254187323681,321.179807445367,314.690766192053,308.910499319317,305.40448190475,303.277976337162,301.988189010211,301.28768976187,301.28768976187,304.122472510655
185,302.355766134527,321.291475758507,314.770932543668,308.959126860979,305.433975958078,303.295865336602,301.999039273261,301.294938949924,301.294938949924,304.12972169871
186,302.457307870791,321.403108213278,314.851102268572,309.007756575711,305.463471329405,303.313755135681,302.009890024504,301.30219025902,301.30219025902,304.136973007805
187,302.558812544218,321.514704821851,314.931275362454,309.056388463636,305.492968018786,303.331645734428,302.020741264037,301.309443684429,301.309443684429,304.144226433214
188,302.660280166561,321.626265596301,315.011451820944,309.105022524873,305.522466026277,303.349537132873,302.031592991957,301.316699221461,301.316699221461,304.151481970247
189,302.761710749577,321.737790548654,315.091631639611,309.153658759543,305.551965351935,303.367429331045,302.042445208366,301.323956865466,301.323956865466,304.158739614251
190,302.863104305033,321.84927969085,315.171814813964,309.202297167764,305.581465995812,303.385322328972,302.053297913364,301.33121661183,301.33121661183,304.165999360615
191,302.964460844695,321.960733034774,315.252001339454,309.250937749651,305.610967957965,303.403216126684,302.064151107053,301.338478455974,301.338478455974,304.17326120476
192,303.065780380336,322.072150592256,315.332191211469,309.299580505319,305.640471238447,303.42111072421,302.075004789539,301.345742393361,301.345742393361,304.180525142146
193,303.167062923738,322.183532375029,315.41238442534,309.348225434883,305.669975837312,303.439006121579,302.085858960925,301.353008419483,301.353008419483,304.187791168269
