Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
67,284.530755955193,301.759053191162,301.759053191162,301.759053191162,301.488587894979,301.3502018748,301.3502018748,301.3502018748,301.3502018748,316.244959891245
68,284.5547172304,301.785235849003,301.785235849003,301.785235849003,301.510809398507,301.370494398986,301.370494398986,301.370494398986,301.370494398986,316.265252415431
69,284.578676398144,301.811416394919,301.811416394919,301.811416394919,301.533031013998,301.39079003258,301.39079003258,301.39079003258,301.39079003258,316.285548049025
70,284.602633458537,301.837594828989,301.837594828989,301.837594828989,301.555252741577,301.411088753724,301.411088753724,301.411088753724,301.411088753724,316.305846770169
71,284.626588411691,301.863771151294,301.863771151294,301.863771151294,301.577474581381,301.431390541029,301.431390541029,301.431390541029,301.431390541029,316.326148557474
72,284.650541257718,301.889945361912,301.889945361912,301.889945361912,301.599696533551,301.451695373563,301.451695373563,301.451695373563,301.451695373563,316.346453390008
73,284.67449199673,301.916117460925,301.916117460925,301.916117460925,301.62191859824,301.472003230828,301.472003230828,301.472003230828,301.472003230828,316.366761247273
74,284.698440628836,301.94228744841,301.94228744841,301.94228744841,301.644140775609,301.492314092751,301.492314092751,301.492314092751,301.492314092751,316.387072109196
75,284.72238715415,301.968455324449,301.968455324449,301.968455324449,301.666363065826,301.512627939667,301.512627939667,301.512627939667,301.512627939667,316.407385956112
76,284.746331572784,301.994621089121,301.994621089121,301.994621089121,301.68858546907,301.532944752306,301.532944752306,301.532944752306,301.532944752306,316.427702768751
77,284.770273884848,302.020784742506,302.020784742506,302.020784742506,301.710807985528,301.553264511778,301.553264511778,301.553264511778,301.553264511778,316.448022528223
78,284.794214090454,302.046946284684,302.046946284684,302.046946284684,301.733030615398,301.573587199564,301.573587199564,301.573587199564,301.573587199564,316.468345216009
79,284.818152189715,302.073105715735,302.073105715735,302.073105715735,301.755253358885,301.593912797503,301.593912797503,301.593912797503,301.593912797503,316.488670813947
80,284.842088182742,302.099263035739,302.099263035739,302.099263035739,301.777476216205,301.614241287777,301.614241287777,301.614241287777,301.614241287777,316.508999304222
81,284.866022069645,302.125418244776,302.125418244776,302.125418244776,301.799699187584,301.634572652907,301.634572652907,301.634572652907,301.634572652907,316.529330669352
82,284.889953850539,302.151571342926,302.151571342926,302.151571342926,301.821922273257,301.654906875737,301.654906875737,301.654906875737,301.654906875737,316.549664892181
83,284.913883525534,302.177722330268,302.177722330268,302.177722330268,301.84414547347,301.675243939424,301.675243939424,301.675243939424,301.675243939424,316.570001955869
84,284.937811094742,302.203871206884,302.203871206884,302.203871206884,301.866368788479,301.695583827435,301.695583827435,301.695583827435,301.695583827435,316.59034184388
85,284.961736558275,302.230017972853,302.230017972853,302.230017972853,301.888592218549,301.71592652353,301.71592652353,301.71592652353,301.71592652353,316.610684539975
86,284.985659916244,302.256162628255,302.256162628255,302.256162628255,301.910815763955,301.736272011756,301.736272011756,301.736272011756,301.736272011756,316.631030028201
87,285.009581168763,302.28230517317,302.28230517317,302.28230517317,301.933039424984,301.756620276441,301.756620276441,301.756620276441,301.756620276441,316.651378292886
88,285.033500315942,302.30844560768,302.30844560768,302.30844560768,301.955263201932,301.776971302184,301.776971302184,301.776971302184,301.776971302184,316.671729318629
89,285.057417357893,302.334583931862,302.334583931862,302.334583931862,301.977487095106,301.797325073846,301.797325073846,301.797325073846,301.797325073846,316.692083090291
90,285.08133229473,302.3607201458,302.3607201458,302.3607201458,301.999711104823,301.817681576546,301.817681576546,301.817681576546,301.817681576546,316.71243959299
91,285.105245126563,302.386854249571,302.386854249571,302.386854249571,302.021935231411,301.838040795649,301.838040795649,301.838040795649,301.838040795649,316.732798812094
92,285.129155853504,302.412986243257,302.412986243257,302.412986243257,302.044159475207,301.858402716765,301.858402716765,301.858402716765,301.858402716765,316.75316073321
93,285.153064475665,302.439116126938,302.439116126938,302.439116126938,302.066383836561,301.878767325737,301.878767325737,301.878767325737,301.878767325737,316.773525342182
94,285.176970993159,302.465243900694,302.465243900694,302.465243900694,302.088608315832,301.89913460864,301.89913460864,301.89913460864,301.89913460864,316.793892625084
95,285.200875406098,302.491369564606,302.491369564606,302.491369564606,302.110832913389,301.919504551767,301.919504551767,301.919504551767,301.919504551767,316.814262568212
96,285.224777714594,302.517493118754,302.517493118754,302.517493118754,302.133057629612,301.939877141634,301.939877141634,301.939877141634,301.939877141634,316.834635158079
97,285.248677918759,302.543614563219,302.543614563219,302.543614563219,302.155282464892,301.960252364964,301.960252364964,301.960252364964,301.960252364964,316.855010381409
98,285.272576018705,302.569733898081,302.569733898081,302.569733898081,302.177507419629,301.980630208688,301.980630208688,301.980630208688,301.980630208688,316.875388225133
99,285.296472014543,302.59585112342,302.59585112342,302.59585112342,302.199732494236,302.001010659936,302.001010659936,302.001010659936,302.001010659936,316.895768676381
100,285.320365906387,302.621966239317,302.621966239317,302.621966239317,302.221957689134,302.021393706036,302.021393706036,302.021393706036,302.021393706036,316.916151722481
101,285.344257694349,302.648079245853,302.648079245853,302.648079245853,302.244183004755,302.041779334504,302.041779334504,302.041779334504,302.041779334504,316.936537350949
102,285.368147378541,302.674190143107,302.674190143107,302.674190143107,302.266408441542,302.062167533044,302.062167533044,302.062167533044,302.062167533044,316.956925549489
103,285.392034959074,302.700298931162,302.700298931162,302.700298931162,302.288633999947,302.082558289541,302.082558289541,302.082558289541,302.082558289541,316.977316305986
104,285.415920436062,302.726405610097,302.726405610097,302.726405610097,302.310859680433,302.102951592056,302.102951592056,302.102951592056,302.102951592056,316.997709608501
105,285.439803809616,302.752510179993,302.752510179993,302.752510179993,302.333085483473,302.123347428824,302.123347428824,302.123347428824,302.123347428824,317.018105445269
106,285.463685079849,302.77861264093,302.77861264093,302.77861264093,302.355311409551,302.143745788247,302.143745788247,302.143745788247,302.143745788247,317.038503804692
107,285.487564246873,302.80471299299,302.80471299299,302.80471299299,302.377537459158,302.164146658893,302.164146658893,302.164146658893,302.164146658893,317.058904675338
108,285.511441310801,302.830811236253,302.830811236253,302.830811236253,302.399763632799,302.18455002949,302.18455002949,302.18455002949,302.18455002949,317.079308045935
109,285.535316271745,302.8569073708,302.8569073708,302.8569073708,302.421989930985,302.204955888924,302.204955888924,302.204955888924,302.204955888924,317.099713905369
110,285.559189129816,302.883001396712,302.883001396712,302.883001396712,302.444216354238,302.225364226232,302.225364226232,302.225364226232,302.225364226232,317.120122242677
111,285.583059885129,302.909093314069,302.909093314069,302.909093314069,302.466442903091,302.245775030605,302.245775030605,302.245775030605,302.245775030605,317.14053304705
112,285.606928537795,302.935183122952,302.935183122952,302.935183122952,302.488669578085,302.266188291375,302.266188291375,302.266188291375,302.266188291375,317.16094630782
113,285.630795087926,302.961270823443,302.961270823443,302.961270823443,302.51089637977,302.286603998023,302.286603998023,302.286603998023,302.286603998023,317.181362014468
114,285.654659535636,302.987356415622,302.987356415622,302.987356415622,302.533123308707,302.307022140166,302.307022140166,302.307022140166,302.307022140166,317.201780156611
115,285.678521881036,303.013439899569,303.013439899569,303.013439899569,302.555350365464,302.32744270756,302.32744270756,302.32744270756,302.32744270756,317.222200724005
116,285.70238212424,303.039521275367,303.039521275367,303.039521275367,302.577577550619,302.347865690094,302.347865690094,302.347865690094,302.347865690094,317.242623706539
117,285.726240265358,303.065600543095,303.065600543095,303.065600543095,302.59980486476,302.368291077789,302.368291077789,302.368291077789,302.368291077789,317.263049094234
118,285.750096304505,303.091677702836,303.091677702836,303.091677702836,302.622032308482,302.388718860793,302.388718860793,302.388718860793,302.388718860793,317.283476877238
119,285.773950241794,303.117752754669,303.117752754669,303.117752754669,302.64425988239,302.409149029381,302.409149029381,302.409149029381,302.409149029381,317.303907045826
120,285.797802077335,303.143825698677,303.143825698677,303.143825698677,302.666487587097,302.42958157395,302.42958157395,302.42958157395,302.42958157395,317.324339590395
121,285.821651811242,303.16989653494,303.16989653494,303.16989653494,302.688715423223,302.450016485018,302.450016485018,302.450016485018,302.450016485018,317.344774501463
122,285.845499443628,303.195965263538,303.195965263538,303.195965263538,302.710943391399,302.470453753221,302.470453753221,302.470453753221,302.470453753221,317.365211769666
123,285.869344974605,303.222031884555,303.222031884555,303.222031884555,302.733171492262,302.490893369308,302.490893369308,302.490893369308,302.490893369308,317.385651385753
124,285.893188404287,303.248096398069,303.248096398069,303.248096398069,302.755399726457,302.511335324146,302.511335324146,302.511335324146,302.511335324146,317.406093340591
125,285.917029732785,303.274158804164,303.274158804164,303.274158804164,302.777628094638,302.531779608708,302.531779608708,302.531779608708,302.531779608708,317.426537625152
126,285.940868960213,303.30021910292,303.30021910292,303.30021910292,302.799856597466,302.552226214077,302.552226214077,302.552226214077,302.552226214077,317.446984230522
127,285.964706086683,303.326277294417,303.326277294417,303.326277294417,302.82208523561,302.572675131445,302.572675131445,302.572675131445,302.572675131445,317.46743314789
128,285.98827255753,303.352039797721,303.352039797721,303.352039797721,302.844314265677,302.59312729124,302.59312729124,302.59312729124,302.59312729124,317.487885307685
129,286.012102988645,303.378091046624,303.378091046624,303.378091046624,302.866543189022,302.613580810232,302.613580810232,302.613580810232,302.613580810232,317.508338826677
130,286.035931313008,303.40414018177,303.40414018177,303.40414018177,302.88877225019,302.634036615395,302.634036615395,302.634036615395,302.634036615395,317.52879463184
131,286.059757530734,303.43018720324,303.43018720324,303.43018720324,302.911001449898,302.654494698326,302.654494698326,302.654494698326,302.654494698326,317.549252714771
132,286.083581641933,303.456232111116,303.456232111116,303.456232111116,302.933230788867,302.674955050714,302.674955050714,302.674955050714,302.674955050714,317.569713067159
133,286.107403646721,303.482274905479,303.482274905479,303.482274905479,302.955460267827,302.695417664349,302.695417664349,302.695417664349,302.695417664349,317.590175680794
134,286.131223545209,303.508315586411,303.508315586411,303.508315586411,302.977689887516,302.715882531108,302.715882531108,302.715882531108,302.715882531108,317.610640547553
135,286.15504133751,303.534354153992,303.534354153992,303.534354153992,302.999919648676,302.736349642963,302.736349642963,302.736349642963,302.736349642963,317.631107659408
136,286.178857023738,303.560390608305,303.560390608305,303.560390608305,303.02214955206,302.756818991973,302.756818991973,302.756818991973,302.756818991973,317.651577008418
137,286.202670604006,303.586424949431,303.586424949431,303.586424949431,303.044379598423,302.777290570288,302.777290570288,302.777290570288,302.777290570288,317.672048586732
138,286.226482078426,303.612457177451,303.612457177451,303.612457177451,303.066609788529,302.79776437014,302.79776437014,302.79776437014,302.79776437014,317.692522386585
139,286.250291447112,303.638487292447,303.638487292447,303.638487292447,303.08884012315,302.818240383848,302.818240383848,302.818240383848,302.818240383848,317.712998400293
140,286.274098710178,303.6645152945,303.6645152945,303.6645152945,303.111070603061,302.838718603815,302.838718603815,302.838718603815,302.838718603815,317.73347662026
141,286.297903867735,303.690541183692,303.690541183692,303.690541183692,303.133301229044,302.859199022524,302.859199022524,302.859199022524,302.859199022524,317.753957038969
142,286.321706919897,303.716564960105,303.716564960105,303.716564960105,303.155532001888,302.879681632538,302.879681632538,302.879681632538,302.879681632538,317.774439648983
143,286.345507866778,303.74258662382,303.74258662382,303.74258662382,303.177762922387,302.900166426501,302.900166426501,302.900166426501,302.900166426501,317.794924442946
144,286.369306708491,303.768606174919,303.768606174919,303.768606174919,303.199993991341,302.920653397132,302.920653397132,302.920653397132,302.920653397132,317.815411413577
145,286.393103445148,303.794623613484,303.794623613484,303.794623613484,303.222225209555,302.941142537226,302.941142537226,302.941142537226,302.941142537226,317.835900553671
146,286.416898076863,303.820638939596,303.820638939596,303.820638939596,303.244456577839,302.961633839654,302.961633839654,302.961633839654,302.961633839654,317.856391856099
147,286.44069060375,303.846652153337,303.846652153337,303.846652153337,303.266688097009,302.982127297361,302.982127297361,302.982127297361,302.982127297361,317.876885313806
148,286.464481025922,303.872663254789,303.872663254789,303.872663254789,303.288919767886,303.002622903363,303.002622903363,303.002622903363,303.002622903363,317.897380919808
149,286.488269343491,303.898672244033,303.898672244033,303.898672244033,303.311151625087,303.023120650746,303.023120650746,303.023120650746,303.023120650746,317.917878667191
150,286.512055556572,303.924679121152,303.924679121152,303.924679121152,303.333383642584,303.043620532668,303.043620532668,303.043620532668,303.043620532668,317.938378549113
151,286.535839665278,303.950683886227,303.950683886227,303.950683886227,303.355615814948,303.064122542354,303.064122542354,303.064122542354,303.064122542354,317.958880558799
152,286.559621669722,303.97668653934,303.97668653934,303.97668653934,303.377848143025,303.084626673097,303.084626673097,303.084626673097,303.084626673097,317.979384689542
153,286.583401570017,304.002687080574,304.002687080574,304.002687080574,303.400080627663,303.105132918257,303.105132918257,303.105132918257,303.105132918257,317.999890934702
154,286.607179366278,304.02868551001,304.02868551001,304.02868551001,303.422313269717,303.125641271259,303.125641271259,303.125641271259,303.125641271259,318.020399287704
155,286.630955058617,304.054681827729,304.054681827729,304.054681827729,303.444546070042,303.14615172559,303.14615172559,303.14615172559,303.14615172559,318.040909742035
156,286.654728647147,304.080676033815,304.080676033815,304.080676033815,303.4667790295,303.166664274804,303.166664274804,303.166664274804,303.166664274804,318.061422291249
157,286.678500131983,304.106668128348,304.106668128348,304.106668128348,303.489012148957,303.187178912514,303.187178912514,303.187178912514,303.187178912514,318.081936928959
158,286.702269513237,304.132658111412,304.132658111412,304.132658111412,303.511245429281,303.207695632397,303.207695632397,303.207695632397,303.207695632397,318.102453648841
159,286.726036791025,304.158645983088,304.158645983088,304.158645983088,303.533478871343,303.228214428186,303.228214428186,303.228214428186,303.228214428186,318.122972444631
160,286.749801965458,304.184631743458,304.184631743458,304.184631743458,303.555712476019,303.248735293678,303.248735293678,303.248735293678,303.248735293678,318.143493310123
161,286.77356503665,304.210615392605,304.210615392605,304.210615392605,303.577946244189,303.269258222725,303.269258222725,303.269258222725,303.269258222725,318.16401623917
162,286.797326004716,304.23659693061,304.23659693061,304.23659693061,303.600180176732,303.289783209239,303.289783209239,303.289783209239,303.289783209239,318.184541225683
163,286.821084869768,304.262576357556,304.262576357556,304.262576357556,303.622414274535,303.310310247185,303.310310247185,303.310310247185,303.310310247185,318.20506826363
164,286.844841631921,304.288553673525,304.288553673525,304.288553673525,303.644648538483,303.330839330587,303.330839330587,303.330839330587,303.330839330587,318.225597347032
165,286.868596291288,304.314528878599,304.314528878599,304.314528878599,303.666882969468,303.351370453523,303.351370453523,303.351370453523,303.351370453523,318.246128469968
166,286.892348847983,304.34050197286,304.34050197286,304.34050197286,303.689117568381,303.371903610124,303.371903610124,303.371903610124,303.371903610124,318.266661626569
167,286.916099302119,304.366472956392,304.366472956392,304.366472956392,303.711352336118,303.392438794574,303.392438794574,303.392438794574,303.392438794574,318.287196811019
168,286.939847653811,304.392441829275,304.392441829275,304.392441829275,303.733587273575,303.412976001112,303.412976001112,303.412976001112,303.412976001112,318.307734017557
169,286.963593903171,304.418408591593,304.418408591593,304.418408591593,303.755822381652,303.433515224025,303.433515224025,303.433515224025,303.433515224025,318.32827324047
170,286.987338050313,304.444373243428,304.444373243428,304.444373243428,303.778057661249,303.454056457652,303.454056457652,303.454056457652,303.454056457652,318.348814474097
171,287.011080095353,304.470335784862,304.470335784862,304.470335784862,303.800293113271,303.474599696385,303.474599696385,303.474599696385,303.474599696385,318.36935771283
172,287.034820038403,304.496296215977,304.496296215977,304.496296215977,303.82252873862,303.495144934661,303.495144934661,303.495144934661,303.495144934661,318.389902951105
173,287.058557879577,304.522254536857,304.522254536857,304.522254536857,303.844764538204,303.515692166967,303.515692166967,303.515692166967,303.515692166967,318.410450183412
174,287.082293618989,304.548210747583,304.548210747583,304.548210747583,303.86700051293,303.536241387841,303.536241387841,303.536241387841,303.536241387841,318.430999404286
175,287.106027256753,304.574164848238,304.574164848238,304.574164848238,303.889236663708,303.556792591863,303.556792591863,303.556792591863,303.556792591863,318.451550608308
176,287.129758792982,304.600116838905,304.600116838905,304.600116838905,303.911472991448,303.577345773664,303.577345773664,303.577345773664,303.577345773664,318.472103790109
177,287.153488227792,304.626066719666,304.626066719666,304.626066719666,303.93370949706,303.597900927918,303.597900927918,303.597900927918,303.597900927918,318.492658944363
178,287.177215561294,304.652014490605,304.652014490605,304.652014490605,303.955946181458,303.618458049346,303.618458049346,303.618458049346,303.618458049346,318.513216065791
179,287.200940793605,304.677960151802,304.677960151802,304.677960151802,303.978183045554,303.639017132713,303.639017132713,303.639017132713,303.639017132713,318.533775149158
180,287.224663924837,304.703903703341,304.703903703341,304.703903703341,304.000420090262,303.659578172827,303.659578172827,303.659578172827,303.659578172827,318.554336189272
181,287.248384955105,304.729845145306,304.729845145306,304.729845145306,304.022657316498,303.680141164542,303.680141164542,303.680141164542,303.680141164542,318.574899180987
182,287.272103884522,304.755784477778,304.755784477778,304.755784477778,304.044894725175,303.700706102752,303.700706102752,303.700706102752,303.700706102752,318.595464119197
183,287.295820713204,304.78172170084,304.78172170084,304.78172170084,304.067132317209,303.721272982394,303.721272982394,303.721272982394,303.721272982394,318.616030998839
184,287.319535441262,304.807656814575,304.807656814575,304.807656814575,304.089370093517,303.741841798447,303.741841798447,303.741841798447,303.741841798447,318.636599814892
185,287.343248068813,304.833589819065,304.833589819065,304.833589819065,304.111608055013,303.762412545932,303.762412545932,303.762412545932,303.762412545932,318.657170562377
186,287.366958595969,304.859520714395,304.859520714395,304.859520714395,304.133846202613,303.782985219908,303.782985219908,303.782985219908,303.782985219908,318.677743236353
187,287.390667022846,304.885449500645,304.885449500645,304.885449500645,304.156084537234,303.803559815476,303.803559815476,303.803559815476,303.803559815476,318.698317831921
188,287.414373349557,304.9113761779,304.9113761779,304.9113761779,304.17832305979,303.824136327775,303.824136327775,303.824136327775,303.824136327775,318.71889434422
189,287.438077576216,304.937300746242,304.937300746242,304.937300746242,304.200561771198,303.844714751985,303.844714751985,303.844714751985,303.844714751985,318.73947276843
190,287.461779702939,304.963223205754,304.963223205754,304.963223205754,304.222800672372,303.865295083322,303.865295083322,303.865295083322,303.865295083322,318.760053099767
191,287.485479729837,304.989143556519,304.989143556519,304.989143556519,304.245039764227,303.885877317041,303.885877317041,303.885877317041,303.885877317041,318.780635333486
192,287.509177657027,305.015061798621,305.015061798621,305.015061798621,304.267279047676,303.906461448433,303.906461448433,303.906461448433,303.906461448433,318.801219464878
193,287.532873484622,305.040977932141,305.040977932141,305.040977932141,304.289518523633,303.927047472829,303.927047472829,303.927047472829,303.927047472829,318.821805489274
