Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
20,290.070460846338,301.44491362861,300.760281698106,300.390341057074,300.200407190647,300.102892030078,300.052826220929,300.027121688509,300.020026703461,300.567315616719
21,290.140560177059,301.516038080379,300.798327507546,300.409874373721,300.210435894207,300.108040915652,300.055469733194,300.028478904808,300.021043500909,300.568332414167
22,290.210643907575,301.587078614289,300.836376336336,300.429409238923,300.220465392516,300.113190209378,300.058113455208,300.029836228978,300.022061428617,300.569350341876
23,290.280712039509,301.65803693442,300.874428184199,300.44894565263,300.230495685585,300.118339911276,300.060757386988,300.03119366103,300.023080462936,300.570369376194
24,290.350764574488,301.728914639248,300.912483050859,300.468483614789,300.240526773424,300.123490021366,300.063401528548,300.032551200979,300.024100581755,300.571389495013
25,290.420650679048,301.813448519825,300.950517904997,300.488018730376,300.250559495694,300.128641797285,300.066046560528,300.033909017505,300.025121843256,300.572410756514
26,290.490665393241,301.884820675949,300.988577478463,300.507559809952,300.260592267485,300.13379278999,300.068691151842,300.03526678021,300.026144071774,300.573432985033
27,290.560664469298,301.95611970508,301.026640038535,300.527102452925,300.270625838753,300.138944192166,300.071335953206,300.036624650877,300.02716732618,300.574456239439
28,290.630647908849,302.027346724948,301.064705584949,300.546646659243,300.280660209508,300.144096003835,300.073980964636,300.037982629527,300.028191589132,300.57548050239
29,290.700615713522,302.098502800415,301.10277508116,300.566192428853,300.290695379761,300.149248225014,300.076626186147,300.039340716185,300.029216844214,300.576505757473
30,290.770567884949,302.169588947498,301.140847765715,300.585739761703,300.300731349523,300.154400855725,300.079271617753,300.040698910878,300.030243075863,300.577531989121
31,290.839964617855,302.254076822384,301.178952821216,300.605291676156,300.310760607598,300.159553232922,300.08191769738,300.042057400491,300.031270357889,300.578559271147
32,290.90986747261,302.32556801059,301.217032058707,300.62484196474,300.320798009348,300.164706680945,300.084563566946,300.043415817591,300.032298500524,300.579587413783
33,290.979754658811,302.396994201317,301.255114324518,300.644393799698,300.330836215337,300.169860539782,300.087209646877,300.044774342848,300.033327577437,300.580616490696
34,291.049626178089,302.468356135117,301.293199618376,300.663947180982,300.340875225576,300.175014809454,300.089855937189,300.046132976304,300.034357575828,300.581646489087
35,291.119482032075,302.539654526719,301.331287940008,300.683502108543,300.350915040074,300.180169489979,300.092502437898,300.047491718009,300.035388483463,300.582677396721
36,291.189322222403,302.610890066428,301.369379289142,300.703058582331,300.360955658842,300.185324581378,300.095149149017,300.048850568019,300.036420288633,300.583709201891
37,291.259146750706,302.682063421445,301.407473665504,300.7226166023,300.370997081891,300.19048008367,300.097796070562,300.050209526392,300.037452980118,300.584741893376
38,291.328955618621,302.753175237084,301.445571068824,300.7421761684,300.381039309231,300.195635996876,300.100443202549,300.051568593197,300.038486547153,300.585775460412
39,291.397600832177,302.838592868453,301.48364688869,300.761738674065,300.391090573839,300.200788716804,300.103090591331,300.052927976037,300.039521079661,300.58680999292
40,291.467348275369,302.910116248702,301.521749076149,300.78130166673,300.401134459571,300.205945384017,300.105738149928,300.054287265526,300.040556368534,300.587845281793
41,291.537080029275,302.981583700284,301.559854257973,300.800866220294,300.411179141577,300.211102463429,300.108385919236,300.0556466637,300.041592503097,300.588881416355
42,291.606796095526,303.052995674033,301.597962433898,300.820432334706,300.421224619868,300.21625995506,300.11103389927,300.057006170655,300.042629474134,300.589918387393
43,291.676496475754,303.124352610055,301.636073603664,300.840000009916,300.431270894457,300.221417858929,300.113682090046,300.058365786492,300.043667272762,300.590956186021
44,291.746181171593,303.195654938081,301.674187767005,300.859569245875,300.441317965355,300.226576175058,300.116330491579,300.05972551132,300.044705890406,300.591994803665
45,291.81585018468,303.26690307782,301.712304923661,300.879140042533,300.451365832574,300.231734903465,300.118979103883,300.061085345258,300.045745318786,300.593034232044
46,291.885503516652,303.338097439288,301.750425073368,300.898712399839,300.461414496126,300.23689404417,300.121627926974,300.06244528843,300.046785549897,300.594074463155
47,291.95514116915,303.409238423139,301.788548215864,300.918286317743,300.471463956022,300.242053597194,300.124276960867,300.06380534097,300.047826575998,300.595115489257
48,292.024763143811,303.480326420977,301.826674350886,300.937861796196,300.481514212276,300.247213562555,300.126926205577,300.065165503021,300.048868389595,300.596157302854
49,292.09436944228,303.55136181566,301.864803478173,300.957438835148,300.491565264897,300.252373940275,300.129575661119,300.066525774733,300.04991098343,300.597199896688
50,292.163960066202,303.622344981593,301.902935597463,300.977017434548,300.501617113898,300.257534730372,300.132225327509,300.067886156266,300.050954350466,300.598243263725
51,292.233535017221,303.693276285011,301.941070708493,300.996597594348,300.511669759292,300.262695932866,300.134875204761,300.069246647788,300.051998483881,300.599287397139
52,292.300902129984,303.78266639951,301.979250851143,301.016168506492,300.521724099131,300.267860053533,300.137524707769,300.070607491434,300.053043494125,300.600332407384
53,292.370402877653,303.854017907472,302.017393895079,301.035751133743,300.531778477033,300.273022037859,300.140175001491,300.071968208533,300.054089141817,300.601378055075
54,292.439887930454,303.925321615056,302.055539972941,301.055335304504,300.541833655975,300.278184431207,300.142825506347,300.073329036198,300.055135536577,300.602424449836
55,292.509357290023,303.996577788554,302.093689084462,301.074921018728,300.55188963597,300.283347233597,300.145476222349,300.074689974632,300.056182672335,300.603471585593
56,292.578810958001,304.06778669009,302.131841229373,301.094508276369,300.56194641703,300.28851044505,300.148127149514,300.07605102405,300.057230543183,300.604519456442
57,292.648248936025,304.138948577694,302.169996407407,301.114097077381,300.572003999166,300.293674065586,300.150778287858,300.07741218467,300.058279143376,300.605568056634
58,292.717671225739,304.210063705369,302.208154618298,301.133687421719,300.58206238239,300.298838095225,300.153429637394,300.078773456725,300.059328467318,300.606617380576
59,292.787077828783,304.28113232317,302.246315861776,301.153279309337,300.592121566713,300.304002533988,300.156081198138,300.080134840453,300.060378509559,300.607667422818
60,292.856468746805,304.352154677277,302.284480137575,301.172872740189,300.602181552147,300.309167381894,300.158732970106,300.0814963361,300.061429264792,300.60871817805
61,292.92584398145,304.423131010065,302.322647445428,301.192467714228,300.612242338703,300.314332638965,300.161384953312,300.082857943924,300.062480727838,300.609769641096
62,292.995203534366,304.494061560183,302.360817785067,301.212064231411,300.622303926395,300.31949830522,300.164037147771,300.084219664188,300.063532893649,300.610821806908
63,293.064547407203,304.564946562629,302.398991156226,301.23166229169,300.632366315232,300.324664380679,300.166689553499,300.085581497165,300.064585757301,300.61187467056
64,293.133875601613,304.63578624882,302.437167558637,301.25126189502,300.642429505227,300.329830865364,300.169342170512,300.086943443137,300.065639313986,300.612928227245
65,293.203188119248,304.706580846668,302.475346992033,301.270863041356,300.652493496391,300.334997759295,300.171994998822,300.088305502391,300.06669355901,300.613982472269
66,293.272484961763,304.777330580652,302.513529456147,301.290465730651,300.662558288737,300.34016506249,300.174648038448,300.089667675225,300.067748487789,300.615037401048
67,293.341766130815,304.848035671891,302.551714950712,301.310069962862,300.672623882276,300.345332774972,300.177301289402,300.091029961945,300.068804095843,300.616093009102
68,293.411031628061,304.918696338211,302.589903475462,301.329675737941,300.682690277019,300.35050089676,300.179954751701,300.092392362861,300.069860378793,300.617149292052
69,293.476448672226,305.011058590158,302.628052347801,301.349309243717,300.692741595087,300.355673819468,300.182606817071,300.093755156052,300.070917468841,300.6182063821
70,293.54562661827,305.082082612283,302.666245184912,301.368918999875,300.702809524641,300.360842865528,300.185260686654,300.095117790975,300.07197508989,300.619264003149
71,293.614788877996,305.153064376662,302.704441019373,301.388530313469,300.712878260069,300.366012322154,300.187914767853,300.096480541101,300.073033373263,300.620322286522
72,293.683935453051,305.224004053113,302.742639850927,301.408143184452,300.722947801383,300.371182189364,300.190569060681,300.097843406773,300.07409231495,300.621381228208
73,293.753066345079,305.294901809647,302.780841679314,301.427757612776,300.733018148595,300.376352467181,300.193223565154,300.09920638834,300.075151911024,300.622440824283
74,293.822181555728,305.365757812482,302.819046504278,301.447373598396,300.743089301715,300.381523155623,300.195878281286,300.100569486156,300.076212157643,300.623501070901
75,293.891281086649,305.436572226056,302.857254325561,301.466991141263,300.753161260755,300.386694254711,300.198533209094,300.101932700584,300.07727305104,300.624561964298
76,293.960364939492,305.507345213041,302.895465142904,301.486610241332,300.763234025727,300.391865764466,300.201188348592,300.103296031992,300.078334587526,300.625623500784
77,294.029433115909,305.57807693436,302.933678956049,301.506230898556,300.773307596642,300.397037684907,300.203843699796,300.104659480755,300.079396763484,300.626685676743
78,294.098485617557,305.648767549205,302.971895764737,301.525853112887,300.783381973512,300.402210016056,300.20649926272,300.106023047253,300.08045957537,300.627748488628
79,294.167522446091,305.719417215056,303.010115568711,301.54547688428,300.793457156349,300.407382757932,300.20915503738,300.107386731873,300.081523019707,300.628811932966
80,294.236543603169,305.790026087694,303.048338367711,301.565102212687,300.803533145163,300.412555910556,300.211811023791,300.108750535007,300.082587093086,300.629876006345
81,294.30554909045,305.860594321228,303.086564161479,301.584729098063,300.813609939967,300.417729473948,300.214467221968,300.110114457051,300.083651792162,300.63094070542
82,294.374538909596,305.931122068108,303.124792949755,301.60435754036,300.823687540772,300.422903448129,300.217123631926,300.111478498409,300.084717113651,300.632006026909
83,294.44351306227,306.00160947915,303.16302473228,301.623987539533,300.83376594759,300.428077833118,300.219780253681,300.11284265949,300.085783054333,300.633071967591
84,294.512471550136,306.072056703552,303.201259508793,301.643619095534,300.843845160432,300.433252628937,300.222437087247,300.114206940704,300.086849611043,300.634138524302
85,294.58141437486,306.142463888918,303.239497279035,301.663252208317,300.85392517931,300.438427835605,300.225094132641,300.115571342469,300.087916780677,300.635205693936
86,294.65034153811,306.212831181274,303.277738042744,301.682886877836,300.864006004237,300.443603453143,300.227751389876,300.116935865209,300.088984560183,300.636273473442
87,294.719253041557,306.283158725095,303.31598179966,301.702523104045,300.874087635222,300.448779481571,300.230408858969,300.118300509349,300.090052946565,300.637341859824
88,294.78814888687,306.353446663321,303.35422854952,301.722160886897,300.884170072278,300.45395592091,300.233066539934,300.11966527532,300.091121936878,300.638410850137
89,294.857029075723,306.423695137379,303.392478292063,301.741800226346,300.894253315417,300.45913277118,300.235724432786,300.121030163555,300.092191528228,300.639480441487
90,294.92589360979,306.493904287205,303.430731027024,301.761441122346,300.90433736465,300.464310032402,300.238382537542,300.122395174496,300.093261717771,300.64055063103
91,294.994742490747,306.564074251264,303.468986754142,301.781083574851,300.91442221999,300.469487704595,300.241040854215,300.123760308582,300.09433250271,300.641621415969
92,295.063575720274,306.634205166569,303.50724547315,301.800727583814,300.924507881447,300.474665787781,300.243699382822,300.12512556626,300.095403880295,300.642692793554
93,295.127387480576,306.729582472644,303.545603216413,301.820353939724,300.934601629737,300.479845148155,300.24635568552,300.12649120942,300.096475974755,300.643764888013
94,295.195942276275,306.800812316724,303.583871183483,301.839999760874,300.944689184012,300.485024060297,300.249014518933,300.127856727668,300.097548534786,300.644837448045
95,295.264477370276,306.872024328806,303.6221421056,301.859647096745,300.954777536748,300.490203381473,300.25167356251,300.129222371012,300.098621679503,300.645910592762
96,295.332992766262,306.943218586414,303.660415982231,301.879295947373,300.964866687881,300.495383111703,300.254332816274,300.13058813991,300.099695406331,300.646984319589
97,295.401488467939,307.014395165192,303.698692812874,301.898946312801,300.97495663735,300.500563251006,300.25699228025,300.131954034825,300.100769712733,300.648058625991
98,295.469964479026,307.085554139,303.736972597058,301.918598193082,300.985047385097,300.505743799405,300.25965195446,300.13332005622,300.101844596214,300.649133509472
99,295.538420803251,307.15669557999,303.775255334342,301.938251588274,300.995138931072,300.51092475692,300.262311838929,300.134686204561,300.102920054317,300.650208967576
100,295.606857444366,307.227819558586,303.813541024311,301.957906498447,301.005231275223,300.516106123574,300.26497193368,300.136052480316,300.103996084623,300.651284997882
101,295.675335845651,307.298688135564,303.851829771743,301.977563533784,301.015324257125,300.521287922332,300.267632271376,300.137418881436,300.10507268342,300.652361596678
102,295.743942441453,307.368964583903,303.890121771489,301.997223562772,301.02541765801,300.526470186599,300.270292897851,300.138785404872,300.106149846528,300.653438759787
103,295.812533392536,307.439205147732,303.928416802649,302.016885162492,301.03551185709,300.531652863281,300.272953736652,300.140152057023,300.107227574775,300.654516488034
104,295.881108700574,307.509409926624,303.966714864943,302.036548332898,301.045606854378,300.5368359524,300.275614787792,300.141518838364,300.108305865885,300.655594779143
105,295.949668367241,307.579579019394,304.005015958089,302.056213073942,301.055702649889,300.542019453976,300.278276051288,300.142885749374,300.109384717612,300.656673630871
106,296.018212394213,307.649712524104,304.043320081803,302.075879385577,301.065799243636,300.547203368029,300.280937527155,300.144252790532,300.110464127747,300.657753041005
107,296.086740783169,307.719810538069,304.081627235799,302.095547267755,301.07589663563,300.55238769458,300.283599215407,300.145619962319,300.111544094108,300.658833007367
108,296.155253535791,307.789873157863,304.119937419791,302.115216720431,301.085994825887,300.557572433649,300.286261116061,300.146987265219,300.112624614549,300.659913527807
109,296.223750653757,307.859900479323,304.158250633489,302.134887743556,301.096093814418,300.562757585257,300.28892322913,300.148354699714,300.113705686949,300.660994600208
110,296.292232138754,307.929892597554,304.196566876602,302.154560337084,301.106193601238,300.567943149424,300.291585554631,300.14972226629,300.114787309221,300.66207622248
111,296.360697992464,307.999849606938,304.234886148836,302.174234500968,301.11629418636,300.573129126171,300.294248092579,300.151089965431,300.115869479306,300.663158392564
112,296.429148216575,308.069771601136,304.273208449898,302.19391023516,301.126395569797,300.578315515517,300.296910842988,300.152457797624,300.11695219517,300.664241108429
113,296.497582812777,308.139658673097,304.311533779488,302.213587539614,301.136497751562,300.583502317483,300.299573805875,300.153825763356,300.118035454811,300.665324368069
114,296.566001782758,308.20951091506,304.349862137307,302.233266414283,301.146600731669,300.588689532091,300.302236981254,300.155193863116,300.119119256251,300.66640816951
115,296.63440512821,308.279328418567,304.388193523053,302.252946859119,301.15670451013,300.59387715936,300.304900369141,300.15656209739,300.12020359754,300.667492510799
116,296.702792850827,308.349111274462,304.426527936421,302.272628874077,301.16680908696,300.59906519931,300.307563969551,300.157930466669,300.121288476753,300.668577390012
117,296.771164952303,308.418859572901,304.464865377102,302.29231245911,301.176914462172,300.604253651962,300.310227782499,300.15929897144,300.122373891992,300.66966280525
118,296.839521434337,308.488573403357,304.503205844786,302.31199761417,301.187020635779,300.609442517338,300.312891808,300.160667612193,300.12345984138,300.670748754639
119,296.907862298624,308.558252854629,304.541549339159,302.331684339212,301.197127607794,300.614631795456,300.315556046069,300.162036389418,300.124546323068,300.671835236327
120,296.976187546867,308.627898014844,304.579895859904,302.351372634188,301.207235378232,300.619821486338,300.318220496722,300.163405303604,300.125633335229,300.672922248488
121,297.044497180767,308.697508971466,304.618245406702,302.371062499052,301.217343947105,300.625011590004,300.320885159975,300.16477435524,300.12672087606,300.674009789318
122,297.112791202026,308.767085811303,304.656597979228,302.390753933757,301.227453314427,300.630202106474,300.323550035842,300.166143544815,300.127808943779,300.675097857038
123,297.181069612351,308.836628620511,304.694953577157,302.410446938258,301.237563480211,300.63539303577,300.326215124338,300.167512872819,300.128897536629,300.676186449888
124,297.249332413446,308.906137484602,304.733312200157,302.430141512506,301.247674444471,300.640584377911,300.328880425479,300.16888233974,300.129986652872,300.677275566131
125,297.311713279231,308.999183743451,304.771646681435,302.449811270597,301.257798868985,300.645773560494,300.33154446881,300.170252176205,300.131076400143,300.678365313401
126,297.379650463957,309.069833609559,304.810009361428,302.469509771339,301.267911965457,300.650965585604,300.334210224357,300.1716219336,300.132166562884,300.679455476142
127,297.447568225046,309.140466940067,304.848375000018,302.489209829459,301.278025860658,300.656158020952,300.336876192447,300.172991831499,300.133257243951,300.68054615721
128,297.51546656682,309.211083775273,304.886743597321,302.508911444876,301.288140554617,300.661350866575,300.33954237309,300.174361870389,300.134348441692,300.681637354951
129,297.58334549362,309.281684154704,304.925115153463,302.528614617515,301.298256047362,300.666544122512,300.342208766296,300.175732050757,300.135440154472,300.682729067731
130,297.651205009807,309.352268117133,304.963489668579,302.548319347304,301.308372338925,300.671737788798,300.344875372075,300.177102373088,300.136532380676,300.683821293935
131,297.719045119731,309.422835700701,305.001867142812,302.568025634181,301.318489429339,300.676931865473,300.347542190439,300.178472837868,300.137625118708,300.684914031967
132,297.786865827769,309.493386942813,305.040247576315,302.587733478088,301.328607318638,300.682126352574,300.350209221397,300.179843445581,300.138718366992,300.68600728025
133,297.854667138292,309.563921880253,305.078630969246,302.607442878973,301.338726006856,300.687321250139,300.352876464962,300.181214196711,300.139812123967,300.687101037226
134,297.922449055693,309.634440549105,305.117017321772,302.627153836789,301.348845494031,300.692516558207,300.355543921144,300.18258509174,300.140906388093,300.688195301352
135,297.990211584362,309.704942984875,305.155406634067,302.646866351494,301.358965780202,300.697712276817,300.358211589954,300.18395613115,300.142001157847,300.689290071106
136,298.057954728705,309.77542922241,305.19379890631,302.666580423052,301.369086865408,300.702908406008,300.360879471404,300.185327315422,300.143096431722,300.690385344981
137,298.125678493132,309.845899295987,305.232194138688,302.686296051432,301.379208749691,300.708104945819,300.363547565506,300.186698645036,300.14419220823,300.691481121488
138,298.193382882073,309.91635323923,305.270592331394,302.706013236608,301.389331433092,300.71330189629,300.36621587227,300.188070120469,300.145288485896,300.692577399155
139,298.261067899954,309.986791085258,305.308993484627,302.725731978559,301.399454915657,300.71849925746,300.368884391708,300.189441742199,300.146385263266,300.693674176524
140,298.328733551208,310.057212866613,305.347397598589,302.745452277269,301.409579197428,300.723697029369,300.371553123833,300.190813510702,300.147482538898,300.694771452156
141,298.396379840289,310.127618615251,305.38580467349,302.765174132726,301.419704278454,300.728895212058,300.374222068656,300.192185426452,300.148580311368,300.695869224626
142,298.46400677165,310.198008362629,305.424214709543,302.784897544922,301.429830158781,300.734093805566,300.376891226189,300.193557489925,300.149678579267,300.696967492526
143,298.531614349759,310.268382139654,305.462627706966,302.804622513856,301.439956838458,300.739292809935,300.379560596445,300.19492970159,300.150777341202,300.698066254461
144,298.599202579093,310.338739976715,305.501043665982,302.824349039528,301.450084317535,300.744492225205,300.382230179436,300.19630206192,300.151876595793,300.699165509051
145,298.667024169054,310.408135813403,305.539467732651,302.844075440519,301.460212547463,300.749692264418,300.384899867958,300.197674563674,300.152976337781,300.700265251039
146,298.734859507919,310.477390320022,305.577895455269,302.863803197272,301.470341574819,300.754892742827,300.387569755783,300.199047214036,300.15407656924,300.701365482499
147,298.802679273194,310.546613259163,305.616326237406,302.883532505921,301.480471405496,300.760093635755,300.390239855399,300.200420014367,300.155177289291,300.702466202549
148,298.870483466598,310.615804695017,305.654760078624,302.903263366424,301.490602039505,300.765294943222,300.392910166821,300.201792965133,300.15627849661,300.703567409868
149,298.93827208985,310.684964691406,305.693196978478,302.922995778739,301.500733476862,300.770496665248,300.395580690065,300.203166066795,300.157380189889,300.704669103148
150,299.00604514467,310.754093311783,305.731636936514,302.942729742826,301.510865717578,300.775698801855,300.398251425147,300.204539319817,300.158482367835,300.705771281093
151,299.073802632783,310.823190619235,305.770079952275,302.962465258641,301.520998761669,300.780901353062,300.400922372081,300.205912724657,300.159585029166,300.706873942424
152,299.141544555911,310.892256676485,305.808526025293,302.982202326143,301.531132609147,300.786104318891,300.403593530883,300.207286281774,300.160688172613,300.707977085872
153,299.209270915782,310.961291545898,305.846975155096,303.001940945292,301.541267260026,300.791307699361,300.406264901569,300.208659991624,300.161791796922,300.70908071018
154,299.276981714122,311.030295289479,305.885427341202,303.021681116045,301.551402714319,300.796511494494,300.408936484154,300.210033854662,300.162895900849,300.710184814107
155,299.344676952662,311.099267968878,305.923882583123,303.041422838361,301.56153897204,300.80171570431,300.411608278653,300.211407871342,300.164000483164,300.711289396422
156,299.412356633132,311.168209645391,305.962340880362,303.061166112198,301.571676033203,300.80692032883,300.414280285081,300.212782042115,300.165105542648,300.712394455907
157,299.480020757266,311.237120379967,306.000802232413,303.080910937515,301.581813897821,300.812125368074,300.416952503455,300.214156367431,300.166211078096,300.713499991355
158,299.547669326796,311.306000233202,306.039266638766,303.100657314271,301.591952565907,300.817330822063,300.419624933789,300.215530847737,300.167317088313,300.714606001571
159,299.61530234346,311.374849265351,306.077734098897,303.120405242425,301.602092037476,300.822536690817,300.422297576099,300.21690548348,300.168423572115,300.715712485373
160,299.682919808995,311.443667536324,306.116204612278,303.140154721934,301.612232312541,300.827742974357,300.424970430401,300.218280275103,300.169530528332,300.71681944159
161,299.750521725141,311.51245510569,306.154678178371,303.159905752759,301.622373391115,300.832949672704,300.427643496709,300.21965522305,300.170637955802,300.717926869061
162,299.818108093638,311.581212032684,306.193154796628,303.179658334857,301.632515273213,300.838156785878,300.430316775039,300.22103032776,300.171745853378,300.719034766636
163,299.885678916229,311.649938376202,306.231634466493,303.199412468188,301.642657958848,300.843364313901,300.432990265407,300.222405589673,300.17285421992,300.720143133178
164,299.953234194658,311.71863419481,306.270117187401,303.21916815271,301.652801448033,300.848572256792,300.435663967829,300.223781009225,300.173963054301,300.72125196756
165,300.020773930671,311.787299546742,306.308602958777,303.238925388383,301.662945740783,300.853780614572,300.438337882318,300.225156586851,300.175072355404,300.722361268663
166,300.088298126017,311.855934489905,306.347091780037,303.258684175166,301.673090837111,300.858989387262,300.441012008892,300.226532322985,300.176182122123,300.723471035382
167,300.148843980433,311.951015341686,306.385499096731,303.278487182374,301.68323735757,300.864192718147,300.443689173657,300.227908428379,300.177292450783,300.724581364041
168,300.215982139194,312.020952884981,306.423995573876,303.298251082659,301.693384061021,300.869402023026,300.446363862712,300.229284493454,300.178403149997,300.725692063255
169,300.283101203804,312.090874693346,306.462495080132,303.318016542735,301.703531566129,300.874611740126,300.449038764842,300.230660718426,300.179514311581,300.726803224839
170,300.350201179032,312.160780788172,306.500997615276,303.337783562696,301.713679872967,300.879821869494,300.451713880061,300.232037103721,300.180625934467,300.727914847725
171,300.417282069647,312.230671190585,306.539503179085,303.357552142639,301.723828981609,300.885032411172,300.454389208383,300.233413649762,300.181738017599,300.729026930858
172,300.484343880425,312.300545921412,306.578011771339,303.377322282661,301.73397889213,300.890243365207,300.457064749823,300.23479035697,300.18285055993,300.730139473189
173,300.551386616142,312.370405001225,306.616523391814,303.397093982865,301.744129604605,300.895454731642,300.459740504396,300.236167225766,300.183963560421,300.73125247368
174,300.618410281583,312.440248450295,306.65503804029,303.416867243354,301.754281119108,300.900666510523,300.462416472117,300.237544256566,300.185077018044,300.732365931303
175,300.685414881539,312.510076288625,306.693555716544,303.436642064231,301.764433435718,300.905878701895,300.465092653001,300.238921449786,300.186190931779,300.733479845037
176,300.752400420807,312.579888535958,306.732076420354,303.456418445606,301.774586554509,300.911091305802,300.467769047062,300.24029880584,300.187305300615,300.734594213873
177,300.819366904184,312.649685211781,306.770600151497,303.476196387587,301.784740475561,300.91630432229,300.470445654316,300.241676325138,300.188420123551,300.735709036809
178,300.886314336477,312.71946633532,306.809126909749,303.495975890286,301.794895198949,300.921517751404,300.473122474778,300.24305400809,300.189535399592,300.736824312851
179,300.953242722496,312.78923192555,306.847656694885,303.515756953816,301.805050724753,300.926731593189,300.475799508462,300.244431855105,300.190651127756,300.737940041014
180,301.020152067056,312.858982001198,306.886189506678,303.535539578292,301.81520705305,300.931945847691,300.478476755384,300.245809866586,300.191767307064,300.739056220323
181,301.087042374978,312.928716580761,306.924725344901,303.555323763831,301.825364183921,300.937160514955,300.48115421556,300.247188042937,300.192883936551,300.74017284981
182,301.153913651082,312.998435682499,306.963264209324,303.575109510553,301.835522117445,300.942375595026,300.483831889004,300.24856638456,300.194001015257,300.741289928515
183,301.220765900209,313.068139324399,307.001806099716,303.594896818578,301.845680853702,300.94759108795,300.486509775731,300.249944891853,300.195118542229,300.742407455487
184,301.287599127183,313.137827524281,307.040351015843,303.614685688028,301.855840392772,300.952806993773,300.489187875758,300.251323565214,300.196236516525,300.743525429784
185,301.354413336855,313.20750029968,307.07889895747,303.634476119029,301.866000734736,300.958023312539,300.491866189099,300.252702405038,300.19735493721,300.744643850468
186,301.421208534065,313.277157667955,307.117449924357,303.654268111706,301.876161879676,300.963240044296,300.49454471577,300.254081411718,300.198473803355,300.745762716614
187,301.487984723662,313.346799646235,307.156003916266,303.674061666186,301.886323827673,300.968457189088,300.497223455787,300.255460585645,300.199593114041,300.7468820273
188,301.554741910504,313.416426251427,307.194560932951,303.6938567826,301.896486578809,300.973674746961,300.499902409164,300.256839927208,300.200712868356,300.748001781615
189,301.621480099449,313.48603750024,307.233120974166,303.713653461077,301.906650133168,300.978892717962,300.502581575919,300.258219436794,300.201833065395,300.749121978653
190,301.688199295361,313.555633409167,307.271684039661,303.733451701752,301.916814490831,300.984111102135,300.505260956066,300.259599114787,300.20295370426,300.750242617518
191,301.754899503116,313.625213994496,307.310250129184,303.753251504756,301.926979651883,300.989329899528,300.507940549621,300.260978961571,300.204074784061,300.75136369732
192,301.821580727585,313.694779272326,307.348819242476,303.773052870228,301.937145616407,300.994549110185,300.510620356599,300.262358977526,300.205196303916,300.752485217174
193,301.888242973647,313.764329258568,307.387391379279,303.792855798302,301.947312384486,300.999768734154,300.513300377017,300.26373916303,300.206318262948,300.753607176206
