Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
111,285.806679346714,300.191908251689,300.210922690413,300.229937129136,300.107253022569,300.046611225239,300.02025749057,300.008803689551,300.004759261383,300.067585494733
112,285.80812720895,300.193615042455,300.212782024592,300.231949006729,300.108221686517,300.047032204259,300.020440448114,300.008883201298,300.004803314586,300.067629547936
113,285.809827901418,300.194680173583,300.21305287196,300.231425570338,300.10918953396,300.047453975597,300.020623217272,300.008962799012,300.004847375279,300.067673608629
114,285.811277842724,300.196380933918,300.214897607472,300.233414281025,300.110158290809,300.047874994346,300.020806188568,300.009042318539,300.00489146101,300.06771769436
115,285.812727715288,300.198081392447,300.216741804605,300.235402216763,300.111127091123,300.048296031924,300.020989168036,300.009121841628,300.004935562933,300.067761796283
116,285.814177519096,300.199781550293,300.218585465662,300.237389381031,300.112095934903,300.04871708833,300.021172155674,300.009201368279,300.004979680988,300.067805914338
117,285.815627254134,300.201481408563,300.220428592914,300.239375777265,300.11306482215,300.049138163565,300.021355151485,300.009280898493,300.005023815113,300.067850048463
118,285.817076920386,300.203180968351,300.222271188604,300.241361408857,300.114033752864,300.04955925763,300.021538155469,300.00936043227,300.00506796525,300.0678941986
119,285.818781218698,300.204213518402,300.222471675955,300.240729833509,300.11500267965,300.049979433264,300.021721095303,300.009440028744,300.005112122289,300.067938355639
120,285.820232865655,300.205907143521,300.224299977704,300.242692811887,300.115971675165,300.05040055201,300.021904117341,300.009519570065,300.005156304233,300.067982537583
121,285.821684443482,300.207600476582,300.226127761352,300.244655046122,300.116940713827,300.050821689512,300.022087147587,300.009599114948,300.005200502017,300.068026735367
122,285.823135952168,300.209293518608,300.227955029,300.246616539392,300.117909795636,300.051242845771,300.022270186041,300.009678663393,300.005244715581,300.068070948931
123,285.824587391698,300.210986270615,300.229781782727,300.248577294839,300.118878920593,300.051664020787,300.022453232704,300.009758215401,300.005288944873,300.068115178223
124,285.826038762063,300.212678733601,300.231608024582,300.250537315563,300.1198480887,300.052085214561,300.022636287575,300.009837770971,300.005333189835,300.068159423185
125,285.827745647271,300.213679472801,300.23174085704,300.24980224128,300.120818242424,300.052507388376,300.022819615398,300.009917363277,300.005377441144,300.068203674494
126,285.829198902125,300.215366093264,300.233553099918,300.251740106572,300.121787519227,300.052928634014,300.023002687839,300.009996926156,300.005421717247,300.068247950597
127,285.830652087492,300.217052430736,300.235364843556,300.253677256376,300.122756839393,300.053349898507,300.023185768477,300.010076492597,300.005466008859,300.06829224221
128,285.832105203363,300.218738486149,300.23717608986,300.25561369357,300.123726202922,300.053771181855,300.023368857311,300.0101560626,300.00551031593,300.06833654928
129,285.83355825017,300.22042425922,300.238986837774,300.257549416329,300.124695609817,300.054192484058,300.023551954341,300.010235636165,300.005554638407,300.068380871757
130,285.835011227484,300.222109752021,300.240797091996,300.259484431971,300.125665060076,300.054613805118,300.023735059569,300.010315213293,300.005598976239,300.068425209589
131,285.836464135295,300.223794965457,300.24260685438,300.261418743302,300.126634553702,300.055035145035,300.023918172994,300.010394793983,300.005643329374,300.068469562724
132,285.837916973594,300.225479900424,300.244416126759,300.263352353093,300.127604090693,300.055456503809,300.024101294617,300.010474378236,300.005687697764,300.068513931114
133,285.839629179768,300.226438622113,300.244457472334,300.262476322555,300.128571302284,300.055877231633,300.024284347324,300.010553970482,300.005732071799,300.068558305149
134,285.841083807898,300.228117812704,300.246253051181,300.264388289659,300.129540923813,300.056298617597,300.024467483749,300.010633561807,300.005776470511,300.068602703861
135,285.842538366222,300.229796730408,300.248048151717,300.266299573027,300.13051058892,300.056720022344,300.024650628358,300.010713156695,300.005820884331,300.068647117681
136,285.843992854732,300.231475376069,300.249842775669,300.268210175268,300.131480297604,300.057141445875,300.024833781152,300.010792755144,300.005865313211,300.068691546561
137,285.845447269055,300.233153762958,300.251636954935,300.270120146911,300.132450049759,300.057562888219,300.025016942137,300.010872357156,300.005909757104,300.068735990454
138,285.846901612918,300.234831881255,300.253430665363,300.27202944947,300.133419845479,300.057984349354,300.025200111309,300.010951962731,300.005954215962,300.068780449312
139,285.848355886744,300.236509730553,300.255223905653,300.273938080752,300.134389684773,300.058405829276,300.025383288667,300.011031571869,300.005998689741,300.068824923091
140,285.849810090521,300.238187311672,300.257016677487,300.275846043303,300.135359567644,300.058827327986,300.025566474212,300.01111118457,300.006043178393,300.068869411744
141,285.851526291022,300.239105067291,300.25697015719,300.27483524709,300.136331539561,300.059249430559,300.02574920876,300.01119077292,300.006087672034,300.068913905385
142,285.852982191921,300.240776999077,300.258749532447,300.276722065817,300.137301498954,300.059670978222,300.025932406368,300.011270392458,300.006132190262,300.068958423612
143,285.854438022496,300.242448667913,300.260528450201,300.278608232488,300.138271501612,300.060092544765,300.026115612151,300.011350015558,300.00617672323,300.06900295658
144,285.855893782739,300.244120074574,300.262306912042,300.28049374951,300.139241547535,300.060514130189,300.026298826109,300.011429642221,300.006221270894,300.069047504244
145,285.857349472636,300.245791219829,300.264084919547,300.282378619264,300.140211636724,300.060935734495,300.026482051737,300.011509272447,300.006265833211,300.069092066561
146,285.858805092181,300.247462104438,300.265862474275,300.284262844111,300.14118176918,300.061357357684,300.026665285825,300.011588906235,300.006310410138,300.069136643488
147,285.860260641361,300.249132729154,300.267639577769,300.286146426384,300.142151944904,300.061778999755,300.026848528135,300.011668543586,300.006355001632,300.069181234982
148,285.861716120167,300.250803094722,300.26941623156,300.288029368397,300.143122163897,300.06220066071,300.027031778668,300.011748184501,300.006399607652,300.069225841002
149,285.863171528584,300.252473201894,300.271192437191,300.289911672488,300.144092426161,300.062622340549,300.027215037423,300.011827828979,300.006444228155,300.069270461506
150,285.864626866612,300.254143051375,300.272968196103,300.291793340831,300.145062731696,300.063044039273,300.027398304401,300.01190747702,300.006488863102,300.069315096452
151,285.866349142083,300.255010222746,300.272811905195,300.290613587643,300.146032915644,300.063465403434,300.027582059158,300.011987063737,300.006533502266,300.069359735616
152,285.867806086292,300.256674521477,300.274574569716,300.292474617955,300.147003323376,300.063887131331,300.027765344627,300.01206671838,300.00657816594,300.06940439929
153,285.869262959855,300.258338567359,300.27633679766,300.294335027961,300.147973774577,300.064308878042,300.027948638307,300.012146376585,300.006622843936,300.069449077286
154,285.870719762764,300.260002361087,300.27809859045,300.296194819814,300.148944269248,300.064730643567,300.028131940198,300.012226038354,300.006667536214,300.069493769564
155,285.872176495011,300.261665903346,300.279859949495,300.298053995644,300.14991480739,300.065152427907,300.0283152503,300.012305703686,300.006712242736,300.069538476086
156,285.873633156586,300.26332919482,300.281620876191,300.299912557562,300.150885389002,300.065574231062,300.028498568614,300.012385372581,300.006756963463,300.069583196813
157,285.875089747481,300.26499223618,300.28338137192,300.30177050766,300.151856014087,300.065996053034,300.028681895139,300.01246504504,300.006801698355,300.069627931705
158,285.876546267686,300.266655028096,300.285141438053,300.30362784801,300.152826682645,300.066417893823,300.028865229877,300.012544721063,300.006846447376,300.069672680726
159,285.878002717195,300.268317571231,300.286901075948,300.305484580665,300.153797394677,300.066839753429,300.029048572828,300.01262440065,300.006891210487,300.069717443837
160,285.879459095998,300.269979866239,300.28866028695,300.307340707661,300.154768150183,300.067261631854,300.029231923992,300.0127040838,300.006935987651,300.069762221001
161,285.881185857035,300.270797730503,300.288398599185,300.305999467868,300.15573698181,300.067683735025,300.029415349233,300.012783664146,300.006980768315,300.069807001665
162,285.882643753186,300.272454568783,300.290145006345,300.307835443906,300.156707784069,300.068105660311,300.029598716043,300.012863353662,300.00702557344,300.06985180679
163,285.884101578403,300.274111163423,300.291890996001,300.309670828578,300.157678629499,300.068527604504,300.029782091054,300.012943046743,300.007070392509,300.069896625859
164,285.885559332677,300.275767515048,300.293636569433,300.311505623818,300.158649518102,300.068949567606,300.029965474266,300.013022743387,300.007115225485,300.069941458835
165,285.887017016,300.277423624277,300.295381727912,300.313339831546,300.159620449877,300.069371549615,300.03014886568,300.013102443595,300.007160072334,300.069986305684
166,285.888474628365,300.279079491723,300.297126472694,300.315173453664,300.160591424827,300.069793550534,300.030332265296,300.013182147367,300.007204933019,300.070031166369
167,285.889932169763,300.280735117994,300.298870805026,300.317006492058,300.161562442953,300.070215570363,300.030515673114,300.013261854704,300.007249807507,300.070076040857
168,285.891389640189,300.282390503693,300.300614726145,300.318838948597,300.162533504256,300.070637609102,300.030699089135,300.013341565605,300.007294695761,300.070120929111
169,285.892847039634,300.28404564942,300.302358237277,300.320670825135,300.163504608737,300.071059666752,300.030882513359,300.01342128007,300.007339597749,300.070165831099
170,285.894304373529,300.285700538467,300.30410129835,300.322502058232,300.164475756247,300.071481743338,300.031065945783,300.013500998098,300.007384513436,300.070210746786
171,285.895761637236,300.287355186164,300.30584394575,300.324332705336,300.165446946915,300.07190383884,300.031249386411,300.01358071969,300.007429442788,300.070255676138
172,285.897218830147,300.289009595001,300.307586185222,300.326162775443,300.166418180757,300.072325953254,300.031432835242,300.013660444847,300.007474385773,300.070300619123
173,285.898675952259,300.290663765542,300.309328017921,300.327992270301,300.167389457776,300.072748086583,300.031616292278,300.01374017357,300.007519342356,300.070345575706
174,285.900410171612,300.291418147294,300.308928754388,300.326439361482,300.168363562875,300.073170188949,300.03179934719,300.013819907665,300.007564301564,300.070390534914
175,285.901868723762,300.293066960612,300.310658083261,300.328249205909,300.169334960669,300.073592352695,300.031982817002,300.013899644261,300.007609285213,300.070435518563
176,285.903327204906,300.294715539726,300.312387013921,300.330058488116,300.170306401831,300.074014535283,300.032166295006,300.01397938443,300.007654282364,300.070480515714
177,285.904785615042,300.296363885177,300.314115547472,300.331867209768,300.171277886361,300.074436736714,300.032349781202,300.014059128173,300.007699292984,300.070525526334
178,285.906243954166,300.298011997498,300.315843685007,300.333675372516,300.172249414261,300.074858956988,300.032533275592,300.014138875489,300.007744317042,300.070570550392
179,285.907702222276,300.299659877222,300.317571427609,300.335482977996,300.173220985532,300.075281196107,300.032716778174,300.01421862638,300.007789354506,300.070615587856
180,285.90916041937,300.301307524875,300.319298776354,300.337290027834,300.174192600174,300.07570345407,300.03290028895,300.014298380844,300.007834405346,300.070660638696
181,285.910618545444,300.302954940979,300.321025732308,300.339096523637,300.175164258189,300.076125730878,300.03308380792,300.014378138882,300.00787946953,300.07070570288
182,285.912076600496,300.30460212605,300.322752296527,300.340902467004,300.176135959577,300.076548026533,300.033267335085,300.014457900495,300.007924547028,300.070750780378
183,285.913534584523,300.306249080605,300.324478470061,300.342707859517,300.177107704339,300.076970341035,300.033450870443,300.014537665682,300.00796963781,300.07079587116
184,285.91499249753,300.307895805129,300.326204253898,300.344512702667,300.178079492476,300.077392674384,300.033634413997,300.014617434445,300.008014741845,300.070840975195
185,285.916450339501,300.309542300169,300.327929649167,300.346316998164,300.179051323988,300.077815026581,300.033817965746,300.014697206782,300.008059859103,300.070886092453
186,285.91790811044,300.311188566207,300.329654656844,300.348120747482,300.180023198877,300.078237397627,300.034001525691,300.014776982694,300.008104989556,300.070931222906
187,285.919365810344,300.312834603739,300.331379277945,300.349923952151,300.180995117144,300.078659787522,300.034185093833,300.014856762181,300.008150133173,300.070976366523
188,285.921106901585,300.313522145493,300.330836256939,300.348150368384,300.181965912393,300.079082046064,300.034368909372,300.014936663868,300.008195278544,300.071021511894
189,285.922565946001,300.315162924369,300.332548670328,300.349934416287,300.182937930779,300.079504481846,300.034552498446,300.015016451019,300.00824044837,300.07106668172
190,285.924024919196,300.316803478499,300.334260705003,300.351717931507,300.18390999273,300.079926936567,300.034736095748,300.015096241746,300.008285631274,300.071111864624
191,285.925483821168,300.318443808357,300.335972361932,300.353500915507,300.184882098248,300.080349410225,300.034919701279,300.015176036047,300.008330827227,300.071157060578
192,285.926942651915,300.320083914416,300.337683642078,300.355283369741,300.185854247332,300.080771902821,300.03510331504,300.015255833923,300.008376036202,300.071202269552
193,285.928401411435,300.321723797143,300.339394546395,300.357065295648,300.186826439984,300.081194414357,300.035286937029,300.015335635375,300.00842125817,300.07124749152
