Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
54,288.994204142021,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,306.883140305075
55,289.000293821892,300.355397785031,300.355397785031,300.355397785031,300.355397785032,300.355397785032,300.355397785032,300.355397785032,300.355397785032,306.889599103251
56,289.00638339014,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,306.896057791038
57,289.012472846764,300.368315050213,300.368315050213,300.368315050213,300.368315050213,300.368315050213,300.368315050213,300.368315050213,300.368315050213,306.902516368433
58,289.018562191761,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,306.908974835436
59,289.024651425133,300.381231873824,300.381231873824,300.381231873824,300.381231873824,300.381231873824,300.381231873824,300.381231873824,300.381231873824,306.915433192044
60,289.030740546877,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,306.921891438256
61,289.036829556992,300.394148255851,300.394148255851,300.394148255851,300.394148255851,300.394148255851,300.394148255851,300.394148255851,300.394148255851,306.92834957407
62,289.042918455478,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,306.934807599486
63,289.049007242333,300.407064196281,300.407064196281,300.407064196281,300.407064196281,300.407064196281,300.407064196281,300.407064196281,300.407064196281,306.9412655145
64,289.055095917554,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,306.947723319113
65,289.061184481143,300.419979695102,300.419979695102,300.419979695102,300.419979695102,300.419979695102,300.419979695102,300.419979695102,300.419979695102,306.954181013322
66,289.067272933098,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,306.960638597125
67,289.073361273417,300.432894752302,300.432894752302,300.432894752302,300.432894752302,300.432894752302,300.432894752302,300.432894752302,300.432894752302,306.967096070521
68,289.079449502099,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,306.973553433509
69,289.085537619143,300.445809367867,300.445809367867,300.445809367867,300.445809367867,300.445809367867,300.445809367867,300.445809367867,300.445809367867,306.980010686087
70,289.091625624548,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,306.986467828253
71,289.097713518313,300.458723541786,300.458723541786,300.458723541786,300.458723541786,300.458723541786,300.458723541786,300.458723541786,300.458723541786,306.992924860006
72,289.103801300437,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,306.999381781344
73,289.109888970918,300.471637274046,300.471637274046,300.471637274046,300.471637274046,300.471637274046,300.471637274046,300.471637274046,300.471637274046,307.005838592266
74,289.115976529756,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,307.01229529277
75,289.122063976949,300.484550564635,300.484550564635,300.484550564635,300.484550564635,300.484550564635,300.484550564635,300.484550564635,300.484550564635,307.018751882854
76,289.128151312496,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,307.025208362518
77,289.134238536396,300.497463413539,300.497463413539,300.497463413539,300.497463413539,300.497463413539,300.497463413539,300.497463413539,300.497463413539,307.031664731759
78,289.140325648648,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,307.038120990575
79,289.146412649251,300.510375820747,300.510375820747,300.510375820747,300.510375820747,300.510375820747,300.510375820747,300.510375820747,300.510375820747,307.044577138966
80,289.152499538203,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,307.05103317693
81,289.158586315503,300.523287786245,300.523287786245,300.523287786245,300.523287786245,300.523287786245,300.523287786245,300.523287786245,300.523287786245,307.057489104465
82,289.164672981152,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,307.06394492157
83,289.170759535145,300.536199310023,300.536199310023,300.536199310023,300.536199310023,300.536199310023,300.536199310023,300.536199310023,300.536199310023,307.070400628243
84,289.176845977485,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,307.076856224482
85,289.182932308167,300.549110392066,300.549110392066,300.549110392066,300.549110392066,300.549110392066,300.549110392066,300.549110392066,300.549110392066,307.083311710286
86,289.189018527194,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,307.089767085653
87,289.195104634561,300.562021032363,300.562021032363,300.562021032363,300.562021032363,300.562021032363,300.562021032363,300.562021032363,300.562021032363,307.096222350582
88,289.201190630268,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,307.102677505072
89,289.207276514316,300.574931230901,300.574931230901,300.574931230901,300.574931230901,300.574931230901,300.574931230901,300.574931230901,300.574931230901,307.10913254912
90,289.213362286701,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,307.115587482726
91,289.219447947424,300.587840987667,300.587840987667,300.587840987667,300.587840987667,300.587840987667,300.587840987667,300.587840987667,300.587840987667,307.122042305887
92,289.225533496481,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,307.128497018602
93,289.231618933875,300.60075030265,300.60075030265,300.60075030265,300.60075030265,300.60075030265,300.60075030265,300.60075030265,300.60075030265,307.134951620869
94,289.237704259602,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,307.141406112687
95,289.243789473661,300.613659175835,300.613659175835,300.613659175835,300.613659175835,300.613659175835,300.613659175835,300.613659175835,300.613659175835,307.147860494055
96,289.249874576052,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,307.154314764971
97,289.255959566773,300.626567607212,300.626567607212,300.626567607212,300.626567607212,300.626567607212,300.626567607212,300.626567607212,300.626567607212,307.160768925432
98,289.262044445823,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,307.167222975439
99,289.2681292132,300.639475596768,300.639475596768,300.639475596768,300.639475596768,300.639475596768,300.639475596768,300.639475596768,300.639475596768,307.173676914988
100,289.274213868905,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,307.180130744079
101,289.280298412936,300.65238314449,300.65238314449,300.65238314449,300.65238314449,300.65238314449,300.65238314449,300.65238314449,300.65238314449,307.18658446271
102,289.286382845291,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,307.193038070879
103,289.292467165969,300.665290250365,300.665290250365,300.665290250365,300.665290250365,300.665290250365,300.665290250365,300.665290250365,300.665290250365,307.199491568585
104,289.29855137497,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,307.205944955827
105,289.304635472291,300.678196914382,300.678196914382,300.678196914382,300.678196914382,300.678196914382,300.678196914382,300.678196914382,300.678196914382,307.212398232602
106,289.310719457933,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,307.218851398909
107,289.316803331894,300.691103136528,300.691103136528,300.691103136528,300.691103136528,300.691103136528,300.691103136528,300.691103136528,300.691103136528,307.225304454747
108,289.322887094172,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,307.231757400114
109,289.328970744767,300.704008916789,300.704008916789,300.704008916789,300.704008916789,300.704008916789,300.704008916789,300.704008916789,300.704008916789,307.238210235009
110,289.335054283678,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,307.24466295943
111,289.341137710903,300.716914255155,300.716914255155,300.716914255155,300.716914255155,300.716914255155,300.716914255155,300.716914255155,300.716914255155,307.251115573375
112,289.347221026441,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,307.257568076843
113,289.353304230291,300.729819151612,300.729819151612,300.729819151612,300.729819151612,300.729819151612,300.729819151612,300.729819151612,300.729819151612,307.264020469832
114,289.359387322452,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,307.270472752341
115,289.365470302923,300.742723606148,300.742723606148,300.742723606148,300.742723606148,300.742723606148,300.742723606148,300.742723606148,300.742723606148,307.276924924368
116,289.371553171702,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,307.283376985911
117,289.377635928789,300.75562761875,300.75562761875,300.75562761875,300.75562761875,300.75562761875,300.75562761875,300.75562761875,300.75562761875,307.28982893697
118,289.383718574182,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,307.296280777542
119,289.389801107881,300.768531189407,300.768531189407,300.768531189407,300.768531189407,300.768531189407,300.768531189407,300.768531189407,300.768531189407,307.302732507626
120,289.395883529884,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,307.309184127221
121,289.401965840189,300.781434318105,300.781434318105,300.781434318105,300.781434318105,300.781434318105,300.781434318105,300.781434318105,300.781434318105,307.315635636324
122,289.408048038797,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,307.322087034935
123,289.414130125705,300.794337004832,300.794337004832,300.794337004832,300.794337004832,300.794337004832,300.794337004832,300.794337004832,300.794337004832,307.328538323051
124,289.420212100913,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,307.334989500672
125,289.426293964419,300.807239249575,300.807239249575,300.807239249575,300.807239249575,300.807239249575,300.807239249575,300.807239249575,300.807239249575,307.341440567795
126,289.432375716223,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,307.347891524419
127,289.438457356322,300.820141052323,300.820141052323,300.820141052323,300.820141052323,300.820141052323,300.820141052323,300.820141052323,300.820141052323,307.354342370543
128,289.444538884718,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,307.360793106164
129,289.450620301407,300.833042413063,300.833042413063,300.833042413063,300.833042413063,300.833042413063,300.833042413063,300.833042413063,300.833042413063,307.367243731283
130,289.456701606388,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,307.373694245896
131,289.462782799661,300.845943331782,300.845943331782,300.845943331782,300.845943331782,300.845943331782,300.845943331782,300.845943331782,300.845943331782,307.380144650002
132,289.468863881225,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,307.3865949436
133,289.474944851078,300.858843808468,300.858843808468,300.858843808468,300.858843808468,300.858843808468,300.858843808468,300.858843808468,300.858843808468,307.393045126688
134,289.48102570922,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,307.399495199264
135,289.487106455649,300.871743843108,300.871743843108,300.871743843108,300.871743843108,300.871743843108,300.871743843108,300.871743843108,300.871743843108,307.405945161328
136,289.493187090363,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,307.412395012877
137,289.499267613363,300.884643435691,300.884643435691,300.884643435691,300.884643435691,300.884643435691,300.884643435691,300.884643435691,300.884643435691,307.418844753911
138,289.505348024646,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,307.425294384426
139,289.511428324211,300.897542586203,300.897542586203,300.897542586203,300.897542586203,300.897542586203,300.897542586203,300.897542586203,300.897542586203,307.431743904423
140,289.517508512059,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,307.438193313899
141,289.523588588186,300.910441294633,300.910441294633,300.910441294633,300.910441294633,300.910441294633,300.910441294633,300.910441294633,300.910441294633,307.444642612852
142,289.529668552593,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,307.451091801282
143,289.535748405278,300.923339560966,300.923339560966,300.923339560966,300.923339560966,300.923339560966,300.923339560966,300.923339560966,300.923339560966,307.457540879186
144,289.541828146241,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,307.463989846564
145,289.547907775478,300.936237385193,300.936237385193,300.936237385193,300.936237385193,300.936237385193,300.936237385193,300.936237385193,300.936237385193,307.470438703412
146,289.553987292991,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,307.476887449732
147,289.560066698776,300.949134767299,300.949134767299,300.949134767299,300.949134767299,300.949134767299,300.949134767299,300.949134767299,300.949134767299,307.483336085519
148,289.566145992835,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,307.489784610773
149,289.572225175164,300.962031707273,300.962031707273,300.962031707273,300.962031707273,300.962031707273,300.962031707273,300.962031707273,300.962031707273,307.496233025493
150,289.578304245764,300.968480011457,300.968480011457,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,307.502681329676
151,289.584383204633,300.974928205102,300.974928205102,300.974928205102,300.974928205102,300.974928205102,300.974928205102,300.974928205102,300.974928205102,307.509129523322
152,289.59046205177,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,307.515577606428
153,289.596540787173,300.987824260774,300.987824260774,300.987824260774,300.987824260774,300.987824260774,300.987824260774,300.987824260774,300.987824260774,307.522025578994
154,289.602619410843,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,307.528473441016
155,289.608697922777,301.000719874276,301.000719874276,301.000719874276,301.000719874276,301.000719874276,301.000719874276,301.000719874276,301.000719874276,307.534921192495
156,289.614776322975,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,307.541368833429
157,289.620854611434,301.013615045596,301.013615045596,301.013615045596,301.013615045596,301.013615045596,301.013615045596,301.013615045596,301.013615045596,307.547816363815
158,289.626932788155,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,307.554263783653
159,289.633010853135,301.026509774721,301.026509774721,301.026509774721,301.026509774721,301.026509774721,301.026509774721,301.026509774721,301.026509774721,307.56071109294
160,289.639088806375,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,307.567158291676
161,289.645166647872,301.039404061639,301.039404061639,301.039404061639,301.039404061639,301.039404061639,301.039404061639,301.039404061639,301.039404061639,307.573605379859
162,289.651244377626,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,307.580052357487
163,289.657321995635,301.052297906338,301.052297906338,301.052297906338,301.052297906338,301.052297906338,301.052297906338,301.052297906338,301.052297906338,307.586499224558
164,289.663399501899,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,307.592945981071
165,289.669476896416,301.065191308805,301.065191308805,301.065191308805,301.065191308805,301.065191308805,301.065191308805,301.065191308805,301.065191308805,307.599392627025
166,289.675554179185,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,307.605839162418
167,289.681631350206,301.078084269028,301.078084269028,301.078084269028,301.078084269028,301.078084269028,301.078084269028,301.078084269028,301.078084269028,307.612285587248
168,289.687708409476,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,307.618731901514
169,289.693785356995,301.090976786995,301.090976786995,301.090976786995,301.090976786995,301.090976786995,301.090976786995,301.090976786995,301.090976786995,307.625178105214
170,289.699862192761,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,307.631624198348
171,289.705938916774,301.103868862692,301.103868862692,301.103868862692,301.103868862692,301.103868862692,301.103868862692,301.103868862692,301.103868862692,307.638070180912
172,289.712015529032,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,307.644516052906
173,289.718092029535,301.116760496109,301.116760496109,301.116760496109,301.116760496109,301.116760496109,301.116760496109,301.116760496109,301.116760496109,307.650961814328
174,289.72416841828,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,307.657407465177
175,289.730244695268,301.129651687231,301.129651687231,301.129651687231,301.129651687231,301.129651687231,301.129651687231,301.129651687231,301.129651687231,307.663853005451
176,289.736320860497,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,307.670298435148
177,289.742396913965,301.142542436048,301.142542436048,301.142542436048,301.142542436048,301.142542436048,301.142542436048,301.142542436048,301.142542436048,307.676743754267
178,289.748472855671,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,307.683188962807
179,289.754548685616,301.155432742546,301.155432742546,301.155432742546,301.155432742546,301.155432742546,301.155432742546,301.155432742546,301.155432742546,307.689634060765
180,289.760624403797,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,307.696079048141
181,289.766700010212,301.168322606713,301.168322606713,301.168322606713,301.168322606713,301.168322606713,301.168322606713,301.168322606713,301.168322606713,307.702523924933
182,289.772775504863,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,307.708968691138
183,289.778850887746,301.181212028537,301.181212028537,301.181212028537,301.181212028537,301.181212028537,301.181212028537,301.181212028537,301.181212028537,307.715413346756
184,289.784926158861,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,307.721857891786
185,289.791001318206,301.194101008005,301.194101008005,301.194101008005,301.194101008005,301.194101008005,301.194101008005,301.194101008005,301.194101008005,307.728302326225
186,289.797076365781,301.200545331852,301.200545331852,301.200545331852,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,307.734746650071
187,289.803151301585,301.206989545105,301.206989545105,301.206989545105,301.206989545105,301.206989545105,301.206989545105,301.206989545105,301.206989545105,307.741190863325
188,289.809226125616,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,307.747634965983
189,289.815300837873,301.219877639825,301.219877639825,301.219877639825,301.219877639825,301.219877639825,301.219877639825,301.219877639825,301.219877639825,307.754078958044
190,289.821375438356,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,307.760522839508
191,289.827449927062,301.232765292152,301.232765292152,301.232765292152,301.232765292152,301.232765292152,301.232765292152,301.232765292152,301.232765292152,307.766966610372
192,289.833524303991,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,307.773410270634
193,289.839598569142,301.245652502074,301.245652502074,301.245652502074,301.245652502074,301.245652502074,301.245652502074,301.245652502074,301.245652502074,307.779853820294
