Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
21,292.351606673501,301.994224965204,300.656456202121,300.216115568077,300.071143299886,300.023418019592,300.007709591348,300.002537991777,300.000835874002,300.046612089386
22,292.526466114039,302.089269122651,300.687744284133,300.22641586487,300.074534014431,300.024534121595,300.008077038011,300.0026589542,300.000875764692,300.046649419232
23,292.70126339194,302.18432062113,300.719034928811,300.236716985692,300.077924995876,300.02565031069,300.00844451407,300.002779926236,300.000915666074,300.046686788693
24,292.873271037683,302.279457641013,300.750351794364,300.247008161377,300.081317388439,300.026767844146,300.008811835986,300.002900915211,300.00095558221,300.046724202485
25,293.047829612054,302.374529754859,300.781646806535,300.257310634256,300.08470898331,300.027884265735,300.009179364119,300.00302190686,300.00099550607,300.046761649104
26,293.222325968078,302.469609413198,300.812944239727,300.267613942884,300.088100847556,300.029000774884,300.009546921725,300.003142908129,300.001035441428,300.046799133222
27,293.396760107549,302.564696612284,300.844244093097,300.27791808708,300.091492981146,300.030117371592,300.009914508804,300.00326391902,300.001075388521,300.046836654211
28,293.571132032296,302.65979134837,300.875546365802,300.288223066667,300.094885384052,300.031234055855,300.010282125358,300.003384939533,300.001115347577,300.046874211477
29,293.745441744182,302.754893617711,300.906851056999,300.298528881467,300.098278056245,300.032350827672,300.010649771388,300.003505969667,300.001155318808,300.046911804457
30,293.919689245106,302.850003416561,300.938158165846,300.3088355313,300.101670997694,300.03346768704,300.011017446895,300.003627009426,300.001195302416,300.046949432614
31,294.093874536999,302.945120741174,300.9694676915,300.319143015989,300.10506420837,300.034584633958,300.011385151879,300.003748058808,300.001235298592,300.046987095436
32,294.267997621829,303.040245587805,301.000779633119,300.329451335355,300.108457688245,300.035701668422,300.011752886341,300.003869117814,300.001275307515,300.047024792438
33,294.442058501596,303.135377952708,301.03209398986,300.33976048922,300.111851437288,300.03681879043,300.012120650284,300.003990186446,300.001315329355,300.047062523153
34,294.61605717834,303.230517832139,301.063410760879,300.350070477404,300.11524545547,300.037935999981,300.012488443707,300.004111264704,300.001355364272,300.047100287137
35,294.785275558183,303.325579617667,301.094779464334,300.360359587536,300.118638988563,300.039054441609,300.012855978839,300.004232356039,300.001395418236,300.047138089612
36,294.958714162124,303.420724932558,301.126104668694,300.370671418132,300.122033453379,300.040171917488,300.013223806176,300.00435345377,300.001435480342,300.047175919271
37,295.132073846869,303.515877251658,301.157432330635,300.380984093189,300.125428181962,300.04128948295,300.013591662219,300.004474561128,300.00147555598,300.047213780976
38,295.305354619123,303.611036574253,301.188762447737,300.391297611445,300.128823174311,300.042407137956,300.013959546977,300.004595678113,300.001515645274,300.04725167435
39,295.478689330071,303.706207909739,301.220094562898,300.401611344126,300.132218483611,300.043524862025,300.014327468265,300.004716804736,300.0015557482,300.047289598905
40,295.652150050578,303.801394028802,301.251428474877,300.411924971529,300.13561413947,300.04464264481,300.014695430215,300.004837941007,300.001595864787,300.047327554231
41,295.825548580268,303.896587853431,301.282764847034,300.422239391611,300.139010066844,300.045760515599,300.015063421728,300.004959086915,300.001635995343,300.047365540174
42,295.998884921079,303.991789379836,301.31410367852,300.432554604202,300.142406265702,300.046878474388,300.015431442803,300.005080242461,300.001676139968,300.047403556411
43,296.172159074987,304.08699860423,301.345444968485,300.442870609128,300.145802736015,300.047996521177,300.015799493443,300.005201407645,300.001716298753,300.047441602628
44,296.345371044,304.182215522826,301.376788716079,300.453187406219,300.149199477753,300.049114655961,300.016167573648,300.005322582469,300.001756471788,300.047479678525
45,296.518520830166,304.277440131835,301.408134920452,300.463504995302,300.152596490887,300.05023287874,300.016535683419,300.005443766933,300.001796659153,300.047517783807
46,296.691608435564,304.372672427472,301.439483580753,300.473823376206,300.155993775387,300.051351189511,300.016903822757,300.005564961037,300.001836860926,300.047555918194
47,296.864633862309,304.467912405949,301.470834696133,300.484142548758,300.159391331223,300.052469588272,300.017271991662,300.005686164783,300.001877077179,300.047594081411
48,297.037597112551,304.563160063479,301.502188265743,300.494462512785,300.162789158367,300.05358807502,300.017640190137,300.005807378171,300.00191730798,300.047632273193
49,297.210498188475,304.658415396276,301.53354428873,300.504783447201,300.166187256788,300.054706649753,300.018008418183,300.005928601202,300.001957553393,300.047670493284
50,297.383337092303,304.753678400553,301.564902764247,300.515106317315,300.169585626458,300.055825312469,300.018376675799,300.006049833876,300.001997813476,300.047708741434
51,297.556113826288,304.848949072525,301.596263691443,300.525430031058,300.172984267346,300.056944063166,300.018744962987,300.006171076194,300.002038088287,300.047747017402
52,297.728828392721,304.944227408405,301.627627069469,300.535754588248,300.176383179423,300.058062901841,300.019113279748,300.006292328157,300.002078377875,300.047785320952
53,297.895563710948,305.039288572843,301.659007747811,300.546099336569,300.179779956176,300.059182640209,300.019481296493,300.00641358888,300.002118689226,300.047823656422
54,298.067612416598,305.134561674178,301.690377041556,300.556426158074,300.183179189387,300.060301722547,300.019849643543,300.006534860024,300.002159009171,300.047862014811
55,298.239583249859,305.229841869219,301.721748778771,300.566753809622,300.186578687575,300.061420894082,300.020218019505,300.00665614081,300.00219934405,300.04790040012
56,298.411476226365,305.325129161719,301.753122959145,300.577082290762,300.189978450797,300.062540154803,300.020586424387,300.006777431237,300.002239693904,300.047938812138
57,298.583291361932,305.42042355553,301.784499582425,300.587411601068,300.193378479108,300.063659504702,300.020954858198,300.006898731308,300.002280058767,300.047977250661
58,298.755028672577,305.515725054593,301.815878648407,300.597741740132,300.196778772567,300.06477894377,300.021323320945,300.007020041021,300.002320438675,300.048015715489
59,298.926688174488,305.61103366293,301.847260156939,300.608072707569,300.200179331233,300.065898472,300.021691812637,300.007141360379,300.002360833657,300.048054206429
60,299.098269884051,305.706349384642,301.878644107913,300.618404503013,300.203580155165,300.067018089387,300.022060333282,300.007262689383,300.002401243742,300.048092723291
61,299.269773817829,305.801672223903,301.910030501268,300.628737126116,300.206981244426,300.068137795922,300.022428882886,300.007384028032,300.002441668958,300.048131265891
62,299.441199992569,305.89700218495,301.941419336982,300.639070576549,300.210382599076,300.069257591603,300.02279746146,300.007505376328,300.002482109327,300.048169834047
63,299.612548425208,305.992339272087,301.972810615075,300.649404853998,300.213784219178,300.070377476423,300.023166069008,300.007626734272,300.002522564873,300.048208427586
64,299.783819132862,306.087683489671,302.004204335604,300.659739958166,300.217186104796,300.071497450379,300.023534705541,300.007748101864,300.002563035615,300.048247046334
65,299.955012132821,306.183034842115,302.035600498661,300.670075888772,300.220588255994,300.072617513467,300.023903371064,300.007869479105,300.002603521571,300.048285690124
66,300.126127442565,306.278393333879,302.066999104372,300.68041264555,300.223990672837,300.073737665684,300.024272065586,300.007990865997,300.002644022759,300.048324358792
67,300.297421535923,306.373771731525,302.098400717745,300.690749567587,300.227393496949,300.074857887736,300.024640802596,300.008112262711,300.002684538923,300.04836305203
68,300.468925137844,306.469171491688,302.129805415472,300.701086586134,300.230796744545,300.07597817766,300.02500958359,300.008233669268,300.002725070041,300.048401769668
69,300.640366672856,306.564579070731,302.161212601821,300.711424404331,300.234200265423,300.077098556003,300.025378394249,300.008355085487,300.002765616413,300.048440511712
70,300.811746143422,306.659994464821,302.192622275933,300.721763022005,300.237604059554,300.078219022763,300.025747234573,300.008476511371,300.002806178049,300.048479278012
71,300.983063552037,306.755417670126,302.224034436951,300.732102438983,300.241008126907,300.079339577937,300.026116104565,300.008597946919,300.002846754959,300.048518068421
72,301.154318901232,306.850848682812,302.255449084018,300.742442655093,300.244412467453,300.080460221524,300.026485004224,300.008719392132,300.00288734715,300.048556882795
73,301.325512193576,306.946287499046,302.286866216277,300.75278367016,300.247817081163,300.08158095352,300.026853933552,300.00884084701,300.00292795463,300.048595720994
74,301.496643431668,307.041734114994,302.31828583287,300.763125484013,300.251221968005,300.082701773924,300.027222892549,300.008962311555,300.002968577404,300.04863458288
75,301.667712618146,307.137188526823,302.34970793294,300.773468096478,300.254627127952,300.083822682733,300.027591881218,300.009083785768,300.003009215476,300.048673468317
76,301.838719755682,307.232650730695,302.381132515631,300.783811507383,300.258032560972,300.084943679946,300.027960899558,300.009205269648,300.003049868849,300.048712377175
77,302.009664846982,307.328120722777,302.412559580084,300.794155716553,300.261438267037,300.08606476556,300.02832994757,300.009326763196,300.003090537526,300.048751309323
78,302.180547894786,307.42359849923,302.443989125444,300.804500723818,300.264844246116,300.087185939571,300.028699025257,300.009448266414,300.003131221508,300.048790264634
79,302.351368901872,307.519084056217,302.475421150853,300.814846529002,300.268250498179,300.08830720198,300.029068132618,300.009569779302,300.003171920796,300.048829242982
80,302.514324480612,307.614518180199,302.506838795643,300.825212392703,300.271652864179,300.089429114373,300.029436874624,300.009691296822,300.003212643743,300.048868248244
81,302.684313862417,307.710019828475,302.538274273635,300.835561470976,300.275059296884,300.090550602412,300.029806006746,300.009812828607,300.003253374398,300.048907272629
82,302.85422664662,307.805529103552,302.569712207387,300.845911373244,300.278465996875,300.091672179621,300.030175168008,300.009934370058,300.003294120371,300.048946319694
83,303.024062854731,307.901046002963,302.601152597413,300.856262099426,300.28187296422,300.092793846001,300.030544358417,300.010055921174,300.003334881657,300.048985389322
84,303.193822508349,307.996570524359,302.632595444239,300.866613649447,300.285280198991,300.093915601558,300.030913577979,300.010177481957,300.003375658254,300.0490244814
85,303.363505629189,308.092102665508,302.664040748404,300.87696602324,300.288687701256,300.095037446296,300.031282826701,300.010299052409,300.003416450156,300.049063595818
86,303.533112239058,308.187642424287,302.695488510454,300.887319220739,300.292095471085,300.096159380218,300.031652104589,300.010420632529,300.00345725736,300.049102732463
87,303.702642359866,308.283189798678,302.726938730948,300.897673241889,300.295503508548,300.097281403328,300.032021411649,300.010542222319,300.003498079858,300.04914189123
88,303.872096013625,308.378744786767,302.758391410455,300.908028086639,300.298911813715,300.098403515632,300.032390747887,300.010663821779,300.003538917646,300.049181072012
89,304.041473222446,308.474307386735,302.789846549551,300.918383754941,300.302320386655,300.099525717134,300.032760113311,300.010785430911,300.003579770716,300.049220274704
90,304.210774008545,308.569877596861,302.821304148822,300.928740246755,300.305729227439,300.100648007839,300.033129507925,300.010907049715,300.003620639061,300.049259499205
91,304.379998394229,308.665455415511,302.852764208862,300.939097562043,300.309138336135,300.101770387753,300.033498931737,300.011028678192,300.003661522673,300.049298745414
92,304.54914640192,308.761040841141,302.884226730273,300.949455700775,300.312547712814,300.10289285688,300.033868384751,300.011150316344,300.003702421544,300.049338013232
93,304.718218054128,308.856633872289,302.915691713666,300.959814662924,300.315957357545,300.104015415225,300.034237866975,300.01127196417,300.003743335665,300.049377302561
94,304.887213373471,308.952234507576,302.947159159655,300.970174448466,300.319367270398,300.105138062796,300.034607378414,300.011393621672,300.003784265027,300.049416613305
95,305.056132382658,309.047842745698,302.978629068864,300.980535057384,300.322777451442,300.106260799596,300.034976919074,300.011515288852,300.003825209621,300.049455945371
96,305.224975104507,309.143458585429,303.010101441923,300.990896489663,300.326187900747,300.107383625633,300.035346488962,300.011636965708,300.003866169435,300.049495298666
97,305.393741561922,309.239082025611,303.041576279467,301.001258745292,300.329598618381,300.108506540911,300.035716088082,300.011758652244,300.00390714446,300.049534673097
98,305.56243177793,309.334713065158,303.073053582137,301.011621824266,300.333009604415,300.109629545438,300.036085716442,300.011880348459,300.003948134686,300.049574068576
99,305.731045775624,309.43035170305,303.104533350578,301.02198572658,300.336420858917,300.110752639218,300.036455374046,300.012002054354,300.0039891401,300.049613485013
100,305.899583578209,309.525997938329,303.136015585444,301.032350452236,300.339832381956,300.11187582226,300.036825060901,300.012123769931,300.004030160692,300.049652922321
101,306.068045209007,309.621651770102,303.167500287389,301.042716001237,300.343244173601,300.112999094569,300.037194777012,300.01224549519,300.004071196451,300.049692380415
102,306.236430691397,309.717313197531,303.198987457074,301.053082373591,300.346656233921,300.114122456152,300.037564522386,300.012367230132,300.004112247363,300.04973185921
103,306.404740048893,309.812982219837,303.230477095165,301.063449569308,300.350068562985,300.115245907015,300.037934297027,300.012488974758,300.004153313416,300.049771358622
104,306.573139638704,309.908653976275,303.261970028204,301.073817358176,300.35348126167,300.116369441773,300.038304122749,300.012610729225,300.004194394441,300.049810878505
105,306.742080792607,310.004315305622,303.293468479201,301.084185116477,300.356894601919,300.117493045792,300.038673978969,300.012732493954,300.004235489995,300.049850418608
106,306.910960109509,310.099983852484,303.324969439702,301.094553679886,300.360308216958,300.118616738627,300.039043878906,300.012854268379,300.00427660064,300.049889979084
107,307.07977759262,310.195659613094,303.356472908843,301.104923048229,300.363722106756,300.119740520276,300.03941380862,300.012976052499,300.004317726363,300.049929559853
108,307.248533245182,310.291342583677,303.38797888576,301.115293221333,300.367136271284,300.120864390737,300.039783768114,300.013097846316,300.004358867149,300.04996916084
109,307.417227070475,310.387032760454,303.419487369589,301.125664199023,300.370550710511,300.121988350007,300.040153757386,300.01321964983,300.004400022987,300.050008781967
110,307.585859071814,310.48273013964,303.450998359466,301.136035981125,300.373965424408,300.123112398085,300.040523776439,300.013341463041,300.004441193861,300.050048423158
111,307.754429252545,310.578434717443,303.482511854527,301.146408567466,300.377380412945,300.124236534968,300.040893825274,300.013463285951,300.004482379759,300.050088084341
112,307.922937616052,310.674146490064,303.514027853909,301.156781957871,300.380795676091,300.125360760653,300.041263903891,300.01358511856,300.004523580665,300.05012776544
113,308.091384165753,310.769865453698,303.545546356748,301.167156152168,300.384211213817,300.126485075139,300.041634012292,300.013706960869,300.004564796567,300.050167466384
114,308.259768905099,310.865591604532,303.577067362181,301.177531150182,300.387627026092,300.127609478424,300.042004150477,300.013828812878,300.004606027448,300.050207187101
115,308.428091837578,310.961324938744,303.608590869344,301.187906951739,300.391043112887,300.128733970504,300.042374318448,300.013950674589,300.004647273295,300.050246927521
116,308.58695636607,311.057342455072,303.6400733162,301.19829675345,300.394454004858,300.129858868453,300.042744423441,300.014072537632,300.004688542979,300.050286690939
117,308.754249122097,311.153116947939,303.671597873162,301.208675444137,300.397870132175,300.130983569532,300.043114642061,300.014194417977,300.004729819564,300.050326470861
118,308.921466823507,311.248899035128,303.703124914812,301.219054959076,300.401286529675,300.132108360027,300.043484890197,300.01431630802,300.00477111108,300.05036627028
119,309.088609495378,311.34468871652,303.73465444183,301.229435298317,300.404703197424,300.133233239948,300.043855167848,300.014438207762,300.004812417514,300.050406089132
120,309.255677162844,311.439677161491,303.765920137782,301.239728791173,300.408091276219,300.134348708473,300.044222347713,300.01455908762,300.004852141058,300.050443811069
121,309.423951373075,311.535436989008,303.797457058333,301.250107848297,300.411508774072,300.135473576914,300.044592576711,300.014680990696,300.004893450806,300.050483639974
122,309.590889848212,311.63123560845,303.82898967732,301.26048917015,300.414925776243,300.136598564241,300.044962889285,300.014802902106,300.004934776418,300.050523488399
123,309.757753554944,311.727041709734,303.860524747793,301.270871304203,300.418343044908,300.137723639687,300.045333230932,300.014924823074,300.004976116726,300.050563355852
124,309.924542518452,311.82285529283,303.89206227041,301.281254250507,300.421760580128,300.138848803257,300.045703601652,300.0150467536,300.005017471715,300.05060324227
125,310.091256763972,311.918676357725,303.923602245831,301.291638009115,300.425178381965,300.13997405496,300.046074001446,300.015168693684,300.005058841371,300.050643147592
126,310.257896316809,312.014504904424,303.955144674716,301.302022580081,300.42859645048,300.141099394805,300.046444430315,300.015290643329,300.005100225677,300.050683071756
127,310.424461202305,312.110340932945,303.986689557723,301.312407963459,300.432014785734,300.142224822798,300.046814888259,300.015412602534,300.005141624619,300.050723014703
128,310.59095144588,312.206184443324,304.01823689551,301.322794159305,300.435433387789,300.143350338947,300.047185375278,300.015534571301,300.005183038182,300.050762976372
129,310.757367073003,312.302035435607,304.049786688734,301.333181167677,300.438852256704,300.144475943261,300.047555891373,300.01565654963,300.005224466349,300.050802956706
130,310.923708109191,312.397893909856,304.081338938053,301.343568988633,300.442271392541,300.145601635748,300.047926436546,300.015778537523,300.005265909105,300.050842955645
131,311.089974580043,312.493759866141,304.112893644121,301.35395762223,300.445690795359,300.146727416415,300.048297010796,300.015900534979,300.005307366435,300.050882973132
132,311.256166511189,312.589633304545,304.144450807595,301.364347068531,300.449110465219,300.147853285271,300.048667614124,300.016022542001,300.005348838324,300.050923009112
133,311.422283928327,312.685514225161,304.176010429129,301.374737327594,300.45253040218,300.148979242322,300.049038246531,300.016144558588,300.005390324755,300.050963063526
134,311.588326857219,312.781402628088,304.207572509375,301.385128399483,300.455950606303,300.150105287579,300.049408908018,300.016266584742,300.005431825713,300.051003136321
135,311.754295323675,312.877298513435,304.239137048987,301.39552028426,300.459371077646,300.151231421048,300.049779598585,300.016388620463,300.005473341182,300.05104322744
136,311.920189353558,312.973201881317,304.270704048616,301.405912981988,300.462791816269,300.152357642738,300.050150318233,300.016510665753,300.005514871147,300.051083336831
137,312.086008972799,313.069112731856,304.302273508911,301.416306492732,300.466212822231,300.153483952657,300.050521066963,300.016632720613,300.005556415592,300.051123464438
138,312.251754207371,313.165031065178,304.333845430521,301.426700816557,300.46963409559,300.154610350814,300.050891844776,300.016754785042,300.005597974501,300.05116361021
139,312.417425083321,313.260956881413,304.365419814095,301.437095953528,300.473055636406,300.155736837215,300.051262651672,300.016876859042,300.005639547858,300.051203774093
140,312.58302162673,313.356890180697,304.396996660278,301.447491903712,300.476477444737,300.156863411869,300.051633487653,300.016998942614,300.005681135648,300.051243956037
141,312.748543863756,313.452830963166,304.428575969716,301.457888667176,300.47989952064,300.157990074786,300.052004352719,300.017121035759,300.005722737854,300.051284155988
142,312.913991820594,313.548779228958,304.460157743051,301.468286243988,300.483321864175,300.159116825972,300.052375246871,300.017243138478,300.005764354461,300.051324373897
143,313.079365523512,313.644734978214,304.491741980926,301.478684634217,300.486744475398,300.160243665437,300.052746170111,300.01736525077,300.005805985453,300.051364609714
144,313.244664998822,313.740698211075,304.523328683982,301.48908383793,300.490167354367,300.161370593187,300.053117122438,300.017487372638,300.005847630815,300.051404863388
145,313.409890272889,313.836668927679,304.554917852858,301.499483855198,300.49359050114,300.162497609233,300.053488103854,300.017609504083,300.005889290529,300.051445134871
146,313.575041372139,313.932647128166,304.586509488191,301.509884686091,300.497013915774,300.163624713581,300.05385911436,300.017731645104,300.005930964581,300.051485424113
147,313.740118323048,314.028632812672,304.618103590616,301.52028633068,300.500437598326,300.164751906241,300.054230153957,300.017853795703,300.005972652955,300.051525731068
148,313.905121152154,314.124625981331,304.649700160769,301.530688789034,300.503861548852,300.16587918722,300.054601222646,300.017975955881,300.006014355634,300.051566055686
149,314.070049886034,314.220626634274,304.681299199281,301.541092061227,300.507285767409,300.167006556527,300.054972320428,300.018098125638,300.006056072604,300.051606397921
150,314.234904551332,314.316634771628,304.712900706783,301.551496147329,300.510710254054,300.168134014171,300.055343447304,300.018220304975,300.006097803847,300.051646757726
151,314.399685174739,314.41213268653,304.744334123974,301.561844898721,300.514116526232,300.169255475384,300.055712600393,300.018341834501,300.0061385548,300.051685891832
152,314.565203664829,314.508134044147,304.775943044724,301.572249206827,300.517541785579,300.170383018093,300.056083728176,300.018464025001,300.006180301665,300.051726273192
153,314.729846692957,314.604157638101,304.807549738312,301.582654978466,300.520966834039,300.171510659034,300.056454915122,300.018586224224,300.006222063372,300.051766672151
154,314.894415822113,314.700188671749,304.83915888837,301.593061559278,300.524392149173,300.1726383878,300.056826130986,300.018708432971,300.006263839229,300.051807088444
155,315.058960190869,314.796226261815,304.870770782927,301.603468910435,300.527817760158,300.173766203798,300.057197373938,300.018830651292,300.006305629182,300.051847522012
156,315.224436667442,314.892253120304,304.902390988413,301.613876269533,300.53124423235,300.17489409513,300.057568608361,300.01895288014,300.006347432417,300.051887972553
157,315.389851683896,314.98828704608,304.934013658868,301.624284419237,300.534670974642,300.176022073744,300.05793987128,300.019075118519,300.006389249748,300.051928440295
158,315.555205244568,315.084328034847,304.965638793413,301.634693359369,300.538097987002,300.177150139637,300.058311162695,300.019197366429,300.00643108116,300.051968925194
159,315.720497353835,315.180376082291,304.997266391165,301.64510308975,300.541525269398,300.178278292806,300.058682482608,300.01931962387,300.006472926637,300.052009427208
160,315.885728016101,315.276431184076,305.028896451245,301.655513610203,300.544952821798,300.179406533249,300.059053831019,300.019441890844,300.006514786162,300.052049946295
161,316.050897235808,315.372493335849,305.060528972773,301.665924920548,300.548380644172,300.180534860963,300.05942520793,300.019564167352,300.006556659723,300.052090482412
162,316.216005017431,315.468562533235,305.092163954868,301.676337020609,300.551808736487,300.181663275945,300.05979661334,300.019686453393,300.006598547301,300.052131035519
163,316.381051365478,315.564638771841,305.12380139665,301.686749910206,300.555237098713,300.182791778192,300.060168047252,300.019808748969,300.006640448883,300.052171605574
164,316.54603628449,315.660722047249,305.155441297241,301.697163589162,300.558665730817,300.183920367703,300.060539509665,300.01993105408,300.006682364452,300.052212192537
165,316.710959779045,315.756812355025,305.187083655759,301.707578057299,300.562094632768,300.185049044473,300.060911000581,300.020053368726,300.006724293994,300.052252796368
166,316.865160703665,315.853113574878,305.21867034955,301.71800246263,300.565517729743,300.186177969549,300.061282917349,300.020175682827,300.006766246303,300.0522934198
167,317.028828657336,315.949240600007,305.250311833949,301.728419539456,300.568946549066,300.187306840581,300.061654507405,300.020298015528,300.00680820467,300.052334057529
168,317.192423691761,316.045375066388,305.281955786841,301.738837426607,300.572375636087,300.188435799565,300.062026126385,300.020420357766,300.006850176972,300.052374712009
169,317.355945833856,316.141516973907,305.313602208776,301.749256124154,300.575804990857,300.189564846508,300.062397774289,300.020542709541,300.006892163193,300.0524153832
170,317.519395110568,316.237666322432,305.345251100297,301.759675632165,300.579234613424,300.190693981418,300.06276945112,300.020665070855,300.006934163318,300.052456071063
171,317.682771548884,316.333823111814,305.376902461948,301.770095950713,300.582664503837,300.191823204303,300.063141156878,300.020787441709,300.006976177331,300.052496775562
172,317.846075175816,316.429987341888,305.40855629427,301.780517079867,300.586094662146,300.192952515172,300.063512891564,300.020909822102,300.007018205218,300.052537496656
173,318.009306018421,316.526159012468,305.4402125978,301.790939019698,300.5895250884,300.194081914032,300.06388465518,300.021032212037,300.007060246962,300.052578234311
174,318.172464103787,316.622338123352,305.471871373074,301.801361770276,300.592955782646,300.195211400891,300.064256447728,300.021154611514,300.00710230255,300.052618988488
175,318.335549459027,316.718524674319,305.503532620625,301.811785331671,300.596386744934,300.196340975758,300.064628269207,300.021277020533,300.007144371966,300.05265975915
176,318.498562111306,316.814718665128,305.535196340983,301.822209703953,300.599817975311,300.197470638639,300.065000119621,300.021399439097,300.007186455195,300.052700546262
177,318.661502087804,316.910920095517,305.566862534676,301.832634887193,300.603249473825,300.198600389544,300.06537199897,300.021521867204,300.007228552222,300.052741349786
178,318.824369415748,317.007128965204,305.598531202229,301.843060881462,300.606681240525,300.199730228481,300.065743907255,300.021644304857,300.007270663032,300.052782169688
179,318.987164122391,317.103345273889,305.630202344166,301.853487686828,300.610113275457,300.200860155456,300.066115844478,300.021766752055,300.00731278761,300.052823005932
180,319.149886235024,317.199569021247,305.661875961006,301.863915303362,300.613545578668,300.201990170479,300.06648781064,300.021889208801,300.007354925941,300.052863858482
181,319.312535780972,317.295800206934,305.693552053267,301.874343731135,300.616978150207,300.203120273557,300.066859805742,300.022011675094,300.007397078011,300.052904727304
182,319.475112787588,317.392038830581,305.725230621464,301.884772970216,300.62041099012,300.204250464699,300.067231829786,300.022134150936,300.007439243804,300.052945612363
183,319.637617282267,317.4882848918,305.756911666111,301.895203020674,300.623844098454,300.205380743911,300.067603882773,300.022256636327,300.007481423306,300.052986513625
184,319.80004929243,317.584538390178,305.788595187715,301.905633882581,300.627277475255,300.206511111202,300.067975964705,300.022379131269,300.007523616502,300.053027431055
185,319.962408845528,317.680799325278,305.820281186786,301.916065556004,300.63071112057,300.207641566581,300.068348075583,300.022501635761,300.007565823378,300.05306836462
186,320.12469596906,317.777067696641,305.851969663828,301.926498041014,300.634145034445,300.208772110054,300.068720215408,300.022624149806,300.007608043919,300.053109314287
187,320.286910690541,317.873343503783,305.883660619343,301.93693133768,300.637579216926,300.20990274163,300.069092384181,300.022746673402,300.007650278109,300.053150280022
188,320.449053037528,317.969626746195,305.91535405383,301.947365446072,300.641013668059,300.211033461317,300.069464581905,300.022869206553,300.007692525936,300.053191261793
189,320.611123037612,318.065917423343,305.947049967787,301.957800366258,300.644448387888,300.212164269123,300.06983680858,300.022991749258,300.007734787384,300.053232259566
190,320.773120718406,318.162215534668,305.978748361708,301.968236098307,300.647883376461,300.213295165055,300.070209064208,300.023114301518,300.007777062438,300.05327327331
191,320.935046107563,318.258521079586,306.010449236085,301.978672642288,300.651318633821,300.214426149121,300.07058134879,300.023236863333,300.007819351085,300.053314302992
192,321.096899232774,318.354834057485,306.042152591407,301.989109998271,300.654754160015,300.21555722133,300.070953662328,300.023359434706,300.007861653309,300.053355348581
193,321.258680121749,318.451154467728,306.073858428161,301.999548166323,300.658189955086,300.216688381688,300.071326004823,300.023482015636,300.007903969097,300.053396410044
