Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
81,289.651244377626,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,307.580052357487
82,289.663399501899,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,307.592945981071
83,289.675554179185,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,307.605839162418
84,289.687708409476,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,307.618731901514
85,289.699862192761,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,307.631624198348
86,289.712015529032,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,307.644516052906
87,289.72416841828,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,307.657407465177
88,289.736320860497,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,307.670298435148
89,289.748472855672,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,307.683188962807
90,289.760624403797,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,307.696079048141
91,289.772775504863,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,307.708968691138
92,289.784926158861,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,307.721857891786
93,289.797076365781,301.200545331852,301.200545331852,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,307.734746650071
94,289.809226125616,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,307.747634965983
95,289.821375438356,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,307.760522839508
96,289.833524303991,301.239208952415,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,307.773410270634
97,289.845672722514,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,307.786297259349
98,289.857820693915,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,307.79918380564
99,289.869968218184,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,307.812069909495
100,289.882115295314,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,307.824955570902
101,289.894261925294,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,307.837840789848
102,289.906408108117,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,307.850725566321
103,289.918553843772,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,307.863609900309
104,289.930699132252,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,307.876493791798
105,289.942843973547,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,307.889377240778
106,289.954988367648,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,307.902260247235
107,289.967132314546,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,307.915142811157
108,289.979275814232,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,307.928024932532
109,289.991418866699,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,307.940906611348
110,290.003561471935,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,307.953787847591
111,290.015703629932,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,307.966668641251
112,290.027845340682,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,307.979548992314
113,290.039986604176,301.458227582548,301.458227582548,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,307.992428900768
114,290.052127420403,301.471107048381,301.471107048381,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,308.005308366601
115,290.064267789357,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,308.018187389801
116,290.076407711027,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,308.031065970354
117,290.088547185405,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,308.04394410825
118,290.100686212481,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,308.056821803475
119,290.112824792247,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,308.069699056017
120,290.124962924694,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,308.082575865864
121,290.137100609813,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,308.095452233004
122,290.149237847595,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,308.108328157424
123,290.161374638031,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,308.121203639112
124,290.173510981112,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,308.134078678055
125,290.18564687683,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,308.146953274242
126,290.197782325174,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,308.15982742766
127,290.209917326137,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,308.172701138297
128,290.222051879709,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,308.18557440614
129,290.234185985882,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,308.198447231177
130,290.246319644647,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,308.211319613397
131,290.258452855993,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,308.224191552785
132,290.270585619915,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,308.237063049331
133,290.2827179364,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,308.249934103023
134,290.294849805442,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,308.262804713846
135,290.306981227031,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,308.27567488179
136,290.319112201157,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,308.288544606843
137,290.331242727814,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,308.301413888991
138,290.34337280699,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,308.314282728223
139,290.355502438678,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,308.327151124526
140,290.367631622869,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,308.340019077889
141,290.379760359553,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,308.352886588298
142,290.391888648722,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,308.365753655741
143,290.404016490367,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,308.378620280208
144,290.416143884479,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,308.391486461683
145,290.42827083105,301.870150881938,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,308.404352200157
146,290.440397330069,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,308.417217495616
147,290.452523381528,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,308.430082348049
148,290.46464898542,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,308.442946757442
149,290.476774141734,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,308.455810723785
150,290.488898850462,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,308.468674247063
151,290.501023111594,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,308.481537327266
152,290.513146925123,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,308.494399964381
153,290.52527029104,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,308.507262158395
154,290.537393209333,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,308.520123909297
155,290.549515679997,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,308.532985217075
156,290.561637703021,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,308.545846081716
157,290.573759278397,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,308.558706503207
158,290.585880406116,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,308.571566481537
159,290.59800108617,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,308.584426016693
160,290.610121318548,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,308.597285108664
161,290.622241103242,302.075942439216,302.075942439216,302.075942439216,302.075942439216,302.075942439216,302.075942439216,302.075942439216,302.075942439216,308.610143757436
162,290.634360440244,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,308.623001962998
163,290.646479329545,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,308.635859725338
164,290.658597771135,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,308.648717044443
165,290.670715765007,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,308.661573920301
166,290.68283331115,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,308.674430352899
167,290.694950409558,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,308.687286342227
168,290.707067060219,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,308.700141888271
169,290.719183263126,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,308.712996991018
170,290.731299018271,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,308.725851650459
171,290.743414325643,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,308.738705866579
172,290.755529185234,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,308.751559639366
173,290.767643597036,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,308.764412968809
174,290.779757561039,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,308.777265854896
175,290.791871077235,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,308.790118297613
176,290.803984145615,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,308.802970296949
177,290.81609676617,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,308.815821852892
178,290.828208938891,302.294471647209,302.294471647209,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,308.828672965429
179,290.84032066377,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,308.841523634548
180,290.852431940798,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,308.854373860238
181,290.864542769966,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,308.867223642486
182,290.876653151265,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,308.880072981279
183,290.888763084685,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,308.892921876607
184,290.90087257022,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,308.905770328455
185,290.912981607859,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,308.918618336813
186,290.925090197594,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,308.931465901667
187,290.937198339417,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,308.944313023007
188,290.949306033318,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,308.95715970082
189,290.961413279288,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,308.970005935093
190,290.973520077319,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,308.982851725814
191,290.985626427403,302.461495754753,302.461495754753,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,308.995697072972
192,290.997732329529,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,309.008541976554
193,291.00983778369,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,309.021386436549
