Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
14,283.427081595878,300.553267079026,300.553267079026,300.438366725387,300.332047423616,300.251514204943,300.226501359875,300.226501359875,300.226501359875,312.929140472438
15,283.463233706457,300.592757567624,300.592757567624,300.469679798607,300.355765985428,300.269480173488,300.242732069028,300.242732069028,300.242732069028,312.945371181591
16,283.499381930931,300.632244244996,300.632244244996,300.500993026657,300.37948466563,300.28744623112,300.258968000006,300.258968000006,300.258968000006,312.961607112568
17,283.535526269501,300.671727111249,300.671727111249,300.532306409463,300.403203464203,300.305412377841,300.275208991944,300.275208991944,300.275208991944,312.977848104506
18,283.571666722368,300.711206166491,300.711206166491,300.563619946948,300.426922381128,300.323378613648,300.291454898197,300.291454898197,300.291454898197,312.99409401076
19,283.607803289733,300.75068141083,300.75068141083,300.594933639037,300.450641416386,300.341344938542,300.30770558436,300.30770558436,300.30770558436,313.010344696923
20,283.643935971796,300.790152844374,300.790152844374,300.626247485653,300.474360569956,300.359311352522,300.323960926655,300.323960926655,300.323960926655,313.026600039218
21,283.68006476876,300.82962046723,300.82962046723,300.657561486722,300.498079841821,300.377277855586,300.3402208106,300.3402208106,300.3402208106,313.042859923162
22,283.716189680823,300.869084279507,300.869084279507,300.688875642168,300.52179923196,300.395244447734,300.3564851299,300.3564851299,300.3564851299,313.059124242462
23,283.752310708189,300.908544281312,300.908544281312,300.720189951915,300.545518740355,300.413211128965,300.372753785518,300.372753785518,300.372753785518,313.075392898081
24,283.788427851058,300.948000472755,300.948000472755,300.751504415887,300.569238366986,300.43117789928,300.389026684884,300.389026684884,300.389026684884,313.091665797447
25,283.824541109632,300.987452853943,300.987452853943,300.782819034008,300.592958111834,300.449144758677,300.405303741221,300.405303741221,300.405303741221,313.107942853783
26,283.860650484112,301.026901424984,301.026901424984,300.814133806204,300.616677974879,300.467111707155,300.421584872962,300.421584872962,300.421584872962,313.124223985524
27,283.8967559747,301.066346185988,301.066346185988,300.845448732398,300.640397956104,300.485078744714,300.437870003252,300.437870003252,300.437870003252,313.140509115815
28,283.932857581597,301.105787137064,301.105787137064,300.876763812515,300.664118055487,300.503045871354,300.454159059511,300.454159059511,300.454159059511,313.156798172074
29,283.968955305006,301.145224278319,301.145224278319,300.908079046478,300.687838273011,300.521013087073,300.470451973051,300.470451973051,300.470451973051,313.173091085613
30,284.005049145128,301.184657609863,301.184657609863,300.939394434213,300.711558608655,300.538980391873,300.486748678738,300.486748678738,300.486748678738,313.189387791301
31,284.041139102165,301.224087131804,301.224087131804,300.970709975644,300.735279062401,300.556947785753,300.503049114701,300.503049114701,300.503049114701,313.205688227264
32,284.07722517632,301.263512844253,301.263512844253,301.002025670696,300.75899963423,300.574915268713,300.519353222064,300.519353222064,300.519353222064,313.221992334627
33,284.113307367794,301.302934747318,301.302934747318,301.033341519292,300.782720324121,300.592882840753,300.535660944713,300.535660944713,300.535660944713,313.238300057276
34,284.149385676789,301.342352841109,301.342352841109,301.064657521356,300.806441132057,300.610850501874,300.551972229087,300.551972229087,300.551972229087,313.25461134165
35,284.185460103509,301.381767125734,301.381767125734,301.095973676815,300.830162058017,300.628818252077,300.568287023991,300.568287023991,300.568287023991,313.270926136554
36,284.221530648156,301.421177601305,301.421177601305,301.127289985592,300.853883101983,300.646786091364,300.584605280425,300.584605280425,300.584605280425,313.287244392987
37,284.257597310931,301.460584267929,301.460584267929,301.158606447611,300.877604263935,300.664754019737,300.600926951432,300.600926951432,300.600926951432,313.303566063994
38,284.293660092038,301.499987125717,301.499987125717,301.189923062797,300.901325543855,300.682722037199,300.617251991961,300.617251991961,300.617251991961,313.319891104524
39,284.329718991679,301.539386174779,301.539386174779,301.221239831074,300.925046941722,300.700690143753,300.633580358741,300.633580358741,300.633580358741,313.336219471303
40,284.365774010058,301.578781415225,301.578781415225,301.252556752367,300.948768457518,300.718658339404,300.649912010166,300.649912010166,300.649912010166,313.352551122728
41,284.401825147376,301.618172847166,301.618172847166,301.283873826601,300.972490091223,300.736626624156,300.666246906191,300.666246906191,300.666246906191,313.368886018754
42,284.437872403838,301.65756047071,301.65756047071,301.315191053699,300.996211842818,300.754594998017,300.682585008239,300.682585008239,300.682585008239,313.385224120801
43,284.473915779646,301.696944285969,301.696944285969,301.346508433587,301.019933712285,300.772563460995,300.69892627911,300.69892627911,300.69892627911,313.401565391672
44,284.509955275004,301.736324293053,301.736324293053,301.377825966189,301.043655699604,300.790532013098,300.715270682903,300.715270682903,300.715270682903,313.417909795465
45,284.545990890113,301.775700492072,301.775700492072,301.409143651429,301.067377804755,300.808500654336,300.731618184942,300.731618184942,300.731618184942,313.434257297505
46,284.58202262518,301.815072883138,301.815072883138,301.440461489232,301.091100027719,300.826469384724,300.747968751709,300.747968751709,300.747968751709,313.450607864272
47,284.618050480406,301.854441466361,301.854441466361,301.471779479523,301.114822368479,300.844438204275,300.764322350778,300.764322350778,300.764322350778,313.466961463341
48,284.654074455995,301.893806241851,301.893806241851,301.503097622226,301.138544827012,300.862407113005,300.780678950759,300.780678950759,300.780678950759,313.483318063322
49,284.690094552151,301.93316720972,301.93316720972,301.534415917265,301.162267403302,300.880376110933,300.797038521245,300.797038521245,300.797038521245,313.499677633808
50,284.726110769077,301.972524370079,301.972524370079,301.565734364566,301.185990097329,300.898345198081,300.813401032759,300.813401032759,300.813401032759,313.516040145321
51,284.762123106978,302.011877723039,302.011877723039,301.597052964052,301.209712909073,300.916314374473,300.829766456709,300.829766456709,300.829766456709,313.532405569271
52,284.798131566057,302.051227268712,302.051227268712,301.62837171565,301.233435838516,300.934283640134,300.846134765345,300.846134765345,300.846134765345,313.548773877907
53,284.834136146518,302.090573007208,302.090573007208,301.659690619281,301.257158885638,300.952252995095,300.862505931718,300.862505931718,300.862505931718,313.565145044281
54,284.870136848566,302.12991493864,302.12991493864,301.691009674873,301.280882050419,300.970222439389,300.878879929644,300.878879929644,300.878879929644,313.581519042206
55,284.906133672404,302.169253063118,302.169253063118,301.722328882349,301.304605332842,300.988191973052,300.895256733663,300.895256733663,300.895256733663,313.597895846226
56,284.942126618238,302.208587380755,302.208587380755,301.753648241635,301.328328732886,301.006161596125,300.911636319014,300.911636319014,300.911636319014,313.614275431576
57,284.978115686271,302.247917891663,302.247917891663,301.784967752653,301.352052250532,301.024131308652,300.928018661596,300.928018661596,300.928018661596,313.630657774159
58,285.014100876708,302.287244595953,302.287244595953,301.81628741533,301.375775885762,301.042101110681,300.944403737946,300.944403737946,300.944403737946,313.647042850509
59,285.050082189753,302.326567493737,302.326567493737,301.847607265345,301.399499638556,301.060071005685,300.960791525206,300.960791525206,300.960791525206,313.663430637769
60,285.086059625612,302.365886585129,302.365886585129,301.878927393135,301.423223508895,301.078041002383,300.977182001101,300.977182001101,300.977182001101,313.679821113663
61,285.122033184488,302.405201870239,302.405201870239,301.910247677713,301.44694749676,301.096011089269,300.993575143911,300.993575143911,300.993575143911,313.696214256474
62,285.158002866587,302.44451334918,302.44451334918,301.941568119002,301.470671602131,301.113981266412,301.009970932455,301.009970932455,301.009970932455,313.712610045017
63,285.193968672114,302.483821022065,302.483821022065,301.972888716926,301.494395824989,301.131951533882,301.026369346059,301.026369346059,301.026369346059,313.729008458621
64,285.229930601274,302.523124889007,302.523124889007,302.004209471407,301.518120165316,301.149921891759,301.042770364546,301.042770364546,301.042770364546,313.745409477108
65,285.265888654272,302.562424950118,302.562424950118,302.035530382371,301.541844623092,301.167892340124,301.05917396821,301.05917396821,301.05917396821,313.761813080773
66,285.301842831312,302.60172120551,302.60172120551,302.066851449739,301.565569198298,301.185862879067,301.075580137802,301.075580137802,301.075580137802,313.778219250364
67,285.337793132602,302.641013655298,302.641013655298,302.098172673436,301.589293890915,301.203833508684,301.091988854508,301.091988854508,301.091988854508,313.794627967071
68,285.373739558345,302.680302299593,302.680302299593,302.129494053386,301.613018700924,301.221804229074,301.108400099939,301.108400099939,301.108400099939,313.811039212502
69,285.409682108747,302.719587138509,302.719587138509,302.160815589511,301.636743628304,301.239775040347,301.124813856109,301.124813856109,301.124813856109,313.827452968672
70,285.445620784015,302.75886817216,302.75886817216,302.192137281735,301.660468673039,301.257745942614,301.141230105425,301.141230105425,301.141230105425,313.843869217988
71,285.481555584353,302.798145400658,302.798145400658,302.223459129982,301.684193835107,301.275716935998,301.15764883067,301.15764883067,301.15764883067,313.860287943233
72,285.517486509968,302.837418824117,302.837418824117,302.254781134175,301.707919114491,301.293688020626,301.174070014993,301.174070014993,301.174070014993,313.876709127555
73,285.553413561065,302.876688442651,302.876688442651,302.286103294238,301.73164451117,301.311659196633,301.190493641891,301.190493641891,301.190493641891,313.893132754453
74,285.58933673785,302.915954256373,302.915954256373,302.317425610095,301.755370025126,301.329630464159,301.206919695204,301.206919695204,301.206919695204,313.909558807767
75,285.62525604053,302.955216265397,302.955216265397,302.348748081668,301.77909565634,301.347601823354,301.223348159098,301.223348159098,301.223348159098,313.92598727166
76,285.66117146931,302.994474469837,302.994474469837,302.380070708883,301.802821404793,301.365573274375,301.239779018056,301.239779018056,301.239779018056,313.942418130618
77,285.697083024398,303.033728869806,303.033728869806,302.411393491661,301.826547270464,301.383544817385,301.256212256867,301.256212256867,301.256212256867,313.95885136943
78,285.732990705997,303.07297946542,303.07297946542,302.442716429928,301.850273253336,301.401516452556,301.272647860618,301.272647860618,301.272647860618,313.975286973181
79,285.768894514317,303.112226256792,303.112226256792,302.474039523606,301.873999353389,301.419488180068,301.289085814682,301.289085814682,301.289085814682,313.991724927245
80,285.804794449563,303.151469244037,303.151469244037,302.505362772619,301.897725570604,301.437460000107,301.305526104711,301.305526104711,301.305526104711,314.008165217273
81,285.840690511942,303.190708427269,303.190708427269,302.536686176891,301.921451904962,301.45543191287,301.321968716623,301.321968716623,301.321968716623,314.024607829186
82,285.876582701659,303.229943806601,303.229943806601,302.568009736346,301.945178356443,301.473403918559,301.338413636602,301.338413636602,301.338413636602,314.041052749165
83,285.912471018923,303.269175382151,303.269175382151,302.599333450907,301.968904925029,301.491376017387,301.354860851081,301.354860851081,301.354860851081,314.057499963644
84,285.94835546394,303.308403154031,303.308403154031,302.630657320497,301.992631610701,301.509348209574,301.37131034674,301.37131034674,301.37131034674,314.073949459302
85,285.984236036917,303.347627122356,303.347627122356,302.661981345041,302.016358413439,301.527320495347,301.387762110496,301.387762110496,301.387762110496,314.090401223059
86,286.020112738061,303.386847287243,303.386847287243,302.693305524463,302.040085333224,301.545292874944,301.404216129499,301.404216129499,301.404216129499,314.106855242062
87,286.055985567579,303.426063648804,303.426063648804,302.724629858685,302.063812370037,301.563265348609,301.420672391121,301.420672391121,301.420672391121,314.123311503684
88,286.091854525678,303.465276207158,303.465276207158,302.755954347632,302.087539523859,301.581237916598,301.437130882954,301.437130882954,301.437130882954,314.139769995517
89,286.127719612567,303.504484962417,303.504484962417,302.787278991227,302.111266794671,301.599210579171,301.453591592801,301.453591592801,301.453591592801,314.156230705363
90,286.163580828451,303.543689914697,303.543689914697,302.818603789395,302.134994182453,301.617183336601,301.470054508668,301.470054508668,301.470054508668,314.172693621231
91,286.19943817354,303.582891064115,303.582891064115,302.849928742058,302.158721687188,301.635156189167,301.486519618767,301.486519618767,301.486519618767,314.189158731329
92,286.235291648039,303.622088410785,303.622088410785,302.881253849142,302.182449308855,301.653129137157,301.502986911498,301.502986911498,301.502986911498,314.20562602406
93,286.271141252158,303.661281954824,303.661281954824,302.912579110568,302.206177047435,301.671102180869,301.519456375455,301.519456375455,301.519456375455,314.222095488017
94,286.306986986104,303.700471696346,303.700471696346,302.943904526262,302.22990490291,301.689075320608,301.535927999413,301.535927999413,301.535927999413,314.238567111975
95,286.342828850084,303.739657635469,303.739657635469,302.975230096146,302.253632875259,301.70704855669,301.552401772329,301.552401772329,301.552401772329,314.255040884892
96,286.378666844307,303.778839772308,303.778839772308,303.006555820146,302.277360964465,301.725021889437,301.568877683333,301.568877683333,301.568877683333,314.271516795895
97,286.414151200494,303.817635694372,303.817635694372,303.037879736116,302.301089252451,301.74299675059,301.585357826414,301.585357826414,301.585357826414,314.287996938977
98,286.449977317107,303.856805697771,303.856805697771,303.069205604113,302.324817626352,301.760970278214,301.60183799263,301.60183799263,301.60183799263,314.304477105193
99,286.48579955369,303.895971887222,303.895971887222,303.10053162314,302.348546118085,301.778943903256,301.618320265271,301.618320265271,301.618320265271,314.320959377834
100,286.52161791045,303.935134262839,303.935134262839,303.131857793124,302.372274727629,301.796917626073,301.634804634124,301.634804634124,301.634804634124,314.337443746686
101,286.557432387596,303.974292824738,303.974292824738,303.16318411399,302.396003454968,301.814891447033,301.651291089125,301.651291089125,301.651291089125,314.353930201688
102,286.593242985335,304.013447573035,304.013447573035,303.194510585664,302.41973230008,301.832865366511,301.667779620365,301.667779620365,301.667779620365,314.370418732928
103,286.629049703874,304.052598507845,304.052598507845,303.225837208074,302.443461262948,301.850839384891,301.684270218076,301.684270218076,301.684270218076,314.386909330638
104,286.664852543423,304.091745629284,304.091745629284,303.257163981144,302.467190343553,301.868813502568,301.700762872635,301.700762872635,301.700762872635,314.403401985198
105,286.700651504189,304.130888937469,304.130888937469,303.288490904803,302.490919541876,301.886787719942,301.717257574558,301.717257574558,301.717257574558,314.419896687121
106,286.736446586381,304.170028432514,304.170028432514,303.319817978974,302.514648857898,301.904762037424,301.733754314496,301.733754314496,301.733754314496,314.436393427058
107,286.772237790207,304.209164114537,304.209164114537,303.351145355622,302.5383782916,301.922736455432,301.750253083231,301.750253083231,301.750253083231,314.452892195794
108,286.808025115875,304.248295983653,304.248295983653,303.382473022376,302.562107842964,301.940710974393,301.766753871677,301.766753871677,301.766753871677,314.469392984239
109,286.843808563593,304.287424039978,304.287424039978,303.413800844753,302.58583751197,301.958685594742,301.783256670872,301.783256670872,301.783256670872,314.485895783435
110,286.879588133572,304.32654828363,304.32654828363,303.445128822681,302.6095672986,301.976660316923,301.79976147198,301.79976147198,301.79976147198,314.502400584542
111,286.915363826019,304.365668714725,304.365668714725,303.476456956083,302.633297202836,301.994635141388,301.816268266282,301.816268266282,301.816268266282,314.518907378845
112,286.951135641143,304.404785333379,304.404785333379,303.507785244885,302.657027224657,302.012610068596,301.832777045181,301.832777045181,301.832777045181,314.535416157743
113,286.986903579152,304.44389813971,304.44389813971,303.539113689012,302.680757364045,302.030585099017,301.849287800191,301.849287800191,301.849287800191,314.551926912754
114,287.022667640258,304.483007133833,304.483007133833,303.57044228839,302.704487620982,302.048560233125,301.865800522943,301.865800522943,301.865800522943,314.568439635506
115,287.058427824667,304.522112315867,304.522112315867,303.601771042942,302.728217995448,302.066535471406,301.882315205176,301.882315205176,301.882315205176,314.584954317738
116,287.094184132589,304.561213685928,304.561213685928,303.633099952594,302.751948487425,302.084510814351,301.898831838736,301.898831838736,301.898831838736,314.601470951298
117,287.129936564234,304.600311244133,304.600311244133,303.664429017272,302.775679096894,302.10248626246,301.915350415575,301.915350415575,301.915350415575,314.617989528138
118,287.16568511981,304.6394049906,304.6394049906,303.6957582369,302.799409823837,302.120461816241,301.931870927751,301.931870927751,301.931870927751,314.634510040313
119,287.201429799529,304.678494925447,304.678494925447,303.727087611404,302.823140668233,302.138437476209,301.94839336742,301.94839336742,301.94839336742,314.651032479982
120,287.237170603597,304.71758104879,304.71758104879,303.758417140708,302.846871630065,302.156413242887,301.964917726837,301.964917726837,301.964917726837,314.667556839399
121,287.272907532227,304.756663360747,304.756663360747,303.789746824738,302.870602709314,302.174389116805,301.981443998355,301.981443998355,301.981443998355,314.684083110918
122,287.308640585627,304.795741861436,304.795741861436,303.82107666342,302.89433390596,302.192365098502,301.997972174423,301.997972174423,301.997972174423,314.700611286985
123,287.344369764007,304.834816550976,304.834816550976,303.852406656677,302.918065219986,302.210341188521,302.01450224758,302.01450224758,302.01450224758,314.717141360143
124,287.380095067577,304.873887429483,304.873887429483,303.883736804436,302.941796651372,302.228317387416,302.031034210459,302.031034210459,302.031034210459,314.733673323022
125,287.415816496547,304.912954497076,304.912954497076,303.915067106621,302.965528200099,302.246293695746,302.04756805578,302.04756805578,302.04756805578,314.750207168343
126,287.451534051128,304.952017753874,304.952017753874,303.946397563157,302.989259866149,302.264270114078,302.064103776352,302.064103776352,302.064103776352,314.766742888915
127,287.487247731528,304.991077199993,304.991077199993,303.977728173971,303.012991649503,302.282246642985,302.080641365068,302.080641365068,302.080641365068,314.783280477631
128,287.522957537959,305.030132835554,305.030132835554,304.009058938987,303.036723550142,302.300223283047,302.097180814907,302.097180814907,302.097180814907,314.79981992747
129,287.558663470631,305.069184660674,305.069184660674,304.040389858129,303.060455568047,302.318200034852,302.11372211893,302.11372211893,302.11372211893,314.816361231492
130,287.594365529754,305.108232675472,305.108232675472,304.071720931324,303.084187703199,302.336176898994,302.130265270276,302.130265270276,302.130265270276,314.832904382839
131,287.63006371554,305.147276880067,305.147276880067,304.103052158496,303.10791995558,302.354153876072,302.146810262168,302.146810262168,302.146810262168,314.84944937473
132,287.665758028198,305.186317274577,305.186317274577,304.134383539572,303.131652325171,302.372130966694,302.163357087902,302.163357087902,302.163357087902,314.865996200464
133,287.70144846794,305.225353859121,305.225353859121,304.165715074475,303.155384811953,302.390108171473,302.179905740853,302.179905740853,302.179905740853,314.882544853416
134,287.737135034976,305.264386633819,305.264386633819,304.197046763131,303.179117415907,302.408085491029,302.196456214471,302.196456214471,302.196456214471,314.899095327033
135,287.772817729517,305.30341559879,305.30341559879,304.228378605465,303.202850137015,302.426062925988,302.213008502278,302.213008502278,302.213008502278,314.91564761484
136,287.808496551774,305.342440754152,305.342440754152,304.259710601403,303.226582975257,302.44404047698,302.229562597868,302.229562597868,302.229562597868,314.932201710431
137,287.844171501959,305.381462100026,305.381462100026,304.29104275087,303.250315930616,302.462018144645,302.246118494907,302.246118494907,302.246118494907,314.94875760747
138,287.879842580281,305.42047963653,305.42047963653,304.32237505379,303.274049003071,302.479995929625,302.26267618713,302.26267618713,302.26267618713,314.965315299693
139,287.915509786954,305.459493363785,305.459493363785,304.353707510089,303.297782192605,302.497973832571,302.27923566834,302.27923566834,302.27923566834,314.981874780902
140,287.951173122188,305.49850328191,305.49850328191,304.385040119693,303.321515499198,302.515951854137,302.295796932406,302.295796932406,302.295796932406,314.998436044969
141,287.986832586195,305.537509391024,305.537509391024,304.416372882526,303.345248922832,302.533929994984,302.312359973265,302.312359973265,302.312359973265,315.014999085827
142,288.022488179185,305.576511691248,305.576511691248,304.447705798514,303.368982463488,302.551908255779,302.328924784915,302.328924784915,302.328924784915,315.031563897478
143,288.058139901372,305.615510182701,305.615510182701,304.479038867581,303.392716121148,302.569886637192,302.345491361422,302.345491361422,302.345491361422,315.048130473985
144,288.093787752966,305.654504865505,305.654504865505,304.510372089654,303.416449895791,302.587865139902,302.362059696912,302.362059696912,302.362059696912,315.064698809474
145,288.129431734179,305.693495739778,305.693495739778,304.541705464657,303.440183787401,302.60584376459,302.37862978557,302.37862978557,302.37862978557,315.081268898133
146,288.165071845224,305.732482805641,305.732482805641,304.573038992514,303.463917795957,302.623822511943,302.395201621646,302.395201621646,302.395201621646,315.097840734208
147,288.200708086312,305.771466063215,305.771466063215,304.604372673153,303.487651921442,302.641801382654,302.411775199445,302.411775199445,302.411775199445,315.114414312007
148,288.236340457656,305.810445512621,305.810445512621,304.635706506497,303.511386163836,302.659780377418,302.428350513332,302.428350513332,302.428350513332,315.130989625895
149,288.271968959467,305.849421153978,305.849421153978,304.667040492471,303.53512052312,302.677759496939,302.44492755773,302.44492755773,302.44492755773,315.147566670293
150,288.307593591958,305.888392987408,305.888392987408,304.698374631002,303.558854999277,302.695738741923,302.461506327117,302.461506327117,302.461506327117,315.164145439679
151,288.343214355342,305.927361013031,305.927361013031,304.729708922014,303.582589592287,302.71371811308,302.478086816025,302.478086816025,302.478086816025,315.180725928588
152,288.378831249829,305.966325230969,305.966325230969,304.761043365431,303.606324302131,302.731697611127,302.494669019044,302.494669019044,302.494669019044,315.197308131606
153,288.414444275635,306.005285641342,306.005285641342,304.79237796118,303.63005912879,302.749677236782,302.511252930814,302.511252930814,302.511252930814,315.213892043376
154,288.45005343297,306.044242244272,306.044242244272,304.823712709185,303.653794072247,302.767656990772,302.527838546029,302.527838546029,302.527838546029,315.230477658591
155,288.485658722048,306.08319503988,306.08319503988,304.855047609372,303.677529132481,302.785636873823,302.544425859434,302.544425859434,302.544425859434,315.247064971997
156,288.521260143082,306.122144028287,306.122144028287,304.886382661664,303.701264309475,302.803616886668,302.561014865828,302.561014865828,302.561014865828,315.263653978391
157,288.556857696284,306.161089209616,306.161089209616,304.917717865989,303.72499960321,302.821597030044,302.577605560056,302.577605560056,302.577605560056,315.280244672618
158,288.592451381867,306.200030583986,306.200030583986,304.949053222269,303.748735013666,302.839577304691,302.594197937013,302.594197937013,302.594197937013,315.296837049576
159,288.628041200045,306.23896815152,306.23896815152,304.980388730431,303.772470540826,302.857557711354,302.610791991646,302.610791991646,302.610791991646,315.313431104208
160,288.663627151031,306.277901912341,306.277901912341,305.0117243904,303.79620618467,302.87553825078,302.627387718945,302.627387718945,302.627387718945,315.330026831507
161,288.697739928864,306.315570429971,306.315928142942,305.043059478959,303.819941971698,302.893519791255,302.643987634092,302.643987634092,302.643987634092,315.346626746655
162,288.733297109529,306.354479739897,306.354843855494,305.074395411528,303.843677863815,302.911500615824,302.660586714622,302.660586714622,302.660586714622,315.363225827185
163,288.768850280599,306.393385144348,306.393755722361,305.105731499325,303.867413873801,302.929481575714,302.677187453089,302.677187453089,302.677187453089,315.379826565651
164,288.804399442369,306.432286643529,306.432663743749,305.137067742369,303.891150001661,302.94746267169,302.693789844668,302.693789844668,302.693789844668,315.39642895723
165,288.839944595127,306.471184237681,306.471567919937,305.168404140677,303.914886247401,302.965443904521,302.710393884579,302.710393884579,302.710393884579,315.413032997141
166,288.875485739168,306.510077927004,306.510468251122,305.199740694266,303.938622611026,302.983425274979,302.726999568085,302.726999568085,302.726999568085,315.429638680648
167,288.911022874785,306.548967711742,306.549364737588,305.231077403154,303.962359092542,303.001406783839,302.743606890494,302.743606890494,302.743606890494,315.446246003056
168,288.946556002272,306.587853592084,306.588257379508,305.262414267358,303.986095691954,303.01938843188,302.760215847153,302.760215847153,302.760215847153,315.462854959716
169,288.982085121921,306.626735568248,306.627146177111,305.293751286896,304.009832409267,303.037370219883,302.776826433452,302.776826433452,302.776826433452,315.479465546015
170,289.017610234027,306.665613640448,306.666031130622,305.325088461785,304.033569244486,303.055352148632,302.793438644823,302.793438644823,302.793438644823,315.496077757386
171,289.053131338883,306.704487808897,306.704912240264,305.356425792042,304.057306197617,303.073334218914,302.810052476737,302.810052476737,302.810052476737,315.5126915893
172,289.088648436782,306.743358073828,306.743789506296,305.387763277684,304.081043268665,303.091316431518,302.826667924705,302.826667924705,302.826667924705,315.529307037268
173,289.12416152802,306.782224435415,306.782662928857,305.419100918727,304.104780457636,303.109298787238,302.843284984278,302.843284984278,302.843284984278,315.545924096841
174,289.159670612889,306.821086893914,306.821532508262,305.450438715189,304.128517764534,303.127281286866,302.859903651045,302.859903651045,302.859903651045,315.562542763607
175,289.195175691685,306.859945449493,306.860398244632,305.481776667087,304.152255189364,303.145263931201,302.876523920632,302.876523920632,302.876523920632,315.579163033194
176,289.230676764701,306.898800102397,306.899260138257,305.513114774437,304.175992732133,303.163246721041,302.893145788704,302.893145788704,302.893145788704,315.595784901266
177,289.266173832232,306.937650852819,306.938118189314,305.544453037256,304.199730392844,303.18122965719,302.909769250963,302.909769250963,302.909769250963,315.612408363526
178,289.301678355834,306.976350480948,306.976660072248,305.575791602524,304.223468219562,303.199212747553,302.926394289349,302.926394289349,302.926394289349,315.629033401911
179,289.337179736628,307.015035668249,307.015175708505,305.607130329976,304.24720616669,303.217195986306,302.943020912517,302.943020912517,302.943020912517,315.64566002508
180,289.372677245219,307.053745595948,307.053745595948,305.63846921005,304.270944231114,303.235179373801,302.959649117161,302.959649117161,302.959649117161,315.662288229724
181,289.408170881821,307.092587217165,307.092587217165,305.66980824267,304.294682412815,303.253162910846,302.976278899126,302.976278899126,302.976278899126,315.678918011688
182,289.443660646649,307.131425023939,307.131425023939,305.701147427764,304.318420711774,303.271146598252,302.99291025429,302.99291025429,302.99291025429,315.695549366852
183,289.479146539916,307.170259016391,307.170259016391,305.732486765257,304.342159127975,303.289130436831,303.009543178567,303.009543178567,303.009543178567,315.71218229113
184,289.514628561838,307.209089194646,307.209089194646,305.763826255075,304.365897661396,303.307114427396,303.026177667904,303.026177667904,303.026177667904,315.728816780467
185,289.550106712628,307.247915558825,307.247915558825,305.795165897144,304.389636312022,303.325098570764,303.042813718282,303.042813718282,303.042813718282,315.745452830844
186,289.585580992502,307.286738109053,307.286738109053,305.82650569139,304.413375079832,303.343082867751,303.059451325712,303.059451325712,303.059451325712,315.762090438275
187,289.621051401674,307.325556845452,307.325556845452,305.85784563774,304.437113964809,303.361067319176,303.07609048624,303.07609048624,303.07609048624,315.778729598802
188,289.656517940358,307.364371768146,307.364371768146,305.889185736118,304.460852966934,303.37905192586,303.092731195941,303.092731195941,303.092731195941,315.795370308504
189,289.69198060877,307.403182877259,307.403182877259,305.920525986451,304.484592086189,303.397036688622,303.109373450925,303.109373450925,303.109373450925,315.812012563487
190,289.727439407124,307.441990172914,307.441990172914,305.951866388665,304.508331322555,303.415021608286,303.12601724733,303.12601724733,303.12601724733,315.828656359892
191,289.762894335635,307.480793655235,307.480793655235,305.983206942685,304.532070676014,303.433006685677,303.142662581325,303.142662581325,303.142662581325,315.845301693887
192,289.798345394519,307.519593324345,307.519593324345,306.014547648438,304.555810146547,303.450991921618,303.15930944911,303.15930944911,303.15930944911,315.861948561672
193,289.83379258399,307.558389180369,307.558389180369,306.045888505848,304.579549734136,303.468977316937,303.175957846914,303.175957846914,303.175957846914,315.878596959477
