Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
23,288.945482684763,300.297264627601,300.297264627601,300.297264627601,300.297264627601,300.297264627601,300.297264627601,300.297264627601,300.297264627601,314.129093277697
24,288.957663718777,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,314.142012529795
25,288.969844306331,300.323102690283,300.323102690283,300.323102690283,300.323102690283,300.323102690283,300.323102690283,300.323102690283,300.323102690283,314.154931340379
26,288.982024447416,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,314.167849709435
27,288.994204142021,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,300.348938986855,314.180767636951
28,289.00638339014,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,314.193685122914
29,289.018562191761,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,300.374773517216,314.206602167312
30,289.030740546877,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,314.219518770132
31,289.042918455478,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,300.400606281266,314.232434931362
32,289.055095917554,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,314.245350650989
33,289.067272933098,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,300.426437278905,314.258265929001
34,289.079449502099,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,314.271180765386
35,289.091625624548,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,300.452266510033,314.284095160129
36,289.103801300437,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,314.29700911322
37,289.115976529756,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,300.47809397455,314.309922624646
38,289.128151312496,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,314.322835694394
39,289.140325648648,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,300.503919672356,314.335748322452
40,289.152499538203,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,314.348660508807
41,289.164672981152,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,300.52974360335,314.361572253446
42,289.176845977485,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,314.374483556358
43,289.189018527194,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,300.555565767434,314.38739441753
44,289.201190630268,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,314.400304836948
45,289.213362286701,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,300.581386164506,314.413214814602
46,289.225533496481,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,314.426124350478
47,289.237704259602,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,300.607204794468,314.439033444564
48,289.249874576052,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,314.451942096847
49,289.262044445823,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,300.633021657219,314.464850307315
50,289.274213868905,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,314.477758075955
51,289.286382845291,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,300.658836752659,314.490665402755
52,289.29855137497,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,314.503572287703
53,289.310719457933,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,300.68465008069,314.516478730786
54,289.322887094172,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,314.529384731991
55,289.335054283678,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,300.71046164121,314.542290291306
56,289.347221026441,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,314.555195408719
57,289.359387322452,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,300.736271434121,314.568100084217
58,289.371553171702,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,314.581004317788
59,289.383718574182,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,300.762079459322,314.593908109418
60,289.395883529884,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,314.606811459097
61,289.408048038797,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,300.787885716715,314.619714366811
62,289.420212100913,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,314.632616832548
63,289.432375716223,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,300.813690206199,314.645518856295
64,289.444538884718,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,314.658420438041
65,289.456701606388,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,300.839492927676,314.671321577772
66,289.468863881225,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,314.684222275476
67,289.48102570922,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,300.865293881045,314.697122531141
68,289.493187090363,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,314.710022344754
69,289.505348024646,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,300.891093066207,314.722921716303
70,289.517508512059,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,314.735820645775
71,289.529668552593,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,300.916890483062,314.748719133158
72,289.541828146241,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,314.76161717844
73,289.553987292991,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,300.942686131512,314.774514781608
74,289.566145992835,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,314.78741194265
75,289.578304245764,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,300.968480011456,314.800308661552
76,289.59046205177,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,314.813204938304
77,289.602619410843,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,300.994272122797,314.826100772893
78,289.614776322975,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,314.838996165305
79,289.626932788155,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,301.020062465433,314.851891115529
80,289.639088806375,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,314.864785623553
81,289.651244377626,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,301.045851039267,314.877679689363
82,289.663399501899,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,314.890573312947
83,289.675554179185,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,301.071637844198,314.903466494294
84,289.687708409476,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,314.91635923339
85,289.699862192761,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,301.097422880128,314.929251530224
86,289.712015529032,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,314.942143384782
87,289.72416841828,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,301.123206146957,314.955034797053
88,289.736320860497,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,314.967925767024
89,289.748472855671,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,301.148987644587,314.980816294683
90,289.760624403797,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,314.993706380017
91,289.772775504863,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,301.174767372918,315.006596023014
92,289.784926158861,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,315.019485223662
93,289.797076365781,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,301.200545331851,315.032373981947
94,289.809226125616,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,315.045262297859
95,289.821375438356,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,301.226321521288,315.058150171384
96,289.833524303991,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,315.07103760251
97,289.845672722514,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,301.252095941129,315.083924591225
98,289.857820693915,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,315.096811137517
99,289.869968218184,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,301.277868591276,315.109697241372
100,289.882115295314,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,315.122582902778
101,289.894261925294,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,301.303639471628,315.135468121724
102,289.906408108116,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,315.148352898197
103,289.918553843772,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,301.329408582089,315.161237232185
104,289.930699132252,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,315.174121123675
105,289.942843973547,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,301.355175922558,315.187004572654
106,289.954988367648,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,315.199887579111
107,289.967132314546,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,301.380941492937,315.212770143033
108,289.979275814233,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,315.225652264409
109,289.991418866699,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,301.406705293128,315.238533943224
110,290.003561471935,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,315.251415179468
111,290.015703629932,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,301.432467323031,315.264295973127
112,290.027845340682,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,315.27717632419
113,290.039986604176,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,301.458227582549,315.290056232645
114,290.052127420403,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,315.302935698478
115,290.064267789357,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,301.483986071581,315.315814721677
116,290.076407711027,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,315.328693302231
117,290.088547185405,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,301.50974279003,315.341571440126
118,290.100686212481,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,315.354449135351
119,290.112824792247,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,301.535497737797,315.367326387893
120,290.124962924694,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,315.38020319774
121,290.137100609813,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,301.561250914784,315.39307956488
122,290.149237847595,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,315.4059554893
123,290.161374638031,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,301.587002320892,315.418830970988
124,290.173510981112,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,315.431706009931
125,290.185646876829,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,301.612751956023,315.444580606119
126,290.197782325174,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,315.457454759536
127,290.209917326137,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,301.638499820077,315.470328470173
128,290.222051879709,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,315.483201738016
129,290.234185985882,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,301.664245912958,315.496074563054
130,290.246319644647,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,301.677118295177,315.508946945273
131,290.258452855993,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,301.689990234566,315.521818884662
132,290.270585619915,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,301.702861731112,315.534690381208
133,290.2827179364,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,301.715732784803,315.547561434899
134,290.294849805442,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,301.728603395627,315.560432045723
135,290.306981227031,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,301.741473563571,315.573302213667
136,290.319112201157,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,301.754343288623,315.586171938719
137,290.331242727814,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,301.767212570772,315.599041220868
138,290.34337280699,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,301.780081410004,315.6119100601
139,290.355502438678,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,301.792949806307,315.624778456403
140,290.367631622868,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,301.805817759669,315.637646409765
141,290.379760359553,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,301.818685270078,315.650513920174
142,290.391888648722,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,301.831552337522,315.663380987618
143,290.404016490367,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,301.844418961988,315.676247612084
144,290.416143884479,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,301.857285143464,315.68911379356
145,290.42827083105,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,301.870150881937,315.701979532033
146,290.440397330069,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,301.883016177397,315.714844827493
147,290.452523381528,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,301.895881029829,315.727709679925
148,290.46464898542,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,301.908745439222,315.740574089318
149,290.476774141735,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,301.921609405565,315.753438055661
150,290.488898850462,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,301.934472928843,315.766301578939
151,290.501023111594,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,301.947336009046,315.779164659142
152,290.513146925123,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,301.960198646161,315.792027296257
153,290.52527029104,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,301.973060840176,315.804889490272
154,290.537393209333,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,301.985922591078,315.817751241174
155,290.549515679997,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,301.998783898855,315.830612548951
156,290.561637703021,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,302.011644763496,315.843473413592
157,290.573759278397,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,302.024505184987,315.856333835083
158,290.585880406117,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,302.037365163317,315.869193813413
159,290.598001086169,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,302.050224698474,315.88205334857
160,290.610121318547,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,302.063083790444,315.89491244054
161,290.622241103242,302.075942439217,302.075942439217,302.075942439217,302.075942439217,302.075942439217,302.075942439217,302.075942439217,302.075942439217,315.907771089313
162,290.634360440244,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,302.088800644779,315.920629294875
163,290.646479329545,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,302.101658407118,315.933487057214
164,290.658597771135,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,302.114515726223,315.946344376319
165,290.670715765007,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,302.127372602081,315.959201252177
166,290.68283331115,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,302.14022903468,315.972057684776
167,290.694950409558,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,302.153085024007,315.984913674103
168,290.707067060219,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,302.165940570051,315.997769220147
169,290.719183263126,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,302.178795672799,316.010624322895
170,290.731299018271,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,302.191650332239,316.023478982335
171,290.743414325642,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,302.204504548359,316.036333198455
172,290.755529185234,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,302.217358321147,316.049186971243
173,290.767643597036,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,302.23021165059,316.062040300686
174,290.779757561039,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,302.243064536676,316.074893186772
175,290.791871077235,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,302.255916979393,316.087745629489
176,290.803984145615,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,302.268768978729,316.100597628825
177,290.81609676617,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,302.281620534672,316.113449184768
178,290.828208938891,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,302.29447164721,316.126300297306
179,290.84032066377,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,302.307322316329,316.139150966425
180,290.852431940798,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,302.320172542018,316.152001192114
181,290.864542769966,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,302.333022324266,316.164850974362
182,290.876653151265,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,302.34587166306,316.177700313156
183,290.888763084685,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,302.358720558387,316.190549208483
184,290.90087257022,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,302.371569010235,316.203397660331
185,290.912981607859,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,302.384417018593,316.216245668689
186,290.925090197594,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,302.397264583448,316.229093233544
187,290.937198339417,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,302.410111704788,316.241940354884
188,290.949306033318,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,302.4229583826,316.254787032696
189,290.961413279288,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,302.435804616873,316.267633266969
190,290.97352007732,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,302.448650407595,316.280479057691
191,290.985626427403,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,302.461495754752,316.293324404848
192,290.997732329529,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,302.474340658335,316.306169308431
193,291.00983778369,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,302.487185118329,316.319013768425
