Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
30,286.03979628283,300.424657916892,300.424657916892,300.424657916892,300.419680968645,300.306376818356,300.225535532993,300.225535532993,300.225535532993,303.312313713023
31,286.052915991288,300.438790413462,300.438790413462,300.438790413462,300.433600581671,300.316596461329,300.233161040265,300.233161040265,300.233161040265,303.319939220294
32,286.066034293237,300.452921442475,300.452921442475,300.452921442475,300.447518208567,300.326816561388,300.240791806784,300.240791806784,300.240791806784,303.327569986814
33,286.079151188805,300.467051004056,300.467051004056,300.467051004056,300.461433986522,300.337037118545,300.248427755364,300.248427755364,300.248427755364,303.335205935393
34,286.092266678117,300.481179098324,300.481179098324,300.481179098324,300.475348047977,300.347258132815,300.256068812357,300.256068812357,300.256068812357,303.342846992387
35,286.105380761302,300.495305725404,300.495305725404,300.495305725404,300.489260520942,300.357479604208,300.2637149074,300.2637149074,300.2637149074,303.35049308743
36,286.118493438485,300.509430885418,300.509430885418,300.509430885418,300.503171529289,300.367701532735,300.271365973172,300.271365973172,300.271365973172,303.358144153201
37,286.131604709792,300.523554578486,300.523554578486,300.523554578486,300.517081193016,300.377923918408,300.279021945183,300.279021945183,300.279021945183,303.365800125212
38,286.144714575352,300.537676804733,300.537676804733,300.537676804733,300.530989628482,300.388146761233,300.286682761583,300.286682761583,300.286682761583,303.373460941612
39,286.157823035289,300.551797564279,300.551797564279,300.551797564279,300.544896948627,300.398370061219,300.294348362985,300.294348362985,300.294348362985,303.381126543014
40,286.170930089732,300.565916857248,300.565916857248,300.565916857248,300.558803263171,300.408593818371,300.302018692307,300.302018692307,300.302018692307,303.388796872337
41,286.184035738807,300.580034683761,300.580034683761,300.580034683761,300.572708678796,300.418818032693,300.309693694627,300.309693694627,300.309693694627,303.396471874657
42,286.197139982639,300.594151043941,300.594151043941,300.594151043941,300.586613299314,300.429042704185,300.31737331705,300.31737331705,300.31737331705,303.404151497079
43,286.210242821356,300.60826593791,300.60826593791,300.60826593791,300.600517225818,300.439267832846,300.325057508585,300.325057508585,300.325057508585,303.411835688615
44,286.223344255084,300.622379365791,300.622379365791,300.622379365791,300.614420556827,300.449493418673,300.332746220039,300.332746220039,300.332746220039,303.419524400068
45,286.236444283951,300.636491327705,300.636491327705,300.636491327705,300.628323388417,300.459719461658,300.340439403907,300.340439403907,300.340439403907,303.427217583936
46,286.249542908082,300.650601823775,300.650601823775,300.650601823775,300.642225814341,300.469945961791,300.348137014282,300.348137014282,300.348137014282,303.434915194311
47,286.262640127605,300.664710854123,300.664710854123,300.664710854123,300.656127926143,300.480172919056,300.355839006768,300.355839006768,300.355839006768,303.442617186797
48,286.275735942646,300.678818418872,300.678818418872,300.678818418872,300.670029813262,300.490400333437,300.363545338396,300.363545338396,300.363545338396,303.450323518425
49,286.288830353331,300.692924518143,300.692924518143,300.692924518143,300.68393156313,300.500628204908,300.371255967553,300.371255967553,300.371255967553,303.458034147582
50,286.301923359788,300.707029152059,300.707029152059,300.707029152059,300.69783326126,300.510856533443,300.378970853909,300.378970853909,300.378970853909,303.465749033938
51,286.315014962142,300.721132320743,300.721132320743,300.721132320743,300.711734991336,300.521085319008,300.386689958355,300.386689958355,300.386689958355,303.473468138384
52,286.328105160521,300.735234024316,300.735234024316,300.735234024316,300.725636835288,300.531314561564,300.394413242941,300.394413242941,300.394413242941,303.481191422971
53,286.341193955051,300.749334262901,300.749334262901,300.749334262901,300.739538873368,300.541544261066,300.402140670823,300.402140670823,300.402140670823,303.488918850852
54,286.354281345858,300.763433036619,300.763433036619,300.763433036619,300.753441184219,300.551774417462,300.409872206205,300.409872206205,300.409872206205,303.496650386234
55,286.36736733307,300.777530345595,300.777530345595,300.777530345595,300.767343844941,300.562005030694,300.417607814296,300.417607814296,300.417607814296,303.504385994325
56,286.380451916812,300.791626189948,300.791626189948,300.791626189948,300.781246931152,300.572236100695,300.425347461261,300.425347461261,300.425347461261,303.51212564129
57,286.393535097212,300.805720569803,300.805720569803,300.805720569803,300.795150517047,300.582467627393,300.433091114179,300.433091114179,300.433091114179,303.519869294209
58,286.406616874397,300.819813485281,300.819813485281,300.819813485281,300.809054675448,300.592699610705,300.440838741003,300.440838741003,300.440838741003,303.527616921033
59,286.419697248492,300.833904936504,300.833904936504,300.833904936504,300.822959477863,300.602932050541,300.44859031052,300.44859031052,300.44859031052,303.53536849055
60,286.432776219624,300.847994923595,300.847994923595,300.847994923595,300.836864994527,300.613164946802,300.456345792319,300.456345792319,300.456345792319,303.543123972348
61,286.44585378792,300.862083446676,300.862083446676,300.862083446676,300.850771294454,300.62339829938,300.464105156754,300.464105156754,300.464105156754,303.550883336783
62,286.458929953507,300.87617050587,300.87617050587,300.87617050587,300.864678445473,300.633632108155,300.471868374915,300.471868374915,300.471868374915,303.558646554944
63,286.47200471651,300.890256101297,300.890256101297,300.890256101297,300.878586514281,300.643866373001,300.479635418597,300.479635418597,300.479635418597,303.566413598626
64,286.485078077058,300.904340233082,300.904340233082,300.904340233082,300.892495566467,300.654101093777,300.487406260272,300.487406260272,300.487406260272,303.574184440302
65,286.498150035276,300.918422901346,300.918422901346,300.918422901346,300.906405666561,300.664336270334,300.495180873063,300.495180873063,300.495180873063,303.581959053093
66,286.511220591291,300.932504106212,300.932504106212,300.932504106212,300.920316878065,300.67457190251,300.502959230718,300.502959230718,300.502959230718,303.589737410747
67,286.524289745229,300.946583847801,300.946583847801,300.946583847801,300.934229263484,300.684807990133,300.510741307586,300.510741307586,300.510741307586,303.597519487616
68,286.537357497217,300.960662126236,300.960662126236,300.960662126236,300.948142884361,300.695044533019,300.518527078597,300.518527078597,300.518527078597,303.605305258627
69,286.550423847382,300.974738941639,300.974738941639,300.974738941639,300.962057801308,300.70528153097,300.526316519237,300.526316519237,300.526316519237,303.613094699266
70,286.56348879585,300.988814294133,300.988814294133,300.988814294133,300.975974074027,300.715519002318,300.534109605529,300.534109605529,300.534109605529,303.620887785559
71,286.576552342748,301.00288818384,301.00288818384,301.00288818384,300.989891761352,300.725756933198,300.541906314016,300.541906314016,300.541906314016,303.628684494046
72,286.589614488202,301.016960610881,301.016960610881,301.016960610881,301.003810921262,300.735995319121,300.54970662174,300.54970662174,300.54970662174,303.636484801769
73,286.60267523234,301.031031575381,301.031031575381,301.031031575381,301.017731610911,300.74623415984,300.557510506223,300.557510506223,300.557510506223,303.644288686253
74,286.615734575287,301.04510107746,301.04510107746,301.04510107746,301.031653886652,300.756473455089,300.565317945458,300.565317945458,300.565317945458,303.652096125487
75,286.62879251717,301.059169117241,301.059169117241,301.059169117241,301.04557780406,300.766713204591,300.573128917882,300.573128917882,300.573128917882,303.659907097912
76,286.641849058116,301.073235694847,301.073235694847,301.073235694847,301.059503417953,300.776953408054,300.580943402372,300.580943402372,300.580943402372,303.667721582401
77,286.654904198251,301.087300810399,301.087300810399,301.087300810399,301.073430782416,300.787194065172,300.588761378221,300.588761378221,300.588761378221,303.675539558251
78,286.667957937702,301.10136446402,301.10136446402,301.10136446402,301.087359950815,300.797435175623,300.596582825134,300.596582825134,300.596582825134,303.683361005163
79,286.681010276595,301.115426655832,301.115426655832,301.115426655832,301.101290975821,300.80767673907,300.604407723205,300.604407723205,300.604407723205,303.691185903234
80,286.694061215058,301.129487385957,301.129487385957,301.129487385957,301.115223909432,300.817918755162,300.612236052911,300.612236052911,300.612236052911,303.699014232941
81,286.707110753216,301.143546654519,301.143546654519,301.143546654519,301.129158802977,300.828161223533,300.6200677951,300.6200677951,300.6200677951,303.706845975129
82,286.720158891196,301.157604461638,301.157604461638,301.157604461638,301.143095707151,300.838404143798,300.627902930974,300.627902930974,300.627902930974,303.714681111004
83,286.733205629124,301.171660807438,301.171660807438,301.171660807438,301.157034672018,300.84864751556,300.635741442086,300.635741442086,300.635741442086,303.722519622116
84,286.746250967128,301.18571569204,301.18571569204,301.18571569204,301.170975747032,300.858891338406,300.643583310323,300.643583310323,300.643583310323,303.730361490353
85,286.759294905334,301.199769115568,301.199769115568,301.199769115568,301.184918981051,300.869135611904,300.651428517899,300.651428517899,300.651428517899,303.738206697928
86,286.772337443868,301.213821078142,301.213821078142,301.213821078142,301.198864422355,300.879380335608,300.659277047343,300.659277047343,300.659277047343,303.746055227373
87,286.785378582857,301.227871579887,301.227871579887,301.227871579887,301.212812118651,300.889625509057,300.667128881496,300.667128881496,300.667128881496,303.753907061525
88,286.798418322427,301.241920620923,301.241920620923,301.241920620923,301.2267621171,300.899871131771,300.674984003491,300.674984003491,300.674984003491,303.761762183521
89,286.811456662706,301.255968201374,301.255968201374,301.255968201374,301.240714464315,300.910117203256,300.682842396757,300.682842396757,300.682842396757,303.769620576787
90,286.824493603819,301.27001432136,301.27001432136,301.27001432136,301.254669206387,300.920363723,300.690704045003,300.690704045003,300.690704045003,303.777482225032
91,286.837529145893,301.284058981006,301.284058981006,301.284058981006,301.268626388889,300.930610690474,300.698568932209,300.698568932209,300.698568932209,303.785347112239
92,286.850563289055,301.298102180433,301.298102180433,301.298102180433,301.282586056888,300.940858105135,300.706437042627,300.706437042627,300.706437042627,303.793215222656
93,286.863530510194,301.312073323601,301.312073323601,301.312073323601,301.266794117693,300.951107094051,300.714308600445,300.714308600445,300.714308600445,303.801086780474
94,286.876560942984,301.32611261911,301.32611261911,301.32611261911,301.280063313032,300.961355471479,300.722183112414,300.722183112414,300.722183112414,303.808961292443
95,286.889589972833,301.34015045001,301.34015045001,301.34015045001,301.2933268514,300.971604299477,300.730060801862,300.730060801862,300.730060801862,303.816838981891
96,286.902617599867,301.354186816425,301.354186816425,301.354186816425,301.306584761931,300.981853577658,300.737941654034,300.737941654034,300.737941654034,303.824719834063
97,286.915643824214,301.368221718478,301.368221718478,301.368221718478,301.319837073308,300.992103305623,300.745825654407,300.745825654407,300.745825654407,303.832603834437
98,286.928668646002,301.382255156291,301.382255156291,301.382255156291,301.333083813772,301.00235348296,300.753712788687,300.753712788687,300.753712788687,303.840490968717
99,286.941692065358,301.396287129988,301.396287129988,301.396287129988,301.346325011135,301.012604109243,300.761603042799,300.761603042799,300.761603042799,303.848381222829
100,286.95471408241,301.410317639693,301.410317639693,301.410317639693,301.35956069279,301.022855184035,300.769496402884,300.769496402884,300.769496402884,303.856274582913
101,286.967734697283,301.424346685527,301.424346685527,301.424346685527,301.37279088572,301.033106706885,300.777392855292,300.777392855292,300.777392855292,303.864171035321
102,286.980753910107,301.438374267615,301.438374267615,301.438374267615,301.386015616511,301.043358677328,300.785292386578,300.785292386578,300.785292386578,303.872070566608
103,286.993771721008,301.452400386079,301.452400386079,301.452400386079,301.399234911361,301.053611094889,300.793194983499,300.793194983499,300.793194983499,303.879973163528
104,287.006788130113,301.466425041042,301.466425041042,301.466425041042,301.412448796086,301.063863959076,300.801100633003,300.801100633003,300.801100633003,303.887878813033
105,287.01980313755,301.480448232628,301.480448232628,301.480448232628,301.425657296135,301.074117269388,300.809009322231,300.809009322231,300.809009322231,303.89578750226
106,287.032816743446,301.49446996096,301.49446996096,301.49446996096,301.438860436594,301.084371025306,300.816921038508,300.816921038508,300.816921038508,303.903699218537
107,287.045828947928,301.50849022616,301.50849022616,301.50849022616,301.452058242195,301.094625226303,300.824835769341,300.824835769341,300.824835769341,303.91161394937
108,287.058839751125,301.522509028353,301.522509028353,301.522509028353,301.465250737329,301.104879871836,300.832753502413,300.832753502413,300.832753502413,303.919531682443
109,287.071658594048,301.536321044145,301.536321044145,301.536321044145,301.4916133529,301.115137977185,300.840674490127,300.840674490127,300.840674490127,303.927452670156
110,287.084664611496,301.550334782755,301.550334782755,301.550334782755,301.504925881523,301.12539368079,300.848598192699,300.848598192699,300.848598192699,303.935376372728
111,287.097669223788,301.564347054133,301.564347054133,301.564347054133,301.518233211218,301.135649834885,300.856524861577,300.856524861577,300.856524861577,303.943303041607
112,287.110672431055,301.578357858402,301.578357858402,301.578357858402,301.531535364353,301.145906439106,300.864454485114,300.864454485114,300.864454485114,303.951232665144
113,287.123674233424,301.592367195688,301.592367195688,301.592367195688,301.544832363003,301.156163493078,300.872387051819,300.872387051819,300.872387051819,303.959165231848
114,287.136674631023,301.606375066113,301.606375066113,301.606375066113,301.55812422896,301.166420996416,300.880322550354,300.880322550354,300.880322550354,303.967100730384
115,287.14967362398,301.620381469801,301.620381469801,301.620381469801,301.571410983737,301.176678948724,300.888260969534,300.888260969534,300.888260969534,303.975039149564
116,287.162671212422,301.634386406877,301.634386406877,301.634386406877,301.584692648574,301.186937349595,300.896202298321,300.896202298321,300.896202298321,303.982980478351
117,287.175667396479,301.648389877464,301.648389877464,301.648389877464,301.597969244443,301.197196198613,300.90414652582,300.90414652582,300.90414652582,303.99092470585
118,287.188662176278,301.662391881686,301.662391881686,301.662391881686,301.611240792055,301.20745549535,300.912093641279,300.912093641279,300.912093641279,303.998871821308
119,287.201655551947,301.676392419668,301.676392419668,301.676392419668,301.624507311865,301.217715239367,300.920043634081,300.920043634081,300.920043634081,304.006821814111
120,287.214647523614,301.690391491532,301.690391491532,301.690391491532,301.637768824078,301.227975430215,300.927996493749,300.927996493749,300.927996493749,304.014774673779
121,287.227638091407,301.704389097404,301.704389097404,301.704389097404,301.651025348653,301.238236067435,300.935952209934,300.935952209934,300.935952209934,304.022730389964
122,287.240627255455,301.718385237406,301.718385237406,301.718385237406,301.664276905306,301.248497150555,300.94391077242,300.94391077242,300.94391077242,304.030688952449
123,287.253615015885,301.732379911663,301.732379911663,301.732379911663,301.67752351352,301.258758679095,300.951872171115,300.951872171115,300.951872171115,304.038650351145
124,287.266601372826,301.746373120299,301.746373120299,301.746373120299,301.690765192545,301.269020652562,300.959836396054,300.959836396054,300.959836396054,304.046614576083
125,287.279586326405,301.760364863438,301.760364863438,301.760364863438,301.704001961405,301.279283070454,300.967803437392,300.967803437392,300.967803437392,304.054581617422
126,287.292569876751,301.774355141203,301.774355141203,301.774355141203,301.717233838902,301.289545932257,300.975773285405,300.975773285405,300.975773285405,304.062551465434
127,287.305552023991,301.788343953719,301.788343953719,301.788343953719,301.73046084362,301.299809237447,300.983745930485,300.983745930485,300.983745930485,304.070524110514
128,287.318532768254,301.802331301109,301.802331301109,301.802331301109,301.743682993928,301.310072985491,300.991721363139,300.991721363139,300.991721363139,304.078499543169
129,287.331146946361,301.815923701335,301.815923701335,301.815923701335,301.770564194443,301.320343144991,300.999699867644,300.999699867644,300.999699867644,304.086478047674
130,287.344121787008,301.829904779221,301.829904779221,301.829904779221,301.78389921499,301.330608062682,301.007680848639,301.007680848639,301.007680848639,304.094459028669
131,287.357095220981,301.843884387935,301.843884387935,301.843884387935,301.797229506953,301.340873431819,301.015664589393,301.015664589393,301.015664589393,304.102442769423
132,287.370067248411,301.857862527601,301.857862527601,301.857862527601,301.810555086938,301.351139252057,301.023651080851,301.023651080851,301.023651080851,304.110429260881
133,287.383037869425,301.871839198344,301.871839198344,301.871839198344,301.823875971372,301.361405523041,301.031640314062,301.031640314062,301.031640314062,304.118418494091
134,287.396007084152,301.885814400289,301.885814400289,301.885814400289,301.83719217651,301.371672244409,301.039632280174,301.039632280174,301.039632280174,304.126410460204
135,287.40897489272,301.899788133561,301.899788133561,301.899788133561,301.850503718437,301.381939415786,301.047626970441,301.047626970441,301.047626970441,304.134405150471
136,287.42194129526,301.913760398283,301.913760398283,301.913760398283,301.863810613071,301.392207036791,301.05562437621,301.05562437621,301.05562437621,304.14240255624
137,287.434906291899,301.927731194582,301.927731194582,301.927731194582,301.877112876164,301.402475107033,301.063624488928,301.063624488928,301.063624488928,304.150402668958
138,287.447869882766,301.941700522581,301.941700522581,301.941700522581,301.890410523307,301.412743626111,301.071627300135,301.071627300135,301.071627300135,304.158405480164
139,287.46083206799,301.955668382406,301.955668382406,301.955668382406,301.903703569932,301.423012593616,301.079632801464,301.079632801464,301.079632801464,304.166410981493
140,287.4737928477,301.96963477418,301.96963477418,301.96963477418,301.916992031314,301.433282009129,301.08764098464,301.08764098464,301.08764098464,304.17441916467
141,287.486752222024,301.98359969803,301.98359969803,301.98359969803,301.930275922576,301.443551872222,301.095651841478,301.095651841478,301.095651841478,304.182430021508
142,287.499710191093,301.997563154079,301.997563154079,301.997563154079,301.943555258688,301.453822182457,301.103665363881,301.103665363881,301.103665363881,304.190443543911
143,287.512666755032,302.011525142452,302.011525142452,302.011525142452,301.956830054474,301.464092939388,301.111681543838,301.111681543838,301.111681543838,304.198459723867
144,287.525621913973,302.025485663274,302.025485663274,302.025485663274,301.970100324608,301.47436414256,301.119700373422,301.119700373422,301.119700373422,304.206478553452
145,287.538575668043,302.039444716669,302.039444716669,302.039444716669,301.983366083625,301.484635791507,301.127721844793,301.127721844793,301.127721844793,304.214500024822
146,287.551528017372,302.053402302763,302.053402302763,302.053402302763,301.996627345915,301.494907885756,301.135745950189,301.135745950189,301.135745950189,304.222524130219
147,287.564478962087,302.067358421679,302.067358421679,302.067358421679,302.009884125731,301.505180424825,301.143772681932,301.143772681932,301.143772681932,304.230550861962
148,287.57742850232,302.081313073544,302.081313073544,302.081313073544,302.023136437187,301.51545340822,301.151802032422,301.151802032422,301.151802032422,304.238580212451
149,287.590376638196,302.09526625848,302.09526625848,302.09526625848,302.036384294265,301.525726835441,301.159833994136,301.159833994136,301.159833994136,304.246612174165
150,287.603323369845,302.109217976614,302.109217976614,302.109217976614,302.049627710812,301.536000705977,301.167868559628,301.167868559628,301.167868559628,304.254646739658
151,287.616268697398,302.12316822807,302.12316822807,302.12316822807,302.062866700548,301.546275019311,301.17590572153,301.17590572153,301.17590572153,304.262683901559
152,287.62921262098,302.137117012972,302.137117012972,302.137117012972,302.07610127706,301.556549774913,301.183945472544,301.183945472544,301.183945472544,304.270723652573
153,287.642155140723,302.151064331446,302.151064331446,302.151064331446,302.089331453813,301.566824972247,301.191987805448,301.191987805448,301.191987805448,304.278765985477
154,287.655096256753,302.165010183616,302.165010183616,302.165010183616,302.102557244145,301.577100610767,301.20003271309,301.20003271309,301.20003271309,304.28681089312
155,287.668035969202,302.178954569606,302.178954569606,302.178954569606,302.115778661272,301.587376689919,301.208080188389,301.208080188389,301.208080188389,304.294858368419
156,287.680356872813,302.192232143904,302.192232143904,302.192232143904,302.143854008504,301.597667010069,301.216130555209,301.216130555209,301.216130555209,304.302908735239
157,287.693289511878,302.206168997786,302.206168997786,302.206168997786,302.157182974884,301.607944484686,301.224183146096,301.224183146096,301.224183146096,304.310961326126
158,287.70622074385,302.220104381634,302.220104381634,302.220104381634,302.170507691022,301.618222412259,301.232238283814,301.232238283814,301.232238283814,304.319016463844
159,287.719150568858,302.234038295572,302.234038295572,302.234038295572,302.183828168781,301.628500792422,301.240295961554,301.240295961554,301.240295961554,304.327074141584
160,287.732078987033,302.247970739727,302.247970739727,302.247970739727,302.197144419922,301.6387796248,301.24835617257,301.24835617257,301.24835617257,304.3351343526
161,287.745005998502,302.261901714224,302.261901714224,302.261901714224,302.210456456107,301.649058909012,301.256418910183,301.256418910183,301.256418910183,304.343197090212
162,287.757931603397,302.275831219189,302.275831219189,302.275831219189,302.223764288901,301.659338644665,301.264484167774,301.264484167774,301.264484167774,304.351262347803
163,287.770855801846,302.289759254746,302.289759254746,302.289759254746,302.237067929775,301.669618831361,301.272551938788,301.272551938788,301.272551938788,304.359330118817
164,287.783778593978,302.303685821023,302.303685821023,302.303685821023,302.250367390103,301.679899468692,301.280622216731,301.280622216731,301.280622216731,304.36740039676
165,287.796699979925,302.317610918143,302.317610918143,302.317610918143,302.263662681167,301.690180556243,301.288694995168,301.288694995168,301.288694995168,304.375473175197
166,287.809619959813,302.331534546232,302.331534546232,302.331534546232,302.276953814158,301.700462093589,301.296770267724,301.296770267724,301.296770267724,304.383548447753
167,287.822538533774,302.345456705416,302.345456705416,302.345456705416,302.290240800174,301.710744080299,301.304848028082,301.304848028082,301.304848028082,304.391626208112
168,287.835455701937,302.359377395821,302.359377395821,302.359377395821,302.303523650225,301.721026515931,301.312928269984,301.312928269984,301.312928269984,304.399706450013
169,287.848371464431,302.373296617571,302.373296617571,302.373296617571,302.316802375232,301.731309400039,301.321010987226,301.321010987226,301.321010987226,304.407789167255
170,287.861285821386,302.387214370793,302.387214370793,302.387214370793,302.330076986031,301.741592732165,301.329096173661,301.329096173661,301.329096173661,304.415874353691
171,287.87419877293,302.401130655612,302.401130655612,302.401130655612,302.343347493368,301.751876511845,301.337183823197,301.337183823197,301.337183823197,304.423962003227
172,287.887110319194,302.415045472153,302.415045472153,302.415045472153,302.356613907908,301.762160738607,301.345273929797,301.345273929797,301.345273929797,304.432052109826
173,287.900020460307,302.428958820542,302.428958820542,302.428958820542,302.369876240231,301.772445411971,301.353366487474,301.353366487474,301.353366487474,304.440144667504
174,287.912929196399,302.442870700904,302.442870700904,302.442870700904,302.383134500833,301.782730531447,301.361461490298,301.361461490298,301.361461490298,304.448239670327
175,287.925836527598,302.456781113365,302.456781113365,302.456781113365,302.396388700131,301.79301609654,301.369558932387,301.369558932387,301.369558932387,304.456337112416
176,287.938742454034,302.470690058051,302.470690058051,302.470690058051,302.409638848459,301.803302106746,301.377658807912,301.377658807912,301.377658807912,304.464436987941
177,287.951646975837,302.484597535086,302.484597535086,302.484597535086,302.422884469587,301.813588581797,301.385761111094,301.385761111094,301.385761111094,304.472539291123
178,287.964550093137,302.498503544596,302.498503544596,302.498503544596,302.436125152836,301.823875538838,301.393865836203,301.393865836203,301.393865836203,304.480644016233
179,287.977451806061,302.512408086707,302.512408086707,302.512408086707,302.449361805848,301.834162940067,301.401972977558,301.401972977558,301.401972977558,304.488751157588
180,287.990352114741,302.526311161545,302.526311161545,302.526311161545,302.462594438695,301.84445078495,301.410082529527,301.410082529527,301.410082529527,304.496860709557
181,288.003251019306,302.540212769234,302.540212769234,302.540212769234,302.475823061371,301.854739072942,301.418194486525,301.418194486525,301.418194486525,304.504972666554
182,288.016148519884,302.5541129099,302.5541129099,302.5541129099,302.489047683798,301.865027803493,301.426308843012,301.426308843012,301.426308843012,304.513087023042
183,288.029044616606,302.56801158367,302.56801158367,302.56801158367,302.502268315821,301.875316976043,301.434425593498,301.434425593498,301.434425593498,304.521203773527
184,288.0419393096,302.581908790667,302.581908790667,302.581908790667,302.515484967214,301.885606590028,301.442544732534,301.442544732534,301.442544732534,304.529322912564
185,288.054832598997,302.595804531019,302.595804531019,302.595804531019,302.528697647678,301.895896644874,301.45066625472,301.45066625472,301.45066625472,304.537444434749
186,288.067724484925,302.609698804849,302.609698804849,302.609698804849,302.541906366842,301.906187139999,301.458790154697,301.458790154697,301.458790154697,304.545568334727
187,288.080614967514,302.623591612284,302.623591612284,302.623591612284,302.555111134265,301.916478074817,301.466916427153,301.466916427153,301.466916427153,304.553694607182
188,288.093504046894,302.63748295345,302.63748295345,302.63748295345,302.568311959438,301.92676944873,301.475045066815,301.475045066815,301.475045066815,304.561823246844
189,288.106391723193,302.651372828472,302.651372828472,302.651372828472,302.581508851781,301.937061261138,301.483176068456,301.483176068456,301.483176068456,304.569954248485
190,288.118303644791,302.664211111034,302.664211111034,302.664211111034,302.611380135693,301.947385502377,301.491309808803,301.491309808803,301.491309808803,304.578087988833
191,288.131183029545,302.678092138246,302.678092138246,302.678092138246,302.624680962913,301.957679108845,301.499445520561,301.499445520561,301.499445520561,304.586223700591
192,288.144061007907,302.691971695664,302.691971695664,302.691971695664,302.637977969467,301.967973170533,301.507583578892,301.507583578892,301.507583578892,304.594361758921
193,288.156937580009,302.705849783414,302.705849783414,302.705849783414,302.651271163788,301.978267687013,301.515723978733,301.515723978733,301.515723978733,304.602502158762
