Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
15,289.325819127944,300.700666044158,300.620068292465,300.469679864945,300.355765842027,300.269480428731,300.242746853212,300.242746853212,300.242746853212,312.945385965774
16,289.369829730415,300.747347623295,300.661407807305,300.500993087707,300.379484514834,300.287446506435,300.258983282654,300.258983282654,300.258983282654,312.961622395216
17,289.413836463117,300.794025515846,300.70274752511,300.532306464208,300.403203308042,300.305412673611,300.275224757623,300.275224757623,300.275224757623,312.977863870186
18,289.457839326079,300.840699721762,300.744087445771,300.563619994408,300.426922220134,300.32337893026,300.291471132846,300.291471132846,300.291471132846,312.994110245408
19,289.501838319329,300.887370240993,300.785427569179,300.594933678267,300.450641251099,300.341345276381,300.307722275094,300.307722275094,300.307722275094,313.010361387656
20,289.545833442894,300.934037073493,300.826767895224,300.626247515744,300.474360400926,300.359311711973,300.323978061612,300.323978061612,300.323978061612,313.026617174174
21,289.589824696801,300.980700219212,300.868108423796,300.657561506797,300.498079669606,300.377278237037,300.340238378811,300.340238378811,300.340238378811,313.042877491374
22,289.63381208108,301.027359678103,300.909449154787,300.688875651386,300.521799057128,300.395244851572,300.356503121185,300.356503121185,300.356503121185,313.059142233747
23,289.677795595757,301.074015450119,300.950790088088,300.720189949471,300.545518563482,300.413211555579,300.372772190393,300.372772190393,300.372772190393,313.075411302956
24,289.721775240861,301.120667535211,300.992131223589,300.751504401011,300.569238188657,300.431178349057,300.389045494486,300.389045494486,300.389045494486,313.091684607049
25,289.765751016422,301.167315933331,301.03347256118,300.782819005965,300.592957932645,300.449145232006,300.405322947242,300.405322947242,300.405322947242,313.107962059804
26,289.809722922466,301.213960644434,301.074814100753,300.814133764292,300.616677795433,300.467112204426,300.421604467594,300.421604467594,300.421604467594,313.124243580157
27,289.853690959022,301.26060166847,301.116155842197,300.845448675951,300.640397777012,300.485079266316,300.437889979141,300.437889979141,300.437889979141,313.140529091703
28,289.897655126119,301.307239005394,301.157497785404,300.876763740902,300.664117877372,300.503046417678,300.45417940971,300.45417940971,300.45417940971,313.156818522273
29,289.941615423788,301.353872655158,301.198839930265,300.908078959104,300.687838096502,300.521013658511,300.470472690987,300.470472690987,300.470472690987,313.17311180355
30,289.985571852055,301.400502617715,301.240182276669,300.939394330517,300.711558434393,300.538980988815,300.486769758181,300.486769758181,300.486769758181,313.189408870743
31,290.02952441095,301.447128893018,301.281524824508,300.970709855099,300.735278891034,300.556948408591,300.503070549731,300.503070549731,300.503070549731,313.205709662293
32,290.073473100503,301.493751481021,301.322867573671,301.00202553281,300.758999466414,300.574915917841,300.519375007047,300.519375007047,300.519375007047,313.22201411961
33,290.117417920742,301.540370381677,301.364210524049,301.033341363609,300.782720160523,300.592883516564,300.535683074283,300.535683074283,300.535683074283,313.238322186845
34,290.161358871699,301.58698559494,301.405553675532,301.064657347456,300.806440973351,300.610851204762,300.55199469812,300.55199469812,300.55199469812,313.254633810682
35,290.205295953401,301.633597120764,301.44689702801,301.095973484309,300.830161904889,300.628818982438,300.568309827589,300.568309827589,300.568309827589,313.270948940152
36,290.24922916588,301.680204959103,301.488240581371,301.127289774129,300.853882955125,300.646786849593,300.584628413902,300.584628413902,300.584628413902,313.287267526465
37,290.293158509164,301.72680910991,301.529584335506,301.158606216873,300.877604124049,300.66475480623,300.600950410298,300.600950410298,300.600950410298,313.30358952286
38,290.337083983284,301.773409573139,301.570928290303,301.189922812502,300.901325411651,300.682722852353,300.617275771907,300.617275771907,300.617275771907,313.319914884469
39,290.381005588269,301.820006348747,301.61227244565,301.221239560975,300.925046817921,300.700690987967,300.633604455628,300.633604455628,300.633604455628,313.336243568191
40,290.424923324151,301.866599436685,301.653616801434,301.252556533744,300.948768342848,300.718659213076,300.649936420015,300.649936420015,300.649936420015,313.352575532578
41,290.46883719096,301.913188836909,301.694961357542,301.283873686189,300.972489986423,300.736627527688,300.666271625174,300.666271625174,300.666271625174,313.368910737736
42,290.512747188725,301.959774549374,301.736306113861,301.31519099606,300.996211748635,300.754595931809,300.682610032665,300.682610032665,300.682610032665,313.385249145228
43,290.55665331748,302.006356574034,301.777651070275,301.346508463316,301.019933629473,300.77256442545,300.698951605422,300.698951605422,300.698951605422,313.401590717985
44,290.600555577252,302.052934910845,301.818996226667,301.377826087914,301.043655628928,300.790533008619,300.715296307669,300.715296307669,300.715296307669,313.417935420232
45,290.644453968075,302.099509559762,301.860341582921,301.409143869815,301.067377746989,300.808501681329,300.731644104846,300.731644104846,300.731644104846,313.434283217409
46,290.688348489977,302.146080520739,301.901687138916,301.440461808975,301.091099983646,300.826470443595,300.747994963545,300.747994963545,300.747994963545,313.450634076108
47,290.732239142991,302.192647793732,301.943032894531,301.471779905355,301.114822338888,300.844439295431,300.764348851446,300.764348851446,300.764348851446,313.466987964009
48,290.776125927149,302.239211378696,301.984378849645,301.503098158912,301.138544812706,300.862408236856,300.780705737258,300.780705737258,300.780705737258,313.48334484982
49,290.820008842482,302.285771275588,302.025725004131,301.534416569606,301.162267405089,300.880377267891,300.797065590666,300.797065590666,300.797065590666,313.499704703229
50,290.863887889021,302.332327484363,302.067071540526,301.565735137394,301.185990116027,300.898346388558,300.813428382284,300.813428382284,300.813428382284,313.516067494846
51,290.907763066798,302.378880004976,302.108418321813,301.597053862236,301.209712945509,300.916315598884,300.829794083603,300.829794083603,300.829794083603,313.532433196166
52,290.951634375844,302.425428837384,302.149765310867,301.628372744091,301.233435893526,300.934284898896,300.846162666956,300.846162666956,300.846162666956,313.548801779519
53,290.995501816192,302.471973981543,302.191112507548,301.659691782916,301.257158960067,300.952254288627,300.862534105469,300.862534105469,300.862534105469,313.565173218032
54,291.039365387874,302.518515437408,302.232459911714,301.69101097867,301.280882145122,300.970223768112,300.87890837303,300.87890837303,300.87890837303,313.581547485593
55,291.083225090923,302.565053204937,302.273807523216,301.722330331313,301.30460544868,300.98819333739,300.895285444251,300.895285444251,300.895285444251,313.597924556814
56,291.127080925369,302.611587284086,302.315155341903,301.753649840802,301.328328870731,301.006162996504,300.911665294435,300.911665294435,300.911665294435,313.614304406998
57,291.170932891247,302.658117674811,302.356503367617,301.784969507097,301.352052411265,301.0241327455,300.928047899547,300.928047899547,300.928047899547,313.63068701211
58,291.214780988588,302.70464437707,302.397851600196,301.816289330156,301.375776070272,301.042102584428,300.944433236182,300.944433236182,300.944433236182,313.647072348745
59,291.258625217424,302.751167390819,302.439200039472,301.847609309937,301.399499847742,301.060072513345,300.960821281542,300.960821281542,300.960821281542,313.663460394104
60,291.302465577791,302.797686716015,302.480548685271,301.8789294464,301.423223743663,301.078042532311,300.977212013406,300.977212013406,300.977212013406,313.679851125969
61,291.346302069719,302.844202352615,302.521897537411,301.910249739502,301.446947758027,301.096012641389,300.99360541011,300.99360541011,300.99360541011,313.696244522672
62,291.390134693243,302.890714300578,302.563246595705,301.941570189203,301.470671890822,301.113982840651,301.01000145052,301.01000145052,301.01000145052,313.712640563082
63,291.433963448394,302.937222559859,302.604595859958,301.972890795462,301.494396142038,301.13195313017,301.026400114014,301.026400114014,301.026400114014,313.729039226576
64,291.477788335208,302.983727130416,302.645945329965,302.004211558236,301.518120511666,301.149923510029,301.042801380461,301.042801380461,301.042801380461,313.745440493024
65,291.521609353716,303.030228012208,302.687295005515,302.035532477484,301.541844999694,301.167893980312,301.059205230202,301.059205230202,301.059205230202,313.761844342764
66,291.565426503955,303.076725205192,302.728644886388,302.066853553166,301.565569606113,301.185864541112,301.075611644029,301.075611644029,301.075611644029,313.778250756591
67,291.609239785956,303.123218709326,302.769994972354,302.09817478524,301.589294330912,301.203835192527,301.092020603171,301.092020603171,301.092020603171,313.794659715734
68,291.653049199753,303.169708524568,302.811345263172,302.129496173664,301.613019174081,301.221805934662,301.10843208928,301.10843208928,301.10843208928,313.811071201842
69,291.69685474538,303.216194650876,302.852695758593,302.160817718397,301.63674413561,301.239776767627,301.124846084407,301.124846084407,301.124846084407,313.82748519697
70,291.740656422873,303.26267708821,302.894046458355,302.192139419398,301.660469215489,301.25774769154,301.141262570998,301.141262570998,301.141262570998,313.84390168356
71,291.784454232265,303.309155836525,302.935397362188,302.223461276625,301.684194413706,301.275718706524,301.157681531871,301.157681531871,301.157681531871,313.860320644433
72,291.82824817359,303.355630895783,302.976748469806,302.254783290037,301.707919730253,301.29368981271,301.17410295021,301.17410295021,301.17410295021,313.876742062772
73,291.872038246883,303.402102265941,303.018099780913,302.286105459592,301.731645165118,301.311661010237,301.190526809546,301.190526809546,301.190526809546,313.893165922109
74,291.915824452179,303.448569946958,303.059451295201,302.317427785251,301.755370718291,301.329632299249,301.206953093752,301.206953093752,301.206953093752,313.909592206314
75,291.959606789512,303.495033938793,303.100803012348,302.348750266969,301.779096389763,301.3476036799,301.223381787024,301.223381787024,301.223381787024,313.926020899586
76,292.003385258917,303.541494241405,303.142154932017,302.380072904708,301.802822179522,301.365575152348,301.239812873876,301.239812873876,301.239812873876,313.942451986438
77,292.04715986043,303.587950854754,303.18350705386,302.411395698424,301.826548087559,301.383546716761,301.256246339126,301.256246339126,301.256246339126,313.958885451688
78,292.090930594085,303.634403778799,303.224859377511,302.442718648078,301.850274113863,301.401518373315,301.272682167889,301.272682167889,301.272682167889,313.975321280452
79,292.134697459918,303.680853013499,303.26621190259,302.474041753627,301.874000258425,301.419490122193,301.289120345567,301.289120345567,301.289120345567,313.99175945813
80,292.178460457965,303.727298558813,303.307564628704,302.50536501503,301.897726521233,301.437461963586,301.305560857836,301.305560857836,301.305560857836,314.008199970399
81,292.222219588259,303.773740414703,303.348917555439,302.536688432246,301.921452902277,301.455433897692,301.322003690643,301.322003690643,301.322003690643,314.024642803206
82,292.265974850839,303.820178581127,303.390270682369,302.568012005233,301.945179401548,301.47340592472,301.338448830194,301.338448830194,301.338448830194,314.041087942756
83,292.309726245739,303.866613058046,303.43162400905,302.59933573395,301.968906019035,301.491378044883,301.354896262947,301.354896262947,301.354896262947,314.05753537551
84,292.353473772995,303.913043845419,303.472977535019,302.630659618356,301.992632754727,301.509350258406,301.371345975606,301.371345975606,301.371345975606,314.073985088169
85,292.396735918284,303.958959888273,303.514330300556,302.661984682872,302.016359596798,301.527321704725,301.387800287755,301.387800287755,301.387800287755,314.090439400317
86,292.440469602471,304.005376809204,303.555684053567,302.693308838385,302.040086570243,301.545294081573,301.404254535191,301.404254535191,301.404254535191,314.106893647754
87,292.484199408748,304.051790029343,303.597038003791,302.724633148277,302.063813661904,301.563266552158,301.42071102396,301.42071102396,301.42071102396,314.123350136523
88,292.527925337148,304.098199548647,303.638392150948,302.755957612505,302.087540871771,301.581239116734,301.437169741675,301.437169741675,301.437169741675,314.139808854237
89,292.571647387706,304.144605367076,303.679746494746,302.787282231032,302.111268199834,301.599211775567,301.453630676159,301.453630676159,301.453630676159,314.156269788721
90,292.615365560456,304.191007484585,303.721101034888,302.818607003815,302.134995646082,301.61718452893,301.470093815442,301.470093815442,301.470093815442,314.172732928004
91,292.659079855432,304.237405901135,303.762455771063,302.849931930815,302.158723210505,301.635157377103,301.486559147753,301.486559147753,301.486559147753,314.189198260315
92,292.702790272668,304.283800616683,303.803810702953,302.88125701199,302.182450893093,301.653130320376,301.503026661514,301.503026661514,301.503026661514,314.205665774077
93,292.7464968122,304.330191631188,303.845165830227,302.912582247302,302.206178693837,301.671103359049,301.519496345338,301.519496345338,301.519496345338,314.222135457901
94,292.790199474062,304.376578944607,303.886521152544,302.943907636709,302.229906612726,301.689076493429,301.535968188019,301.535968188019,301.535968188019,314.238607300582
95,292.833898258289,304.4229625569,303.927876669554,302.97523318017,302.253634649751,301.707049723832,301.552442178531,301.552442178531,301.552442178531,314.255081291094
96,292.877593164916,304.469342468026,303.969232380891,303.006558877646,302.2773628049,301.725023050583,301.568918306023,301.568918306023,301.568918306023,314.271557418585
97,292.921284193979,304.515718677944,304.010588286183,303.037884729097,302.301091078164,301.742996474014,301.58539655981,301.58539655981,301.58539655981,314.288035672373
98,292.964971345512,304.562091186612,304.051944385042,303.06921073448,302.324819469533,301.760969994469,301.601876929378,301.601876929378,301.601876929378,314.30451604194
99,293.008654619551,304.60845999399,304.093300677071,303.100536893758,302.348547978997,301.778943612298,301.618359404368,301.618359404368,301.618359404368,314.32099851693
100,293.052334016132,304.654825100037,304.134657161858,303.131863206888,302.372276606545,301.79691732786,301.634843974581,301.634843974581,301.634843974581,314.337483087144
101,293.09600953529,304.701186504713,304.17601383898,303.16318967383,302.396005352168,301.814891141524,301.651330629971,301.651330629971,301.651330629971,314.353969742534
102,293.139681177061,304.747544207977,304.217370708002,303.194516294545,302.419734215856,301.832865053665,301.667819360641,301.667819360641,301.667819360641,314.370458473203
103,293.183348941481,304.793898209788,304.258727768474,303.225843068991,302.443463197598,301.85083906467,301.684310156838,301.684310156838,301.684310156838,314.3869492694
104,293.227012828586,304.840248510108,304.300085019935,303.257169997128,302.467192297385,301.868813174932,301.700803008952,301.700803008952,301.700803008952,314.403442121515
105,293.270672838412,304.886595108896,304.341442461909,303.288497078917,302.490921515206,301.886787384852,301.717297907514,301.717297907514,301.717297907514,314.419937020076
106,293.314328970996,304.932938006112,304.382800406053,303.319824314316,302.514650851051,301.904761694843,301.733794843185,301.733794843185,301.733794843185,314.436433955748
107,293.357981226374,304.979277201716,304.4241587006,303.351151703284,302.53838030491,301.922736105323,301.750293806763,301.750293806763,301.750293806763,314.452932919326
108,293.401629604583,305.025612695669,304.465517192673,303.382479245783,302.562109876774,301.940710616719,301.766794789173,301.766794789173,301.766794789173,314.469433901736
109,293.445274105659,305.071944487931,304.506875881723,303.413806941771,302.585839566631,301.958685229468,301.783297781466,301.783297781466,301.783297781466,314.485936894029
110,293.488914729638,305.118272578463,304.548234767181,303.445134791208,302.609569374472,301.976659944012,301.799802774817,301.799802774817,301.799802774817,314.502441887379
111,293.53255147656,305.164596967226,304.589593848466,303.476462794053,302.633299300287,301.994634760806,301.816309760519,301.816309760519,301.816309760519,314.518948873082
112,293.576184346459,305.210917654179,304.630953124981,303.507790950266,302.657029344066,302.012609680308,301.832818729986,301.832818729986,301.832818729986,314.535457842549
113,293.619813339374,305.257234639286,304.672312596112,303.539119259807,302.680759505799,302.030584702988,301.849329674745,301.849329674745,301.849329674745,314.551968787307
114,293.663438455342,305.303547922506,304.71367226123,303.570447722635,302.704489785475,302.048559829322,301.865842586435,301.865842586435,301.865842586435,314.568481698998
115,293.7070596944,305.349857503802,304.755032119688,303.601776338711,302.728220183085,302.066535059794,301.882357456807,301.882357456807,301.882357456807,314.584996569369
116,293.750677056586,305.396163383134,304.796392170824,303.633105107992,302.751950698618,302.084510394897,301.898874277717,301.898874277717,301.898874277717,314.60151339028
117,293.794290541938,305.442465560465,304.837752413961,303.66443403044,302.775681332065,302.10248583513,301.915393041129,301.915393041129,301.915393041129,314.618032153692
118,293.837900150494,305.488764035755,304.879112848403,303.695763106013,302.799412083414,302.120461381001,301.931913739109,301.931913739109,301.931913739109,314.634552851671
119,293.881505882291,305.535058808967,304.920473473438,303.727092334672,302.823142952657,302.138437033026,301.948436363822,301.948436363822,301.948436363822,314.651075476385
120,293.925107737368,305.581349880062,304.961834288336,303.758421716376,302.846873939784,302.156412791728,301.964960907536,301.964960907536,301.964960907536,314.667600020098
121,293.968705715762,305.627637249003,305.003195292353,303.789751251084,302.870605044783,302.174388657636,301.98148736261,301.98148736261,301.98148736261,314.684126475173
122,294.012299817514,305.673920915752,305.044556484724,303.821080938757,302.894336267645,302.19236463129,301.998015721504,301.998015721504,301.998015721504,314.700654834066
123,294.05589004266,305.720200880272,305.085917864668,303.852410779353,302.91806760836,302.210340713233,302.014545976765,302.014545976765,302.014545976765,314.717185089328
124,294.099476391239,305.766477142524,305.127279431389,303.883740772833,302.941799066918,302.228316904018,302.031078121036,302.031078121036,302.031078121036,314.733717233598
125,294.143058863291,305.812749702472,305.168641184069,303.915070919155,302.965530643308,302.246293204205,302.047612147044,302.047612147044,302.047612147044,314.750251259606
126,294.186637458854,305.859018560078,305.210003121875,303.94640121828,302.989262337521,302.264269614359,302.064148047607,302.064148047607,302.064148047607,314.766787160169
127,294.230212177968,305.905283715305,305.251365243957,303.977731670167,303.012994149547,302.282246135055,302.080685815627,302.080685815627,302.080685815627,314.783324928189
128,294.273783020671,305.951545168116,305.292727549446,304.009062274777,303.036726079375,302.300222766871,302.09722544409,302.09722544409,302.09722544409,314.799864556653
129,294.317349987002,305.997802918475,305.334090037453,304.040393032067,303.060458126996,302.318199510396,302.113766926065,302.113766926065,302.113766926065,314.816406038627
130,294.360913077001,306.044056966344,305.375452707075,304.071723941999,303.084190292399,302.336176366222,302.130310254701,302.130310254701,302.130310254701,314.832949367263
131,294.404472290709,306.090307311686,305.416815557388,304.103055004531,303.107922575574,302.35415333495,302.146855423225,302.146855423225,302.146855423225,314.849494535787
132,294.448027628164,306.136553954467,305.458178587451,304.134386219624,303.131654976511,302.372130417186,302.163402424944,302.163402424944,302.163402424944,314.866041537506
133,294.491579089405,306.182796894648,305.499541796304,304.165717587236,303.1553874952,302.390107613543,302.179951253238,302.179951253238,302.179951253238,314.882590365801
134,294.535126674474,306.229036132194,305.54090518297,304.197049107328,303.179120131631,302.408084924641,302.196501901565,302.196501901565,302.196501901565,314.899141014128
135,294.57867038341,306.27527166707,305.582268746452,304.228380779859,303.202852885794,302.426062351103,302.213054363455,302.213054363455,302.213054363455,314.915693476017
136,294.622210216254,306.321503499238,305.623632485735,304.259712604789,303.226585757679,302.444039893563,302.229608632508,302.229608632508,302.229608632508,314.93224774507
137,294.665746173044,306.367731628663,305.664996399787,304.291044582077,303.250318747276,302.462017552657,302.246164702396,302.246164702396,302.246164702396,314.948803814959
138,294.709278253824,306.413956055309,305.706360487556,304.322376711683,303.274051854574,302.479995329029,302.262722566862,302.262722566862,302.262722566862,314.965361679425
139,294.752806458631,306.460176779142,305.747724747973,304.353708993567,303.297785079564,302.497973223326,302.279282219715,302.279282219715,302.279282219715,314.981921332277
140,294.796330787509,306.506393800125,305.789089179948,304.385041427688,303.321518422235,302.515951236205,302.295843654831,302.295843654831,302.295843654831,314.998482767394
141,294.839851240496,306.552607118223,305.830453782374,304.416374014005,303.345251882578,302.533929368325,302.312406866152,302.312406866152,302.312406866152,315.015045978715
142,294.883367817634,306.5988167334,305.871818554127,304.447706752479,303.368985460582,302.551907620351,302.328971847685,302.328971847685,302.328971847685,315.031610960248
143,294.92489419852,306.643495400919,305.913190253144,304.479043328563,303.392719399147,302.569889220829,302.345541250607,302.345541250607,302.345541250607,315.048180363169
144,294.968370248716,306.689675124059,305.954555551694,304.510376490018,303.416453210385,302.587867766463,302.362109783104,302.362109783104,302.362109783104,315.064748895667
145,295.0118421643,306.735851009564,305.995921036303,304.541709805818,303.440187139336,302.605846434549,302.378680068238,302.378680068238,302.378680068238,315.0813191808
146,295.055309945389,306.782023057787,306.037286706559,304.573043275976,303.463921186001,302.623825225776,302.39525210026,302.39525210026,302.39525210026,315.097891212823
147,295.098773592116,306.828191268884,306.078652562041,304.604376900501,303.487655350382,302.641804140842,302.411825873484,302.411825873484,302.411825873484,315.114464986046
148,295.142233104604,306.874355643124,306.120018602326,304.635710679403,303.51138963248,302.659783180447,302.428401382278,302.428401382278,302.428401382278,315.131040494841
149,295.185688482982,306.920516180732,306.16138482698,304.667044612695,303.535124032297,302.677762345297,302.444978621071,302.444978621071,302.444978621071,315.147617733634
150,295.229139727377,306.966672881927,306.202751235562,304.698378700386,303.558858549836,302.695741636102,302.461557584346,302.461557584346,302.461557584346,315.164196696908
151,295.272586837918,307.012825746918,306.244117827628,304.729712942487,303.582593185098,302.713721053577,302.47813826664,302.47813826664,302.47813826664,315.180777379202
152,295.316029814733,307.058974775954,306.285484602722,304.761047339011,303.606327938085,302.731700598442,302.494720662547,302.494720662547,302.494720662547,315.197359775109
153,295.359468657949,307.105119969249,306.326851560384,304.792381889967,303.6300628088,302.749680271419,302.511304766713,302.511304766713,302.511304766713,315.213943879275
154,295.402903367698,307.151261327013,306.368218700147,304.823716595368,303.653797797243,302.767660073239,302.527890573837,302.527890573837,302.527890573837,315.230529686399
155,295.446333944106,307.197398849453,306.409586021535,304.855051455225,303.677532903418,302.785640004632,302.544478078668,302.544478078668,302.544478078668,315.247117191231
156,295.489760387306,307.243532536798,306.450953524068,304.88638646955,303.701268127326,302.803620066335,302.561067276009,302.561067276009,302.561067276009,315.263706388572
157,295.533182697429,307.289662389207,306.492321207255,304.917721638353,303.72500346897,302.821600259088,302.57765816071,302.57765816071,302.57765816071,315.280297273273
158,295.576600874603,307.335788406928,306.533689070602,304.949056961648,303.748738928351,302.839580583636,302.594250727672,302.594250727672,302.594250727672,315.296889840235
159,295.62001491896,307.381910590152,306.575057113606,304.980392439446,303.772474505473,302.857561040727,302.610844971844,302.610844971844,302.610844971844,315.313484084407
160,295.663424830629,307.428028939101,306.616425335757,305.011728071759,303.796210200337,302.875541631113,302.627440888222,302.627440888222,302.627440888222,315.330080000785
161,295.70683060975,307.474143453901,306.657793736537,305.043063858598,303.819946012945,302.893522355548,302.64403847185,302.64403847185,302.64403847185,315.346677584413
162,295.750232256444,307.520254134845,306.699162315424,305.074399799977,303.8436819433,302.911503214792,302.660637717817,302.660637717817,302.660637717817,315.36327683038
163,295.793629770853,307.566360982032,306.740531071887,305.105735895907,303.867417991404,302.929484209608,302.677238621259,302.677238621259,302.677238621259,315.379877733821
164,295.837023153106,307.612463995684,306.781900005387,305.1370721464,303.89115415726,302.947465340761,302.693841177355,302.693841177355,302.693841177355,315.396480289918
165,295.880412403332,307.658563176052,306.823269115379,305.16840855147,303.91489044087,302.96544660902,302.710445381331,302.710445381331,302.710445381331,315.413084493893
166,295.92380307781,307.704585587197,306.864638512841,305.199745148301,303.938626842054,302.983428010983,302.727051223519,302.727051223519,302.727051223519,315.429690336082
167,295.967205287522,307.75039912688,306.906008392795,305.231082003459,303.962363360279,303.001409539809,302.743658690362,302.743658690362,302.743658690362,315.446297802925
168,296.010603614911,307.796206554815,306.947378440558,305.26241901313,303.98609999592,303.01939120784,302.760267790962,302.760267790962,302.760267790962,315.462906903525
169,296.053998060018,307.842046825777,306.988748655092,305.293756177272,304.009836748967,303.037373015856,302.776878520714,302.776878520714,302.776878520714,315.479517633277
170,296.097388622884,307.888134122565,307.030119035345,305.325093495846,304.033573619411,303.055354964639,302.793490875054,302.793490875054,302.793490875054,315.496129987616
171,296.140775303551,307.934217707073,307.071489580248,305.356430968812,304.057310607243,303.073337054972,302.810104849456,302.810104849456,302.810104849456,315.512743962018
172,296.18415810206,307.980297579265,307.112860288724,305.387768596131,304.081047712451,303.091319287644,302.826720439437,302.826720439437,302.826720439437,315.529359551999
173,296.227537018454,308.026373739108,307.154231159678,305.41910637776,304.104784935026,303.109301663444,302.843337640551,302.843337640551,302.843337640551,315.545976753113
174,296.270912052772,308.072446186566,307.195602192003,305.450444313662,304.128522274958,303.127284183163,302.859956448391,302.859956448391,302.859956448391,315.562595560954
175,296.31428320506,308.118514921606,307.236973384579,305.481782403795,304.152259732238,303.145266847597,302.876576858589,302.876576858589,302.876576858589,315.579215971152
176,296.357650475357,308.164579944192,307.27834473627,305.513120648119,304.175997306855,303.163249657541,302.893198866813,302.893198866813,302.893198866813,315.595837979376
177,296.401013863706,308.210641254291,307.319716245928,305.544459046595,304.199734998799,303.181232613796,302.909822468769,302.909822468769,302.909822468769,315.612461581332
178,296.44437337015,308.256698851868,307.361087912391,305.575797599183,304.223472808061,303.199215717162,302.9264476602,302.9264476602,302.9264476602,315.629086772762
179,296.487728994731,308.302752736889,307.402459734485,305.607136305841,304.247210734631,303.217198968442,302.943074436882,302.943074436882,302.943074436882,315.645713549444
180,296.531080737492,308.348802909322,307.443831711019,305.638475166532,304.270948778499,303.235182368441,302.959702794629,302.959702794629,302.959702794629,315.662341907191
181,296.574428598475,308.394849369131,307.485203840793,305.669814181213,304.294686939655,303.253165917968,302.97633272929,302.97633272929,302.97633272929,315.678971841852
182,296.617772577723,308.440892116284,307.526576122589,305.701153349846,304.318425218088,303.27114961783,302.992964236747,302.992964236747,302.992964236747,315.695603349309
183,296.66111267528,308.486931150747,307.567948555179,305.732492672389,304.34216361379,303.289133468838,303.009597312917,303.009597312917,303.009597312917,315.712236425479
184,296.704448891188,308.532966472488,307.60932113732,305.763832148804,304.36590212675,303.307117471806,303.02623195375,303.02623195375,303.02623195375,315.728871066313
185,296.747781225491,308.578998081471,307.650693867756,305.79517177905,304.389640756959,303.325101627546,303.04286815523,303.04286815523,303.04286815523,315.745507267792
186,296.791109678233,308.625025977666,307.692066745217,305.826511563086,304.413379504406,303.343085936876,303.059505913372,303.059505913372,303.059505913372,315.762145025934
187,296.834434249456,308.671050161038,307.733439768421,305.857851500874,304.437118369081,303.361070400611,303.076145224224,303.076145224224,303.076145224224,315.778784336786
188,296.877754939204,308.717070631556,307.774812936072,305.889191592372,304.460857350976,303.37905501957,303.092786083866,303.092786083866,303.092786083866,315.795425196428
189,296.921071747522,308.763087389186,307.816186246861,305.920531837542,304.484596450079,303.397039794574,303.109428488409,303.109428488409,303.109428488409,315.812067600971
190,296.964384674452,308.809100433896,307.857559699466,305.951872236341,304.508335666381,303.415024726443,303.126072433994,303.126072433994,303.126072433994,315.828711546557
191,297.00769372004,308.855109765653,307.898933292551,305.983212788732,304.532074999872,303.433009816,303.142717916795,303.142717916795,303.142717916795,315.845357029358
192,297.050998884329,308.901115384426,307.940307024769,306.014553494673,304.555814450542,303.450995064069,303.159364933014,303.159364933014,303.159364933014,315.862004045576
193,297.094300167363,308.947117290183,307.981680894757,306.045894354125,304.579554018382,303.468980471474,303.176013478882,303.176013478882,303.176013478882,315.878652591445
