Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
52,282.917998917152,300.014969735313,300.033319738649,300.051669741986,300.022045234212,300.007256874648,300.002388994861,300.000786442391,300.000259682369,300.009879537852
53,282.918266861193,300.015042510775,300.033165208132,300.051287905489,300.022469921688,300.00739696899,300.002434997219,300.000801598875,300.000264719574,300.00988432511
54,282.918383118988,300.01521463681,300.033384015262,300.051553393714,300.022894859192,300.007536626066,300.002481084022,300.00081675001,300.000269757604,300.009889116444
55,282.918656993571,300.015283114275,300.033214046885,300.051144979495,300.02331985908,300.007676678984,300.002527079776,300.000831883759,300.000274798557,300.009893910464
56,282.918780275212,300.01545034038,300.03341495744,300.051379574501,300.023744222993,300.007816432585,300.002573115084,300.000847051537,300.000279840371,300.009898708516
57,282.918906687264,300.015615372215,300.033607870534,300.051600368854,300.024169814704,300.007956536497,300.002619225837,300.000862223735,300.00028488408,300.009903509891
58,282.919188990149,300.01567763182,300.033415739278,300.051153846737,300.0245948287,300.008096290394,300.002665248889,300.000877395679,300.000289930658,300.009908313859
59,282.919321609067,300.015838244286,300.033592655661,300.051347067037,300.025018950542,300.008236363973,300.002711267483,300.000892556952,300.000294978152,300.009913121798
60,282.919457040632,300.015996853727,300.033762322345,300.051527790963,300.025444926232,300.008376101456,300.002757400266,300.000907714592,300.000300027543,300.009917932985
61,282.919595199099,300.01615351226,300.033924942139,300.051696372017,300.025869277898,300.008516141088,300.002803484099,300.000922868381,300.000305078834,300.009922747398
62,282.919885322932,300.016209557004,300.033711339871,300.051213122738,300.026294583728,300.008655901043,300.002849455241,300.00093803108,300.000310132878,300.0099275643
63,282.920026749548,300.016363662848,300.033865077695,300.051366492543,300.026720245442,300.008796100206,300.002895607615,300.00095321105,300.000315187932,300.0099323851
64,282.920170621077,300.016515985671,300.034012428492,300.051508871314,300.027145082549,300.008936080126,300.00294170908,300.000968387443,300.000320244884,300.009937209059
65,282.920316861539,300.016666570756,300.03415357015,300.051640569544,300.027570624027,300.009075799581,300.002987757464,300.000983560039,300.000325303731,300.009942036154
66,282.920465396586,300.016815462183,300.034288676269,300.051761890356,300.027995686362,300.00921609218,300.003033763704,300.000998728622,300.000330364474,300.009946866367
67,282.920765012456,300.016863644248,300.034048364684,300.051233085121,300.028421061877,300.009355912295,300.003079966088,300.00101387946,300.000335427795,300.009951698931
68,282.920917810496,300.017009231247,300.034171936599,300.051334641952,300.028846397776,300.009496129737,300.003126026326,300.001029039069,300.00034049229,300.009956535311
69,282.921072655593,300.017153266388,300.034290040868,300.051426815347,300.029271820043,300.009635952359,300.003172036683,300.001044231382,300.000345558672,300.009961374749
70,282.92122948057,300.017295788658,300.034402832634,300.05150987661,300.029697122031,300.00977609967,300.003218228151,300.001059419567,300.000350626942,300.009966217225
71,282.921388219699,300.017436836011,300.034510463307,300.051584090602,300.030122695165,300.009916231755,300.003264360628,300.0010746034,300.000355697095,300.00997106272
72,282.921548808675,300.017576445401,300.034613080649,300.051649715898,300.030547995788,300.010055944773,300.003310431938,300.001089782661,300.000360769131,300.009975911217
73,282.92171118459,300.017714652802,300.034710828864,300.051707004926,300.030973689196,300.010196360924,300.003356461335,300.001104957128,300.000365843045,300.009980762697
74,282.921875285897,300.017851493238,300.034803848676,300.051756204114,300.031399023069,300.010336381735,300.003402669063,300.001120126582,300.000370918837,300.009985617144
75,282.922041052394,300.017987000812,300.034892277422,300.051797554032,300.031824802791,300.010476339701,300.003448813017,300.001135290805,300.000375996501,300.00999047454
76,282.922208425229,300.018121208689,300.034976249008,300.051831289327,300.032250206415,300.010616678013,300.003494891029,300.001150477662,300.000381076037,300.009995334868
77,282.922377347144,300.01825414896,300.035055893349,300.051857637739,300.032676035069,300.010756559651,300.003540952515,300.001165678581,300.000386157439,300.010000198112
78,282.922547761425,300.018385853336,300.035131338984,300.051876824632,300.033101546642,300.010896834559,300.003587171741,300.001180874448,300.000391240706,300.010005064257
79,282.92271961296,300.018516352456,300.035202710453,300.05188906845,300.033527383375,300.011037029505,300.003633322222,300.001196065037,300.000396325833,300.010009933286
80,282.922892847845,300.018645676147,300.035270129285,300.051894582423,300.03395304257,300.01117685375,300.003679401795,300.001211250124,300.000401412816,300.010014805184
81,282.923067413363,300.018773853449,300.035333714067,300.051893574685,300.034378843015,300.01131737029,300.003725509757,300.001226429485,300.000406501652,300.010019679935
82,282.923099193872,300.018999164966,300.035756078233,300.0525129915,300.034804652771,300.011457547708,300.003771654498,300.001241619974,300.000411592431,300.010024558332
83,282.923276788949,300.01912499028,300.035811458643,300.052497927006,300.035230547235,300.011597574552,300.003817883947,300.001256794354,300.000416685033,300.010029438751
84,282.923455584739,300.01924974284,300.035863301462,300.052476860084,300.035656282354,300.011737784611,300.003864038534,300.001271977255,300.000421779478,300.010034321979
85,282.923635532347,300.019373449117,300.035911715739,300.052449982362,300.036082409145,300.011878129705,300.003910116117,300.0012871916,300.000426875761,300.010039208002
86,282.923816583965,300.019496134885,300.035956807871,300.052417480857,300.036508005797,300.012017945389,300.003956291043,300.001302400039,300.000431973879,300.010044096808
87,282.923998692853,300.01961782523,300.035998681659,300.052379538088,300.03693440784,300.012158568324,300.004002519824,300.00131760234,300.000437073827,300.010048988382
88,282.924181813314,300.019738544577,300.036037438375,300.052336332174,300.037359809941,300.012298693569,300.004048668394,300.001332798278,300.0004421756,300.010053882711
89,282.924223720797,300.01995659318,300.03643359616,300.05291059914,300.037785847486,300.012438945011,300.004094838802,300.001347997378,300.000447279771,300.010058780616
90,282.924409401935,300.020075231802,300.036465229642,300.052855227481,300.038212621806,300.012579161871,300.004140907124,300.001363187789,300.000452385271,300.01006368042
91,282.924595980876,300.020192962154,300.036494002092,300.05279504203,300.038637777518,300.01271961258,300.004187167168,300.001378371299,300.000457492584,300.010068582939
92,282.9247834153,300.020309806479,300.036520006537,300.052730206594,300.03906491546,300.012859484535,300.004233391746,300.001393557562,300.000462601707,300.010073488163
93,282.924971663848,300.020425786429,300.036543333712,300.052660880994,300.03948974651,300.013000178682,300.004279529604,300.001408784226,300.000467712634,300.010078396078
94,282.925019805005,300.02063929837,300.03692322595,300.05320715353,300.039915940371,300.013140489806,300.004325717928,300.001423989257,300.000472826323,300.010083307524
95,282.925210321229,300.020753364725,300.036940100641,300.053126836558,300.040343542489,300.013280675273,300.004371830506,300.001439210417,300.000477940944,300.01008822079
96,282.925401547683,300.020866622953,300.036954529773,300.053042436593,300.040768693635,300.013420983462,300.004418133345,300.00145442442,300.000483057357,300.010093136711
97,282.925593446113,300.020979092756,300.036966596607,300.052954100459,300.041196020905,300.01356148216,300.004464344867,300.001469631037,300.000488175556,300.010098055277
98,282.925646006327,300.021189346548,300.037334872551,300.053480398553,300.041622367957,300.013701836334,300.004510548558,300.001484840994,300.000493296828,300.010102977342
99,282.925839962181,300.021300021557,300.037340965928,300.053381910298,300.042048017856,300.013841754394,300.004556669006,300.001500041055,300.000498418696,300.010107901166
100,282.92603449319,300.021409959832,300.037344911466,300.0532798631,300.042474892071,300.013982581922,300.004602895989,300.001515233185,300.000503542337,300.010112827601
101,282.926089884199,300.021618088925,300.037705669737,300.053793250549,300.042901326756,300.014122970936,300.004649110732,300.001530446376,300.00050866928,300.010117757513
102,282.926286333669,300.021726310619,300.037703957799,300.05368160498,300.043327506389,300.014263149748,300.004695401461,300.00154564807,300.000513796568,300.010122689141
103,282.926483269785,300.021833841685,300.037700291731,300.053566741777,300.043753806179,300.01440366105,300.004741592935,300.001560888283,300.000518925617,300.010127623347
104,282.926541405625,300.022039902818,300.038053744794,300.054067586771,300.044180319259,300.014544083767,300.004787818189,300.001576105424,300.000524058213,300.01013256101
105,282.926740124258,300.022145793521,300.038044729763,300.053943666005,300.044607037883,300.014684576547,300.004833912174,300.00159133893,300.000529190889,300.010137500347
106,282.926939238428,300.022251041901,300.038033961722,300.053816881543,300.045032614781,300.014824725433,300.004880279871,300.001606564089,300.000534325311,300.010142442232
107,282.927000025414,300.022455096837,300.038380340978,300.054305585118,300.045459191944,300.014965180848,300.004926516908,300.001621784974,300.000539463541,300.010147387553
108,282.927200793174,300.022558776359,300.038364514979,300.054170253599,300.045886421405,300.015105993452,300.004972783734,300.001637002683,300.000544601569,300.010152334508
109,282.927401873171,300.022661856711,300.038347117794,300.054032378876,300.046311110759,300.015246082974,300.005018943166,300.001652211492,300.00054974133,300.010157283982
110,282.927465225069,300.022863961543,300.038686634695,300.054509307846,300.04673776174,300.015386564924,300.0050651897,300.001667435746,300.000554885174,300.010162236875
111,282.927667835225,300.022965540919,300.038664456982,300.054363373045,300.047165359844,300.015527406609,300.005111439159,300.001682636369,300.000560028519,300.010167191361
112,282.927732441265,300.02316665282,300.039000538312,300.054834423804,300.047592033483,300.015667918641,300.005157694325,300.001697862773,300.000565176103,300.010172149255
113,282.927936511544,300.023266770433,300.038973738909,300.054680707385,300.048017091391,300.01580831279,300.005204037905,300.001713093365,300.00057032302,300.010177108717
114,282.928140766776,300.023366354732,300.038945645978,300.054524937223,300.048443396984,300.015948823232,300.005250267776,300.001728346274,300.000575471646,300.010182070653
115,282.92820781282,300.023565598087,300.039275171865,300.054984745643,300.04887006078,300.016089368773,300.0052965334,300.001743576769,300.000580624811,300.010187035978
116,282.928413412887,300.023663783178,300.039242714647,300.054821646116,300.049295240731,300.01623006616,300.005342664503,300.001758821574,300.000585776986,300.010192002836
117,282.928481651624,300.023862075341,300.039568959237,300.055275843133,300.049721905498,300.016370631718,300.00538893763,300.00177405456,300.000590933869,300.010196973072
118,282.928688530892,300.023958897504,300.039532285626,300.055105673748,300.050146440005,300.016510829849,300.005435358749,300.001789290834,300.00059608958,300.010201944817
119,282.928895477444,300.024055246326,300.039494573328,300.05493390033,300.050571333412,300.016651832172,300.005481659594,300.00180451707,300.000601246977,300.010206918993
120,282.928966036703,300.024251746832,300.039814553766,300.0553773607,300.050997892347,300.016792432732,300.005527944067,300.001819753533,300.000606409406,300.010211896531
121,282.92917415483,300.024346790378,300.039772863856,300.055198937334,300.051420134175,300.016932617446,300.005574124887,300.001834970492,300.000611570315,300.010216875543
122,282.929245848007,300.024542379016,300.040089709342,300.055637039667,300.051846589718,300.017073233065,300.005620415262,300.001850209156,300.000616736441,300.010221857909
123,282.929455076223,300.024636150862,300.04004417953,300.055452208199,300.052270441579,300.017214253646,300.005666750196,300.001865417358,300.000621900849,300.010226841726
124,282.929527884224,300.02483084068,300.040357938158,300.055885035637,300.052696803684,300.017354899728,300.005713049644,300.001880658476,300.000627070662,300.010231828887
125,282.929738162468,300.024923373471,300.04030870266,300.05569403185,300.053117309687,300.017495369073,300.005759425039,300.001895933119,300.000632238556,300.010236817478
126,282.929812066482,300.025117177249,300.040619421665,300.05612166608,300.053543530639,300.017636032136,300.005805731857,300.001911176873,300.000637412048,300.010241809404
127,282.930023336085,300.025208502726,300.040566611282,300.055924719838,300.05396370698,300.01777678305,300.00585197973,300.001926442144,300.000642583412,300.010246802737
128,282.930098317578,300.025401432985,300.040874337053,300.056347241122,300.054389719682,300.01791747413,300.005898292823,300.001941688433,300.000647760573,300.010251799396
129,282.930310521234,300.025491582009,300.040818079258,300.056144576507,300.054807432412,300.018058230218,300.005944534285,300.001956943898,300.000652935395,300.010256797442
130,282.930386561948,300.025683651017,300.041122857365,300.056562063713,300.055233210809,300.018198940094,300.005990855595,300.001972192623,300.000658116217,300.010261798805
131,282.930599643689,300.025772653596,300.041063276383,300.056353899169,300.055648037015,300.018339428237,300.006037305454,300.001987437854,300.000663294481,300.010266801534
132,282.930676725972,300.025963873118,300.041365150683,300.056766428249,300.056073501077,300.018480163898,300.006083634486,300.002002688914,300.000668478955,300.010271807571
133,282.930890631517,300.026051758142,300.041302366563,300.056552974984,300.056486460872,300.018621207228,300.006129949011,300.002017923485,300.000673660648,300.010276814955
134,282.93096873737,300.026242140166,300.041601381766,300.056960623365,300.056911566193,300.018761963381,300.006176284652,300.00203317678,300.000678848764,300.010281825638
135,282.93118341299,300.026328936267,300.041535513407,300.056742090547,300.057319693463,300.018902197904,300.00622245978,300.002048400268,300.000684033871,300.010286837648
136,282.931262524922,300.026518492361,300.041831712785,300.057144933209,300.057744370167,300.019042977818,300.006268800925,300.002063655701,300.00068922562,300.01029185295
137,282.931477918501,300.026604227119,300.041762875129,300.056921523139,300.058149390022,300.019184307224,300.006315304629,300.002078923824,300.000694414128,300.010296869558
138,282.931558019309,300.0267929686,300.042056301125,300.05731963365,300.058573535043,300.019325109214,300.006361655787,300.002094182079,300.000699609501,300.010301889451
139,282.931774079964,300.026877668832,300.041984606166,300.0570915435,300.058972782004,300.01946545739,300.006408035737,300.00210946823,300.000704801396,300.010306910631
140,282.931855152696,300.027065606793,300.042275300484,300.057484994174,300.059396322775,300.019606274041,300.006454393796,300.002124729049,300.000710000384,300.01031193509
141,282.93207183075,300.027149298573,300.042200857342,300.057252416112,300.059789720801,300.019747537943,300.006500626229,300.002140003916,300.000715195651,300.010316960815
142,282.932153858707,300.027336443893,300.042488860963,300.057641278032,300.06021255814,300.019888385414,300.006546990069,300.002155267197,300.000720398244,300.010321989812
143,282.932371105666,300.027419152569,300.042411775952,300.057404399336,300.060598733393,300.020028979311,300.00659342668,300.002170530345,300.000725596869,300.010327020058
144,282.932454072392,300.027605515915,300.042697129149,300.057788742383,300.061020751561,300.020169842815,300.006639799911,300.002185795985,300.000730803059,300.010332053568
145,282.93267184092,300.027687266135,300.042617505845,300.057547745556,300.061398973733,300.020310907584,300.006686243201,300.002201046984,300.000736005028,300.010337088309
146,282.932755730202,300.027872857964,300.042900248197,300.05792763843,300.061820073705,300.020451800257,300.006732623585,300.002216314881,300.000741214805,300.010342126307
147,282.932839622153,300.028058395449,300.043182877002,300.058307358554,300.062241113572,300.020592704152,300.006779007658,300.002231583992,300.000746426396,300.010347166542
148,282.933058769963,300.028138504262,300.04309835791,300.058058211557,300.062608129583,300.020733544289,300.006825297332,300.002246823353,300.000751633459,300.01035220798
149,282.933143568322,300.02832328145,300.043378416921,300.058433552391,300.06302810965,300.020874465414,300.006871687409,300.002262094619,300.000756848624,300.010357252667
150,282.933363130848,300.028402488166,300.043291594814,300.058180701461,300.063384022728,300.021015362316,300.006918071155,300.002277364918,300.000762064498,300.01036229854
151,282.933448819877,300.028586515095,300.043569122214,300.058551729333,300.063802804178,300.021156311219,300.006964470139,300.002292638933,300.000767283319,300.010367347655
152,282.933534511226,300.028770489759,300.043846540694,300.058922591629,300.06422150936,300.021297271358,300.007010872823,300.002307914166,300.000772503943,300.010372398978
153,282.933755317544,300.02884812871,300.04375512556,300.058662122411,300.06456438498,300.021438352574,300.007057383794,300.002323222436,300.000777731309,300.010377451459
154,282.933841883892,300.029031363868,300.044030051996,300.059028740124,300.064981790348,300.021579331014,300.007103793824,300.002338500247,300.000782955572,300.010382507175
155,282.934063003339,300.029108153811,300.043936556527,300.058764959243,300.065307296302,300.021720074068,300.007150137828,300.002353795436,300.000788186466,300.010387564033
156,282.934150429411,300.029290659099,300.044209027764,300.05912739643,300.06572318616,300.021861079082,300.007196554045,300.002369075717,300.000793414357,300.010392624121
157,282.934371820545,300.029366621119,300.04411354164,300.058860462161,300.066034620238,300.022002385952,300.00724289483,300.002384357387,300.000798648762,300.010397685334
158,282.934460091291,300.029548405993,300.044383593903,300.059218781813,300.066448866453,300.022143410268,300.007289319578,300.002399640034,300.000803880272,300.01040274977
159,282.934548363862,300.029730141425,300.044653543544,300.059576945663,300.066863012683,300.022284445776,300.00733574803,300.002414923897,300.000809113571,300.010407816374
160,282.934770814277,300.029804634325,300.044553873357,300.059303112389,300.067151776762,300.022425051244,300.007382319604,300.002430192657,300.000814353292,300.01041288408
161,282.934859916536,300.029985659457,300.044821441518,300.059657223579,300.067564159722,300.022566112305,300.007428755558,300.002445478781,300.000819590196,300.010417955001
162,282.934949020459,300.030166636144,300.045088909265,300.060011182387,300.067976436269,300.022707184626,300.007475195207,300.002460766119,300.000824828884,300.010423028075
163,282.935172461669,300.030239697039,300.044985207834,300.059730718629,300.068241094894,300.022848723622,300.007521592217,300.002476021331,300.000830073891,300.010428102225
164,282.935262380517,300.030419973324,300.045250330899,300.060080688474,300.068651359745,300.022989816,300.007568038184,300.002491310825,300.000835316171,300.010433179584
165,282.935485946625,300.030492282301,300.045144959136,300.059797635972,300.068897726786,300.023130302264,300.007614352373,300.002506597375,300.000840564631,300.010438258004
166,282.935576666008,300.030671867079,300.045407771862,300.060143676645,300.069305843069,300.023271419351,300.007660806622,300.002521889638,300.000845810492,300.010443339628
167,282.935667386746,300.030851405167,300.045670488091,300.060489571015,300.069713838464,300.023412547709,300.007707264579,300.002537183119,300.000851058127,300.010448423379
168,282.935891825673,300.030922344673,300.04556134548,300.060200346286,300.069921570183,300.023554298832,300.007753895957,300.002552512711,300.000856311823,300.010453508167
169,282.935983332618,300.031101200757,300.045821786874,300.060542372991,300.070327292159,300.023695447926,300.007800361517,300.002567808765,300.000861563026,300.010458596153
170,282.936074840766,300.031280011062,300.046082133797,300.060884256532,300.070732888531,300.023836608235,300.007846830777,300.002583106038,300.000866815997,300.010463686252
171,282.936300088575,300.031349615318,300.04596936213,300.060589108941,300.07091331878,300.023977082286,300.007893275933,300.00259842177,300.000872074901,300.010468777364
172,282.936392368814,300.031527752921,300.046227469074,300.060927185226,300.071316372987,300.024118255443,300.007939751594,300.002613721506,300.000877331427,300.010473871668
173,282.93648465011,300.03170584563,300.046485483514,300.061265121398,300.071719295768,300.024259439757,300.007986230948,300.00262902246,300.000882589714,300.01047896807
174,282.936710644388,300.031774147887,300.046369220889,300.060964293892,300.071867667564,300.024401347544,300.008032536232,300.002644323676,300.000887853797,300.010484065464
175,282.936803683872,300.031951577001,300.046625029572,300.061298482142,300.072268045146,300.024542564459,300.008079023743,300.002659626985,300.000893115626,300.010489166043
176,282.936896724266,300.03212896208,300.046880747661,300.061632533241,300.072668287795,300.024683792597,300.008125514965,300.002674931511,300.000898379211,300.010494268706
177,282.937123404095,300.032195994648,300.046761128579,300.061326262509,300.07276716166,300.024824416353,300.008172204389,300.002690217559,300.000903648445,300.010499372339
178,282.937217188981,300.032372725049,300.04701467451,300.061656623972,300.073164465711,300.024965657744,300.008218703261,300.002705524331,300.000908915558,300.010504479152
179,282.937310974635,300.032549412248,300.047268131704,300.06198685116,300.073561630394,300.025106910302,300.008265205835,300.002720832321,300.000914184422,300.010509588035
180,282.937538280563,300.032615206526,300.047145287153,300.061675367781,300.073626664845,300.025248793817,300.008311695769,300.002736102555,300.000919458778,300.010514697867
181,282.937632797215,300.032791247779,300.047396605186,300.062001962593,300.074020742078,300.025390078478,300.008358204775,300.002751412683,300.000924731157,300.010519810873
182,282.937727314497,300.032967246641,300.047647836285,300.06232842593,300.074414676043,300.025531374372,300.008404717475,300.002766724027,300.000930005281,300.010524925936
183,282.937955188506,300.033031833139,300.047521893831,300.062011954524,300.074430988864,300.02567213063,300.008451028974,300.002782045656,300.000935284731,300.010530041926
184,282.938050423494,300.033207194608,300.047771018173,300.062334841738,300.074821881699,300.025813440043,300.008497549808,300.002797359879,300.000940562357,300.010535161087
185,282.938145658976,300.033382514472,300.048020057334,300.062657600196,300.075212629873,300.02595476063,300.008544074356,300.002812675321,300.000945841721,300.010540282291
186,282.938374044452,300.03344592284,300.047891141203,300.062336359565,300.075170437329,300.026096642327,300.008590814837,300.002828027237,300.000951126239,300.010545404401
187,282.938469984546,300.03362061369,300.048138105433,300.062655597175,300.075557711957,300.026237994679,300.008637347033,300.002843345229,300.000956409093,300.010550529677
188,282.938565925,300.033795263698,300.048384986186,300.062974708673,300.075944839491,300.02637935827,300.008683882934,300.002858664441,300.000961693679,300.010555656983
189,282.938794766707,300.033857522749,300.048253217345,300.062648911942,300.075860587712,300.026520226996,300.008730410229,300.002873999989,300.000966983236,300.010560785176
190,282.938891398874,300.034031551953,300.048498054429,300.062964556905,300.076244100453,300.026661604232,300.008776952544,300.002889321638,300.0009722713,300.010565916529
191,282.938988031271,300.034205541058,300.048742809693,300.063280078328,300.076627464192,300.026802992649,300.008823498556,300.002904644507,300.00097756109,300.010571049901
192,282.939217275323,300.034266678789,300.048608305935,300.062949933081,300.076474727748,300.026944896956,300.008869833489,300.002919963027,300.000982855659,300.01057618414
193,282.939314586725,300.034440055133,300.048851048238,300.063262041342,300.076854600703,300.027086316949,300.008916387707,300.002935288221,300.000988148914,300.010581321534
