Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
77,291.364530380891,302.863544841766,302.863544841766,302.803053611513,302.282881763066,302.102026794155,302.102026794155,302.102026794155,302.102026794155,313.09119972423
78,291.399434201616,302.900582306656,302.900582306656,302.838916659613,302.312574655489,302.129737930974,302.129737930974,302.129737930974,302.129737930974,313.118910861048
79,291.434334118129,302.937615892543,302.937615892543,302.874767988551,302.34226921852,302.157457111184,302.157457111184,302.157457111184,302.157457111184,313.146630041259
80,291.469230130635,302.974645599574,302.974645599574,302.910607651746,302.371965470048,302.185184287389,302.185184287389,302.185184287389,302.185184287389,313.174357217463
81,291.50412223934,303.011671427895,303.011671427895,302.946435701767,302.401663427719,302.212919413081,302.212919413081,302.212919413081,302.212919413081,313.202092343155
82,291.539010444452,303.048693377653,303.048693377653,302.982252190347,302.431363108938,302.24066244262,302.24066244262,302.24066244262,302.24066244262,313.229835372694
83,291.573163354427,303.084935317467,303.084935317467,303.034244374016,302.461065494519,302.268413974335,302.268413974335,302.268413974335,302.268413974335,313.257586904409
84,291.608034519178,303.121939706313,303.121939706313,303.070315987464,302.490768704535,302.296172682012,302.296172682012,302.296172682012,302.296172682012,313.285345612087
85,291.642901770885,303.158940206211,303.158940206211,303.106377078406,302.520473691485,302.323939161543,302.323939161543,302.323939161543,302.323939161543,313.313112091617
86,291.67776510975,303.195936817305,303.195936817305,303.142427682243,302.550180471991,302.351713370497,302.351713370497,302.351713370497,302.351713370497,313.340886300571
87,291.712624535981,303.232929539741,303.232929539741,303.178467833985,302.579889062443,302.379495267187,302.379495267187,302.379495267187,302.379495267187,313.368668197261
88,291.747480049784,303.269918373665,303.269918373665,303.214497568258,302.60959947899,302.407284810651,302.407284810651,302.407284810651,302.407284810651,313.396457740725
89,291.782331651365,303.306903319225,303.306903319225,303.25051691931,302.639311737545,302.435081960626,302.435081960626,302.435081960626,302.435081960626,313.4242548907
90,291.817179340928,303.343884376565,303.343884376565,303.286525921017,302.669025853781,302.462886677531,302.462886677531,302.462886677531,302.462886677531,313.452059607605
91,291.85202311868,303.380861545832,303.380861545832,303.322524606888,302.698741843138,302.490698922451,302.490698922451,302.490698922451,302.490698922451,313.479871852525
92,291.886862984828,303.417834827173,303.417834827173,303.358513010067,302.728459720816,302.518518657111,302.518518657111,302.518518657111,302.518518657111,313.507691587185
93,291.921698939579,303.454804220735,303.454804220735,303.394491163344,302.758179501784,302.546345843866,302.546345843866,302.546345843866,302.546345843866,313.53551877394
94,291.956530983138,303.491769726664,303.491769726664,303.430459099159,302.787901200772,302.57418044568,302.57418044568,302.57418044568,302.57418044568,313.563353375754
95,291.991359115712,303.528731345106,303.528731345106,303.466416849602,302.81762483228,302.60202242611,302.60202242611,302.60202242611,302.60202242611,313.591195356184
96,292.026183337508,303.565689076209,303.565689076209,303.502364446427,302.847350410572,302.629871749294,302.629871749294,302.629871749294,302.629871749294,313.619044679368
97,292.061003648732,303.602642920119,303.602642920119,303.538301921049,302.877077949684,302.657728379928,302.657728379928,302.657728379928,302.657728379928,313.646901310002
98,292.095820049592,303.639592876984,303.639592876984,303.574229304554,302.906807463419,302.68559228326,302.68559228326,302.68559228326,302.68559228326,313.674765213334
99,292.130632540293,303.676538946952,303.676538946952,303.610146627702,302.936538965354,302.713463425071,302.713463425071,302.713463425071,302.713463425071,313.702636355145
100,292.165441121044,303.713481130168,303.713481130168,303.646053920934,302.966272468836,302.741341771661,302.741341771661,302.741341771661,302.741341771661,313.730514701735
101,292.200245792051,303.750419426782,303.750419426782,303.681951214375,302.996007986988,302.76922728984,302.76922728984,302.76922728984,302.76922728984,313.758400219914
102,292.235046553522,303.78735383694,303.78735383694,303.717838537838,303.025745532707,302.797119946911,302.797119946911,302.797119946911,302.797119946911,313.786292876985
103,292.269843405664,303.82428436079,303.82428436079,303.753715920833,303.05548511867,302.82501971066,302.82501971066,302.82501971066,302.82501971066,313.814192640734
104,292.304636348684,303.86121099848,303.86121099848,303.789583392566,303.08522675733,302.852926549343,302.852926549343,302.852926549343,302.852926549343,313.842099479417
105,292.339425382791,303.898133750158,303.898133750158,303.825440981948,303.114970460923,302.880840431678,302.880840431678,302.880840431678,302.880840431678,313.870013361752
106,292.374210508189,303.935052615971,303.935052615971,303.861288717598,303.144716241464,302.908761326827,302.908761326827,302.908761326827,302.908761326827,313.897934256902
107,292.40899172509,303.971967596068,303.971967596068,303.897124248526,303.174464110757,302.936689204394,302.936689204394,302.936689204394,302.936689204394,313.925862134468
108,292.4437690337,304.008878690597,304.008878690597,303.932949853884,303.204214080387,302.964624034406,302.964624034406,302.964624034406,302.964624034406,313.95379696448
109,292.478542434226,304.045785899706,304.045785899706,303.968765654198,303.233966161731,302.992565787311,302.992565787311,302.992565787311,302.992565787311,313.981738717385
110,292.513311926878,304.082689223545,304.082689223545,304.004571677202,303.263720365953,303.020514433962,303.020514433962,303.020514433962,303.020514433962,314.009687364036
111,292.548077511863,304.11958866226,304.11958866226,304.040367950361,303.29347670401,303.048469945612,303.048469945612,303.048469945612,303.048469945612,314.037642875686
112,292.582839189389,304.156484216001,304.156484216001,304.076154500866,303.323235186651,303.076432293901,303.076432293901,303.076432293901,303.076432293901,314.065605223975
113,292.617596959664,304.193375884918,304.193375884918,304.111931355645,303.352995824421,303.104401450851,303.104401450851,303.104401450851,303.104401450851,314.093574380925
114,292.652350822897,304.230263669157,304.230263669157,304.147698541365,303.382758627664,303.132377388856,303.132377388856,303.132377388856,303.132377388856,314.12155031893
115,292.687100779297,304.26714756887,304.26714756887,304.183456084436,303.412523606521,303.160360080672,303.160360080672,303.160360080672,303.160360080672,314.149533010746
116,292.720120971648,304.302195725225,304.302195725225,304.239107045147,303.442294083802,303.188350302159,303.188350302159,303.188350302159,303.188350302159,314.177523232233
117,292.754847742621,304.339055526645,304.339055526645,304.275106721924,303.472063704954,303.216346426643,303.216346426643,303.216346426643,303.216346426643,314.205519356717
118,292.789570598882,304.375911434726,304.375911434726,304.311097585136,303.501835542895,303.244349225459,303.244349225459,303.244349225459,303.244349225459,314.233522155533
119,292.824289540637,304.412763449616,304.412763449616,304.347079652352,303.531609607355,303.272358672752,303.272358672752,303.272358672752,303.272358672752,314.261531602826
120,292.859004568095,304.449611571464,304.449611571464,304.383052941047,303.56138590788,303.300374742993,303.300374742993,303.300374742993,303.300374742993,314.289547673067
121,292.893715681465,304.486455800417,304.486455800417,304.419017468597,303.59116445383,303.32839741097,303.32839741097,303.32839741097,303.32839741097,314.317570341044
122,292.928422880952,304.523296136623,304.523296136623,304.454973252284,303.620945254389,303.356426651788,303.356426651788,303.356426651788,303.356426651788,314.345599581862
123,292.963126166766,304.560132580231,304.560132580231,304.490920309291,303.650728318559,303.384462440855,303.384462440855,303.384462440855,303.384462440855,314.373635370929
124,292.997825539114,304.596965131389,304.596965131389,304.526858656706,303.680513655164,303.41250475388,303.41250475388,303.41250475388,303.41250475388,314.401677683954
125,293.032520998204,304.633793790245,304.633793790245,304.562786776295,303.710301272855,303.440553566865,303.440553566865,303.440553566865,303.440553566865,314.429726496939
126,293.067212544246,304.670618556949,304.670618556949,304.598705477155,303.740091180108,303.4686088561,303.4686088561,303.4686088561,303.4686088561,314.457781786174
127,293.101900177447,304.707439431649,304.707439431649,304.634615487764,303.76988338523,303.496670598157,303.496670598157,303.496670598157,303.496670598157,314.485843528231
128,293.136583898015,304.744256414493,304.744256414493,304.67051682499,303.799677896355,303.524738769885,303.524738769885,303.524738769885,303.524738769885,314.51391169996
129,293.171263706159,304.781069505631,304.781069505631,304.706409505604,303.829474721452,303.552813348403,303.552813348403,303.552813348403,303.552813348403,314.541986278477
130,293.205939602089,304.817878705212,304.817878705212,304.742293546281,303.859273868324,303.580894311095,303.580894311095,303.580894311095,303.580894311095,314.570067241169
131,293.240611586012,304.854684013385,304.854684013385,304.778168963599,303.889075344609,303.608981635606,303.608981635606,303.608981635606,303.608981635606,314.59815456568
132,293.275279658137,304.891485430299,304.891485430299,304.814035774042,303.918879157785,303.637075299834,303.637075299834,303.637075299834,303.637075299834,314.626248229908
133,293.309943818674,304.928282956103,304.928282956103,304.849893993996,303.948685315166,303.665175281931,303.665175281931,303.665175281931,303.665175281931,314.654348212005
134,293.344604067831,304.965076590947,304.965076590947,304.885743639755,303.978493823913,303.693281560291,303.693281560291,303.693281560291,303.693281560291,314.682454490365
135,293.379260405818,305.001866334982,305.001866334982,304.921584727517,304.008304691027,303.72139411355,303.72139411355,303.72139411355,303.72139411355,314.710567043624
136,293.413912832845,305.038652188355,305.038652188355,304.957417273385,304.038117923355,303.74951292058,303.74951292058,303.74951292058,303.74951292058,314.738685850654
137,293.448561349119,305.075434151217,305.075434151217,304.993241293371,304.067933527591,303.777637960484,303.777637960484,303.777637960484,303.777637960484,314.766810890558
138,293.48320595485,305.112212223719,305.112212223719,305.029056803392,304.097751510279,303.805769212592,303.805769212592,303.805769212592,303.805769212592,314.794942142666
139,293.51784665025,305.14898640601,305.14898640601,305.064863819276,304.127571877812,303.833906656459,303.833906656459,303.833906656459,303.833906656459,314.823079586533
140,293.552483435525,305.18575669824,305.18575669824,305.100662356756,304.157394636437,303.862050271856,303.862050271856,303.862050271856,303.862050271856,314.85122320193
141,293.587116310888,305.22252310056,305.22252310056,305.136452431475,304.187219792255,303.89020003877,303.89020003877,303.89020003877,303.89020003877,314.879372968844
142,293.621745276547,305.259285613119,305.259285613119,305.172234058987,304.217047351221,303.918355937401,303.918355937401,303.918355937401,303.918355937401,314.907528867475
143,293.656370332713,305.29604423607,305.29604423607,305.208007254754,304.24687731915,303.946517948152,303.946517948152,303.946517948152,303.946517948152,314.935690878226
144,293.690991479594,305.332798969561,305.332798969561,305.24377203415,304.276709701715,303.974686051633,303.974686051633,303.974686051633,303.974686051633,314.963858981707
145,293.725608717403,305.369549813744,305.369549813744,305.27952841246,304.30654450445,304.002860228651,304.002860228651,304.002860228651,304.002860228651,314.992033158725
146,293.760222046348,305.406296768769,305.406296768769,305.315276404882,304.336381732754,304.031040460211,304.031040460211,304.031040460211,304.031040460211,315.020213390285
147,293.794831466641,305.443039834789,305.443039834789,305.351016026525,304.366221391886,304.059226727508,304.059226727508,304.059226727508,304.059226727508,315.048399657582
148,293.829436978491,305.479779011952,305.479779011952,305.386747292413,304.396063486974,304.087419011929,304.087419011929,304.087419011929,304.087419011929,315.076591942003
149,293.86403858211,305.516514300412,305.516514300412,305.422470217483,304.425908023014,304.115617295045,304.115617295045,304.115617295045,304.115617295045,315.104790225119
150,293.898636277707,305.553245700318,305.553245700318,305.458184816588,304.455755004868,304.14382155861,304.14382155861,304.14382155861,304.14382155861,315.132994488684
151,293.933230065493,305.589973211822,305.589973211822,305.493891104493,304.485604437273,304.172031784557,304.172031784557,304.172031784557,304.172031784557,315.161204714631
152,293.96781994568,305.626696835077,305.626696835077,305.529589095884,304.515456324834,304.200247954997,304.200247954997,304.200247954997,304.200247954997,315.189420885071
153,294.002405918478,305.663416570232,305.663416570232,305.565278805359,304.545310672033,304.228470052211,304.228470052211,304.228470052211,304.228470052211,315.217642982285
154,294.036987984099,305.700132417441,305.700132417441,305.600960247437,304.575167483227,304.256698058653,304.256698058653,304.256698058653,304.256698058653,315.245870988727
155,294.071566142753,305.736844376855,305.736844376855,305.636633436552,304.605026762648,304.284931956943,304.284931956943,304.284931956943,304.284931956943,315.274104887017
156,294.106140394652,305.773552448626,305.773552448626,305.672298387059,304.634888514408,304.313171729865,304.313171729865,304.313171729865,304.313171729865,315.302344659939
157,294.140710740007,305.810256632905,305.810256632905,305.707955113231,304.6647527425,304.341417360367,304.341417360367,304.341417360367,304.341417360367,315.330590290441
158,294.175277179029,305.846956929846,305.846956929846,305.743602951655,304.694619450797,304.369668831554,304.369668831554,304.369668831554,304.369668831554,315.358841761628
159,294.209839711929,305.883653339599,305.883653339599,305.779240426882,304.724488643054,304.397926126687,304.397926126687,304.397926126687,304.397926126687,315.387099056761
160,294.244398338921,305.920345862318,305.920345862318,305.814869691699,304.754360322912,304.426189229181,304.426189229181,304.426189229181,304.426189229181,315.415362159255
161,294.278953060215,305.957034498156,305.957034498156,305.850490760198,304.784234493897,304.454458122604,304.454458122604,304.454458122604,304.454458122604,315.443631052678
162,294.313503876023,305.993719247264,305.993719247264,305.886103646393,304.814111159423,304.48273279067,304.48273279067,304.48273279067,304.48273279067,315.471905720744
163,294.348050786556,306.030400109795,306.030400109795,305.921708364219,304.843990322792,304.51101321724,304.51101321724,304.51101321724,304.51101321724,315.500186147314
164,294.382593792028,306.067077085902,306.067077085902,305.957304927535,304.873871987196,304.539299386319,304.539299386319,304.539299386319,304.539299386319,315.528472316393
165,294.417132892649,306.103750175738,306.103750175738,305.992893350124,304.903756155717,304.567591282054,304.567591282054,304.567591282054,304.567591282054,315.556764212128
166,294.451668088633,306.140419379456,306.140419379456,306.028473645692,304.933642831333,304.59588888873,304.59588888873,304.59588888873,304.59588888873,315.585061818804
167,294.482996049093,306.173926693519,306.174194904628,306.089291859023,304.963555299968,304.624193530982,304.624193530982,304.624193530982,304.624193530982,315.613366461056
168,294.517460499602,306.210528518132,306.210804712834,306.125361867595,304.993448155277,304.65250255686,304.65250255686,304.65250255686,304.65250255686,315.641675486934
169,294.551920534065,306.247126030037,306.247410337863,306.161428077521,305.023343563916,304.680817249087,304.680817249087,304.680817249087,304.680817249087,315.669990179161
170,294.586376152878,306.283719229926,306.284011780798,306.197490494477,305.053241529464,304.709137592561,304.709137592561,304.709137592561,304.709137592561,315.698310522635
171,294.620827356426,306.320308118521,306.320609042793,306.233549124106,305.083142055416,304.737463572307,304.737463572307,304.737463572307,304.737463572307,315.726636502381
172,294.655274145113,306.356892696467,306.357202124824,306.269603971879,305.113045145179,304.765795173483,304.765795173483,304.765795173483,304.765795173483,315.754968103557
173,294.689716519326,306.393472964482,306.393791028038,306.3056550433,305.142950802078,304.794132381369,304.794132381369,304.794132381369,304.794132381369,315.783305311443
174,294.724154479463,306.430048923239,306.43037575347,306.341702343738,305.172859029355,304.822475181375,304.822475181375,304.822475181375,304.822475181375,315.811648111449
175,294.758588025915,306.46662057344,306.466956302231,306.377745878543,305.20276983017,304.85082355903,304.85082355903,304.85082355903,304.85082355903,315.839996489104
176,294.793053061458,306.503032869112,306.503164694943,306.413563264079,305.232683011022,304.879177486267,304.879177486267,304.879177486267,304.879177486267,315.868350416341
177,294.827523403525,306.539516443932,306.539516443932,306.44931616321,305.262598707364,304.907536958413,304.907536958413,304.907536958413,304.907536958413,315.896709888487
178,294.861989836651,306.576115717283,306.576115717283,306.485061609068,305.292516970731,304.935901964789,304.935901964789,304.935901964789,304.935901964789,315.925074894863
179,294.896452361045,306.612711098902,306.612711098902,306.520799610792,305.322437803308,304.96427249136,304.96427249136,304.96427249136,304.96427249136,315.953445421434
180,294.930910976922,306.649302588942,306.649302588942,306.5565301775,305.352361207193,304.992648524201,304.992648524201,304.992648524201,304.992648524201,315.981821454275
181,294.965365684493,306.685890187557,306.685890187557,306.592253318282,305.382287184399,305.0210300495,305.0210300495,305.0210300495,305.0210300495,316.010202979574
182,294.999816483969,306.722473894898,306.722473894898,306.627969042209,305.412215736849,305.049417053554,305.049417053554,305.049417053554,305.049417053554,316.038589983628
183,295.034263375563,306.759053711119,306.759053711119,306.663677358321,305.442146866383,305.077809522766,305.077809522766,305.077809522766,305.077809522766,316.06698245284
184,295.068706359487,306.795629636373,306.795629636373,306.699378275641,305.472080574758,305.106207443647,305.106207443647,305.106207443647,305.106207443647,316.095380373721
185,295.103145435952,306.832201670812,306.832201670812,306.735071803162,305.502016863647,305.134610802811,305.134610802811,305.134610802811,305.134610802811,316.123783732885
186,295.137580605174,306.86876981459,306.86876981459,306.770757949854,305.531955734639,305.163019586976,305.163019586976,305.163019586976,305.163019586976,316.15219251705
187,295.172011867362,306.905334067861,306.905334067861,306.806436724665,305.561897189245,305.191433782961,305.191433782961,305.191433782961,305.191433782961,316.180606713035
188,295.206439222731,306.941894430777,306.941894430777,306.842108136515,305.591841228895,305.219853377684,305.219853377684,305.219853377684,305.219853377684,316.209026307758
189,295.240862671491,306.978450903493,306.978450903493,306.877772194301,305.62178785494,305.248278358163,305.248278358163,305.248278358163,305.248278358163,316.237451288237
190,295.275282213858,307.015003486162,307.015003486162,306.913428906895,305.651737068652,305.276708711511,305.276708711511,305.276708711511,305.276708711511,316.265881641585
191,295.309697850043,307.051552178938,307.051552178938,306.949078283145,305.681688871229,305.305144424937,305.305144424937,305.305144424937,305.305144424937,316.294317355011
192,295.344109580259,307.088096981975,307.088096981975,306.984720331874,305.711643263789,305.333585485746,305.333585485746,305.333585485746,305.333585485746,316.32275841582
193,295.37851740472,307.124637895426,307.124637895426,307.020355061879,305.741600247378,305.362031881334,305.362031881334,305.362031881334,305.362031881334,316.351204811408
