Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
14,286.399586713712,300.812239931946,300.776759424589,300.556662760133,300.398867080977,300.285800705273,300.20737266261,300.20737266261,300.20737266261,307.243705307241
15,286.453380626446,300.870192165067,300.832218797289,300.596430262887,300.427361828442,300.306218089851,300.222281750567,300.222281750567,300.222281750567,307.258614395198
16,286.507165765953,300.928135746347,300.887671429899,300.636198548174,300.455857141157,300.326635880873,300.237200521319,300.237200521319,300.237200521319,307.27353316595
17,286.560942132902,300.98607067619,300.94311675426,300.675967615796,300.484353019065,300.347054078335,300.252128679381,300.252128679381,300.252128679381,307.288461324013
18,286.614709727959,301.043996954999,300.998554241944,300.71573746555,300.512849462109,300.367472682233,300.267065955565,300.267065955565,300.267065955565,307.303398600196
19,286.668468551791,301.10191458318,301.053983402557,300.755508097237,300.54134647023,300.387891692561,300.282012103295,300.282012103295,300.282012103295,307.318344747927
20,286.722218605068,301.159823561138,301.109403781714,300.795279616167,300.569844043371,300.408311109318,300.296966895615,300.296966895615,300.296966895615,307.333299540246
21,286.775959888457,301.21772388928,301.164814958838,300.835051981355,300.598342181474,300.428730932498,300.311930122711,300.311930122711,300.311930122711,307.348262767342
22,286.829692402628,301.275615568013,301.220216544925,300.874825143555,300.626840884483,300.449151162099,300.32690158986,300.32690158986,300.32690158986,307.363234234491
23,286.883416148251,301.333498597743,301.275608180324,300.914599102563,300.655340152339,300.469571798114,300.341881115705,300.341881115705,300.341881115705,307.378213760336
24,286.937131125996,301.391372978878,301.3309895326,300.954373858173,300.683839984986,300.489992840542,300.356868530791,300.356868530791,300.356868530791,307.393201175423
25,286.990837336533,301.449238711827,301.386360294504,300.994149410183,300.712340382365,300.510414289377,300.371863676319,300.371863676319,300.371863676319,307.40819632095
26,287.044534780533,301.507095796999,301.441720182056,301.033925758387,300.740841344419,300.530836144616,300.386866403073,300.386866403074,300.386866403074,307.423199047705
27,287.098223458669,301.564944234803,301.497068932762,301.073702902581,300.76934287109,300.551258406255,300.401876570496,300.401876570496,300.401876570496,307.438209215128
28,287.151903371613,301.622784025648,301.552406303952,301.113480842561,300.797844962322,300.571681074289,300.416894045882,300.416894045882,300.416894045882,307.453226690513
29,287.205574520035,301.680615169947,301.60773207125,301.153259578124,300.826347618057,300.592104148715,300.431918703671,300.431918703671,300.431918703671,307.468251348302
30,287.259236904611,301.738437668109,301.663046027156,301.193039109064,300.854850838237,300.612527629529,300.446950424834,300.446950424834,300.446950424834,307.483283069465
31,287.312890526014,301.796251520547,301.71834797975,301.232819435178,300.883354622805,300.632951516727,300.461989096322,300.461989096322,300.461989096322,307.498321740953
32,287.366535384917,301.854056727673,301.773637751491,301.272600556261,300.911858971704,300.653375810305,300.477034610582,300.477034610582,300.477034610582,307.513367255214
33,287.420171481996,301.911853289898,301.828915178122,301.312382472111,300.940363884875,300.673800510259,300.492086865131,300.492086865131,300.492086865131,307.528419509762
34,287.473798817924,301.969641207638,301.884180107663,301.352165182522,300.968869362263,300.694225616585,300.507145762161,300.507145762161,300.507145762161,307.543478406792
35,287.527417393378,302.027420481306,301.939432399486,301.391948687291,300.997375403809,300.714651129278,300.522211208203,300.522211208203,300.522211208203,307.558543852834
36,287.581027209034,302.085191111315,301.994671923466,301.431732986214,301.025882009455,300.735077048336,300.53728311381,300.53728311381,300.53728311381,307.573615758441
37,287.634628265567,302.142953098081,302.049898559208,301.471518079087,301.054389179146,300.755503373753,300.55236139328,300.55236139328,300.55236139328,307.588694037911
38,287.688220563656,302.20070644202,302.105112195329,301.511303965707,301.082896912823,300.775930105527,300.5674459644,300.5674459644,300.5674459644,307.603778609031
39,287.741804103977,302.258451143547,302.160312728801,301.551090645869,301.111405210428,300.796357243653,300.582536748217,300.582536748217,300.582536748217,307.618869392848
40,287.795378887208,302.316187203079,302.215500064356,301.59087811937,301.139914071905,300.816784788127,300.597633668826,300.597633668826,300.597633668826,307.633966313457
41,287.848944914028,302.373914621034,302.270674113924,301.630666386006,301.168423497197,300.837212738945,300.612736653182,300.612736653182,300.612736653182,307.649069297814
42,287.902502185116,302.431633397829,302.325834796129,301.670455445573,301.196933486245,300.857641096103,300.627845630924,300.627845630924,300.627845630924,307.664178275555
43,287.95605070115,302.489343533882,302.380982035819,301.710245297869,301.225444038994,300.878069859597,300.642960534212,300.642960534212,300.642960534212,307.679293178843
44,288.009590462811,302.547045029612,302.436115763631,301.750035942689,301.253955155384,300.898499029424,300.658081297583,300.658081297583,300.658081297583,307.694413942214
45,288.06312147078,302.604737885438,302.491235915597,301.789827379829,301.28246683536,300.918928605579,300.673207857816,300.673207857816,300.673207857816,307.709540502448
46,288.116643725735,302.662422101781,302.546342432775,301.829619609088,301.310979078863,300.939358588059,300.688340153806,300.688340153806,300.688340153806,307.724672798437
47,288.169921415537,302.71984352388,302.604630844616,301.869413203488,301.339492373367,300.959787491302,300.703479155244,300.703479155244,300.703479155244,307.739811799875
48,288.223420545879,302.777504401109,302.659870362467,301.909206865392,301.368005762149,300.980218224166,300.7186227585,300.7186227585,300.7186227585,307.754955403131
49,288.276910900077,302.835156612815,302.71509940595,301.949001312085,301.396519714637,301.000649362073,300.733771925667,300.733771925667,300.733771925667,307.770104570298
50,288.330392478813,302.892800159417,302.770317884581,301.98879654337,301.425034230775,301.021080905018,300.748926603034,300.748926603034,300.748926603034,307.785259247665
51,288.383865282765,302.950435041333,302.825525712322,302.028592559047,301.453549310505,301.041512852998,300.764086738508,300.764086738508,300.764086738508,307.800419383139
52,288.437329312617,303.008061258984,302.88072280735,302.068389358918,301.482064953772,301.06194520601,300.779252281534,300.779252281534,300.779252281534,307.815584926166
53,288.49078456905,303.065678812789,302.93590909185,302.108186942786,301.510581160519,301.082377964051,300.794423183022,300.794423183022,300.794423183022,307.830755827653
54,288.544231052747,303.12328770317,302.991084491812,302.147985310451,301.53909793069,301.102811127116,300.809599395273,300.809599395273,300.809599395273,307.845932039905
55,288.597668764392,303.180887930549,303.046248936847,302.187784461716,301.567615264229,301.123244695202,300.824780871923,300.824780871923,300.824780871923,307.861113516554
56,288.651097704666,303.238479495346,303.101402360002,302.227584396382,301.59613316108,301.143678668307,300.839967567873,300.839967567873,300.839967567873,307.876300212505
57,288.704517874254,303.296062397984,303.156544697599,302.267385114252,301.624651621186,301.164113046425,300.855159439239,300.855159439239,300.855159439239,307.89149208387
58,288.757929273841,303.353636638888,303.21167588907,302.307186615127,301.653170644491,301.184547829555,300.870356443295,300.870356443295,300.870356443295,307.906689087926
59,288.811331904112,303.411202218479,303.266795876809,302.34698889881,301.681690230939,301.204983017692,300.885558538424,300.885558538424,300.885558538424,307.921891183055
60,288.864725765752,303.468759137183,303.321904606033,302.386791965102,301.710210380474,301.225418610833,300.900765684072,300.900765684072,300.900765684072,307.937098328703
61,288.918110859446,303.526307395424,303.377002024642,302.426595813805,301.73873109304,301.245854608974,300.915977840702,300.915977840702,300.915977840702,307.952310485333
62,288.971487185882,303.583846993628,303.432088083097,302.466400444722,301.76725236858,301.266291012112,300.931194969752,300.931194969752,300.931194969752,307.967527614383
63,289.024854745745,303.64137793222,303.487162734294,302.506205857654,301.795774207038,301.286727820244,300.946417033599,300.946417033599,300.946417033599,307.98274967823
64,289.078213539725,303.698900211627,303.542225933458,302.546012052404,301.824296608358,301.307165033367,300.961643995515,300.961643995515,300.961643995515,307.997976640147
65,289.130631865022,303.755409409152,303.60159303026,302.585821721487,301.852820161388,301.327605607666,300.976877043749,300.976877043749,300.976877043749,308.013209688381
66,289.183958085103,303.812898139052,303.656792415383,302.625629803822,301.881343705047,301.348043721669,300.992113704709,300.992113704709,300.992113704709,308.02844634934
67,289.237275519754,303.870378187306,303.711982706177,302.665438675979,301.909867811654,301.368482242028,301.007355158545,301.007355158545,301.007355158545,308.043687803176
68,289.29058416966,303.92784955434,303.767163840935,302.705248337761,301.938392481155,301.388921168738,301.022601371796,301.022601371796,301.022601371796,308.058934016427
69,289.343884035509,303.985312240577,303.822335760073,302.745058788972,301.966917713494,301.409360501798,301.037852311743,301.037852311743,301.037852311743,308.074184956374
70,289.397175117986,304.042766246442,303.877498406056,302.784870029415,301.995443508615,301.429800241203,301.053107946378,301.053107946378,301.053107946378,308.089440591009
71,289.450457417779,304.100211572361,303.932651723327,302.824682058893,302.023969866465,301.450240386951,301.068368244385,301.068368244385,301.068368244385,308.104700889016
72,289.503730935575,304.157648218759,303.987795658229,302.864494877208,302.052496786986,301.470680939038,301.08363317511,301.08363317511,301.08363317511,308.119965819741
73,289.556995672063,304.215076186064,304.042930158941,302.904308484166,302.081024270125,301.491121897462,301.098902708539,301.098902708539,301.098902708539,308.13523535317
74,289.610251627931,304.272495474702,304.098055175411,302.944122879568,302.109552315827,301.511563262219,301.114176815279,301.114176815279,301.114176815279,308.15050945991
75,289.663498803869,304.329906085102,304.153170659296,302.983938063218,302.138080924035,301.532005033307,301.129455466535,301.129455466535,301.129455466535,308.165788111166
76,289.716737200565,304.38730801769,304.208276563896,303.02375403492,302.166610094696,301.552447210722,301.144738634088,301.144738634088,301.144738634088,308.181071278719
77,289.76996681871,304.444701272898,304.263372844101,303.063570794476,302.195139827753,301.572889794463,301.16002629028,301.16002629028,301.16002629028,308.196358934912
78,289.823187658994,304.502085851153,304.318459456334,303.103388341691,302.223670123152,301.593332784525,301.175318407994,301.175318407994,301.175318407994,308.211651052625
79,289.876399722109,304.559461752886,304.373536358497,303.143206676369,302.252200980838,301.613776180908,301.190614960635,301.190614960635,301.190614960635,308.226947605266
80,289.929603008747,304.616828978527,304.428603509918,303.183025798311,302.280732400755,301.634219983608,301.205915922116,301.205915922116,301.205915922116,308.242248566747
81,289.982797519599,304.674187528507,304.483660871305,303.222845707322,302.309264382849,301.654664192623,301.22122126684,301.22122126684,301.22122126684,308.257553911472
82,290.035983255357,304.731537403259,304.538708404699,303.262666403206,302.337796927065,301.675108807952,301.236530969688,301.236530969688,301.236530969688,308.272863614319
83,290.089160216714,304.788878603213,304.593746073423,303.302487885765,302.366330033347,301.695553829591,301.251845005998,301.251845005998,301.251845005998,308.28817765063
84,290.142328404366,304.846211128804,304.648773842044,303.342310154804,302.394863701641,301.715999257539,301.267163351561,301.267163351561,301.267163351561,308.303495996192
85,290.195487819004,304.903534980464,304.70379167633,303.382133210126,302.42339793189,301.736445091795,301.282485982598,301.282485982598,301.282485982598,308.318818627229
86,290.248638461324,304.960850158627,304.758799543207,303.421957051534,302.451932724042,301.756891332356,301.297812875752,301.297812875752,301.297812875752,308.334145520383
87,290.301780332022,305.018156663727,304.813792163851,303.461781678833,302.48046837499,301.777337979222,301.313144008075,301.313144008075,301.313144008075,308.349476652706
88,290.35491343179,305.075454496201,304.86877403407,303.501607091825,302.509004624044,301.797785032392,301.328479357018,301.328479357018,301.328479357018,308.364812001649
89,290.408037761328,305.132743656482,304.923745630207,303.541433290315,302.537541442283,301.818232491863,301.343818900416,301.343818900416,301.343818900416,308.380151545047
90,290.46115332133,305.190024145008,304.978706923291,303.581260274105,302.566078829648,301.838680357637,301.359162616479,301.359162616479,301.359162616479,308.39549526111
91,290.514260112494,305.247295962215,305.033657885368,303.621088043,302.594616786083,301.859128629712,301.374510483783,301.374510483783,301.374510483783,308.410843128414
92,290.567358135516,305.30455910854,305.088598489462,303.660916596803,302.623155311533,301.879577308088,301.389862481257,301.389862481257,301.389862481257,308.426195125888
93,290.620447391096,305.361813584422,305.14352870955,303.700745935316,302.651694405939,301.900026392764,301.405218588176,301.405218588176,301.405218588176,308.441551232807
94,290.67352787993,305.419059390297,305.198448520522,303.740576058345,302.680234069246,301.920475883743,301.420578784149,301.420578784149,301.420578784149,308.456911428781
95,290.726599602719,305.476296526606,305.253357898158,303.780406965692,302.708774301398,301.940925781023,301.435943049116,301.435943049116,301.435943049116,308.472275693747
96,290.779662560162,305.533524993788,305.308256819096,303.820238657161,302.737315102336,301.961376084606,301.451311363329,301.451311363329,301.451311363329,308.48764400796
97,290.830364286976,305.588207603352,305.37070653579,303.860063984676,302.765856079182,301.981822013524,301.466685222896,301.466685222896,301.466685222896,308.503017867527
98,290.883384600572,305.645391611096,305.425767376975,303.89989757833,302.794398020721,302.002273148015,301.482061585652,301.482061585652,301.482061585652,308.518394230283
99,290.936396133129,305.702566931104,305.480819516106,303.939731963878,302.822940531058,302.022724690191,301.497441940209,301.497441940209,301.497441940209,308.53377458484
100,290.989398885343,305.75973356381,305.535862919344,303.979567141125,302.851483610135,302.043176640053,301.512826268013,301.512826268013,301.512826268013,308.549158912645
101,291.04239285791,305.816891509652,305.590897553709,304.019403109875,302.880027257898,302.063628997604,301.528214550794,301.528214550794,301.528214550794,308.564547195425
102,291.095378051528,305.874040769065,305.645923387064,304.059239869933,302.90857147429,302.084081762848,301.54360677055,301.54360677055,301.54360677055,308.579939415181
103,291.148354466894,305.931181342487,305.700940388083,304.099077421103,302.937116259257,302.104534935788,301.559002909548,301.559002909548,301.559002909548,308.595335554179
104,291.201322104707,305.988313230354,305.755948526239,304.138915763189,302.965661612743,302.124988516427,301.574402950311,301.574402950311,301.574402950311,308.610735594942
105,291.254280965665,306.045436433107,305.810947771776,304.178754895996,302.994207534691,302.145442504771,301.589806875619,301.589806875619,301.589806875619,308.62613952025
106,291.307231050467,306.102550951182,305.865938095693,304.218594819327,303.022754025047,302.165896900824,301.605214668496,301.605214668496,301.605214668496,308.641547313127
107,291.360172359814,306.159656785021,305.920919469722,304.258435532986,303.051301083756,302.186351704592,301.620626312209,301.620626312209,301.620626312209,308.65695895684
108,291.413104894404,306.216753935062,305.975891866308,304.298277036779,303.079848710761,302.20680691608,301.636041790261,301.636041790261,301.636041790261,308.672374434892
109,291.466028654939,306.273842401746,306.030855258595,304.338119330507,303.108396906007,302.227262535296,301.651461086382,301.651461086382,301.651461086382,308.687793731013
110,291.51894364212,306.330922185515,306.085809620402,304.377962413976,303.136945669438,302.247718562245,301.666884184531,301.666884184531,301.666884184531,308.703216829162
111,291.571849856648,306.38799328681,306.140754926209,304.41780628699,303.165495001,302.268174996936,301.682311068884,301.682311068884,301.682311068884,308.718643713515
112,291.624747299226,306.445055706073,306.195691151142,304.45765094935,303.194044900636,302.288631839378,301.697741723832,301.697741723832,301.697741723832,308.734074368463
113,291.677635970556,306.502109443748,306.25061827095,304.497496400862,303.222595368291,302.309089089578,301.713176133978,301.713176133978,301.713176133978,308.749508778609
114,291.730515871342,306.559154500276,306.305536261996,304.537342641327,303.25114640391,302.329546747547,301.728614284127,301.728614284127,301.728614284127,308.764946928758
115,291.783387002286,306.616190876103,306.360445101237,304.57718967055,303.279698007437,302.350004813294,301.744056159288,301.744056159288,301.744056159288,308.780388803919
116,291.836249364093,306.673218571673,306.415344766212,304.617037488333,303.308250178817,302.370463286831,301.759501744664,301.759501744664,301.759501744664,308.795834389296
117,291.889102957467,306.730237587431,306.470235235025,304.656886094479,303.336802917994,302.39092216817,301.774951025653,301.774951025653,301.774951025653,308.811283670284
118,291.941947783115,306.787247923823,306.525116486332,304.69673548879,303.365356224913,302.411381457322,301.790403987837,301.790403987837,301.790403987837,308.826736632469
119,291.994783841739,306.844249581294,306.579988499325,304.736585671069,303.393910099519,302.431841154301,301.805860616987,301.805860616987,301.805860616987,308.842193261618
120,292.047611134049,306.901242560292,306.634851253725,304.776436641119,303.422464541755,302.452301259121,301.821320899049,301.821320899049,301.821320899049,308.85765354368
121,292.100429660749,306.958226861263,306.68970472976,304.81628839874,303.451019551567,302.472761771797,301.83678482015,301.83678482015,301.83678482015,308.873117464782
122,292.153239422547,307.015202484656,306.74454890816,304.856140943734,303.4795751289,302.493222692343,301.852252366588,301.852252366588,301.852252366588,308.888585011219
123,292.20604042015,307.07216943092,306.799383770141,304.895994275904,303.508131273698,302.513684020778,301.867723524829,301.867723524829,301.867723524829,308.90405616946
124,292.258832654266,307.129127700502,306.854209297393,304.935848395049,303.536687985905,302.534145757117,301.883198281507,301.883198281507,301.883198281507,308.919530926138
125,292.311616125604,307.186077293853,306.909025472071,304.975703300971,303.565245265466,302.554607901379,301.898676623416,301.898676623416,301.898676623416,308.935009268047
126,292.364390834873,307.243018211422,306.963832276781,305.015558993471,303.593803112326,302.575070453584,301.914158537513,301.914158537513,301.914158537513,308.950491182144
127,292.41715678278,307.299950453661,307.018629694569,305.055415472347,303.62236152643,302.595533413751,301.929644010906,301.929644010906,301.929644010906,308.965976655538
128,292.46991397004,307.35687402102,307.073417708914,305.095272737402,303.650920507722,302.615996781902,301.945133030861,301.945133030861,301.945133030861,308.981465675493
129,292.522662397358,307.413788913952,307.128196303713,305.135130788433,303.679480056147,302.636460558058,301.960625584791,301.960625584791,301.960625584791,308.996958229422
130,292.575402065448,307.470695132908,307.182965463275,305.174989625239,303.70804017165,302.656924742243,301.976121660257,301.976121660256,301.976121660256,309.012454304888
131,292.628132975022,307.527592678342,307.237725172308,305.21484924762,303.736600854175,302.67738933448,301.991621244962,301.991621244962,301.991621244962,309.027953889593
132,292.68085512679,307.584481550707,307.292475415911,305.254709655374,303.765162103667,302.697854334796,302.007124326755,302.007124326755,302.007124326755,309.043456971386
133,292.733568521464,307.641361750457,307.347216179566,305.294570848298,303.793723920071,302.718319743215,302.02263089362,302.02263089362,302.02263089362,309.058963538251
134,292.786273159759,307.698233278047,307.401947449126,305.33443282619,303.822286303331,302.738785559766,302.038140933679,302.038140933679,302.038140933679,309.07447357831
135,292.838969042387,307.755096133932,307.456669210809,305.374295588847,303.850849253393,302.759251784477,302.053654435186,302.053654435186,302.053654435186,309.089987079817
136,292.891656170062,307.811950318567,307.511381451188,305.414159136064,303.8794127702,302.779718417378,302.069171386529,302.069171386529,302.069171386529,309.10550403116
137,292.944334543499,307.868795832409,307.566084157183,305.454023467639,303.907976853699,302.800185458499,302.084691776221,302.084691776221,302.084691776221,309.121024420852
138,292.997004163412,307.925632675914,307.620777316055,305.493888583365,303.936541503833,302.820652907872,302.100215592905,302.100215592905,302.100215592905,309.136548237536
139,293.049665030516,307.98246084954,307.675460915393,305.533754483038,303.965106720548,302.841120765531,302.115742825345,302.115742825345,302.115742825345,309.152075469976
140,293.102317145528,308.039280353745,307.730134943113,305.573621166452,303.993672503788,302.86158903151,302.131273462429,302.131273462429,302.131273462429,309.167606107061
141,293.154960509162,308.096091188987,307.784799387445,305.6134886334,304.022238853498,302.882057705845,302.146807493165,302.146807493165,302.146807493165,309.183140137796
142,293.207595122138,308.152893355725,307.83945423693,305.653356883675,304.050805769623,302.902526788572,302.162344906676,302.162344906676,302.162344906676,309.198677551307
143,293.26022098517,308.209686854419,307.894099480409,305.693225917069,304.079373252107,302.922996279731,302.177885692203,302.177885692203,302.177885692203,309.214218336834
144,293.312838098978,308.266471685529,307.948735107019,305.733095733374,304.107941300896,302.943466179361,302.193429839099,302.193429839099,302.193429839099,309.22976248373
145,293.365446464278,308.323247849516,308.003361106187,305.77296633238,304.136509915934,302.963936487502,302.20897733683,302.20897733683,302.20897733683,309.245309981461
146,293.418046081791,308.380015346841,308.057977467619,305.812837713878,304.165079097167,302.984407204198,302.224528174969,302.224528174969,302.224528174969,309.2608608196
147,293.470636952235,308.436774177965,308.1125841813,305.852709877655,304.193648844539,303.004878329491,302.240082343199,302.240082343199,302.240082343199,309.27641498783
148,293.52321907633,308.493524343351,308.167181237482,305.892582823502,304.222219157995,303.025349863428,302.255639831308,302.255639831308,302.255639831308,309.291972475939
149,293.575792454795,308.550265843462,308.221768626682,305.932456551205,304.25079003748,303.045821806054,302.271200629189,302.271200629189,302.271200629189,309.30753327382
150,293.62509400041,308.603778985649,308.286660193462,305.972331394788,304.279360750061,303.066293603211,302.286765986705,302.286765986705,302.286765986705,309.323098631336
151,293.677567492868,308.660426258257,308.341535129168,306.012206794557,304.30793277769,303.086766357182,302.302333399496,302.302333399496,302.302333399496,309.338666044127
152,293.730031464877,308.717064284063,308.396404766752,306.052082979847,304.336505371685,303.107239519639,302.317904092392,302.317904092392,302.317904092392,309.354236737024
153,293.782485917702,308.773693065,308.451269103274,306.091959950697,304.365078532064,303.127713090643,302.333478055685,302.333478055685,302.333478055685,309.369810700316
154,293.834930852609,308.830312602982,308.506128135797,306.131837707149,304.393652258844,303.148187070258,302.349055279759,302.349055279759,302.349055279759,309.385387924391
155,293.887366270859,308.886922899942,308.5609818614,306.171716249243,304.422226552043,303.168661458548,302.364635755097,302.364635755097,302.364635755097,309.400968399728
156,293.939792173725,308.943523957739,308.615830277149,306.211595577021,304.450801411679,303.189136255582,302.380219472271,302.380219472271,302.380219472271,309.416552116902
157,293.992208562474,309.000115778273,308.670673380132,306.251475690524,304.479376837771,303.209611461426,302.395806421946,302.395806421946,302.395806421946,309.432139066577
158,294.044615438374,309.056698363408,308.725511167436,306.291356589794,304.507952830338,303.230087076152,302.411396594876,302.411396594876,302.411396594876,309.447729239507
159,294.097012802696,309.113271715002,308.780343636156,306.331238274873,304.536529389399,303.250563099831,302.426989981902,302.426989981902,302.426989981902,309.463322626534
160,294.149400656715,309.169835834883,308.835170783382,306.371120745803,304.565106514975,303.271039532537,302.442586573956,302.442586573956,302.442586573956,309.478919218587
161,294.2017790017,309.226390724903,308.889992606226,306.411004002626,304.593684207084,303.291516374345,302.458186362051,302.458186362051,302.458186362051,309.494519006682
162,294.254147838926,309.282936386876,308.944809101794,306.450888045384,304.622262465747,303.311993625332,302.473789337287,302.473789337287,302.473789337287,309.510121981918
163,294.306507169672,309.339472822589,308.999620267191,306.490772874119,304.650841290985,303.332471285578,302.489395490845,302.489395490845,302.489395490845,309.525728135476
164,294.358856995213,309.396000033835,309.054426099531,306.530658488873,304.679420682819,303.352949355161,302.505004813989,302.505004813989,302.505004813989,309.541337458621
165,294.411197316826,309.452518022407,309.109226595941,306.570544889689,304.708000641269,303.373427834166,302.520617298064,302.520617298064,302.520617298064,309.556949942695
166,294.463528135789,309.509026790088,309.164021753548,306.610432076608,304.736581166358,303.393906722677,302.536232934491,302.536232934491,302.536232934491,309.572565579122
167,294.515849453384,309.565526338609,309.218811569472,306.650320049671,304.765162258105,303.414386020778,302.551851714773,302.551851714773,302.551851714773,309.588184359404
168,294.56816127089,309.622016669744,309.273596040854,306.690208808921,304.793743916534,303.434865728559,302.567473630487,302.567473630487,302.567473630487,309.603806275118
169,294.620463589593,309.678497785207,309.328375164824,306.730098354398,304.822326141667,303.455345846109,302.583098673286,302.583098673286,302.583098673286,309.619431317918
170,294.672756410775,309.734969686726,309.383148938521,306.769988686143,304.850908933525,303.475826373519,302.5987268349,302.5987268349,302.5987268349,309.635059479531
171,294.725039735719,309.791432376028,309.437917359096,306.809879804197,304.879492292131,303.496307310883,302.614358107129,302.614358107129,302.614358107129,309.65069075176
172,294.777313565711,309.847885854826,309.492680423699,306.8497717086,304.908076217509,303.516788658297,302.629992481847,302.629992481847,302.629992481847,309.666325126478
173,294.829577902038,309.904330124796,309.547438129476,306.889664399392,304.93666070968,303.537270415857,302.645629950999,302.645629950999,302.645629950999,309.68196259563
174,294.881832745993,309.960765187602,309.602190473574,306.929557876612,304.965245768668,303.557752583663,302.661270506602,302.661270506602,302.661270506602,309.697603151233
175,294.934078098856,310.017191044969,309.656937453172,306.969452140298,304.993831394496,303.578235161816,302.676914140738,302.676914140738,302.676914140738,309.713246785369
176,294.986313961923,310.073607698541,309.711679065425,307.00934719049,305.022417587189,303.598718150419,302.692560845563,302.692560845563,302.692560845563,309.728893490194
177,295.038540336482,310.130015149965,309.766415307496,307.049243027224,305.051004346769,303.619201549576,302.708210613295,302.708210613295,302.708210613295,309.744543257926
178,295.090757223829,310.186413400885,309.821146176556,307.089139650539,305.07959167326,303.639685359395,302.723863436222,302.723863436222,302.723863436222,309.760196080853
179,295.142964625257,310.242802452929,309.875871669775,307.12903706047,305.108179566687,303.660169579984,302.739519306695,302.739519306695,302.739519306695,309.775851951326
180,295.195162542056,310.299182307761,309.930591784344,307.168935257053,305.136768027073,303.680654211455,302.755178217131,302.755178217131,302.755178217131,309.791510861763
181,295.247350975526,310.355552966958,309.985306517428,307.208834240323,305.165357054443,303.70113925392,302.770840160011,302.770840160011,302.770840160011,309.807172804642
182,295.299529926962,310.411914432147,310.040015866219,307.248734010316,305.193946648822,303.721624707494,302.786505127877,302.786505127877,302.786505127877,309.822837772508
183,295.351699397658,310.468266704947,310.094719827912,307.288634567064,305.222536810234,303.742110572293,302.802173113334,302.802173113334,302.802173113334,309.838505757965
184,295.403918887118,310.524174175751,310.149246628832,307.328536247414,305.251127487428,303.762596753431,302.817844091876,302.817844091876,302.817844091876,309.854176736507
185,295.456141659455,310.580202046015,310.203729888059,307.368438778635,305.279718718653,303.78308332555,302.833518069869,302.833518069869,302.833518069869,309.8698507145
186,295.508355699105,310.636584010513,310.258204168431,307.408342091717,305.308310514026,303.80357030794,302.849195043579,302.849195043579,302.849195043579,309.885527688211
187,295.560561006802,310.692957311513,310.312669462144,307.448246186413,305.336902873494,303.824057700714,302.864875005852,302.864875005852,302.864875005852,309.901207650484
188,295.612757583276,310.749321949493,310.367125761558,307.488151062473,305.365495797002,303.844545503987,302.88055794959,302.88055794959,302.88055794959,309.916890594221
189,295.664945429261,310.805677924931,310.421573059186,307.528056719646,305.394089284498,303.865033717877,302.896243867751,302.896243867751,302.896243867751,309.932576512382
190,295.717124545492,310.862025238306,310.476011347699,307.56796315768,305.422683335927,303.885522342501,302.911932753351,302.911932753351,302.911932753351,309.948265397982
191,295.7692949327,310.918363890096,310.530440619916,307.607870376318,305.451277951235,303.906011377982,302.927624599461,302.927624599461,302.927624599461,309.963957244092
192,295.821456591622,310.974693880779,310.584860868808,307.647778375306,305.479873130369,303.926500824442,302.943319399207,302.943319399207,302.943319399207,309.979652043838
193,295.873609522991,311.031015210838,310.63927208749,307.687687154383,305.508468873275,303.946990682007,302.959017145768,302.959017145768,302.959017145768,309.995349790399
