Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,289.472668850348,300.800725093041,300.265841738116,300.087514319445,300.02881024889,300.009484210463,300.003122063922,300.001027706218,300.000338815636,300.016521814928
35,289.496361952563,300.824040181625,300.273671395142,300.090091882305,300.029658792508,300.009763546135,300.003214016961,300.00105797489,300.000348826579,300.01653126252
36,289.520051852442,300.847341447946,300.281501668576,300.092669651704,300.030507403797,300.010042904015,300.0033059773,300.001088245965,300.000358840866,300.016540718242
37,289.543738550304,300.870628943313,300.289332558441,300.095247627652,300.031356082761,300.010322284105,300.00339794494,300.001118519444,300.000368858532,300.016550181997
38,289.56742204647,300.89390272073,300.297164064761,300.097825810161,300.032204829405,300.010601686406,300.00348991988,300.001148795327,300.000378879608,300.016559653688
39,289.59110234126,300.917162834636,300.304996187557,300.10040419924,300.033053643732,300.01088111092,300.003581902123,300.001179073614,300.000388904126,300.016569133225
40,289.614779434995,300.940409340669,300.312828926853,300.102982794899,300.033902525747,300.011160557649,300.003673891668,300.001209354305,300.000398932113,300.016578620519
41,289.638453327995,300.963642295454,300.320662282672,300.105561597149,300.034751475454,300.011440026593,300.003765888515,300.0012396374,300.000408963597,300.016588115486
42,289.662124020579,300.986861756425,300.328496255037,300.108140606,300.035600492857,300.011719517756,300.003857892667,300.0012699229,300.000418998603,300.016597618045
43,289.685791513069,301.010067781662,300.336330843969,300.110719821463,300.036449577961,300.011999031137,300.003949904122,300.001300210805,300.000429037153,300.016607128116
44,289.709455805785,301.033260429747,300.344166049493,300.113299243547,300.03729873077,300.01227856674,300.004041922882,300.001330501115,300.000439079272,300.016616645623
45,289.733116899046,301.056439759637,300.352001871631,300.115878872264,300.038147951287,300.012558124565,300.004133948947,300.00136079383,300.000449124978,300.016626170492
46,289.756774793174,301.079605830556,300.359838310406,300.118458707622,300.038997239517,300.012837704614,300.004225982318,300.001391088951,300.000459174293,300.016635702654
47,289.780429488489,301.102758701892,300.367675365841,300.121038749633,300.039846595466,300.013117306888,300.004318022995,300.001421386477,300.000469227234,300.016645242037
48,289.804080985311,301.125898433113,300.375513037959,300.123618998307,300.040696019135,300.013396931391,300.004410070979,300.00145168641,300.000479283818,300.016654788576
49,289.82772928396,301.14902508369,300.383351326783,300.126199453654,300.04154551053,300.013676578122,300.004502126271,300.001481988748,300.000489344062,300.016664342207
50,289.851374384758,301.172138713024,300.391190232335,300.128780115684,300.042395069656,300.013956247083,300.004594188871,300.001512293492,300.00049940798,300.016673902865
51,289.874944584212,301.198604623671,300.399055123642,300.131360144193,300.043243034724,300.014235911723,300.004686338118,300.001542628849,300.000509474465,300.016683472406
52,289.898581623704,301.22180270928,300.406895883802,300.133941124695,300.044092702879,300.01451562578,300.004778417065,300.001572938976,300.000519545739,300.01669304696
53,289.922215456309,301.244988885346,300.414737265511,300.136522308896,300.044942439012,300.014795362116,300.004870503329,300.001603251511,300.000529620728,300.016702628366
54,289.945846082348,301.268163187412,300.42257926879,300.139103696809,300.045792243129,300.015075120734,300.004962596911,300.001633566452,300.000539699442,300.016712216566
55,289.969473502145,301.291325651554,300.430421893663,300.141685288444,300.046642115233,300.015354901634,300.00505469781,300.001663883802,300.000549781891,300.016721811507
56,289.99309771602,301.314476314314,300.438265140152,300.14426708381,300.047492055328,300.015634704818,300.005146806027,300.00169420356,300.000559868087,300.016731413136
57,290.016718724298,301.33761521263,300.44610900828,300.146849082919,300.04834206342,300.015914530288,300.005238921563,300.001724525726,300.000569958037,300.016741021401
58,290.040336527298,301.360742383779,300.45395349807,300.149431285781,300.049192139511,300.016194378047,300.005331044419,300.001754850301,300.000580051751,300.016750636253
59,290.06372751045,301.388065112751,300.46179585817,300.152021062232,300.05004124115,300.016473917229,300.005423221919,300.00178520602,300.000590147801,300.016760259716
60,290.087334829125,301.411285939435,300.469641688433,300.154603830355,300.050891409907,300.016753805285,300.005515360418,300.001815535918,300.000600249028,300.016769887614
61,290.110938934029,301.434495941336,300.477488145209,300.157186803356,300.051741645821,300.017033715677,300.005607506244,300.001845868226,300.00061035404,300.016779521955
62,290.134539825486,301.457695138869,300.485335228523,300.159769981244,300.052591948898,300.017313648408,300.005699659399,300.001876202943,300.000620462844,300.016789162695
63,290.158137503821,301.480883553142,300.493182938395,300.162353364031,300.05344231914,300.017593603478,300.005791819882,300.001906540071,300.000630575444,300.016798809788
64,290.181731969355,301.5040612059,300.501031274849,300.164936951727,300.054292756552,300.01787358089,300.005883987695,300.001936879608,300.000640691847,300.016808463192
65,290.205323222414,301.52722811947,300.508880237908,300.167520744342,300.05514326114,300.018153580645,300.005976162839,300.001967221556,300.000650812056,300.016818122865
66,290.228911263323,301.550384316705,300.516729827593,300.170104741887,300.055993832906,300.018433602744,300.006068345313,300.001997565915,300.000660936075,300.016827788766
67,290.252496092402,301.573529820943,300.524580043927,300.172688944372,300.056844471855,300.01871364719,300.006160535118,300.002027912685,300.00067106391,300.016837460853
68,290.276077709977,301.596664655956,300.532430886933,300.175273351809,300.057695177991,300.018993713983,300.006252732256,300.002058261866,300.000681195562,300.016847139089
69,290.299656116373,301.619788845914,300.540282356633,300.177857964206,300.05854595132,300.019273803126,300.006344936726,300.002088613459,300.000691331035,300.016856823434
70,290.322792041862,301.646532440357,300.548092954214,300.180442897824,300.059399814063,300.019553167379,300.006437152294,300.002118996984,300.000701468445,300.01686651613
71,290.346357435095,301.669737740479,300.555945255809,300.183027960837,300.060250773203,300.019833292118,300.00652937172,300.002149353843,300.00071161153,300.016876212599
72,290.369919609233,301.692933475975,300.563798188984,300.18561322994,300.061101799778,300.020113439256,300.006621598487,300.002179713114,300.000721758442,300.016885915068
73,290.393478564604,301.716119658604,300.57165175376,300.188198705144,300.061952893795,300.020393608793,300.006713832596,300.002210074798,300.000731909183,300.0168956235
74,290.417034301531,301.739296300645,300.579505950161,300.19078438646,300.062804055256,300.020673800732,300.006806074047,300.002240438896,300.000742063756,300.016905337861
75,290.440586820339,301.762463414859,300.587360778207,300.193370273897,300.063655284167,300.020954015074,300.00689832284,300.002270805406,300.00075222216,300.016915058117
76,290.464136121354,301.785621014461,300.595216237922,300.195956367466,300.064506580531,300.021234251822,300.006990578976,300.002301174329,300.000762384396,300.016924784235
77,290.487682204903,301.808769113087,300.603072329328,300.198542667177,300.065357944354,300.021514510975,300.007082842457,300.002331545666,300.000772550467,300.016934516182
78,290.511225071309,301.831907724771,300.610929052446,300.201129173042,300.066209375638,300.021794792536,300.007175113281,300.002361919417,300.00078272037,300.016944253927
79,290.534764720897,301.855036863911,300.6187864073,300.20371588507,300.067060874389,300.022075096508,300.007267391451,300.002392295582,300.000792894108,300.016953997437
80,290.558301153994,301.878156545252,300.626644393911,300.206302803272,300.06791244061,300.02235542289,300.007359676966,300.002422674161,300.000803071679,300.016963746683
81,290.581834370925,301.901266783856,300.634503012303,300.208889927659,300.068764074306,300.022635771685,300.007451969827,300.002453055154,300.000813253083,300.016973501634
82,290.605364372016,301.924367595083,300.642362262496,300.211477258241,300.069615775482,300.022916142895,300.007544270035,300.002483438562,300.000823438319,300.01698326226
83,290.628155937592,301.952142729423,300.650264930219,300.214054645598,300.070468990704,300.02319635167,300.007636520088,300.002513853997,300.000833624939,300.016993031036
84,290.651670301199,301.975325617428,300.658125528841,300.216642312664,300.071320854046,300.023476755929,300.007728834576,300.002544242616,300.000843817798,300.017002802943
85,290.675181441671,301.998499742916,300.665986749101,300.219230187058,300.072172785112,300.023757182379,300.00782115642,300.002574633652,300.000854014487,300.017012580441
86,290.698689359334,302.021665112949,300.673848591022,300.221818268791,300.073024783906,300.024037631023,300.007913485619,300.002605027103,300.000864215005,300.0170223635
87,290.722194054515,302.044821734994,300.681711054628,300.224406557874,300.073876850434,300.024318101863,300.008005822174,300.002635422971,300.000874419349,300.017032152095
88,290.74569552754,302.067969616905,300.689574139942,300.226995054317,300.074728984699,300.024598594899,300.008098166086,300.002665821255,300.00088462752,300.017041946199
89,290.769193778737,302.091108766897,300.697437846988,300.229583758129,300.075581186705,300.024879110133,300.008190517355,300.002696221955,300.000894839514,300.017051745785
90,290.792688808432,302.114239193533,300.705302175787,300.232172669323,300.076433456457,300.025159647567,300.008282875982,300.002726625072,300.00090505533,300.017061550829
91,290.816180616952,302.137360905699,300.713167126365,300.234761787908,300.077285793959,300.025440207204,300.008375241968,300.002757030606,300.000915274967,300.017071361304
92,290.839669204623,302.160473912593,300.721032698743,300.237351113894,300.078138199216,300.025720789043,300.008467615312,300.002787438558,300.000925498421,300.017081177185
93,290.863154571774,302.183578223704,300.728898892945,300.239940647293,300.078990672231,300.026001393087,300.008559996017,300.002817848926,300.000935725692,300.01709099845
94,290.88663671873,302.206673848799,300.736765708995,300.242530388114,300.079843213009,300.026282019338,300.008652384082,300.002848261713,300.000945956776,300.017100825073
95,290.910115645819,302.229760797906,300.744633146916,300.245120336369,300.080695821554,300.026562667796,300.008744779507,300.002878676917,300.00095619167,300.01711065703
96,290.933591353367,302.252839081302,300.752501206731,300.247710492067,300.081548497871,300.026843338465,300.008837182294,300.002909094538,300.000966430374,300.017120494299
97,290.957063841702,302.275908709496,300.760369888464,300.250300855218,300.082401241963,300.027124031344,300.008929592443,300.002939514578,300.000976672884,300.017130336857
98,290.98053311115,302.298969693221,300.768239192137,300.252891425835,300.083254053836,300.027404746437,300.009022009955,300.002969937037,300.000986919197,300.01714018468
99,291.003999162038,302.322022043417,300.776109117774,300.255482203926,300.084106933492,300.027685483744,300.009114434829,300.003000361914,300.00099716931,300.017150037748
100,291.027461994694,302.345065771221,300.783979665399,300.258073189503,300.084959880938,300.027966243267,300.009206867068,300.003030789209,300.001007423221,300.017159896037
101,291.049754924066,302.37434029551,300.791864257428,300.260664049102,300.085812083846,300.028248214063,300.009299162463,300.003061248525,300.001017677679,300.017169762317
102,291.073199379883,302.397482126893,300.799736423724,300.263255291985,300.086665170717,300.028529032021,300.009391608339,300.003091680983,300.001027939135,300.017179631002
103,291.096640610834,302.420616065629,300.807609216807,300.265846739364,300.087518325622,300.028809872243,300.009484061588,300.003122115861,300.00103820438,300.017189504844
104,291.120078617247,302.443742116611,300.815482636701,300.26843839125,300.088371548566,300.029090734731,300.009576522209,300.003152553159,300.00104847341,300.017199383824
105,291.14351339945,302.466860284991,300.823356683429,300.271030247653,300.089224839552,300.029371619488,300.009668990204,300.003182992877,300.001058746223,300.017209267922
106,291.166944957772,302.489970576167,300.831231357014,300.273622308585,300.090078198585,300.029652526514,300.009761465572,300.003213435016,300.001069022814,300.017219157116
107,291.19037329254,302.513072995772,300.839106657479,300.276214574056,300.09093162567,300.029933455811,300.009853948315,300.003243879576,300.001079303182,300.017229051389
108,291.213798404083,302.536167549665,300.846982584847,300.278807044076,300.09178512081,300.030214407381,300.009946438433,300.003274326556,300.001089587322,300.017238950719
109,291.23722029273,302.559254243921,300.854859139141,300.281399718657,300.09263868401,300.030495381225,300.010038935926,300.003304775958,300.00109987523,300.017248855089
110,291.260638958808,302.58233308482,300.862736320384,300.283992597809,300.093492315274,300.030776377345,300.010131440796,300.003335227781,300.001110166904,300.017258764479
111,291.284054402646,302.605404078841,300.870614128601,300.286585681542,300.094346014607,300.031057395742,300.010223953042,300.003365682026,300.00112046234,300.01726867887
112,291.307466624572,302.628467232649,300.878492563813,300.289178969868,300.095199782012,300.031338436419,300.010316472666,300.003396138693,300.001130761535,300.017278598244
113,291.330875624915,302.651522553093,300.886371626044,300.291772462797,300.096053617494,300.031619499377,300.010408999667,300.003426597781,300.001141064484,300.017288522583
114,291.354281404003,302.674570047192,300.894251315317,300.294366160339,300.096907521058,300.031900584617,300.010501534047,300.003457059292,300.001151371185,300.017298451869
115,291.377683962165,302.697609722129,300.902131631655,300.296960062507,300.097761492706,300.032181692141,300.010594075806,300.003487523225,300.001161681633,300.017308386085
116,291.401083299728,302.720641585247,300.910012575082,300.299554169309,300.098615532445,300.032462821951,300.010686624945,300.003517989581,300.001171995824,300.017318325212
117,291.424479417022,302.743665644038,300.91789414562,300.302148480758,300.099469640278,300.032743974049,300.010779181464,300.003548458359,300.001182313756,300.017328269235
118,291.447872314375,302.766681906136,300.925776343294,300.304742996863,300.100323816209,300.033025148435,300.010871745364,300.003578929561,300.001192635424,300.017338218134
119,291.471261992116,302.789690379316,300.933659168125,300.307337717635,300.101178060244,300.033306345111,300.010964316645,300.003609403185,300.001202960824,300.017348171895
120,291.494648450573,302.812691071481,300.941542620138,300.309932643085,300.102032372384,300.033587564081,300.011056895308,300.003639879233,300.001213289953,300.0173581305
121,291.518031690075,302.835683990658,300.949426699356,300.312527773224,300.102886752637,300.033868805343,300.011149481354,300.003670357705,300.001223622807,300.017368093934
122,291.541411710951,302.858669144997,300.957311405801,300.315123108063,300.103741201004,300.034150068902,300.011242074782,300.003700838601,300.001233959382,300.017378062179
123,291.564788513529,302.881646542758,300.965196739498,300.317718647612,300.104595717492,300.034431354757,300.011334675595,300.00373132192,300.001244299674,300.017388035221
124,291.586382291414,302.911189073068,300.973035786348,300.320330472729,300.105446180416,300.034713554099,300.011427017012,300.00376183626,300.001254639388,300.017398016169
125,291.609737870786,302.934247617595,300.980922294467,300.322926619085,300.106300814497,300.034994894463,300.011519630853,300.003792324696,300.00126498706,300.01740799877
126,291.633090225929,302.957298850816,300.988809434666,300.325522971265,300.107155516943,300.035276257174,300.011612252087,300.003822815558,300.001275338438,300.017417986119
127,291.656439357175,302.980342777149,300.996697206969,300.328119529279,300.108010287759,300.035557642231,300.011704880713,300.003853308845,300.001285693517,300.017427978203
128,291.679785264852,303.003379401157,301.004585611397,300.330716293137,300.10886512695,300.035839049637,300.011797516732,300.003883804558,300.001296052293,300.017437975006
129,291.70312794929,303.026408727551,301.012474647973,300.333313262851,300.109720034519,300.036120479393,300.011890160146,300.003914302696,300.001306414763,300.017447976513
130,291.726467410818,303.049430761178,301.020364316722,300.335910438431,300.110575010471,300.036401931501,300.011982810953,300.003944803261,300.001316780922,300.017457982709
131,291.749803649767,303.072445507018,301.028254617666,300.338507819887,300.11143005481,300.036683405963,300.012075469156,300.003975306251,300.001327150766,300.017467993582
132,291.773136666467,303.095452970181,301.036145550828,300.341105407231,300.112285167541,300.03696490278,300.012168134754,300.004005811668,300.001337524292,300.017478009114
133,291.796466461245,303.118453155903,301.044037116231,300.343703200473,300.113140348668,300.037246421954,300.012260807748,300.004036319512,300.001347901496,300.017488029294
134,291.819793034434,303.141446069533,301.051929313898,300.346301199624,300.113995598194,300.037527963487,300.012353488139,300.004066829782,300.001358282372,300.017498054107
135,291.843116386363,303.164431716542,301.059822143853,300.348899404694,300.114850916125,300.037809527379,300.012446175927,300.00409734248,300.001368666918,300.017508083538
136,291.86643651736,303.187410102506,301.067715606118,300.351497815695,300.115706302465,300.038091113634,300.012538871114,300.004127857605,300.001379055129,300.017518117575
137,291.889753427758,303.210381233109,301.075609700716,300.354096432636,300.116561757218,300.038372722251,300.012631573698,300.004158375157,300.001389447001,300.017528156204
138,291.913067117884,303.23334511414,301.08350442767,300.35669525553,300.117417280388,300.038654353234,300.012724283682,300.004188895137,300.001399842531,300.017538199411
139,291.93637758807,303.256301751482,301.091399787004,300.359294284385,300.118272871979,300.038936006583,300.012817001065,300.004219417545,300.001410241713,300.017548247183
140,291.959684838645,303.279251151117,301.099295778742,300.361893519214,300.119128531996,300.039217682301,300.012909725849,300.00424994238,300.001420644544,300.017558299508
141,291.982988869939,303.302193319115,301.107192402905,300.364492960026,300.119984260444,300.039499380388,300.013002458033,300.004280469644,300.001431051021,300.017568356371
142,292.006289682283,303.325128261636,301.115089659517,300.367092606833,300.120840057326,300.039781100847,300.013095197619,300.004310999337,300.001441461138,300.017578417762
143,292.029587276005,303.348055984921,301.122987548601,300.369692459646,300.121695922647,300.040062843679,300.013187944607,300.004341531458,300.001451874892,300.017588483666
144,292.052881651437,303.370976495297,301.13088607018,300.372292518474,300.12255185641,300.040344608886,300.013280698997,300.004372066008,300.001462292279,300.017598554071
145,292.076172808909,303.393889799164,301.138785224278,300.374892783329,300.123407858621,300.040626396468,300.01337346079,300.004402602986,300.001472713294,300.017608628965
146,292.099460748751,303.416795902999,301.146685010918,300.377493254222,300.124263929284,300.04090820643,300.013466229988,300.004433142395,300.001483137934,300.017618708336
147,292.122745471293,303.439694813351,301.154585430122,300.380093931163,300.125120068403,300.04119003877,300.013559006589,300.004463684232,300.001493566195,300.017628792172
148,292.146026976864,303.462586536839,301.162486481915,300.382694814163,300.125976275982,300.041471893492,300.013651790595,300.004494228499,300.001503998072,300.017638880459
149,292.169305265796,303.485471080144,301.170388166319,300.385295903232,300.126832552026,300.041753770597,300.013744582007,300.004524775197,300.001514433561,300.017648973188
150,292.192580338418,303.508348450016,301.178290483357,300.387897198382,300.127688896538,300.042035670086,300.013837380825,300.004555324324,300.001524872659,300.017659070346
151,292.215852195062,303.531218653263,301.186193433053,300.390498699623,300.128545309524,300.042317591962,300.01393018705,300.004585875881,300.001535315361,300.01766917192
152,292.239120836056,303.554081696751,301.194097015429,300.393100406965,300.129401790987,300.042599536225,300.014023000682,300.004616429869,300.001545761664,300.017679277901
153,292.262386261732,303.576937587403,301.20200123051,300.395702320421,300.130258340932,300.042881502877,300.014115821721,300.004646986288,300.001556211562,300.017689388276
154,292.282989234046,303.609228292001,301.20990074183,300.398307159263,300.131110874492,300.043163909045,300.01420821013,300.00467757131,300.001566659396,300.017699506565
155,292.306230481296,303.632177133617,301.217805394528,300.400909586868,300.131967468423,300.043445926564,300.014301043638,300.004708132807,300.001577116434,300.017709625707
156,292.329468508045,303.655119165658,301.22571066981,300.403512221702,300.132824129993,300.04372796652,300.014393884561,300.004738696736,300.001587577055,300.017719749211
157,292.352703314623,303.678054392356,301.233616567698,300.406115063777,300.133680859207,300.044010028916,300.014486732902,300.004769263097,300.001598041256,300.017729877064
158,292.375934901361,303.700982818025,301.241523088217,300.408718113102,300.134537656068,300.044292113752,300.01457958866,300.00479983189,300.001608509034,300.017740009256
159,292.39916326859,303.723904447061,301.249430231392,300.411321369689,300.135394520581,300.044574221032,300.014672451835,300.004830403116,300.001618980384,300.017750145776
160,292.422388416643,303.746819283931,301.257337997246,300.413924833549,300.136251452751,300.044856350755,300.014765322429,300.004860976774,300.001629455301,300.017760286615
161,292.445610345848,303.76972733318,301.265246385803,300.416528504691,300.137108452581,300.045138502925,300.014858200442,300.004891552866,300.001639933783,300.01777043176
162,292.46882905654,303.792628599422,301.273155397088,300.419132383127,300.137965520077,300.045420677542,300.014951085875,300.00492213139,300.001650415825,300.017780581201
163,292.492044549048,303.815523087342,301.281065031124,300.421736468867,300.138822655242,300.045702874609,300.015043978728,300.004952712348,300.001660901423,300.017790734929
164,292.515256823704,303.83841080169,301.288975287936,300.424340761923,300.139679858081,300.045985094126,300.015136879001,300.004983295739,300.001671390574,300.017800892933
165,292.538465880839,303.86129174728,301.296886167548,300.426945262305,300.140537128598,300.046267336096,300.015229786697,300.005013881563,300.001681883273,300.017811055203
166,292.561671720785,303.884165928993,301.304797669985,300.429549970023,300.141394466798,300.046549600519,300.015322701814,300.005044469822,300.001692379515,300.017821221729
167,292.584874343873,303.907033351764,301.312709795269,300.432154885089,300.142251872685,300.046831887399,300.015415624354,300.005075060515,300.001702879299,300.0178313925
168,292.608073750434,303.929894020593,301.320622543426,300.434760007513,300.143109346263,300.047114196736,300.015508554316,300.005105653642,300.001713382618,300.017841567508
169,292.6312699408,303.952747940531,301.32853591448,300.437365337306,300.143966887536,300.047396528531,300.015601491703,300.005136249204,300.00172388947,300.017851746742
170,292.654462915302,303.975595116688,301.336449908455,300.439970874479,300.14482449651,300.047678882788,300.015694436514,300.0051668472,300.001734399851,300.017861930192
171,292.677652674273,303.998435554224,301.344364525375,300.442576619042,300.145682173187,300.047961259506,300.015787388749,300.005197447631,300.001744913756,300.017872117849
172,292.700839218043,304.021269258351,301.352279765264,300.445182571006,300.146539917574,300.048243658689,300.015880348411,300.005228050497,300.001755431182,300.017882309703
173,292.724022546944,304.044096234331,301.360195628147,300.447788730382,300.147397729674,300.048526080337,300.015973315498,300.005258655799,300.001765952125,300.017892505746
174,292.747202661308,304.066916487474,301.368112114048,300.45039509718,300.148255609491,300.048808524452,300.016066290012,300.005289263536,300.00177647658,300.017902705967
175,292.770379561466,304.089730023133,301.376029222991,300.453001671412,300.149113557029,300.049090991036,300.016159271953,300.005319873709,300.001787004545,300.017912910358
176,292.79355324775,304.112536846708,301.383946955,300.455608453089,300.149971572294,300.04937348009,300.016252261322,300.005350486318,300.001797536015,300.017923118908
177,292.816723720493,304.135336963643,301.391865310099,300.45821544222,300.150829655289,300.049655991617,300.01634525812,300.005381101363,300.001808070987,300.01793333161
178,292.839890980024,304.158130379421,301.399784288314,300.460822638816,300.151687806019,300.049938525617,300.016438262346,300.005411718844,300.001818609456,300.017943548453
179,292.863055026677,304.180917099566,301.407703889667,300.46343004289,300.152546024488,300.050221082092,300.016531274002,300.005442338762,300.001829151419,300.01795376943
180,292.886215860783,304.20369712964,301.415624114185,300.46603765445,300.153404310701,300.050503661045,300.016624293088,300.005472961116,300.001839696872,300.017963994531
181,292.909373482675,304.226470475243,301.423544961889,300.468645473509,300.154262664662,300.050786262476,300.016717319606,300.005503585908,300.00185024581,300.017974223747
182,292.932527892682,304.24923714201,301.431466432806,300.471253500076,300.155121086375,300.051068886386,300.016810353554,300.005534213136,300.001860798232,300.01798445707
183,292.955679091138,304.271997135611,301.439388526958,300.473861734163,300.155979575844,300.05135153278,300.016903394934,300.005564842802,300.001871354131,300.017994694491
184,292.978827078375,304.294750461748,301.447311244372,300.47647017578,300.156838133075,300.051634201656,300.016996443747,300.005595474906,300.001881913506,300.018004936001
185,293.001971854724,304.317497126158,301.45523458507,300.479078824938,300.157696758071,300.051916893017,300.017089499993,300.005626109447,300.001892476351,300.018015181592
186,293.025113420518,304.340237134606,301.463158549078,300.481687681648,300.158555450836,300.052199606866,300.017182563673,300.005656746426,300.001903042664,300.018025431256
187,293.048251776088,304.362970492887,301.471083136419,300.48429674592,300.159414211376,300.052482343202,300.017275634787,300.005687385843,300.00191361244,300.018035684984
188,293.071386921766,304.385697206825,301.479008347118,300.486906017767,300.160273039694,300.052765102029,300.017368713335,300.005718027699,300.001924185677,300.018045942768
189,293.094518857886,304.408417282273,301.486934181199,300.489515497197,300.161131935795,300.053047883347,300.017461799319,300.005748671993,300.001934762369,300.018056204599
190,293.117647584777,304.431130725107,301.494860638686,300.492125184222,300.161990899683,300.053330687159,300.01755489274,300.005779318727,300.001945342513,300.01806647047
191,293.136897781815,304.467166852498,301.502870858016,300.494717460819,300.162859264427,300.053613195795,300.017647885389,300.005809989112,300.001955918774,300.01807674436
192,293.159999281297,304.489995634451,301.510799446974,300.497327575545,300.163718434763,300.053896047109,300.01774098794,300.005840640892,300.001966505771,300.018087018297
193,293.183097567157,304.512818194289,301.518728664074,300.499937898986,300.164577673128,300.054178920965,300.017834097875,300.005871295111,300.001977096209,300.01809729625
