Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,289.701445773792,301.099102688364,301.054120648895,300.798492948534,300.604830722737,300.458138448374,300.413987643824,300.413987643824,300.413987643824,310.651393177698
35,289.731884869695,301.131391538566,301.085121546517,300.821980100286,300.622621400979,300.47161428009,300.4262238669,300.4262238669,300.4262238669,310.663629400774
36,289.762321746235,301.163678234639,301.116121920375,300.845467369751,300.640412167114,300.485090178753,300.438462684383,300.438462684383,300.438462684383,310.675868218257
37,289.792756403455,301.195962776593,301.147121734895,300.868954756904,300.658203021136,300.498566144366,300.450704061129,300.450704061129,300.450704061129,310.688109595003
38,289.823188841395,301.228245164439,301.178120954716,300.892442261723,300.675993963039,300.512042176932,300.462947963417,300.462947963417,300.462947963417,310.700353497291
39,289.853619060096,301.260525398189,301.209119544742,300.915929884183,300.693784992817,300.525518276453,300.475194358859,300.475194358859,300.475194358859,310.712599892733
40,289.884047059599,301.292803477852,301.240117470183,300.939417624259,300.711576110464,300.538994442934,300.487443216308,300.487443216308,300.487443216308,310.724848750182
41,289.914472839947,301.32507940344,301.271114696594,300.962905481928,300.729367315975,300.55247067638,300.499694505788,300.499694505788,300.499694505788,310.737100039662
42,289.94489640118,301.357353174964,301.302111189904,300.986393457166,300.747158609345,300.565946976796,300.511948198417,300.511948198417,300.511948198417,310.749353732291
43,289.97531774334,301.389624792435,301.333106916447,301.009881549949,300.764949990566,300.579423344189,300.524204266346,300.524204266346,300.524204266346,310.76160980022
44,290.005736866469,301.421894255864,301.364101842981,301.033369760252,300.782741459633,300.592899778568,300.536462682694,300.536462682694,300.536462682694,310.773868216568
45,290.036153770609,301.454161565262,301.395095936716,301.056858088052,300.800533016541,300.60637627994,300.548723421499,300.548723421499,300.548723421499,310.786128955373
46,290.066568455799,301.48642672064,301.42608916532,301.080346533325,300.818324661284,300.619852848316,300.560986457663,300.560986457663,300.560986457663,310.798391991537
47,290.096980922083,301.51868972201,301.457081496945,301.103835096046,300.836116393855,300.633329483708,300.573251766906,300.573251766906,300.573251766906,310.81065730078
48,290.127391169502,301.550950569383,301.488072900227,301.127323776191,300.85390821425,300.64680618613,300.585519325723,300.585519325723,300.585519325723,310.822924859596
49,290.157799198098,301.58320926277,301.519063344304,301.150812573738,300.871700122462,300.660282955596,300.597789111342,300.597789111342,300.597789111342,310.835194645216
50,290.188205007912,301.615465802182,301.550052798814,301.17430148866,300.889492118486,300.673759792124,300.610061101689,300.610061101689,300.610061101689,310.847466635563
51,290.218608598987,301.647720187631,301.581041233909,301.197790520935,300.907284202315,300.687236695733,300.622335275354,300.622335275354,300.622335275354,310.859740809228
52,290.249009971363,301.679972419128,301.612028620252,301.221279670539,300.925076373944,300.700713666445,300.634611611552,300.634611611552,300.634611611552,310.872017145426
53,290.279409125083,301.712222496685,301.643014929017,301.244768937447,300.942868633368,300.714190704282,300.646890090101,300.646890090101,300.646890090101,310.884295623975
54,290.309806060189,301.744470420313,301.674000131898,301.268258321635,300.960660980579,300.727667809271,300.659170691389,300.659170691389,300.659170691389,310.896576225264
55,290.340200776723,301.776716190023,301.704984201097,301.29174782308,300.978453415574,300.741144981441,300.671453396349,300.671453396349,300.671453396349,310.908858930223
56,290.370593274727,301.808959805828,301.735967109332,301.315237441756,300.996245938345,300.754622220824,300.683738186433,300.683738186433,300.683738186433,310.921143720307
57,290.400983554242,301.841201267738,301.766948829827,301.338727177642,301.014038548887,300.768099527455,300.696025043591,300.696025043591,300.696025043591,310.933430577465
58,290.431371615311,301.873440575766,301.797929336311,301.362217030711,301.031831247194,300.781576901371,300.708313950246,300.708313950246,300.708313950246,310.94571948412
59,290.461757457976,301.905677729922,301.828908603014,301.385707000941,301.049624033261,300.795054342613,300.720604889278,300.720604889278,300.720604889278,310.958010423152
60,290.492141082279,301.93791273022,301.859886604661,301.409197088307,301.067416907082,300.808531851226,300.732897844001,300.732897844001,300.732897844001,310.970303377875
61,290.522522488262,301.97014557667,301.890863316469,301.432687292785,301.08520986865,300.822009427258,300.745192798145,300.745192798145,300.745192798145,310.982598332019
62,290.552901675967,302.002376269285,301.921838714135,301.456177614351,301.10300291796,300.835487070762,300.757489735841,300.757489735841,300.757489735841,310.994895269715
63,290.583278645437,302.034604808076,301.952812773837,301.479668052981,301.120796055006,300.848964781792,300.769788641606,300.769788641606,300.769788641606,311.00719417548
64,290.613653396713,302.066831193055,301.983785472223,301.503158608652,301.138589279783,300.86244256041,300.782089500322,300.782089500322,300.782089500322,311.019495034196
65,290.644025929839,302.099055424234,302.014756786403,301.526649281338,301.156382592285,300.875920406678,300.794392297227,300.794392297227,300.794392297227,311.031797831101
66,290.674396244857,302.131277501625,302.045726693947,301.550140071017,301.174175992506,300.889398320666,300.8066970179,300.8066970179,300.8066970179,311.044102551774
67,290.704764341808,302.16349742524,302.07669517287,301.573630977664,301.191969480439,300.902876302447,300.819003648247,300.819003648247,300.819003648247,311.056409182121
68,290.735130220735,302.195715195092,302.107662201633,301.597122001255,301.20976305608,300.916354352099,300.831312174491,300.831312174491,300.831312174491,311.068717708365
69,290.765493881682,302.227930811191,302.138627759129,301.620613141766,301.227556719423,300.929832469703,300.843622583157,300.843622583157,300.843622583157,311.081028117031
70,290.79585532469,302.260144273551,302.169591824676,301.644104399173,301.245350470461,300.943310655347,300.855934861063,300.855934861063,300.855934861063,311.093340394937
71,290.826214549801,302.292355582183,302.200554378015,301.667595773452,301.263144309189,300.956788909124,300.868248995311,300.868248995311,300.868248995311,311.105654529185
72,290.85657155706,302.3245647371,302.231515399292,301.691087264579,301.280938235601,300.97026723113,300.880564973275,300.880564973275,300.880564973275,311.117970507149
73,290.886926346506,302.356771738314,302.262474869062,301.71457887253,301.298732268361,300.98374562147,300.892882782592,300.892882782592,300.892882782592,311.130288316466
74,290.917278918185,302.388976585837,302.293432768272,301.738070597281,301.316526417629,300.99722408025,300.905202411152,300.905202411152,300.905202411152,311.142607945026
75,290.947629272139,302.421179279681,302.324389078256,301.761562438809,301.334320655838,301.010702607585,300.917523847092,300.917523847092,300.917523847092,311.154929380966
76,290.977977408409,302.45337981986,302.35534378073,301.785054397088,301.35211498298,301.024181203593,300.929847078785,300.929847078785,300.929847078785,311.167252612659
77,291.00832332704,302.485578206385,302.386296857782,301.808546472095,301.369909399052,301.037659868399,300.942172094835,300.942172094835,300.942172094835,311.179577628709
78,291.038667028073,302.517774439269,302.417248291864,301.832038663807,301.387703904045,301.051138602135,300.954498884066,300.954498884066,300.954498884066,311.19190441794
79,291.069008511551,302.549968518524,302.448198065785,301.855530972198,301.405498497955,301.064617404936,300.96682743552,300.96682743552,300.96682743552,311.204232969394
80,291.099347777519,302.582160444162,302.479146162706,301.879023397245,301.423293180776,301.078096276945,300.979157738443,300.979157738443,300.979157738443,311.216563272317
81,291.129684826018,302.614350216197,302.510092566127,301.902515938925,301.441087952502,301.091575218309,300.991489782286,300.991489782286,300.991489782286,311.22889531616
82,291.160019657091,302.646537834641,302.541037259888,301.926008597212,301.458882813126,301.105054229184,301.003823556695,301.003823556695,301.003823556695,311.241229090569
83,291.190352270781,302.678723299507,302.571980228153,301.949501372084,301.476677762643,301.118533309731,301.016159051504,301.016159051504,301.016159051504,311.253564585378
84,291.220682667132,302.710906610807,302.602921455412,301.972994263515,301.494472801047,301.132012460115,301.028496256731,301.028496256731,301.028496256731,311.265901790605
85,291.251010846186,302.743087768554,302.633860926464,301.996487271483,301.512267928331,301.14549168051,301.040835162573,301.040835162573,301.040835162573,311.278240696447
86,291.281336807988,302.775266772761,302.664798626422,302.019980395963,301.530063144491,301.158970971095,301.053175759401,301.053175759401,301.053175759401,311.290581293275
87,291.311660552579,302.80744362344,302.695734540696,302.04347363693,301.54785844952,301.172450332056,301.065518037752,301.065518037752,301.065518037752,311.302923571626
88,291.341982080002,302.839618320605,302.726668654991,302.066966994362,301.565653843412,301.185929763585,301.077861988326,301.077861988326,301.077861988326,311.3152675222
89,291.372301390302,302.871790864268,302.757600955303,302.090460468234,301.583449326161,301.199409265879,301.090207601984,301.090207601984,301.090207601984,311.327613135858
90,291.402618483522,302.903961254443,302.788531427908,302.113954058522,301.601244897762,301.212888839145,301.102554869739,301.102554869739,301.102554869739,311.339960403613
91,291.432933359705,302.936129491142,302.819460059359,302.137447765202,301.619040558207,301.226368483594,301.114903782755,301.114903782755,301.114903782755,311.352309316629
92,291.463246018893,302.968295574377,302.850386836479,302.160941588251,301.636836307493,301.239848199443,301.12725433234,301.12725433234,301.12725433234,311.364659866214
93,291.49355646113,303.000459504164,302.881311746355,302.184435527643,301.654632145611,301.253327986916,301.139606509946,301.139606509946,301.139606509946,311.37701204382
94,291.523864686462,303.032621280513,302.912234776332,302.207929583356,301.672428072558,301.266807846245,301.151960307162,301.151960307162,301.151960307162,311.389365841036
95,291.554170694929,303.06478090344,302.943155914009,302.231423755365,301.690224088326,301.280287777668,301.16431571571,301.16431571571,301.16431571571,311.401721249584
96,291.584474486576,303.096938372956,302.974075147231,302.254918043646,301.708020192909,301.293767781427,301.176672727445,301.176672727445,301.176672727445,311.414078261319
97,291.614776061447,303.129093689074,303.004992464087,302.278412448175,301.725816386303,301.307247857773,301.189031334347,301.189031334347,301.189031334347,311.426436868221
98,291.645075419584,303.161246851809,303.0359078529,302.301906968929,301.7436126685,301.320728006965,301.201391528522,301.201391528522,301.201391528522,311.438797062396
99,291.675372561032,303.193397861173,303.066821302227,302.325401605883,301.761409039496,301.334208229264,301.213753302196,301.213753302196,301.213753302196,311.45115883607
100,291.705667485835,303.225546717181,303.09773280085,302.348896359013,301.779205499283,301.347688524941,301.226116647713,301.226116647713,301.226116647713,311.463522181587
101,291.735960194035,303.257693419844,303.128642337773,302.372391228295,301.797002047857,301.361168894274,301.238481557531,301.238481557531,301.238481557531,311.475887091405
102,291.766250685677,303.289837969177,303.159549902217,302.395886213706,301.81479868521,301.374649337543,301.250848024222,301.250848024222,301.250848024222,311.488253558096
103,291.796538960805,303.321980365192,303.190455483616,302.419381315221,301.832595411338,301.388129855041,301.263216040466,301.263216040466,301.263216040466,311.50062157434
104,291.826825019461,303.354120607905,303.221359071609,302.442876532817,301.850392226234,301.401610447061,301.275585599049,301.275585599049,301.275585599049,311.512991132923
105,291.857108861691,303.386258697327,303.252260656041,302.466371866469,301.868189129893,301.415091113907,301.287956692863,301.287956692863,301.287956692863,311.525362226737
106,291.887390487537,303.418394633472,303.283160226953,302.489867316154,301.885986122308,301.428571855887,301.300329314899,301.300329314899,301.300329314899,311.537734848773
107,291.917669897045,303.450528416355,303.314057774582,302.513362881847,301.903783203473,301.442052673317,301.31270345825,301.31270345825,301.31270345825,311.550108992124
108,291.947947090257,303.482660045989,303.344953289354,302.536858563525,301.921580373383,301.455533566517,301.325079116104,301.325079116104,301.325079116104,311.562484649978
109,291.977853297111,303.514398162002,303.378156610479,302.560354476336,301.939377245584,301.46901505416,301.337458120351,301.337458120351,301.337458120351,311.574863654225
110,292.008122332783,303.546521529459,303.409107252166,302.583850396749,301.957174532411,301.482496110336,301.349836795715,301.349836795715,301.349836795715,311.587242329589
111,292.03838914605,303.578642737033,303.440056583213,302.607346433198,301.974971906938,301.495977243408,301.36221696567,301.36221696567,301.36221696567,311.599622499544
112,292.068653736952,303.610761784738,303.471004317877,302.630842585659,301.992769369158,301.509458453725,301.374598623769,301.374598623769,301.374598623769,311.612004157643
113,292.098916105536,303.642878672586,303.50195016541,302.654338854108,302.010566919066,301.522939741639,301.386981763655,301.386981763655,301.386981763655,311.624387297529
114,292.129176251844,303.67499340059,303.532894632025,302.677835238522,302.028364556656,301.53642110751,301.399366379053,301.399366379053,301.399366379053,311.636771912927
115,292.159434175918,303.707105968763,303.563837706831,302.701331738878,302.046162281923,301.549902551703,301.411752463772,301.411752463772,301.411752463772,311.649157997646
116,292.189689877804,303.739216377119,303.594779379078,302.724828355153,302.06396009486,301.563384074589,301.424140011701,301.424140011701,301.424140011701,311.661545545575
117,292.219943357544,303.771324625671,303.62571963816,302.748325087321,302.081757995463,301.576865676545,301.436529016807,301.436529016807,301.436529016807,311.673934550681
118,292.250194615183,303.803430714431,303.656658473612,302.771821935361,302.099555983726,301.590347357954,301.448919473137,301.448919473137,301.448919473137,311.686325007011
119,292.280443650764,303.835534643413,303.687595875108,302.795318899249,302.117354059642,301.603829119205,301.461311374811,301.461311374811,301.461311374811,311.698716908685
120,292.310690464329,303.86763641263,303.718531832458,302.81881597896,302.135152223206,301.617310960691,301.473704716026,301.473704716026,301.473704716026,311.7111102499
121,292.340935055925,303.899736022095,303.749466335609,302.842313174473,302.152950474413,301.630792882815,301.48609949105,301.48609949105,301.48609949105,311.723505024924
122,292.371177425593,303.931833471823,303.780399374639,302.865810485762,302.170748813257,301.644274885979,301.498495694221,301.498495694221,301.498495694221,311.735901228095
123,292.401417573378,303.963928761825,303.811330939761,302.889307912806,302.188547239731,301.657756970596,301.510893319948,301.510893319948,301.510893319948,311.748298853822
124,292.431655499323,303.996021892116,303.842261021314,302.91280545558,302.206345753832,301.671239137083,301.523292362708,301.523292362708,301.523292362708,311.760697896582
125,292.461891203473,304.028112862709,303.873189609766,302.93630311406,302.224144355552,301.68472138586,301.535692817045,301.535692817045,301.535692817045,311.773098350919
126,292.492124685872,304.060201673617,303.904116695713,302.959800888224,302.241943044886,301.698203717355,301.548094677569,301.548094677569,301.548094677569,311.785500211443
127,292.522355946563,304.092288324855,303.935042269872,302.983298778048,302.259741821828,301.711686132001,301.560497938954,301.560497938954,301.560497938954,311.797903472828
128,292.552584985591,304.124372816435,303.965966323085,303.006796783508,302.277540686373,301.725168630235,301.572902595934,301.572902595934,301.572902595934,311.810308129808
129,292.582811802999,304.156455148371,303.996888846313,303.030294904582,302.295339638515,301.7386512125,301.58530864331,301.58530864331,301.58530864331,311.822714177184
130,292.613036398831,304.188535320676,304.027809830639,303.053793141245,302.313138696882,301.752133879243,301.597716075939,301.597716075939,301.597716075939,311.835121609813
131,292.643258773132,304.220613333366,304.058729267258,303.077291493474,302.330937907993,301.765616630916,301.610124888741,301.610124888741,301.610124888741,311.847530422615
132,292.673478925946,304.252689186452,304.089647147487,303.100789961245,302.348737207954,301.779099467978,301.62253507669,301.62253507669,301.62253507669,311.859940610564
133,292.703696857317,304.28476287995,304.120563462753,303.124288544536,302.366536596761,301.79258239089,301.634946634821,301.634946634821,301.634946634821,311.872352168695
134,292.73391256729,304.316834413872,304.151478204595,303.147787243322,302.384336074407,301.80606540012,301.647359558224,301.647359558224,301.647359558224,311.884765092098
135,292.764126055907,304.348903788234,304.182391364666,303.171286057581,302.402135640886,301.819548496138,301.659773842042,301.659773842042,301.659773842042,311.897179375916
136,292.794337323215,304.380971003047,304.213302934726,303.194784987288,302.419935296192,301.833031679422,301.672189481475,301.672189481475,301.672189481475,311.909595015349
137,292.824546369256,304.413036058328,304.244212906642,303.218284032421,302.437735040321,301.846514950452,301.684606471773,301.684606471773,301.684606471773,311.922012005647
138,292.854753194077,304.445098954088,304.275121272389,303.241783192956,302.455534873265,301.859998309712,301.697024808241,301.697024808241,301.697024808241,311.934430342115
139,292.884957797721,304.477159690344,304.306028024045,303.265282468869,302.473334795019,301.873481757693,301.709444486233,301.709444486233,301.709444486233,311.946850020107
140,292.915160180231,304.509218267107,304.336933153793,303.288781860137,302.491134805578,301.886965294888,301.721865501154,301.721865501154,301.721865501154,311.959271035028
141,292.945360341653,304.541274684394,304.367836653915,303.312281366736,302.508934904936,301.900448921794,301.734287848458,301.734287848458,301.734287848458,311.971693382332
142,292.975558282032,304.573328942217,304.398738516794,303.335780988644,302.526735093085,301.913932638915,301.746711523648,301.746711523648,301.746711523648,311.984117057522
143,293.005754001413,304.605381040591,304.429638734913,303.359280725836,302.544535370022,301.927416446755,301.759136522273,301.759136522273,301.759136522273,311.996542056147
144,293.035947499838,304.637430979531,304.460537300851,303.382780578289,302.562335735739,301.940900345825,301.771562839931,301.771562839931,301.771562839931,312.008968373805
145,293.066138777354,304.66947875905,304.491434207283,303.406280545981,302.580136190232,301.954384336639,301.783990472263,301.783990472263,301.783990472263,312.021396006137
146,293.096327834006,304.701524379162,304.522329446979,303.429780628886,302.597936733494,301.967868419714,301.796419414958,301.796419414958,301.796419414958,312.033824948832
147,293.126514669836,304.733567839883,304.553223012801,303.453280826983,302.61573736552,301.981352595572,301.808849663748,301.808849663748,301.808849663748,312.046255197622
148,293.156699284892,304.765609141226,304.584114897704,303.476781140246,302.633538086303,301.994836864738,301.821281214409,301.821281214409,301.821281214409,312.058686748283
149,293.186881679216,304.797648283206,304.615005094733,303.500281568654,302.651338895838,302.008321227741,301.833714062758,301.833714062758,301.833714062758,312.071119596632
150,293.217061852855,304.829685265837,304.645893597021,303.523782112183,302.66913979412,302.021805685113,301.846148204657,301.846148204657,301.846148204657,312.083553738531
151,293.247239805853,304.861720089135,304.67678039779,303.547282770808,302.686940781141,302.035290237389,301.858583636008,301.858583636008,301.858583636008,312.095989169882
152,293.277415538254,304.893752753112,304.707665490349,303.570783544507,302.704741856897,302.048774885109,301.871020352754,301.871020352754,301.871020352754,312.108425886628
153,293.307589050105,304.925783257784,304.738548868091,303.594284433256,302.722543021382,302.062259628814,301.883458350877,301.883458350877,301.883458350877,312.120863884751
154,293.33776034145,304.957811603167,304.769430524496,303.617785437033,302.740344274589,302.075744469051,301.8958976264,301.8958976264,301.8958976264,312.133303160274
155,293.367929412333,304.989837789273,304.800310453122,303.641286555812,302.758145616514,302.089229406368,301.908338175384,301.908338175384,301.908338175384,312.145743709258
156,293.3980962628,305.021861816118,304.831188647613,303.664787789572,302.77594704715,302.102714441316,301.920779993928,301.920779993928,301.920779993928,312.158185527802
157,293.428260892897,305.053883683717,304.862065101693,303.688289138288,302.793748566491,302.116199574451,301.933223078169,301.933223078169,301.933223078169,312.170628612044
158,293.458423302668,305.085903392084,304.892939809163,303.711790601937,302.811550174531,302.12968480633,301.945667424281,301.945667424281,301.945667424281,312.183072958155
159,293.488583492158,305.117920941235,304.923812763904,303.735292180495,302.829351871266,302.143170137514,301.958113028474,301.958113028474,301.958113028474,312.195518562348
160,293.518741461412,305.149936331183,304.954683959874,303.75879387394,302.847153656688,302.156655568566,301.970559886994,301.970559886994,301.970559886994,312.207965420868
161,293.548897210478,305.181949561945,304.985553391108,303.782295682248,302.864955530792,302.170141100052,301.983007996121,301.983007996121,301.983007996121,312.220413529995
162,293.579050739398,305.213960633535,305.016421051714,303.805797605395,302.882757493573,302.18362673254,301.995457352172,301.995457352172,301.995457352172,312.232862886046
163,293.609202048218,305.245969545967,305.047286935875,303.829299643359,302.900559545024,302.197112466603,302.007907951497,302.007907951497,302.007907951497,312.245313485371
164,293.639351136984,305.277976299258,305.078151037847,303.852801796114,302.91836168514,302.210598302814,302.020359790479,302.020359790479,302.020359790479,312.257765324353
165,293.669498005743,305.309980893421,305.109013351958,303.876304063639,302.936163913914,302.224084241748,302.032812865535,302.032812865535,302.032812865535,312.270218399409
166,293.699642654537,305.341983328473,305.139873872605,303.89980644591,302.953966231342,302.237570283985,302.045267173113,302.045267173113,302.045267173113,312.282672706987
167,293.729785083414,305.373983604428,305.170732594259,303.923308942903,302.971768637417,302.251056430106,302.057722709697,302.057722709697,302.057722709697,312.295128243571
168,293.759925292419,305.405981721301,305.201589511454,303.946811554594,302.989571132133,302.264542680694,302.070179471797,302.070179471797,302.070179471797,312.307585005672
169,293.790063281597,305.437977679108,305.232444618797,303.970314280961,303.007373715485,302.278029036334,302.08263745596,302.08263745596,302.08263745596,312.320042989834
170,293.820199050994,305.469971477865,305.263297910958,303.993817121981,303.025176387466,302.291515497613,302.095096658759,302.095096658759,302.095096658759,312.332502192633
171,293.850332600656,305.501963117585,305.294149382677,304.017320077628,303.042979148072,302.305002065122,302.107557076801,302.107557076801,302.107557076801,312.344962610675
172,293.878770144738,305.532154354099,305.329359886033,304.040823368838,303.060780598458,302.318486958948,302.120021049185,302.120021049185,302.120021049185,312.357426583059
173,293.908888979075,305.564130754897,305.360277425653,304.064326555647,303.078583436394,302.331973735798,302.132483894569,302.132483894569,302.132483894569,312.369889428443
174,293.939005588801,305.59610499125,305.391193672041,304.087829857051,303.096386361889,302.345460620723,302.144947945168,302.144947945168,302.144947945168,312.382353479042
175,293.969119973964,305.628077063174,305.422108619049,304.111333273026,303.114189374939,302.358947614324,302.157413197703,302.157413197703,302.157413197703,312.394818731578
176,293.999232134607,305.660046970681,305.453022260582,304.13483680355,303.131992475537,302.372434717197,302.169879648926,302.169879648926,302.169879648926,312.4072851828
177,294.029342070774,305.692014713788,305.483934590598,304.158340448599,303.149795663678,302.385921929946,302.182347295614,302.182347295614,302.182347295614,312.419752829488
178,294.059449782512,305.723980292507,305.514845603114,304.18184420815,303.167598939356,302.399409253173,302.194816134572,302.194816134572,302.194816134572,312.432221668445
179,294.089555269865,305.755943706854,305.545755292197,304.20534808218,303.185402302566,302.412896687482,302.207286162631,302.207286162631,302.207286162631,312.444691696505
180,294.119658532878,305.787904956843,305.576663651969,304.228852070667,303.203205753303,302.426384233481,302.219757376652,302.219757376652,302.219757376652,312.457162910526
181,294.149759571596,305.819864042489,305.607570676603,304.252356173588,303.22100929156,302.439871891776,302.232229773518,302.232229773518,302.232229773518,312.469635307392
182,294.179858386064,305.851820963807,305.638476360326,304.275860390919,303.238812952762,302.453359662976,302.244703350141,302.244703350141,302.244703350141,312.482108884015
183,294.209954976328,305.88377572081,305.669380697417,304.299364722639,303.256616783091,302.466847547691,302.257178103457,302.257178103457,302.257178103457,312.494583637331
184,294.240049342432,305.915728313515,305.700283682203,304.322869168722,303.274420702192,302.480335546535,302.269654030427,302.269654030427,302.269654030427,312.507059564301
185,294.270141484422,305.947678741934,305.731185309065,304.346373729148,303.29222471006,302.493823660118,302.282131128037,302.282131128037,302.282131128037,312.519536661911
186,294.300231402343,305.979627006084,305.762085572434,304.369878403894,303.310028806689,302.507311889056,302.294609393298,302.294609393298,302.294609393298,312.532014927172
187,294.33031909624,306.011573105979,305.792984466787,304.393383192935,303.327832992073,302.520800233963,302.307088823245,302.307088823245,302.307088823245,312.544494357119
188,294.360404566159,306.043517041635,305.823881986655,304.416888096249,303.345637266206,302.534288695456,302.319569414936,302.319569414936,302.319569414936,312.556974948811
189,294.390487812145,306.075458813065,305.854778126615,304.440393113813,303.363441629084,302.547777274153,302.332051165455,302.332051165455,302.332051165455,312.569456699329
190,294.420568834243,306.107398420284,305.885672881292,304.463898245605,303.381246080699,302.561265970671,302.344534071904,302.344534071904,302.344534071904,312.581939605778
191,294.450647632499,306.139335863309,305.916566245361,304.487403491602,303.399050621047,302.574754785629,302.357018131414,302.357018131414,302.357018131414,312.594423665288
192,294.480724206958,306.171271142154,305.947458213541,304.510908851779,303.416855250121,302.588243719649,302.369503341134,302.369503341134,302.369503341134,312.606908875008
193,294.510798557667,306.203204256833,305.978348780601,304.534414326116,303.434659967917,302.60173277335,302.381989698238,302.381989698238,302.381989698238,312.619395232112
