Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
39,290.035405330393,301.453367591462,301.422459723819,301.034059325082,300.740937155004,300.530904556123,300.388355656407,300.388355656407,300.388355656407,305.579677068948
40,290.070460846338,301.490555943863,301.45853028922,301.060584151608,300.759943092428,300.544522913113,300.398420242862,300.398420242862,300.398420242862,305.589741655402
41,290.105512461825,301.527740424041,301.494584657525,301.087109501545,300.778949407088,300.558141541106,300.408488872184,300.408488872184,300.408488872184,305.599810284724
42,290.140560177059,301.564921032138,301.530622991444,301.113635374832,300.797956098968,300.571760440105,300.418561497452,300.418561497452,300.418561497452,305.609882909992
43,290.175603992241,301.602097768297,301.566645448229,301.140161771409,300.816963168054,300.585379610111,300.428638073428,300.428638073428,300.428638073428,305.619959485968
44,290.210643907575,301.639270632661,301.602652179971,301.166688691214,300.835970614332,300.598999051126,300.438718556459,300.438718556459,300.438718556459,305.630039968999
45,290.245679923263,301.676439625374,301.638643333878,301.193216134188,300.854978437784,300.612618763151,300.448802904387,300.448802904387,300.448802904387,305.640124316927
46,290.280712039509,301.713604746579,301.674619052531,301.219744100269,300.873986638398,300.626238746188,300.458891076463,300.458891076463,300.458891076463,305.650212489004
47,290.315740256517,301.750765996421,301.710579474125,301.246272589396,300.892995216158,300.639859000238,300.468983033276,300.468983033276,300.468983033276,305.660304445816
48,290.350764574488,301.787923375041,301.746524732684,301.272801601509,300.912004171048,300.653479525303,300.479078736673,300.479078736673,300.479078736673,305.670400149214
49,290.385784993628,301.825076882586,301.782454958274,301.299331136548,300.931013503054,300.667100321385,300.489178149703,300.489178149703,300.489178149703,305.680499562243
50,290.420801514139,301.862226519197,301.818370277189,301.325861306639,300.950023212161,300.680721388485,300.499281236547,300.499281236547,300.499281236547,305.690602649087
51,290.455814136227,301.89937228502,301.854270812135,301.352392072786,300.969033298354,300.694342726604,300.509387962466,300.509387962466,300.509387962466,305.700709375007
52,290.490822860093,301.936514180198,301.890156682394,301.378923368837,300.988043761617,300.707964335745,300.519498293749,300.519498293749,300.519498293749,305.710819706289
53,290.525827685943,301.973652204876,301.926028003983,301.405455194731,301.007054601936,300.721586215909,300.529612197659,300.529612197659,300.529612197659,305.720933610199
54,290.560828613979,302.010786359198,301.961884889801,301.431987550406,301.026065819296,300.735208367097,300.539729642388,300.539729642388,300.539729642388,305.731051054929
55,290.595825644406,302.047916643308,301.997727449766,301.458520435799,301.045077413681,300.748830789311,300.549850597019,300.549850597019,300.549850597019,305.741172009559
56,290.630818777428,302.085043057352,302.033555790942,301.485053850848,301.064089385077,300.762453482553,300.559975031478,300.559975031478,300.559975031478,305.751296444018
57,290.665808013251,302.122165601473,302.069370017668,301.511587795492,301.083101733469,300.776076446824,300.570102916501,300.570102916501,300.570102916501,305.761424329041
58,290.700793352076,302.159284275816,302.105170231664,301.538122269669,301.102114458842,300.789699682126,300.580234223597,300.580234223597,300.580234223597,305.771555636137
59,290.735774794111,302.196399080527,302.140956532145,301.564657273316,301.12112756118,300.80332318846,300.590368925015,300.590368925015,300.590368925015,305.781690337556
60,290.770752339558,302.23351001575,302.176729015921,301.591192806371,301.140141040469,300.816946965828,300.600506993712,300.600506993712,300.600506993712,305.791828406253
61,290.805725988623,302.27061708163,302.212487777492,301.617728868772,301.159154896694,300.830571014232,300.610648403324,300.610648403324,300.610648403324,305.801969815864
62,290.840504424763,302.307517288944,302.263425910519,301.644268352113,301.17816963098,300.844194724853,300.620793898851,300.620793898851,300.620793898851,305.812115311391
63,290.875466833324,302.344612956357,302.299468949017,301.67080544064,301.197184260041,300.857819288161,300.630941920154,300.630941920154,300.630941920154,305.822263332695
64,290.910425334597,302.381704742587,302.335499369672,301.697343055851,301.216199266345,300.871444121962,300.641093207033,300.641093207033,300.641093207033,305.832414619573
65,290.945379928783,302.418792647777,302.371517241861,301.723881197686,301.235214649878,300.885069226257,300.651247735574,300.651247735574,300.651247735574,305.842569148115
66,290.980330616087,302.455876672071,302.407522633656,301.750419866085,301.254230410626,300.898694601048,300.661405482421,300.661405482421,300.661405482421,305.852726894961
67,291.015277396715,302.492956815615,302.443515611863,301.776959060987,301.273246548574,300.912320246337,300.671566424747,300.671566424747,300.671566424747,305.862887837287
68,291.050220270871,302.530033078555,302.479496242061,301.803498782332,301.292263063707,300.925946162127,300.681730540241,300.681730540241,300.681730540241,305.873051952781
69,291.08515923876,302.567105461034,302.515464588636,301.830039030058,301.31127995601,300.939572348418,300.691897807084,300.691897807084,300.691897807084,305.883219219624
70,291.120094300588,302.604173963199,302.551420714818,301.856579804107,301.330297225469,300.953198805213,300.702068203935,300.702068203935,300.702068203935,305.893389616475
71,291.155025456559,302.641238585194,302.587364682714,301.883121104416,301.349314872069,300.966825532514,300.71224170991,300.71224170991,300.71224170991,305.90356312245
72,291.189952706879,302.678299327166,302.62329655334,301.909662930925,301.368332895795,300.980452530323,300.72241830457,300.72241830457,300.72241830457,305.91373971711
73,291.224876051751,302.715356189259,302.659216386651,301.936205283573,301.387351296633,300.994079798642,300.732597967902,300.732597967902,300.732597967902,305.923919380442
74,291.259795491384,302.75240917162,302.695124241573,301.962748162299,301.406370074569,301.007707337472,300.742780680307,300.742780680307,300.742780680307,305.934102092847
75,291.294711025981,302.789458274394,302.731020176031,301.989291567044,301.425389229586,301.021335146817,300.752966422582,300.752966422582,300.752966422582,305.944287835123
76,291.329622655748,302.826503497728,302.766904246975,302.015835497744,301.444408761672,301.034963226678,300.763155175914,300.763155175914,300.763155175914,305.954476588455
77,291.364530380891,302.863544841766,302.802776510412,302.04237995434,301.46342867081,301.048591577058,300.77334692186,300.77334692186,300.77334692186,305.9646683344
78,291.399434201616,302.900582306656,302.838637021422,302.068924936771,301.482448956987,301.062220197959,300.783541642337,300.783541642337,300.783541642337,305.974863054877
79,291.434334118129,302.937615892543,302.874485834193,302.095470444974,301.501469620188,301.075849089383,300.793739319613,300.793739319613,300.793739319613,305.985060732153
80,291.469230130635,302.974645599574,302.910323002037,302.122016478889,301.520490660398,301.089478251333,300.803939936293,300.803939936293,300.803939936293,305.995261348833
81,291.50412223934,303.011671427895,302.94614857742,302.148563038453,301.539512077602,301.103107683811,300.814143475309,300.814143475309,300.814143475309,306.00546488785
82,291.539010444452,303.048693377653,302.981962611976,302.175110123606,301.558533871786,301.11673738682,300.824349919913,300.824349919913,300.824349919913,306.015671332453
83,291.573163354427,303.084935317467,303.034031736267,302.201653560812,301.577556636854,301.130368516907,300.834560156189,300.834560156189,300.834560156189,306.02588156873
84,291.608034519178,303.121939706313,303.070099727539,302.228201535568,301.596579204544,301.143998802892,300.84477236854,300.84477236854,300.84477236854,306.036093781081
85,291.642901770885,303.158940206211,303.106157184365,302.254750033131,301.615602149475,301.157629360081,300.854987438005,300.854987438005,300.854987438005,306.046308850546
86,291.67776510975,303.195936817305,303.142204142444,302.281299053441,301.634625471632,301.171260188479,300.865205349012,300.865205349012,300.865205349012,306.056526761552
87,291.712624535981,303.232929539741,303.178240637082,302.307848596438,301.653649171,301.184891288088,300.875426086258,300.875426086258,300.875426086258,306.066747498799
88,291.747480049784,303.269918373665,303.214266703195,302.334398662062,301.672673247565,301.198522658911,300.88564963471,300.88564963471,300.88564963471,306.07697104725
89,291.782331651365,303.306903319225,303.250282375321,302.360949250253,301.691697701313,301.212154300952,300.895875979588,300.895875979588,300.895875979588,306.087197392129
90,291.817179340928,303.343884376565,303.28628768762,302.387500360949,301.710722532229,301.225786214214,300.906105106365,300.906105106365,300.906105106365,306.097426518905
91,291.85202311868,303.380861545832,303.322282673882,302.41405199409,301.7297477403,301.239418398702,300.916337000755,300.916337000755,300.916337000755,306.107658413296
92,291.886862984828,303.417834827173,303.358267367532,302.440604228404,301.74877332551,301.253050854419,300.92657164871,300.92657164871,300.92657164871,306.11789306125
93,291.921698939579,303.454804220735,303.394241801635,302.467157241035,301.767799287845,301.266683581369,300.936809036411,300.936809036411,300.936809036411,306.128130448951
94,291.956530983138,303.491769726664,303.430206008904,302.493710783069,301.786825627292,301.280316579556,300.947049150263,300.947049150263,300.947049150263,306.138370562803
95,291.991359115712,303.528731345106,303.466160021699,302.520264854442,301.805852343836,301.293949848985,300.957291976889,300.957291976889,300.957291976889,306.148613389429
96,292.026183337508,303.565689076209,303.502103872039,302.546819455092,301.824879437462,301.307583389661,300.967537503124,300.967537503124,300.967537503124,306.158858915665
97,292.061003648732,303.602642920119,303.538037591605,302.573374584954,301.843906908156,301.321217201588,300.977785716011,300.977785716011,300.977785716011,306.169107128551
98,292.095820049592,303.639592876984,303.573961211742,302.599930243964,301.862934755904,301.334851284772,300.988036602791,300.988036602791,300.988036602791,306.179358015331
99,292.130632540293,303.676538946952,303.60987476347,302.62648643206,301.881962980691,301.348485639218,300.998290150904,300.998290150904,300.998290150904,306.189611563444
100,292.165441121044,303.713481130168,303.645778277482,302.653043149175,301.900991582504,301.362120264931,301.008546347979,301.008546347979,301.008546347979,306.199867760519
101,292.200245792051,303.750419426782,303.681671784155,302.679600395246,301.920020561327,301.375755161918,301.018805181834,301.018805181834,301.018805181834,306.210126594374
102,292.235046553522,303.78735383694,303.717555313551,302.706158170207,301.939049917147,301.389390330184,301.029066640466,301.029066640466,301.029066640466,306.220388053006
103,292.269843405664,303.82428436079,303.753428895425,302.732716473993,301.95807964995,301.403025769736,301.039330712051,301.039330712051,301.039330712051,306.230652124591
104,292.304636348684,303.86121099848,303.789292559227,302.759275306537,301.97710975972,301.416661480581,301.049597384937,301.049597384937,301.049597384937,306.240918797477
105,292.339425382791,303.898133750158,303.825146334106,302.785834667773,301.996140246444,301.430297462726,301.059866647641,301.059866647641,301.059866647641,306.251188060182
106,292.374210508189,303.935052615971,303.860990248918,302.812394557634,302.015171110107,301.443933716178,301.070138488846,301.070138488846,301.070138488846,306.261459901386
107,292.40899172509,303.971967596068,303.896824332227,302.838954976052,302.034202350695,301.457570240945,301.080412897393,301.080412897393,301.080412897393,306.271734309933
108,292.4437690337,304.008878690597,303.932648612313,302.865515922959,302.053233968194,301.471207037034,301.090689862283,301.090689862283,301.090689862283,306.282011274823
109,292.478542434226,304.045785899706,303.968463117172,302.892077398288,302.072265962589,301.484844104455,301.100969372669,301.100969372669,301.100969372669,306.292290785209
110,292.513311926878,304.082689223545,304.004267874524,302.918639401968,302.091298333867,301.498481443216,301.111251417854,301.111251417854,301.111251417854,306.302572830394
111,292.548077511863,304.11958866226,304.040062911815,302.945201933929,302.110331082012,301.512119053327,301.121535987288,301.121535987288,301.121535987288,306.312857399828
112,292.582839189389,304.156484216001,304.075848256222,302.971764994101,302.129364207011,301.525756934796,301.131823070564,301.131823070564,301.131823070564,306.323144483104
113,292.617596959664,304.193375884918,304.111623934658,302.998328582414,302.14839770885,301.539395087634,301.142112657415,301.142112657415,301.142112657415,306.333434069955
114,292.652350822897,304.230263669157,304.147389973773,303.024892698794,302.167431587513,301.553033511852,301.152404737711,301.152404737711,301.152404737711,306.343726150251
115,292.687100779297,304.26714756887,304.183146399962,303.051457343169,302.186465842987,301.56667220746,301.162699301455,301.162699301455,301.162699301455,306.354020713996
116,292.720120971648,304.302195725225,304.23884967917,303.07802637018,302.20550141287,301.580309476966,301.172997420085,301.172997420085,301.172997420085,306.364318832625
117,292.754847742621,304.339055526645,304.274846018,303.104591939964,302.224536444547,301.593948667552,301.183296926089,301.183296926089,301.183296926089,306.374618338629
118,292.789570598882,304.375911434726,304.310833538443,303.131158034853,302.243571853252,301.607588129001,301.193598886308,301.193598886308,301.193598886308,306.384920298848
119,292.824289540637,304.412763449616,304.346812258319,303.157724654778,302.262607638971,301.621227861326,301.203903291254,301.203903291254,301.203903291254,306.395224703794
120,292.859004568095,304.449611571464,304.382782195349,303.184291799671,302.28164380169,301.634867864541,301.214210131558,301.214210131558,301.214210131558,306.405531544098
121,292.893715681465,304.486455800417,304.418743367153,303.210859469461,302.300680341394,301.648508138659,301.22451939797,301.22451939797,301.22451939797,306.41584081051
122,292.928422880952,304.523296136623,304.45469579125,303.237427664078,302.319717258071,301.662148683694,301.234831081353,301.234831081353,301.234831081353,306.426152493893
123,292.963126166766,304.560132580231,304.490639485061,303.263996383449,302.338754551705,301.675789499663,301.245145172686,301.245145172686,301.245145172686,306.436466585226
124,292.997825539114,304.596965131389,304.526574465905,303.290565627504,302.357792222283,301.68943058658,301.255461663056,301.255461663056,301.255461663056,306.446783075596
125,293.032520998204,304.633793790245,304.562500751001,303.31713539617,302.376830269792,301.703071944462,301.265780543658,301.265780543658,301.265780543658,306.457101956199
126,293.067212544246,304.670618556949,304.598418357472,303.343705689371,302.395868694217,301.716713573327,301.276101805796,301.276101805796,301.276101805796,306.467423218337
127,293.101900177447,304.707439431649,304.634327302336,303.370276507035,302.414907495543,301.73035547319,301.286425440876,301.286425440876,301.286425440876,306.477746853417
128,293.136583898015,304.744256414493,304.670227602515,303.396847849085,302.433946673758,301.743997644071,301.296751440406,301.296751440406,301.296751440406,306.488072852947
129,293.171263706159,304.781069505631,304.706119274833,303.423419715446,302.452986228847,301.757640085989,301.307079795994,301.307079795994,301.307079795994,306.498401208535
130,293.205939602089,304.817878705212,304.742002336013,303.44999210604,302.472026160796,301.771282798962,301.317410499347,301.317410499347,301.317410499347,306.508731911888
131,293.240611586012,304.854684013385,304.777876802679,303.476565020789,302.491066469592,301.784925783012,301.327743542268,301.327743542268,301.327743542268,306.519064954808
132,293.275279658137,304.891485430299,304.813742691361,303.503138459614,302.51010715522,301.798569038158,301.338078916653,301.338078916653,301.338078916653,306.529400329193
133,293.309943818674,304.928282956103,304.849600018488,303.529712422435,302.529148217666,301.812212564424,301.348416614491,301.348416614491,301.348416614491,306.539738027031
134,293.344604067831,304.965076590947,304.885448800394,303.55628690917,302.548189656916,301.82585636183,301.358756627863,301.358756627863,301.358756627863,306.550078040403
135,293.379260405818,305.001866334982,304.921289053313,303.582861919737,302.567231472957,301.8395004304,301.369098948939,301.369098948939,301.369098948939,306.560420361479
136,293.413912832845,305.038652188355,304.957120793387,303.609437454054,302.586273665775,301.853144770158,301.379443569974,301.379443569974,301.379443569974,306.570764982515
137,293.448561349119,305.075434151217,304.99294403666,303.636013512035,302.605316235355,301.866789381129,301.389790483313,301.389790483313,301.389790483313,306.581111895853
138,293.48320595485,305.112212223719,305.028758799081,303.662590093594,302.624359181684,301.880434263338,301.400139681381,301.400139681381,301.400139681381,306.591461093921
139,293.51784665025,305.14898640601,305.064565096504,303.689167198645,302.643402504748,301.89407941681,301.410491156688,301.410491156688,301.410491156688,306.601812569228
140,293.552483435525,305.18575669824,305.10036294469,303.715744827099,302.662446204532,301.907724841575,301.420844901826,301.420844901826,301.420844901826,306.612166314366
141,293.587116310888,305.22252310056,305.136152359305,303.742322978867,302.681490281023,301.921370537658,301.431200909464,301.431200909464,301.431200909464,306.622522322004
142,293.621745276547,305.259285613119,305.171933355922,303.768901653858,302.700534734207,301.935016505088,301.441559172353,301.441559172353,301.441559172353,306.632880584893
143,293.656370332713,305.29604423607,305.207705950023,303.795480851979,302.719579564071,301.948662743897,301.451919683317,301.451919683317,301.451919683317,306.643241095857
144,293.690991479594,305.332798969561,305.243470156995,303.822060573137,302.738624770599,301.962309254113,301.46228243526,301.46228243526,301.46228243526,306.6536038478
145,293.725608717403,305.369549813744,305.279225992137,303.848640817238,302.757670353778,301.975956035769,301.472647421156,301.472647421156,301.472647421156,306.663968833696
146,293.760222046348,305.406296768769,305.314973470655,303.875221584183,302.776716313595,301.989603088896,301.483014634056,301.483014634056,301.483014634056,306.674336046596
147,293.794831466641,305.443039834789,305.350712607666,303.901802873875,302.795762650035,302.003250413527,301.493384067079,301.493384067079,301.493384067079,306.684705479619
148,293.829436978491,305.479779011952,305.386443418195,303.928384686215,302.814809363084,302.016898009698,301.503755713418,301.503755713418,301.503755713418,306.695077125958
149,293.86403858211,305.516514300412,305.422165917182,303.9549670211,302.833856452729,302.030545877442,301.514129566333,301.514129566333,301.514129566333,306.705450978874
150,293.898636277707,305.553245700318,305.457880119475,303.981549878429,302.852903918956,302.044194016797,301.524505619154,301.524505619154,301.524505619154,306.715827031695
151,293.933230065493,305.589973211822,305.493586039836,304.008133258096,302.87195176175,302.057842427798,301.534883865277,301.534883865277,301.534883865277,306.726205277817
152,293.96781994568,305.626696835077,305.529283692939,304.034717159995,302.890999981098,302.071491110485,301.545264298164,301.545264298164,301.545264298164,306.736585710704
153,294.002405918478,305.663416570232,305.564973093372,304.061301584018,302.910048576986,302.085140064895,301.555646911341,301.555646911341,301.555646911341,306.746968323882
154,294.036987984099,305.700132417441,305.600654255637,304.087886530054,302.9290975494,302.098789291069,301.566031698401,301.566031698401,301.566031698401,306.757353110941
155,294.071566142753,305.736844376855,305.63632719415,304.114471997993,302.948146898326,302.112438789048,301.576418652995,301.576418652995,301.576418652995,306.767740065536
156,294.106140394652,305.773552448626,305.671991923243,304.141057987721,302.96719662375,302.126088558874,301.586807768841,301.586807768841,301.586807768841,306.778129181381
157,294.140710740007,305.810256632905,305.707648457165,304.167644499121,302.986246725658,302.13973860059,301.597199039713,301.597199039713,301.597199039713,306.788520452254
158,294.175277179029,305.846956929846,305.743296810078,304.194231532077,303.005297204037,302.15338891424,301.607592459449,301.607592459449,301.607592459449,306.798913871989
159,294.209839711929,305.883653339599,305.778936996065,304.220819086468,303.024348058873,302.16703949987,301.617988021942,301.617988021942,301.617988021942,306.809309434482
160,294.244398338921,305.920345862318,305.814569029126,304.247407162174,303.043399290151,302.180690357526,301.628385721146,301.628385721146,301.628385721146,306.819707133686
161,294.278953060215,305.957034498156,305.850192923177,304.273995759071,303.062450897858,302.194341487255,301.63878555107,301.63878555107,301.63878555107,306.83010696361
162,294.313503876023,305.993719247264,305.885808692057,304.300584877032,303.081502881979,302.207992889105,301.64918750578,301.64918750578,301.64918750578,306.840508918321
163,294.348050786556,306.030400109795,305.921416349521,304.32717451593,303.100555242502,302.221644563127,301.659591579398,301.659591579398,301.659591579398,306.850912991939
164,294.382593792028,306.067077085902,305.957015909246,304.353764675634,303.119607979412,302.235296509371,301.669997766099,301.669997766099,301.669997766099,306.86131917864
165,294.417132892649,306.103750175738,305.992607384831,304.380355356013,303.138661092695,302.248948727889,301.680406060113,301.680406060113,301.680406060113,306.871727472653
166,294.448508569991,306.13743477144,306.053118497964,304.406953262047,303.157713633693,302.262606314744,301.690817645745,301.690817645745,301.690817645745,306.882139058285
167,294.482977319206,306.174044767804,306.089186212552,304.433545190833,303.176767828573,302.276259153202,301.701230155226,301.701230155226,301.701230155226,306.892551567766
168,294.517441651861,306.210650515159,306.125250123246,304.460137636253,303.195822400538,302.289912264268,301.711644755051,301.711644755051,301.711644755051,306.902966167592
169,294.551901568347,306.247252014394,306.161310236116,304.486730598253,303.214877349582,302.303565648003,301.722061439657,301.722061439657,301.722061439657,306.913382852198
170,294.586357069049,306.283849266397,306.197366557144,304.513324076782,303.233932675694,302.317219304466,301.732480203529,301.732480203529,301.732480203529,306.923801616069
171,294.620808154352,306.320442272091,306.233419092254,304.53991807179,303.252988378869,302.33087323372,301.742901041199,301.742901041199,301.742901041199,306.934222453739
172,294.655254824654,306.357031032289,306.269467847201,304.566512583223,303.272044459098,302.34452743583,301.753323947251,301.753323947251,301.753323947251,306.944645359791
173,294.68969708034,306.393615547885,306.305512827726,304.59310761103,303.291100916376,302.358181910859,301.763748916313,301.763748916313,301.763748916313,306.955070328854
174,294.724134921806,306.430195819729,306.341554039451,304.619703155158,303.310157750696,302.371836658873,301.774175943064,301.774175943064,301.774175943064,306.965497355604
175,294.758578810238,306.466695570023,306.377528830054,304.646299275164,303.329214890783,302.385491682972,301.784605018926,301.784605018926,301.784605018926,306.975926431466
176,294.793053061458,306.502938226379,306.413291162218,304.672896112657,303.348272172725,302.399146990463,301.795036131071,301.795036131071,301.795036131071,306.986357543611
177,294.827523403525,306.539516443932,306.449046078891,304.699493474156,303.367329831098,302.412802571598,301.805469285169,301.805469285169,301.805469285169,306.996790697709
178,294.861989836651,306.576115717283,306.484793589112,304.726091359522,303.386387865888,302.426458426447,301.815904476077,301.815904476077,301.815904476077,307.007225888617
179,294.896452361045,306.612711098902,306.520533701892,304.752689768618,303.405446277083,302.440114555078,301.826341698697,301.826341698697,301.826341698697,307.017663111237
180,294.930910976922,306.649302588942,306.556266426218,304.779288701302,303.424505064667,302.453770957562,301.836780947972,301.836780947972,301.836780947972,307.028102360513
181,294.965365684493,306.685890187557,306.591991771044,304.80588815743,303.443564228629,302.467427633971,301.847222218891,301.847222218891,301.847222218891,307.038543631431
182,294.999816483969,306.722473894898,306.627709745299,304.832488136857,303.462623768954,302.481084584377,301.857665506481,301.857665506481,301.857665506481,307.048986919021
183,295.034263375563,306.759053711119,306.663420357883,304.859088639434,303.481683685629,302.494741808854,301.868110805812,301.868110805812,301.868110805812,307.059432218352
184,295.068706359487,306.795629636373,306.699123617668,304.88568966501,303.50074397864,302.50839930748,301.878558111994,301.878558111994,301.878558111994,307.069879524535
185,295.103145435952,306.832201670812,306.734819533496,304.912291213433,303.519804647974,302.522057080329,301.889007420179,301.889007420179,301.889007420179,307.08032883272
186,295.137580605174,306.86876981459,306.770508114182,304.938893284546,303.538865693617,302.535715127481,301.899458725557,301.899458725557,301.899458725557,307.090780138097
187,295.172011867362,306.905334067861,306.806189368512,304.965495878193,303.557927115555,302.549373449015,301.909912023356,301.909912023356,301.909912023356,307.101233435897
188,295.206439222731,306.941894430777,306.841863305243,304.992098994213,303.576988913776,302.563032045011,301.920367308845,301.920367308845,301.920367308845,307.111688721386
189,295.240862671491,306.978450903493,306.877529933103,305.018702632442,303.596051088266,302.576690915553,301.93082457733,301.93082457733,301.93082457733,307.12214598987
190,295.275282213858,307.015003486162,306.913189260792,305.045306792715,303.61511363901,302.590350060724,301.941283824152,301.941283824152,301.941283824152,307.132605236692
191,295.309697850043,307.051552178938,306.948841296979,305.071911474864,303.634176565996,302.604009480608,301.951745044694,301.951745044694,301.951745044694,307.143066457234
192,295.344109580259,307.088096981975,306.984486050308,305.098516678718,303.65323986921,302.617669175292,301.962208234372,301.962208234372,301.962208234372,307.153529646912
193,295.37851740472,307.124637895426,307.020123529391,305.125122404104,303.672303548639,302.631329144863,301.972673388638,301.972673388638,301.972673388638,307.163994801178
