Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
19,290.000345913788,301.416175366693,301.1263780654,300.722209343096,300.463065781707,300.296909974667,300.190372993937,300.140395956804,300.140395956804,302.592793255472
20,290.070460846338,301.490555943863,301.185708030997,300.760250486652,300.487457124286,300.312549261058,300.200400596693,300.147898472805,300.147898472805,302.600295771472
21,290.140560177059,301.564921032138,301.245042617034,300.798294641914,300.511850413025,300.328189792509,300.210428997065,300.155409577222,300.155409577222,302.60780687589
22,290.210643907575,301.639270632661,301.304381798151,300.836341808759,300.536245647954,300.343831569091,300.220458195132,300.162929079009,300.162929079009,302.615326377677
23,290.280712039509,301.713604746579,301.363725544678,300.874391987069,300.560642829107,300.359474590875,300.230488190978,300.170456800279,300.170456800279,302.622854098946
24,290.350764574488,301.787923375041,301.423073822429,300.912445176723,300.585041956515,300.375118857933,300.240518984693,300.177992574864,300.177992574864,302.630389873531
25,290.420650679048,301.862066495052,301.482429388103,300.950499034384,300.609445759013,300.390762487857,300.250550576408,300.185536563429,300.185536563429,302.637933862096
26,290.490665393241,301.936347117893,301.541787233475,300.988558110889,300.633848817376,300.406409121097,300.260582970441,300.193087993581,300.193087993581,302.645485292249
27,290.560664469298,302.010612209658,301.601149590583,301.026620247185,300.658253816664,300.422056996042,300.27061616301,300.200647037282,300.200647037282,302.653044335949
28,290.630647908849,302.084861771494,301.660516420962,301.064685821827,300.682660756912,300.437706112761,300.280650154257,300.208213564532,300.208213564532,302.660610863199
29,290.700615713522,302.159095804552,301.71988768215,301.10275443831,300.707069638154,300.453356471329,300.290684944341,300.215787452363,300.215787452363,302.66818475103
30,290.770567884949,302.233314309984,301.779263327663,301.14082609651,300.731480460425,300.469008071817,300.300720533444,300.223368584225,300.223368584225,302.675765882893
31,290.839964617855,302.306944547367,301.838647392881,301.178904019263,300.755890756534,300.484663963903,300.310756323717,300.230957204921,300.230957204921,302.683354503588
32,290.90986747261,302.381112835914,301.898032686784,301.21698180819,300.780305293535,300.500318190757,300.320793497435,300.2385525042,300.2385525042,302.690949802867
33,290.979754658811,302.455265557093,301.957422357545,301.255062634991,300.804721766202,300.515973662491,300.330831471196,300.246154731205,300.246154731205,302.698552029873
34,291.049626178089,302.529402712052,302.016816357988,301.293146499544,300.82914017457,300.53163037918,300.340870245292,300.253763790254,300.253763790254,302.706161088921
35,291.119482032075,302.603524301942,302.076214637625,301.331233401733,300.853560518678,300.547288340894,300.350909820052,300.26137958992,300.26137958992,302.713776888587
36,291.189322222403,302.677630327917,302.135617142699,301.369323341438,300.877982798562,300.562947547706,300.360950195845,300.269002042734,300.269002042734,302.721399341401
37,291.259146750706,302.75172079113,302.195023816239,301.407416318541,300.902407014258,300.578607999688,300.370991373076,300.276631064902,300.276631064902,302.729028363569
38,291.328955618621,302.825795692739,302.25443459813,301.445512332922,300.926833165804,300.594269696912,300.381033352198,300.284266576057,300.284266576057,302.736663874725
39,291.398748827786,302.899855033901,302.313849425184,301.483611384464,300.951261253237,300.60993263945,300.391076133707,300.291908499034,300.291908499034,302.744305797702
40,291.467348275369,302.972648672733,302.373280200573,301.521716219816,300.975693423822,300.625594474152,300.401118191347,300.299557167713,300.299557167713,302.75195446638
41,291.537080029275,303.046644892386,302.432705080065,301.55982133712,301.000125652924,300.641259905083,300.411162547735,300.307211699962,300.307211699962,302.759608998629
42,291.606796095526,303.12062551827,302.492134033013,301.597929487534,301.024559828556,300.656926584293,300.421207708607,300.314872429708,300.314872429708,302.767269728375
43,291.676496475754,303.194590551538,302.551566999806,301.636040670945,301.048995950753,300.672594511856,300.431253674665,300.3225392907,300.3225392907,302.774936589367
44,291.746181171593,303.268539993343,302.611003918394,301.674154887239,301.073434019553,300.688263687843,300.441300446667,300.330212219018,300.330212219018,302.782609517685
45,291.81585018468,303.34247384484,302.670444724367,301.712272136302,301.097874034991,300.703934112326,300.451348025429,300.337891152943,300.337891152943,302.79028845161
46,291.885503516652,303.416392107186,302.729889351029,301.750392418019,301.122315997104,300.719605785378,300.461396411825,300.34557603283,300.34557603283,302.797973331497
47,291.95514116915,303.490294781541,302.789337729488,301.788515732276,301.146759905929,300.73527870707,300.471445606794,300.353266800999,300.353266800999,302.805664099666
48,292.024763143811,303.564181869064,302.848789788738,301.82664207896,301.171205761501,300.750952877475,300.481495611334,300.360963401626,300.360963401626,302.813360700293
49,292.09436944228,303.638053370919,302.908245455745,301.864771457958,301.195653563858,300.766628296666,300.491546426505,300.36866578065,300.36866578065,302.821063079317
50,292.163960066202,303.711909288269,302.967704655536,301.902903869155,301.220103313036,300.782304964713,300.501598053434,300.376373885678,300.376373885678,302.828771184346
51,292.233535017221,303.785749622282,303.02716731129,301.941039312438,301.244555009072,300.79798288169,300.511650493313,300.384087665907,300.384087665907,302.836484964574
52,292.300902129984,303.857247764364,303.086672164108,301.979178763833,301.26900983147,300.813662831763,300.521704061498,300.391807542641,300.391807542641,302.844204841308
53,292.370402877653,303.9310114103,303.146146035167,302.017320184572,301.293465293588,300.82934315933,300.5317580977,300.399532531586,300.399532531586,302.851929830253
54,292.439887930454,304.004759446554,303.205623458683,302.055464633161,301.317922697034,300.845024732185,300.541812949319,300.407263052042,300.407263052042,302.85966035071
55,292.509357290023,304.078491874282,303.265104364535,302.093612109489,301.342382041847,300.860707550404,300.551868617804,300.414999058823,300.414999058823,302.86739635749
56,292.578810958001,304.152208694642,303.32458868112,302.131762613448,301.366843328065,300.876391614058,300.561925104673,300.422740507985,300.422740507985,302.875137806652
57,292.648248936025,304.225909908793,303.384076335418,302.169916144929,301.391306555728,300.892076923221,300.571982411509,300.430487356775,300.430487356775,302.882884655442
58,292.717671225739,304.299595517897,303.443567253063,302.208072703822,301.415771724874,300.907763477965,300.582040539959,300.438239563575,300.438239563575,302.890636862242
59,292.787077828783,304.373265523116,303.503061358412,302.246232290018,301.440238835542,300.923451278364,300.592099491737,300.445997087856,300.445997087856,302.898394386523
60,292.856468746805,304.446919925616,303.56255857461,302.284394903408,301.464707887771,300.939140324492,300.602159268619,300.453759890128,300.453759890128,302.906157188795
61,292.92584398145,304.520558726564,303.622058823661,302.322560543883,301.489178881601,300.95483061642,300.612219872447,300.4615279319,300.4615279319,302.913925230568
62,292.995203534366,304.594181927127,303.681562026488,302.360729211335,301.513651817069,300.970522154222,300.622281305127,300.469301175638,300.469301175638,302.921698474305
63,293.064547407203,304.667789528477,303.741068103004,302.398900905654,301.538126694215,300.986214937972,300.632343568626,300.477079584724,300.477079584724,302.929476883392
64,293.133875601613,304.741381531786,303.800576972168,302.437075626731,301.562603513079,301.001908967742,300.642406664972,300.484863123423,300.484863123423,302.93726042209
65,293.203188119248,304.814957938228,303.860088552052,302.475253374458,301.587082273699,301.017604243606,300.652470596257,300.492651756845,300.492651756845,302.945049055512
66,293.272484961763,304.888518748978,303.919602759899,302.513434148726,301.611562976114,301.033300765636,300.662535364631,300.500445450914,300.500445450914,302.952842749581
67,293.341766130815,304.962063965215,303.979119512181,302.551617949425,301.636045620363,301.048998533907,300.672600972303,300.508244172339,300.508244172339,302.960641471007
68,293.411031628061,305.035593588118,304.03863872466,302.589804776448,301.660530206486,301.06469754849,300.68266742154,300.516047888581,300.516047888581,302.968445187249
69,293.480281455161,305.109107618869,304.098160312437,302.627994629684,301.685016734522,301.08039780946,300.692734714667,300.523856567828,300.523856567828,302.976253866495
70,293.54562661827,305.178477503893,304.157821828469,302.666183774021,301.709499174719,301.096103024959,300.702805608266,300.531670732395,300.531670732395,302.984068031063
71,293.614788877996,305.251900598607,304.217357945797,302.704379478163,301.733989870364,301.111805927442,300.712874648678,300.539489249191,300.539489249191,302.991886547858
72,293.683935453051,305.32530808232,304.276896651484,302.742578204126,301.758482518439,301.127510079221,300.722944540721,300.547312637625,300.547312637625,302.999709936292
73,293.753066345079,305.398699956199,304.336437868519,302.780779951802,301.782977118982,301.143215480369,300.73301528694,300.555140868537,300.555140868537,303.007538167205
74,293.822181555728,305.472076221413,304.395981519327,302.818984721089,301.807473672034,301.15892213096,300.743086889928,300.562973913375,300.562973913375,303.015371212042
75,293.891281086649,305.545436879132,304.455527525814,302.85719251188,301.831972177631,301.174630031066,300.753159352328,300.570811744171,300.570811744171,303.023209042838
76,293.960364939492,305.61878193053,304.515075809406,302.89540332407,301.856472635813,301.190339180762,300.763232676834,300.578654333522,300.578654333522,303.031051632189
77,294.029433115909,305.692111376779,304.57462629109,302.933617157554,301.880975046619,301.206049580119,300.773306866184,300.586501654576,300.586501654576,303.038898953243
78,294.098485617557,305.765425219057,304.634178891457,302.971834012227,301.905479410087,301.221761229212,300.783381923162,300.594353681007,300.594353681007,303.046750979674
79,294.167522446091,305.838723458542,304.693733530732,303.010053887983,301.929985726257,301.237474128114,300.793457850596,300.602210387004,300.602210387004,303.054607685671
80,294.236543603169,305.912006096413,304.753290128818,303.048276784716,301.954493995166,301.253188276898,300.803534651358,300.610071747251,300.610071747251,303.062469045918
81,294.30554909045,305.985273133853,304.812848605329,303.086502702319,301.979004216854,301.268903675637,300.813612328362,300.617937736913,300.617937736913,303.07033503558
82,294.374538909596,306.058524572045,304.872408879623,303.124731640686,302.003516391359,301.284620324406,300.823690884558,300.625808331621,300.625808331621,303.078205630289
83,294.44351306227,306.131760412174,304.931970870836,303.162963599711,302.028030518721,301.300338223276,300.83377032294,300.633683507459,300.633683507459,303.086080806126
84,294.512471550136,306.204980655429,304.991534497916,303.201198579287,302.052546598978,301.316057372322,300.843850646537,300.641563240946,300.641563240946,303.093960539613
85,294.58141437486,306.278185302997,305.05109967965,303.239436579305,302.07706463217,301.331777771617,300.853931858413,300.649447509028,300.649447509028,303.101844807695
86,294.65034153811,306.351374356071,305.1106663347,303.277677599657,302.101584618335,301.347499421234,300.864013961668,300.657336289063,300.657336289063,303.10973358773
87,294.719253041557,306.424547815844,305.170234381623,303.315921640237,302.126106557513,301.363222321247,300.874096959437,300.665229558809,300.665229558809,303.117626857476
88,294.78814888687,306.497705683509,305.229803738906,303.354168700933,302.150630449742,301.37894647173,300.884180854884,300.673127296412,300.673127296412,303.125524595079
89,294.857029075723,306.570847960264,305.289374324991,303.392418781637,302.175156295061,301.394671872755,300.894265651206,300.681029480398,300.681029480398,303.133426779065
90,294.92589360979,306.643974647307,305.348946058297,303.430671882239,302.19968409351,301.410398524397,300.904351351629,300.688936089657,300.688936089657,303.141333388324
91,294.994742490747,306.717085745839,305.408518857249,303.468928002628,302.224213845128,301.426126426729,300.914437959407,300.696847103438,300.696847103438,303.149244402105
92,295.063575720274,306.790181257061,305.468092640298,303.507187142691,302.248745549954,301.441855579824,300.924525477823,300.704762501337,300.704762501337,303.157159800004
93,295.132393300047,306.863261182177,305.527667325947,303.545449302317,302.273279208027,301.457585983757,300.934613910184,300.712682263285,300.712682263285,303.165079561952
94,295.196103644853,306.931395015399,305.587575964302,303.583727570175,302.297817958459,301.473312840258,300.944705216919,300.720606886673,300.720606886673,303.17300418534
95,295.264640524553,307.004218054699,305.647181370723,303.621995530449,302.322355716547,301.489045450268,300.95479557017,300.72853533894,300.72853533894,303.180932637607
96,295.333157707415,307.077022905463,305.706788717262,303.660266454379,302.346895409197,301.504779303117,300.964886848024,300.73646809708,300.73646809708,303.188865395747
97,295.401655197129,307.149809585353,305.766397961142,303.698540341865,302.371437036363,301.5205143989,300.974979053879,300.744405142286,300.744405142286,303.196802440953
98,295.470132997404,307.222578111797,305.826009059874,303.736817192823,302.395980598006,301.536250737713,300.985072191154,300.752346456047,300.752346456047,303.204743754715
99,295.538591111951,307.295328502025,305.885621971255,303.775097007187,302.420526094094,301.551988319655,300.995166263286,300.760292020141,300.760292020141,303.212689318808
100,295.607029544515,307.368060772945,305.945236653371,303.81337978491,302.445073524603,301.567727144823,301.005261273733,300.768241816624,300.768241816624,303.220639115291
101,295.675448298842,307.44077494131,306.004853064593,303.85166552596,302.469622889516,301.58346721332,301.015357225968,300.776195827826,300.776195827826,303.228593126493
102,295.743942441453,307.512849014589,306.064464299418,303.889955262966,302.494174047044,301.599208717204,301.025454104303,300.784154028084,300.784154028084,303.236551326752
103,295.812533392536,307.58558258187,306.124068305585,303.928249258551,302.518726979445,301.61495170172,301.03555190842,300.79211639858,300.79211639858,303.244513697247
104,295.881108700574,307.658416434313,306.18367296085,303.966546302267,302.543281859778,301.630695940577,301.04565066471,300.800082932266,300.800082932266,303.252480230933
105,295.949668367241,307.731234700509,306.243278190909,304.004846393987,302.567838688085,301.64644143385,301.055750376705,300.808053612502,300.808053612502,303.260450911169
106,296.018212394213,307.804037381662,306.302883921599,304.043149533585,302.592397464408,301.662188181612,301.065851047948,300.816028422888,300.816028422888,303.268425721555
107,296.086740783169,307.876824478974,306.362490078912,304.08145572093,302.616958188789,301.677936183938,301.075952681996,300.824007347261,300.824007347261,303.276404645928
108,296.155253535791,307.949595993652,306.422096589008,304.119764955892,302.641520861269,301.693685440902,301.086055282413,300.83199036969,300.83199036969,303.284387668357
109,296.223750653757,308.022351926904,306.481703378226,304.158077238339,302.66608548189,301.709435952578,301.096158852773,300.839977474466,300.839977474466,303.292374773133
110,296.292232138754,308.095092279939,306.541310373097,304.196392568134,302.690652050694,301.725187719041,301.106263396659,300.847968646101,300.847968646101,303.300365944768
111,296.360697992464,308.167817053968,306.600917500354,304.234710945142,302.715220567723,301.740940740364,301.11636891766,300.855963869323,300.855963869323,303.30836116799
112,296.429148216575,308.240526250205,306.660524686943,304.273032369223,302.739791033019,301.756695016623,301.126475419374,300.863963129069,300.863963129069,303.316360427736
113,296.497582812777,308.313219869864,306.720131860035,304.311356840236,302.764363446623,301.772450547893,301.136582905402,300.87196641048,300.87196641048,303.324363709147
114,296.566001782758,308.385897914164,306.779738947034,304.349684358038,302.788937808577,301.788207334247,301.146691379351,300.879973698899,300.879973698899,303.332370997567
115,296.63440512821,308.458560384322,306.839345875585,304.388014922484,302.813514118923,301.80396537576,301.156800844834,300.887984979867,300.887984979867,303.340382278534
116,296.702792850827,308.531207281559,306.898952573586,304.426348533424,302.838092377704,301.819724672508,301.166911305463,300.896000239114,300.896000239114,303.348397537781
117,296.771164952303,308.603838607099,306.958558969194,304.464685190707,302.86267258496,301.835485224565,301.177022764859,300.904019462558,300.904019462558,303.356416761226
118,296.839521434337,308.676454362165,307.018164990834,304.50302489418,302.887254740735,301.851247032006,301.187135226639,300.912042636304,300.912042636304,303.364439934971
119,296.907862298624,308.749054547984,307.077770567206,304.541367643685,302.91183884507,301.867010094907,301.197248694425,300.920069746634,300.920069746634,303.372467045301
120,296.976187546867,308.821639165784,307.137375627294,304.579713439064,302.936424898008,301.882774413342,301.207363171839,300.928100780005,300.928100780005,303.380498078673
121,297.044497180767,308.894208216795,307.19698010037,304.618062280152,302.96101289959,301.898539987387,301.217478662504,300.936135723051,300.936135723051,303.388533021719
122,297.112791202026,308.966761702249,307.256583916002,304.656414166782,302.985602849858,301.914306817118,301.227595170039,300.944174562571,300.944174562571,303.396571861239
123,297.181069612351,309.039299623379,307.316187004062,304.694769098787,303.010194748855,301.930074902609,301.237712698066,300.952217285531,300.952217285531,303.404614584198
124,297.249332413446,309.111821981422,307.375789294728,304.733127075991,303.034788596624,301.945844243937,301.247831250203,300.960263879058,300.960263879058,303.412661177725
125,297.317579607022,309.184328777614,307.435390718492,304.771488098219,303.059384393205,301.961614841178,301.257950830066,300.968314330438,300.968314330438,303.420711629105
126,297.379862311065,309.250856662679,307.495679002655,304.809848310579,303.083986301829,301.977379087931,301.268072476294,300.976369072331,300.976369072331,303.428766370999
127,297.447781808533,309.323048826442,307.555325300627,304.848216010825,303.10858602865,301.993152366511,301.278194167885,300.984427221445,300.984427221445,303.436824520113
128,297.515681887345,309.395222806097,307.614972265421,304.886586722643,303.133187693598,302.008926899307,301.28831689822,300.992489191261,300.992489191261,303.444886489928
129,297.583562551833,309.467378616,307.674619862117,304.924960445973,303.157791296803,302.024702686385,301.298440670904,301.000554969667,301.000554969667,303.452952268335
130,297.651423806352,309.539516270284,307.734268056038,304.963337180765,303.182396838397,302.040479727812,301.308565489534,301.008624544697,301.008624544697,303.461021843365
131,297.719265655244,309.611635783045,307.793916812754,305.001716926973,303.207004318514,302.056258023659,301.318691357706,301.016697904525,301.016697904525,303.469095203193
132,297.787088102872,309.68373716818,307.853566098075,305.040099684561,303.231613737293,302.072037573993,301.328818279007,301.024775037463,301.024775037463,303.477172336131
133,297.854891153607,309.755820439444,307.913215878049,305.078485453497,303.256225094874,302.087818378888,301.338946257021,301.032855931959,301.032855931959,303.485253230626
134,297.922674811828,309.827885610459,307.972866118966,305.116874233758,303.280838391401,302.103600438414,301.349075295322,301.040940576594,301.040940576594,303.493337875261
135,297.990439081922,309.899932694732,308.032516787349,305.155266025323,303.30545362702,302.119383752646,301.359205397478,301.049028960079,301.049028960079,303.501426258746
136,298.058183968286,309.971961705608,308.092167849952,305.193660828181,303.330070801879,302.135168321659,301.369336567053,301.057121071253,301.057121071253,303.50951836992
137,298.125909475319,310.04397265635,308.151819273766,305.232058642324,303.354689916131,302.150954145529,301.379468807598,301.065216899081,301.065216899081,303.517614197748
138,298.193615607446,310.115965560009,308.211473492239,305.270459467747,303.379310969927,302.166741224332,301.38960212266,301.073316432653,301.073316432653,303.52571373132
139,298.261302369085,310.187940429581,308.271130695199,305.308863304454,303.403933963427,302.182529558147,301.399736515774,301.081419661178,301.081419661178,303.533816959845
140,298.328969764661,310.259897277958,308.330788126625,305.347270152451,303.428558896786,302.198319147054,301.409871990471,301.089526573984,301.089526573984,303.541923872651
141,298.396617798623,310.331836117824,308.390445753103,305.385680011748,303.453185770167,302.214109991132,301.420008550267,301.097637160517,301.097637160517,303.550034459185
142,298.464246475413,310.403756961822,308.450103541472,305.42409288236,303.477814583734,302.229902090464,301.430146198673,301.105751410338,301.105751410338,303.558148709006
143,298.531855799496,310.475659822417,308.509761458817,305.462508764305,303.50244533765,302.245695445132,301.440284939189,301.11386931312,301.11386931312,303.566266611788
144,298.599445775333,310.547544712007,308.569419472466,305.500927657604,303.527078032084,302.26149005522,301.450424775304,301.121990858647,301.121990858647,303.574388157314
145,298.667024169054,310.6193691318,308.629076427121,305.539349553562,303.551712692419,302.277285908453,301.460565710272,301.130116036327,301.130116036327,303.582513334994
146,298.734859507919,310.690297869402,308.688692910154,305.577774165604,303.576350194614,302.293082579384,301.470707739928,301.138244819527,301.138244819527,303.590642118194
147,298.802679273194,310.762372637815,308.748307791013,305.616201813919,303.600989656794,302.308880504063,301.480850875814,301.146377215404,301.146377215404,303.598774514071
148,298.870483466598,310.834431866497,308.807921009878,305.654632498239,303.625631079,302.324679682571,301.490995121376,301.154513214167,301.154513214167,303.606910512834
149,298.93827208985,310.9064755567,308.867532507243,305.693066218288,303.650274461274,302.34048011499,301.501140480045,301.162652806127,301.162652806127,303.615050104794
150,299.00604514467,310.978503709677,308.927142223913,305.731502973786,303.674919803659,302.356281801401,301.511286955244,301.170795981693,301.170795981693,303.623193280361
151,299.073802632783,311.050516326684,308.986750101007,305.769942764445,303.699567106198,302.372084741886,301.521434550382,301.178942731375,301.178942731375,303.631340030043
152,299.141544555911,311.122513408978,309.046356079963,305.808385589968,303.724216368932,302.387888936527,301.531583268856,301.187093045777,301.187093045777,303.639490344444
153,299.209270915782,311.19449495782,309.105960102531,305.846831450054,303.748867591904,302.403694385405,301.541733114052,301.195246915599,301.195246915599,303.647644214266
154,299.276981714122,311.266460974469,309.165562110781,305.885280344392,303.773520775157,302.419501088606,301.551884089342,301.203404331633,301.203404331633,303.655801630301
155,299.344676952662,311.338411460189,309.225162047103,305.923732272666,303.798175918732,302.43530904621,301.562036198086,301.211565284766,301.211565284766,303.663962583433
156,299.412356633132,311.410346416245,309.284759854203,305.96218723455,303.822833022672,302.451118258302,301.572189443631,301.219729765973,301.219729765973,303.67212706464
157,299.480020757266,311.482265843903,309.344355475107,306.000645229712,303.84749208702,302.466928724964,301.582343829311,301.227897766318,301.227897766318,303.680295064985
158,299.547669326796,311.554169744432,309.403950588593,306.03910625781,303.872153111819,302.482740446282,301.592499358447,301.236069276952,301.236069276952,303.68846657562
159,299.61530234346,311.626058119102,309.463544602461,306.077570318497,303.89681609711,302.49855342234,301.602656034345,301.244244289115,301.244244289115,303.696641587783
160,299.682919808995,311.697930969185,309.523136244055,306.116037411413,303.921481042936,302.514367653221,301.6128138603,301.252422794129,301.252422794129,303.704820092797
161,299.750521725141,311.769788295956,309.582725456788,306.154507536195,303.94614794934,302.530183139012,301.622972839592,301.260604783401,301.260604783401,303.713002082068
162,299.818108093638,311.841630100692,309.642312184404,306.192980692466,303.970816816365,302.545999879797,301.633132975488,301.268790248417,301.268790248417,303.721187547084
163,299.885678916229,311.913456384668,309.701896370975,306.231456879845,303.995487644053,302.561817875662,301.643294271239,301.276979180749,301.276979180749,303.729376479416
164,299.953234194658,311.985267149165,309.761477960905,306.269936097938,304.020160432448,302.577637126694,301.653456730085,301.285171572044,301.285171572044,303.737568870711
165,300.020773930671,312.057062395465,309.821056898927,306.308418346344,304.04483518159,302.593457632979,301.66362035525,301.29336741403,301.29336741403,303.745764712697
166,300.088298126017,312.128842124851,309.880633130105,306.346903624652,304.069511891524,302.609279394604,301.673785149943,301.301566698511,301.301566698511,303.753963997178
167,300.155806782443,312.200606338608,309.940206599831,306.385391932442,304.094190562293,302.625102411656,301.683951117361,301.309769417368,301.309769417368,303.762166716035
168,300.216258247879,312.265154048282,310.001083439438,306.423886351318,304.118847448486,302.64093709575,301.6941184084,301.31797595892,301.31797595892,303.770373257587
169,300.283378992111,312.33653433274,310.060731123924,306.462380680608,304.143528804373,302.656763117784,301.704286735886,301.326185540838,301.326185540838,303.778582839505
170,300.350480647217,312.407896561538,310.120378075061,306.50087802676,304.168212107608,302.672590398064,301.714456245497,301.334398533269,301.334398533269,303.786795831937
171,300.417563217959,312.479240746215,310.180024265278,306.539378389805,304.192897358404,302.688418936701,301.724626940375,301.342614928386,301.342614928386,303.795012227054
172,300.484626709109,312.550566898199,310.239669667188,306.57788176977,304.217584556974,302.704248733807,301.734798823648,301.350834718432,301.350834718432,303.8032320171
173,300.551671125436,312.621875028878,310.299314253591,306.61638816668,304.242273703532,302.720079789494,301.744971898427,301.35905789572,301.35905789572,303.811455194388
174,300.618696471724,312.693165149506,310.358957997468,306.654897580557,304.26696548725,302.735912103876,301.755146167811,301.367284452632,301.367284452632,303.819681751299
175,300.685702752757,312.764437271279,310.418600871981,306.693410011418,304.291660370887,302.751745677067,301.765321634882,301.375514381616,301.375514381616,303.827911680283
176,300.752689973322,312.835691405315,310.478242850471,306.731925459276,304.316357213819,302.767580509183,301.775498302707,301.383747675189,301.383747675189,303.836144973856
177,300.81965813822,312.906927562629,310.537883906458,306.770443924142,304.341056016172,302.783416600339,301.785676174341,301.391984325931,301.391984325931,303.844381624598
178,300.886607252246,312.978145754182,310.597524013635,306.808965406022,304.36575677807,302.799253950651,301.79585525282,301.400224326488,301.400224326488,303.852621625155
179,300.953537320206,313.049345990844,310.65716314587,306.847489904918,304.390459499644,302.815092560238,301.806035541169,301.408467669571,301.408467669571,303.860864968238
180,301.020448346914,313.120528283404,310.716801277204,306.886017420827,304.415164181021,302.830932429219,301.816217042393,301.416714347951,301.416714347951,303.869111646618
181,301.087340337179,313.191692642604,310.776438381845,306.924547953743,304.439870822333,302.846773557713,301.826399759488,301.424964354463,301.424964354463,303.87736165313
182,301.154213295824,313.26283907907,310.836074434173,306.963081503653,304.464579423712,302.862615945839,301.836583695429,301.433217682003,301.433217682003,303.88561498067
183,301.221067227677,313.333967603371,310.895709408732,307.001618070542,304.489289985293,302.87845959372,301.84676885318,301.441474323526,301.441474323526,303.893871622194
184,301.287902137566,313.405078226007,310.955343280234,307.040157654387,304.514002507211,302.894304501477,301.856955235688,301.449734272049,301.449734272049,303.902131570716
185,301.354718030328,313.476170957401,311.01497602355,307.078700255164,304.538716989602,302.910150669234,301.867142845885,301.457997520645,301.457997520645,303.910394819312
186,301.421514910803,313.547245807904,311.074607613718,307.11724587284,304.563433432605,302.925998097114,301.877331686689,301.466264062446,301.466264062446,303.918661361113
187,301.488292783838,313.618302787798,311.134238025932,307.155794507379,304.588151836359,302.941846785241,301.887521761001,301.474533890641,301.474533890641,303.926931189308
188,301.555051654279,313.68934190731,311.193867235546,307.194346158738,304.612872201004,302.957696733742,301.897713071707,301.482806998475,301.482806998475,303.935204297143
189,301.621791526984,313.760363176574,311.253495218073,307.232900826869,304.637594526684,302.973547942743,301.90790562168,301.49108337925,301.49108337925,303.943480677917
190,301.688512406816,313.831366605664,311.313121949178,307.271458511719,304.66231881354,302.989400412371,301.918099413776,301.49936302632,301.49936302632,303.951760324988
191,301.755214298636,313.902352204605,311.372747404681,307.310019213229,304.687045061718,303.005254142753,301.928294450835,301.507645933096,301.507645933096,303.960043231764
192,301.821897207319,313.97331998332,311.432371560554,307.348582931332,304.711773271364,303.02110913402,301.938490735683,301.515932093041,301.515932093041,303.968329391708
193,301.888561137732,314.04426995172,311.491994392923,307.387149665958,304.736503442623,303.036965386302,301.948688271132,301.524221499671,301.524221499671,303.976618798338
