Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
20,289.368609171504,300.746052983771,300.592500890141,300.379899032183,300.24358281938,300.156181347161,300.100140531625,300.07285306015,300.07285306015,302.525250358817
21,289.403738834546,300.783314935469,300.622132116197,300.398897924749,300.255764523097,300.163992048655,300.105148603481,300.076523372462,300.076523372462,302.52892067113
22,289.438864593295,300.820573012245,300.651763930194,300.417897192357,300.267946470801,300.171802905774,300.110156774898,300.080195693305,300.080195693305,302.532592991972
23,289.473986447953,300.85782721424,300.681396332025,300.43689683497,300.28012866248,300.179613918517,300.115165045879,300.083869979046,300.083869979046,302.536267277713
24,289.509104398721,300.895077541596,300.711029321585,300.455896852546,300.292311098124,300.187425086883,300.120173416425,300.08754618888,300.08754618888,302.539943487547
25,289.544218445798,300.932323994453,300.740662898767,300.474897245049,300.304493777722,300.19523641087,300.125181886537,300.091224284536,300.091224284536,302.543621583203
26,289.579328589388,300.969566572953,300.770297063465,300.493898012438,300.31667670126,300.203047890479,300.130190456217,300.094904230027,300.094904230027,302.547301528694
27,289.61443482969,301.006805277237,300.799931815574,300.512899154674,300.328859868729,300.210859525707,300.135199125468,300.098585991429,300.098585991429,302.550983290096
28,289.649537166908,301.044040107447,300.829567154985,300.531900671718,300.341043280117,300.218671316553,300.140207894289,300.102269536693,300.102269536693,302.55466683536
29,289.684635601242,301.081271063725,300.859203081592,300.550902563533,300.353226935412,300.226483263018,300.145216762684,300.10595483548,300.10595483548,302.558352134147
30,289.719730132893,301.118498146212,300.888839595289,300.569904830077,300.365410834603,300.2342953651,300.150225730653,300.10964185901,300.10964185901,302.562039157677
31,289.754820762065,301.15572135505,300.918476695967,300.588907471313,300.377594977678,300.242107622798,300.155234798199,300.113330579937,300.113330579937,302.565727878605
32,289.789907488958,301.192940690381,300.948114383517,300.607910487202,300.389779364627,300.24992003611,300.160243965322,300.117020972234,300.117020972234,302.569418270901
33,289.824990313775,301.230156152348,300.977752657832,300.626913877704,300.401963995437,300.257732605037,300.165253232025,300.120713011087,300.120713011087,302.573110309754
34,289.860069236717,301.267367741093,301.007391518801,300.64591764278,300.414148870098,300.265545329576,300.170262598309,300.124406672805,300.124406672805,302.576803971472
35,289.895144257988,301.304575456757,301.037030966313,300.664921782392,300.426333988597,300.273358209728,300.175272064175,300.12810193474,300.12810193474,302.580499233407
36,289.930215377788,301.341779299483,301.066671000255,300.6839262965,300.438519350924,300.28117124549,300.180281629626,300.131798775211,300.131798775211,302.584196073878
37,289.96528259632,301.378979269414,301.096311620513,300.702931185066,300.450704957067,300.288984436862,300.185291294663,300.135497173436,300.135497173436,302.587894472103
38,290.000345913788,301.416175366693,301.12595282697,300.721936448051,300.462890807015,300.296797783844,300.190301059287,300.139197109475,300.139197109475,302.591594408142
39,290.035405330393,301.453367591462,301.155594619509,300.740942085415,300.475076900756,300.304611286433,300.195310923501,300.14289856417,300.14289856417,302.595295862837
40,290.070460846338,301.490555943863,301.185236998008,300.75994809712,300.487263238279,300.31242494463,300.200320887304,300.1466015191,300.1466015191,302.598998817767
41,290.105512461825,301.527740424041,301.214879962343,300.778954483127,300.499449819572,300.320238758433,300.205330950701,300.150305956531,300.150305956531,302.602703255198
42,290.140560177059,301.564921032138,301.244523512385,300.797961243396,300.511636644624,300.32805272784,300.210341113691,300.154011859379,300.154011859379,302.606409158046
43,290.175603992241,301.602097768297,301.274167648002,300.81696837789,300.523823713424,300.335866852852,300.215351376277,300.157719211164,300.157719211164,302.610116509831
44,290.210643907575,301.639270632661,301.303812369058,300.835975886568,300.53601102596,300.343681133467,300.22036173846,300.161427995984,300.161427995984,302.613825294651
45,290.245679923263,301.676439625374,301.333457675411,300.854983769392,300.548198582221,300.351495569685,300.225372200242,300.165138198475,300.165138198475,302.617535497143
46,290.280712039509,301.713604746579,301.363103566912,300.873992026324,300.560386382196,300.359310161503,300.230382761625,300.168849803787,300.168849803787,302.621247102454
47,290.315740256517,301.750765996421,301.392750043409,300.893000657324,300.572574425873,300.367124908922,300.235393422609,300.172562797548,300.172562797548,302.624960096216
48,290.350764574488,301.787923375041,301.422397104739,300.912009662353,300.58476271324,300.37493981194,300.240404183197,300.17627716585,300.17627716585,302.628674464518
49,290.385784993628,301.825076882586,301.452044750733,300.931019041372,300.596951244287,300.382754870556,300.24541504339,300.179992895215,300.179992895215,302.632390193883
50,290.420801514139,301.862226519197,301.481692981214,300.950028794343,300.609140019002,300.39057008477,300.25042600319,300.183709972578,300.183709972578,302.636107271245
51,290.455814136227,301.89937228502,301.511341795995,300.969038921227,300.621329037374,300.39838545458,300.255437062599,300.187428385264,300.187428385264,302.639825683932
52,290.490822860093,301.936514180198,301.540991194879,300.988049421985,300.63351829939,300.406200979985,300.260448221618,300.191148120973,300.191148120973,302.64354541964
53,290.525827685943,301.973652204876,301.570641177658,301.007060296577,300.645707805041,300.414016660984,300.265459480248,300.194869167756,300.194869167756,302.647266466424
54,290.560828613979,302.010786359198,301.600291744111,301.026071544966,300.657897554314,300.421832497577,300.270470838492,300.198591514005,300.198591514005,302.650988812672
55,290.595825644406,302.047916643308,301.629942894008,301.045083167112,300.670087547198,300.429648489762,300.27548229635,300.202315148431,300.202315148431,302.654712447098
56,290.630818777428,302.085043057352,301.659594627103,301.064095162976,300.682277783682,300.43746463754,300.280493853826,300.206040060054,300.206040060054,302.658437358721
57,290.665808013251,302.122165601473,301.689246943134,301.083107532519,300.694468263754,300.445280940907,300.285505510919,300.209766238188,300.209766238188,302.662163536855
58,290.700793352076,302.159284275816,301.718899841827,301.102120275704,300.706658987403,300.453097399864,300.290517267632,300.213493672428,300.213493672428,302.665890971095
59,290.735774794111,302.196399080527,301.74855332289,301.12113339249,300.718849954617,300.460914014409,300.295529123967,300.217222352637,300.217222352637,302.669619651304
60,290.770752339558,302.23351001575,301.778207386015,301.140146882839,300.731041165386,300.468730784542,300.300541079925,300.220952268935,300.220952268935,302.673349567602
61,290.805725988623,302.27061708163,301.807862030875,301.159160746712,300.743232619698,300.476547710261,300.305553135508,300.224683411691,300.224683411691,302.677080710359
62,290.840504424763,302.307517288944,301.837519980557,301.17817396911,300.75542719324,300.484362106515,300.310565321239,300.228416264687,300.228416264687,302.680813563354
63,290.875466833324,302.344612956357,301.867175919371,301.197188808483,300.767619138153,300.492179270314,300.31557757915,300.232149836504,300.232149836504,302.684547135172
64,290.910425334597,302.381704742587,301.896832442607,301.216204029024,300.779811325221,300.499996588754,300.320589936773,300.235884607235,300.235884607235,302.688281905902
65,290.945379928783,302.418792647777,301.926489549982,301.235219630695,300.792003754434,300.507814061834,300.325602394109,300.239620568138,300.239620568138,302.692017866805
66,290.980330616087,302.455876672071,301.956147241196,301.254235613456,300.804196425779,300.515631689553,300.33061495116,300.243357710675,300.243357710675,302.695755009342
67,291.015277396715,302.492956815615,301.985805515934,301.273251977267,300.816389339247,300.523449471911,300.335627607928,300.247096026502,300.247096026502,302.699493325169
68,291.050220270871,302.530033078555,302.015464373868,301.29226872209,300.828582494826,300.531267408906,300.340640364414,300.250835507461,300.250835507461,302.703232806129
69,291.08515923876,302.567105461034,302.045123814648,301.311285847884,300.840775892506,300.539085500537,300.34565322062,300.254576145576,300.254576145576,302.706973444243
70,291.120094300588,302.604173963199,302.07478383791,301.330303354611,300.852969532274,300.546903746804,300.350666176548,300.25831793304,300.25831793304,302.710715231708
71,291.155025456559,302.641238585194,302.104444443271,301.34932124223,300.86516341412,300.554722147707,300.3556792322,300.262060862219,300.262060862219,302.714458160886
72,291.189952706879,302.678299327166,302.134105630329,301.368339510702,300.877357538033,300.562540703243,300.360692387576,300.265804925634,300.265804925634,302.718202224301
73,291.224876051751,302.715356189259,302.163767398661,301.387358159989,300.889551904002,300.570359413412,300.36570564268,300.269550115967,300.269550115967,302.721947414635
74,291.259795491384,302.75240917162,302.193429747826,301.40637719005,300.901746512016,300.578178278214,300.370718997513,300.273296426049,300.273296426049,302.725693724716
75,291.294711025981,302.789458274394,302.223092677359,301.425396600845,300.913941362064,300.585997297647,300.375732452076,300.277043848854,300.277043848854,302.729441147521
76,291.329622655748,302.826503497728,302.252756186775,301.444416392337,300.926136454135,300.593816471712,300.380746006371,300.2807923775,300.2807923775,302.733189676167
77,291.364530380891,302.863544841766,302.282420275567,301.463436564485,300.938331788217,300.601635800406,300.385759660401,300.284542005237,300.284542005237,302.736939303904
78,291.399434201616,302.900582306656,302.312084943205,301.482457117249,300.9505273643,300.609455283729,300.390773414167,300.288292725451,300.288292725451,302.740690024118
79,291.434334118129,302.937615892543,302.341750189132,301.501478050591,300.962723182373,300.61727492168,300.395787267671,300.292044531651,300.292044531651,302.744441830318
80,291.469230130635,302.974645599574,302.371416012772,301.520499364471,300.974919242424,300.625094714258,300.400801220915,300.295797417472,300.295797417472,302.74819471614
81,291.50412223934,303.011671427895,302.401082413519,301.539521058849,300.987115544443,300.632914661463,300.405815273901,300.299551376669,300.299551376669,302.751948675336
82,291.539010444452,303.048693377653,302.430749390745,301.558543133687,300.999312088418,300.640734763294,300.410829426631,300.303306403109,300.303306403109,302.755703701776
83,291.573163354427,303.084935317467,302.460419802475,301.577569136601,301.011504380337,300.648559696629,300.415842950473,300.307063066966,300.307063066966,302.759460365633
84,291.608034519178,303.121939706313,302.490088102802,301.596591978311,301.023701296639,300.656380192813,300.420857297361,300.310820213544,300.310820213544,302.763217512211
85,291.642901770885,303.158940206211,302.519756983558,301.615615199504,301.035898453507,300.664200844304,300.425871744081,300.314578409614,300.314578409614,302.766975708281
86,291.67776510975,303.195936817305,302.549426444224,301.63463880014,301.048095850929,300.672021651101,300.430886290635,300.318337649475,300.318337649475,302.770734948142
87,291.712624535981,303.232929539741,302.579096484261,301.653662780182,301.060293488894,300.679842613203,300.435900937026,300.322097927525,300.322097927525,302.774495226192
88,291.747480049784,303.269918373665,302.608767103107,301.67268713959,301.072491367392,300.68766373061,300.440915683255,300.325859238259,300.325859238259,302.778256536927
89,291.782331651365,303.306903319225,302.638438300183,301.691711878326,301.084689486413,300.69548500332,300.445930529326,300.329621576267,300.329621576267,302.782018874934
90,291.817179340928,303.343884376565,302.668110074884,301.71073699635,301.096887845945,300.703306431334,300.450945475239,300.333384936227,300.333384936227,302.785782234895
91,291.85202311868,303.380861545832,302.697782426583,301.729762493624,301.109086445977,300.711128014649,300.455960520999,300.33714931291,300.33714931291,302.789546611577
92,291.886862984828,303.417834827173,302.727455354633,301.748788370109,301.121285286499,300.718949753264,300.460975666607,300.340914701171,300.340914701171,302.793311999838
93,291.921698939579,303.454804220735,302.75712885836,301.767814625766,301.133484367501,300.726771647181,300.465990912066,300.344681095948,300.344681095948,302.797078394615
94,291.956530983138,303.491769726664,302.786802937069,301.786841260557,301.145683688971,300.734593696396,300.471006257378,300.348448492263,300.348448492263,302.80084579093
95,291.991359115712,303.528731345106,302.81647759004,301.805868274442,301.157883250899,300.74241590091,300.476021702547,300.352216885216,300.352216885216,302.804614183884
96,292.026183337508,303.565689076209,302.846152816529,301.824895667383,301.170083053274,300.750238260721,300.481037247575,300.355986269986,300.355986269986,302.808383568653
97,292.061003648732,303.602642920119,302.875828615765,301.843923439341,301.182283096085,300.758060775829,300.486052892464,300.359756641825,300.359756641825,302.812153940493
98,292.095820049592,303.639592876984,302.905504986955,301.862951590278,301.194483379322,300.765883446233,300.491068637219,300.363527996061,300.363527996061,302.815925294728
99,292.130632540293,303.676538946952,302.935181929278,301.881980120153,301.206683902975,300.773706271932,300.496084481842,300.367300328092,300.367300328092,302.81969762676
100,292.165441121044,303.713481130168,302.964859441887,301.90100902893,301.218884667031,300.781529252924,300.501100426336,300.371073633387,300.371073633387,302.823470932054
101,292.200245792051,303.750419426782,302.994537523911,301.920038316569,301.231085671481,300.78935238921,300.506116470704,300.374847907481,300.374847907481,302.827245206149
102,292.235046553522,303.78735383694,303.024216174451,301.939067983031,301.243286916314,300.797175680789,300.51113261495,300.378623145979,300.378623145979,302.831020444646
103,292.269843405664,303.82428436079,303.05389539258,301.958098028277,301.255488401519,300.804999127659,300.516148859077,300.382399344546,300.382399344546,302.834796643213
104,292.304636348684,303.86121099848,303.083575177347,301.977128452269,301.267690127085,300.81282272982,300.521165203089,300.386176498915,300.386176498915,302.838573797582
105,292.339425382791,303.898133750158,303.113255527769,301.996159254969,301.279892093003,300.82064648727,300.52618164699,300.389954604877,300.389954604877,302.842351903544
106,292.374210508189,303.935052615971,303.142936442839,302.015190436336,301.29209429926,300.82847040001,300.531198190783,300.393733658286,300.393733658286,302.846130956953
107,292.40899172509,303.971967596068,303.172617921522,302.034221996333,301.304296745847,300.836294468037,300.536214834473,300.397513655052,300.397513655052,302.849910953719
108,292.4437690337,304.008878690597,303.202299962752,302.053253934922,301.316499432753,300.844118691352,300.541231578063,300.401294591145,300.401294591145,302.853691889812
109,292.478542434226,304.045785899706,303.231982565437,302.072286252062,301.328702359967,300.851943069953,300.546248421557,300.405076462589,300.405076462589,302.857473761257
110,292.513311926878,304.082689223545,303.261665728455,302.091318947716,301.340905527478,300.85976760384,300.551265364961,300.408859265465,300.408859265465,302.861256564133
111,292.548077511863,304.11958866226,303.291349450658,302.110352021844,301.353108935275,300.867592293011,300.556282408279,300.412642995906,300.412642995906,302.865040294573
112,292.582839189389,304.156484216001,303.321033730865,302.129385474409,301.365312583349,300.875417137466,300.561299551515,300.416427650097,300.416427650097,302.868824948764
113,292.617596959664,304.193375884918,303.350718567868,302.148419305371,301.377516471688,300.883242137204,300.566316794674,300.420213224275,300.420213224275,302.872610522943
114,292.652350822897,304.230263669157,303.38040396043,302.167453514692,301.389720600281,300.891067292225,300.571334137762,300.423999714728,300.423999714728,302.876397013395
115,292.685390285755,304.265332030319,303.410096619833,302.186490172639,301.40193334788,300.898890605509,300.576349553576,300.427787803477,300.427787803477,302.880185102144
116,292.720120971648,304.302195725225,303.439783481305,302.205525102892,301.414138182283,300.906716093566,300.581367083657,300.431576118638,300.431576118638,302.883973417305
117,292.754847742621,304.339055526645,303.469470906779,302.224560410482,301.42634325953,300.914541737588,300.586384713763,300.435365339212,300.435365339212,302.887762637879
118,292.789570598882,304.375911434726,303.499158895246,302.243596095373,301.438548579611,300.922367537574,300.591402443901,300.439155461675,300.439155461675,302.891552760342
119,292.824289540637,304.412763449616,303.528847445675,302.262632157524,301.450754142515,300.930193493524,300.596420274077,300.442946482549,300.442946482549,302.895343781216
120,292.859004568095,304.449611571464,303.558536557008,302.281668596899,301.462959948231,300.938019605437,300.601438204296,300.446738398398,300.446738398398,302.899135697066
121,292.893715681465,304.486455800417,303.588226228165,302.300705413459,301.475165996749,300.945845873312,300.606456234565,300.450531205833,300.450531205833,302.9029285045
122,292.928422880952,304.523296136623,303.617916458039,302.319742607166,301.487372288058,300.953672297147,300.61147436489,300.454324901503,300.454324901503,302.90672220017
123,292.963126166766,304.560132580231,303.647607245502,302.338780177983,301.499578822146,300.961498876943,300.616492595278,300.4581194821,300.4581194821,302.910516780767
124,292.997825539114,304.596965131389,303.677298589396,302.35781812587,301.511785599004,300.969325612698,300.621510925737,300.461914944357,300.461914944357,302.914312243025
125,293.032520998204,304.633793790245,303.706990488543,302.37685645079,301.523992618619,300.977152504411,300.626529356273,300.465711285047,300.465711285047,302.918108583714
126,293.067212544246,304.670618556949,303.736682941736,302.395895152705,301.536199880982,300.984979552082,300.631547886893,300.469508500979,300.469508500979,302.921905799646
127,293.101900177447,304.707439431649,303.766375947746,302.414934231576,301.548407386082,300.992806755709,300.636566517606,300.473306589003,300.473306589003,302.92570388767
128,293.136583898015,304.744256414493,303.796069505316,302.433973687366,301.560615133906,301.000634115291,300.641585248419,300.477105546005,300.477105546005,302.929502844672
129,293.171263706159,304.781069505631,303.825763613167,302.453013520036,301.572823124446,301.008461630829,300.64660407934,300.480905368908,300.480905368908,302.933302667576
130,293.205939602089,304.817878705212,303.855458269992,302.472053729549,301.58503135769,301.01628930232,300.651623010378,300.484706054671,300.484706054671,302.937103353339
131,293.240611586012,304.854684013385,303.885153474458,302.491094315867,301.597239833627,301.024117129765,300.656642041541,300.488507600288,300.488507600288,302.940904898956
132,293.275279658137,304.891485430299,303.91484922521,302.51013527895,301.609448552247,301.031945113161,300.661661172838,300.492310002787,300.492310002787,302.944707301454
133,293.309943818674,304.928282956103,303.944545520864,302.529176618762,301.621657513538,301.039773252509,300.666680404279,300.496113259231,300.496113259231,302.948510557898
134,293.344604067831,304.965076590947,303.974242360013,302.548218335265,301.63386671749,301.047601547808,300.671699735873,300.499917366714,300.499917366714,302.952314665382
135,293.379260405818,305.001866334982,304.003939741222,302.567260428419,301.646076164091,301.055429999055,300.676719167629,300.503722322367,300.503722322367,302.956119621034
136,293.413912832845,305.038652188355,304.033637663034,302.586302898188,301.658285853332,301.063258606252,300.681738699558,300.507528123347,300.507528123347,302.959925422014
137,293.448561349119,305.075434151217,304.063336123962,302.605345744533,301.670495785201,301.071087369396,300.68675833167,300.511334766848,300.511334766848,302.963732065515
138,293.48320595485,305.112212223719,304.093035122496,302.624388967416,301.682705959688,301.078916288488,300.691778063975,300.515142250091,300.515142250091,302.967539548758
139,293.51784665025,305.14898640601,304.122734657102,302.643432566799,301.694916376782,301.086745363525,300.696797896485,300.51895057033,300.51895057033,302.971347868997
140,293.552483435525,305.18575669824,304.152434726216,302.662476542644,301.707127036471,301.094574594507,300.701817829211,300.522759724846,300.522759724846,302.975157023513
141,293.587116310888,305.22252310056,304.182135328253,302.681520894913,301.719337938746,301.102403981434,300.706837862164,300.526569710952,300.526569710952,302.978967009619
142,293.621745276547,305.259285613119,304.2118364616,302.700565623569,301.731549083594,301.110233524304,300.711857995355,300.530380525987,300.530380525987,302.982777824654
143,293.656370332713,305.29604423607,304.241538124618,302.719610728573,301.743760471007,301.118063223117,300.716878228798,300.534192167321,300.534192167321,302.986589465988
144,293.690991479594,305.332798969561,304.271240315645,302.738656209886,301.755972100972,301.125893077872,300.721898562505,300.53800463235,300.53800463235,302.990401931017
145,293.725608717403,305.369549813744,304.300943032992,302.757702067473,301.768183973479,301.133723088567,300.726918996488,300.541817918497,300.541817918497,302.994215217164
146,293.760222046348,305.406296768769,304.330646274945,302.776748301293,301.780396088517,301.141553255202,300.731939530761,300.545632023212,300.545632023212,302.998029321879
147,293.794831466641,305.443039834789,304.360350039763,302.795794911309,301.792608446075,301.149383577776,300.736960165337,300.549446943972,300.549446943972,303.001844242639
148,293.829436978491,305.479779011952,304.390054325684,302.814841897484,301.804821046143,301.157214056289,300.74198090023,300.553262678279,300.553262678279,303.005659976947
149,293.86403858211,305.516514300412,304.419759130916,302.833889259779,301.81703388871,301.165044690739,300.747001735455,300.557079223662,300.557079223662,303.009476522329
150,293.898636277707,305.553245700318,304.449464453646,302.852936998157,301.829246973765,301.172875481125,300.752022671025,300.560896577672,300.560896577672,303.01329387634
151,293.933230065493,305.589973211822,304.479170292033,302.871985112579,301.841460301296,301.180706427447,300.757043706956,300.564714737888,300.564714737888,303.017112036555
152,293.96781994568,305.626696835077,304.508876644214,302.891033603008,301.853673871295,301.188537529704,300.762064843264,300.56853370191,300.56853370191,303.020931000577
153,294.002405918478,305.663416570232,304.538583508297,302.910082469405,301.865887683749,301.196368787894,300.767086079963,300.572353467364,300.572353467364,303.024750766031
154,294.036987984099,305.700132417441,304.56829088237,302.929131711733,301.878101738648,301.204200202018,300.77210741707,300.576174031898,300.576174031898,303.028571330565
155,294.071566142753,305.736844376855,304.597998764494,302.948181329954,301.89031603598,301.212031772074,300.777128854601,300.579995393184,300.579995393184,303.032392691851
156,294.106140394652,305.773552448626,304.627707152704,302.967231324029,301.902530575736,301.21986349806,300.782150392574,300.583817548916,300.583817548916,303.036214847583
157,294.140710740007,305.810256632905,304.657416045014,302.986281693921,301.914745357905,301.227695379978,300.787172031005,300.587640496811,300.587640496811,303.040037795478
158,294.175277179029,305.846956929846,304.687125439412,303.005332439593,301.926960382476,301.235527417825,300.792193769912,300.591464234607,300.591464234607,303.043861533274
159,294.209839711929,305.883653339599,304.716835333862,303.024383561006,301.939175649437,301.2433596116,300.797215609313,300.595288760064,300.595288760064,303.047686058731
160,294.244398338921,305.920345862318,304.746545726302,303.043435058121,301.951391158779,301.251191961304,300.802237549226,300.599114070963,300.599114070963,303.05151136963
161,294.278953060215,305.957034498156,304.77625661465,303.062486930903,301.96360691049,301.259024466934,300.80725958967,300.602940165106,300.602940165106,303.055337463773
162,294.313503876023,305.993719247264,304.805967996798,303.081539179312,301.97582290456,301.266857128491,300.812281730666,300.606767040316,300.606767040316,303.059164338983
163,294.348050786556,306.030400109795,304.835679870613,303.10059180331,301.988039140977,301.274689945973,300.817303972231,300.610594694435,300.610594694435,303.062991993102
164,294.382593792028,306.067077085902,304.865392233941,303.11964480286,302.000255619732,301.282522919379,300.822326314386,300.614423125327,300.614423125327,303.066820423994
165,294.417132892649,306.103750175738,304.895105084604,303.138698177924,302.012472340813,301.290356048708,300.827348757152,300.618252330873,300.618252330873,303.07064962954
166,294.448468698512,306.137535186528,304.92484396546,303.157744531187,302.024681649846,301.298184518714,300.832369531772,300.622083073931,300.622083073931,303.074480372598
167,294.482937201271,306.174149037626,304.954559845591,303.176799054163,302.036898992017,301.306017995272,300.837392180298,300.625913833923,300.625913833923,303.07831113259
168,294.517401287424,306.210758704548,304.984276243017,303.195853951566,302.049116576119,301.313851627641,300.84241492948,300.629745362352,300.629745362352,303.082142661019
169,294.55186095736,306.247364188393,305.013993156512,303.214909223372,302.061334402142,301.321685415817,300.84743777934,300.633577657176,300.633577657176,303.085974955843
170,294.586316211466,306.283965490243,305.04371058484,303.233964869561,302.073552470077,301.329519359799,300.852460729898,300.63741071637,300.63741071637,303.089808015037
171,294.62076705013,306.320562611207,305.073428526762,303.253020890113,302.085770779918,301.337353459585,300.857483781178,300.641244537929,300.641244537929,303.093641836597
172,294.655213473748,306.357155552278,305.103146981027,303.272077285008,302.097989331654,301.345187715172,300.862506933201,300.645079119865,300.645079119865,303.097476418532
173,294.689655482709,306.393744314537,305.132865946378,303.291134054227,302.11020812528,301.353022126558,300.867530185991,300.648914460206,300.648914460206,303.101311758873
174,294.724100649652,306.430251184595,305.162585251435,303.310191113169,302.122427110979,301.360856669295,300.872553531671,300.652750555478,300.652750555478,303.105147854145
175,294.758578810238,306.4663708991,305.192304223343,303.329248131793,302.134646093815,301.368691247522,300.877576939245,300.656587397798,300.656587397798,303.108984696465
176,294.793053061458,306.502913278697,305.22202368846,303.348305524579,302.146865317472,301.37652598071,300.882600447311,300.660424992687,300.660424992687,303.112822291355
177,294.827523403525,306.539516443932,305.251743644802,303.36736329149,302.159084781941,301.384360868857,300.887624055896,300.664263338243,300.664263338243,303.11666063691
178,294.861989836651,306.576115717283,305.281464090364,303.386421432487,302.17130448721,301.392195911963,300.892647765025,300.668102432577,300.668102432577,303.120499731244
179,294.896452361045,306.612711098902,305.311185023121,303.405479947534,302.18352443327,301.400031110027,300.897671574725,300.671942273818,300.671942273818,303.124339572485
180,294.930910976922,306.649302588942,305.340906441028,303.424538836594,302.195744620109,301.407866463049,300.902695485023,300.675782860111,300.675782860111,303.128180158778
181,294.965365684493,306.685890187557,305.370628342022,303.443598099629,302.207965047717,301.415701971027,300.907719495947,300.679624189616,300.679624189616,303.132021488283
182,294.999816483969,306.722473894898,305.400350724019,303.462657736602,302.220185716084,301.423537633961,300.912743607525,300.683466260508,300.683466260508,303.135863559176
183,295.034263375563,306.759053711119,305.430073584918,303.481717747475,302.2324066252,301.431373451851,300.917767819786,300.687309070978,300.687309070978,303.139706369646
184,295.068706359487,306.795629636373,305.459796922597,303.500778132213,302.244627775054,301.439209424695,300.922792132759,300.691152619231,300.691152619231,303.143549917899
185,295.103145435952,306.832201670812,305.489520734914,303.519838890777,302.256849165635,301.447045552493,300.927816546472,300.694996903487,300.694996903487,303.147394202154
186,295.137580605174,306.86876981459,305.519245019711,303.53890002313,302.269070796934,301.454881835244,300.932841060957,300.698841921981,300.698841921981,303.151239220648
187,295.172011867362,306.905334067861,305.54896977481,303.557961529235,302.281292668939,301.462718272948,300.937865676243,300.702687672961,300.702687672961,303.155084971628
188,295.206439222731,306.941894430777,305.578694998013,303.577023409055,302.29351478164,301.470554865603,300.942890392362,300.70653415469,300.70653415469,303.158931453357
189,295.240862671491,306.978450903493,305.608420687106,303.596085662552,302.305737135028,301.478391613209,300.947915209344,300.710381365446,300.710381365446,303.162778664113
190,295.275282213858,307.015003486162,305.638146839854,303.61514828969,302.31795972909,301.486228515765,300.952940127223,300.714229303519,300.714229303519,303.166626602186
191,295.309697850043,307.051552178938,305.667873454007,303.634211290431,302.330182563818,301.494065573271,300.957965146031,300.718077967214,300.718077967214,303.170475265881
192,295.344109580259,307.088096981975,305.697600527293,303.653274664738,302.342405639201,301.501902785726,300.9629902658,300.721927354847,300.721927354847,303.174324653514
193,295.37851740472,307.124637895426,305.727328057425,303.672338412573,302.354628955227,301.509740153128,300.968015486563,300.72577746475,300.72577746475,303.178174763417
