Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
39,287.964586437041,301.853093902232,300.610015781058,300.200818666778,300.06610484117,300.021762461461,300.007163470824,300.002358359103,300.00077775871,300.027981251841
40,288.023755476204,301.900685199623,300.625681741106,300.20597610864,300.067802501876,300.02232136309,300.007347439749,300.002418926107,300.000797812618,300.028000227629
41,288.082071965394,301.948182822488,300.641373530653,300.211123206192,300.069503411688,300.022879941179,300.007531669523,300.002479497348,300.000817870955,300.028019222259
42,288.141190538587,301.995776574527,300.657042912209,300.216281297015,300.071201432998,300.023438926331,300.007715674015,300.002540074022,300.00083793875,300.028038228594
43,288.200294440738,302.043373931795,300.672713536105,300.221439803977,300.072899588418,300.023997956163,300.007899693055,300.002600655516,300.000858013613,300.028057249939
44,288.259383674152,302.090974884756,300.688385402223,300.226598727058,300.07459787795,300.024557030679,300.008083726645,300.002661241832,300.000878095587,300.028076286144
45,288.318458241136,302.138579423244,300.704058510447,300.231758066243,300.076296301593,300.02511614988,300.008267774784,300.00272183297,300.000898184716,300.02809533706
46,288.377518143998,302.186187536458,300.719732860658,300.236917821511,300.07799485935,300.025675313766,300.008451837475,300.00278242893,300.00091828104,300.028114402547
47,288.436563385049,302.233799212946,300.73540845274,300.242077992847,300.079693551219,300.026234522341,300.008635914718,300.002843029712,300.000938384597,300.028133482467
48,288.495593966597,302.281414440599,300.751085286575,300.247238580231,300.081392377203,300.026793775606,300.008820006515,300.002903635318,300.000958495422,300.028152576687
49,288.554609890954,302.329033206641,300.766763362048,300.252399583647,300.083091337301,300.027353073562,300.009004112865,300.002964245747,300.000978613547,300.028171685077
50,288.613611160431,302.376655497629,300.78244267904,300.257561003076,300.084790431515,300.027912416211,300.009188233771,300.003024860999,300.000998739005,300.028190807513
51,288.672597777343,302.424281299439,300.798123237436,300.262722838501,300.086489659844,300.028471803555,300.009372369232,300.003085481076,300.001018871824,300.028209943873
52,288.731569744002,302.471910597271,300.813805037118,300.267885089905,300.08818902229,300.029031235596,300.00955651925,300.003146105977,300.001039012031,300.028229094041
53,288.790527062724,302.519543375642,300.82948807797,300.273047757268,300.089888518854,300.029590712334,300.009740683825,300.003206735704,300.001059159651,300.028248257899
54,288.847898160041,302.567382201351,300.845153692714,300.278209891631,300.091589783052,300.030149269961,300.009925118374,300.003267363029,300.001079310731,300.028267439418
55,288.906796226111,302.615028046234,300.860839361508,300.283373036453,300.093289601941,300.030708822812,300.010109317472,300.003328002334,300.001099473133,300.02828663037
56,288.965679619858,302.662677437987,300.876526288936,300.288536584979,300.094989555814,300.031268420531,300.010293531155,300.003388646467,300.001119643014,300.028305834689
57,289.024548343598,302.710330361056,300.892214474878,300.293700537195,300.096689644672,300.031828063121,300.010477759424,300.003449295429,300.001139820392,300.028325052271
58,289.083402399651,302.757986799271,300.907903919214,300.298864893084,300.098389868516,300.032387750583,300.01066200228,300.00350994922,300.001160005286,300.028344283017
59,289.142241790334,302.805646735846,300.923594621824,300.304029652633,300.100090227345,300.03294748292,300.010846259724,300.00357060784,300.001180197711,300.02836352683
60,289.201066517968,302.85331015338,300.93928658259,300.309194815826,300.101790721161,300.033507260131,300.011030531757,300.00363127129,300.001200397683,300.028382783614
61,289.259876584873,302.900977033862,300.954979801391,300.314360382647,300.103491349964,300.03406708222,300.01121481838,300.00369193957,300.001220605215,300.028402053277
62,289.318671993372,302.948647358674,300.970674278108,300.319526353082,300.105192113755,300.034626949187,300.011399119593,300.00375261268,300.00124082032,300.028421335729
63,289.377452745787,302.996321108594,300.986370012622,300.324692727116,300.106893012534,300.035186861035,300.011583435398,300.003813290622,300.001261043011,300.028440630881
64,289.436218844444,303.043998263801,301.002067004814,300.329859504733,300.108594046301,300.035746817765,300.011767765795,300.003873973395,300.001281273297,300.028459938648
65,289.494970291666,303.091678803882,301.017765254565,300.335026685919,300.110295215059,300.036306819379,300.011952110786,300.003934660999,300.001301511189,300.028479258945
66,289.553707089781,303.139362707834,301.033464761755,300.340194270658,300.111996518806,300.036866865878,300.012136470372,300.003995353436,300.001321756696,300.02849859169
67,289.612429241114,303.187049954077,301.049165526265,300.345362258935,300.113697957544,300.037426957264,300.012320844553,300.004056050705,300.001342009824,300.028517936803
68,289.671136747994,303.234740520456,301.064867547978,300.350530650736,300.115399531274,300.03798709354,300.01250523333,300.004116752807,300.001362270583,300.028537294206
69,289.729829612751,303.282434384248,301.080570826772,300.355699446045,300.117101239995,300.038547274706,300.012689636704,300.004177459742,300.001382538977,300.028556663821
70,289.788507837713,303.330131522173,301.096275362531,300.360868644848,300.118803083709,300.039107500764,300.012874054677,300.00423817151,300.001402815013,300.028576045573
71,289.844461164987,303.377849647903,301.111897149816,300.366058553877,300.120504049903,300.039665892778,300.01305873524,300.004298870403,300.001423092633,300.028595444129
72,289.903070992064,303.425557508729,301.127601527942,300.371228990701,300.122206180704,300.040226188145,300.013243186787,300.004359591671,300.001443383842,300.028614849973
73,289.961666159755,303.473268740136,301.143307121579,300.376399834988,300.123908447367,300.040786528576,300.01342765296,300.004420317776,300.001463682707,300.028634267738
74,290.020246670391,303.520983320012,301.159014062064,300.381571086723,300.125610849894,300.041346914072,300.013612133759,300.004481048718,300.001483989228,300.028653697356
75,290.078812526302,303.568701225742,301.17472431405,300.386742745889,300.127313388286,300.041907344634,300.013796629186,300.004541784498,300.001504303409,300.028673138758
76,290.13736372982,303.61642243422,301.190435840243,300.391914812472,300.129016062541,300.042467820265,300.013981139241,300.004602525116,300.001524625252,300.028692591878
77,290.195900283278,303.664146921855,301.206148640521,300.397087286456,300.130718872662,300.043028340965,300.014165663926,300.004663270573,300.001544954757,300.028712056651
78,290.254422189008,303.711874664578,301.221862714762,300.402260167825,300.132421818649,300.043588906737,300.01435020324,300.004724020868,300.001565291927,300.028731533013
79,290.312929449347,303.759605637854,301.237578062845,300.407433456565,300.134124900502,300.044149517582,300.014534757186,300.004784776003,300.00158563676,300.028751020902
80,290.371422066629,303.807339816684,301.253294684648,300.412607152659,300.135828118221,300.044710173501,300.014719325764,300.004845535977,300.001605989258,300.028770520257
81,290.429900043191,303.855077175618,301.26901258005,300.417781256092,300.137531471808,300.045270874498,300.014903908974,300.004906300792,300.00162634942,300.028790031017
82,290.488363381372,303.902817688765,301.284731748929,300.422955766849,300.139234961262,300.045831620572,300.015088506819,300.004967070447,300.001646717245,300.028809553123
83,290.54681208351,303.950561329797,301.300452191165,300.428130684914,300.140938586585,300.046392411726,300.015273119299,300.005027844942,300.001667092731,300.028829086517
84,290.605246151944,303.998308071961,301.316173906636,300.433306010272,300.142642347778,300.046953247962,300.015457746414,300.005088624279,300.001687475878,300.028848631142
85,290.663665589015,304.046057888089,301.331896895222,300.438481742909,300.144346244839,300.047514129282,300.015642388167,300.005149408457,300.001707866683,300.028868186942
86,290.722070397067,304.093810750604,301.3476211568,300.443657882807,300.146050277771,300.048075055686,300.015827044557,300.005210197477,300.001728265143,300.028887753863
87,290.78046057844,304.141566631533,301.363346691251,300.448834429953,300.147754446573,300.048636027177,300.016011715585,300.00527099134,300.001748671257,300.02890733185
88,290.838836135479,304.189325502513,301.379073498453,300.454011384331,300.149458751247,300.049197043756,300.016196401254,300.005331790045,300.00176908502,300.028926920851
89,290.89719707053,304.237087334801,301.394801578286,300.459188745925,300.151163191793,300.049758105425,300.016381101563,300.005392593593,300.001789506431,300.028946520812
90,290.955543385937,304.284852099286,301.410530930629,300.46436651472,300.152867768211,300.050319212186,300.016565816513,300.005453401985,300.001809935486,300.028966131683
91,291.013875084048,304.332619766494,301.426261555361,300.469544690702,300.154572480503,300.05088036404,300.016750546106,300.00551421522,300.00183037218,300.028985753414
92,291.072192167211,304.380390306602,301.441993452363,300.474723273854,300.156277328667,300.051441560989,300.016935290342,300.0055750333,300.001850816509,300.029005385954
93,291.130494637775,304.428163689444,301.457726621513,300.479902264162,300.157982312707,300.052002803035,300.017120049222,300.005635856224,300.001871268471,300.029025029255
94,291.188782498088,304.475939884521,301.473461062691,300.485081661611,300.159687432621,300.052564090179,300.017304822748,300.005696683994,300.001891728059,300.029044683269
95,291.242988227212,304.523514992222,301.489264771289,300.490270492886,300.161388059078,300.053126309601,300.017489817797,300.005757486337,300.001912186939,300.029064352991
96,291.301071018315,304.571290182833,301.505002953523,300.495450959339,300.163093240744,300.053687718519,300.017674628295,300.005818322518,300.001932661401,300.029084028468
97,291.359136495231,304.619068254,301.520742376842,300.500631830126,300.164798554723,300.054249172387,300.017859453493,300.005879163528,300.00195314347,300.02910371452
98,291.417184662333,304.666849190465,301.536483040904,300.505813105235,300.166504001034,300.054810671201,300.018044293393,300.005940009367,300.00197363314,300.0291234111
99,291.475280037996,304.714638520216,301.552223790442,300.510994811008,300.168209679451,300.055372183573,300.018229145973,300.006000860554,300.001994130528,300.029143118095
100,291.533431514806,304.762436855478,301.567964493905,300.516176955255,300.169915603903,300.055933705593,300.018414010999,300.006061717159,300.002014635644,300.029162835451
101,291.591568376233,304.810238044197,301.583706427107,300.521359510569,300.171621665105,300.056495271815,300.0185988907,300.006122578615,300.002035148351,300.029182563205
102,291.649690624629,304.858042056589,301.599449589938,300.526542476934,300.173327863057,300.057056882239,300.018783785079,300.00618344492,300.002055668643,300.029202301314
103,291.707798262344,304.90584886259,301.61519398229,300.531725854335,300.175034197761,300.057618536868,300.018968694137,300.006244316076,300.002076196512,300.029222049736
104,291.765891291733,304.953658431866,301.630939604051,300.536909642757,300.176740669216,300.058180235703,300.019153617873,300.006305192084,300.002096731954,300.02924180843
105,291.82396971515,305.001470733819,301.646686455113,300.542093842183,300.178447277424,300.058741978746,300.01933855629,300.006366072942,300.002117274961,300.029261577355
106,291.882033534949,305.049285737593,301.662434535366,300.547278452597,300.180154022384,300.059303766,300.019523509387,300.006426958653,300.002137825528,300.029281356472
107,291.940082753488,305.09710341209,301.6781838447,300.552463473985,300.181860904098,300.059865597465,300.019708477167,300.006487849215,300.002158383648,300.02930114574
108,291.998117373123,305.144923725966,301.693934383005,300.55764890633,300.183567922565,300.060427473144,300.019893459629,300.00654874463,300.002178949314,300.029320945122
109,292.056137396213,305.192746647649,301.709686150173,300.562834749618,300.185275077787,300.060989393038,300.020078456776,300.006609644898,300.00219952252,300.029340754579
110,292.114142825117,305.240572145343,301.725439146094,300.568021003832,300.186982369764,300.06155135715,300.020263468607,300.00667055002,300.002220103258,300.029360574073
111,292.172133662195,305.288400187032,301.741193370659,300.573207668957,300.188689798497,300.062113365481,300.020448495124,300.006731459995,300.002240691521,300.029380403567
112,292.230109909809,305.336230740493,301.756948823758,300.578394744977,300.190397363985,300.062675418032,300.020633536327,300.006792374824,300.002261287303,300.029400243024
113,292.288071570321,305.3840637733,301.772705505284,300.583582231877,300.19210506623,300.063237514806,300.020818592218,300.006853294508,300.002281890596,300.029420092408
114,292.346018646094,305.431899252834,301.788463415126,300.588770129643,300.193812905233,300.063799655805,300.021003662798,300.006914219046,300.002302501394,300.029439951682
115,292.403951139494,305.479737146286,301.804222553176,300.593958438256,300.195520880993,300.064361841031,300.021188748068,300.00697514844,300.002323119688,300.029459820813
116,292.461869052885,305.527577420668,301.819982919325,300.599147157704,300.197228993511,300.064924070484,300.021373848027,300.007036082689,300.002343745472,300.029479699765
117,292.519772388633,305.575420042819,301.835744513463,300.60433628797,300.198937242789,300.065486344168,300.021558962679,300.007097021794,300.002364378738,300.029499588503
118,292.577661149106,305.623264979412,301.851507335484,300.609525829038,300.200645628826,300.066048662083,300.021744092022,300.007157965756,300.002385019479,300.029519486994
119,292.635535336674,305.671112196958,301.867271385278,300.614715780894,300.202354151623,300.066611024232,300.021929236059,300.007218914575,300.002405667687,300.029539395205
120,292.693394953704,305.718961661818,301.883036662736,300.619906143522,300.204062811181,300.067173430616,300.02211439479,300.00727986825,300.002426323355,300.029559313101
121,292.751240002567,305.766813340204,301.89880316775,300.625096916907,300.2057716075,300.067735881238,300.022299568217,300.007340826783,300.002446986474,300.029579240651
122,292.809070485636,305.814667198191,301.914570900211,300.630288101032,300.207480540581,300.068298376099,300.022484756339,300.007401790174,300.002467657038,300.029599177822
123,292.866886405281,305.86252320172,301.930339860012,300.635479695884,300.209189610424,300.068860915201,300.022669959159,300.007462758424,300.002488335038,300.029619124583
124,292.924687763877,305.910381316602,301.946110047044,300.640671701447,300.210898817031,300.069423498546,300.022855176677,300.007523731532,300.002509020467,300.029639080901
125,292.982474563799,305.958241508532,301.961881461199,300.645864117705,300.212608160402,300.069986126135,300.023040408893,300.007584709499,300.002529713317,300.029659046746
126,293.040246807421,306.006103743086,301.977654102369,300.651056944643,300.214317640537,300.07054879797,300.02322565581,300.007645692325,300.00255041358,300.029679022088
127,293.09800449712,306.053967985733,301.993427970446,300.656250182246,300.216027257437,300.071111514055,300.023410917427,300.007706680012,300.002571121248,300.029699006895
128,293.15082323477,306.101974954463,302.009276988466,300.661439884202,300.217729420596,300.071676442132,300.023596326176,300.00776763429,300.002591826985,300.029719005644
129,293.208343713923,306.149859783201,302.02505602041,300.666633724232,300.219438993144,300.072239331427,300.023781622156,300.007828630127,300.002612549049,300.029739009458
130,293.265847114099,306.197747016309,302.040836290124,300.671827969871,300.221148698955,300.072802265615,300.023966932866,300.007889630809,300.002633278489,300.02975902265
131,293.323333439984,306.245636632715,302.056617797592,300.67702262116,300.222858538052,300.073365244698,300.024152258307,300.007950636337,300.002654015298,300.02977904519
132,293.380802696258,306.293528611373,302.072400542802,300.682217678142,300.224568510461,300.073928268674,300.02433759848,300.008011646712,300.002674759468,300.029799077051
133,293.438254887618,306.341422931266,302.08818452575,300.687413140864,300.226278616207,300.074491337545,300.024522953387,300.008072661933,300.002695510992,300.029819118203
134,293.495690018761,306.389319571406,302.103969746434,300.692609009369,300.227988855313,300.075054451311,300.024708323027,300.008133682001,300.002716269861,300.029839168619
135,293.553108094388,306.437218510837,302.119756204859,300.697805283704,300.229699227806,300.075617609972,300.024893707402,300.008194706917,300.002737036066,300.029859228272
136,293.610509119203,306.485119728634,302.135543901037,300.703001963915,300.23140973371,300.076180813529,300.025079106514,300.00825573668,300.002757809601,300.029879297133
137,293.66789309792,306.533023203906,302.151332834981,300.708199050052,300.233120373051,300.076744061983,300.025264520363,300.008316771293,300.002778590457,300.029899375177
138,293.725260035251,306.580928915795,302.167123006712,300.713396542161,300.234831145853,300.077307355334,300.025449948951,300.008377810755,300.002799378626,300.029919462375
139,293.782609935914,306.628836843481,302.182914416253,300.718594440293,300.236542052142,300.077870693582,300.025635392278,300.008438855066,300.002820174099,300.029939558703
140,293.839942804641,306.676746966178,302.198707063635,300.723792744498,300.238253091944,300.078434076729,300.025820850346,300.008499904227,300.00284097687,300.029959664133
141,293.897258646149,306.724659263138,302.21450094889,300.728991454826,300.239964265282,300.078997504776,300.026006323155,300.008560958239,300.002861786929,300.02997977864
142,293.95455746518,306.772573713653,302.230296072058,300.734190571328,300.241675572183,300.079560977723,300.026191810708,300.008622017101,300.002882604269,300.029999902199
143,294.011904612183,306.820483380606,302.246092141237,300.739390278247,300.243387132616,300.080124475142,300.026377312251,300.008683081346,300.002903428995,300.030020034733
144,294.069356434575,306.868382128211,302.261888915197,300.744590735231,300.245099049669,300.080687979629,300.026562827152,300.008744151428,300.002924261199,300.030040176173
145,294.126793729469,306.916282471687,302.277686931432,300.749791606648,300.246811104369,300.081251528557,300.026748356796,300.00880522638,300.002945100663,300.03006032659
146,294.184216499253,306.964184379171,302.293486189832,300.754992892482,300.248523296718,300.081815121928,300.026933901183,300.008866306201,300.002965947379,300.030080485958
147,294.241624746312,307.01208781876,302.309286690286,300.760194592719,300.250235626717,300.082378759743,300.027119460314,300.008927390891,300.00298680134,300.030100654253
148,294.299018473036,307.059992758517,302.325088432685,300.765396707343,300.251948094366,300.082942442004,300.027305034191,300.008988480451,300.003007662536,300.030120831451
149,294.356397681814,307.107899166474,302.34089141692,300.770599236338,300.253660699665,300.083506168714,300.027490622814,300.009049574883,300.003028530961,300.030141017528
150,294.413762375037,307.155807010633,302.356695642881,300.775802179689,300.255373442616,300.084069939873,300.027676226183,300.009110674184,300.003049406606,300.030161212461
151,294.471112555095,307.203716258973,302.372501110458,300.781005537379,300.257086323218,300.084633755485,300.027861844301,300.009171778358,300.003070289462,300.030181416227
152,294.528448224382,307.25162687945,302.388307819542,300.786209309395,300.258799341473,300.08519761555,300.028047477168,300.009232887402,300.003091179522,300.030201628802
153,294.585769385291,307.299538840005,302.404115770025,300.79141349572,300.26051249738,300.085761520071,300.028233124785,300.009294001319,300.003112076778,300.030221850164
154,294.643076040216,307.347452108562,302.419924961795,300.796618096339,300.262225790941,300.086325469049,300.028418787152,300.009355120109,300.003132981222,300.030242080291
155,294.700368191553,307.395366653034,302.435735394745,300.801823111236,300.263939222157,300.086889462486,300.028604464272,300.00941624377,300.003153892845,300.030262319159
156,294.757645841698,307.443282441324,302.451547068765,300.807028540397,300.265652791027,300.087453500384,300.028790156144,300.009477372306,300.00317481164,300.030282566747
157,294.814908993049,307.491199441332,302.467359983746,300.812234383805,300.267366497553,300.088017582745,300.02897586277,300.009538505714,300.003195737598,300.030302823033
158,294.872157648004,307.539117620955,302.48317413958,300.817440641445,300.269080341734,300.088581709571,300.029161584151,300.009599643997,300.003216670711,300.030323087995
159,294.929391808963,307.587036948088,302.498989536157,300.822647313303,300.270794323572,300.089145880863,300.029347320288,300.009660787154,300.003237610972,300.030343361612
160,294.986611478325,307.634957390633,302.514806173368,300.827854399362,300.272508443068,300.089710096624,300.029533071181,300.009721935186,300.003258558373,300.030363643863
161,295.043816658492,307.682878916494,302.530624051106,300.833061899607,300.274222700222,300.090274356854,300.029718836831,300.009783088093,300.003279512905,300.030383934726
162,295.101007351868,307.730801493586,302.546443169261,300.838269814024,300.275937095034,300.090838661557,300.02990461724,300.009844245875,300.00330047456,300.03040423418
163,295.158183560854,307.778725089835,302.562263527724,300.843478142596,300.277651627505,300.091403010734,300.030090412409,300.009905408533,300.003321443331,300.030424542205
164,295.215345287856,307.826649673181,302.578085126388,300.848686885309,300.279366297637,300.091967404387,300.030276222338,300.009966576068,300.00334241921,300.030444858781
165,295.272492535278,307.874575211579,302.593907965143,300.853896042147,300.281081105428,300.092531842517,300.030462047028,300.010027748479,300.003363402188,300.030465183887
166,295.329625305528,307.922501673006,302.609732043882,300.859105613095,300.282796050881,300.093096325126,300.030647886481,300.010088925767,300.003384392258,300.030485517503
167,295.386743601011,307.970429025457,302.625557362497,300.864315598138,300.284511133996,300.093660852217,300.030833740697,300.010150107932,300.003405389413,300.030505859609
168,295.443847424138,308.018357236951,302.641383920878,300.86952599726,300.286226354774,300.094225423791,300.031019609677,300.010211294976,300.003426393643,300.030526210185
169,295.500936777316,308.066286275536,302.657211718918,300.874736810447,300.287941713214,300.09479003985,300.031205493422,300.010272486897,300.003447404941,300.030546569212
170,295.552320932147,308.114939615658,302.67306253362,300.879932028636,300.289647051037,300.095356384359,300.031391451286,300.010333639007,300.003468413483,300.030566940613
171,295.609135898529,308.162906844263,302.688893639437,300.885142985422,300.291362416475,300.095921158789,300.031577366928,300.010394838816,300.003489438478,300.030587316637
172,295.665934064791,308.21087561147,302.704725987843,300.890354350773,300.293078198104,300.096485978178,300.031763297351,300.010456043491,300.003510470514,300.030607701055
173,295.722715435808,308.258845897779,302.720559578974,300.895566124756,300.294794116651,300.097050842529,300.031949242557,300.010517253032,300.003531509584,300.030628093848
174,295.779480016448,308.306817683744,302.73639441297,300.900778307435,300.296510172116,300.097615751843,300.032135202546,300.01057846744,300.003552555679,300.030648494996
175,295.836227811587,308.354790949973,302.752230489969,300.905990898877,300.2982263645,300.098180706123,300.032321177321,300.010639686715,300.003573608793,300.030668904482
176,295.892958826105,308.402765677127,302.768067810113,300.911203899149,300.299942693804,300.098745705372,300.032507166882,300.010700910857,300.003594668918,300.030689322288
177,295.949673064876,308.450741845919,302.783906373547,300.916417308316,300.301659160028,300.099310749593,300.03269317123,300.010762139868,300.003615736045,300.030709748394
178,296.006370532784,308.498719437119,302.799746180415,300.921631126447,300.303375763175,300.099875838788,300.032879190368,300.010823373747,300.003636810167,300.030730182784
179,296.063051234714,308.54669843155,302.815587230864,300.926845353609,300.305092503245,300.100440972959,300.033065224295,300.010884612495,300.003657891277,300.030750625438
180,296.119715175551,308.594678810087,302.831429525045,300.932059989867,300.30680938024,300.101006152109,300.033251273014,300.010945856113,300.003678979367,300.030771076339
181,296.176362360181,308.642660553663,302.847273063106,300.937275035291,300.308526394161,300.101571376241,300.033437336526,300.011007104601,300.003700074429,300.030791535471
182,296.232992793501,308.690643643263,302.863117845201,300.942490489948,300.310243545012,300.102136645357,300.033623414832,300.011068357959,300.003721176456,300.030812002814
183,296.289606480401,308.738628059927,302.878963871482,300.947706353906,300.311960832794,300.102701959461,300.033809507933,300.011129616188,300.003742285441,300.030832478353
184,296.346203425771,308.786613784751,302.894811142105,300.952922627233,300.313678257509,300.103267318555,300.033995615831,300.011190879289,300.003763401374,300.030852962069
185,296.402783634513,308.834600798883,302.910659657228,300.958139309997,300.31539581916,300.103832722641,300.034181738526,300.011252147261,300.003784524251,300.030873453946
186,296.45934711153,308.882589083527,302.926509417007,300.963356402267,300.317113517749,300.104398171723,300.034367876021,300.011313420106,300.003805654062,300.030893953967
187,296.515893861717,308.930578619942,302.942360421603,300.968573904112,300.318831353279,300.104963665803,300.034554028316,300.011374697823,300.0038267908,300.030914462116
188,296.572423889982,308.978569389443,302.958212671177,300.973791815601,300.320549325753,300.105529204885,300.034740195414,300.011435980414,300.003847934458,300.030934978374
189,296.628937201233,309.026561373398,302.974066165891,300.979010136802,300.322267435174,300.10609478897,300.034926377314,300.011497267879,300.003869085029,300.030955502728
190,296.685433800379,309.074554553229,302.98992090591,300.984228867785,300.323985681546,300.106660418062,300.035112574019,300.011558560218,300.003890242504,300.030976035159
191,296.741913692319,309.122548910416,303.005776891397,300.989448008619,300.325704064871,300.107226092165,300.035298785529,300.011619857431,300.003911406878,300.030996575651
192,296.798376881983,309.170544426492,303.02163412252,300.994667559373,300.327422585154,300.10779181128,300.035485011847,300.01168115952,300.003932578141,300.03101712419
193,296.854823374273,309.218541083045,303.037492599446,300.999887520117,300.329141242397,300.10835757541,300.035671252972,300.011742466484,300.003953756288,300.031037680758
