Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
38,286.034991048503,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,306.95368306814
39,286.045229703314,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,306.964712087783
40,286.055467856391,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,306.975740595909
41,286.065705507732,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,306.986768592516
42,286.075942657342,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,306.9977960776
43,286.086179305219,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,307.008823051158
44,286.096415451364,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,307.019849513188
45,286.106651095779,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,307.030875463685
46,286.116886238463,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,307.041900902648
47,286.127120879416,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,307.052925830073
48,286.137355018641,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,307.063950245958
49,286.147588656137,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,307.074974150299
50,286.157821791906,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,307.085997543093
51,286.168054425947,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,307.097020424337
52,286.178286558262,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,307.108042794028
53,286.188518188852,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,307.119064652163
54,286.198749317716,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,307.13008599874
55,286.208979944855,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,307.141106833755
56,286.219210070271,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,307.152127157205
57,286.229439693964,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,307.163146969087
58,286.239668815934,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,307.174166269399
59,286.249897436183,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,307.185185058136
60,286.26012555471,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,307.196203335298
61,286.270353171518,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,307.207221100879
62,286.280580286605,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,307.218238354878
63,286.290806899974,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,307.22925509729
64,286.301033011626,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,307.240271328115
65,286.311258621558,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,307.251287047348
66,286.321483729775,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,307.262302254987
67,286.331708336275,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,307.273316951028
68,286.341932441061,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,307.284331135468
69,286.352156044131,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,307.295344808305
70,286.362379145487,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,307.306357969536
71,286.372601745131,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,307.317370619158
72,286.382823843062,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,307.328382757167
73,286.393045439281,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,307.339394383561
74,286.40326653379,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,307.350405498338
75,286.413487126587,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,307.361416101493
76,286.423707217676,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,307.372426193024
77,286.433926807056,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,307.383435772928
78,286.444145894728,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,307.394444841203
79,286.454364480692,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,307.405453397844
80,286.464582564949,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,307.416461442851
81,286.474800147502,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,307.427468976219
82,286.485017228349,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,307.438475997945
83,286.495233807492,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,307.449482508027
84,286.505449884931,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,307.460488506462
85,286.515665460668,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,307.471493993247
86,286.525880534703,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,307.482498968378
87,286.536095107036,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,307.493503431853
88,286.546309177669,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,307.50450738367
89,286.556522746602,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,307.515510823825
90,286.566735813836,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,307.526513752316
91,286.576948379373,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,307.537516169139
92,286.587160443212,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,307.548518074292
93,286.597372005355,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,307.559519467771
94,286.607583065802,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,307.570520349574
95,286.617793624553,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,307.581520719698
96,286.628003681611,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,307.592520578141
97,286.638213236976,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,307.603519924899
98,286.648422290648,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,307.614518759969
99,286.658630842627,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,307.625517083348
100,286.668838892916,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,307.636514895035
101,286.679046441516,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,307.647512195025
102,286.689253488425,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,307.658508983317
103,286.699460033647,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,307.669505259906
104,286.70966607718,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,307.680501024791
105,286.719871619026,301.157294959749,301.157294959749,301.157294959749,301.157294959748,301.157294959748,301.157294959748,301.157294959748,301.157294959748,307.691496277968
106,286.730076659187,301.168289701216,301.168289701216,301.168289701216,301.168289701215,301.168289701215,301.168289701215,301.168289701215,301.168289701215,307.702491019435
107,286.740281197663,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,307.713485249189
108,286.750485234453,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,307.724478967227
109,286.760688769561,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,307.735472173546
110,286.770891802985,301.212263549923,301.212263549923,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,307.746464868143
111,286.781094334728,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,307.757457051016
112,286.791296364789,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,307.768448722161
113,286.801497893171,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,307.779439881577
114,286.811698919873,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,307.790430529259
115,286.821899444897,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,307.801420665206
116,286.832099468243,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,307.812410289415
117,286.842298989912,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,307.823399401881
118,286.852498009904,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,307.834388002604
119,286.862696528222,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,307.84537609158
120,286.872894544866,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,307.856363668806
121,286.883092059837,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,307.867350734279
122,286.893289073134,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,307.878337287998
123,286.90348558476,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,307.889323329958
124,286.913681594716,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,307.900308860157
125,286.923877103002,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,307.911293878593
126,286.934072109618,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,307.922278385262
127,286.944266614566,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,307.933262380162
128,286.954460617848,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,307.944245863291
129,286.964654119462,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,307.955228834644
130,286.974847119412,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,307.96621129422
131,286.985039617696,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,307.977193242015
132,286.995231614317,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,307.988174678028
133,287.005423109275,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,307.999155602255
134,287.015614102572,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,308.010136014693
135,287.025804594207,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,308.02111591534
136,287.035994584182,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,308.032095304193
137,287.046184072498,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,308.04307418125
138,287.056373059156,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,308.054052546506
139,287.066561544156,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,308.065030399961
140,287.0767495275,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,308.076007741611
141,287.086937009189,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,308.086984571453
142,287.097123989223,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,308.097960889485
143,287.107310467603,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,308.108936695704
144,287.11749644433,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,308.119911990106
145,287.127681919406,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,308.13088677269
146,287.137866892831,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,308.141861043453
147,287.148051364605,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,308.152834802392
148,287.158235334731,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,308.163808049504
149,287.168418803209,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,308.174780784787
150,287.17860177004,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,308.185753008237
151,287.188784235224,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,308.196724719853
152,287.198966198764,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,308.207695919632
153,287.209147660658,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,308.21866660757
154,287.21932862091,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,308.229636783665
155,287.229509079519,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,308.240606447915
156,287.239689036487,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,308.251575600317
157,287.249868491815,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,308.262544240868
158,287.260047445503,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,308.273512369565
159,287.270225897552,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,308.284479986405
160,287.280403847965,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,308.295447091387
161,287.29058129674,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,308.306413684508
162,287.30075824388,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,308.317379765764
163,287.310934689386,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,308.328345335153
164,287.321110633257,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,308.339310392672
165,287.331286075497,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,308.35027493832
166,287.341461016105,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,308.361238972092
167,287.351635455082,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,308.372202493986
168,287.361809392429,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,308.383165504001
169,287.371982828148,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,308.394128002133
170,287.382155762239,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,308.405089988379
171,287.392328194704,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,308.416051462738
172,287.402500125542,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,308.427012425205
173,287.412671554756,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,308.437972875779
174,287.422842482347,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,308.448932814458
175,287.433012908315,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,308.459892241237
176,287.443182832662,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,308.470851156115
177,287.453352255388,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,308.481809559089
178,287.463521176494,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,308.492767450157
179,287.473689595982,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,308.503724829316
180,287.483857513853,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,308.514681696563
181,287.494024930107,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,308.525638051896
182,287.504191844745,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,308.536593895311
183,287.51435825777,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,308.547549226808
184,287.52452416918,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,308.558504046382
185,287.534689578979,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,308.569458354032
186,287.544854487166,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,308.580412149754
187,287.555018893743,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,308.591365433546
188,287.565182798712,302.068116887187,302.068116887187,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,308.602318205406
189,287.575346202072,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,308.613270465331
190,287.585509103824,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,308.624222213318
191,287.595671503971,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,308.635173449365
192,287.605833402513,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,308.646124173469
193,287.615994799451,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,308.657074385628
194,287.626155694787,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,308.668024085839
