Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
20,289.017097760833,300.373220315143,300.373220315143,300.369166158292,300.296201776156,300.267030796337,300.267030796337,300.267030796337,300.267030796337,311.256203726411
21,289.034682607634,300.391871154016,300.391871154016,300.387575722124,300.31101263919,300.280434058305,300.280434058305,300.280434058305,300.280434058305,311.269606988379
22,289.052266477836,300.410521023792,300.410521023792,300.405980815344,300.325823575948,300.293840994157,300.293840994157,300.293840994157,300.293840994157,311.283013924231
23,289.069849371464,300.429169924485,300.429169924485,300.424381486098,300.340634586429,300.307251521063,300.307251521063,300.307251521063,300.307251521063,311.296424451137
24,289.087431288541,300.447817856114,300.447817856114,300.44277778151,300.355445670631,300.320665561652,300.320665561652,300.320665561652,300.320665561652,311.309838491726
25,289.105012229095,300.466464818697,300.466464818697,300.461169747601,300.370256828553,300.334083043438,300.334083043438,300.334083043438,300.334083043438,311.323255973512
26,289.12259219315,300.485110812251,300.485110812251,300.479557429247,300.385068060193,300.347503898326,300.347503898326,300.347503898326,300.347503898326,311.3366768284
27,289.140171180729,300.503755836793,300.503755836793,300.497940870155,300.39987936555,300.360928062187,300.360928062187,300.360928062187,300.360928062187,311.350100992261
28,289.157749191861,300.522399892342,300.522399892342,300.516320112865,300.414690744623,300.374355474487,300.374355474487,300.374355474487,300.374355474487,311.363528404561
29,289.175326226567,300.541042978913,300.541042978913,300.534695198751,300.42950219741,300.387786077961,300.387786077961,300.387786077961,300.387786077961,311.376959008035
30,289.192902284875,300.559685096526,300.559685096526,300.553066168044,300.44431372391,300.401219818334,300.401219818334,300.401219818334,300.401219818334,311.390392748408
31,289.210477366808,300.578326245197,300.578326245197,300.571433059855,300.459125324121,300.414656644063,300.414656644063,300.414656644063,300.414656644063,311.403829574137
32,289.228051472392,300.596966424944,300.596966424944,300.589795912198,300.473936998043,300.428096506121,300.428096506121,300.428096506121,300.428096506121,311.417269436195
33,289.245624601652,300.615605635786,300.615605635786,300.608154762029,300.488748745675,300.441539357795,300.441539357795,300.441539357795,300.441539357795,311.430712287869
34,289.263196754613,300.634243877738,300.634243877738,300.626509645271,300.503560567017,300.454985154512,300.454985154512,300.454985154512,300.454985154512,311.444158084586
35,289.2807679313,300.652881150819,300.652881150819,300.644860596854,300.518372462067,300.468433853679,300.468433853679,300.468433853679,300.468433853679,311.457606783753
36,289.298338131738,300.671517455047,300.671517455047,300.663207650746,300.533184430826,300.481885414541,300.481885414541,300.481885414541,300.481885414541,311.471058344615
37,289.315907355953,300.690152790438,300.690152790438,300.681550839985,300.547996473295,300.495339798051,300.495339798051,300.495339798051,300.495339798051,311.484512728125
38,289.333475603969,300.708787157011,300.708787157011,300.699890196717,300.562808589473,300.508796966757,300.508796966757,300.508796966757,300.508796966757,311.497969896831
39,289.351042875811,300.727420554783,300.727420554783,300.718225752226,300.577620779364,300.522256884695,300.522256884695,300.522256884695,300.522256884695,311.511429814769
40,289.368609171504,300.746052983771,300.746052983771,300.736557536965,300.592433042968,300.535719517291,300.535719517291,300.535719517291,300.535719517291,311.524892447365
41,289.386174491074,300.764684443994,300.764684443994,300.75488558059,300.607245380289,300.549184831278,300.549184831278,300.549184831278,300.549184831278,311.538357761352
42,289.403738834546,300.783314935469,300.783314935469,300.773209911987,300.62205779133,300.562652794611,300.562652794611,300.562652794611,300.562652794611,311.551825724685
43,289.421302201945,300.801944458213,300.801944458213,300.791530559305,300.636870276097,300.576123376396,300.576123376396,300.576123376396,300.576123376396,311.56529630647
44,289.438864593296,300.820573012245,300.820573012245,300.809847549977,300.651682834593,300.589596546824,300.589596546824,300.589596546824,300.589596546824,311.578769476898
45,289.456426008624,300.839200597582,300.839200597582,300.828160910754,300.666495466827,300.603072277108,300.603072277108,300.603072277108,300.603072277108,311.592245207182
46,289.473986447954,300.85782721424,300.85782721424,300.846470667726,300.681308172808,300.616550539424,300.616550539424,300.616550539424,300.616550539424,311.605723469498
47,289.491545911311,300.876452862239,300.876452862239,300.864776846346,300.696120952543,300.630031306862,300.630031306862,300.630031306862,300.630031306862,311.619204236937
48,289.509104398721,300.895077541596,300.895077541596,300.883079471458,300.710933806045,300.643514553375,300.643514553375,300.643514553375,300.643514553375,311.632687483449
49,289.526661910208,300.913701252328,300.913701252328,300.901378567315,300.725746733328,300.657000253732,300.657000253732,300.657000253732,300.657000253732,311.646173183806
50,289.544218445798,300.932323994453,300.932323994453,300.919674157601,300.740559734405,300.670488383481,300.670488383481,300.670488383481,300.670488383481,311.659661313555
51,289.561774005516,300.950945767988,300.950945767988,300.937966265455,300.755372809295,300.683978918905,300.683978918905,300.683978918905,300.683978918905,311.673151848979
52,289.579328589388,300.969566572953,300.969566572953,300.956254913486,300.770185958016,300.697471836989,300.697471836989,300.697471836989,300.697471836989,311.686644767063
53,289.596882197437,300.988186409363,300.988186409363,300.974540123794,300.784999180592,300.710967115386,300.710967115386,300.710967115386,300.710967115386,311.70014004546
54,289.61443482969,301.006805277237,301.006805277237,300.992821917989,300.799812477045,300.724464732382,300.724464732382,300.724464732382,300.724464732382,311.713637662456
55,289.631986486172,301.025423176592,301.025423176592,301.011100317204,300.814625847403,300.737964666871,300.737964666871,300.737964666871,300.737964666871,311.727137596945
56,289.649537166908,301.044040107447,301.044040107447,301.029375342116,300.829439291697,300.751466898325,300.751466898325,300.751466898325,300.751466898325,311.740639828399
57,289.667086871922,301.062656069818,301.062656069818,301.047647012961,300.84425280996,300.764971406766,300.764971406766,300.764971406766,300.764971406766,311.75414433684
58,289.684635601242,301.081271063725,301.081271063725,301.065915349544,300.859066402229,300.778478172746,300.778478172746,300.778478172746,300.778478172746,311.767651102821
59,289.70218335489,301.099885089183,301.099885089183,301.08418037126,300.873880068543,300.791987177324,300.791987177324,300.791987177324,300.791987177324,311.781160107398
60,289.719730132893,301.118498146212,301.118498146212,301.102442097104,300.888693808947,300.805498402038,300.805498402038,300.805498402038,300.805498402038,311.794671332112
61,289.737275935276,301.137110234828,301.137110234828,301.120700545683,300.903507623488,300.819011828893,300.819011828893,300.819011828893,300.819011828893,311.808184758967
62,289.754820762065,301.15572135505,301.15572135505,301.138955735232,300.918321512217,300.832527440337,300.832527440337,300.832527440337,300.832527440337,311.821700370411
63,289.772364613284,301.174331506895,301.174331506895,301.157207683623,300.933135475191,300.846045219246,300.846045219246,300.846045219246,300.846045219246,311.83521814932
64,289.789907488958,301.192940690381,301.192940690381,301.175456408378,300.94794951247,300.859565148902,300.859565148902,300.859565148902,300.859565148902,311.848738078976
65,289.807449389113,301.211548905526,301.211548905526,301.193701926681,300.962763624118,300.873087212983,300.873087212983,300.873087212983,300.873087212983,311.862260143057
66,289.824990313775,301.230156152348,301.230156152348,301.211944255385,300.977577810205,300.886611395544,300.886611395544,300.886611395544,300.886611395544,311.875784325618
67,289.842530262968,301.248762430864,301.248762430864,301.230183411025,300.992392070805,300.900137681006,300.900137681006,300.900137681006,300.900137681006,311.88931061108
68,289.860069236717,301.267367741093,301.267367741093,301.248419409827,301.007206405997,300.913666054137,300.913666054137,300.913666054137,300.913666054137,311.902838984211
69,289.877607235049,301.285972083051,301.285972083051,301.266652267718,301.022020815865,300.927196500045,300.927196500045,300.927196500045,300.927196500045,311.916369430119
70,289.895144257988,301.304575456757,301.304575456757,301.284882000335,301.0368353005,300.94072900416,300.94072900416,300.94072900416,300.94072900416,311.929901934234
71,289.912680305559,301.323177862228,301.323177862228,301.303108623029,301.051649859995,300.954263552227,300.954263552227,300.954263552227,300.954263552227,311.943436482301
72,289.930215377788,301.341779299483,301.341779299483,301.321332150882,301.066464494452,300.967800130295,300.967800130295,300.967800130295,300.967800130295,311.956973060369
73,289.9477494747,301.360379768539,301.360379768539,301.339552598705,301.081279203977,300.981338724701,300.981338724701,300.981338724701,300.981338724701,311.970511654775
74,289.96528259632,301.378979269414,301.378979269414,301.357769043065,301.096093988683,300.994879322067,300.994879322067,300.994879322067,300.994879322067,311.984052252141
75,289.982814742675,301.397577802126,301.397577802126,301.375982139227,301.110908848687,301.008421909286,301.008421909286,301.008421909286,301.008421909286,311.99759483936
76,290.000345913788,301.416175366693,301.416175366693,301.394192175355,301.125723784113,301.021966473512,301.021966473512,301.021966473512,301.021966473512,312.011139403587
77,290.017876109686,301.434771963132,301.434771963132,301.41239916549,301.140538795092,301.035513002158,301.035513002158,301.035513002158,301.035513002158,312.024685932232
78,290.035405330393,301.453367591462,301.453367591462,301.430603123436,301.155353881761,301.049061482878,301.049061482878,301.049061482878,301.049061482878,312.038234412952
79,290.052933575935,301.471962251699,301.471962251699,301.448804062768,301.170169044262,301.062611903569,301.062611903569,301.062611903569,301.062611903569,312.051784833643
80,290.070460846338,301.490555943863,301.490555943863,301.467001996839,301.184984282746,301.076164252353,301.076164252353,301.076164252353,301.076164252353,312.065337182428
81,290.087987141626,301.509148667971,301.509148667971,301.485196938783,301.199799597367,301.089718517582,301.089718517582,301.089718517582,301.089718517582,312.078891447656
82,290.105512461825,301.527740424041,301.527740424041,301.503388901524,301.21461498829,301.103274687819,301.103274687819,301.103274687819,301.103274687819,312.092447617893
83,290.123036806962,301.546331212091,301.546331212091,301.521577897779,301.229430455683,301.11683275184,301.11683275184,301.11683275184,301.11683275184,312.106005681914
84,290.140560177059,301.564921032138,301.564921032138,301.539763940067,301.244245999723,301.130392698622,301.130392698622,301.130392698622,301.130392698622,312.119565628696
85,290.158082572144,301.5835098842,301.5835098842,301.557947040708,301.259061620593,301.143954517342,301.143954517342,301.143954517342,301.143954517342,312.133127447417
86,290.175603992241,301.602097768297,301.602097768297,301.576127211835,301.273877318483,301.157518197368,301.157518197368,301.157518197368,301.157518197368,312.146691127442
87,290.193124437376,301.620684684444,301.620684684444,301.594304465393,301.288693093589,301.171083728254,301.171083728254,301.171083728254,301.171083728254,312.160256658328
88,290.210643907575,301.639270632661,301.639270632661,301.612478813147,301.303508946117,301.184651099732,301.184651099732,301.184651099732,301.184651099732,312.173824029806
89,290.228162402862,301.657855612965,301.657855612965,301.630650266686,301.318324876277,301.198220301714,301.198220301714,301.198220301714,301.198220301714,312.187393231788
90,290.245679923263,301.676439625374,301.676439625374,301.648818837427,301.333140884288,301.211791324279,301.211791324279,301.211791324279,301.211791324279,312.200964254353
91,290.263196468803,301.695022669906,301.695022669906,301.666984536618,301.347956970374,301.225364157675,301.225364157675,301.225364157675,301.225364157675,312.214537087749
92,290.280712039509,301.713604746579,301.713604746579,301.685147375345,301.362773134769,301.238938792308,301.238938792308,301.238938792308,301.238938792308,312.228111722382
93,290.298226635405,301.732185855411,301.732185855411,301.703307364533,301.377589377712,301.252515218742,301.252515218742,301.252515218742,301.252515218742,312.241688148816
94,290.315740256517,301.750765996421,301.750765996421,301.72146451495,301.392405699451,301.266093427696,301.266093427696,301.266093427696,301.266093427696,312.25526635777
95,290.333252902869,301.769345169625,301.769345169625,301.739618837214,301.407222100238,301.279673410034,301.279673410034,301.279673410034,301.279673410034,312.268846340108
96,290.350764574489,301.787923375041,301.787923375041,301.757770341791,301.422038580337,301.293255156767,301.293255156767,301.293255156767,301.293255156767,312.282428086841
97,290.3682752714,301.806500612689,301.806500612689,301.775919039005,301.436855140014,301.306838659047,301.306838659047,301.306838659047,301.306838659047,312.296011589121
98,290.385784993628,301.825076882586,301.825076882586,301.794064939035,301.451671779547,301.32042390816,301.32042390816,301.32042390816,301.32042390816,312.309596838234
99,290.4032937412,301.843652184749,301.843652184749,301.812208051923,301.466488499219,301.334010895531,301.334010895531,301.334010895531,301.334010895531,312.323183825605
100,290.420801514139,301.862226519197,301.862226519197,301.830348387575,301.481305299319,301.34759961271,301.34759961271,301.34759961271,301.34759961271,312.336772542784
101,290.438308312474,301.880799885948,301.880799885948,301.848485955762,301.496122180145,301.361190051379,301.361190051379,301.361190051379,301.361190051379,312.350362981453
102,290.455814136227,301.89937228502,301.89937228502,301.866620766128,301.510939142001,301.37478220334,301.37478220334,301.37478220334,301.37478220334,312.363955133414
103,290.473318985425,301.917943716431,301.917943716431,301.884752828189,301.525756185201,301.388376060517,301.388376060517,301.388376060517,301.388376060517,312.377548990591
104,290.490822860093,301.936514180198,301.936514180198,301.902882151336,301.540573310061,301.401971614954,301.401971614954,301.401971614954,301.401971614954,312.391144545028
105,290.508325760257,301.955083676341,301.955083676341,301.921008744841,301.55539051691,301.415568858808,301.415568858808,301.415568858808,301.415568858808,312.404741788882
106,290.525827685943,301.973652204876,301.973652204876,301.939132617853,301.570207806078,301.429167784348,301.429167784348,301.429167784348,301.429167784348,312.418340714422
107,290.543328637174,301.992219765823,301.992219765823,301.957253779409,301.585025177908,301.442768383954,301.442768383954,301.442768383954,301.442768383954,312.431941314028
108,290.560828613979,302.010786359198,302.010786359198,301.975372238429,301.599842632745,301.456370650113,301.456370650113,301.456370650113,301.456370650113,312.445543580187
109,290.578327616381,302.029351985021,302.029351985021,301.993488003723,301.614660170945,301.469974575415,301.469974575415,301.469974575415,301.469974575415,312.459147505489
110,290.595825644406,302.047916643308,302.047916643308,302.011601083989,301.629477792867,301.483580152555,301.483580152555,301.483580152555,301.483580152555,312.47275308263
111,290.61332269808,302.066480334079,302.066480334079,302.029711487822,301.644295498881,301.497187374327,301.497187374327,301.497187374327,301.497187374327,312.486360304401
112,290.630818777428,302.085043057352,302.085043057352,302.047819223711,301.659113289359,301.51079623362,301.51079623362,301.51079623362,301.51079623362,312.499969163694
113,290.648313882476,302.103604813144,302.103604813144,302.065924300038,301.673931164685,301.524406723422,301.524406723422,301.524406723422,301.524406723422,312.513579653496
114,290.665808013251,302.122165601473,302.122165601473,302.084026725091,301.688749125245,301.538018836813,301.538018836813,301.538018836813,301.538018836813,312.527191766887
115,290.683301169775,302.140725422358,302.140725422358,302.102126507055,301.703567171436,301.551632566963,301.551632566963,301.551632566963,301.551632566963,312.540805497037
116,290.700793352077,302.159284275816,302.159284275816,302.120223654019,301.718385303657,301.565247907134,301.565247907134,301.565247907134,301.565247907134,312.554420837208
117,290.71828456018,302.177842161867,302.177842161867,302.138318173979,301.733203522316,301.578864850674,301.578864850674,301.578864850674,301.578864850674,312.568037780748
118,290.735774794111,302.196399080527,302.196399080527,302.156410074834,301.748021827829,301.592483391015,301.592483391015,301.592483391015,301.592483391015,312.581656321089
119,290.753264053895,302.214955031815,302.214955031815,302.174499364396,301.762840220616,301.606103521676,301.606103521676,301.606103521676,301.606103521676,312.59527645175
120,290.770752339558,302.23351001575,302.23351001575,302.192586050385,301.777658701102,301.619725236255,301.619725236255,301.619725236255,301.619725236255,312.608898166329
121,290.788239651125,302.252064032349,302.252064032349,302.210670140435,301.792477269723,301.633348528431,301.633348528431,301.633348528431,301.633348528431,312.622521458505
122,290.805725988623,302.27061708163,302.27061708163,302.228751642092,301.807295926918,301.646973391963,301.646973391963,301.646973391963,301.646973391963,312.636146322037
123,290.823211352076,302.289169163612,302.289169163612,302.246830562819,301.82211467313,301.660599820685,301.660599820685,301.660599820685,301.660599820685,312.649772750759
124,290.84069574151,302.307720278313,302.307720278313,302.264906909997,301.836933508813,301.674227808508,301.674227808508,301.674227808508,301.674227808508,312.663400738582
125,290.85817915695,302.32627042575,302.32627042575,302.282980690921,301.851752434424,301.687857349415,301.687857349415,301.687857349415,301.687857349415,312.677030279489
126,290.875661598424,302.344819605943,302.344819605943,302.301051912812,301.866571450426,301.701488437463,301.701488437463,301.701488437463,301.701488437463,312.690661367537
127,290.893143065955,302.363367818909,302.363367818909,302.319120582809,301.881390557288,301.71512106678,301.71512106678,301.71512106678,301.71512106678,312.704293996854
128,290.910623559569,302.381915064667,302.381915064667,302.337186707975,301.896209755485,301.728755231563,301.728755231563,301.728755231563,301.728755231563,312.717928161637
129,290.928103079293,302.400461343234,302.400461343234,302.355250295297,301.911029045498,301.742390926076,301.742390926076,301.742390926076,301.742390926076,312.731563856151
130,290.945581625153,302.419006654629,302.419006654629,302.373311351687,301.925848427812,301.756028144653,301.756028144653,301.756028144653,301.756028144653,312.745201074727
131,290.963059197172,302.43755099887,302.43755099887,302.391369404907,301.940667902919,301.769666881689,301.769666881689,301.769666881689,301.769666881689,312.758839811763
132,290.980535795378,302.456094375976,302.456094375976,302.409423535807,301.955487471317,301.783307131648,301.783307131648,301.783307131648,301.783307131648,312.772480061722
133,290.998011419796,302.474636785963,302.474636785963,302.427475138619,301.970307133507,301.796948889054,301.796948889054,301.796948889054,301.796948889054,312.786121819128
134,291.015486070451,302.493178228852,302.493178228852,302.445524220077,301.985126889997,301.810592148495,301.810592148495,301.810592148495,301.810592148495,312.799765078569
135,291.032959747368,302.51171870466,302.51171870466,302.463570786845,301.9999467413,301.824236904617,301.824236904617,301.824236904617,301.824236904617,312.813409834691
136,291.050432450576,302.530258213405,302.530258213405,302.481614845517,302.014766687933,301.837883152128,301.837883152128,301.837883152128,301.837883152128,312.827056082202
137,291.067904180097,302.548796755104,302.548796755104,302.499656402622,302.02958673042,301.851530885795,301.851530885795,301.851530885795,301.851530885795,312.840703815869
138,291.085374935959,302.567334329779,302.567334329779,302.517695464621,302.044406869287,301.86518010044,301.86518010044,301.86518010044,301.86518010044,312.854353030514
139,291.102844718186,302.585870937444,302.585870937444,302.535732037912,302.059227105067,301.878830790943,301.878830790943,301.878830790943,301.878830790943,312.868003721017
140,291.120313526806,302.60440657812,302.60440657812,302.553766128828,302.074047438297,301.892482952239,301.892482952239,301.892482952239,301.892482952239,312.881655882313
141,291.137781361842,302.622941251825,302.622941251825,302.571797743639,302.08886786952,301.906136579318,301.906136579318,301.906136579318,301.906136579318,312.895309509392
142,291.155248223322,302.641474958576,302.641474958576,302.589826888556,302.103688399281,301.919791667222,301.919791667222,301.919791667222,301.919791667222,312.908964597296
143,291.17271411127,302.660007698392,302.660007698392,302.607853569724,302.118509028132,301.933448211048,301.933448211048,301.933448211048,301.933448211048,312.922621141122
144,291.190179025712,302.678539471292,302.678539471292,302.625877793234,302.133329756627,301.947106205941,301.947106205941,301.947106205941,301.947106205941,312.936279136015
145,291.207642966675,302.697070277293,302.697070277293,302.643899565114,302.148150585326,301.960765647101,301.960765647101,301.960765647101,301.960765647101,312.949938577175
146,291.225105934184,302.715600116414,302.715600116414,302.661918891338,302.162971514794,301.974426529773,301.974426529773,301.974426529773,301.974426529773,312.963599459847
147,291.242567928264,302.734128988673,302.734128988673,302.679935777819,302.177792545597,301.988088849256,301.988088849256,301.988088849256,301.988088849256,312.97726177933
148,291.260028948941,302.752656894089,302.752656894089,302.697950230416,302.192613678309,302.001752600893,302.001752600893,302.001752600893,302.001752600893,312.990925530967
149,291.277488996242,302.77118383268,302.77118383268,302.715962254935,302.207434913504,302.015417780076,302.015417780076,302.015417780076,302.015417780076,313.00459071015
150,291.294948070192,302.789709804464,302.789709804464,302.733971857124,302.222256251763,302.029084382244,302.029084382244,302.029084382244,302.029084382244,313.018257312318
151,291.312406170816,302.808234809459,302.808234809459,302.75197904268,302.23707769367,302.04275240288,302.04275240288,302.04275240288,302.04275240288,313.031925332954
152,291.32986329814,302.826758847684,302.826758847684,302.769983817247,302.251899239811,302.056421837515,302.056421837515,302.056421837515,302.056421837515,313.045594767589
153,291.347319452191,302.845281919158,302.845281919158,302.787986186417,302.266720890778,302.070092681721,302.070092681721,302.070092681721,302.070092681721,313.059265611795
154,291.364774632994,302.863804023898,302.863804023898,302.805986155731,302.281542647166,302.083764931115,302.083764931115,302.083764931115,302.083764931115,313.072937861189
155,291.382228840574,302.882325161923,302.882325161923,302.82398373068,302.296364509572,302.097438581356,302.097438581356,302.097438581356,302.097438581356,313.08661151143
156,291.399682074958,302.900845333251,302.900845333251,302.841978916706,302.311186478598,302.111113628147,302.111113628147,302.111113628147,302.111113628147,313.100286558221
157,291.417134336171,302.919364537901,302.919364537901,302.859971719201,302.326008554849,302.124790067231,302.124790067231,302.124790067231,302.124790067231,313.113962997305
158,291.434334118129,302.937615892543,302.937615892543,302.895911668282,302.340830578759,302.138468746495,302.138468746495,302.138468746495,302.138468746495,313.127641676569
159,291.45178261237,302.956131230906,302.956131230906,302.914055639333,302.355652885533,302.152147960267,302.152147960267,302.152147960267,302.152147960267,313.141320890341
160,291.469230130635,302.974645599574,302.974645599574,302.932197484009,302.37047530162,302.165828553795,302.165828553795,302.165828553795,302.165828553795,313.155001483869
161,291.48667667295,302.993158998564,302.993158998564,302.950337205748,302.38529782764,302.179510522981,302.179510522981,302.179510522981,302.179510522981,313.168683453055
162,291.50412223934,303.011671427895,303.011671427895,302.96847480797,302.400120464216,302.193193863766,302.193193863766,302.193193863766,302.193193863766,313.18236679384
163,291.521566829833,303.030182887585,303.030182887585,302.98661029407,302.414943211972,302.20687857213,302.20687857213,302.20687857213,302.20687857213,313.196051502204
164,291.539010444452,303.048693377653,303.048693377653,303.004743667428,302.429766071538,302.220564644086,302.220564644086,302.220564644086,302.220564644086,313.20973757416
165,291.556453083225,303.067202898117,303.067202898117,303.022874931398,302.444589043544,302.234252075688,302.234252075688,302.234252075688,302.234252075688,313.223425005762
166,291.573894746177,303.085711448995,303.085711448995,303.041004089318,302.459412128624,302.247940863023,302.247940863023,302.247940863023,302.247940863023,313.237113793097
167,291.591335433333,303.104219030305,303.104219030305,303.059131144503,302.474235327414,302.261631002216,302.261631002216,302.261631002216,302.261631002216,313.25080393229
168,291.608775144719,303.122725642066,303.122725642066,303.07725610025,302.489058640553,302.275322489424,302.275322489424,302.275322489424,302.275322489424,313.264495419498
169,291.626213880361,303.141231284297,303.141231284297,303.095378959835,302.503882068682,302.289015320841,302.289015320841,302.289015320841,302.289015320841,313.278188250915
170,291.643651640286,303.159735957016,303.159735957016,303.113499726515,302.518705612445,302.302709492693,302.302709492693,302.302709492693,302.302709492693,313.291882422767
171,291.661088424518,303.17823966024,303.17823966024,303.131618403527,302.533529272487,302.31640500124,302.31640500124,302.31640500124,302.31640500124,313.305577931314
172,291.678524233084,303.196742393988,303.196742393988,303.14973499409,302.548353049456,302.330101842776,302.330101842776,302.330101842776,302.330101842776,313.31927477285
173,291.69595906601,303.21524415828,303.21524415828,303.167849501402,302.563176944003,302.343800013625,302.343800013625,302.343800013625,302.343800013625,313.332972943699
174,291.713392923322,303.233744953133,303.233744953133,303.185961928643,302.57800095678,302.357499510145,302.357499510145,302.357499510145,302.357499510145,313.346672440219
175,291.730825805043,303.252244778565,303.252244778565,303.204072278975,302.59282508844,302.371200328726,302.371200328726,302.371200328726,302.371200328726,313.3603732588
176,291.748257711203,303.270743634595,303.270743634595,303.22218055554,302.607649339641,302.384902465786,302.384902465786,302.384902465786,302.384902465786,313.37407539586
177,291.765688641825,303.289241521242,303.289241521242,303.240286761463,302.622473711039,302.398605917776,302.398605917776,302.398605917776,302.398605917776,313.38777884785
178,291.783118596936,303.307738438523,303.307738438523,303.258390899849,302.637298203296,302.412310681177,302.412310681177,302.412310681177,302.412310681177,313.401483611251
179,291.800547576561,303.326234386458,303.326234386458,303.276492973786,302.652122817071,302.426016752499,302.426016752499,302.426016752499,302.426016752499,313.415189682573
180,291.817975580728,303.344729365065,303.344729365065,303.294592986343,302.66694755303,302.439724128282,302.439724128282,302.439724128282,302.439724128282,313.428897058356
181,291.835402609461,303.363223374361,303.363223374361,303.312690940573,302.681772411835,302.453432805094,302.453432805094,302.453432805094,302.453432805094,313.442605735168
182,291.852828662786,303.381716414366,303.381716414366,303.33078683951,302.696597394154,302.467142779533,302.467142779533,302.467142779533,302.467142779533,313.456315709607
183,291.870253740729,303.400208485098,303.400208485098,303.34888068617,302.711422500654,302.480854048223,302.480854048223,302.480854048223,302.480854048223,313.470026978297
184,291.887677843316,303.418699586576,303.418699586576,303.366972483553,302.726247732005,302.494566607818,302.494566607818,302.494566607818,302.494566607818,313.483739537892
185,291.905100970573,303.437189718818,303.437189718818,303.38506223464,302.741073088877,302.508280454998,302.508280454998,302.508280454998,302.508280454998,313.497453385072
186,291.922523122527,303.455678881842,303.455678881842,303.403149942397,302.755898571942,302.52199558647,302.52199558647,302.52199558647,302.52199558647,313.511168516544
187,291.939944299202,303.474167075667,303.474167075667,303.421235609771,302.770724181873,302.535711998968,302.535711998968,302.535711998968,302.535711998968,313.524884929042
188,291.957364500624,303.492654300312,303.492654300312,303.439319239695,302.785549919343,302.549429689252,302.549429689252,302.549429689252,302.549429689252,313.538602619326
189,291.974783726821,303.511140555794,303.511140555794,303.457400835081,302.80037578503,302.563148654108,302.563148654108,302.563148654108,302.563148654108,313.552321584182
190,291.992201977818,303.529625842133,303.529625842133,303.475480398829,302.815201779608,302.576868890348,302.576868890348,302.576868890348,302.576868890348,313.566041820422
191,292.009619253639,303.548110159347,303.548110159347,303.49355793382,302.830027903756,302.590590394808,302.590590394808,302.590590394808,302.590590394808,313.579763324883
192,292.027035554312,303.566593507454,303.566593507454,303.51163344292,302.844854158151,302.604313164352,302.604313164352,302.604313164352,302.604313164352,313.593486094426
193,292.044450879863,303.585075886473,303.585075886473,303.529706928978,302.859680543473,302.618037195864,302.618037195864,302.618037195864,302.618037195864,313.607210125938
