Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
72,284.650541257718,301.889945361912,301.889945361912,301.691084462583,301.280938512433,300.970266389588,300.880537551105,300.880537551105,300.880537551105,311.117943084979
73,284.67449199673,301.916117460925,301.916117460925,301.714575927605,301.298732562758,300.983744768062,300.892855167325,300.892855167325,300.892855167325,311.1302607012
74,284.698440628836,301.94228744841,301.94228744841,301.738067503661,301.31652670149,300.997223214932,300.905174604078,300.905174604078,300.905174604078,311.142580137952
75,284.72238715415,301.968455324449,301.968455324449,301.761559252315,301.334320928617,301.010701730311,300.917495849473,300.917495849473,300.917495849473,311.154901383347
76,284.746331572784,301.994621089121,301.994621089121,301.785051171458,301.352115244128,301.024180314314,300.92981889186,300.92981889186,300.92981889186,311.167224425734
77,284.770273884848,302.020784742506,302.020784742506,301.808543203811,301.369909648009,301.037658967063,300.942143719816,300.942143719816,300.942143719816,311.17954925369
78,284.794214090454,302.046946284684,302.046946284684,301.832035349026,301.38770414025,301.051137688688,300.954470322143,300.954470322143,300.954470322143,311.191875856017
79,284.818152189715,302.073105715735,302.073105715735,301.855527606742,301.405498720839,301.064616479321,300.966798687859,300.966798687859,300.966798687859,311.204204221733
80,284.842088182742,302.099263035739,302.099263035739,301.87901997658,301.423293389763,301.078095339104,300.97912880619,300.97912880619,300.97912880619,311.216534340064
81,284.866022069645,302.125418244776,302.125418244776,301.902512458147,301.44108814701,301.091574268181,300.991460666564,300.991460666564,300.991460666564,311.228866200438
82,284.889953850539,302.151571342926,302.151571342926,301.926005051033,301.458882992569,301.105053266704,301.003794258606,301.003794258606,301.003794258606,311.241199792481
83,284.913883525534,302.177722330268,302.177722330268,301.949497754812,301.476677926428,301.118532334832,301.016129572131,301.016129572131,301.016129572131,311.253535106005
84,284.937811094742,302.203871206884,302.203871206884,301.97299056904,301.494472948574,301.132011472729,301.028466597137,301.028466597137,301.028466597137,311.265872131011
85,284.961736558275,302.230017972853,302.230017972853,301.996483493259,301.512268058996,301.145490680565,301.040805323802,301.040805323802,301.040805323802,311.278210857676
86,284.985659916244,302.256162628255,302.256162628255,302.019976526989,301.530063257682,301.158969958516,301.053145742479,301.053145742479,301.053145742479,311.290551276353
87,285.009581168763,302.28230517317,302.28230517317,302.043469669738,301.54785854462,301.172449306767,301.065487843685,301.065487843685,301.065487843685,311.302893377559
88,285.033500315942,302.30844560768,302.30844560768,302.066962920993,301.565653919797,301.185928725507,301.077831618107,301.077831618107,301.077831618107,311.315237151981
89,285.057417357893,302.334583931862,302.334583931862,302.090456280224,301.583449383203,301.199408214931,301.090177056585,301.090177056585,301.090177056585,311.327582590459
90,285.08133229473,302.3607201458,302.3607201458,302.113949746882,301.601244934824,301.212887775242,301.102524150118,301.102524150118,301.102524150118,311.339929683992
91,285.105245126563,302.386854249571,302.386854249571,302.137443320402,301.61904057465,301.226367406649,301.114872889853,301.114872889853,301.114872889853,311.352278423727
92,285.129155853504,302.412986243257,302.412986243257,302.160937000198,301.636836302668,301.239847109366,301.127223267083,301.127223267083,301.127223267083,311.364628800957
93,285.153064475665,302.439116126938,302.439116126938,302.184430785668,301.654632118866,301.253326883617,301.139575273245,301.139575273245,301.139575273245,311.376980807119
94,285.176970993159,302.465243900694,302.465243900694,302.207924676189,301.672428023232,301.266806729628,301.151928899912,301.151928899912,301.151928899912,311.389334433787
95,285.200875406098,302.491369564606,302.491369564606,302.231418671121,301.690224015755,301.280286647637,301.164284138795,301.164284138795,301.164284138795,311.401689672669
96,285.224777714594,302.517493118754,302.517493118754,302.254912769803,301.708020096422,301.293766637882,301.176640981731,301.176640981731,301.176640981731,311.414046515605
97,285.248677918759,302.543614563219,302.543614563219,302.278406971557,301.725816265222,301.307246700614,301.18899942069,301.18899942069,301.18899942069,311.426404954564
98,285.272576018705,302.569733898081,302.569733898081,302.301901275685,301.743612522142,301.320726836086,301.201359447763,301.201359447763,301.201359447763,311.438764981637
99,285.296472014543,302.59585112342,302.59585112342,302.32539568147,301.761408867171,301.334207044559,301.213721055164,301.213721055164,301.213721055164,311.451126589038
100,285.320365906387,302.621966239317,302.621966239317,302.348890188175,301.779205300296,301.347687326302,301.226084235223,301.226084235223,301.226084235223,311.463489769097
101,285.344257694349,302.648079245853,302.648079245853,302.372384795044,301.797001821507,301.361167681588,301.238448980388,301.238448980388,301.238448980388,311.475854514262
102,285.368147378541,302.674190143107,302.674190143107,302.395879501301,301.81479843079,301.374648110698,301.250815283218,301.250815283218,301.250815283218,311.488220817092
103,285.392034959074,302.700298931162,302.700298931162,302.419374306152,301.832595128135,301.388128613919,301.26318313638,301.26318313638,301.26318313638,311.500588670254
104,285.415920436062,302.726405610097,302.726405610097,302.442869208783,301.850391913528,301.401609191544,301.275552532651,301.275552532651,301.275552532651,311.512958066525
105,285.439803809616,302.752510179993,302.752510179993,302.466364208359,301.868188786959,301.415089843875,301.28792346491,301.28792346491,301.28792346491,311.525328998784
106,285.463685079849,302.77861264093,302.77861264093,302.489859304027,301.885985748415,301.428570571217,301.30029592614,301.30029592614,301.30029592614,311.537701460014
107,285.487564246873,302.80471299299,302.80471299299,302.513354494913,301.903782797884,301.442051373882,301.31266990942,301.31266990942,301.31266990942,311.550075443294
108,285.511441310801,302.830811236253,302.830811236253,302.536849780126,301.921579935355,301.455532252191,301.32504540793,301.32504540793,301.32504540793,311.562450941804
109,285.535316271745,302.8569073708,302.8569073708,302.560345158753,301.939377160815,301.469013206468,301.337422414943,301.337422414943,301.337422414943,311.574827948817
110,285.559189129816,302.883001396712,302.883001396712,302.583840629862,301.957174474252,301.482494237045,301.349800923824,301.349800923824,301.349800923824,311.587206457698
111,285.583059885129,302.909093314069,302.909093314069,302.607336192502,301.974971875656,301.49597534426,301.36218092803,301.36218092803,301.36218092803,311.599586461904
112,285.606928537795,302.935183122952,302.935183122952,302.630831845702,301.992769365013,301.509456528456,301.374562421107,301.374562421107,301.374562421107,311.611967954981
113,285.630795087926,302.961270823443,302.961270823443,302.654327588473,302.010566942312,301.522937789985,301.386945396685,301.386945396685,301.386945396685,311.624350930559
114,285.654659535636,302.987356415622,302.987356415622,302.677823419806,302.028364607541,301.536419129202,301.399329848482,301.399329848482,301.399329848482,311.636735382356
115,285.678521881036,303.013439899569,303.013439899569,302.70131933867,302.046162360688,301.549900546468,301.411715770295,301.411715770295,301.411715770295,311.64912130417
116,285.70238212424,303.039521275367,303.039521275367,302.72481534402,302.063960201742,301.563382042153,301.424103156006,301.424103156006,301.424103156006,311.66150868988
117,285.726240265358,303.065600543095,303.065600543095,302.748311434786,302.081758130689,301.57686361663,301.436491999574,301.436491999574,301.436491999574,311.673897533448
118,285.750096304505,303.091677702836,303.091677702836,302.771807609885,302.099556147519,301.59034527028,301.448882295035,301.448882295035,301.448882295035,311.686287828909
119,285.773950241794,303.117752754669,303.117752754669,302.79530386821,302.11735425222,301.603827003486,301.461274036502,301.461274036502,301.461274036502,311.698679570376
120,285.797802077335,303.143825698677,303.143825698677,302.818800208639,302.135152444779,301.617308816642,301.473667218163,301.473667218163,301.473667218163,311.711072752037
121,285.821651811242,303.16989653494,303.16989653494,302.842296630027,302.152950725185,301.630790710143,301.486061834278,301.486061834278,301.486061834278,311.723467368152
122,285.845499443628,303.195965263538,303.195965263538,302.865793131214,302.170749093426,301.644272684392,301.498457879177,301.498457879177,301.498457879177,311.735863413051
123,285.869344974605,303.222031884555,303.222031884555,302.889289711021,302.188547549489,301.657754739798,301.510855347261,301.510855347261,301.510855347261,311.748260881135
124,285.893188404287,303.248096398069,303.248096398069,302.912786368249,302.206346093364,301.671236876773,301.523254233001,301.523254233001,301.523254233001,311.760659766875
125,285.917029732785,303.274158804164,303.274158804164,302.936283101681,302.224144725038,301.684719095737,301.535654530932,301.535654530932,301.535654530932,311.773060064806
126,285.940868960213,303.30021910292,303.30021910292,302.959779910083,302.241943444499,301.698201397113,301.548056235657,301.548056235657,301.548056235657,311.785461769531
127,285.964706086683,303.326277294417,303.326277294417,302.983276792202,302.259742251736,301.711683781331,301.560459341841,301.560459341841,301.560459341841,311.797864875715
128,285.98827255753,303.352039797721,303.352039797721,303.006785185228,302.277540936431,301.725166215984,301.572865422743,301.572865422743,301.572865422743,311.810270956617
129,286.012102988645,303.378091046624,303.378091046624,303.030282859584,302.295339908605,301.738648778069,301.585271322337,301.585271322337,301.585271322337,311.822676856212
130,286.035931313008,303.40414018177,303.40414018177,303.053780627299,302.313138968395,301.752131424515,301.597678607741,301.597678607741,301.597678607741,311.835084141615
131,286.059757530734,303.43018720324,303.43018720324,303.077278487591,302.330938115789,301.765614155774,301.610087273865,301.610087273865,301.610087273865,311.847492807739
132,286.083581641933,303.456232111116,303.456232111116,303.100776439667,302.348737350776,301.779096972301,301.62249731568,301.62249731568,301.62249731568,311.859902849554
133,286.107403646721,303.482274905479,303.482274905479,303.124274482721,302.366536673345,301.792579874557,301.634908728212,301.634908728212,301.634908728212,311.872314262086
134,286.131223545209,303.508315586411,303.508315586411,303.147772615933,302.384336083483,301.806062863009,301.647321506547,301.647321506547,301.647321506547,311.884727040421
135,286.15504133751,303.534354153992,303.534354153992,303.171270838468,302.40213558118,301.819545938125,301.659735645822,301.659735645822,301.659735645822,311.897141179696
136,286.178857023738,303.560390608305,303.560390608305,303.19476914948,302.419935166423,301.833029100381,301.672151141229,301.672151141229,301.672151141229,311.909556675103
137,286.202670604006,303.586424949431,303.586424949431,303.218267548108,302.437734839201,301.846512350257,301.684567988016,301.684567988016,301.684567988016,311.92197352189
138,286.226482078426,303.612457177451,303.612457177451,303.24176603348,302.455534599503,301.859995688236,301.69698618148,301.69698618148,301.69698618148,311.934391715354
139,286.250291447112,303.638487292447,303.638487292447,303.265264604709,302.473334447318,301.873479114806,301.709405716969,301.709405716969,301.709405716969,311.946811250843
140,286.274098710178,303.6645152945,303.6645152945,303.288763260895,302.491134382632,301.886962630461,301.721826589884,301.721826589884,301.721826589884,311.959232123758
141,286.297903867735,303.690541183692,303.690541183692,303.312262001125,302.508934405436,301.900446235697,301.734248795673,301.734248795673,301.734248795673,311.971654329547
142,286.321706919897,303.716564960105,303.716564960105,303.335760824473,302.526734515718,301.913929931014,301.746672329834,301.746672329834,301.746672329834,311.984077863708
143,286.345507866778,303.74258662382,303.74258662382,303.359259730002,302.544534713465,301.927413716919,301.759097187911,301.759097187911,301.759097187911,311.996502721785
144,286.369306708491,303.768606174919,303.768606174919,303.382758716758,302.562334998667,301.940897593919,301.771523365496,301.771523365496,301.771523365496,312.00892889937
145,286.393103445148,303.794623613484,303.794623613484,303.406257783778,302.580135371312,301.954381562529,301.783950858228,301.783950858228,301.783950858228,312.021356392102
146,286.416898076863,303.820638939596,303.820638939596,303.429756930085,302.597935831389,301.967865623264,301.796379661788,301.796379661788,301.796379661788,312.033785195662
147,286.44069060375,303.846652153337,303.846652153337,303.453256154688,302.615736378885,301.981349776645,301.808809771904,301.808809771904,301.808809771904,312.046215305778
148,286.464481025922,303.872663254789,303.872663254789,303.476755456585,302.63353701379,301.994834023197,301.821241184347,301.821241184347,301.821241184347,312.058646718221
149,286.488269343491,303.898672244033,303.898672244033,303.500254834761,302.651337736091,302.008318363448,301.833673894931,301.833673894931,301.833673894931,312.071079428805
150,286.512055556572,303.924679121152,303.924679121152,303.523754288188,302.669138545778,302.021802797928,301.846107899513,301.846107899513,301.846107899513,312.083513433387
151,286.535839665278,303.950683886227,303.950683886227,303.547253815826,302.686939442839,302.035287327173,301.858543193989,301.858543193989,301.858543193989,312.095948727863
152,286.559621669722,303.97668653934,303.97668653934,303.570753416624,302.704740427263,302.048771951722,301.870979774299,301.870979774299,301.870979774299,312.108385308173
153,286.583401570017,304.002687080574,304.002687080574,303.594253089517,302.722541499037,302.062256672115,301.88341763642,301.88341763642,301.88341763642,312.120823170294
154,286.607179366278,304.02868551001,304.02868551001,303.617752833428,302.740342658151,302.075741488898,301.895856776372,301.895856776372,301.895856776372,312.133262310246
155,286.630955058617,304.054681827729,304.054681827729,303.641252647268,302.758143904592,302.089226402619,301.908297190211,301.908297190211,301.908297190211,312.145702724085
156,286.654728647147,304.080676033815,304.080676033815,303.664752529937,302.77594523835,302.102711413828,301.920738874031,301.920738874031,301.920738874031,312.158144407905
157,286.678500131983,304.106668128348,304.106668128348,303.688252480322,302.793746659412,302.116196523081,301.933181823967,301.933181823967,301.933181823967,312.170587357841
158,286.702269513237,304.132658111412,304.132658111412,303.711752497299,302.811548167768,302.129681730934,301.945626036187,301.945626036187,301.945626036187,312.183031570061
159,286.726036791025,304.158645983088,304.158645983088,303.735252579732,302.829349763406,302.143167037948,301.958071506898,301.958071506898,301.958071506898,312.195477040772
160,286.749801965458,304.184631743458,304.184631743458,303.758752726474,302.847151446314,302.156652444684,301.970518232342,301.970518232342,301.970518232342,312.207923766216
161,286.77356503665,304.210615392605,304.210615392605,303.782252936366,302.864953216482,302.17013795171,301.982966208796,301.982966208796,301.982966208796,312.22037174267
162,286.797326004716,304.23659693061,304.23659693061,303.805753208236,302.882755073896,302.183623559592,301.995415432572,301.995415432572,301.995415432572,312.232820966446
163,286.821084869768,304.262576357556,304.262576357556,303.829253540904,302.900557018546,302.197109268903,302.007865900017,302.007865900017,302.007865900017,312.245271433891
164,286.844841631921,304.288553673525,304.288553673525,303.852753933176,302.918359050421,302.210595080216,302.02031760751,302.02031760751,302.02031760751,312.257723141384
165,286.868596291288,304.314528878599,304.314528878599,303.876254383848,302.936161169508,302.224080994105,302.032770551465,302.032770551465,302.032770551465,312.270176085339
166,286.892348847983,304.34050197286,304.34050197286,303.899754891706,302.953963375797,302.237567011151,302.045224728327,302.045224728327,302.045224728327,312.282630262201
167,286.916099302119,304.366472956392,304.366472956392,303.923255455524,302.971765669276,302.251053131933,302.057680134575,302.057680134575,302.057680134575,312.295085668449
168,286.939847653811,304.392441829275,304.392441829275,303.946756074064,302.989568049933,302.264539357034,302.070136766717,302.070136766717,302.070136766717,312.307542300591
169,286.963593903171,304.418408591593,304.418408591593,303.970256746079,303.007370517757,302.27802568704,302.082594621295,302.082594621295,302.082594621295,312.320000155169
170,286.987338050313,304.444373243428,304.444373243428,303.993757470312,303.025173072736,302.291512122538,302.095053694881,302.095053694881,302.095053694881,312.332459228755
171,287.011080095353,304.470335784862,304.470335784862,304.017258245493,303.04297571486,302.304998664116,302.107513984076,302.107513984076,302.107513984076,312.34491951795
172,287.034820038403,304.496296215977,304.496296215977,304.040759070345,303.060778444116,302.318485312368,302.119975485512,302.119975485512,302.119975485512,312.357381019386
173,287.058557879577,304.522254536857,304.522254536857,304.064259943578,303.078581337344,302.331972067885,302.13243819585,302.13243819585,302.13243819585,312.369843729724
174,287.082293618989,304.548210747583,304.548210747583,304.087760863893,303.096384363945,302.345458931263,302.144902111781,302.144902111781,302.144902111781,312.382307645655
175,287.106027256753,304.574164848238,304.574164848238,304.11126182998,303.114187479039,302.358945903099,302.157367230023,302.157367230023,302.157367230023,312.394772763897
176,287.129758792982,304.600116838905,304.600116838905,304.134762840521,303.131990682614,302.372432983992,302.169833547323,302.169833547323,302.169833547323,312.407239081197
177,287.153488227792,304.626066719666,304.626066719666,304.158263894186,303.149793974658,302.385920174543,302.182301060456,302.182301060456,302.182301060456,312.41970659433
178,287.177215561294,304.652014490605,304.652014490605,304.181764989637,303.16759735516,302.399407475352,302.194769766223,302.194769766223,302.194769766223,312.432175300097
179,287.200940793605,304.677960151802,304.677960151802,304.205266125526,303.185400824107,302.412894887026,302.207239661455,302.207239661455,302.207239661455,312.444645195329
180,287.224663924837,304.703903703341,304.703903703341,304.228767300494,303.203204381488,302.426382410167,302.219710743007,302.219710743007,302.219710743007,312.457116276881
181,287.248384955105,304.729845145306,304.729845145306,304.252268513175,303.221008027292,302.439870045384,302.232183007759,302.232183007759,302.232183007759,312.469588541633
182,287.272103884522,304.755784477778,304.755784477778,304.275769762192,303.238811761506,302.453357793284,302.244656452622,302.244656452622,302.244656452622,312.482061986496
183,287.295820713204,304.78172170084,304.78172170084,304.29927104616,303.25661558412,302.466845654477,302.257131074527,302.257131074527,302.257131074527,312.494536608401
184,287.319535441262,304.807656814575,304.807656814575,304.322772363683,303.27441949512,302.480333629574,302.269606870434,302.269606870434,302.269606870434,312.507012404308
185,287.343248068813,304.833589819065,304.833589819065,304.346273713358,303.292223494496,302.493821719186,302.282083837325,302.282083837325,302.282083837325,312.519489371199
186,287.366958595969,304.859520714395,304.859520714395,304.369775093774,303.310027582235,302.507309923928,302.29456197221,302.29456197221,302.29456197221,312.531967506084
187,287.390667022846,304.885449500645,304.885449500645,304.393276503508,303.327831758326,302.520798244412,302.307041272118,302.307041272118,302.307041272118,312.544446805992
188,287.414373349557,304.9113761779,304.9113761779,304.416777941131,303.345636022758,302.534286681256,302.319521734108,302.319521734108,302.319521734108,312.556927267982
189,287.438077576216,304.937300746242,304.937300746242,304.440279405204,303.363440375518,302.547775235074,302.332003355257,302.332003355257,302.332003355257,312.569408889131
190,287.461779702939,304.963223205754,304.963223205754,304.463780894282,303.381244816595,302.561263906486,302.344486132669,302.344486132669,302.344486132669,312.581891666543
191,287.485479729837,304.989143556519,304.989143556519,304.487282406909,303.399049345977,302.574752696109,302.356970063469,302.356970063469,302.356970063469,312.594375597343
192,287.509177657027,305.015061798621,305.015061798621,304.510783941622,303.416853963652,302.588241604562,302.369455144806,302.369455144806,302.369455144806,312.60686067868
193,287.532873484622,305.040977932141,305.040977932141,304.53428549695,303.434658669609,302.601730632466,302.381941373849,302.381941373849,302.381941373849,312.619346907723
