Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
79,284.937290296449,302.203302058437,301.875105121599,301.075867920968,300.617285768449,300.354169345194,300.203204376805,300.116619876626,300.107454092272,301.265974636961
80,284.962685251454,302.231054749108,301.898858193875,301.08949722956,300.625105719087,300.358656079183,300.205778638726,300.11809848945,300.108834812857,301.267355357545
81,284.988076878139,302.258804017034,301.922611618653,301.103126805381,300.63292582461,300.363142902563,300.208352952025,300.119577188603,300.110215927662,301.26873647235
82,285.013465176826,302.286549862494,301.946365390481,301.116756648397,300.640746085007,300.367629815333,300.2109273167,300.121055974955,300.111597434444,301.270117979132
83,285.038850147837,302.314292285764,301.97011950381,301.130386758573,300.648566500269,300.372116817492,300.213501732754,300.122534849363,300.112979331,301.271499875689
84,285.064231791495,302.342031287123,301.993873952993,301.144017135873,300.656387070385,300.376603909037,300.216076200185,300.124013812676,300.114361615169,301.272882159858
85,285.089610108123,302.369766866849,302.01762873229,301.157647780263,300.664207795343,300.381091089966,300.218650718995,300.125492865732,300.115744284826,301.274264829514
86,285.114985098043,302.39749902522,302.041383835866,301.171278691707,300.672028675135,300.385578360277,300.221225289184,300.126972009358,300.117127337884,301.275647882572
87,285.140356761577,302.425227762514,302.065139257798,301.184909870171,300.679849709749,300.390065719969,300.223799910753,300.12845124437,300.118510772293,301.277031316981
88,285.165725099049,302.45295307901,302.08889499207,301.198541315619,300.687670899175,300.39455316904,300.226374583701,300.129930571576,300.119894586037,301.278415130726
89,285.191090110781,302.480674974984,302.112651032585,301.212173028016,300.695492243403,300.399040707488,300.22894930803,300.13140999177,300.121278777136,301.279799321825
90,285.216451797095,302.508393450716,302.136407373158,301.225805007328,300.703313742423,300.403528335311,300.23152408374,300.132889505738,300.122663343643,301.281183888331
91,285.241810158316,302.536108506483,302.160164007522,301.239437253518,300.711135396223,300.408016052506,300.234098910831,300.134369114256,300.124048283641,301.28256882833
92,285.267165194765,302.563820142564,302.18392092933,301.253069766553,300.718957204793,300.412503859073,300.236673789303,300.135848818088,300.125433595248,301.283954139937
93,285.292516906765,302.591528359238,302.207678132158,301.266702546398,300.726779168124,300.41699175501,300.239248719157,300.137328617989,300.12681927661,301.285339821298
94,285.317865294638,302.619233156783,302.231435609506,301.280335593016,300.734601286204,300.421479740314,300.241823700394,300.138808514704,300.128205325904,301.286725870592
95,285.343210358709,302.646934535476,302.255193354797,301.293968906374,300.742423559023,300.425967814983,300.244398733014,300.140288508966,300.129591741335,301.288112286024
96,285.3685520993,302.674632495597,302.278951361386,301.307602486436,300.750245986571,300.430455979017,300.246973817016,300.1417686015,300.130978521139,301.289499065827
97,285.393890516733,302.702327037424,302.302709622556,301.321236333167,300.758068568838,300.434944232412,300.249548952403,300.143248793022,300.132365663575,301.290886208264
98,285.419225611332,302.730018161236,302.326468131523,301.334870446533,300.765891305813,300.439432575167,300.252124139174,300.144729084234,300.133753166934,301.292273711623
99,285.44455738342,302.757705867311,302.350226881438,301.348504826498,300.773714197485,300.44392100728,300.25469937733,300.146209475834,300.13514102953,301.293661574218
100,285.469417272479,302.784878011571,302.374030032862,301.362139550879,300.781529573859,300.448404791813,300.257274697991,300.147690374669,300.136529553537,301.295050098226
101,285.494737239179,302.812553237593,302.397791241501,301.375774797585,300.789352809576,300.452893308207,300.259850020147,300.149170976376,300.137918131234,301.296438675923
102,285.520053874952,302.840225036371,302.421552745153,301.389410317347,300.797176202158,300.457381913028,300.262425393312,300.150651680551,300.139307063256,301.297827607944
103,285.545367180124,302.867893408184,302.445314538298,301.403046110131,300.804999751593,300.461870606271,300.265000817487,300.152132487848,300.140696348013,301.299216892702
104,285.570677155018,302.895558353312,302.469076615359,301.416682175899,300.812823457871,300.466359387937,300.267576292673,300.153613398915,300.142085983944,301.300606528632
105,285.595983799959,302.923219872036,302.492838970697,301.430318514617,300.82064732098,300.470848258023,300.270151818869,300.155094414389,300.143475969505,301.301996514194
106,285.62128711527,302.950877964634,302.516601598619,301.443955126248,300.828471340911,300.475337216528,300.272727396077,300.156575534898,300.144866303178,301.303386847867
107,285.646587101276,302.978532631387,302.540364493375,301.457592010757,300.836295517653,300.47982626345,300.275303024296,300.158056761062,300.146256983466,301.304777528154
108,285.671883758302,303.006183872576,302.564127649162,301.471229168108,300.844119851196,300.484315398787,300.277878703528,300.159538093492,300.14764800889,301.306168553578
109,285.697177086672,303.033831688479,302.587891060122,301.484866598266,300.851944341528,300.488804622537,300.280454433773,300.16101953279,300.149039377994,301.307559922683
110,285.722467086711,303.061476079378,302.611654720348,301.498504301194,300.859768988639,300.493293934699,300.283030215031,300.162501079547,300.150431089343,301.308951634032
111,285.747753758742,303.089117045551,302.635418623883,301.512142276857,300.867593792519,300.497783335272,300.285606047303,300.163982734349,300.151823141519,301.310343686208
112,285.77303710309,303.116754587281,302.659182764719,301.525780525219,300.875418753157,300.502272824252,300.288181930589,300.165464497772,300.153215533124,301.311736077813
113,285.79831712008,303.144388704846,302.682947136804,301.539419046245,300.883243870542,300.506762401639,300.29075786489,300.166946370382,300.154608262781,301.313128807469
114,285.823593810036,303.172019398526,302.706711734038,301.553057839899,300.891069144664,300.511252067431,300.293333850205,300.168428352739,300.156001329126,301.314521873815
115,285.848867173283,303.199646668604,302.730476550279,301.566696906145,300.898894575511,300.515741821626,300.295909886537,300.169910445394,300.157394730819,301.315915275508
116,285.874137210146,303.227270515358,302.754241579339,301.580336244948,300.906720163075,300.520231664223,300.298485973884,300.171392648889,300.158788466534,301.317309011223
117,285.899403920948,303.254890939069,302.778006814992,301.593975856271,300.914545907344,300.52472159522,300.301062112249,300.17287496376,300.160182534962,301.318703079651
118,285.924667306015,303.282507940017,302.801772250968,301.60761574008,300.922371808307,300.529211662456,300.30363830163,300.174357390533,300.161576934812,301.320097479501
119,285.949927365672,303.310121518484,302.82553788096,301.621255896339,300.930197865954,300.533701861754,300.306214542028,300.175839929728,300.162971664809,301.321492209498
120,285.975184100243,303.33773167475,302.849303698624,301.634896325011,300.938024080274,300.53819215097,300.308790833445,300.177322581855,300.164366723695,301.322887268384
121,286.000437510052,303.365338409095,302.873069697577,301.648537026062,300.945850451257,300.542682530101,300.31136717588,300.178805347418,300.165762110226,301.324282654914
122,286.025687595425,303.392941721799,302.896835871405,301.662177999456,300.953676978892,300.547172999147,300.313943569334,300.180288226915,300.167157823173,301.325678367862
123,286.050934356686,303.420541613144,302.920602213655,301.675819245157,300.961503663169,300.551663558106,300.316520013808,300.181771220832,300.168553861326,301.327074406015
124,286.076177794161,303.448138083411,302.944368717846,301.68946076313,300.969330504077,300.556154206975,300.319096509301,300.183254329653,300.169950223485,301.328470768174
125,286.101417908173,303.47573113288,302.968135377462,301.703102553338,300.977157501606,300.560644945752,300.321673055815,300.184737553851,300.171346908468,301.329867453156
126,286.126654699049,303.503320761832,302.99190218596,301.716744615748,300.984984655744,300.565135774435,300.32424965335,300.186220893893,300.172743915104,301.331264459793
127,286.151888167112,303.530906970548,303.015669136765,301.730386950322,300.992811966482,300.569626693024,300.326826301906,300.18770435024,300.17414124224,301.332661786929
128,286.177118312689,303.558489759309,303.039436223276,301.744029557025,301.000639433809,300.574117701515,300.329403001484,300.189187923345,300.175538888733,301.334059433421
129,286.202345136102,303.586069128395,303.063203438865,301.757672435823,301.008467057715,300.578608799907,300.331979752084,300.190671613655,300.176936853455,301.335457398143
130,286.227568637679,303.613645078089,303.086970776877,301.771315586679,301.016294838188,300.583099988198,300.334556553706,300.192155421608,300.178335135291,301.336855679979
131,286.252788817743,303.64121760867,303.110738230636,301.784959009558,301.024122775218,300.587591266386,300.337133406352,300.193639347638,300.179733733138,301.338254277827
132,286.27800567662,303.66878672042,303.134505793438,301.798602704424,301.031950868796,300.59208263447,300.339710310022,300.195123392173,300.181132645908,301.339653190596
133,286.303219214635,303.696352413621,303.15827345856,301.812246671242,301.039779118909,300.596574092446,300.342287264716,300.19660755563,300.182531872522,301.341052417211
134,286.328429432113,303.723914688553,303.182041219258,301.825890909976,301.047607525548,300.601065640315,300.344864270434,300.198091838425,300.183931411917,301.342451956605
135,286.353636329379,303.751473545498,303.205809068765,301.839535420591,301.055436088703,300.605557278072,300.347441327178,300.199576240965,300.185331263038,301.343851807727
136,286.377784194516,303.777874754871,303.229696767398,301.853187141954,301.063272159456,300.610055538162,300.350020977391,300.201061396424,300.186731782908,301.345252327596
137,286.402976094535,303.805417630002,303.253468828996,301.866832087294,301.071100972822,300.614547339085,300.352598161707,300.202546047718,300.188132255749,301.346652800438
138,286.428164666671,303.832957078396,303.277241057773,301.880477302103,301.078929940982,300.619039228955,300.355175397148,300.204030819975,300.189533037223,301.348053581911
139,286.45334991125,303.860493100335,303.301013448036,301.894122786347,301.086759063926,300.62353120777,300.357752683716,300.205515713576,300.190934126321,301.349454671009
140,286.478531828597,303.888025696101,303.324785994066,301.907768539992,301.094588341644,300.628023275529,300.360330021411,300.2070007289,300.192335522047,301.350856066736
141,286.50371041904,303.915554865977,303.348558690126,301.921414563003,301.102417774124,300.632515432229,300.362907410233,300.208485866317,300.193737223416,301.352257768104
142,286.528885682905,303.943080610245,303.372331530454,301.935060855345,301.110247361358,300.637007677869,300.365484850183,300.209971126194,300.195139229451,301.35365977414
143,286.554057620517,303.970602929188,303.396104509267,301.948707416984,301.118077103334,300.641500012446,300.368062341262,300.211456508888,300.196541539188,301.355062083877
144,286.579226232203,303.998121823088,303.419877620762,301.962354247884,301.125907000044,300.64599243596,300.370639883468,300.212942014756,300.197944151672,301.356464696361
145,286.604391518291,304.025637292227,303.443650859117,301.976001348011,301.133737051476,300.650484948409,300.373217476805,300.214427644146,300.199347065958,301.357867610647
146,286.629553479105,304.053149336889,303.46742421849,301.989648717329,301.14156725762,300.654977549791,300.37579512127,300.215913397401,300.20075028111,301.359270825799
147,286.654712114973,304.080657957356,303.491197693023,302.003296355806,301.149397618467,300.659470240103,300.378372816866,300.217399274859,300.202153796204,301.360674340893
148,286.679867426221,304.108163153911,303.514971276839,302.016944263405,301.157228134006,300.663963019345,300.380950563593,300.218885276855,300.203557610322,301.362078155011
149,286.705019413176,304.135664926836,303.538744964045,302.030592440092,301.165058804227,300.668455887515,300.38352836145,300.220371403714,300.204961722559,301.363482267247
150,286.730168076164,304.163163276414,303.562518748732,302.044240885833,301.17288962912,300.67294884461,300.386106210439,300.221857655761,300.206366132015,301.364886676704
151,286.755313415512,304.190658202929,303.586292624978,302.057889600592,301.180720608675,300.67744189063,300.388684110561,300.223344033314,300.207770837804,301.366291382493
152,286.780455431545,304.218149706662,303.610066586842,302.071538584335,301.188551742881,300.681935025572,300.391262061814,300.224830536684,300.209175839045,301.367696383733
153,286.805594124593,304.245637787898,303.633840628374,302.085187837028,301.196383031729,300.686428249435,300.393840064201,300.22631716618,300.210581134866,301.369101679555
154,286.830729494979,304.273122446918,303.65761474361,302.098837358635,301.204214475208,300.690921562216,300.396418117721,300.227803922106,300.211986724406,301.370507269094
155,286.855861543032,304.300603684007,303.681388926571,302.112487149123,301.212046073309,300.695414963915,300.398996222375,300.229290804759,300.213392606809,301.371913151498
156,286.880990269077,304.328081499447,303.705163171271,302.126137208455,301.21987782602,300.699908454529,300.401574378163,300.230777814434,300.214798781231,301.373319325919
157,286.906115673443,304.355555893521,303.728937471708,302.139787536599,301.227709733333,300.704402034057,300.404152585086,300.232264951421,300.216205246833,301.374725791522
158,286.931237756455,304.383026866512,303.752711821874,302.153438133519,301.235541795237,300.708895702497,300.406730843144,300.233752216003,300.217612002786,301.376132547474
159,286.956356518441,304.410494418705,303.776486215748,302.167088999181,301.243374011721,300.713389459847,300.409309152339,300.235239608462,300.219019048267,301.377539592956
160,286.981471959727,304.437958550381,303.800260647304,302.18074013355,301.251206382776,300.717883306106,300.411887512669,300.236727129072,300.220426382464,301.378946927153
161,287.00658408064,304.465419261824,303.824035110502,302.194391536591,301.259038908391,300.722377241271,300.414465924136,300.238214778107,300.221834004569,301.380354549258
162,287.031692881507,304.492876553318,303.847809599299,302.20804320827,301.266871588557,300.726871265342,300.417044386741,300.239702555833,300.223241913784,301.381762458472
163,287.056798362654,304.520330425146,303.871584107643,302.221695148552,301.274704423263,300.731365378316,300.419622900483,300.241190462514,300.224650109316,301.383170654005
164,287.081900524411,304.547780877592,303.895358629474,302.235347357404,301.2825374125,300.735859580191,300.422201465363,300.242678498408,300.226058590383,301.384579135072
165,287.106999367101,304.575227910939,303.919133158729,302.248999834789,301.290370556257,300.740353870966,300.424780081382,300.244166663771,300.227467356207,301.385987900896
166,287.132094891054,304.60267152547,303.942907689336,302.262652580674,301.298203854523,300.74484825064,300.42735874854,300.245654958854,300.228876406018,301.387396950706
167,287.157187096596,304.63011172147,303.966682215221,302.276305595025,301.30603730729,300.74934271921,300.429937466837,300.247143383904,300.230285739053,301.388806283742
168,287.182275984053,304.657548499221,303.990456730304,302.289958877806,301.313870914546,300.753837276674,300.432516236275,300.248631939163,300.231695354557,301.390215899245
169,287.207361553754,304.684981859008,304.0142312285,302.303612428983,301.321704676283,300.758331923032,300.435095056853,300.250120624871,300.233105251779,301.391625796468
170,287.232443806025,304.712411801115,304.038005703723,302.317266248522,301.329538592489,300.762826658281,300.437673928572,300.251609441264,300.234515429978,301.393035974666
171,287.257522741194,304.739838325824,304.061780149882,302.330920336388,301.337372663154,300.767321482419,300.440252851432,300.253098388573,300.235925888417,301.394446433105
172,287.282598359587,304.76726143342,304.085554560886,302.344574692546,301.345206888269,300.771816395445,300.442831825435,300.254587467026,300.237336626367,301.395857171055
173,287.307670661532,304.794681124188,304.10932893064,302.358229316963,301.353041267824,300.776311397357,300.44541085058,300.256076676849,300.238747643104,301.397268187793
174,287.332739647356,304.82209739841,304.133103253048,302.371884209604,301.360875801808,300.780806488153,300.447989926867,300.257566018261,300.240158937912,301.398679482601
175,287.357805317386,304.849510256371,304.156877522013,302.385539370434,301.368710490211,300.785301667833,300.450569054299,300.25905549148,300.241570510081,301.400091054769
176,287.382867671951,304.876919698354,304.180651731438,302.399194799418,301.376545333024,300.789796936393,300.453148232873,300.26054509672,300.242982358905,301.401502903593
177,287.407926711376,304.904325724645,304.204425875226,302.412850496523,301.384380330236,300.794292293832,300.455727462593,300.262034834191,300.244394483685,301.402915028374
178,287.43298243599,304.931728335526,304.228199947279,302.426506461714,301.392215481836,300.798787740148,300.458306743457,300.263524704101,300.24580688373,301.404327428419
179,287.458034846119,304.959127531282,304.251973941503,302.440162694957,301.400050787816,300.80328327534,300.460886075466,300.265014706652,300.247219558353,301.405740103042
180,287.483083942092,304.986523312198,304.2757478518,302.453819196217,301.407886248165,300.807778899407,300.463465458621,300.266504842047,300.248632506872,301.407153051561
181,287.508129724236,305.013915678557,304.29952167208,302.467475965459,301.415721862873,300.812274612346,300.466044892922,300.267995110481,300.250045728613,301.408566273302
182,287.533172192877,305.041304630644,304.32329539625,302.48113300265,301.42355763193,300.816770414155,300.46862437837,300.269485512148,300.251459222905,301.409979767594
183,287.558211348345,305.068690168743,304.347069018221,302.494790307755,301.431393555325,300.821266304833,300.471203914965,300.270976047241,300.252872989085,301.411393533773
184,287.583247190965,305.096072293139,304.370842531909,302.508447880739,301.43922963305,300.825762284378,300.473783502708,300.272466715945,300.254287026493,301.412807571182
185,287.608279721067,305.123451004116,304.394615931229,302.522105721569,301.447065865093,300.830258352789,300.476363141598,300.273957518447,300.255701334478,301.414221879166
186,287.633308938976,305.150826301958,304.418389210104,302.535763830209,301.454902251445,300.834754510063,300.478942831638,300.275448454928,300.257115912389,301.415636457078
187,287.658334845022,305.178198186951,304.442162362458,302.549422206626,301.462738792095,300.8392507562,300.481522572826,300.276939525566,300.258530759586,301.417051304275
188,287.683357439531,305.205566659377,304.46593538222,302.563080850786,301.470575487034,300.843747091196,300.484102365164,300.278430730537,300.25994587543,301.418466420119
189,287.708376722832,305.232931719524,304.489708263325,302.576739762653,301.478412336252,300.848243515052,300.486682208652,300.279922070015,300.261361259289,301.419881803977
190,287.733392695252,305.260293367674,304.513480999711,302.590398942193,301.486249339738,300.852740027764,300.48926210329,300.281413544169,300.262776910535,301.421297455224
191,287.756302159197,305.285351169721,304.537630000531,302.604036445502,301.494079768453,300.857238180374,300.491843866561,300.282906158854,300.264193258061,301.42271380275
192,287.781299740504,305.312693102898,304.561410859526,302.617695821065,301.501917253569,300.861734935224,300.49442388258,300.284397911407,300.265609443406,301.424129988095
193,287.806294004059,305.340031616145,304.585191679294,302.631355461904,301.509754895079,300.866231779509,300.497003949851,300.285889799149,300.267025894283,301.425546438971
