Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
52,285.569884320931,302.894691746626,301.979237105781,301.016168557727,300.521712800113,300.267856877583,300.137523653446,300.070607474302,300.053040129627,300.600329042885
53,285.620478111328,302.949993669861,302.017379363549,301.035751252366,300.531766755963,300.273018890694,300.140173928288,300.071968193048,300.054085742999,300.601374656258
54,285.6710585498,303.005281851237,302.055524624461,301.05533549229,300.541821504926,300.278181316151,300.142824414304,300.073329022423,300.055132103727,300.602421016986
55,285.72162563895,303.060556293001,302.093672886713,301.074921277413,300.551877047001,300.283344153968,300.145475111508,300.074689962629,300.056179205731,300.603468118989
56,285.772179381381,303.1158169974,302.131824148381,301.09450860765,300.56193338219,300.288507404164,300.148126019914,300.076051013879,300.057227043096,300.604515956354
57,285.822719779695,303.171063966683,302.16997840741,301.114097482915,300.571990510493,300.293671066753,300.150777139537,300.077412176393,300.058275610068,300.605564523327
58,285.873246836497,303.226297203099,302.208135661611,301.133687903122,300.58204843191,300.298835141753,300.153428470392,300.078773450401,300.059324901046,300.606613814305
59,285.923760554391,303.281516708897,302.246295908658,301.153279868186,300.592107146443,300.303999629181,300.156080012492,300.080134836141,300.060374910574,300.607663823832
60,285.972973302828,303.335314866811,302.284412498883,301.172878190834,300.602178603208,300.309165950671,300.15873009052,300.081496255489,300.061425751441,300.6087146647
61,286.023437921699,303.39048237704,302.322577858934,301.192473861847,300.612239268708,300.314331183963,300.161382035381,300.082857864573,300.0624771833,300.609766096559
62,286.07388917784,303.445636128064,302.360747943756,301.212071094972,300.622300732737,300.319496826378,300.164034191798,300.084219586168,300.063529318148,300.610818231406
63,286.124327073859,303.500776122142,302.398921069095,301.231669890121,300.632362995295,300.324662877933,300.166686559785,300.085581420548,300.064582151055,300.611871064313
64,286.174751612371,303.555902361531,302.437097232414,301.251270247205,300.642426056382,300.329829338646,300.169339139357,300.086943367992,300.065635677207,300.612924590466
65,286.225162795987,303.611014848492,302.475276431036,301.270872166137,300.652489915998,300.334996208533,300.171991930529,300.088305428791,300.066689891907,300.613978805166
66,286.275560627322,303.666113585283,302.513458662134,301.290475646827,300.662554574144,300.340163487611,300.174644933315,300.08966760324,300.067744790564,300.615033703823
67,286.32594510899,303.721198574167,302.551643922735,301.310080689187,300.672620030819,300.345331175899,300.17729814773,300.091029891644,300.068800368695,300.616089281953
68,286.376316243605,303.776269817405,302.589832209707,301.32968729313,300.682686286022,300.350499273413,300.179951573788,300.092392294316,300.069856621916,300.617145535174
69,286.426674033783,303.831327317259,302.628023519763,301.349295458566,300.692753339755,300.355667780171,300.182605211504,300.093754811574,300.070913545941,300.618202459199
70,286.477018482139,303.886371075993,302.666217849452,301.36890518541,300.702821192018,300.36083669619,300.185259060891,300.095117443748,300.071971136578,300.619260049836
71,286.527349591289,303.941401095871,302.704415195158,301.388516473571,300.712889842811,300.366006021487,300.187913121966,300.096480191171,300.073029389727,300.620318302985
72,286.577667363849,303.996417379157,302.742615553096,301.408129322963,300.722959292133,300.371175756079,300.190567394741,300.097843054185,300.074088301373,300.621377214632
73,286.627971802438,304.051419928118,302.780818919308,301.427743733498,300.733029539985,300.376345899985,300.193221879233,300.099206033138,300.075147867588,300.622436780847
74,286.678262909672,304.106408745019,302.819025289662,301.447359705089,300.743100586368,300.381516453221,300.195876575454,300.100569128386,300.076208084523,300.623496997781
75,286.72854068817,304.161383832129,302.857234659848,301.466977237647,300.753172431282,300.386687415805,300.19853148342,300.101932340291,300.077268948409,300.624557861668
76,286.77880514055,304.216345191714,302.895447025375,301.486596331086,300.763245074726,300.391858787754,300.201186603146,300.103295669221,300.078330455553,300.625619368811
77,286.829056269432,304.271292826044,302.933662381569,301.506216985318,300.773318516702,300.397030569085,300.203841934645,300.10465911555,300.079392602335,300.626681515594
78,286.877106128225,304.32383424666,302.971928213494,301.525828426041,300.783386700658,300.402207613167,300.206496622798,300.106022515272,300.080455521467,300.627744434725
79,286.927301443961,304.378722498757,303.010149262353,301.545451463822,300.793461877518,300.407380331491,300.209152319043,300.107386195929,300.081518937886,300.628807851145
80,286.977483415723,304.433597000452,303.048373276889,301.565076047086,300.803537858343,300.412553460661,300.211808225899,300.108749995154,300.082582983499,300.629871896757
81,287.027652046136,304.48845775402,303.086600252619,301.584702175751,300.813614643132,300.417727000695,300.214464343379,300.110113913344,300.083647654956,300.630936568215
82,287.077807337827,304.543304761738,303.124830184892,301.604329849735,300.823692231886,300.422900951611,300.217120671498,300.111477950903,300.084712948973,300.632001862232
83,287.127949293422,304.598138025882,303.16306306889,301.623959068957,300.833770624603,300.428075313425,300.219777210272,300.112842108238,300.085778862325,300.633067775584
84,287.178077915548,304.652957548731,303.201298899625,301.643589833334,300.843849821284,300.433250086155,300.222433959715,300.114206385763,300.086845391847,300.634134305105
85,287.228193206832,304.707763332564,303.239537671937,301.663222142785,300.853929821928,300.438425269818,300.22509091984,300.115570783894,300.087912534429,300.635201447688
86,287.278295169903,304.76255537966,303.277779380493,301.682855997228,300.864010626534,300.443600864431,300.227748090665,300.116935303054,300.088980287019,300.636269200278
87,287.328383807389,304.817333692299,303.316024019786,301.702491396582,300.874092235104,300.448776870013,300.230405472202,300.11829994367,300.090048646617,300.637337559876
88,287.378459121919,304.872098272762,303.354271584135,301.722128340765,300.884174647636,300.453953286579,300.233063064467,300.119664706173,300.091117610277,300.638406523536
89,287.428521116124,304.926849123332,303.39252206768,301.741766829696,300.89425786413,300.459130114147,300.235720867475,300.121029590998,300.092187175103,300.639476088361
90,287.478569792633,304.98158624629,303.430775464386,301.761406863294,300.904341884587,300.464307352735,300.238378881239,300.122394598583,300.093257338247,300.640546251505
91,287.528605154076,305.036309643921,303.469031768041,301.781048441477,300.914426709006,300.46948500236,300.241037105776,300.123759729371,300.094328096911,300.641617010169
92,287.578627203085,305.091019318508,303.507290972252,301.800691564165,300.924512337386,300.474663063039,300.2436955411,300.125124983809,300.095399448343,300.642688361601
93,287.628635942292,305.145715272337,303.54555307045,301.820336231276,300.934598769729,300.479841534789,300.246354187224,300.126490362345,300.096471389836,300.643760303095
94,287.678631374328,305.200397507693,303.583818055885,301.83998244273,300.944686006033,300.485020417629,300.249013044165,300.127855865434,300.097543918728,300.644832831987
95,287.728613501827,305.255066026863,303.622085921627,301.859630198445,300.954774046299,300.490199711574,300.251672111937,300.12922149353,300.0986170324,300.645905945659
96,287.778582327421,305.309720832135,303.660356660567,301.879279498342,300.964862890528,300.495379416644,300.254331390555,300.130587247093,300.099690728274,300.646979641533
97,287.828537853743,305.364361925796,303.698630265418,301.898930342339,300.974952538718,300.500559532854,300.256990880033,300.131953126584,300.100765003813,300.648053917072
98,287.87848008343,305.418989310136,303.736906728711,301.918582730356,300.98504299087,300.505740060223,300.259650580386,300.133319132467,300.10183985652,300.649128769779
99,287.928409019114,305.473602987444,303.775186042798,301.938236662312,300.995134246985,300.510920998768,300.262310491629,300.13468526521,300.102915283938,300.650204197196
100,287.978324663432,305.52820296001,303.813468199853,301.957892138127,301.005226307062,300.516102348505,300.264970613777,300.136051525282,300.103991283645,300.651280196903
101,288.028227019018,305.582789230127,303.85175319187,301.977549157721,301.015319171101,300.521284109454,300.267630946844,300.137417913154,300.105067853257,300.652356766516
102,288.078116088509,305.637361800085,303.890041010665,301.997207721014,301.025412839103,300.52646628163,300.270291490845,300.138784429298,300.106144990427,300.653433903686
103,288.124436342219,305.68850796706,303.928277924382,302.016900828009,301.035499275442,300.531648401332,300.272955778712,300.14015077834,300.107222849837,300.654511763096
104,288.174219703242,305.742489805518,303.966572520952,302.036563476857,301.045594401129,300.536831411771,300.275616822947,300.141517546241,300.108301117785,300.655590031043
105,288.224032673295,305.796981565323,304.004867585167,302.056227908338,301.05569000194,300.542014887899,300.278278048174,300.142884447642,300.109379944719,300.656668857978
106,288.273832342969,305.85145960578,304.043165457169,302.075893900424,301.065786399158,300.547198776737,300.280939484652,300.144251479235,300.110459330159,300.657748243417
107,288.323618714903,305.905923929187,304.081466129229,302.095561453032,301.075883592785,300.552383078303,300.283601132396,300.145618641501,300.111539271923,300.658828185181
108,288.373391791742,305.960374537843,304.119769593459,302.11523056608,301.085981582825,300.557567792614,300.286262991422,300.146985934923,300.11261976786,300.659908681119
109,288.423151576127,306.014811434049,304.158075841813,302.134901239484,301.096080369278,300.562752919687,300.288925061745,300.148353359986,300.113700815853,300.660989729111
110,288.472898070701,306.069234620105,304.196384866085,302.154573473162,301.106179952147,300.56793845954,300.291587343378,300.149720917175,300.114782413809,300.662071327068
111,288.522631278108,306.123644098311,304.234696657912,302.174247267031,301.116280331436,300.57312441219,300.294249836337,300.151088606976,300.115864559669,300.663153472927
112,288.572351200994,306.178039870972,304.273011208776,302.193922621008,301.126381507145,300.578310777655,300.296912540636,300.152456429876,300.116947251399,300.664236164658
113,288.622057842002,306.232421940391,304.311328510002,302.21359953501,301.136483479278,300.583497555951,300.299575456291,300.153824386363,300.118030486995,300.665319400253
114,288.671751203776,306.286790308869,304.349648552759,302.233278008956,301.146586247837,300.588684747096,300.302238583316,300.155192476925,300.119114264478,300.666403177736
115,288.721431288964,306.341144978713,304.387971328063,302.252958042763,301.156689812825,300.593872351107,300.304901921725,300.156560702052,300.120198581895,300.667487495154
116,288.771098100211,306.395485952228,304.426296826777,302.272639636348,301.166794174244,300.599060368002,300.307565471534,300.157929062234,300.121283437323,300.668572350582
117,288.820751640165,306.449813231721,304.464625569268,302.292322789629,301.176899332097,300.604248797799,300.310229232757,300.159297557958,300.12236882886,300.669657742119
118,288.870391911471,306.504126819498,304.502961017196,302.312007502525,301.187005286385,300.609437640514,300.31289320541,300.160666189717,300.123454754631,300.670743667889
119,288.920018916779,306.558426717867,304.541299231348,302.331693774952,301.197112037113,300.614626896165,300.315557389507,300.162034957999,300.124541212783,300.671830126041
120,288.969632658737,306.612712929137,304.579640201689,302.35138160683,301.207219584282,300.619816564769,300.318221785062,300.163403863296,300.125628201489,300.672917114748
121,289.019233139992,306.666985455617,304.617983918034,302.371070998076,301.217327927895,300.625006646344,300.320886392091,300.164772906097,300.126715718945,300.674004632203
122,289.068820363195,306.721244299618,304.656330370045,302.390761948608,301.227437067955,300.630197140907,300.323551210608,300.166142086892,300.127803763369,300.675092676627
123,289.118394330994,306.77548946345,304.694679547232,302.410454458345,301.237547004464,300.635388048475,300.326216240628,300.167511406172,300.128892333001,300.676181246259
124,289.167955046042,306.829720949425,304.733031438958,302.430148527205,301.247657737426,300.640579369067,300.328881482166,300.168880864426,300.129981426103,300.677270339362
125,289.217502510987,306.883938759857,304.771386034438,302.449844155107,301.257769266842,300.645771102699,300.331546935237,300.170250462144,300.13107104096,300.678359954219
126,289.267036728482,306.938142897057,304.809743322739,302.469541341969,301.267881592717,300.650963249388,300.334212599855,300.171620199814,300.132161175876,300.679450089135
127,289.316557701178,306.99233336334,304.848103292785,302.489240087709,301.277994715052,300.656155809153,300.336878476036,300.172990077925,300.133251829176,300.680540742435
128,289.366065431727,307.046510161022,304.886465933356,302.508940392247,301.28810863385,300.661348782011,300.339544563794,300.174360096965,300.134342999206,300.681631912465
129,289.415559922782,307.100673292416,304.92483123309,302.528642255502,301.298223349115,300.666542167979,300.342210863143,300.175730257421,300.135434684331,300.682723597589
130,289.465041176996,307.154822759842,304.963199180485,302.548345677392,301.308338860849,300.671735967075,300.3448773741,300.177100559779,300.136526882935,300.683815796193
131,289.514509197023,307.208958565614,305.001569763902,302.568050657836,301.318455169055,300.676930179316,300.347544096678,300.178471004526,300.137619593422,300.68490850668
132,289.563963985517,307.263080712052,305.039942971563,302.587757196753,301.328572273736,300.68212480472,300.350211030892,300.179841592147,300.138712814213,300.686001727472
133,289.613405545133,307.317189201474,305.078318791554,302.607465294063,301.338690174895,300.687319843304,300.352878176758,300.181212323126,300.13980654375,300.687095457008
134,289.662833878527,307.371284036199,305.11669721183,302.627174949685,301.348808872536,300.692515295085,300.35554553429,300.182583197946,300.14090078049,300.688189693749
135,289.712248988352,307.425365218548,305.155078220212,302.646886163537,301.35892836666,300.697711160082,300.358213103502,300.183954217089,300.14199552291,300.689284436169
136,289.757546953108,307.475295470991,305.19357036997,302.666568917255,301.369074114845,300.702901885858,300.360883424819,300.185325020042,300.143090905176,300.690379818435
137,289.80677823373,307.529200284578,305.23195880329,302.686281914748,301.379196052016,300.708098356049,300.36355150609,300.186696315431,300.14418665891,300.691475572168
138,289.85599452872,307.583090300519,305.270349869578,302.705996449364,301.389318789533,300.713295236898,300.366219799661,300.188067756426,300.145282913866,300.692571827125
139,289.905195842651,307.636965526984,305.308743561276,302.725712521332,301.399442327446,300.718492528452,300.368888305546,300.189439343507,300.146379668587,300.693668581845
140,289.954382180098,307.69082597202,305.347139870775,302.745430130884,301.409566665806,300.723690230759,300.371557023761,300.19081107715,300.147476921632,300.69476583489
141,290.003553545639,307.744671643682,305.385538790424,302.765149278257,301.419691804664,300.728888343868,300.374225954322,300.19218295783,300.148574671575,300.695863584833
142,290.052709943854,307.79850254986,305.423940312521,302.784869963688,301.429817744073,300.734086867825,300.376895097243,300.193554986021,300.149672917007,300.696961830266
143,290.101851379328,307.852318698432,305.462344429323,302.804592187418,301.439944484088,300.73928580268,300.379564452541,300.194927162198,300.150771656533,300.698060569792
144,290.150977856643,307.906120097234,305.500751133039,302.824315949691,301.450072024766,300.74448514848,300.382234020231,300.19629948683,300.151870888774,300.699159802033
145,290.200089380387,307.959906753971,305.539160415836,302.844041250752,301.460200366161,300.749684905274,300.384903800329,300.197671960389,300.152970612365,300.700259525624
146,290.249185955149,308.013678676347,305.577572269838,302.863768090849,301.470329508334,300.754885073111,300.387573792851,300.199044583342,300.154070825955,300.701359739214
147,290.298267585522,308.067435871946,305.615986687123,302.883496470233,301.480459451344,300.760085652039,300.390243997812,300.200417356158,300.155171528208,300.702460441466
148,290.347334276099,308.12117834833,305.654403659731,302.903226389156,301.490590195249,300.765286642108,300.392914415229,300.201790279301,300.156272717801,300.70356163106
149,290.396386031477,308.174906112984,305.692823179658,302.922957847874,301.500721740113,300.770488043366,300.395585045118,300.203163353237,300.157374393426,300.704663306685
150,290.445553973209,308.228009643178,305.731243283044,302.942693303547,301.510853839466,300.775690145389,300.398255837844,300.204536590536,300.15847655005,300.705765463309
151,290.494714023002,308.281824602432,305.769665752282,302.962430432887,301.520986730588,300.780892674048,300.40092684073,300.205909980203,300.159579189964,300.706868103223
152,290.543860873304,308.335625924298,305.808090652756,302.982169136343,301.531120423546,300.786095617632,300.403598055807,300.207283522207,300.160682312051,300.70797122531
153,290.592994526783,308.389413611109,305.846517971687,303.001909413831,301.541254918342,300.791298976157,300.40626948309,300.208657217006,300.161785915055,300.709074828314
154,290.642114986104,308.443187665202,305.884947696197,303.021651265269,301.551390214979,300.796502749642,300.408941122593,300.210031065055,300.162889997733,300.710178910992
155,290.691222253936,308.496948088914,305.923379813311,303.041394690576,301.56152631346,300.801706938103,300.411612974333,300.211405066809,300.163994558854,300.711283472112
156,290.740316332946,308.550694884583,305.961814309957,303.061139689668,301.571663213788,300.806911541559,300.414285038323,300.212779222721,300.165099597198,300.712388510456
157,290.789397225803,308.604428054548,306.000251172969,303.080886262464,301.581800915965,300.812116560028,300.416957314579,300.21415353324,300.166205111559,300.713494024817
158,290.838464935174,308.658147601148,306.038690389088,303.100634408882,301.591939419995,300.817321993525,300.419629803115,300.215527998816,300.167311100741,300.714600014
159,290.887519463729,308.711853526723,306.077131944965,303.12038412884,301.602078725879,300.82252784207,300.422302503946,300.216902619896,300.168417563563,300.715706476821
160,290.936560814138,308.765545833614,306.115575827158,303.140135422255,301.612218833622,300.82773410568,300.424975417087,300.218277396925,300.16952449885,300.716813412108
161,290.985588989071,308.819224524163,306.154022022141,303.159888289046,301.622359743225,300.832940784372,300.427648542554,300.219652330346,300.170631905443,300.717920818701
162,291.034603991199,308.872889600712,306.192470516298,303.179642729132,301.632501454692,300.838147878163,300.43032188036,300.221027420602,300.171739782192,300.719028695451
163,291.083605823193,308.926541065605,306.230921295927,303.19939874243,301.642643968027,300.843355387072,300.432995430521,300.222402668131,300.172848127959,300.720137041217
164,291.132594487723,308.980178921184,306.269374347246,303.219156328859,301.652787283231,300.848563311116,300.435669193052,300.223778073372,300.173956941614,300.721245854873
165,291.181569987464,309.033803169796,306.307829656386,303.238915488337,301.662931400308,300.853771650312,300.438343167967,300.225153636761,300.175066222041,300.7223551353
166,291.230532325086,309.087413813786,306.346287209402,303.258676220784,301.673076319261,300.858980404679,300.441017355282,300.226529358731,300.176175968133,300.723464881392
167,291.279481503263,309.141010855499,306.384746992265,303.278438526117,301.683222040093,300.864189574233,300.443691755011,300.227905239714,300.177286178793,300.724575092052
168,291.32841752467,309.194594297283,306.423208990871,303.298202404256,301.693368562808,300.869399158993,300.44636636717,300.229281280141,300.178396852934,300.725685766193
169,291.377340391978,309.248164141486,306.461673191039,303.317967855119,301.703515887408,300.874609158976,300.449041191773,300.23065748044,300.17950798948,300.726796902739
170,291.426250107864,309.301720390456,306.500139578514,303.337734878625,301.713664013896,300.8798195742,300.451716228835,300.232033841036,300.180619587363,300.727908500622
171,291.475146675002,309.355263046543,306.538608138964,303.357503474693,301.723812942276,300.885030404682,300.454391478371,300.233410362354,300.181731645527,300.729020558786
172,291.524030096067,309.408792112095,306.57707885799,303.377273643243,301.733962672551,300.89024165044,300.457066940397,300.234787044817,300.182844162924,300.730133076182
173,291.572900373735,309.462307589465,306.615551721118,303.397045384192,301.744113204724,300.895453311492,300.459742614926,300.236163888843,300.183957138514,300.731246051773
174,291.621757510683,309.515809481004,306.654026713807,303.416818697461,301.754264538798,300.900665387855,300.462418501974,300.237540894853,300.18507057127,300.732359484529
175,291.670601509587,309.569297789065,306.692503821449,303.436593582968,301.764416674777,300.905877879548,300.465094601556,300.23891806326,300.186184460171,300.73347337343
176,291.719432373125,309.622772515999,306.730983029368,303.456370040634,301.774569612664,300.911090786586,300.467770913687,300.240295394481,300.187298804207,300.734587717465
177,291.768250103974,309.676233664161,306.769464322824,303.476148070376,301.784723352463,300.91630410899,300.470447438381,300.241672888927,300.188413602374,300.735702515632
178,291.817054704813,309.729681235905,306.807947687013,303.495927672115,301.794877894176,300.921517846775,300.473124175654,300.243050547007,300.18952885368,300.736817766938
179,291.865846178319,309.783115233588,306.846433107069,303.515708845771,301.805033237808,300.926731999961,300.475801125521,300.244428369131,300.190644557139,300.737933470398
180,291.909818902578,309.831549863457,306.885044893609,303.535466443552,301.815197346298,300.931936246234,300.478479995077,300.24580591063,300.191760832409,300.739049745668
181,291.958400372532,309.884774319099,306.923541465994,303.555251047515,301.825354573897,300.937150847419,300.481157432339,300.247184044989,300.192877441382,300.74016635464
182,292.006967108597,309.937984088859,306.962040300524,303.575037217337,301.835512605435,300.942365861659,300.483835082649,300.248562344451,300.193994499613,300.741283412871
183,292.055519115421,309.991179179614,307.000541388016,303.594824953131,301.845671440998,300.947581289006,300.486512946025,300.249940809415,300.195112006151,300.742400919409
184,292.104056397652,310.044359598241,307.039044719263,303.614614255013,301.855831080673,300.95279712951,300.489191022486,300.25131944028,300.196229960052,300.743518873311
185,292.152578959944,310.09752535151,307.077550285039,303.634405123098,301.865991524547,300.958013383224,300.491869312048,300.252698237442,300.197348360381,300.744637273639
186,292.201086806946,310.150676446179,307.116058076093,303.654197557506,301.876152772709,300.963230050199,300.49454781473,300.254077201295,300.198467206209,300.745756119468
187,292.249579943311,310.203812888983,307.154568083155,303.673991558356,301.886314825247,300.968447130486,300.49722653055,300.25545633223,300.199586496618,300.746875409876
188,292.298058373691,310.256934686592,307.193080296934,303.693787125771,301.896477682248,300.973664624137,300.499905459526,300.256835630638,300.200706230693,300.747995143951
189,292.346522102738,310.310041845677,307.231594708119,303.713584259875,301.906641343801,300.978882531204,300.502584601676,300.258215096906,300.201826407529,300.749115320787
190,292.39497113511,310.363134372815,307.27011130738,303.733382960794,301.916805809997,300.984100851738,300.505263957017,300.259594731421,300.202947026229,300.750235939488
191,292.443405475461,310.416212274571,307.308630085366,303.753183228654,301.926971080925,300.989319585791,300.507943525568,300.260974534565,300.204068085903,300.751356999162
192,292.491825128448,310.469275557488,307.34715103271,303.772985063586,301.937137156674,300.994538733414,300.510623307346,300.262354506721,300.205189585668,300.752478498926
193,292.540230098724,310.522324228075,307.385674140025,303.792788465719,301.947304037336,300.999758294659,300.513303302371,300.263734648268,300.206311524646,300.753600437904
