Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
106,282.918420236277,300.006386405403,300.01538685058,300.024387295757,300.033387740934,300.042388186112,300.051388631289,300.039141625673,300.03620480167,300.445803668317
107,282.918554100388,300.006478090328,300.01542217315,300.024366255972,300.033310338795,300.042254421617,300.051198504439,300.039511884225,300.036552401878,300.446151268524
108,282.918536971445,300.006537657255,300.015562663897,300.024587670539,300.033612677182,300.042637683824,300.051662690466,300.039882180626,300.03690010071,300.446498967357
109,282.918672730856,300.00662969541,300.015596564831,300.024563434252,300.033530303672,300.042497173093,300.051464042514,300.040252503584,300.03724787371,300.446846740357
110,282.918808930491,300.006721777718,300.015630058488,300.024538339258,300.033446620028,300.042354900798,300.051263181568,300.040622854674,300.037595732666,300.447194599313
111,282.918794609406,300.006781918798,300.015768546528,300.024755174258,300.033741801988,300.042728429718,300.051715057449,300.040993230615,300.03794368881,300.447542555457
112,282.918932579156,300.006874322267,300.015800694677,300.024727067088,300.033653439498,300.042579811908,300.051506184318,300.041363618857,300.038291718411,300.447890585058
113,282.919070910023,300.006966747952,300.015832480254,300.024698212556,300.033563944857,300.042429677159,300.051295409461,300.041734039683,300.038639832919,300.448238699565
114,282.919059309305,300.007027444441,300.015969026256,300.02491060807,300.033852189884,300.042793771699,300.051735353513,300.042104494972,300.038988043207,300.448586909853
115,282.919199290621,300.007120160314,300.015999538447,300.02487891658,300.033758294713,300.042637672846,300.051517050979,300.042474982691,300.039336326295,300.448935192942
116,282.919339558052,300.007212877355,300.016029729949,300.024846582542,300.033663435135,300.042480287729,300.051297140322,300.042845489182,300.039684693277,300.449283559923
117,282.919330592851,300.007274110873,300.016164392333,300.025054673793,300.033944955253,300.042835236713,300.051725518173,300.043216026989,300.040033154664,300.449632021311
118,282.919472396358,300.007367088201,300.016193378777,300.025019669354,300.03384595993,300.042672250506,300.051498541082,300.043586578783,300.040381688229,300.449980554876
119,282.919614414895,300.00746004652,300.016222083757,300.024984120993,300.03374615823,300.042508195467,300.051270232703,300.043957163372,300.040730304691,300.450329171338
120,282.919608002924,300.00752179905,300.016354918795,300.02518803854,300.034021158285,300.042854278031,300.051687397776,300.044327785627,300.041079014242,300.450677880889
121,282.91975144824,300.007614988808,300.016382483455,300.025149978103,300.03391747275,300.042684967398,300.051452462045,300.044698418658,300.041427795318,300.451026661964
122,282.919895041247,300.007708140229,300.016409803376,300.025111466523,300.03381312967,300.042514792817,300.051216455964,300.045069040293,300.04177665825,300.451375524897
123,282.919890249167,300.007770215536,300.016541465819,300.025312716102,300.034083966385,300.042855216668,300.051626466952,300.045439741529,300.042125613175,300.451724479822
124,282.920034192905,300.007863368181,300.016568392201,300.02527341622,300.03397844024,300.04268346426,300.051388488279,300.045810412961,300.042474638727,300.452073505374
125,282.920030472726,300.007925652531,300.016699269485,300.025472886439,300.034246503394,300.043020120348,300.051793737303,300.046181167599,300.042823755675,300.452422622322
126,282.920175695322,300.008018998002,300.016725144039,300.025431290076,300.034137436113,300.04284358215,300.051549728187,300.046551820552,300.043172942302,300.452771808949
127,282.920320977867,300.008112279906,300.016750821608,300.02538936331,300.034027905012,300.042666446715,300.051304988417,300.046922418631,300.043522208492,300.453121075139
128,282.920319603531,300.008175038191,300.016880014035,300.025584989879,300.034289965722,300.042994941566,300.05169991741,300.047293241993,300.04387156605,300.453470432697
129,282.920466068662,300.008268487105,300.016904695974,300.025540904842,300.03417711371,300.042813322578,300.051449531446,300.047663757223,300.044220990236,300.453819856883
130,282.920465842636,300.008331470092,300.017033048813,300.025734627534,300.034436206254,300.043137784975,300.051839363696,300.048034620927,300.044570506643,300.454169373289
131,282.920613434953,300.008425071545,300.017056768241,300.025688464937,300.034320161634,300.04295185833,300.051583555026,300.048404957358,300.044920086107,300.454518952753
132,282.920760992441,300.008518582404,300.017080342736,300.025642103068,300.034203863401,300.042765623733,300.051327384066,300.048774965138,300.045269739219,300.454868605866
133,282.920763004758,300.008582015372,300.017207083378,300.025832151384,300.034457219391,300.043082287397,300.051707355403,300.049145850858,300.045619490854,300.455218357501
134,282.920911599767,300.008675655026,300.017229748318,300.025783841609,300.0343379349,300.042892028191,300.051446121482,300.04951535722,300.045969290617,300.455568157264
135,282.920914707644,300.008739301282,300.01735568572,300.025972070157,300.034588454595,300.043204839032,300.05182122347,300.049886242825,300.046319197106,300.455918063753
136,282.921064288363,300.008833056725,300.017377473149,300.025921889572,300.034466305996,300.043010722419,300.051555138843,300.050254918938,300.046669134732,300.456268001378
137,282.921068474693,300.00889691268,300.017502619328,300.026108325976,300.034714032623,300.043319739271,300.051925445919,300.050625777371,300.047019193972,300.456618060619
138,282.921218990544,300.008990771757,300.017523561637,300.026056351518,300.034589141398,300.043121931278,300.051654721159,300.05099318118,300.047369255563,300.456968122209
139,282.92136935156,300.009084509616,300.017544432231,300.026004354846,300.034464277461,300.042924200076,300.051384122691,300.05135882009,300.047719348445,300.457318215092
140,282.921375640084,300.009148785696,300.01766805922,300.026187332743,300.034706606267,300.043225879791,300.051745153314,300.051729483863,300.048069628359,300.457668495005
141,282.921526854912,300.009242610449,300.017688142467,300.026133674486,300.034579206505,300.043024738523,300.051470270542,300.052092385642,300.048419792422,300.458018659069
142,282.921534172188,300.009307086015,300.017811013582,300.026314941149,300.034818868715,300.043322796282,300.051826723848,300.052462875344,300.048770214684,300.45836908133
143,282.921686193552,300.009400990809,300.017830348925,300.026259707041,300.034689065157,300.043118423273,300.051547781389,300.052821838835,300.049120397284,300.45871926393
144,282.921694523461,300.009465662971,300.017952476485,300.026439289998,300.034926103512,300.043412917026,300.051899730539,300.053192071761,300.049470955087,300.459069821734
145,282.921847305224,300.009559644663,300.017971109628,300.026382574593,300.034794039558,300.043205504523,300.051616969488,300.053545466594,300.049821074686,300.459419941333
146,282.921856631885,300.009624510896,300.01809250643,300.026560501965,300.035028497499,300.043496493034,300.051964488569,300.053915339213,300.050171758436,300.459770625083
147,282.922010129018,300.009718571787,300.018110492897,300.026502414007,300.034894335117,300.043286256227,300.051678177337,300.054260999814,300.050521690498,300.460120557145
148,282.922020436785,300.009783630073,300.018231172505,300.026678714937,300.035126257369,300.043573799802,300.052021342234,300.054630383427,300.050872486677,300.460471353324
149,282.922174605349,300.009877780381,300.018248582689,300.026619384997,300.034990187305,300.043360989613,300.05173179192,300.054965498149,300.051222043824,300.460820910471
150,282.922185878806,300.009943029394,300.018368559811,300.026794090228,300.035219620645,300.043645151061,300.052070681478,300.055334237711,300.051572933513,300.46117180016
151,282.922340675927,300.010037290699,300.018385486011,300.026733681324,300.035081876636,300.043430071948,300.051778267261,300.055655207177,300.051921838172,300.461520704818
152,282.922352899929,300.010102730046,300.018504776951,300.026906823855,300.03530887076,300.043710917664,300.052112964569,300.056023118856,300.052272795167,300.461871661813
153,282.922508283988,300.010197140035,300.018521342811,300.026845545588,300.035169748365,300.043493951142,300.051818153918,300.056325439037,300.052620642679,300.462219509325
154,282.922521443702,300.010262770569,300.01863996605,300.027017161531,300.035394357013,300.043771552494,300.052148747975,300.056692310613,300.052971631153,300.4625704978
155,282.922677373691,300.010357389178,300.018656339778,300.026955290377,300.035254240976,300.043553191576,300.051852142175,300.056970459272,300.05331784122,300.462916707867
156,282.922691454213,300.010423213281,300.018774316987,300.027125420693,300.0354765244,300.043827628106,300.052178731813,300.057336050781,300.053668812933,300.46326767958
157,282.922847890321,300.010518130947,300.018790727465,300.027063323983,300.035335920501,300.043608517019,300.051881113536,300.057583383786,300.054012567362,300.463611434009
158,282.922862877123,300.010584153043,300.018908084049,300.027232015056,300.035555946062,300.043879877069,300.052203808075,300.057947433526,300.054363458408,300.463962325055
159,282.923019780522,300.010679500852,300.018924841731,300.027170182609,300.035415523487,300.043660864365,300.051906205244,300.058156242244,300.054703623934,300.464302490581
160,282.92303565929,300.010745727852,300.019041607906,300.02733748796,300.035633368015,300.043929248069,300.052225128124,300.058518473448,300.055054351188,300.464653217835
161,282.923192992106,300.010841689742,300.019059129653,300.027276569565,300.035494009477,300.043711449388,300.0519288893,300.058680003368,300.055389387949,300.464988254595
162,282.923209748736,300.010908131524,300.019175341439,300.027442551354,300.035709761269,300.043976971184,300.052244181099,300.059040136518,300.055739845455,300.465338712102
163,282.923226508644,300.010974567247,300.019291537199,300.027608507152,300.035925477104,300.044242447056,300.052559417008,300.05940023035,300.05609034804,300.465689214687
164,282.923385094632,300.011071627758,300.019309878363,300.027548128968,300.035786379573,300.044024630178,300.052262880783,300.05950280044,300.056417761364,300.466016628011
165,282.923402716197,300.011138292002,300.019425565971,300.02771283994,300.036000113909,300.044287387878,300.052574661847,300.059860539646,300.056767855814,300.46636672246
166,282.923561642827,300.011236562808,300.019445984047,300.027655405287,300.035864826527,300.044074247767,300.052283669007,300.059896853474,300.057085284837,300.466684151484
167,282.923580114455,300.01130347305,300.019561212141,300.027818951232,300.036076690323,300.044334429414,300.052592168506,300.060252023597,300.057434810283,300.46703367693
168,282.923739348989,300.011403378092,300.019584606326,300.02776583456,300.035947062795,300.044128291029,300.052309519263,300.060213846181,300.057738892641,300.467337759288
169,282.923758657191,300.01147055492,300.01969943201,300.027928309099,300.036157186188,300.044386063277,300.052614940367,300.060566311791,300.058087661366,300.467686528013
170,282.92391816559,300.011572606698,300.019726883083,300.027881159468,300.036035435853,300.044189712238,300.052343988623,300.060448059492,300.058374357594,300.46797322424
171,282.92393829707,300.011640073569,300.019841369074,300.028042664579,300.036243960084,300.044445255588,300.052646551093,300.06079780018,300.058722159739,300.468321026386
172,282.924098046153,300.011744853245,300.019874096494,300.028003339744,300.036132582993,300.044261826243,300.052391069492,300.060520312742,300.058986898559,300.468585765205
173,282.924118987812,300.011812634942,300.019988307991,300.02816398104,300.036339654089,300.044515327138,300.052691000187,300.060866673236,300.059333513301,300.468932379948
174,282.92427894524,300.01192074016,300.020027563789,300.028134387419,300.036241211048,300.044348034678,300.052454858307,300.060561681936,300.059571568924,300.469170435571
175,282.924300684169,300.011988860255,300.020141563309,300.028294266364,300.036446969418,300.044599672472,300.052752375526,300.06090507858,300.059916782953,300.4695156496
176,282.924460818424,300.012100812436,300.020188443561,300.028276074687,300.036363705812,300.044451336938,300.052538968063,300.060626599188,300.060123950403,300.469722817049
177,282.924483341901,300.012169289995,300.020302284244,300.028435278492,300.036568272741,300.04470126699,300.052834261239,300.060967255488,300.06046758203,300.470066448677
178,282.924643622272,300.012285409245,300.020357474674,300.028429540103,300.036501605532,300.044573670961,300.05264573639,300.060717801819,300.060641096334,300.47023996298
179,282.924666917764,300.012354255735,300.020471193995,300.028588132254,300.036705070514,300.044822008773,300.052938947033,300.061055885292,300.060983018373,300.47058188502
180,282.924827314326,300.012474545836,300.020534736083,300.02859492633,300.036655116577,300.044715306825,300.052775497072,300.060835687319,300.061122412739,300.470721279385
181,282.924851369481,300.012543763853,300.020648353269,300.028752942685,300.0368575321,300.044962121516,300.053066710932,300.061171300347,300.061462562376,300.471061429022
182,282.925011853084,300.012667880935,300.02071958055,300.028771280165,300.03682297978,300.044874679394,300.052926379009,300.060978078624,300.061569926774,300.471168793421
183,282.925036655732,300.012737465913,300.020833100055,300.028928734197,300.037024368339,300.045120002481,300.053215636623,300.061311270765,300.061908293769,300.471507160416
184,282.92519719798,300.012864814105,300.020910832685,300.028956851266,300.037002869847,300.045048888428,300.053094907008,300.061140925589,300.061987606271,300.471586472918
185,282.925357049739,300.012994351186,300.020993796823,300.02899324246,300.036992688096,300.044992133733,300.05299157937,300.060991025007,300.062045354604,300.471644221251
186,282.92538330936,300.013064644327,300.021107111498,300.029149578669,300.03719204584,300.045234513011,300.053276980182,300.061319447353,300.062380218505,300.471979085151
187,282.925543176748,300.013196033755,300.021193825366,300.029191616977,300.037189408588,300.045187200199,300.05318499181,300.061182783421,300.062419473149,300.472018339795
188,282.925570148475,300.01326666822,300.021307030175,300.02934739213,300.037387754086,300.045428116041,300.053468477996,300.061508839952,300.062752615812,300.472351482459
189,282.925730005095,300.013399235277,300.021396151304,300.029393067331,300.037389983358,300.045386899386,300.053383815413,300.06138073144,300.062778126002,300.472376992648
190,282.936314024705,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.426822547327
191,282.936396841947,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.426912998145
192,282.936479657272,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.427003446872
193,282.936562470678,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.427093893505
