Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
58,290.040336527298,301.458598794616,301.10401987097,300.566846778658,300.291027133836,300.149417403082,300.076714407756,300.039386273782,300.02966175354,300.355081688345
59,290.063951125344,301.483650140434,301.123096329928,300.57664293544,300.296056655591,300.151999602914,300.07804017646,300.040066958997,300.030186752155,300.35560668696
60,290.087334829125,301.508456662786,301.142195986519,300.586428138046,300.301086314671,300.154583948531,300.07936589236,300.040747544468,300.030712164737,300.356132099541
61,290.110938934029,301.533497116772,301.161276425139,300.596225800477,300.306116577847,300.157166602354,300.080691871553,300.041428339252,300.031237874605,300.356657809409
62,290.134539825486,301.558534282164,301.180358135391,300.606024245946,300.311147240153,300.159749461559,300.082017956308,300.042109190279,300.031763936017,300.357183870821
63,290.158137503821,301.583568159261,301.199441103657,300.615823474489,300.316178301614,300.162332526159,300.083344146634,300.042790097685,300.032290346506,300.357710281311
64,290.181731969355,301.608598748363,301.218525316015,300.625623486142,300.321209762253,300.16491579617,300.08467044254,300.043471061608,300.032817103666,300.35823703847
65,290.205323222414,301.633626049768,301.237610758248,300.635424280941,300.326241622096,300.167499271606,300.085996844034,300.044152082193,300.033344205145,300.35876413995
66,290.228911263323,301.658650063777,301.256697415856,300.645225858922,300.331273881168,300.170082952482,300.087323351124,300.044833159587,300.033871648649,300.359291583454
67,290.252496092402,301.683670790689,301.275785274065,300.65502822012,300.336306539494,300.172666838814,300.08864996382,300.045514293942,300.034399431933,300.359819366738
68,290.276077709977,301.708688230803,301.294874317836,300.664831364572,300.341339597097,300.175250930616,300.089976682128,300.046195485413,300.034927552805,300.36034748761
69,290.299656116373,301.733702384418,301.313964531873,300.674635292314,300.346373054003,300.177835227904,300.091303506059,300.046876734161,300.035456009122,300.360875943927
70,290.323231311911,301.758713251834,301.333055900639,300.684440003381,300.351406910236,300.180419730692,300.092630435621,300.047558040347,300.035984798787,300.361404733591
71,290.346357435095,301.783247816245,301.352172863132,300.694258551661,300.356443697484,300.183003668219,300.093956709877,300.048239184905,300.036513982607,300.361933917412
72,290.369919609233,301.808245107184,301.371267811983,300.704064884084,300.361478440615,300.185588584987,300.095283842556,300.048920603414,300.03704343333,300.362463368135
73,290.393478564604,301.83323910333,301.39036394093,300.71387199636,300.366513584606,300.188173707684,300.096611080963,300.04960207987,300.037573211374,300.362993146178
74,290.417034301531,301.858229804985,301.409461235874,300.723679888527,300.37154912948,300.190759036324,300.097938425104,300.050283614449,300.038103314812,300.363523249617
75,290.440586820339,301.883217212449,301.428559682505,300.733488560621,300.376585075264,300.193344570922,300.099265874989,300.050965207332,300.038633741761,300.364053676566
76,290.464136121354,301.908201326024,301.447659266317,300.743298012677,300.38162142198,300.195930311494,300.100593430627,300.051646858702,300.039164490373,300.364584425178
77,290.487682204903,301.933182146011,301.46675997261,300.753108244733,300.386658169655,300.198516258054,300.101921092026,300.052328568746,300.039695558838,300.365115493643
78,290.511225071309,301.958159672709,301.485861786503,300.762919256826,300.391695318313,300.201102410617,300.103248859193,300.053010337653,300.040226945381,300.365646880185
79,290.534764720897,301.983133906421,301.504964692936,300.772731048991,300.396732867978,300.203688769199,300.104576732139,300.053692165617,300.040758648261,300.366178583065
80,290.558301153994,302.008104847448,301.524068676682,300.782543621264,300.401770818675,300.206275333815,300.105904710871,300.054374052832,300.041290665771,300.366710600576
81,290.581834370925,302.03307249609,301.543173722352,300.792356973684,300.40680917043,300.208862104479,300.107232795398,300.055055999497,300.041822996238,300.367242931043
82,290.605364372016,302.05803685265,301.562279814402,300.802171106285,300.411847923266,300.211449081206,300.108560985727,300.055738005813,300.042355638018,300.367775572822
83,290.628891157592,302.082997917427,301.581386937142,300.811986019105,300.416887077209,300.214036264011,300.109889281869,300.056420071983,300.042888589497,300.368308524302
84,290.652414727978,302.107955690724,301.600495074742,300.821801712181,300.421926632283,300.216623652911,300.111217683831,300.057102198213,300.043421849093,300.368841783897
85,290.675181441671,302.132110576714,301.619618653343,300.831604071467,300.426959312526,300.219207980114,300.11254500279,300.057784149713,300.043955484678,300.369375419483
86,290.698689359334,302.157051978349,301.638730549765,300.841421005138,300.431999504961,300.221795707114,300.113873589407,300.058466391121,300.04448935631,300.369909291115
87,290.722194054515,302.181990080539,301.657843503015,300.851238715605,300.437040096761,300.224383639424,300.115202281568,300.059148693149,300.045023531475,300.370443466279
88,290.74569552754,302.206924883589,301.676957498745,300.861057202906,300.44208108795,300.226971777059,300.11653107928,300.059831056008,300.045558008698,300.370977943502
89,290.769193778737,302.2318563878,301.696072522487,300.870876467077,300.447122478552,300.229560120033,300.117859982553,300.060513479918,300.046092786531,300.371512721335
90,290.792688808432,302.256784593475,301.715188559653,300.880696508157,300.452164268593,300.232148668363,300.119188991394,300.061195965095,300.04662786355,300.372047798354
91,290.816180616952,302.281709500916,301.734305595545,300.89051732618,300.457206458098,300.234737422063,300.120518105812,300.061878511762,300.047163238355,300.37258317316
92,290.839669204623,302.306631110427,301.753423615356,300.900338921186,300.462249047092,300.237326381148,300.121847325816,300.062561120139,300.047698909571,300.373118844375
93,290.863154571774,302.331549422309,301.772542604178,300.91016129321,300.467292035599,300.239915545633,300.123176651414,300.063243790452,300.048234875842,300.373654810647
94,290.88663671873,302.356464436866,301.791662547008,300.91998444229,300.472335423644,300.242504915534,300.124506082615,300.063926522925,300.048771135838,300.374191070643
95,290.910115645819,302.381376154401,301.810783428749,300.929808368463,300.477379211253,300.245094490865,300.125835619427,300.064609317787,300.049307688249,300.374727623054
96,290.933591353367,302.406284575215,301.829905234221,300.939633071766,300.48242339845,300.247684271642,300.127165261859,300.065292175266,300.049844531786,300.37526446659
97,290.957063841702,302.431189699613,301.849027948162,300.949458552236,300.487467985261,300.250274257879,300.12849500992,300.065975095592,300.050381665179,300.375801599983
98,290.98053311115,302.456091527896,301.868151555233,300.95928480991,300.492512971709,300.252864449591,300.129824863617,300.066658078997,300.050919087179,300.376339021984
99,291.003999162038,302.480990060368,301.887276040024,300.969111844825,300.497558357821,300.255454846795,300.131154822959,300.067341125713,300.051456796559,300.376876731363
100,291.027461994694,302.505885297331,301.90640138706,300.978939657019,300.502604143621,300.258045449505,300.132484887956,300.068024235975,300.051994792106,300.37741472691
101,291.050921609445,302.530777239089,301.925527580802,300.988768246528,300.507650329134,300.260636257735,300.133815058615,300.068707410017,300.052533072628,300.377953007433
102,291.074378006617,302.555665885945,301.944654605653,300.99859761339,300.512696914385,300.263227271501,300.135145334944,300.069390648076,300.053071636952,300.378491571757
103,291.096640610834,302.579287956924,301.963886714218,301.008448273541,300.517754786297,300.265823472953,300.136477559349,300.070074338962,300.053610561156,300.37903049596
104,291.120078617247,302.604157322036,301.983019663827,301.018279635709,300.522802351697,300.268414965833,300.137808068573,300.070757710258,300.054149690037,300.379569624841
105,291.14351339945,302.629023384956,302.002153511197,301.028111779974,300.527850318349,300.271006664671,300.139138683563,300.071441146305,300.054689099298,300.380109034102
106,291.166944957772,302.653886145989,302.021288241848,301.037944706372,300.532898686279,300.273598569484,300.140469404328,300.072124647343,300.055228787833,300.380648722637
107,291.19037329254,302.678745605437,302.040423841244,301.047778414941,300.537947455509,300.276190680285,300.141800230877,300.072808213612,300.055768754551,300.381188689355
108,291.213798404083,302.703601763607,302.059560294798,301.057612905718,300.542996626067,300.27878299709,300.143131163218,300.073491845354,300.056308998377,300.381728933181
109,291.23722029273,302.728454620801,302.078697587874,301.067448178739,300.548046197977,300.281375519914,300.144462201359,300.07417554281,300.05684951825,300.382269453055
110,291.260638958808,302.753304177324,302.097835705793,301.077284234042,300.553096171263,300.283968248772,300.14579334531,300.074859306222,300.057390313126,300.382810247931
111,291.284054402646,302.77815043348,302.116974633831,301.087121071664,300.558146545951,300.286561183679,300.147124595078,300.075543135834,300.057931381974,300.383351316778
112,291.307466624572,302.802993389575,302.136114357232,301.096958691642,300.563197322066,300.289154324651,300.148455950673,300.076227031887,300.058472723776,300.383892658581
113,291.330875624915,302.827833045911,302.155254861201,301.106797094012,300.568248499632,300.291747671702,300.149787412103,300.076910994627,300.059014337531,300.384434272336
114,291.354281404003,302.852669402794,302.174396130915,301.116636278812,300.573300078675,300.294341224848,300.151118979375,300.077595024296,300.059556222248,300.384976157053
115,291.377683962165,302.877502460528,302.193538151522,301.126476246078,300.57835205922,300.296934984103,300.1524506525,300.078279121139,300.060098376953,300.385518311757
116,291.401083299728,302.902332219417,302.212680908144,301.136316995849,300.583404441291,300.299528949484,300.153782431485,300.078963285401,300.06064080068,300.386060735485
117,291.424479417022,302.927158679766,302.231824385882,301.14615852816,300.588457224914,300.302123121004,300.15511431634,300.079647517325,300.061183492481,300.386603427286
118,291.447872314375,302.95198184188,302.25096856982,301.156000843049,300.593510410113,300.304717498679,300.156446307071,300.080331817157,300.061726451417,300.387146386222
119,291.471261992116,302.976801706063,302.270113445022,301.165843940553,300.598563996914,300.307312082524,300.157778403689,300.081016185142,300.062269676562,300.387689611367
120,291.494648450573,303.00161827262,302.289258996542,301.175687820709,300.603617985341,300.309906872554,300.159110606201,300.081700621524,300.062813167002,300.388233101807
121,291.518031690075,303.026431541855,302.308405209422,301.185532483554,300.60867237542,300.312501868785,300.160442914616,300.082385126547,300.063356921835,300.388776856639
122,291.541411710951,303.051241514074,302.327552068697,301.195377929125,300.613727167176,300.315097071231,300.161775328943,300.083069700457,300.063900940169,300.389320874973
123,291.564788513529,303.076048189581,302.346699559394,301.205224157459,300.618782360633,300.317692479908,300.16310784919,300.083754343499,300.064445221124,300.389865155929
124,291.588162098137,303.10085156868,302.365847666541,301.215071168593,300.623837955817,300.32028809483,300.164440475366,300.084439055917,300.064989763832,300.390409698637
125,291.611532465104,303.125651651677,302.384996375162,301.224918962565,300.628893952752,300.322883916013,300.16577320748,300.085123837955,300.065534567434,300.390954502238
126,291.633090225929,303.148528344675,302.404297809237,301.234748909922,300.633944217252,300.325480973622,300.167107372467,300.085809125156,300.066079717517,300.391499652322
127,291.656439357175,303.173306120112,302.423452735886,301.244597891703,300.639001060711,300.328077239486,300.168440331437,300.086494051549,300.06662504075,300.392044975554
128,291.679785264852,303.198080592874,302.442608339382,301.254447652826,300.644058307437,300.330673712033,300.16977339644,300.087179048313,300.067170622362,300.392590557167
129,291.70312794929,303.222851763268,302.461764605909,301.264298193331,300.649115957457,300.333270391279,300.171106567484,300.087864115693,300.067716461537,300.393136396342
130,291.726467410818,303.2476196316,302.480921521649,301.274149513253,300.654174010794,300.335867277237,300.172439844578,300.08854925393,300.068262557466,300.393682492271
131,291.749803649767,303.272384198175,302.500079072776,301.284001612632,300.659232467475,300.338464369925,300.17377322773,300.089234463269,300.068808909352,300.394228844156
132,291.773136666467,303.297145463299,302.519237245467,301.293854491504,300.664291327523,300.341061669356,300.175106716949,300.089919743951,300.069355516404,300.394775451209
133,291.796466461245,303.321903427278,302.538396025896,301.303708149906,300.669350590965,300.343659175546,300.176440312243,300.090605096218,300.069902377844,300.395322312649
134,291.819793034434,303.346658090418,302.55755540024,301.313562587878,300.674410257824,300.346256888509,300.177774013622,300.091290520311,300.070449492899,300.395869427704
135,291.843116386363,303.371409453025,302.576715354681,301.323417805455,300.679470328127,300.348854808262,300.179107821093,300.091976016473,300.070996860809,300.396416795614
136,291.86643651736,303.396157515405,302.595875875406,301.333273802676,300.684530801897,300.351452934819,300.180441734665,300.092661584942,300.071544480819,300.396964415623
137,291.889753427758,303.420902277865,302.615036948611,301.343130579578,300.689591679161,300.354051268196,300.181775754347,300.09334722596,300.072092352184,300.397512286988
138,291.913067117884,303.44564374071,302.634198560498,301.352988136199,300.694652959943,300.356649808407,300.183109880147,300.094032939765,300.072640474167,300.398060408972
139,291.93637758807,303.470381904247,302.653360697284,301.362846472576,300.699714644268,300.359248555467,300.184444112074,300.094718726596,300.07318884604,300.398608780845
140,291.959684838645,303.495116768782,302.672523345195,301.372705588747,300.704776732161,300.361847509393,300.185778450136,300.095404586691,300.073737467083,300.399157401888
141,291.982988869939,303.519848334621,302.691686490474,301.38256548475,300.709839223647,300.364446670198,300.187112894342,300.096090520289,300.074286336582,300.399706271387
142,292.006289682283,303.544576602071,302.710850119377,301.392426160622,300.714902118752,300.367046037899,300.188447444701,300.096776527625,300.074835453833,300.400255388638
143,292.029587276005,303.569301571437,302.730014218178,301.402287616401,300.7199654175,300.36964561251,300.189782101221,300.097462608937,300.075384818139,300.400804752943
144,292.052881651437,303.594023243026,302.749178773172,301.412149852123,300.725029119917,300.372245394046,300.19111686391,300.09814876446,300.075934428809,300.401354363613
145,292.076172808909,303.618741617145,302.768343770668,301.422012867828,300.730093226026,300.374845382523,300.192451732778,300.098834994428,300.076484285161,300.401904219965
146,292.099460748751,303.6434566941,302.787509197003,301.431876663552,300.735157735855,300.377445577956,300.193786707832,300.099521299076,300.077034386519,300.402454321324
147,292.122745471293,303.668168474198,302.806675038532,301.441741239332,300.740222649427,300.38004598036,300.195121789082,300.100207678637,300.077584732216,300.403004667021
148,292.146026976864,303.692876957745,302.825841281634,301.451606595208,300.745287966767,300.38264658975,300.196456976535,300.100894133345,300.07813532159,300.403555256395
149,292.169305265796,303.717582145048,302.845007912715,301.461472731215,300.750353687902,300.385247406141,300.197792270201,300.10158066343,300.078686153987,300.404106088792
150,292.192580338418,303.742284036412,302.864174918206,301.471339647392,300.755419812855,300.387848429548,300.199127670089,300.102267269124,300.07923722876,300.404657163564
151,292.215852195062,303.766982632147,302.883342284564,301.481207343776,300.760486341652,300.390449659987,300.200463176205,300.102953950656,300.079788545266,300.40520848007
152,292.239120836056,303.791677932557,302.902509998277,301.491075820404,300.765553274318,300.393051097473,300.20179878856,300.103640708258,300.080340102871,300.405760037676
153,292.262386261732,303.816369937948,302.92167804586,301.500945077315,300.770620610878,300.395652742021,300.203134507162,300.104327542157,300.080891900949,300.406311835753
154,292.28564847242,303.84105864863,302.94084641386,301.510815114545,300.775688351357,300.398254593646,300.204470332019,300.10501445258,300.081443938875,300.40686387368
155,292.308907468451,303.865744064908,302.960015088854,301.520685932132,300.78075649578,300.400856652364,300.20580626314,300.105701439756,300.081996216036,300.40741615084
156,292.329468508045,303.88756616309,302.979475254677,301.530589306805,300.785825708927,300.403454069126,300.207142826282,300.106388998611,300.082548829295,300.4079687641
157,292.352703314623,303.912226127293,302.998653567301,301.5404622498,300.790894518793,300.406056540545,300.208478978775,300.107076144275,300.083101583447,300.408521518252
158,292.375934901361,303.936882791282,303.017832288522,301.55033597785,300.795963730818,300.408659219478,300.209815237627,300.107763367384,300.083654575021,300.409074509826
159,292.39916326859,303.961536155366,303.037011405573,301.560210490995,300.801033345025,300.41126210594,300.211151602847,300.10845066816,300.084207803426,300.40962773823
160,292.422388416643,303.986186219852,303.05619090571,301.57008578927,300.806103361441,300.413865199947,300.212488074443,300.109138046827,300.084761268075,300.410181202879
161,292.445610345848,304.010832985048,303.075370776217,301.579961872714,300.81117378009,300.416468501514,300.213824652424,300.109825503607,300.085314968388,300.410734903192
162,292.46882905654,304.035476451262,303.094551004402,301.589838741364,300.816244600998,300.419072010656,300.215161336799,300.110513038718,300.08586890379,300.411288838594
163,292.492044549048,304.060116618801,303.1137315776,301.599716395256,300.821315824191,300.421675727388,300.216498127575,300.111200652383,300.086423073711,300.411843008516
164,292.515256823704,304.084753487972,303.132912483175,301.609594834428,300.826387449692,300.424279651725,300.217835024763,300.111888344818,300.086977477589,300.412397412393
165,292.538465880839,304.109387059085,303.152093708519,301.619474058918,300.831459477529,300.426883783683,300.219172028369,300.112576116242,300.087532114863,300.412952049667
166,292.561671720785,304.134017332447,303.171275241053,301.629354068762,300.836531907725,300.429488123277,300.220509138403,300.113263966873,300.088086984979,300.413506919784
167,292.584874343873,304.158644308366,303.19045706823,301.639234863997,300.841604740307,300.432092670521,300.221846354874,300.113951896924,300.088642087391,300.414062022196
168,292.608073750434,304.183267987149,303.209639177532,301.649116444662,300.846677975299,300.434697425432,300.22318367779,300.114639906612,300.089197421554,300.414617356359
169,292.6312699408,304.207888369106,303.228821556474,301.658998810792,300.851751612728,300.437302388024,300.22452110716,300.115327996151,300.08975298693,300.415172921734
170,292.654462915302,304.232505454543,303.248004192603,301.668881962425,300.856825652617,300.439907558313,300.225858642991,300.116016165753,300.090308782984,300.415728717789
171,292.677652674273,304.257119243769,303.267187073499,301.678765899599,300.861900094994,300.442512936314,300.227196285294,300.116704415631,300.09086480919,300.416284743994
172,292.700839218043,304.281729737093,303.286370186776,301.688650622349,300.866974939881,300.445118522041,300.228534034076,300.117392745994,300.091421065021,300.416840999826
173,292.724022546944,304.306336934822,303.305553520082,301.698536130714,300.872050187307,300.447724315511,300.229871889346,300.118081157054,300.091977549961,300.417397484765
174,292.747202661308,304.330940837264,303.324737061099,301.708422424729,300.877125837294,300.450330316738,300.231209851113,300.118769649019,300.092534263493,300.417954198297
175,292.770379561466,304.355541444728,303.343920797547,301.718309504433,300.88220188987,300.452936525738,300.232547919385,300.119458222097,300.093091205107,300.418511139912
176,292.79355324775,304.380138757522,303.363104717181,301.728197369862,300.887278345058,300.455542942525,300.233886094171,300.120146876496,300.093648374299,300.419068309103
177,292.816723720493,304.404732775955,303.382288807791,301.738086021053,300.892355202885,300.458149567116,300.235224375479,300.12083561242,300.094205770566,300.419625705371
178,292.839890980024,304.429323500335,303.401473057206,301.747975458043,300.897432463376,300.460756399524,300.236562763319,300.121524430076,300.094763393413,300.420183328217
179,292.863055026677,304.45391093097,303.420657453293,301.757865680868,300.902510126556,300.463363439767,300.237901257698,300.122213329666,300.095321242346,300.42074117715
180,292.886215860783,304.478495068168,303.439841983955,301.767756689565,300.907588192451,300.465970687858,300.239239858626,300.122902311395,300.095879316877,300.421299251682
181,292.909373482675,304.503075912239,303.459026637136,301.777648484172,300.912666661085,300.468578143813,300.24057856611,300.123591375462,300.096437616523,300.421857551328
182,292.932527892682,304.527653463491,303.478211400816,301.787541064724,300.917745532485,300.471185807647,300.241917380161,300.124280522071,300.096996140803,300.422416075608
183,292.955679091138,304.552227722232,303.497396263019,301.797434431259,300.922824806675,300.473793679375,300.243256300785,300.12496975142,300.097554889242,300.422974824046
184,292.978827078375,304.576798688771,303.516581211805,301.807328583812,300.927904483682,300.476401759013,300.244595327992,300.125659063708,300.098113861367,300.423533796172
185,293.001971854724,304.601366363416,303.535766235274,301.817223522422,300.932984563529,300.479010046576,300.245934461791,300.126348459132,300.098673056711,300.424092991515
186,293.025113420518,304.625930746477,303.554951321571,301.827119247123,300.938065046243,300.481618542079,300.24727370219,300.127037937891,300.099232474809,300.424652409614
187,293.048251776088,304.650491838262,303.574136458877,301.837015757953,300.94314593185,300.484227245537,300.248613049198,300.127727500179,300.099792115203,300.425212050007
188,293.071386921766,304.67504963908,303.593321635417,301.846913054948,300.948227220373,300.486836156966,300.249952502823,300.128417146191,300.100351977434,300.425771912239
189,293.094518857886,304.69960414924,303.612506839457,301.856811138144,300.95330891184,300.48944527638,300.251292063074,300.129106876121,300.100912061052,300.426331995856
190,293.117647584777,304.72415536905,303.631692059306,301.866710007577,300.958391006275,300.492054603796,300.252631729959,300.129796690161,300.101472365605,300.42689230041
191,293.140773102773,304.74870329882,303.650877283313,301.876609663284,300.963473503703,300.494664139228,300.253971503488,300.130486588504,300.102032890651,300.427452825455
192,293.163895412207,304.773247938858,303.670062499872,301.886510105301,300.968556404151,300.497273882691,300.255311383669,300.131176571339,300.102593635746,300.428013570551
193,293.183097567157,304.793631370902,303.689896279288,301.89637591831,300.973649603359,300.499882679002,300.256650675917,300.131867198543,300.103154710473,300.428574645278
