Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
70,283.365312007059,300.506035180677,300.526960304556,300.476595847626,300.273454159351,300.15689495497,300.090018544912,300.0516575725,300.047516328078,300.736376765388
71,283.371652548661,300.513195812627,300.534363616789,300.483408658381,300.27736341423,300.159137877895,300.091305441629,300.052396497797,300.048204811138,300.737065248448
72,283.378416565159,300.518530857404,300.53757579341,300.49021540004,300.281272414894,300.161381055318,300.092592954578,300.05313548939,300.048893398899,300.737753836209
73,283.384761909411,300.525663882999,300.544917507983,300.49702776325,300.285181841971,300.163624096218,300.09387990414,300.053874493452,300.049582296983,300.738442734293
74,283.391106857884,300.53279535856,300.552256503037,300.503840168042,300.289091346018,300.165867181566,300.095166879291,300.05461353738,300.050271400966,300.739131838276
75,283.397451410278,300.53992529123,300.559592793443,300.510652610623,300.293000926986,300.168110311349,300.096453880029,300.055352621648,300.050960709557,300.739821146867
76,283.403795566297,300.54705368803,300.566926393815,300.517465087158,300.296910584826,300.170353485553,300.097740906352,300.056091746727,300.051650221492,300.740510658802
77,283.410139325649,300.554180555853,300.574257318512,300.524277593767,300.300820319489,300.172596704166,300.099027958258,300.05683091308,300.05233993553,300.741200372841
78,283.416482688042,300.56130590148,300.581585581652,300.53109012653,300.304730130927,300.174839967174,300.100315035746,300.057570121167,300.053029850456,300.741890287766
79,283.42282565319,300.568429731574,300.588911197117,300.53790268149,300.308640019091,300.177083274566,300.101602138814,300.058309371442,300.053719965077,300.742580402388
80,283.429168220806,300.57555205269,300.596234178566,300.544715254653,300.312549983934,300.179326626329,300.102889267459,300.059048664353,300.054410278224,300.743270715535
81,283.435510390609,300.582672871276,300.603554539435,300.55152784199,300.316460025409,300.181570022449,300.104176421681,300.059788000345,300.055100788749,300.743961226059
82,283.441852162318,300.58979219368,300.610872292953,300.558340439439,300.320370143468,300.183813462916,300.105463601476,300.060527379855,300.055791495524,300.744651932835
83,283.448633109363,300.59484342736,300.613487978127,300.56512801505,300.324279859858,300.186055437241,300.10675062764,300.061266816066,300.056482286104,300.745342723415
84,283.454979052151,300.601935817149,300.620746217621,300.571939103956,300.328190150455,300.188298978831,300.108037848747,300.062006283973,300.057173381391,300.746033818701
85,283.461324589343,300.60902674661,300.62800193117,300.578750132815,300.332100518023,300.190542565381,300.109325095258,300.062745796675,300.057864669674,300.746725106985
86,283.467669720691,300.616116221619,300.635255131008,300.585561096485,300.336010962515,300.192786196878,300.110612367173,300.063485354589,300.058556149906,300.747416587216
87,283.474014445953,300.623204247967,300.642505829192,300.592371989812,300.339921483882,300.195029873308,300.111899664488,300.064224958128,300.059247821057,300.748108258367
88,283.480358764883,300.630290831363,300.649754037613,300.599182807634,300.34383208208,300.197273594657,300.113186987204,300.064964607697,300.059939682114,300.748800119425
89,283.486702692301,300.637375903164,300.656999599932,300.605993543195,300.347742757173,300.199517361037,300.114474335297,300.065704303697,300.060631732081,300.749492169391
90,283.493046224991,300.644459483535,300.664242560797,300.612804191447,300.351653509077,300.201761172405,300.115761708769,300.066444046524,300.061323969979,300.750184407289
91,283.499389353232,300.651541624678,300.671483037359,300.619614748134,300.355564337668,300.204005028668,300.117049107632,300.067183836568,300.062016394849,300.75087683216
92,283.50573207613,300.658622335218,300.67872104817,300.62642520812,300.359475242894,300.206248929805,300.118336531887,300.067923674215,300.062709005747,300.751569443057
93,283.512074393523,300.6657016201,300.685956603476,300.633235566189,300.363386224707,300.208492875804,300.119623981531,300.068663559843,300.063401801742,300.752262239052
94,283.518416305254,300.672779484193,300.69318971336,300.640045817124,300.367297283062,300.210736866651,300.120911456563,300.06940349383,300.064094781919,300.752955219229
95,283.524757811166,300.679855932289,300.700420387751,300.646855955713,300.371208417911,300.212980902334,300.122198956983,300.070143476543,300.064787945377,300.753648382687
96,283.531098911107,300.68693096911,300.707648636424,300.653665976743,300.375119629207,300.215224982839,300.123486482787,300.070883508349,300.06548129123,300.75434172854
97,283.537439604926,300.694004599302,300.714874469006,300.660475875006,300.379030916905,300.217469108153,300.124774033975,300.071623589605,300.066174818605,300.755035255915
98,283.543779892474,300.701076827444,300.722097894981,300.6672856453,300.382942280959,300.219713278264,300.126061610547,300.072363720669,300.066868526643,300.755728963953
99,283.550585766629,300.705728640728,300.723872864433,300.674009005811,300.386853213112,300.221958349628,300.127348892832,300.073103887375,300.067562292997,300.756422730307
100,283.556929587165,300.712774660726,300.731038970648,300.680814933996,300.390764752143,300.224202564936,300.1286365354,300.073844118569,300.068256359203,300.757116796513
101,283.563272994715,300.719819307888,300.738202737267,300.687620628187,300.394676367879,300.226446824033,300.129924203683,300.074584400592,300.068950603575,300.757811040885
102,283.569615989154,300.72686258646,300.745364173075,300.694426082522,300.398588060272,300.228691126906,300.131211897679,300.075324733782,300.069645025306,300.758505462617
103,283.575958570359,300.733904500631,300.752523286729,300.701231291169,300.402499829277,300.230935473545,300.132499617386,300.076065118467,300.0703396236,300.75920006091
104,283.582300738212,300.740945054529,300.759680086764,300.708036248325,300.406411674848,300.233179863938,300.133787362803,300.076805554973,300.071034397671,300.759894834981
105,283.588642492593,300.747984252224,300.766834581596,300.714840948216,300.410323596939,300.235424298075,300.135075133926,300.077546043622,300.071729346746,300.760589784056
106,283.594983833384,300.755022097729,300.773986779525,300.721645385101,300.414235595504,300.237668775944,300.136362930755,300.078286584729,300.072424470062,300.761284907372
107,283.601324760473,300.762058595006,300.781136688736,300.728449553269,300.418147670497,300.239913297534,300.137650753288,300.079027178608,300.073119766868,300.761980204178
108,283.607665273744,300.769093747957,300.788284317304,300.73525344704,300.422059821873,300.242157862834,300.138938601522,300.079767825564,300.073815236423,300.762675673733
109,283.614005373087,300.776127560438,300.795429673194,300.742057060769,300.425972049588,300.244402471833,300.140226475456,300.080508525902,300.074510877996,300.763371315307
110,283.620345058392,300.783160036248,300.802572764265,300.748860466786,300.429884353596,300.24664712452,300.141514375089,300.081249279919,300.075206690867,300.764067128177
111,283.626684329551,300.79019117914,300.809713598273,300.755663575925,300.433796733851,300.248891820885,300.142802300417,300.08199008791,300.075902674324,300.764763111634
112,283.633023186456,300.797220992816,300.816852182872,300.762466374312,300.437709190311,300.251136560916,300.14409025144,300.082730950164,300.076598827666,300.765459264976
113,283.639361629002,300.80424948093,300.823988525618,300.769268856095,300.441621722929,300.253381344602,300.145378228156,300.083471866968,300.077295150202,300.766155587512
114,283.645699657087,300.81127664709,300.831122633967,300.776071015459,300.445534331661,300.255626171933,300.146666230562,300.084212838602,300.077991641249,300.766852078559
115,283.652037270607,300.818302494858,300.838254515283,300.782872846631,300.449447016464,300.257871042897,300.147954258658,300.084953865344,300.078688300133,300.767548737443
116,283.658374469463,300.825327027746,300.845384176825,300.789674343875,300.453359777293,300.260115957485,300.14924231244,300.085694947466,300.079385126189,300.768245563499
117,283.664711253553,300.832350249235,300.852511625792,300.796475501499,300.457272614105,300.262360915684,300.150530391909,300.086436085238,300.080082118762,300.768942556072
118,283.671047622781,300.839372162751,300.859636869264,300.803276313848,300.461185526854,300.264605917486,300.151818497061,300.087177278926,300.080779277202,300.769639714513
119,283.677383577049,300.846392771682,300.866759914246,300.81007677531,300.465098515498,300.266850962878,300.153106627895,300.087918528789,300.081476600872,300.770337038183
120,283.683719116263,300.853412079376,300.873880767655,300.816876880312,300.469011579994,300.26909605185,300.15439478441,300.088659835086,300.08217408914,300.77103452645
121,283.690054240328,300.860430089139,300.880999436325,300.823676623322,300.472924720297,300.271341184392,300.155682966603,300.08940119807,300.082871741381,300.771732178691
122,283.696387715699,300.867453599238,300.888131139653,300.830476534523,300.476837935665,300.273586369206,300.156971171939,300.090142618105,300.083569557294,300.772429994604
123,283.702718414285,300.874488827904,300.895289798256,300.837277143954,300.480751226758,300.275831614625,300.15825939816,300.090884095546,300.08426753655,300.77312797386
124,283.70955922679,300.878557105106,300.895838173723,300.843786252806,300.484664280719,300.278077905344,300.159548163487,300.091625558399,300.084965541934,300.773825979245
125,283.715893116839,300.885567319949,300.902942327639,300.850578772648,300.488577733244,300.280323259325,300.160836442069,300.092367149848,300.085663844336,300.774524281646
126,283.722226539892,300.892576550792,300.910044993861,300.857370896215,300.492491263562,300.282568657939,300.162124746265,300.0931087992,300.086362307716,300.775222745027
127,283.728559495958,300.899584800214,300.917146177628,300.864162620124,300.496404871672,300.284814101187,300.163413076073,300.093850506687,300.087060931495,300.775921368806
128,283.734891985046,300.906592070764,300.924245884117,300.870953941035,300.500318557571,300.287059589069,300.164701431494,300.094592272538,300.0877597151,300.776620152411
129,283.741224007164,300.913598364961,300.931344118445,300.877744855651,300.504232321257,300.289305121584,300.16598981253,300.095334096976,300.088458657966,300.777319095276
130,283.74755556232,300.920603685295,300.938440885669,300.884535360717,300.50814616273,300.291550698734,300.16727821918,300.096075980224,300.089157759532,300.778018196843
131,283.753886650526,300.927608034228,300.945536190789,300.891325453022,300.512060081987,300.293796320517,300.168566651444,300.096817922499,300.089857019247,300.778717456558
132,283.76021727179,300.934611414193,300.952630038747,300.898115129395,300.515974079027,300.296041986934,300.169855109323,300.097559924015,300.090556436564,300.779416873874
133,283.766547426123,300.941613827596,300.959722434429,300.904904386708,300.519888153848,300.298287697985,300.171143592818,300.098301984985,300.091256010942,300.780116448253
134,283.772877113534,300.948615276818,300.966813382667,300.911693221871,300.523802306449,300.30053345367,300.172432101928,300.099044105616,300.091955741849,300.780816179159
135,283.779206334036,300.955615764212,300.973902888238,300.918481631838,300.527716536827,300.30277925399,300.173720636655,300.099786286113,300.092655628754,300.781516066065
136,283.785535087637,300.962615292105,300.980990955866,300.9252696136,300.531630844981,300.305025098943,300.175009196999,300.100528526679,300.093355671137,300.782216108448
137,283.79186337435,300.969613862799,300.988077590225,300.932057164189,300.535545230909,300.307270988531,300.176297782959,300.101270827511,300.094055868482,300.782916305792
138,283.798191194186,300.97661147857,300.995162795935,300.938844280673,300.539459694611,300.309516922753,300.177586394537,300.102013188806,300.094756220276,300.783616657586
139,283.804518547156,300.983608141673,301.002246577569,300.945630960163,300.543374236084,300.31176290161,300.178875031733,300.102755610757,300.095456726015,300.784317163325
140,283.810845433273,300.990603854335,301.00932893965,300.952417199803,300.547288855326,300.314008925101,300.180163694547,300.103498093552,300.096157385199,300.78501782251
141,283.817171852548,300.997598618761,301.016409886651,300.959202996777,300.551203552337,300.316254993227,300.181452382979,300.10424063738,300.096858197335,300.785718634645
142,283.823497804995,301.004592437133,301.023489422999,300.965988348307,300.555118327114,300.318501105987,300.182741097031,300.104983242424,300.097559161932,300.786419599243
143,283.829823290624,301.011585311611,301.030567553076,300.972773251649,300.559033179657,300.320747263383,300.184029836702,300.105725908865,300.098260278507,300.787120715818
144,283.83614830945,301.018577244331,301.037644281216,300.979557704096,300.562948109963,300.322993465413,300.185318601993,300.106468636881,300.098961546582,300.787821983892
145,283.842472861485,301.025568237409,301.044719611709,300.986341702976,300.566863118031,300.325239712079,300.186607392905,300.107211426649,300.099662965682,300.788523402992
146,283.848796946742,301.032558292937,301.051793548801,300.993125245655,300.570778203859,300.327486003379,300.187896209437,300.107954278341,300.100364535338,300.789224972649
147,283.855120565235,301.039547412988,301.058866096695,300.99990832953,300.574693367447,300.329732339315,300.18918505159,300.108697192127,300.101066255087,300.789926692397
148,283.861443716978,301.046535599613,301.065937259551,301.006690952034,300.578608608792,300.331978719886,300.190473919364,300.109440168176,300.101768124469,300.790628561779
149,283.867766401984,301.053522854843,301.073007041486,301.013473110633,300.582523927893,300.334225145092,300.191762812761,300.110183206651,300.102470143029,300.79133058034
150,283.874088620267,301.06050918069,301.080075446579,301.020254802827,300.586439324748,300.336471614934,300.19305173178,300.110926307717,300.103172310319,300.792032747629
151,283.880410371841,301.067494579143,301.087142478865,301.027036026151,300.590354799357,300.338718129412,300.194340676421,300.111669471532,300.103874625891,300.792735063201
152,283.886731657263,301.07447904888,301.094208135034,301.033816777589,300.594270351719,300.340964688526,300.195629646686,300.112412698253,300.104577089304,300.793437526615
153,283.893052476336,301.081462593134,301.101272421878,301.040597054946,300.598185981833,300.343211292276,300.196918642573,300.113155988037,300.105279700124,300.794140137434
154,283.899372828785,301.088445215603,301.108335347235,301.047376856157,300.602101689695,300.345457940662,300.198207664085,300.113899341036,300.105982457915,300.794842895226
155,283.905692714628,301.095426918193,301.11539691497,301.054156178879,300.606017475305,300.347704633683,300.199496711221,300.114642757399,300.106685362252,300.795545799562
156,283.91201213388,301.102407702794,301.122457128906,301.0609350208,300.60993333866,300.349951371342,300.200785783982,300.115386237276,300.107388412709,300.796248850019
157,283.918331086559,301.109387571276,301.129515992832,301.06771337964,300.61384927976,300.352198153636,300.202074882368,300.116129780811,300.108091608866,300.796952046177
158,283.924649572682,301.11636652549,301.1365735105,301.074491253147,300.617765298603,300.354444980567,300.20336400638,300.116873388147,300.108794950309,300.797655387619
159,283.930967592265,301.123344567273,301.143629685626,301.081268639099,300.621681395187,300.356691852135,300.204653156018,300.117617059427,300.109498436624,300.798358873935
160,283.937285145326,301.130321698442,301.15068452189,301.088045535303,300.625597569512,300.35893876834,300.205942331281,300.118360794788,300.110202067405,300.799062504715
161,283.943602231882,301.137297920797,301.157738022938,301.094821939597,300.629513821575,300.361185729181,300.207231532172,300.119104594368,300.110905842246,300.799766279556
162,283.949918851952,301.144273236122,301.164790192383,301.101597849845,300.633430151377,300.36343273466,300.20852075869,300.119848458301,300.111609760747,300.800470198057
163,283.956235005553,301.151247646186,301.171841033801,301.108373263939,300.637346558914,300.365679784775,300.209810010836,300.120592386719,300.112313822511,300.801174259821
164,283.962550692703,301.15822115274,301.178890550739,301.115148179801,300.641263044186,300.367926879529,300.211099288609,300.121336379753,300.113018027146,300.801878464456
165,283.968865908919,301.165193784843,301.185938807363,301.121922600923,300.645179607183,300.370174018921,300.212388592013,300.122080437532,300.113722374263,300.802582811574
166,283.975782929809,301.168285818431,301.184415079675,301.127779726403,300.649095774146,300.372419410653,300.213676855352,300.122824367347,300.114426705596,300.803287142906
167,283.982100866968,301.175234347649,301.191411216257,301.13453878867,300.653012499769,300.374666642866,300.21496619974,300.123568552954,300.115131336023,300.803991773333
168,283.988418338038,301.182181991641,301.198406065153,301.141297243033,300.656929303227,300.376913919868,300.216255569718,300.124312803672,300.115836107785,300.804696545095
169,283.994735343033,301.189128752089,301.205399629773,301.148055087925,300.660846184521,300.379161241662,300.217544965285,300.12505711962,300.116541020507,300.805401457817
170,284.001051881968,301.196074630663,301.212391913498,301.154812321807,300.664763143648,300.381408608246,300.218834386441,300.125801500918,300.117246073817,300.806106511127
171,284.00736795486,301.203019629017,301.219382919679,301.161568943163,300.668680180607,300.38365601962,300.220123833188,300.126545947681,300.117951267345,300.806811704656
172,284.013683561722,301.209963748792,301.22637265164,301.168324950504,300.672597295398,300.385903475785,300.221413305526,300.127290460025,300.118656600727,300.807517038037
173,284.01999870257,301.216906991616,301.233361112676,301.175080342364,300.676514488018,300.388150976741,300.222702803455,300.128035038062,300.119362073599,300.80822251091
174,284.026313377421,301.223849359102,301.240348306056,301.181835117305,300.680431758466,300.390398522487,300.223992326975,300.128779681903,300.120067685603,300.808928122914
175,284.03262758629,301.230790852852,301.24733423502,301.188589273908,300.684349106741,300.392646113025,300.225281876088,300.129524391659,300.120773436383,300.809633873693
176,284.038941329192,301.237731474453,301.254318902785,301.195342810782,300.688266532842,300.394893748352,300.226571450793,300.130269167436,300.121479325584,300.810339762894
177,284.045254606143,301.244671225481,301.261302312537,301.202095726557,300.692184036768,300.39714142847,300.227861051092,300.13101400934,300.122185352857,300.811045790167
178,284.05156741716,301.251610107497,301.268284467441,301.208848019886,300.696101618516,300.399389153379,300.229150676984,300.131758917477,300.122891517856,300.811751955166
179,284.057879762258,301.258548122051,301.275265370633,301.215599689446,300.700019278087,300.401636923079,300.23044032847,300.132503891947,300.123597820235,300.812458257546
180,284.064191641442,301.265485270752,301.282245025381,301.222350733956,300.703937015478,300.403884737569,300.231730005551,300.133248932852,300.124304259654,300.813164696965
181,284.070503054749,301.272421554989,301.289223434475,301.229101152097,300.707854830688,300.40613259685,300.233019708227,300.133994040291,300.125010835775,300.813871273085
182,284.076814002184,301.279356976342,301.296200601122,301.235850942629,300.711772723717,300.408380500922,300.234309436498,300.134739214362,300.125717548261,300.814577985571
183,284.083124483766,301.286291536311,301.303176528359,301.242600104317,300.715690694563,300.410628449785,300.235599190365,300.135484455161,300.12642439678,300.81528483409
184,284.089434499509,301.293225236387,301.310151219204,301.249348635945,300.719608743224,300.412876443438,300.236888969829,300.136229762782,300.127131381001,300.815991818312
185,284.09574404943,301.300158078049,301.317124676648,301.256096536318,300.7235268697,300.415124481883,300.238178774889,300.136975137318,300.127838500599,300.816698937909
186,284.102053133544,301.307090062764,301.32409690366,301.262843804262,300.72744507399,300.417372565118,300.239468605547,300.137720578861,300.128545755246,300.817406192557
187,284.10836175187,301.314021191989,301.331067903188,301.269590438623,300.731363356091,300.419620693145,300.240758461803,300.138466087501,300.129253144623,300.818113581933
188,284.114669904422,301.320951467168,301.338037678155,301.276336438266,300.735281716004,300.421868865962,300.242048343657,300.139211663325,300.129960668409,300.818821105719
189,284.120977591219,301.327880889737,301.345006231463,301.283081802076,300.739200153727,300.424117083571,300.24333825111,300.139957306422,300.130668326287,300.819528763598
190,284.127284812275,301.334809461118,301.351973565993,301.289826528957,300.743118669258,300.42636534597,300.244628184162,300.140703016875,300.131376117944,300.820236555254
191,284.133591567608,301.341737182727,301.358939684604,301.296570617834,300.747037262597,300.428613653161,300.245918142814,300.141448794771,300.132084043066,300.820944480377
192,284.139897857235,301.348664055964,301.365904590133,301.303314067648,300.750955933742,300.430862005143,300.247208127066,300.142194640191,300.132792101346,300.821652538656
193,284.146203681172,301.355590082224,301.372868285397,301.31005687736,300.754874682693,300.433110401917,300.248498136919,300.142940553217,300.133500292475,300.822360729785
