Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
37,288.62359447016,303.208833397389,302.208321808076,301.33942311542,300.812395607409,300.492744849556,300.29886546544,300.186833747278,300.186833747278,302.4714629761
38,288.703705746794,303.295186980077,302.268057540676,301.375654513948,300.834370775413,300.506073639634,300.306949773692,300.19196264765,300.19196264765,302.476591876473
39,288.783797242378,303.381521020539,302.32779596432,301.411887527875,300.856346917508,300.519403027577,300.315034443318,300.197094740921,300.197094740921,302.481723969744
40,288.863868959211,303.46783552019,302.38753707808,301.448122156875,300.878324033603,300.532733013375,300.323119474329,300.202229989268,300.202229989268,302.486859218091
41,288.943920899594,303.554130480446,302.447280881026,301.484358400619,300.900302123609,300.546063597018,300.331204866738,300.207368356291,300.207368356291,302.491997585114
42,289.023953065832,303.640405902727,302.507027372228,301.520596258779,300.922281187436,300.559394778498,300.339290620555,300.212509806925,300.212509806925,302.497139035748
43,289.103965460232,303.726661788454,302.566776550754,301.556835731028,300.944261224994,300.572726557805,300.347376735793,300.217654307359,300.217654307359,302.502283536182
44,289.183958085103,303.812898139052,302.626528415672,301.59307681704,300.966242236194,300.58605893493,300.355463212463,300.222801824965,300.222801824965,302.507431053788
45,289.263930942757,303.899114955949,302.686282966047,301.629319516486,300.988224220946,300.599391909864,300.363550050576,300.227952328231,300.227952328231,302.512581557054
46,289.343884035508,303.985312240577,302.746040200943,301.665563829039,301.010207179161,300.612725482597,300.371637250144,300.233105786697,300.233105786697,302.51773501552
47,289.423817365675,304.071489994368,302.805800119423,301.701809754373,301.032191110749,300.626059653121,300.37972481118,300.2382621709,300.2382621709,302.522891399723
48,289.503730935575,304.157648218759,302.865562720544,301.738057292161,301.05417601562,300.639394421426,300.387812733694,300.243421452318,300.243421452318,302.528050681141
49,289.583624747532,304.24378691519,302.925328003364,301.774306442075,301.076161893685,300.652729787503,300.395901017698,300.248583603326,300.248583603326,302.533212832149
50,289.661694382189,304.327960561511,302.985102764573,301.810545819256,301.098158669937,300.666061049121,300.403990131577,300.25374910113,300.25374910113,302.538378329953
51,289.741511590931,304.414020170484,303.044873293158,301.846797651083,301.120146956572,300.679397387605,300.412079158777,300.258916917034,300.258916917034,302.543546145856
52,289.821309008929,304.500060211296,303.104646490995,301.883051081861,301.14213622646,300.692734318792,300.420168547926,300.264087524521,300.264087524521,302.548716753343
53,289.901086638498,304.586080685377,303.16442235715,301.91930611127,301.164126479511,300.706071842675,300.428258299035,300.269260899116,300.269260899116,302.553890127939
54,289.980844481954,304.672081594157,303.22420089068,301.95556273899,301.186117715633,300.719409959244,300.436348412117,300.27443701704,300.27443701704,302.559066245862
55,290.060582541614,304.758062939072,303.283982090643,301.9918209647,301.208109934737,300.732748668493,300.444438887182,300.279615855173,300.279615855173,302.564245083996
56,290.140300819801,304.844024721557,303.343765956087,302.028080788079,301.230103136731,300.746087970413,300.452529724243,300.284797391031,300.284797391031,302.569426619854
57,290.219999318839,304.929966943054,303.403552486059,302.064342208809,301.252097321524,300.759427864997,300.46062092331,300.289981602734,300.289981602734,302.574610831556
58,290.299678041053,305.015889605006,303.463341679597,302.10060522657,301.274092489026,300.772768352236,300.468712484396,300.295168468977,300.295168468977,302.579797697799
59,290.379336988773,305.101792708857,303.523133535735,302.13686984104,301.296088639147,300.786109432122,300.476804407513,300.300357969011,300.300357969011,302.584987197833
60,290.458976164329,305.187676256059,303.582928053498,302.173136051902,301.318085771796,300.799451104647,300.484896692671,300.305550082615,300.305550082615,302.590179311438
61,290.538595570057,305.273540248061,303.642725231904,302.209403858834,301.340083886882,300.812793369805,300.492989339883,300.310744790078,300.310744790078,302.5953740189
62,290.618195208293,305.359384686319,303.702525069961,302.245673261519,301.362082984315,300.826136227586,300.50108234916,300.315942072172,300.315942072172,302.600571300994
63,290.697775081375,305.44520957229,303.762327566668,302.281944259635,301.384083064005,300.839479677983,300.509175720515,300.321141910137,300.321141910137,302.605771138959
64,290.777335191645,305.531014907436,303.822132721015,302.318216852865,301.40608412586,300.852823720987,300.517269453958,300.326344285663,300.326344285663,302.610973514486
65,290.856875541447,305.616800693218,303.88194053198,302.354491040888,301.428086169792,300.866168356592,300.525363549502,300.331549180871,300.331549180871,302.616178409693
66,290.936396133129,305.702566931104,303.941750998529,302.390766823387,301.450089195708,300.879513584788,300.533458007158,300.336756578294,300.336756578294,302.621385807117
67,291.015896969038,305.788313622562,304.001564119615,302.427044200041,301.472093203519,300.892859405569,300.541552826938,300.341966460866,300.341966460866,302.626595689689
68,291.095378051528,305.874040769065,304.061379894176,302.463323170531,301.494098193135,300.906205818926,300.549648008854,300.347178811904,300.347178811904,302.631808040726
69,291.174839382951,305.959748372088,304.121198321137,302.49960373454,301.516104164465,300.919552824852,300.557743552917,300.352393615093,300.352393615093,302.637022843915
70,291.254280965665,306.045436433107,304.181019399406,302.535887387969,301.53811111742,300.932900698561,300.56583945914,300.357610854477,300.357610854477,302.6422400833
71,291.333702802029,306.131104953604,304.240843127875,302.572172680301,301.560119051908,300.946249173305,300.573935727534,300.362830514443,300.362830514443,302.647459743266
72,291.409837834231,306.213845640043,304.300659019761,302.608486897602,301.582112397871,300.959607548721,300.58203180276,300.368053125814,300.368053125814,302.652682354636
73,291.489069720392,306.299356097692,304.360489318042,302.644774772363,301.604121508031,300.972957313402,300.590128766787,300.373277600553,300.373277600553,302.657906829376
74,291.568279029689,306.384845597026,304.42032223431,302.681064235476,301.626131583527,300.986307674305,300.598226092418,300.378504451056,300.378504451056,302.663133679878
75,291.647465766431,306.470314153656,304.480157767782,302.717355286928,301.648142624492,300.99965863142,300.606323779673,300.383733662965,300.383733662965,302.668362891787
76,291.726629934943,306.555761782887,304.53999591771,302.753647926719,301.670154631061,301.013010184737,300.614421828575,300.388965222212,300.388965222212,302.673594451035
77,291.805831451506,306.640469913141,304.599835806893,302.789942541245,301.69216815185,301.026362256442,300.622520260243,300.394199106739,300.394199106739,302.678828335562
78,291.885062173222,306.725878319113,304.659677599471,302.826239088969,301.714183112209,301.039714859195,300.630619071832,300.399435304374,300.399435304374,302.684064533197
79,291.964273136973,306.811333315209,304.719522024059,302.86253725705,301.736199063752,301.053068057188,300.638718246111,300.404673808687,300.404673808687,302.689303037509
80,292.04346434512,306.89676874889,304.779369079472,302.898837045164,301.758216006389,301.066421850415,300.646817783095,300.409914606673,300.409914606673,302.694543835496
81,292.122635800022,306.982184621638,304.839218764502,302.935138452989,301.780233940027,301.079776238868,300.654917682794,300.415157685577,300.415157685577,302.6997869144
82,292.201787504042,307.067580934938,304.89907107792,302.971441480203,301.802252864576,301.093131222537,300.663017945222,300.420403032879,300.420403032879,302.705032261702
83,292.280919459546,307.152957690278,304.958926018471,303.007746126481,301.824272779945,301.106486801417,300.671118570391,300.425650636289,300.425650636289,302.710279865112
84,292.360031668902,307.238314889149,305.01878358488,303.044052391502,301.846293686041,301.119842975497,300.679219558313,300.430900483742,300.430900483742,302.715529712564
85,292.43912413448,307.323652533045,305.078643775841,303.080360274943,301.868315582775,301.133199744771,300.687320909001,300.436152563387,300.436152563387,302.72078179221
86,292.518196858655,307.408970623461,305.138506590026,303.116669776482,301.890338470054,301.14655710923,300.695422622467,300.441406863587,300.441406863587,302.726036092409
87,292.597249843801,307.494269161898,305.198372026077,303.152980895796,301.912362347788,301.159915068866,300.703524698725,300.446663372905,300.446663372905,302.731292601728
88,292.676283092297,307.579548149858,305.258240082606,303.189293632563,301.934387215886,301.173273623672,300.711627137788,300.451922080107,300.451922080107,302.736551308929
89,292.755296606524,307.664807588846,305.318110758197,303.225607986461,301.956413074256,301.186632773639,300.719729939667,300.457182974148,300.457182974148,302.74181220297
90,292.834290388865,307.750047480371,305.377984051403,303.261923957168,301.978439922808,301.19999251876,300.727833104378,300.462446044171,300.462446044171,302.747075272994
91,292.913264441706,307.835267825943,305.437859960745,303.298241544361,302.00046776145,301.213352859027,300.735936631933,300.467711279503,300.467711279503,302.752340508326
92,292.992218767435,307.920468627077,305.497738484708,303.33456074772,302.022496590091,301.226713794431,300.744040522344,300.472978669646,300.472978669646,302.757607898469
93,293.071153368444,308.005649885289,305.557619621747,303.370881566922,302.044526408641,301.240075324965,300.752144775627,300.478248204275,300.478248204275,302.762877433098
94,293.150068247125,308.0908116021,305.617503370279,303.407204001646,302.066557217009,301.253437450621,300.760249391794,300.483519873234,300.483519873234,302.768149102056
95,293.228963405875,308.175953779033,305.677389728684,303.44352805157,302.088589015103,301.266800171391,300.768354370859,300.488793666526,300.488793666526,302.773422895349
96,293.307838847091,308.261076417611,305.737278695306,303.479853716373,302.110621802833,301.280163487267,300.776459712837,300.494069574319,300.494069574319,302.778698803141
97,293.386694573177,308.346179519365,305.797170268451,303.516180995733,302.132655580108,301.293527398241,300.784565417741,300.49934758693,300.49934758693,302.783976815752
98,293.465530586534,308.431263085826,305.857064446382,303.55250988933,302.154690346837,301.306891904305,300.792671485586,300.504627694829,300.504627694829,302.789256923652
99,293.544346889568,308.516327118527,305.916961227324,303.588840396842,302.17672610293,301.320257005452,300.800777916387,300.509909888634,300.509909888634,302.794539117457
100,293.623143484688,308.601371619006,305.976860609459,303.625172517947,302.198762848296,301.333622701673,300.808884710157,300.515194159106,300.515194159106,302.799823387928
101,293.701920374306,308.686396588802,306.036762590928,303.661506252326,302.220800582843,301.346988992961,300.816991866913,300.520480497143,300.520480497143,302.805109725965
102,293.780677560834,308.77140202946,306.096667169824,303.697841599658,302.242839306482,301.360355879308,300.825099386669,300.525768893781,300.525768893781,302.810398122604
103,293.859415046689,308.856387942524,306.156574344199,303.734178559621,302.264879019121,301.373723360705,300.833207269441,300.53105934019,300.53105934019,302.815688569013
104,293.938132834288,308.941354329542,306.216484112057,303.770517131895,302.28691972067,301.387091437146,300.841315515244,300.536351827667,300.536351827667,302.82098105649
105,294.016830926054,309.026301192068,306.276396471355,303.806857316159,302.308961411039,301.400460108622,300.849424124094,300.541646347638,300.541646347638,302.82627557646
106,294.091315769645,309.1071419412,306.336356629074,303.843169532202,302.331006966809,301.413833967834,300.857531670601,300.546943350393,300.546943350393,302.831572579216
107,294.169789944254,309.191882960151,306.396275845689,303.879511623872,302.353050687276,301.427204010829,300.865640945388,300.552241926981,300.552241926981,302.836871155804
108,294.248241804722,309.276602874139,306.456197669773,303.915855312611,302.375095391214,301.440574650675,300.873750582646,300.557542511123,300.557542511123,302.842171739945
109,294.326671355912,309.361301695543,306.516122100764,303.952200598684,302.397141078627,301.453945887401,300.881860582404,300.562845094718,300.562845094718,302.847474323541
110,294.405078602695,309.44597943656,306.576049138083,303.988547482358,302.419187749521,301.467317721036,300.889970944689,300.56814966978,300.56814966978,302.852778898603
111,294.483463549951,309.530636109247,306.635978781133,304.024895963901,302.441235403904,301.480690151607,300.89808166953,300.573456228433,300.573456228433,302.858085457255
112,294.561826202562,309.615271725519,306.695911029296,304.061246043588,302.463284041784,301.494063179145,300.906192756954,300.578764762904,300.578764762904,302.863393991727
113,294.640166565428,309.69988629709,306.755845881936,304.097597721693,302.485333663177,301.50743680368,300.914304206991,300.58407526553,300.58407526553,302.868704494353
114,294.718484643447,309.784479835602,306.815783338394,304.133950998495,302.507384268095,301.520811025242,300.92241601967,300.589387728748,300.589387728748,302.874016957571
115,294.796780441532,309.869052352494,306.875723397992,304.170305874274,302.529435856555,301.534185843862,300.930528195021,300.594702145095,300.594702145095,302.879331373918
116,294.8750539646,309.953603859072,306.935666060026,304.206662349315,302.551488428577,301.547561259571,300.938640733073,300.600018507208,300.600018507208,302.884647736031
117,294.953305217585,310.038134366469,306.995611323771,304.243020423902,302.573541984182,301.560937272402,300.946753633856,300.605336807819,300.605336807819,302.889966036641
118,295.031534205411,310.122643885802,307.05555918848,304.279380098324,302.595596523392,301.574313882385,300.954866897402,300.610657039752,300.610657039752,302.895286268575
119,295.109740933026,310.207132427941,307.115509653378,304.315741372871,302.617652046232,301.587691089555,300.96298052374,300.615979195928,300.615979195928,302.900608424751
120,295.187925405379,310.291600003643,307.175462717667,304.352105144336,302.639708552728,301.601068893943,300.971094512904,300.621303269353,300.621303269353,302.905932498176
121,295.266087627431,310.376046623542,307.235418380522,304.388472296581,302.661766042909,301.614447295583,300.979208864924,300.626629253123,300.626629253123,302.911258481946
122,295.344227604142,310.460472298204,307.295376641093,304.424841069253,302.683824516805,301.627826294508,300.987323579833,300.631957140423,300.631957140423,302.916586369245
123,295.422345340489,310.544877038007,307.355337498503,304.461211462334,302.705883974446,301.641205890753,300.995438657663,300.637286924517,300.637286924517,302.92191615334
124,295.500440841451,310.629260853231,307.415300951845,304.497583475809,302.727944415868,301.654586084351,301.003554098449,300.642618598757,300.642618598757,302.927247827579
125,295.578514112013,310.713623754073,307.475267000186,304.533957109669,302.750005841104,301.667966875338,301.011669902222,300.647952156573,300.647952156573,302.932581385396
126,295.65656515718,310.797965750499,307.535235642566,304.570332363909,302.77206825019,301.681348263748,301.019786069018,300.653287591477,300.653287591477,302.9379168203
127,295.734593981948,310.882286852516,307.595206877991,304.606709238531,302.794131643165,301.694730249616,301.027902598871,300.658624897057,300.658624897057,302.94325412588
128,295.812704246554,310.965617587475,307.655182739742,304.643086250002,302.816195695751,301.708112843998,301.036019538175,300.663964058166,300.663964058166,302.948593286989
129,295.890860697397,311.049645378613,307.715162514338,304.679463909513,302.838260519593,301.721496043016,301.04413687094,300.669305071673,300.669305071673,302.953934300495
130,295.968997492311,311.134029179538,307.775144901745,304.71584316077,302.860326320949,301.734879839626,301.05225456768,300.67464793702,300.67464793702,302.959277165843
131,296.047114633755,311.218393471102,307.835129898824,304.752224003461,302.882393099731,301.74826423382,301.060372628422,300.679992648096,300.679992648096,302.964621876918
132,296.125212124188,311.302738254902,307.895117502371,304.788606437275,302.904460855853,301.761649225592,301.068491053192,300.685339198855,300.685339198855,302.969968427678
133,296.20328996607,311.387063532537,307.955107709122,304.824990461901,302.926529589228,301.775034814932,301.076609842017,300.690687583325,300.690687583325,302.975316812148
134,296.281348161867,311.471369305609,308.015100515752,304.861376077026,302.94859929977,301.788421001834,301.084728994924,300.696037795601,300.696037795601,302.980667024423
135,296.359386714044,311.555655575726,308.075095918873,304.89776328234,302.970669987391,301.801807786288,301.092848511942,300.701389829843,300.701389829843,302.986019058666
136,296.437405625073,311.639922344494,308.135093915034,304.934154598987,302.992741652006,301.815195168288,301.100968393099,300.706743680279,300.706743680279,302.991372909101
137,296.515404897422,311.724169613525,308.195094500721,304.97054793313,303.014814293527,301.828583147826,301.109088638425,300.712099341199,300.712099341199,302.996728570022
138,296.593384533568,311.808397384434,308.255097672355,305.006942898782,303.036887911869,301.841971724893,301.117209247949,300.717456806958,300.717456806958,303.002086035781
139,296.671344535986,311.892605658835,308.315103426294,305.04333949562,303.058962506944,301.855360899482,301.125330221702,300.722816071972,300.722816071972,303.007445300795
140,296.749284907155,311.976794438351,308.375111758832,305.079737723322,303.081038078666,301.868750671585,301.133451559715,300.728177130719,300.728177130719,303.012806359541
141,296.827205649559,312.060963724603,308.435122666196,305.116137581566,303.103114626948,301.882141041195,301.14157326202,300.733539977734,300.733539977734,303.018169206557
142,296.905106765679,312.145113519216,308.495136144549,305.15253907003,303.125192151705,301.895532008303,301.14969532865,300.738904607615,300.738904607615,303.023533836438
143,296.982988258002,312.22924382382,308.555152189987,305.188942188392,303.147270652849,301.908923572901,301.157817759636,300.744271015014,300.744271015014,303.028900243837
144,297.060850129019,312.313354640045,308.61517079854,305.225346936329,303.169350130295,301.922315734983,301.165940555014,300.749639194641,300.749639194641,303.034268423464
145,297.138692381219,312.397445969524,308.675191966173,305.26175331352,303.191430583955,301.935708494539,301.174063714818,300.755009141263,300.755009141263,303.039638370086
146,297.216515017097,312.481517813896,308.735215688781,305.298161319643,303.213512013744,301.949101851563,301.182187239082,300.760380849699,300.760380849699,303.045010078522
147,297.294318039149,312.565570174798,308.795241962194,305.334570954377,303.235594419576,301.962495806047,301.190311127842,300.765754314825,300.765754314825,303.050383543648
148,297.372101449873,312.649603053876,308.855270782176,305.370982217399,303.257677801363,301.975890357983,301.198435381136,300.771129531567,300.771129531567,303.05575876039
149,297.449865251771,312.733616452772,308.915302144418,305.407395108389,303.279762159021,301.989285507363,301.206559999,300.776506494905,300.776506494905,303.061135723728
150,297.527609447347,312.817610373135,308.975336044549,305.443809627026,303.301847492462,302.002681254179,301.214684981472,300.781885199869,300.781885199869,303.066514428692
151,297.605334039106,312.901584816617,309.035372478126,305.480225772987,303.3239338016,302.016077598423,301.222810328592,300.78726564154,300.78726564154,303.071894870363
152,297.683039029557,312.985539784872,309.095411440639,305.516643545952,303.34602108635,302.029474540089,301.230936040398,300.792647815048,300.792647815048,303.07727704387
153,297.760724421211,313.069475279555,309.155452927508,305.5530629456,303.368109346626,302.042872079168,301.239062116931,300.798031715571,300.798031715571,303.082660944393
154,297.833327471761,313.148222158042,309.21541498791,305.589494343374,303.390214809302,302.056269993374,301.247186437196,300.803417716087,300.803417716087,303.088046944909
155,297.910745013164,313.231895868094,309.275458604256,305.625916577172,303.412305774389,302.069668730897,301.255313153168,300.808805071601,300.808805071601,303.093434300424
156,297.98814057666,313.315548519965,309.335504774799,305.662340434102,303.434397725406,302.083068067159,301.263440233499,300.814194139991,300.814194139991,303.098823368813
157,298.065514167455,313.399180123181,309.395553497447,305.69876591426,303.456490662418,302.096468002202,301.271567678244,300.819584916619,300.819584916619,303.104214145442
158,298.142865790755,313.482790687232,309.455604770067,305.735193017739,303.47858458549,302.109868536064,301.279695487457,300.824977396897,300.824977396897,303.10960662572
159,298.22019545177,313.566380221504,309.515658590485,305.771621744637,303.500679494688,302.123269668787,301.287823661192,300.830371576279,300.830371576279,303.115000805101
160,298.29750315572,313.649948735284,309.575714956489,305.808052095051,303.522775390079,302.136671400409,301.295952199507,300.835767450261,300.835767450261,303.120396679083
161,298.374788907825,313.733496237807,309.635774703659,305.844484069082,303.544872271727,302.15007373097,301.304081102457,300.841165014383,300.841165014383,303.125794243206
162,298.452052713311,313.817022738223,309.695840860975,305.880917666832,303.566970139701,302.163476660512,301.312210370101,300.846564264229,300.846564264229,303.131193493052
163,298.529294577403,313.900528245619,309.755909570137,305.917352888402,303.589068994068,302.176880189074,301.320340002496,300.851965195421,300.851965195421,303.136594424244
164,298.606514505337,313.984012768991,309.815980828293,305.953789733899,303.611168834894,302.190284316697,301.328469999702,300.857367803624,300.857367803624,303.141997032447
165,298.683712502351,314.067476317266,309.876054632553,305.990228203426,303.63326966225,302.203689043421,301.336600361779,300.862772084542,300.862772084542,303.147401313364
166,298.760888573685,314.150918899303,309.936130979991,306.026668297092,303.655371476202,302.217094369285,301.344731088788,300.868178033919,300.868178033919,303.152807262742
167,298.838042724582,314.234340523911,309.996209867645,306.063110015005,303.677474276819,302.230500294332,301.352862180791,300.873585647539,300.873585647539,303.158214876362
168,298.915174960298,314.317741199765,310.056291292515,306.099553357274,303.699578064172,302.243906818601,301.360993637851,300.878994921223,300.878994921223,303.163624150046
169,298.992285286077,314.401120935576,310.116375251563,306.13599832401,303.721682838329,302.257313942132,301.369125460031,300.88440585083,300.88440585083,303.169035079652
170,299.069373707188,314.484479739854,310.176461741717,306.172444915326,303.743788599359,302.270721664967,301.377257647396,300.889818432256,300.889818432256,303.174447661079
171,299.146440228883,314.567817621171,310.236550759865,306.208893131334,303.765895347334,302.284129987145,301.385390200011,300.895232661435,300.895232661435,303.179861890258
172,299.223484856432,314.651134587954,310.296642302859,306.245342972149,303.788003082322,302.297538908707,301.393523117942,300.900648534336,300.900648534336,303.185277763159
173,299.300507595106,314.734430648592,310.356736367514,306.281794437886,303.810111804396,302.310948429695,301.401656401256,300.906066046964,300.906066046964,303.190695275787
174,299.377508450176,314.817705811397,310.416832950608,306.318247528662,303.832221513626,302.324358550148,301.409790050022,300.911485195359,300.911485195359,303.196114424182
175,299.454487426916,314.90096008467,310.476932048882,306.354702244593,303.854332210082,302.337769270107,301.417924064309,300.916905975595,300.916905975595,303.201535204418
176,299.531444530615,314.984193476559,310.537033659039,306.391158585798,303.876443893837,302.351180589614,301.426058444186,300.922328383782,300.922328383782,303.206957612605
177,299.608379766553,315.067405995228,310.597137777747,306.427616552396,303.898556564962,302.364592508708,301.434193189725,300.927752416062,300.927752416062,303.212381644885
178,299.68529314002,315.150597648756,310.657244401634,306.464076144507,303.920670223528,302.37800502743,301.442328300996,300.93317806861,300.93317806861,303.217807297433
179,299.762184656311,315.233768445146,310.717353527293,306.500537362252,303.942784869608,302.391418145821,301.450463778074,300.938605337635,300.938605337635,303.223234566458
180,299.839054320721,315.316918392369,310.777465151281,306.537000205754,303.964900503275,302.404831863923,301.458599621031,300.944034219377,300.944034219377,303.2286634482
181,299.915902138552,315.400047498325,310.837579270115,306.573464675133,303.987017124599,302.418246181775,301.466735829942,300.949464710108,300.949464710108,303.234093938931
182,299.992728115106,315.483155770876,310.897695880278,306.609930770514,304.009134733654,302.431661099418,301.474872404883,300.954896806132,300.954896806132,303.239526034954
183,300.069532255698,315.566243217763,310.957814978213,306.64639849202,304.031253330514,302.445076616894,301.48300934593,300.960330503783,300.960330503783,303.244959732606
184,300.146314565632,315.649309846777,311.017936560331,306.682867839776,304.053372915249,302.458492734243,301.491146653162,300.965765799426,300.965765799426,303.250395028249
185,300.223075050231,315.73235566556,311.078060623002,306.719338813908,304.075493487935,302.471909451505,301.499284326655,300.971202689457,300.971202689457,303.25583191828
186,300.299813714807,315.81538068177,311.138187162561,306.755811414541,304.097615048644,302.485326768722,301.507422366491,300.9766411703,300.9766411703,303.261270399123
187,300.376530564689,315.898384902976,311.198316175306,306.792285641802,304.119737597448,302.498744685934,301.515560772748,300.982081238409,300.982081238409,303.266710467231
188,300.453225605203,315.981368336683,311.258447657499,306.828761495819,304.141861134423,302.512163203183,301.52369954551,300.987522890266,300.987522890266,303.272152119089
189,300.529898841675,316.064330990405,311.318581605365,306.865238976718,304.163985659641,302.525582320508,301.531838684857,300.992966122384,300.992966122384,303.277595351207
190,300.60655027945,316.147272871486,311.378718015094,306.901718084628,304.186111173177,302.539002037951,301.539978190875,300.998410931301,300.998410931301,303.283040160124
191,300.683179923864,316.230193987315,311.438856882837,306.938198819678,304.208237675103,302.552422355552,301.548118063646,301.003857313585,301.003857313585,303.288486542408
192,300.759787780246,316.313094345304,311.498998204713,306.974681181997,304.230365165494,302.565843273352,301.556258303256,301.00930526583,301.00930526583,303.293934494653
193,300.836373853957,316.3959739526,311.559141976801,307.011165171715,304.252493644425,302.579264791392,301.564398909793,301.014754784658,301.014754784658,303.299384013481
