Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
38,285.840361276746,300.209833192614,300.209833192614,300.209833192614,300.209833192614,300.209833192614,300.209833192614,300.209833192614,300.209833192614,306.744034510833
39,285.845485433405,300.215352625485,300.215352625485,300.215352625485,300.215352625485,300.215352625485,300.215352625485,300.215352625485,300.215352625485,306.749553943705
40,285.850609464627,300.220871930491,300.220871930491,300.220871930491,300.220871930491,300.220871930491,300.220871930491,300.220871930491,300.220871930491,306.755073248711
41,285.855733370413,300.226391107633,300.226391107633,300.226391107633,300.226391107633,300.226391107633,300.226391107633,300.226391107633,300.226391107633,306.760592425853
42,285.860857150762,300.23191015691,300.23191015691,300.23191015691,300.23191015691,300.23191015691,300.23191015691,300.23191015691,300.23191015691,306.76611147513
43,285.865980805675,300.237429078322,300.237429078322,300.237429078322,300.237429078322,300.237429078322,300.237429078322,300.237429078322,300.237429078322,306.771630396541
44,285.871104335152,300.242947871868,300.242947871868,300.242947871868,300.242947871868,300.242947871868,300.242947871868,300.242947871868,300.242947871868,306.777149190087
45,285.876227739193,300.248466537547,300.248466537547,300.248466537547,300.248466537547,300.248466537547,300.248466537547,300.248466537547,300.248466537547,306.782667855767
46,285.881351017797,300.253985075361,300.253985075361,300.253985075361,300.253985075361,300.253985075361,300.253985075361,300.253985075361,300.253985075361,306.78818639358
47,285.886474170965,300.259503485307,300.259503485307,300.259503485307,300.259503485307,300.259503485307,300.259503485307,300.259503485307,300.259503485307,306.793704803526
48,285.891597198697,300.265021767386,300.265021767386,300.265021767386,300.265021767386,300.265021767386,300.265021767386,300.265021767386,300.265021767386,306.799223085605
49,285.896720100994,300.270539921597,300.270539921597,300.270539921597,300.270539921597,300.270539921597,300.270539921597,300.270539921597,300.270539921597,306.804741239817
50,285.901842877855,300.276057947941,300.276057947941,300.276057947941,300.27605794794,300.27605794794,300.27605794794,300.27605794794,300.27605794794,306.81025926616
51,285.906965529279,300.281575846415,300.281575846415,300.281575846415,300.281575846415,300.281575846415,300.281575846415,300.281575846415,300.281575846415,306.815777164635
52,285.912088055268,300.287093617021,300.287093617021,300.287093617021,300.287093617021,300.287093617021,300.287093617021,300.287093617021,300.287093617021,306.821294935241
53,285.917210455822,300.292611259758,300.292611259758,300.292611259758,300.292611259758,300.292611259758,300.292611259758,300.292611259758,300.292611259758,306.826812577978
54,285.92233273094,300.298128774625,300.298128774625,300.298128774625,300.298128774625,300.298128774625,300.298128774625,300.298128774625,300.298128774625,306.832330092845
55,285.927454880623,300.303646161623,300.303646161623,300.303646161623,300.303646161623,300.303646161623,300.303646161623,300.303646161623,300.303646161623,306.837847479842
56,285.93257690487,300.30916342075,300.30916342075,300.30916342075,300.30916342075,300.30916342075,300.30916342075,300.30916342075,300.30916342075,306.843364738969
57,285.937698803682,300.314680552006,300.314680552006,300.314680552006,300.314680552006,300.314680552006,300.314680552006,300.314680552006,300.314680552006,306.848881870225
58,285.942820577059,300.320197555391,300.320197555391,300.320197555391,300.320197555391,300.320197555391,300.320197555391,300.320197555391,300.320197555391,306.85439887361
59,285.947942225,300.325714430904,300.325714430904,300.325714430904,300.325714430904,300.325714430904,300.325714430904,300.325714430904,300.325714430904,306.859915749124
60,285.953063747506,300.331231178546,300.331231178546,300.331231178546,300.331231178546,300.331231178546,300.331231178546,300.331231178546,300.331231178546,306.865432496765
61,285.958185144578,300.336747798315,300.336747798315,300.336747798315,300.336747798315,300.336747798315,300.336747798315,300.336747798315,300.336747798315,306.870949116535
62,285.963306416215,300.342264290212,300.342264290212,300.342264290212,300.342264290212,300.342264290212,300.342264290212,300.342264290212,300.342264290212,306.876465608432
63,285.968427562417,300.347780654235,300.347780654235,300.347780654235,300.347780654235,300.347780654235,300.347780654235,300.347780654235,300.347780654235,306.881981972455
64,285.973548583183,300.353296890385,300.353296890385,300.353296890385,300.353296890385,300.353296890385,300.353296890385,300.353296890385,300.353296890385,306.887498208605
65,285.978669478516,300.358812998662,300.358812998662,300.358812998662,300.358812998662,300.358812998662,300.358812998662,300.358812998662,300.358812998662,306.893014316881
66,285.983790248413,300.364328979064,300.364328979064,300.364328979064,300.364328979064,300.364328979064,300.364328979064,300.364328979064,300.364328979064,306.898530297284
67,285.988910892876,300.369844831591,300.369844831591,300.369844831591,300.369844831591,300.369844831591,300.369844831591,300.369844831591,300.369844831591,306.904046149811
68,285.994031411905,300.375360556244,300.375360556244,300.375360556244,300.375360556244,300.375360556244,300.375360556244,300.375360556244,300.375360556244,306.909561874464
69,285.999151805499,300.380876153021,300.380876153021,300.380876153021,300.380876153021,300.380876153021,300.380876153021,300.380876153021,300.380876153021,306.915077471241
70,286.004272073659,300.386391621923,300.386391621923,300.386391621923,300.386391621923,300.386391621923,300.386391621923,300.386391621923,300.386391621923,306.920592940142
71,286.009392216385,300.391906962948,300.391906962948,300.391906962948,300.391906962948,300.391906962948,300.391906962948,300.391906962948,300.391906962948,306.926108281168
72,286.014512233677,300.397422176097,300.397422176097,300.397422176097,300.397422176097,300.397422176097,300.397422176097,300.397422176097,300.397422176097,306.931623494317
73,286.019632125534,300.402937261369,300.402937261369,300.402937261369,300.402937261369,300.402937261369,300.402937261369,300.402937261369,300.402937261369,306.937138579589
74,286.024751891958,300.408452218764,300.408452218764,300.408452218764,300.408452218764,300.408452218764,300.408452218764,300.408452218764,300.408452218764,306.942653536984
75,286.029871532948,300.413967048281,300.413967048281,300.413967048281,300.413967048281,300.413967048281,300.413967048281,300.413967048281,300.413967048281,306.948168366501
76,286.034991048503,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,306.95368306814
77,286.040110438626,300.424996323681,300.424996323681,300.424996323681,300.424996323681,300.424996323681,300.424996323681,300.424996323681,300.424996323681,306.959197641901
78,286.045229703314,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,306.964712087783
79,286.050348842569,300.436025087566,300.436025087566,300.436025087566,300.436025087566,300.436025087566,300.436025087566,300.436025087566,300.436025087566,306.970226405786
80,286.055467856391,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,306.975740595909
81,286.060586744778,300.447053339933,300.447053339933,300.447053339933,300.447053339933,300.447053339933,300.447053339933,300.447053339933,300.447053339933,306.981254658152
82,286.065705507732,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,306.986768592516
83,286.070824145254,300.458081080778,300.458081080778,300.458081080779,300.458081080779,300.458081080779,300.458081080779,300.458081080779,300.458081080779,306.992282398998
84,286.075942657342,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,306.9977960776
85,286.081061043997,300.4691083101,300.4691083101,300.4691083101,300.4691083101,300.4691083101,300.4691083101,300.4691083101,300.4691083101,307.003309628319
86,286.086179305219,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,307.008823051158
87,286.091297441008,300.480135027894,300.480135027894,300.480135027894,300.480135027894,300.480135027894,300.480135027894,300.480135027894,300.480135027894,307.014336346114
88,286.096415451364,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,307.019849513188
89,286.101533336288,300.491161234158,300.491161234158,300.491161234158,300.491161234158,300.491161234158,300.491161234158,300.491161234158,300.491161234158,307.025362552378
90,286.106651095779,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,307.030875463685
91,286.111768729837,300.502186928889,300.502186928889,300.502186928889,300.502186928889,300.502186928889,300.502186928889,300.502186928889,300.502186928889,307.036388247109
92,286.116886238463,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,307.041900902648
93,286.122003621655,300.513212112084,300.513212112084,300.513212112084,300.513212112084,300.513212112084,300.513212112084,300.513212112084,300.513212112084,307.047413430303
94,286.127120879416,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,307.052925830073
95,286.132238011745,300.524236783739,300.524236783739,300.524236783739,300.524236783739,300.524236783739,300.524236783739,300.524236783739,300.524236783739,307.058438101959
96,286.137355018641,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,307.063950245958
97,286.142471900105,300.535260943852,300.535260943852,300.535260943852,300.535260943852,300.535260943852,300.535260943852,300.535260943852,300.535260943852,307.069462262072
98,286.147588656137,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,307.074974150299
99,286.152705286738,300.546284592419,300.546284592419,300.546284592419,300.546284592419,300.546284592419,300.546284592419,300.546284592419,300.546284592419,307.080485910639
100,286.157821791906,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,307.085997543093
101,286.162938171642,300.557307729439,300.557307729439,300.557307729439,300.557307729439,300.557307729439,300.557307729439,300.557307729439,300.557307729439,307.091509047658
102,286.168054425947,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,307.097020424337
103,286.173170554821,300.568330354907,300.568330354907,300.568330354907,300.568330354907,300.568330354907,300.568330354907,300.568330354907,300.568330354907,307.102531673127
104,286.178286558262,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,307.108042794028
105,286.183402436273,300.579352468821,300.579352468821,300.579352468821,300.579352468821,300.579352468821,300.579352468821,300.579352468821,300.579352468821,307.113553787041
106,286.188518188851,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,307.119064652163
107,286.193633815999,300.590374071177,300.590374071177,300.590374071177,300.590374071177,300.590374071177,300.590374071177,300.590374071177,300.590374071177,307.124575389397
108,286.198749317716,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,307.13008599874
109,286.203864694001,300.601395161973,300.601395161973,300.601395161973,300.601395161973,300.601395161973,300.601395161973,300.601395161973,300.601395161973,307.135596480193
110,286.208979944855,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,307.141106833755
111,286.214095070278,300.612415741206,300.612415741206,300.612415741206,300.612415741206,300.612415741206,300.612415741206,300.612415741206,300.612415741206,307.146617059426
112,286.219210070271,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,307.152127157205
113,286.224324944833,300.623435808873,300.623435808873,300.623435808873,300.623435808873,300.623435808873,300.623435808873,300.623435808873,300.623435808873,307.157637127092
114,286.229439693964,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,307.163146969087
115,286.234554317664,300.63445536497,300.63445536497,300.63445536497,300.63445536497,300.63445536497,300.63445536497,300.63445536497,300.63445536497,307.168656683189
116,286.239668815934,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,307.174166269399
117,286.244783188774,300.645474409495,300.645474409495,300.645474409495,300.645474409495,300.645474409495,300.645474409495,300.645474409495,300.645474409495,307.179675727714
118,286.249897436183,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,307.185185058136
119,286.255011558162,300.656492942445,300.656492942445,300.656492942445,300.656492942445,300.656492942445,300.656492942445,300.656492942445,300.656492942445,307.190694260664
120,286.26012555471,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,307.196203335298
121,286.265239425829,300.667510963816,300.667510963816,300.667510963816,300.667510963816,300.667510963816,300.667510963816,300.667510963816,300.667510963816,307.201712282036
122,286.270353171518,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,307.207221100879
123,286.275466791777,300.678528473607,300.678528473607,300.678528473607,300.678528473607,300.678528473607,300.678528473607,300.678528473607,300.678528473607,307.212729791826
124,286.280580286606,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,307.218238354878
125,286.285693656005,300.689545471813,300.689545471813,300.689545471813,300.689545471813,300.689545471813,300.689545471813,300.689545471813,300.689545471813,307.223746790032
126,286.290806899974,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,307.22925509729
127,286.295920018514,300.700561958432,300.700561958432,300.700561958432,300.700561958432,300.700561958432,300.700561958432,300.700561958432,300.700561958432,307.234763276652
128,286.301033011626,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,307.240271328115
129,286.306145879306,300.711577933461,300.711577933461,300.711577933461,300.711577933461,300.711577933461,300.711577933461,300.711577933461,300.711577933461,307.245779251681
130,286.311258621559,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,307.251287047348
131,286.316371238381,300.722593396897,300.722593396897,300.722593396897,300.722593396897,300.722593396897,300.722593396897,300.722593396897,300.722593396897,307.256794715117
132,286.321483729775,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,307.262302254987
133,286.32659609574,300.733608348737,300.733608348737,300.733608348737,300.733608348737,300.733608348737,300.733608348737,300.733608348737,300.733608348737,307.267809666957
134,286.331708336276,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,307.273316951028
135,286.336820451382,300.744622788978,300.744622788978,300.744622788978,300.744622788978,300.744622788978,300.744622788978,300.744622788978,300.744622788978,307.278824107198
136,286.341932441061,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,307.284331135468
137,286.34704430531,300.755636717618,300.755636717618,300.755636717618,300.755636717618,300.755636717618,300.755636717618,300.755636717618,300.755636717618,307.289838035837
138,286.352156044131,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,307.295344808305
139,286.357267657523,300.766650134652,300.766650134652,300.766650134652,300.766650134652,300.766650134652,300.766650134652,300.766650134652,300.766650134652,307.300851452872
140,286.362379145488,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,307.306357969536
141,286.367490508023,300.777663040079,300.777663040079,300.777663040079,300.777663040079,300.777663040079,300.777663040079,300.777663040079,300.777663040079,307.311864358298
142,286.372601745131,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,307.317370619158
143,286.37771285681,300.788675433894,300.788675433894,300.788675433894,300.788675433894,300.788675433894,300.788675433894,300.788675433894,300.788675433894,307.322876752114
144,286.382823843062,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,307.328382757167
145,286.387934703886,300.799687316097,300.799687316097,300.799687316097,300.799687316097,300.799687316097,300.799687316097,300.799687316097,300.799687316097,307.333888634316
146,286.393045439281,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,307.339394383561
147,286.398156049249,300.810698686682,300.810698686682,300.810698686682,300.810698686682,300.810698686682,300.810698686682,300.810698686682,300.810698686682,307.344900004902
148,286.403266533789,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,307.350405498338
149,286.408376892902,300.821709545648,300.821709545648,300.821709545648,300.821709545648,300.821709545648,300.821709545648,300.821709545648,300.821709545648,307.355910863868
150,286.413487126587,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,307.361416101493
151,286.418597234845,300.832719892992,300.832719892992,300.832719892992,300.832719892992,300.832719892992,300.832719892992,300.832719892992,300.832719892992,307.366921211211
152,286.423707217676,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,307.372426193024
153,286.42881707508,300.84372972871,300.84372972871,300.84372972871,300.84372972871,300.84372972871,300.84372972871,300.84372972871,300.84372972871,307.37793104693
154,286.433926807056,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,307.383435772928
155,286.439036413605,300.8547390528,300.8547390528,300.8547390528,300.8547390528,300.8547390528,300.8547390528,300.8547390528,300.8547390528,307.388940371019
156,286.444145894727,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,307.394444841203
157,286.449255250423,300.865747865258,300.865747865258,300.865747865258,300.865747865258,300.865747865258,300.865747865258,300.865747865258,300.865747865258,307.399949183478
158,286.454364480692,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,307.405453397844
159,286.459473585534,300.876756166083,300.876756166083,300.876756166083,300.876756166083,300.876756166083,300.876756166083,300.876756166083,300.876756166083,307.410957484302
160,286.464582564949,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,307.416461442851
161,286.469691418939,300.88776395527,300.88776395527,300.88776395527,300.88776395527,300.88776395527,300.88776395527,300.88776395527,300.88776395527,307.42196527349
162,286.474800147502,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,307.427468976219
163,286.479908750638,300.898771232818,300.898771232818,300.898771232818,300.898771232818,300.898771232818,300.898771232818,300.898771232818,300.898771232818,307.432972551037
164,286.485017228349,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,307.438475997945
165,286.490125580633,300.909777998722,300.909777998722,300.909777998722,300.909777998722,300.909777998722,300.909777998722,300.909777998722,300.909777998722,307.443979316942
166,286.495233807492,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,307.449482508027
167,286.500341908924,300.920784252981,300.920784252981,300.920784252981,300.920784252981,300.920784252981,300.920784252981,300.920784252981,300.920784252981,307.4549855712
168,286.505449884931,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,307.460488506462
169,286.510557735512,300.931789995591,300.931789995591,300.931789995591,300.931789995591,300.931789995591,300.931789995591,300.931789995591,300.931789995591,307.46599131381
170,286.515665460668,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,307.471493993247
171,286.520773060398,300.942795226549,300.942795226549,300.942795226549,300.942795226549,300.942795226549,300.942795226549,300.942795226549,300.942795226549,307.476996544769
172,286.525880534702,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,307.482498968378
173,286.530987883582,300.953799945853,300.953799945853,300.953799945853,300.953799945853,300.953799945853,300.953799945853,300.953799945853,300.953799945853,307.488001264073
174,286.536095107036,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,307.493503431853
175,286.541202205065,300.9648041535,300.9648041535,300.9648041535,300.9648041535,300.9648041535,300.9648041535,300.9648041535,300.9648041535,307.499005471719
176,286.546309177669,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,307.50450738367
177,286.551416024848,300.975807849486,300.975807849486,300.975807849486,300.975807849486,300.975807849486,300.975807849486,300.975807849486,300.975807849486,307.510009167706
178,286.556522746602,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,307.515510823825
179,286.561629342932,300.986811033809,300.986811033809,300.986811033809,300.986811033809,300.986811033809,300.986811033809,300.986811033809,300.986811033809,307.521012352029
180,286.566735813837,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,307.526513752316
181,286.571842159317,300.997813706466,300.997813706466,300.997813706466,300.997813706466,300.997813706466,300.997813706466,300.997813706466,300.997813706466,307.532015024686
182,286.576948379373,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,307.537516169139
183,286.582054474005,301.008815867454,301.008815867454,301.008815867454,301.008815867454,301.008815867454,301.008815867454,301.008815867454,301.008815867454,307.543017185674
184,286.587160443212,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,307.548518074292
185,286.592266286996,301.019817516771,301.019817516771,301.019817516771,301.019817516771,301.019817516771,301.019817516771,301.019817516771,301.019817516771,307.554018834991
186,286.597372005355,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,307.559519467771
187,286.60247759829,301.030818654413,301.030818654413,301.030818654413,301.030818654413,301.030818654413,301.030818654413,301.030818654413,301.030818654413,307.565019972632
188,286.607583065802,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,307.570520349574
189,286.612688407889,301.041819280377,301.041819280377,301.041819280377,301.041819280377,301.041819280377,301.041819280377,301.041819280377,301.041819280377,307.576020598596
190,286.617793624553,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,307.581520719698
191,286.622898715794,301.05281939466,301.05281939466,301.05281939466,301.05281939466,301.05281939466,301.05281939466,301.05281939466,301.05281939466,307.58702071288
192,286.628003681611,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,307.592520578141
193,286.633108522005,301.063818997261,301.063818997261,301.063818997261,301.063818997261,301.063818997261,301.063818997261,301.063818997261,301.063818997261,307.59802031548
194,286.638213236976,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,307.603519924899
