Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
24,282.923869691207,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,305.656431534659
25,282.924008199216,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,305.6565828089
26,282.924146701878,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,305.656734077309
27,282.924285199194,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,305.656885339886
28,282.924423691166,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,305.65703659663
29,282.924562177791,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,305.657187847543
30,282.924700659071,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,305.657339092624
31,282.924839135006,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,305.657490331874
32,282.924977605596,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,305.657641565292
33,282.925116070841,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,305.65779279288
34,282.925254530742,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,305.657944014637
35,282.925392985299,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,305.658095230563
36,282.925531434512,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,305.658246440659
37,282.925669878381,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,305.658397644925
38,282.925808316906,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,305.658548843362
39,282.925946750088,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,305.658700035969
40,282.926085177926,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,305.658851222746
41,282.926223600422,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,305.659002403694
42,282.926362017575,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,305.659153578813
43,282.926500429384,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,305.659304748104
44,282.926638835852,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,305.659455911565
45,282.926777236977,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,305.6596070692
46,282.92691563276,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,305.659758221005
47,282.927054023202,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,305.659909366983
48,282.927192408302,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,305.660060507133
49,282.92733078806,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,305.660211641456
50,282.927469162477,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,305.660362769952
51,282.927607531554,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,305.66051389262
52,282.927745895289,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,305.660665009462
53,282.927884253683,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,305.660816120478
54,282.928022606738,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,305.660967225667
55,282.928160954452,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,305.66111832503
56,282.928299296826,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,305.661269418567
57,282.928437633861,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,305.661420506279
58,282.928575965555,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,305.661571588165
59,282.92871429191,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,305.661722664226
60,282.928852612927,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,305.661873734462
61,282.928990928603,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,305.662024798873
62,282.929129238942,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,305.66217585746
63,282.929267543941,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,305.662326910222
64,282.929405843603,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,305.66247795716
65,282.929544137926,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,305.662628998275
66,282.929682426911,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,305.662780033566
67,282.929820710559,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,305.662931063033
68,282.929958988869,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,305.663082086677
69,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,305.663233104499
70,282.930235529477,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,305.663384116497
71,282.930373791775,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,305.663535122673
72,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,305.663686123027
73,282.930650300361,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,305.663837117558
74,282.93078854665,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,305.663988106267
75,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,305.664139089155
76,282.931065023219,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,305.664290066222
77,282.9312032535,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,305.664441037467
78,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,305.664592002891
79,282.931479698055,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,305.664742962495
80,282.93161791233,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,305.664893916278
81,282.93175612127,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,305.66504486424
82,282.931894324875,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,305.665195806383
83,282.932032523145,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,305.665346742705
84,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,305.665497673208
85,282.932308903683,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,305.665648597892
86,282.932447085951,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,305.665799516756
87,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,305.665950429801
88,282.932723434487,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,305.666101337027
89,282.932861600754,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,305.666252238435
90,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,305.666403134024
91,282.93313791729,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,305.666554023796
92,282.933276067559,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,305.666704907749
93,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,305.666855785885
94,282.933552352099,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,305.667006658203
95,282.933690486371,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,305.667157524703
96,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,305.667308385388
97,282.933966738919,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,305.667459240254
98,282.934104857196,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,305.667610089305
99,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,305.667760932539
100,282.934381077756,300.015112567402,300.015112567402,300.015112567403,300.015112567403,300.015112567403,300.015112567403,300.015112567403,300.015112567403,305.667911769957
101,282.934519180039,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,305.668062601559
102,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,305.668213427345
103,282.934795368614,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,305.668364247316
104,282.934933454906,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,305.668515061472
105,282.935071535868,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,305.668665869812
106,282.9352096115,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,305.668816672338
107,282.935347681803,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,305.668967469049
108,282.935485746775,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,305.669118259945
109,282.935623806419,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,305.669269045028
110,282.935761860733,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,305.669419824296
111,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,305.66957059775
112,282.936037953376,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,305.669721365392
113,282.936175991704,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,305.66987212722
114,282.936314024704,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,305.670022883235
115,282.936452052377,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,305.670173633436
116,282.936590074721,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,305.670324377826
117,282.936728091737,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,305.670475116403
118,282.936866103426,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,305.670625849168
119,282.937004109788,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,305.67077657612
120,282.937142110823,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,305.670927297261
121,282.937280106531,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,305.671078012591
122,282.937418096913,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,305.671228722109
123,282.937556081968,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,305.671379425816
124,282.937694061696,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,305.671530123712
125,282.937832036099,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,305.671680815798
126,282.937970005176,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,305.671831502073
127,282.938107968926,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,305.671982182538
128,282.938245927352,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,305.672132857193
129,282.938383880453,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,305.672283526038
130,282.938521828228,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,305.672434189073
131,282.938659770679,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,305.6725848463
132,282.938797707805,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,305.672735497717
133,282.938935639606,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,305.672886143325
134,282.939073566084,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,305.673036783124
135,282.939211487237,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,305.673187417115
136,282.939349403067,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,305.673338045299
137,282.939487313572,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,305.673488667673
138,282.939625218754,300.020840081686,300.020840081686,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,305.67363928424
139,282.939763118614,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,305.673789895
140,282.93990101315,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,305.673940499952
141,282.940038902363,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,305.674091099097
142,282.940176786254,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,305.674241692434
143,282.940314664822,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,305.674392279966
144,282.940452538068,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,305.674542861691
145,282.940590405992,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,305.674693437609
146,282.940728268595,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,305.674844007722
147,282.940866125876,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,305.674994572029
148,282.941003977835,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,305.67514513053
149,282.941141824473,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,305.675295683226
150,282.94127966579,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,305.675446230116
151,282.941417501786,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,305.675596771202
152,282.941555332462,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,305.675747306483
153,282.941693157818,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,305.675897835959
154,282.941830977853,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,305.676048359631
155,282.941968792568,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,305.6761988775
156,282.942106601963,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,305.676349389564
157,282.94224440604,300.02370069327,300.02370069327,300.02370069327,300.02370069327,300.02370069327,300.02370069327,300.02370069327,300.02370069327,305.676499895825
158,282.942382204795,300.023851193727,300.023851193727,300.023851193727,300.023851193727,300.023851193727,300.023851193727,300.023851193727,300.023851193727,305.676650396282
159,282.942519998233,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,305.676800890936
160,282.942657786351,300.024152177233,300.024152177233,300.024152177233,300.024152177233,300.024152177233,300.024152177233,300.024152177233,300.024152177233,305.676951379787
161,282.942795569151,300.024302660281,300.024302660281,300.024302660281,300.024302660281,300.024302660281,300.024302660281,300.024302660281,300.024302660281,305.677101862836
162,282.942933346632,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,305.677252340081
163,282.943071118794,300.02460360897,300.02460360897,300.02460360897,300.02460360897,300.02460360897,300.02460360897,300.02460360897,300.02460360897,305.677402811525
164,282.943208885639,300.024754074612,300.024754074612,300.024754074612,300.024754074612,300.024754074612,300.024754074612,300.024754074612,300.024754074612,305.677553277166
165,282.943346647166,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,305.677703737006
166,282.943484403374,300.025054988489,300.025054988489,300.025054988489,300.025054988489,300.025054988489,300.025054988489,300.025054988489,300.025054988489,305.677854191044
167,282.943622154265,300.025205436726,300.025205436726,300.025205436726,300.025205436726,300.025205436726,300.025205436726,300.025205436726,300.025205436726,305.67800463928
168,282.943759899839,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,305.678155081716
169,282.943897640095,300.025506315795,300.025506315795,300.025506315795,300.025506315795,300.025506315795,300.025506315795,300.025506315795,300.025506315795,305.67830551835
170,282.944035375035,300.025656746629,300.025656746629,300.025656746629,300.025656746629,300.025656746629,300.025656746629,300.025656746629,300.025656746629,305.678455949184
171,282.944173104658,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,305.678606374217
172,282.944310828964,300.025957590895,300.025957590895,300.025957590895,300.025957590895,300.025957590895,300.025957590895,300.025957590895,300.025957590895,305.67875679345
173,282.944448547954,300.026108004327,300.026108004327,300.026108004327,300.026108004327,300.026108004327,300.026108004327,300.026108004327,300.026108004327,305.678907206882
174,282.944586261628,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,305.679057614515
175,282.944723969986,300.026408813794,300.026408813794,300.026408813794,300.026408813794,300.026408813794,300.026408813794,300.026408813794,300.026408813794,305.679208016348
176,282.944861673028,300.026559209827,300.026559209827,300.026559209827,300.026559209827,300.026559209827,300.026559209827,300.026559209827,300.026559209827,305.679358412381
177,282.944999370754,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,305.679508802616
178,282.945137063166,300.026859984497,300.026859984497,300.026859984497,300.026859984497,300.026859984497,300.026859984497,300.026859984497,300.026859984497,305.679659187051
179,282.945274750262,300.027010363133,300.027010363133,300.027010363133,300.027010363133,300.027010363133,300.027010363133,300.027010363133,300.027010363133,305.679809565688
180,282.945412432043,300.027160735971,300.027160735972,300.027160735972,300.027160735972,300.027160735972,300.027160735972,300.027160735972,300.027160735972,305.679959938526
181,282.94555010851,300.027311103011,300.027311103011,300.027311103011,300.027311103011,300.027311103011,300.027311103011,300.027311103011,300.027311103011,305.680110305565
182,282.945687779661,300.027461464253,300.027461464253,300.027461464253,300.027461464253,300.027461464253,300.027461464253,300.027461464253,300.027461464253,305.680260666807
183,282.945825445499,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,305.680411022251
184,282.945963106022,300.027762169342,300.027762169342,300.027762169342,300.027762169342,300.027762169342,300.027762169342,300.027762169342,300.027762169342,305.680561371896
185,282.946100761232,300.027912513191,300.027912513191,300.027912513191,300.027912513191,300.027912513191,300.027912513191,300.027912513191,300.027912513191,305.680711715745
186,282.946238411128,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,305.680862053796
187,282.94637605571,300.028213183496,300.028213183496,300.028213183496,300.028213183496,300.028213183496,300.028213183496,300.028213183496,300.028213183496,305.681012386051
188,282.946513694978,300.028363509953,300.028363509953,300.028363509953,300.028363509953,300.028363509953,300.028363509953,300.028363509953,300.028363509953,305.681162712508
189,282.946651328934,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,305.681313033169
190,282.946788957577,300.028664145479,300.028664145479,300.028664145479,300.028664145479,300.028664145479,300.028664145479,300.028664145479,300.028664145479,305.681463348033
191,282.946926580907,300.028814454547,300.028814454547,300.028814454547,300.028814454547,300.028814454547,300.028814454547,300.028814454547,300.028814454547,305.681613657101
192,282.947064198925,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,305.681763960373
193,282.94720181163,300.029115055296,300.029115055296,300.029115055296,300.029115055296,300.029115055296,300.029115055296,300.029115055296,300.029115055296,305.68191425785
