Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
36,283.518753001425,300.653404500421,300.653404500421,300.653404500421,300.653404500421,300.653404500421,300.653404500421,300.653404500421,300.653404500421,316.641935095669
37,283.535356496422,300.671541655802,300.671541655802,300.671541655802,300.671541655802,300.671541655802,300.671541655802,300.671541655802,300.671541655802,316.660072251051
38,283.551959265497,300.689678109716,300.689678109716,300.689678109716,300.689678109716,300.689678109716,300.689678109716,300.689678109716,300.689678109716,316.678208704965
39,283.56856130863,300.707813862129,300.707813862129,300.707813862129,300.707813862129,300.707813862129,300.707813862129,300.707813862129,300.707813862129,316.696344457377
40,283.5851626258,300.725948913009,300.725948913009,300.725948913009,300.725948913009,300.725948913009,300.725948913009,300.725948913009,300.725948913009,316.714479508258
41,283.601763216986,300.744083262324,300.744083262324,300.744083262324,300.744083262324,300.744083262324,300.744083262324,300.744083262324,300.744083262324,316.732613857573
42,283.618363082166,300.762216910043,300.762216910043,300.762216910043,300.762216910043,300.762216910043,300.762216910043,300.762216910043,300.762216910043,316.750747505292
43,283.634962221321,300.780349856133,300.780349856133,300.780349856133,300.780349856133,300.780349856133,300.780349856133,300.780349856133,300.780349856133,316.768880451382
44,283.651560634429,300.798482100561,300.798482100561,300.798482100561,300.798482100561,300.798482100561,300.798482100561,300.798482100561,300.798482100561,316.78701269581
45,283.66815832147,300.816613643297,300.816613643297,300.816613643297,300.816613643297,300.816613643297,300.816613643297,300.816613643297,300.816613643297,316.805144238546
46,283.684755282422,300.834744484307,300.834744484307,300.834744484307,300.834744484307,300.834744484307,300.834744484307,300.834744484307,300.834744484307,316.823275079556
47,283.701351517264,300.85287462356,300.85287462356,300.852874623561,300.852874623561,300.852874623561,300.852874623561,300.852874623561,300.852874623561,316.841405218809
48,283.717947025976,300.871004061024,300.871004061024,300.871004061024,300.871004061024,300.871004061024,300.871004061024,300.871004061024,300.871004061024,316.859534656273
49,283.734541808537,300.889132796667,300.889132796667,300.889132796667,300.889132796667,300.889132796667,300.889132796667,300.889132796667,300.889132796667,316.877663391915
50,283.751135864926,300.907260830456,300.907260830456,300.907260830456,300.907260830456,300.907260830456,300.907260830456,300.907260830456,300.907260830456,316.895791425704
51,283.767729195122,300.925388162359,300.925388162359,300.925388162359,300.925388162359,300.925388162359,300.925388162359,300.925388162359,300.925388162359,316.913918757608
52,283.784321799105,300.943514792346,300.943514792346,300.943514792346,300.943514792346,300.943514792346,300.943514792346,300.943514792346,300.943514792346,316.932045387595
53,283.800913676853,300.961640720382,300.961640720382,300.961640720382,300.961640720382,300.961640720382,300.961640720382,300.961640720382,300.961640720382,316.950171315631
54,283.817504828346,300.979765946438,300.979765946438,300.979765946438,300.979765946438,300.979765946438,300.979765946438,300.979765946438,300.979765946438,316.968296541687
55,283.834095253563,300.997890470479,300.997890470479,300.997890470479,300.997890470479,300.997890470479,300.997890470479,300.997890470479,300.997890470479,316.986421065728
56,283.850684952483,301.016014292475,301.016014292475,301.016014292475,301.016014292475,301.016014292475,301.016014292475,301.016014292475,301.016014292475,317.004544887724
57,283.867273925085,301.034137412394,301.034137412394,301.034137412394,301.034137412394,301.034137412394,301.034137412394,301.034137412394,301.034137412394,317.022668007642
58,283.883862171349,301.052259830203,301.052259830203,301.052259830203,301.052259830203,301.052259830203,301.052259830203,301.052259830203,301.052259830203,317.040790425451
59,283.900449691254,301.07038154587,301.07038154587,301.07038154587,301.07038154587,301.07038154587,301.07038154587,301.07038154587,301.07038154587,317.058912141118
60,283.917036484778,301.088502559364,301.088502559364,301.088502559364,301.088502559364,301.088502559364,301.088502559364,301.088502559364,301.088502559364,317.077033154612
61,283.933622551902,301.106622870652,301.106622870652,301.106622870652,301.106622870652,301.106622870652,301.106622870652,301.106622870652,301.106622870652,317.095153465901
62,283.950207892604,301.124742479702,301.124742479702,301.124742479702,301.124742479702,301.124742479702,301.124742479702,301.124742479702,301.124742479702,317.113273074951
63,283.966792506863,301.142861386483,301.142861386483,301.142861386483,301.142861386483,301.142861386483,301.142861386483,301.142861386483,301.142861386483,317.131391981732
64,283.98337639466,301.160979590963,301.160979590963,301.160979590963,301.160979590963,301.160979590963,301.160979590963,301.160979590963,301.160979590963,317.149510186211
65,283.999959555972,301.179097093109,301.179097093109,301.179097093109,301.179097093109,301.179097093109,301.179097093109,301.179097093109,301.179097093109,317.167627688357
66,284.01654199078,301.197213892889,301.197213892889,301.197213892889,301.197213892889,301.197213892889,301.197213892889,301.197213892889,301.197213892889,317.185744488138
67,284.033123699062,301.215329990273,301.215329990273,301.215329990273,301.215329990273,301.215329990273,301.215329990273,301.215329990273,301.215329990273,317.203860585521
68,284.049704680798,301.233445385226,301.233445385226,301.233445385226,301.233445385226,301.233445385226,301.233445385226,301.233445385226,301.233445385226,317.221975980475
69,284.066284935967,301.251560077719,301.251560077718,301.251560077718,301.251560077718,301.251560077718,301.251560077718,301.251560077718,301.251560077718,317.240090672967
70,284.082864464549,301.269674067718,301.269674067718,301.269674067718,301.269674067718,301.269674067718,301.269674067718,301.269674067718,301.269674067718,317.258204662967
71,284.099443266522,301.287787355192,301.287787355192,301.287787355192,301.287787355192,301.287787355192,301.287787355192,301.287787355192,301.287787355192,317.276317950441
72,284.116021341866,301.305899940109,301.305899940109,301.305899940109,301.305899940109,301.305899940109,301.305899940109,301.305899940109,301.305899940109,317.294430535358
73,284.132598690561,301.324011822437,301.324011822437,301.324011822437,301.324011822437,301.324011822437,301.324011822437,301.324011822437,301.324011822437,317.312542417685
74,284.149175312584,301.342123002144,301.342123002144,301.342123002144,301.342123002144,301.342123002144,301.342123002144,301.342123002144,301.342123002144,317.330653597393
75,284.165751207917,301.360233479198,301.360233479198,301.360233479198,301.360233479198,301.360233479198,301.360233479198,301.360233479198,301.360233479198,317.348764074447
76,284.182326376537,301.378343253567,301.378343253567,301.378343253567,301.378343253567,301.378343253567,301.378343253567,301.378343253567,301.378343253567,317.366873848816
77,284.198900818425,301.396452325219,301.396452325219,301.396452325219,301.396452325219,301.396452325219,301.396452325219,301.396452325219,301.396452325219,317.384982920468
78,284.21547453356,301.414560694124,301.414560694124,301.414560694124,301.414560694124,301.414560694124,301.414560694124,301.414560694124,301.414560694124,317.403091289372
79,284.23204752192,301.432668360247,301.432668360247,301.432668360247,301.432668360247,301.432668360247,301.432668360247,301.432668360247,301.432668360247,317.421198955496
80,284.248619783486,301.450775323558,301.450775323558,301.450775323558,301.450775323558,301.450775323558,301.450775323558,301.450775323558,301.450775323558,317.439305918807
81,284.265191318237,301.468881584025,301.468881584025,301.468881584025,301.468881584025,301.468881584025,301.468881584025,301.468881584025,301.468881584025,317.457412179274
82,284.281762126151,301.486987141616,301.486987141616,301.486987141616,301.486987141616,301.486987141616,301.486987141616,301.486987141616,301.486987141616,317.475517736865
83,284.298332207209,301.505091996299,301.505091996299,301.505091996299,301.505091996299,301.505091996299,301.505091996299,301.505091996299,301.505091996299,317.493622591547
84,284.314901561389,301.523196148042,301.523196148042,301.523196148042,301.523196148042,301.523196148042,301.523196148042,301.523196148042,301.523196148042,317.51172674329
85,284.331470188672,301.541299596813,301.541299596813,301.541299596813,301.541299596813,301.541299596813,301.541299596813,301.541299596813,301.541299596813,317.529830192062
86,284.348038089036,301.55940234258,301.55940234258,301.55940234258,301.55940234258,301.55940234258,301.55940234258,301.55940234258,301.55940234258,317.547932937829
87,284.36460526246,301.577504385312,301.577504385312,301.577504385312,301.577504385312,301.577504385312,301.577504385312,301.577504385312,301.577504385312,317.566034980561
88,284.381171708925,301.595605724977,301.595605724977,301.595605724977,301.595605724977,301.595605724977,301.595605724977,301.595605724977,301.595605724977,317.584136320226
89,284.397737428409,301.613706361543,301.613706361543,301.613706361543,301.613706361543,301.613706361543,301.613706361543,301.613706361543,301.613706361543,317.602236956792
90,284.414302420891,301.631806294978,301.631806294978,301.631806294978,301.631806294978,301.631806294978,301.631806294978,301.631806294978,301.631806294978,317.620336890226
91,284.430866686353,301.64990552525,301.64990552525,301.64990552525,301.64990552525,301.64990552525,301.64990552525,301.64990552525,301.64990552525,317.638436120499
92,284.447430224771,301.668004052327,301.668004052327,301.668004052327,301.668004052327,301.668004052327,301.668004052327,301.668004052327,301.668004052327,317.656534647576
93,284.463993036127,301.686101876178,301.686101876178,301.686101876178,301.686101876178,301.686101876178,301.686101876178,301.686101876178,301.686101876178,317.674632471427
94,284.480555120399,301.704198996771,301.704198996771,301.704198996771,301.704198996771,301.704198996771,301.704198996771,301.704198996771,301.704198996771,317.69272959202
95,284.497116477567,301.722295414074,301.722295414074,301.722295414074,301.722295414074,301.722295414074,301.722295414074,301.722295414074,301.722295414074,317.710826009323
96,284.513677107611,301.740391128055,301.740391128055,301.740391128055,301.740391128055,301.740391128055,301.740391128055,301.740391128055,301.740391128055,317.728921723303
97,284.530237010508,301.758486138682,301.758486138682,301.758486138682,301.758486138682,301.758486138682,301.758486138682,301.758486138682,301.758486138682,317.747016733931
98,284.54679618624,301.776580445924,301.776580445924,301.776580445924,301.776580445924,301.776580445924,301.776580445924,301.776580445924,301.776580445924,317.765111041173
99,284.563354634786,301.794674049749,301.794674049749,301.794674049749,301.794674049749,301.794674049749,301.794674049749,301.794674049749,301.794674049749,317.783204644997
100,284.579912356124,301.812766950124,301.812766950124,301.812766950124,301.812766950124,301.812766950124,301.812766950124,301.812766950124,301.812766950124,317.801297545373
101,284.596469350235,301.830859147019,301.830859147019,301.830859147019,301.830859147019,301.830859147019,301.830859147019,301.830859147019,301.830859147019,317.819389742268
102,284.613025617097,301.848950640401,301.848950640401,301.848950640401,301.848950640401,301.848950640401,301.848950640401,301.848950640401,301.848950640401,317.83748123565
103,284.62958115669,301.867041430239,301.867041430239,301.867041430239,301.867041430239,301.867041430239,301.867041430239,301.867041430239,301.867041430239,317.855572025488
104,284.646135968995,301.885131516501,301.885131516501,301.885131516501,301.885131516501,301.885131516501,301.885131516501,301.885131516501,301.885131516501,317.87366211175
105,284.662690053989,301.903220899156,301.903220899156,301.903220899156,301.903220899156,301.903220899156,301.903220899156,301.903220899156,301.903220899156,317.891751494405
106,284.679243411654,301.92130957817,301.92130957817,301.92130957817,301.92130957817,301.92130957817,301.92130957817,301.92130957817,301.92130957817,317.909840173419
107,284.695796041967,301.939397553514,301.939397553514,301.939397553513,301.939397553513,301.939397553513,301.939397553513,301.939397553513,301.939397553513,317.927928148762
108,284.712347944909,301.957484825154,301.957484825154,301.957484825154,301.957484825154,301.957484825154,301.957484825154,301.957484825154,301.957484825154,317.946015420403
109,284.728899120459,301.97557139306,301.97557139306,301.97557139306,301.97557139306,301.97557139306,301.97557139306,301.97557139306,301.97557139306,317.964101988309
110,284.745449568596,301.993657257199,301.993657257199,301.993657257199,301.993657257199,301.993657257199,301.993657257199,301.993657257199,301.993657257199,317.982187852447
111,284.7619992893,302.01174241754,302.01174241754,302.01174241754,302.01174241754,302.01174241754,302.01174241754,302.01174241754,302.01174241754,318.000273012789
112,284.778548282551,302.02982687405,302.02982687405,302.02982687405,302.02982687405,302.02982687405,302.02982687405,302.02982687405,302.02982687405,318.018357469299
113,284.795096548328,302.0479106267,302.0479106267,302.0479106267,302.0479106267,302.0479106267,302.0479106267,302.0479106267,302.0479106267,318.036441221949
114,284.811644086611,302.065993675456,302.065993675456,302.065993675456,302.065993675456,302.065993675456,302.065993675456,302.065993675456,302.065993675456,318.054524270705
115,284.828190897378,302.084076020287,302.084076020287,302.084076020287,302.084076020287,302.084076020287,302.084076020287,302.084076020287,302.084076020287,318.072606615535
116,284.844736980611,302.102157661161,302.102157661161,302.102157661161,302.102157661161,302.102157661161,302.102157661161,302.102157661161,302.102157661161,318.09068825641
117,284.861282336287,302.120238598047,302.120238598047,302.120238598047,302.120238598047,302.120238598047,302.120238598047,302.120238598047,302.120238598047,318.108769193296
118,284.877826964387,302.138318830912,302.138318830912,302.138318830912,302.138318830912,302.138318830912,302.138318830912,302.138318830912,302.138318830912,318.126849426161
119,284.89437086489,302.156398359726,302.156398359726,302.156398359726,302.156398359726,302.156398359726,302.156398359726,302.156398359726,302.156398359726,318.144928954975
120,284.910914037776,302.174477184457,302.174477184456,302.174477184456,302.174477184456,302.174477184456,302.174477184456,302.174477184456,302.174477184456,318.163007779705
121,284.927456483024,302.192555305072,302.192555305072,302.192555305072,302.192555305072,302.192555305072,302.192555305072,302.192555305072,302.192555305072,318.181085900321
122,284.943998200614,302.21063272154,302.21063272154,302.21063272154,302.21063272154,302.21063272154,302.21063272154,302.21063272154,302.21063272154,318.199163316789
123,284.960539190526,302.228709433831,302.228709433831,302.228709433831,302.228709433831,302.228709433831,302.228709433831,302.228709433831,302.228709433831,318.217240029079
124,284.977079452738,302.246785441911,302.246785441911,302.246785441911,302.246785441911,302.246785441911,302.246785441911,302.246785441911,302.246785441911,318.235316037159
125,284.993618987231,302.264860745749,302.264860745749,302.264860745749,302.264860745749,302.264860745749,302.264860745749,302.264860745749,302.264860745749,318.253391340998
126,285.010157793984,302.282935345314,302.282935345314,302.282935345314,302.282935345314,302.282935345314,302.282935345314,302.282935345314,302.282935345314,318.271465940563
127,285.026695872977,302.301009240574,302.301009240574,302.301009240574,302.301009240574,302.301009240574,302.301009240574,302.301009240574,302.301009240574,318.289539835823
128,285.043233224189,302.319082431498,302.319082431498,302.319082431498,302.319082431498,302.319082431498,302.319082431498,302.319082431498,302.319082431498,318.307613026746
129,285.0597698476,302.337154918053,302.337154918053,302.337154918053,302.337154918053,302.337154918053,302.337154918053,302.337154918053,302.337154918053,318.325685513301
130,285.076305743189,302.355226700208,302.355226700208,302.355226700208,302.355226700208,302.355226700208,302.355226700208,302.355226700208,302.355226700208,318.343757295457
131,285.092840910936,302.373297777932,302.373297777932,302.373297777932,302.373297777932,302.373297777932,302.373297777932,302.373297777932,302.373297777932,318.36182837318
132,285.109375350821,302.391368151192,302.391368151192,302.391368151192,302.391368151192,302.391368151192,302.391368151192,302.391368151192,302.391368151192,318.379898746441
133,285.125909062824,302.409437819958,302.409437819958,302.409437819958,302.409437819958,302.409437819958,302.409437819958,302.409437819958,302.409437819958,318.397968415207
134,285.142442046923,302.427506784198,302.427506784198,302.427506784198,302.427506784198,302.427506784198,302.427506784198,302.427506784198,302.427506784198,318.416037379447
135,285.158974303099,302.44557504388,302.44557504388,302.44557504388,302.44557504388,302.44557504388,302.44557504388,302.44557504388,302.44557504388,318.434105639129
136,285.175505831331,302.463642598972,302.463642598972,302.463642598972,302.463642598972,302.463642598972,302.463642598972,302.463642598972,302.463642598972,318.452173194221
137,285.192036631598,302.481709449444,302.481709449444,302.481709449444,302.481709449444,302.481709449444,302.481709449444,302.481709449444,302.481709449444,318.470240044692
138,285.208566703882,302.499775595263,302.499775595263,302.499775595263,302.499775595263,302.499775595263,302.499775595263,302.499775595263,302.499775595263,318.488306190511
139,285.22509604816,302.517841036397,302.517841036397,302.517841036397,302.517841036397,302.517841036397,302.517841036397,302.517841036397,302.517841036397,318.506371631646
140,285.241624664413,302.535905772816,302.535905772816,302.535905772816,302.535905772816,302.535905772816,302.535905772816,302.535905772816,302.535905772816,318.524436368065
141,285.258152552621,302.553969804488,302.553969804488,302.553969804488,302.553969804488,302.553969804488,302.553969804488,302.553969804488,302.553969804488,318.542500399736
142,285.274679712763,302.57203313138,302.57203313138,302.57203313138,302.57203313138,302.57203313138,302.57203313138,302.57203313138,302.57203313138,318.560563726629
143,285.291206144818,302.590095753463,302.590095753463,302.590095753463,302.590095753463,302.590095753463,302.590095753463,302.590095753463,302.590095753463,318.578626348712
144,285.307731848767,302.608157670703,302.608157670703,302.608157670703,302.608157670703,302.608157670703,302.608157670703,302.608157670703,302.608157670703,318.596688265952
145,285.324256824589,302.62621888307,302.62621888307,302.62621888307,302.62621888307,302.62621888307,302.62621888307,302.62621888307,302.62621888307,318.614749478319
146,285.340781072264,302.644279390532,302.644279390532,302.644279390532,302.644279390532,302.644279390532,302.644279390532,302.644279390532,302.644279390532,318.632809985781
147,285.357304591771,302.662339193057,302.662339193057,302.662339193057,302.662339193057,302.662339193057,302.662339193057,302.662339193057,302.662339193057,318.650869788306
148,285.373827383091,302.680398290615,302.680398290615,302.680398290615,302.680398290615,302.680398290615,302.680398290615,302.680398290615,302.680398290615,318.668928885864
149,285.390349446202,302.698456683173,302.698456683173,302.698456683173,302.698456683173,302.698456683173,302.698456683173,302.698456683173,302.698456683173,318.686987278421
150,285.406870781085,302.716514370699,302.716514370699,302.716514370699,302.716514370699,302.716514370699,302.716514370699,302.716514370699,302.716514370699,318.705044965948
151,285.423391387719,302.734571353164,302.734571353164,302.734571353164,302.734571353164,302.734571353164,302.734571353164,302.734571353164,302.734571353164,318.723101948412
152,285.439911266084,302.752627630534,302.752627630534,302.752627630534,302.752627630534,302.752627630534,302.752627630534,302.752627630534,302.752627630534,318.741158225782
153,285.45643041616,302.770683202778,302.770683202778,302.770683202778,302.770683202778,302.770683202778,302.770683202778,302.770683202778,302.770683202778,318.759213798027
154,285.472948837927,302.788738069866,302.788738069866,302.788738069866,302.788738069866,302.788738069866,302.788738069866,302.788738069866,302.788738069866,318.777268665115
155,285.489466531364,302.806792231765,302.806792231765,302.806792231765,302.806792231765,302.806792231765,302.806792231765,302.806792231765,302.806792231765,318.795322827013
156,285.50598349645,302.824845688444,302.824845688444,302.824845688444,302.824845688444,302.824845688444,302.824845688444,302.824845688444,302.824845688444,318.813376283693
157,285.522499733167,302.842898439871,302.842898439871,302.842898439871,302.842898439871,302.842898439871,302.842898439871,302.842898439871,302.842898439871,318.83142903512
158,285.539015241493,302.860950486016,302.860950486016,302.860950486016,302.860950486016,302.860950486016,302.860950486016,302.860950486016,302.860950486016,318.849481081264
159,285.555530021408,302.879001826846,302.879001826846,302.879001826846,302.879001826846,302.879001826846,302.879001826846,302.879001826846,302.879001826846,318.867532422095
160,285.572044072892,302.89705246233,302.89705246233,302.89705246233,302.89705246233,302.89705246233,302.89705246233,302.89705246233,302.89705246233,318.885583057579
161,285.588557395926,302.915102392437,302.915102392437,302.915102392437,302.915102392437,302.915102392437,302.915102392437,302.915102392437,302.915102392437,318.903632987686
162,285.605069990487,302.933151617136,302.933151617136,302.933151617136,302.933151617136,302.933151617136,302.933151617136,302.933151617136,302.933151617136,318.921682212384
163,285.621581856557,302.951200136394,302.951200136394,302.951200136394,302.951200136394,302.951200136394,302.951200136394,302.951200136394,302.951200136394,318.939730731642
164,285.638092994115,302.96924795018,302.96924795018,302.96924795018,302.96924795018,302.96924795018,302.96924795018,302.96924795018,302.96924795018,318.957778545429
165,285.654603403142,302.987295058464,302.987295058464,302.987295058464,302.987295058464,302.987295058464,302.987295058464,302.987295058464,302.987295058464,318.975825653712
166,285.671113083615,303.005341461212,303.005341461212,303.005341461212,303.005341461212,303.005341461212,303.005341461212,303.005341461212,303.005341461212,318.993872056461
167,285.687622035516,303.023387158396,303.023387158396,303.023387158396,303.023387158396,303.023387158396,303.023387158396,303.023387158396,303.023387158396,319.011917753644
168,285.704130258825,303.041432149981,303.041432149981,303.041432149981,303.041432149981,303.041432149981,303.041432149981,303.041432149981,303.041432149981,319.02996274523
169,285.72063775352,303.059476435939,303.059476435939,303.059476435939,303.059476435939,303.059476435939,303.059476435939,303.059476435939,303.059476435939,319.048007031187
170,285.737144519583,303.077520016236,303.077520016236,303.077520016236,303.077520016236,303.077520016236,303.077520016236,303.077520016236,303.077520016236,319.066050611484
171,285.753650556992,303.095562890841,303.095562890841,303.095562890841,303.095562890841,303.095562890841,303.095562890841,303.095562890841,303.095562890841,319.08409348609
172,285.770155865729,303.113605059724,303.113605059724,303.113605059724,303.113605059724,303.113605059724,303.113605059724,303.113605059724,303.113605059724,319.102135654973
173,285.786660445771,303.131646522852,303.131646522852,303.131646522852,303.131646522852,303.131646522852,303.131646522852,303.131646522852,303.131646522852,319.120177118101
174,285.8031642971,303.149687280195,303.149687280195,303.149687280195,303.149687280195,303.149687280195,303.149687280195,303.149687280195,303.149687280195,319.138217875444
175,285.819667419695,303.167727331721,303.167727331721,303.167727331721,303.167727331721,303.167727331721,303.167727331721,303.167727331721,303.167727331721,319.15625792697
176,285.836169813536,303.185766677398,303.185766677398,303.185766677398,303.185766677398,303.185766677398,303.185766677398,303.185766677398,303.185766677398,319.174297272647
177,285.852671478603,303.203805317196,303.203805317196,303.203805317196,303.203805317196,303.203805317196,303.203805317196,303.203805317196,303.203805317196,319.192335912444
178,285.869172414875,303.221843251082,303.221843251082,303.221843251082,303.221843251082,303.221843251082,303.221843251082,303.221843251082,303.221843251082,319.210373846331
179,285.885672622333,303.239880479026,303.239880479026,303.239880479026,303.239880479026,303.239880479026,303.239880479026,303.239880479026,303.239880479026,319.228411074275
180,285.902172100957,303.257917000996,303.257917000996,303.257917000996,303.257917000996,303.257917000996,303.257917000996,303.257917000996,303.257917000996,319.246447596245
181,285.918670850727,303.275952816962,303.275952816962,303.275952816962,303.275952816962,303.275952816962,303.275952816962,303.275952816962,303.275952816962,319.26448341221
182,285.935168871621,303.29398792689,303.29398792689,303.29398792689,303.29398792689,303.29398792689,303.29398792689,303.29398792689,303.29398792689,319.282518522139
183,285.951666163621,303.312022330751,303.312022330751,303.312022330751,303.312022330751,303.312022330751,303.312022330751,303.312022330751,303.312022330751,319.300552926
184,285.968162726705,303.330056028513,303.330056028513,303.330056028513,303.330056028513,303.330056028513,303.330056028513,303.330056028513,303.330056028513,319.318586623762
185,285.984658560854,303.348089020144,303.348089020144,303.348089020144,303.348089020144,303.348089020144,303.348089020144,303.348089020144,303.348089020144,319.336619615393
186,286.001153666049,303.366121305614,303.366121305614,303.366121305614,303.366121305614,303.366121305614,303.366121305614,303.366121305614,303.366121305614,319.354651900863
187,286.017648042268,303.384152884891,303.384152884891,303.384152884891,303.384152884891,303.384152884891,303.384152884891,303.384152884891,303.384152884891,319.372683480139
188,286.034141689492,303.402183757943,303.402183757943,303.402183757943,303.402183757943,303.402183757943,303.402183757943,303.402183757943,303.402183757943,319.390714353192
189,286.0506346077,303.420213924739,303.420213924739,303.420213924739,303.420213924739,303.420213924739,303.420213924739,303.420213924739,303.420213924739,319.408744519988
190,286.067126796873,303.438243385249,303.438243385249,303.438243385249,303.438243385249,303.438243385249,303.438243385249,303.438243385249,303.438243385249,319.426773980498
191,286.08361825699,303.45627213944,303.45627213944,303.45627213944,303.45627213944,303.45627213944,303.45627213944,303.45627213944,303.45627213944,319.444802734689
192,286.100108988032,303.474300187282,303.474300187282,303.474300187282,303.474300187282,303.474300187282,303.474300187282,303.474300187282,303.474300187282,319.462830782531
193,286.116598989978,303.492327528743,303.492327528743,303.492327528743,303.492327528743,303.492327528743,303.492327528743,303.492327528743,303.492327528743,319.480858123992
