Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
23,282.922456604105,300.002089001642,300.002089001642,300.002089001642,300.002089001642,300.002089001642,300.002089001642,300.002089001642,300.002089001642,302.672489925146
24,282.922539742277,300.00217980259,300.00217980259,300.002179802589,300.00217980259,300.002179802589,300.002179802589,300.002179802589,300.002179802589,302.672580726093
25,282.922622878523,300.002270601436,300.002270601436,300.002270601436,300.002270601436,300.002270601436,300.002270601436,300.002270601436,300.002270601436,302.67267152494
26,282.922706012844,300.002361398182,300.002361398182,300.002361398182,300.002361398182,300.002361398182,300.002361398182,300.002361398182,300.002361398182,302.672762321686
27,282.92278914524,300.002452192828,300.002452192828,300.002452192828,300.002452192828,300.002452192828,300.002452192828,300.002452192828,300.002452192828,302.672853116332
28,282.922872275711,300.002542985373,300.002542985373,300.002542985373,300.002542985373,300.002542985373,300.002542985373,300.002542985373,300.002542985373,302.672943908877
29,282.922955404256,300.002633775818,300.002633775818,300.002633775818,300.002633775818,300.002633775818,300.002633775818,300.002633775818,300.002633775818,302.673034699322
30,282.923038530877,300.002724564163,300.002724564163,300.002724564163,300.002724564163,300.002724564163,300.002724564163,300.002724564163,300.002724564163,302.673125487667
31,282.923121655572,300.002815350408,300.002815350408,300.002815350408,300.002815350408,300.002815350408,300.002815350408,300.002815350408,300.002815350408,302.673216273912
32,282.923204778342,300.002906134552,300.002906134552,300.002906134552,300.002906134552,300.002906134552,300.002906134552,300.002906134552,300.002906134552,302.673307058056
33,282.923287899188,300.002996916596,300.002996916596,300.002996916596,300.002996916596,300.002996916596,300.002996916596,300.002996916596,300.002996916596,302.6733978401
34,282.923371018108,300.00308769654,300.00308769654,300.00308769654,300.00308769654,300.00308769654,300.00308769654,300.00308769654,300.00308769654,302.673488620044
35,282.923454135103,300.003178474384,300.003178474384,300.003178474384,300.003178474384,300.003178474384,300.003178474384,300.003178474384,300.003178474384,302.673579397888
36,282.923537250174,300.003269250128,300.003269250128,300.003269250128,300.003269250128,300.003269250128,300.003269250128,300.003269250128,300.003269250128,302.673670173632
37,282.923620363319,300.003360023772,300.003360023772,300.003360023772,300.003360023772,300.003360023772,300.003360023772,300.003360023772,300.003360023772,302.673760947276
38,282.92370347454,300.003450795316,300.003450795316,300.003450795316,300.003450795316,300.003450795316,300.003450795316,300.003450795316,300.003450795316,302.67385171882
39,282.923786583836,300.00354156476,300.00354156476,300.00354156476,300.00354156476,300.00354156476,300.00354156476,300.00354156476,300.00354156476,302.673942488264
40,282.923869691207,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,302.674033255609
41,282.923952796653,300.00372309735,300.00372309735,300.00372309735,300.00372309735,300.00372309735,300.00372309735,300.00372309735,300.00372309735,302.674124020853
42,282.924035900176,300.003813860494,300.003813860494,300.003813860494,300.003813860494,300.003813860494,300.003813860494,300.003813860494,300.003813860494,302.674214783998
43,282.924119001773,300.00390462154,300.00390462154,300.00390462154,300.00390462154,300.00390462154,300.00390462154,300.00390462154,300.00390462154,302.674305545043
44,282.924202101446,300.003995380485,300.003995380485,300.003995380485,300.003995380485,300.003995380485,300.003995380485,300.003995380485,300.003995380485,302.674396303989
45,282.924285199194,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,302.674487060835
46,282.924368295018,300.004176892078,300.004176892078,300.004176892078,300.004176892078,300.004176892078,300.004176892078,300.004176892078,300.004176892078,302.674577815582
47,282.924451388918,300.004267644725,300.004267644725,300.004267644725,300.004267644725,300.004267644725,300.004267644725,300.004267644725,300.004267644725,302.674668568229
48,282.924534480893,300.004358395272,300.004358395272,300.004358395272,300.004358395272,300.004358395272,300.004358395272,300.004358395272,300.004358395272,302.674759318776
49,282.924617570944,300.004449143721,300.004449143721,300.004449143721,300.004449143721,300.004449143721,300.004449143721,300.004449143721,300.004449143721,302.674850067224
50,282.924700659071,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,302.674940813573
51,282.924783745273,300.004630634319,300.004630634319,300.004630634319,300.004630634319,300.004630634319,300.004630634319,300.004630634319,300.004630634319,302.675031557823
52,282.924866829551,300.004721376469,300.004721376469,300.004721376469,300.004721376469,300.004721376469,300.004721376469,300.004721376469,300.004721376469,302.675122299973
53,282.924949911906,300.00481211652,300.00481211652,300.00481211652,300.00481211652,300.00481211652,300.00481211652,300.00481211652,300.00481211652,302.675213040024
54,282.925032992335,300.004902854472,300.004902854472,300.004902854472,300.004902854472,300.004902854472,300.004902854472,300.004902854472,300.004902854472,302.675303777976
55,282.925116070841,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,302.675394513829
56,282.925199147423,300.005084324079,300.005084324079,300.005084324079,300.005084324079,300.005084324079,300.005084324079,300.005084324079,300.005084324079,302.675485247583
57,282.925282222081,300.005175055734,300.005175055734,300.005175055734,300.005175055734,300.005175055734,300.005175055734,300.005175055734,300.005175055734,302.675575979238
58,282.925365294816,300.00526578529,300.00526578529,300.00526578529,300.00526578529,300.00526578529,300.00526578529,300.00526578529,300.00526578529,302.675666708794
59,282.925448365626,300.005356512747,300.005356512747,300.005356512747,300.005356512747,300.005356512747,300.005356512747,300.005356512747,300.005356512747,302.675757436251
60,282.925531434512,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,302.675848161609
61,282.925614501475,300.005537961364,300.005537961364,300.005537961364,300.005537961364,300.005537961364,300.005537961364,300.005537961364,300.005537961364,302.675938884868
62,282.925697566513,300.005628682525,300.005628682525,300.005628682525,300.005628682525,300.005628682525,300.005628682525,300.005628682525,300.005628682525,302.676029606028
63,282.925780629628,300.005719401586,300.005719401586,300.005719401586,300.005719401586,300.005719401586,300.005719401586,300.005719401586,300.005719401586,302.67612032509
64,282.92586369082,300.00581011855,300.00581011855,300.00581011855,300.00581011855,300.00581011855,300.00581011855,300.00581011855,300.00581011855,302.676211042053
65,282.925946750088,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,302.676301756918
66,282.926029807432,300.00599154618,300.00599154618,300.00599154618,300.00599154618,300.00599154618,300.00599154618,300.00599154618,300.00599154618,302.676392469684
67,282.926112862853,300.006082256847,300.006082256847,300.006082256847,300.006082256847,300.006082256847,300.006082256847,300.006082256847,300.006082256847,302.676483180351
68,282.92619591635,300.006172965416,300.006172965416,300.006172965416,300.006172965416,300.006172965416,300.006172965416,300.006172965416,300.006172965416,302.67657388892
69,282.926278967924,300.006263671887,300.006263671887,300.006263671887,300.006263671887,300.006263671887,300.006263671887,300.006263671887,300.006263671887,302.676664595391
70,282.926362017575,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,302.676755299763
71,282.926445065301,300.006445078532,300.006445078532,300.006445078532,300.006445078532,300.006445078532,300.006445078532,300.006445078532,300.006445078532,302.676846002036
72,282.926528111105,300.006535778708,300.006535778708,300.006535778708,300.006535778708,300.006535778708,300.006535778708,300.006535778708,300.006535778708,302.676936702212
73,282.926611154986,300.006626476785,300.006626476785,300.006626476785,300.006626476785,300.006626476785,300.006626476785,300.006626476785,300.006626476785,302.677027400289
74,282.926694196943,300.006717172764,300.006717172764,300.006717172764,300.006717172764,300.006717172764,300.006717172764,300.006717172764,300.006717172764,302.677118096268
75,282.926777236977,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,302.677208790149
76,282.926860275088,300.006898558428,300.006898558428,300.006898558428,300.006898558428,300.006898558428,300.006898558428,300.006898558428,300.006898558428,302.677299481931
77,282.926943311276,300.006989248112,300.006989248112,300.006989248112,300.006989248112,300.006989248112,300.006989248112,300.006989248112,300.006989248112,302.677390171616
78,282.927026345541,300.007079935699,300.007079935699,300.007079935699,300.007079935699,300.007079935699,300.007079935699,300.007079935699,300.007079935699,302.677480859203
79,282.927109377883,300.007170621188,300.007170621188,300.007170621188,300.007170621188,300.007170621188,300.007170621188,300.007170621188,300.007170621188,302.677571544691
80,282.927192408302,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,302.677662228083
81,282.927275436797,300.007351985872,300.007351985872,300.007351985872,300.007351985872,300.007351985872,300.007351985872,300.007351985872,300.007351985872,302.677752909375
82,282.927358463371,300.007442665066,300.007442665066,300.007442665066,300.007442665066,300.007442665066,300.007442665066,300.007442665066,300.007442665066,302.67784358857
83,282.927441488021,300.007533342164,300.007533342164,300.007533342164,300.007533342164,300.007533342164,300.007533342164,300.007533342164,300.007533342164,302.677934265668
84,282.927524510749,300.007624017164,300.007624017164,300.007624017164,300.007624017164,300.007624017164,300.007624017164,300.007624017164,300.007624017164,302.678024940668
85,282.927607531554,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,302.67811561357
86,282.927690550436,300.00780536087,300.00780536087,300.00780536087,300.00780536087,300.00780536087,300.00780536087,300.00780536087,300.00780536087,302.678206284374
87,282.927773567395,300.007896029577,300.007896029577,300.007896029577,300.007896029577,300.007896029577,300.007896029577,300.007896029577,300.007896029577,302.678296953081
88,282.927856582432,300.007986696186,300.007986696186,300.007986696186,300.007986696186,300.007986696186,300.007986696186,300.007986696186,300.007986696186,302.67838761969
89,282.927939595546,300.008077360698,300.008077360698,300.008077360698,300.008077360698,300.008077360698,300.008077360698,300.008077360698,300.008077360698,302.678478284202
90,282.928022606738,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,302.678568946616
91,282.928105616007,300.008258683429,300.008258683429,300.008258683429,300.008258683429,300.008258683429,300.008258683429,300.008258683429,300.008258683429,302.678659606933
92,282.928188623354,300.008349341649,300.008349341649,300.008349341649,300.008349341649,300.008349341649,300.008349341649,300.008349341649,300.008349341649,302.678750265153
93,282.928271628778,300.008439997771,300.008439997771,300.008439997771,300.008439997771,300.008439997771,300.008439997771,300.008439997771,300.008439997771,302.678840921275
94,282.928354632281,300.008530651796,300.008530651796,300.008530651796,300.008530651796,300.008530651796,300.008530651796,300.008530651796,300.008530651796,302.6789315753
95,282.928437633861,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,302.679022227228
96,282.928520633518,300.008711953555,300.008711953555,300.008711953555,300.008711953555,300.008711953555,300.008711953555,300.008711953555,300.008711953555,302.679112877059
97,282.928603631253,300.008802601288,300.008802601288,300.008802601288,300.008802601288,300.008802601288,300.008802601288,300.008802601288,300.008802601288,302.679203524792
98,282.928686627066,300.008893246925,300.008893246925,300.008893246925,300.008893246925,300.008893246925,300.008893246925,300.008893246925,300.008893246925,302.679294170429
99,282.928769620957,300.008983890465,300.008983890465,300.008983890465,300.008983890465,300.008983890465,300.008983890465,300.008983890465,300.008983890465,302.679384813968
100,282.928852612927,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,302.679475455411
101,282.928935602974,300.009165171253,300.009165171253,300.009165171253,300.009165171253,300.009165171253,300.009165171253,300.009165171253,300.009165171253,302.679566094757
102,282.929018591098,300.009255808502,300.009255808502,300.009255808502,300.009255808502,300.009255808502,300.009255808502,300.009255808502,300.009255808502,302.679656732006
103,282.929101577301,300.009346443654,300.009346443654,300.009346443654,300.009346443654,300.009346443654,300.009346443654,300.009346443654,300.009346443654,302.679747367158
104,282.929184561582,300.009437076709,300.009437076709,300.009437076709,300.009437076709,300.009437076709,300.009437076709,300.009437076709,300.009437076709,302.679838000213
105,282.929267543941,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,302.679928631172
106,282.929350524379,300.009618336529,300.009618336529,300.009618336529,300.009618336529,300.009618336529,300.009618336529,300.009618336529,300.009618336529,302.680019260033
107,282.929433502895,300.009708963295,300.009708963295,300.009708963295,300.009708963295,300.009708963295,300.009708963295,300.009708963295,300.009708963295,302.680109886799
108,282.929516479489,300.009799587963,300.009799587963,300.009799587963,300.009799587963,300.009799587963,300.009799587963,300.009799587963,300.009799587963,302.680200511467
109,282.929599454161,300.009890210536,300.009890210536,300.009890210536,300.009890210536,300.009890210536,300.009890210536,300.009890210536,300.009890210536,302.680291134039
110,282.929682426911,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,302.680381754515
111,282.92976539774,300.01007144939,300.01007144939,300.01007144939,300.01007144939,300.01007144939,300.01007144939,300.01007144939,300.01007144939,302.680472372894
112,282.929848366648,300.010162065673,300.010162065673,300.010162065673,300.010162065673,300.010162065673,300.010162065673,300.010162065673,300.010162065673,302.680562989177
113,282.929931333634,300.01025267986,300.01025267986,300.01025267986,300.01025267986,300.01025267986,300.01025267986,300.01025267986,300.01025267986,302.680653603364
114,282.930014298698,300.01034329195,300.01034329195,300.01034329195,300.01034329195,300.01034329195,300.01034329195,300.01034329195,300.01034329195,302.680744215454
115,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,302.680834825448
116,282.930180223063,300.010524509842,300.010524509842,300.010524509842,300.010524509842,300.010524509842,300.010524509842,300.010524509842,300.010524509842,302.680925433346
117,282.930263182363,300.010615115644,300.010615115644,300.010615115644,300.010615115644,300.010615115644,300.010615115644,300.010615115644,300.010615115644,302.681016039147
118,282.930346139742,300.010705719349,300.010705719349,300.010705719349,300.010705719349,300.010705719349,300.010705719349,300.010705719349,300.010705719349,302.681106642853
119,282.9304290952,300.010796320958,300.010796320958,300.010796320958,300.010796320958,300.010796320958,300.010796320958,300.010796320958,300.010796320958,302.681197244462
120,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,302.681287843976
121,282.930595000352,300.01097751789,300.01097751789,300.01097751789,300.01097751789,300.01097751789,300.01097751789,300.01097751789,300.01097751789,302.681378441393
122,282.930677950046,300.011068113211,300.011068113211,300.011068113211,300.011068113211,300.011068113211,300.011068113211,300.011068113211,300.011068113211,302.681469036715
123,282.930760897819,300.011158706437,300.011158706437,300.011158706437,300.011158706437,300.011158706437,300.011158706437,300.011158706437,300.011158706437,302.681559629941
124,282.930843843671,300.011249297567,300.011249297567,300.011249297567,300.011249297567,300.011249297567,300.011249297567,300.011249297567,300.011249297567,302.681650221071
125,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,302.681740810105
126,282.931009729613,300.011430473539,300.011430473539,300.011430473539,300.011430473539,300.011430473539,300.011430473539,300.011430473539,300.011430473539,302.681831397043
127,282.931092669702,300.011521058382,300.011521058382,300.011521058382,300.011521058382,300.011521058382,300.011521058382,300.011521058382,300.011521058382,302.681921981886
128,282.93117560787,300.011611641129,300.011611641129,300.011611641129,300.011611641129,300.011611641129,300.011611641129,300.011611641129,300.011611641129,302.682012564633
129,282.931258544118,300.011702221781,300.011702221781,300.011702221781,300.011702221781,300.011702221781,300.011702221781,300.011702221781,300.011702221781,302.682103145285
130,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,302.682193723841
131,282.931424410851,300.011883376798,300.011883376798,300.011883376798,300.011883376798,300.011883376798,300.011883376798,300.011883376798,300.011883376798,302.682284300301
132,282.931507341337,300.011973951163,300.011973951163,300.011973951163,300.011973951163,300.011973951163,300.011973951163,300.011973951163,300.011973951163,302.682374874666
133,282.931590269901,300.012064523432,300.012064523432,300.012064523432,300.012064523432,300.012064523432,300.012064523432,300.012064523432,300.012064523432,302.682465446936
134,282.931673196545,300.012155093607,300.012155093607,300.012155093607,300.012155093607,300.012155093607,300.012155093607,300.012155093607,300.012155093607,302.682556017111
135,282.93175612127,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,302.68264658519
136,282.931839044073,300.01233622767,300.01233622767,300.01233622767,300.01233622767,300.01233622767,300.01233622767,300.01233622767,300.01233622767,302.682737151174
137,282.931921964955,300.012426791558,300.012426791558,300.012426791558,300.012426791558,300.012426791558,300.012426791558,300.012426791558,300.012426791558,302.682827715062
138,282.932004883918,300.012517353352,300.012517353352,300.012517353352,300.012517353352,300.012517353352,300.012517353352,300.012517353352,300.012517353352,302.682918276856
139,282.932087800959,300.01260791305,300.01260791305,300.01260791305,300.01260791305,300.01260791305,300.01260791305,300.01260791305,300.01260791305,302.683008836554
140,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,302.683099394158
141,282.932253629283,300.012789026162,300.012789026162,300.012789026162,300.012789026162,300.012789026162,300.012789026162,300.012789026162,300.012789026162,302.683189949666
142,282.932336540564,300.012879579575,300.012879579575,300.012879579575,300.012879579575,300.012879579575,300.012879579575,300.012879579575,300.012879579575,302.683280503079
143,282.932419449924,300.012970130894,300.012970130894,300.012970130894,300.012970130894,300.012970130894,300.012970130894,300.012970130894,300.012970130894,302.683371054398
144,282.932502357365,300.013060680118,300.013060680118,300.013060680118,300.013060680118,300.013060680118,300.013060680118,300.013060680118,300.013060680118,302.683461603621
145,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,302.68355215075
146,282.932668166487,300.01324177228,300.01324177228,300.01324177228,300.01324177228,300.01324177228,300.01324177228,300.01324177228,300.01324177228,302.683642695784
147,282.932751068167,300.01333231522,300.01333231522,300.01333231522,300.01333231522,300.01333231522,300.01333231522,300.01333231522,300.01333231522,302.683733238723
148,282.932833967927,300.013422856064,300.013422856064,300.013422856064,300.013422856064,300.013422856064,300.013422856064,300.013422856064,300.013422856064,302.683823779568
149,282.932916865768,300.013513394814,300.013513394814,300.013513394814,300.013513394814,300.013513394814,300.013513394814,300.013513394814,300.013513394814,302.683914318318
150,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,302.684004854974
151,282.93308265569,300.013694466031,300.013694466031,300.013694466031,300.013694466031,300.013694466031,300.013694466031,300.013694466031,300.013694466031,302.684095389534
152,282.93316554777,300.013784998497,300.013784998497,300.013784998497,300.013784998497,300.013784998497,300.013784998497,300.013784998497,300.013784998497,302.684185922001
153,282.933248437932,300.013875528869,300.013875528869,300.013875528869,300.013875528869,300.013875528869,300.013875528869,300.013875528869,300.013875528869,302.684276452373
154,282.933331326174,300.013966057147,300.013966057147,300.013966057147,300.013966057147,300.013966057147,300.013966057147,300.013966057147,300.013966057147,302.684366980651
155,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,302.684457506834
156,282.933497096897,300.014147107419,300.014147107419,300.014147107419,300.014147107419,300.014147107419,300.014147107419,300.014147107419,300.014147107419,302.684548030923
157,282.933579979381,300.014237629414,300.014237629414,300.014237629414,300.014237629414,300.014237629414,300.014237629414,300.014237629414,300.014237629414,302.684638552918
158,282.933662859943,300.014328149314,300.014328149314,300.014328149314,300.014328149314,300.014328149314,300.014328149314,300.014328149314,300.014328149314,302.684729072818
159,282.933745738587,300.014418667121,300.014418667121,300.014418667121,300.014418667121,300.014418667121,300.014418667121,300.014418667121,300.014418667121,302.684819590625
160,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,302.684910106337
161,282.933911490116,300.014599696451,300.014599696451,300.014599696451,300.014599696451,300.014599696451,300.014599696451,300.014599696451,300.014599696451,302.685000619955
162,282.933994363001,300.014690207975,300.014690207976,300.014690207976,300.014690207976,300.014690207976,300.014690207976,300.014690207976,300.014690207976,302.685091131479
163,282.934077233967,300.014780717406,300.014780717406,300.014780717406,300.014780717406,300.014780717406,300.014780717406,300.014780717406,300.014780717406,302.685181640909
164,282.934160103014,300.014871224742,300.014871224742,300.014871224742,300.014871224742,300.014871224742,300.014871224742,300.014871224742,300.014871224742,302.685272148246
165,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,302.685362653489
166,282.93432583535,300.015052233133,300.015052233133,300.015052233133,300.015052233133,300.015052233133,300.015052233133,300.015052233133,300.015052233133,302.685453156637
167,282.934408698639,300.015142734188,300.015142734188,300.015142734188,300.015142734188,300.015142734188,300.015142734188,300.015142734188,300.015142734188,302.685543657692
168,282.934491560009,300.015233233149,300.015233233149,300.015233233149,300.015233233149,300.015233233149,300.015233233149,300.015233233149,300.015233233149,302.685634156653
169,282.93457441946,300.015323730017,300.015323730017,300.015323730017,300.015323730017,300.015323730017,300.015323730017,300.015323730017,300.015323730017,302.685724653521
170,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,302.685815148294
171,282.934740132605,300.015504717471,300.015504717471,300.015504717471,300.015504717471,300.015504717471,300.015504717471,300.015504717471,300.015504717471,302.685905640975
172,282.934822986299,300.015595208058,300.015595208058,300.015595208058,300.015595208058,300.015595208058,300.015595208058,300.015595208058,300.015595208058,302.685996131562
173,282.934905838074,300.015685696551,300.015685696551,300.015685696551,300.015685696551,300.015685696551,300.015685696551,300.015685696551,300.015685696551,302.686086620055
174,282.934988687931,300.015776182951,300.015776182951,300.015776182951,300.015776182951,300.015776182951,300.015776182951,300.015776182951,300.015776182951,302.686177106455
175,282.935071535868,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,302.686267590761
176,282.935154381887,300.015957149471,300.015957149471,300.015957149471,300.015957149471,300.015957149471,300.015957149471,300.015957149471,300.015957149471,302.686358072974
177,282.935237225987,300.01604762959,300.01604762959,300.01604762959,300.01604762959,300.01604762959,300.01604762959,300.01604762959,300.01604762959,302.686448553094
178,282.935320068168,300.016138107617,300.016138107617,300.016138107617,300.016138107617,300.016138107617,300.016138107617,300.016138107617,300.016138107617,302.686539031121
179,282.935402908431,300.016228583551,300.016228583551,300.016228583551,300.016228583551,300.016228583551,300.016228583551,300.016228583551,300.016228583551,302.686629507054
180,282.935485746775,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,302.686719980894
181,282.935568583201,300.016409529138,300.016409529138,300.016409529138,300.016409529138,300.016409529138,300.016409529138,300.016409529138,300.016409529138,302.686810452641
182,282.935651417708,300.016499998792,300.016499998792,300.016499998792,300.016499998792,300.016499998792,300.016499998792,300.016499998792,300.016499998792,302.686900922296
183,282.935734250297,300.016590466353,300.016590466353,300.016590466353,300.016590466353,300.016590466353,300.016590466353,300.016590466353,300.016590466353,302.686991389857
184,282.935817080967,300.016680931821,300.016680931821,300.016680931821,300.016680931821,300.016680931821,300.016680931821,300.016680931821,300.016680931821,302.687081855325
185,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,302.6871723187
186,282.935982736553,300.016861856479,300.016861856479,300.016861856479,300.016861856479,300.016861856479,300.016861856479,300.016861856479,300.016861856479,302.687262779982
187,282.936065561468,300.016952315668,300.016952315668,300.016952315668,300.016952315668,300.016952315668,300.016952315668,300.016952315668,300.016952315668,302.687353239172
188,282.936148384465,300.017042772765,300.017042772765,300.017042772765,300.017042772765,300.017042772765,300.017042772765,300.017042772765,300.017042772765,302.687443696268
189,282.936231205544,300.017133227769,300.017133227769,300.017133227769,300.017133227769,300.017133227769,300.017133227769,300.017133227769,300.017133227769,302.687534151273
190,282.936314024704,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,302.687624604184
191,282.936396841947,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,300.017314131499,302.687715055003
192,282.936479657272,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,300.017404580225,302.687805503729
193,282.936562470678,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,300.017495026859,302.687895950362
