Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
78,285.796045531358,300.186838186019,300.21246590555,300.1005590722,300.033103253272,300.010897305271,300.003587290735,300.001180899802,300.000391264335,300.010005180867
79,285.797970326091,300.189192264331,300.215110899587,300.101852350876,300.033528991608,300.011037454823,300.003633426632,300.001196087241,300.000396349682,300.010010051498
80,285.800155104219,300.1906313801,300.215603000139,300.103142655558,300.033954506259,300.011177690412,300.003679613906,300.001211289395,300.000401438494,300.010014924002
81,285.802082879069,300.192972973724,300.218219248725,300.104436069739,300.034380302407,300.011317861959,300.003725757562,300.001226479405,300.000406527705,300.010019800359
82,285.804010533061,300.195313790107,300.220834048632,300.105729586109,300.034806132317,300.01145804465,300.003771904891,300.001241670625,300.000411618833,300.01002467956
83,285.805938066152,300.197653833763,300.223447409097,300.107023204672,300.035231995992,300.011598238484,300.003818055894,300.001256863055,300.000416711879,300.010029561589
84,285.808127198672,300.199048720595,300.223844599603,300.108318841576,300.035656458873,300.011738187878,300.003864209729,300.001272066218,300.000421808452,300.010034445407
85,285.810057574896,300.201376523868,300.226429864863,300.10961273667,300.036082387843,300.011878399632,300.00391036787,300.001287261163,300.000426905357,300.010039333046
86,285.811987829496,300.20370357677,300.229013737006,300.110906735007,300.036508350895,300.012018622505,300.003956529681,300.001302457319,300.00043200418,300.010044223471
87,285.813917962434,300.206029883444,300.231596224508,300.112200836592,300.036934348031,300.012158856497,300.004002695163,300.001317654684,300.000437104917,300.010049116669
88,285.816110472542,300.207381907369,300.231902376089,300.113495572688,300.03736206094,300.012298813648,300.004048810463,300.001332858372,300.000442209236,300.010054011576
89,285.818043314622,300.209696209069,300.23445739718,300.114789852227,300.037788137955,300.012439070872,300.004094982467,300.001348058197,300.000447313827,300.010058910275
90,285.819976034367,300.212009785485,300.237011077025,300.116084234335,300.03821424891,300.012579339302,300.004141158138,300.001363259231,300.000452420332,300.010063811707
91,285.821908631744,300.214322640433,300.23956342343,300.117378719017,300.038640393808,300.01271961894,300.004187337477,300.001378461476,300.000457528748,300.01006871586
92,285.823841106723,300.216634777668,300.242114444073,300.118673306278,300.03906657265,300.012859909787,300.004233520484,300.001393664931,300.000462639076,300.010073622722
93,285.826038749273,300.217934192302,300.242307754637,300.11996411634,300.039492556093,300.013000681449,300.004279594447,300.001408869859,300.000467753056,300.010078531198
94,285.827973801725,300.220234567601,300.244831950606,300.121258920438,300.039918792668,300.013140998309,300.004325783361,300.001424075718,300.000472867227,300.010083443433
95,285.829908731155,300.222534244636,300.247354861106,300.122553828144,300.040345063047,300.013281326352,300.004371975939,300.001439282786,300.000477983305,300.010088358341
96,285.83184353754,300.224833226865,300.249876493206,300.123848839464,300.040771367232,300.013421665579,300.004418172183,300.001454491064,300.00048310129,300.01009327591
97,285.833778221476,300.227131515292,300.252396848286,300.125143954423,300.041197705223,300.013562015991,300.004464372092,300.001469700552,300.000488221179,300.010098196127
98,285.835712782358,300.229429115524,300.254915938434,300.126439173003,300.041624077025,300.013702377588,300.004510575666,300.001484911251,300.000493342973,300.010103118982
99,285.837916958835,300.23066674625,300.254976164292,300.12773930826,300.042048731656,300.013842844068,300.004556792457,300.001500117969,300.000498468504,300.010108043346
100,285.839853967968,300.232952832357,300.257469078491,300.129034744359,300.042475170194,300.013983227456,300.00460300461,300.001515331015,300.000503594125,300.010112971437
101,285.841790853479,300.235238248173,300.259960764849,300.130330283405,300.042901642851,300.014123622004,300.00464922045,300.001530545272,300.000508721645,300.010117902132
102,285.843727615348,300.237522996814,300.262451229726,300.131625925402,300.043328149628,300.014264027713,300.004695439978,300.001545760738,300.000513851063,300.010122835422
103,285.845664247168,300.239807106806,300.264940538354,300.132921670362,300.043754690455,300.014404444587,300.00474166319,300.001560977416,300.000518982377,300.010127771295
104,285.847600754567,300.242090558641,300.267428644737,300.134217518287,300.044181265397,300.014544872624,300.004787890091,300.001576195304,300.000524115587,300.010132709741
105,285.849810073602,300.243268449398,300.267361499809,300.13550789559,300.044609887996,300.014684984993,300.004834241454,300.001591403114,300.000529252609,300.010137649597
106,285.851748902493,300.245540626992,300.26982406008,300.136803856769,300.045036541839,300.014825430656,300.004880476641,300.001606623294,300.000534389626,300.010142593153
107,285.853687606796,300.247812161644,300.272285449267,300.138099920264,300.045463229664,300.014965887457,300.004926715512,300.001621844685,300.000539528533,300.010147539252
108,285.855626186486,300.25008305621,300.274745673217,300.139396086083,300.045889951475,300.015106355398,300.004972958068,300.001637067285,300.000544669328,300.010152487883
109,285.857564641536,300.252353313509,300.277204737697,300.140692354232,300.046316707272,300.015246834479,300.005019204309,300.001652291097,300.000549812011,300.010157439039
110,285.859502971919,300.254622936321,300.279662648396,300.141988724718,300.046743497059,300.015387324702,300.005065454236,300.001667516119,300.000554956577,300.010162392708
111,285.861441177611,300.25689192739,300.282119410929,300.143285197546,300.047170320837,300.015527826067,300.005111707849,300.001682742352,300.000560103027,300.010167348882
112,285.863656629463,300.258001570043,300.28190646734,300.14458706193,300.047596869545,300.015668032538,300.005158023607,300.001697951589,300.000565253374,300.010172306359
113,285.865597032693,300.260259527451,300.284338311891,300.1458838472,300.048023749629,300.015808558546,300.005204284861,300.001713180059,300.000570403607,300.010177267509
114,285.86753731074,300.262516868507,300.286769040164,300.147180735779,300.048450663572,300.015949095779,300.005250549798,300.001728409739,300.000575555718,300.010182231136
115,285.86947746358,300.264773595781,300.289198657415,300.148477727671,300.048877611374,300.016089644238,300.005296818417,300.00174364063,300.000580709704,300.010187197231
116,285.87141749119,300.267029711807,300.291627168833,300.149774822881,300.049304593038,300.016230203923,300.00534309072,300.001758872732,300.000585865564,300.010192165786
117,285.873357393548,300.269285219091,300.294054579539,300.151072021413,300.049731608567,300.016370774835,300.005389366706,300.001774106046,300.000591023297,300.010197136792
118,285.875297170632,300.271540120104,300.296480894594,300.15236932327,300.050158657963,300.016511356975,300.005435646377,300.00178934057,300.000596182899,300.01020211024
119,285.87723682242,300.27379441729,300.298906118997,300.153666728459,300.050585741228,300.016651950343,300.005481929731,300.001804576306,300.00060134437,300.010207086122
120,285.879459072959,300.274827863019,300.298530449592,300.154962527424,300.051010919794,300.016793130747,300.005528204287,300.001819787138,300.00060650983,300.010212063194
121,285.881400800769,300.277071368271,300.30093138376,300.156260080656,300.05143807391,300.016933749588,300.005574494638,300.001835025055,300.000611675053,300.010217043914
122,285.883342402835,300.279314283843,300.303331256578,300.157557736577,300.051865262185,300.017074379634,300.005620788671,300.001850264183,300.000616842138,300.010222027043
123,285.885283879134,300.281556612029,300.305730072742,300.158855495193,300.052292484621,300.017215020886,300.005667086384,300.001865504522,300.000622011084,300.010227012574
124,285.88722522965,300.283798355097,300.308127836892,300.16015335651,300.052719741218,300.017355673344,300.00571338778,300.001880746073,300.000627181889,300.010232000498
125,285.88916645436,300.28603951529,300.310524553615,300.161451320531,300.053147031979,300.017496337008,300.005759692857,300.001895988835,300.00063235455,300.010236990807
126,285.891107553247,300.288280094822,300.312920227444,300.162749387262,300.053574356906,300.017637011881,300.005806001617,300.001911232809,300.000637529066,300.010241983495
127,285.893048527904,300.290520088804,300.315314846645,300.164047556661,300.054001716022,300.017777697964,300.005852314059,300.001926477995,300.000642705434,300.010246978552
128,285.894989383714,300.292759475739,300.317708361447,300.165345828575,300.054429109396,300.017918395264,300.005898630183,300.001941724392,300.000647883653,300.010251975973
129,285.897218802999,300.293709258814,300.317154352737,300.166643260221,300.054858875059,300.018059181697,300.005944856115,300.001956936822,300.000653065957,300.010256974464
130,285.899161616101,300.295938092331,300.319524195403,300.167941798161,300.05528634475,300.01819990012,300.00599117859,300.001972185344,300.000658247892,300.010261976583
131,285.901104303318,300.298166360792,300.321893027014,300.169240439755,300.055713848481,300.018340629729,300.006037504745,300.001987435077,300.000663431672,300.010266981041
132,285.903046864644,300.300394066201,300.324260851656,300.170539185003,300.056141386252,300.018481370524,300.006083834579,300.002002686023,300.000668617294,300.010271987834
133,285.904989300071,300.302621210535,300.326627673367,300.17183803391,300.056568958067,300.018622122507,300.006130168094,300.00201793818,300.000673804756,300.010276996952
134,285.90693160959,300.304847795752,300.328993496142,300.173136986477,300.056996563926,300.018762885677,300.00617650529,300.00203319155,300.000678994058,300.010282008391
135,285.908873793193,300.307073823788,300.331358323929,300.174436042705,300.057424203833,300.018903660036,300.006222846167,300.002048446131,300.000684185195,300.010287022141
136,285.910815850875,300.309299296557,300.333722160633,300.175735202598,300.05785187779,300.019044445586,300.006269190724,300.002063701926,300.000689378167,300.010292038197
137,285.912757782627,300.311524215951,300.336085010118,300.177034466157,300.058279585798,300.019185242326,300.006315538964,300.002078958932,300.000694572972,300.010297056552
138,285.91469958845,300.313748583813,300.338446876133,300.178333833384,300.05870732786,300.019326050257,300.006361890885,300.002094217151,300.000699769607,300.010302077199
139,285.916641268323,300.315972402051,300.340807762589,300.179633304281,300.059135103977,300.019466869381,300.006408246488,300.002109476583,300.000704968071,300.010307100131
140,285.918582822246,300.318195672472,300.343167673161,300.180932878848,300.059562914153,300.019607699697,300.006454605774,300.002124737227,300.00071016836,300.010312125342
141,285.920823405423,300.319035374513,300.34237707848,300.182235596594,300.05999013974,300.019748035122,300.006500777887,300.002140025182,300.000715372868,300.010317151479
142,285.922766799336,300.321248350461,300.344713975023,300.183535348485,300.060418002772,300.019888882193,300.006547142875,300.002155288724,300.000720576824,300.010322181224
143,285.924710066942,300.32346079021,300.347049919734,300.184835203378,300.06084589973,300.020029740433,300.006593511541,300.002170553482,300.0007257826,300.010327213227
144,285.926653208234,300.325672695489,300.349384916148,300.186135161275,300.061273830616,300.020170609844,300.006639883888,300.002185819458,300.000730990194,300.010332247484
145,285.92859622321,300.327884068014,300.351718967759,300.187435222175,300.061701795432,300.020311490426,300.006686259914,300.00220108665,300.000736199604,300.010337283989
146,285.930539111864,300.330094909481,300.354052078026,300.18873538608,300.062129794181,300.02045238218,300.006732639621,300.00221635506,300.000741410828,300.010342322734
147,285.93248187419,300.33230522157,300.356384250374,300.190035652989,300.062557826865,300.020593285106,300.006779023008,300.002231624686,300.000746623864,300.010347363714
148,285.934424510185,300.334515005941,300.358715488191,300.191336022903,300.062985893486,300.020734199207,300.006825410076,300.00224689553,300.000751838711,300.010352406923
149,285.936367019843,300.33672426424,300.361045794834,300.192636495821,300.063413994047,300.020875124482,300.006871800826,300.002262167591,300.000757055365,300.010357452354
150,285.938309403162,300.338932998097,300.363375173622,300.193937071743,300.06384212855,300.021016060933,300.006918195257,300.002277440869,300.000762273825,300.010362500003
151,285.940251660136,300.341141209124,300.365703627845,300.195237750669,300.064270296997,300.021157008559,300.006964593369,300.002292715365,300.000767494089,300.010367549863
152,285.942193790762,300.343348898917,300.368031160758,300.196538532597,300.064698499391,300.021297967364,300.007010995164,300.002307991078,300.000772716155,300.010372601928
153,285.944135795036,300.345556069058,300.370357775584,300.197839417527,300.065126735733,300.021438937346,300.007057400641,300.002323268009,300.00077794002,300.010377656193
154,285.946386879928,300.346280120911,300.369319994715,300.199131887033,300.065553233082,300.021579784765,300.007103950434,300.002338581759,300.000783168232,300.010382711239
155,285.948330609508,300.348477249482,300.371624238395,300.200433000422,300.065981549387,300.021720782809,300.007150365815,300.002353861327,300.00078839571,300.010387769881
156,285.950274212415,300.350673868909,300.37392758574,300.20173421769,300.066409899925,300.02186179211,300.007196784898,300.002369142113,300.000793624981,300.010392830706
157,285.952217688647,300.352869980691,300.376230039808,300.203035538834,300.066838284697,300.02200281267,300.007243207683,300.002384424117,300.000798856044,300.010397893708
158,285.954161038202,300.355065586314,300.378531603627,300.204336963848,300.067266703705,300.02214384449,300.007289634172,300.002399707339,300.000804088896,300.010402958882
159,285.956104261075,300.35726068725,300.380832280198,300.205638492727,300.067695156952,300.022284887569,300.007336064363,300.002414991779,300.000809323537,300.010408026222
160,285.958047357266,300.359455284958,300.383132072491,300.206940125468,300.068123644439,300.022425941909,300.007382498258,300.002430277436,300.000814559963,300.010413095723
161,285.959990326772,300.361649380882,300.385430983451,300.208241862064,300.068552166169,300.022567007511,300.007428935857,300.002445564312,300.000819798172,300.01041816738
162,285.961933169591,300.363842976453,300.387729015996,300.20954370251,300.068980722143,300.022708084376,300.00747537716,300.002460852406,300.000825038163,300.010423241188
163,285.96387588572,300.36603607309,300.390026173014,300.2108456468,300.069409312364,300.022849172504,300.007521822168,300.002476141719,300.000830279934,300.010428317141
164,285.965818475158,300.368228672198,300.39232245737,300.212147694927,300.069837936835,300.022990271896,300.00756827088,300.00249143225,300.000835523483,300.010433395234
165,285.967760937903,300.37042077517,300.394617871901,300.213449846885,300.070266595556,300.023131382553,300.007614723297,300.002506723999,300.000840768807,300.010438475463
166,285.969703274112,300.372612382613,300.396912417672,300.214752102676,300.070695288532,300.023272504476,300.00766117942,300.002522016967,300.000846015904,300.010443557821
167,285.971645484152,300.374803494097,300.399206093392,300.216054462312,300.071124015771,300.023413637667,300.007707639248,300.002537311155,300.000851264774,300.010448642304
168,285.973587567523,300.376994113406,300.401498907329,300.217356925759,300.071552777268,300.023554782126,300.007754102783,300.00255260656,300.000856515413,300.010453728908
169,285.975529524224,300.37918424188,300.40379086221,300.218659493009,300.071981573024,300.023695937853,300.007800570023,300.002567903185,300.00086176782,300.010458817627
170,285.977471354256,300.381373880848,300.406081960739,300.219962164053,300.072410403042,300.023837104849,300.00784704097,300.002583201029,300.000867021992,300.010463908456
171,285.979737249505,300.381949263318,300.404724957757,300.221274025908,300.072841853616,300.023978968754,300.007893677523,300.00259852933,300.000872280679,300.010468999896
172,285.981680691937,300.384129131437,300.406994362322,300.222576895213,300.073270754392,300.024120159877,300.007940156466,300.002613829751,300.000877538395,300.010474094927
173,285.983624007416,300.38630851941,300.40926292991,300.223879867562,300.073699689299,300.024261362246,300.007986639113,300.002629131391,300.000882797871,300.010479192053
174,285.985567195943,300.388487428501,300.411530663096,300.225182942941,300.074128658339,300.02440257586,300.008033125463,300.00264443425,300.000888059104,300.010484291271
175,285.987510257517,300.390665859964,300.413797564431,300.22648612134,300.074557661516,300.024543800722,300.008079615516,300.002659738328,300.000893322093,300.010489392576
176,285.989453192141,300.392843815041,300.416063636445,300.227789402746,300.074986698829,300.024685036833,300.008126109275,300.002675043625,300.000898586837,300.010494495962
177,285.991395999813,300.395021294964,300.418328881645,300.229092787146,300.075415770283,300.024826284192,300.008172606738,300.002690350142,300.000903853332,300.010499601426
178,285.993338680536,300.397198300955,300.420593302518,300.230396274526,300.075844875879,300.024967542801,300.008219107906,300.002705657879,300.000909121578,300.010504708963
179,285.995281234309,300.399374834226,300.422856901531,300.231699864874,300.07627401562,300.02510881266,300.008265612779,300.002720966835,300.000914391572,300.010509818569
180,285.997223661133,300.401550895977,300.425119681127,300.233003558176,300.076703189508,300.025250093771,300.008312121357,300.002736277011,300.000919663313,300.010514930238
181,285.999165961011,300.403726487399,300.427381643732,300.234307354416,300.077132397544,300.025391386134,300.008358633641,300.002751588406,300.000924936797,300.010520043967
182,286.001108133942,300.405901609675,300.42964279175,300.23561125358,300.077561639732,300.02553268975,300.008405149631,300.002766901022,300.000930212025,300.010525159752
183,286.003050179928,300.408076263976,300.431903127565,300.236915255652,300.077990916074,300.02567400462,300.008451669328,300.002782214857,300.000935488993,300.010530277587
184,286.004992098971,300.410250451464,300.434162653542,300.238219360617,300.078420226571,300.025815330744,300.008498192732,300.002797529913,300.000940767699,300.010535397469
185,286.00693389107,300.412424173291,300.436421372027,300.239523568458,300.078849571226,300.025956668124,300.008544719842,300.002812846189,300.000946048143,300.010540519393
186,286.008875556228,300.414597430602,300.438679285347,300.240827879158,300.079278950042,300.026098016761,300.008591250659,300.002828163685,300.000951330322,300.010545643355
187,286.010817094447,300.416770224529,300.440936395809,300.2421322927,300.07970836302,300.026239376655,300.008637785184,300.002843482402,300.000956614233,300.010550769351
188,286.012758505728,300.418942556199,300.443192705702,300.243436809067,300.080137810163,300.026380747806,300.008684323417,300.002858802339,300.000961899876,300.010555897377
189,286.014699790071,300.421114426726,300.445448217297,300.244741428241,300.080567291473,300.026522130217,300.008730865358,300.002874123497,300.000967187249,300.010561027428
190,286.016640947479,300.42328583722,300.447702932847,300.246046150202,300.080996806953,300.026663523887,300.008777411007,300.002889445876,300.000972476348,300.010566159501
191,286.018581977954,300.425456788777,300.449956854587,300.247350974931,300.081426356604,300.026804928817,300.008823960365,300.002904769476,300.000977767174,300.010571293591
192,286.020522881498,300.427627282489,300.452209984734,300.24865590241,300.081855940429,300.026946345009,300.008870513432,300.002920094296,300.000983059723,300.010576429695
193,286.022463658112,300.429797319435,300.454462325488,300.249960932616,300.08228555843,300.027087772463,300.008917070209,300.002935420338,300.000988353994,300.010581567807
