Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,291.652669934479,302.811871356772,301.61334384506,300.925654507503,300.531100663767,300.304719929751,300.174834222578,300.100313046446,300.091574493542,302.039966039595
35,291.740265283494,302.894601718022,301.660811518186,300.952889289102,300.546726666253,300.31368542369,300.179978188204,300.103264619992,300.094293941814,302.042685487868
36,291.827845118761,302.977333490761,301.708280122682,300.980124620291,300.562352976456,300.322651097105,300.185122255691,300.10621627668,300.097014542772,302.045406088825
37,291.915409440537,303.060066643378,301.755749658145,301.007360500922,300.577979594331,300.331616949985,300.190266425037,300.109168018378,300.099736281493,302.048127827546
38,292.002958249081,303.142801142504,301.803220124174,301.034596930847,300.593606519831,300.340582982319,300.195410696243,300.112119846997,300.102459143651,302.050850689704
39,292.09049154465,303.225536953031,301.850691520365,301.061833909917,300.609233752911,300.349549194097,300.200555069309,300.115071764485,300.105183115472,302.053574661525
40,292.17800932751,303.308274038151,301.898163846316,301.089071437983,300.624861293524,300.358515585309,300.205699544233,300.118023772827,300.1079081837,302.056299729753
41,292.265511597921,303.391012359379,301.945637101623,301.116309514897,300.640489141624,300.367482155942,300.210844121016,300.120975874037,300.110634335571,302.059025881624
42,292.352998356152,303.473751876594,301.993111285886,301.143548140511,300.656117297166,300.376448905988,300.215988799658,300.123928070158,300.113361558777,302.06175310483
43,292.440469602471,303.556492548082,302.0405863987,301.170787314676,300.671745760103,300.385415835435,300.221133580158,300.126880363257,300.116089841441,302.064481387494
44,292.527925337149,303.639234330571,302.088062439663,301.198027037243,300.687374530389,300.394382944272,300.226278462516,300.129832755425,300.118819172096,302.067210718149
45,292.615365560455,303.721977179289,302.135539408374,301.225267308064,300.703003607978,300.40335023249,300.231423446732,300.132785248768,300.121549539657,302.06994108571
46,292.702790272668,303.804721047998,302.183017304429,301.25250812699,300.718632992824,300.412317700076,300.236568532805,300.135737845411,300.124280933406,302.072672479458
47,292.790199474062,303.887465889053,302.230496127425,301.279749493873,300.734262684881,300.421285347021,300.241713720736,300.13869054749,300.127013342964,302.075404889017
48,292.877593164916,303.970211653449,302.277975876961,301.306991408565,300.749892684103,300.430253173314,300.246859010523,300.141643357153,300.129746758284,302.078138304337
49,292.963342758205,304.053023381942,302.325422945002,301.334239662718,300.765524180064,300.439216322592,300.252005551366,300.144596171175,300.132481656903,302.080873202956
50,293.050671467815,304.135775123763,302.37290490964,301.361482463347,300.78115494785,300.448184320364,300.257151074287,300.147549199537,300.135217059998,302.083608606051
51,293.13798463828,304.218527970632,302.420387841499,301.388725798286,300.796786027863,300.457152493933,300.262296699303,300.150502341913,300.13795344045,302.086344986503
52,293.225282269861,304.301281885861,302.467871740172,301.415969667388,300.812417420056,300.466120843291,300.267442426413,300.153455600468,300.140690789361,302.089082335414
53,293.312564362819,304.384036831733,302.515356605251,301.443214070508,300.828049124383,300.475089368426,300.272588255618,300.156408977369,300.143429098083,302.091820644136
54,293.399830917417,304.466792769537,302.562842436331,301.4704590075,300.843681140798,300.484058069328,300.277734186916,300.159362474777,300.146168358213,302.094559904266
55,293.487081933925,304.549549659592,302.610329233003,301.497704478218,300.859313469255,300.493026945987,300.282880220309,300.162316094853,300.148908561577,302.09730010763
56,293.574317412607,304.632307461284,302.657816994862,301.524950482516,300.874946109706,300.501995998393,300.288026355795,300.165269839751,300.151649700221,302.100041246274
57,293.661537353736,304.715066133092,302.705305721499,301.552197020248,300.890579062107,300.510965226534,300.293172593374,300.168223711618,300.154391766402,302.102783312455
58,293.748741757584,304.797825632625,302.752795412509,301.579444091268,300.90621232641,300.519934630402,300.298318933047,300.171177712593,300.157134752578,302.105526298631
59,293.835930624427,304.880585916647,302.800286067484,301.60669169543,300.921845902569,300.528904209985,300.303465374812,300.174131844806,300.159878651401,302.108270197454
60,293.923103954539,304.963346941115,302.847777686018,301.63393983259,300.937479790538,300.537873965273,300.308611918669,300.177086110375,300.162623455706,302.111015001759
61,294.0102617482,305.046108661206,302.895270267705,301.661188502599,300.953113990271,300.546843896255,300.313758564619,300.180040511407,300.165369158506,302.113760704559
62,294.097404005692,305.128871031354,302.942763812136,301.688437705313,300.968748501721,300.555814002922,300.318905312661,300.182995049997,300.168115752984,302.116507299037
63,294.184530727298,305.211634005275,302.990258318905,301.715687440586,300.984383324842,300.564784285263,300.324052162794,300.185949728225,300.170863232488,302.119254778541
64,294.271641913302,305.294397536004,303.037753787606,301.742937708272,301.000018459588,300.573754743268,300.329199115019,300.188904548156,300.173611590518,302.122003136571
65,294.358737563992,305.377161575922,303.085250217831,301.770188508225,301.015653905913,300.582725376926,300.334346169335,300.191859511843,300.176360820731,302.124752366784
66,294.445817679657,305.459926076789,303.132747609174,301.797439840298,301.031289663769,300.591696186226,300.339493325742,300.194814621319,300.179110916925,302.127502462978
67,294.532882260589,305.542690989772,303.180245961229,301.824691704348,301.046925733112,300.600667257615,300.34464058424,300.197769878602,300.181861873038,302.130253419091
68,294.619931307083,305.625456265479,303.227745273588,301.851944100226,301.062562113893,300.609638587847,300.349787944827,300.200725285693,300.184613683143,302.133005229196
69,294.706964819432,305.708221853982,303.275245545845,301.879197027788,301.078198806068,300.618610098636,300.354935407505,300.203680844574,300.187366341443,302.135757887496
70,294.793982797935,305.79098770485,303.322746777593,301.906450486888,301.09383580959,300.62758178997,300.360082972273,300.206636557211,300.190119842266,302.138511388319
71,294.880985242892,305.873753767177,303.370248968425,301.933704477379,301.109473124412,300.63655366184,300.36523063913,300.209592425548,300.19287418006,302.141265726113
72,294.967972154605,305.956519989607,303.417752117935,301.960958999116,301.125110750488,300.645525714234,300.370378408077,300.212548451513,300.195629349389,302.144020895442
73,295.054943533379,306.039286320365,303.465256225717,301.988214051954,301.140748687772,300.654497947142,300.375526279112,300.215504637012,300.19838534493,302.146776890983
74,295.141899379519,306.122052707278,303.512761291362,302.015469635745,301.156386936218,300.663470360553,300.380674252236,300.218460983933,300.201142161468,302.149533707521
75,295.228839693332,306.204819097805,303.560267314466,302.042725750345,301.172025495779,300.672442954456,300.385822327449,300.221417494144,300.203899793894,302.152291339947
76,295.315764475132,306.287585439062,303.607774294621,302.069982395607,301.187664366409,300.681415728841,300.39097050475,300.224374169492,300.206658237198,302.155049783251
77,295.402673725228,306.370351677843,303.655282231421,302.097239571386,301.203303548061,300.690388683696,300.396118784138,300.227331011803,300.209417486471,302.157809032524
78,295.486268395577,306.453246846592,303.702821486211,302.124505217555,301.218928246067,300.699368798553,300.401267846744,300.230287835261,300.212178021791,302.160569567844
79,295.573022440691,306.536029605401,303.750331264821,302.15176362846,301.23456751893,300.708342192633,300.40641635187,300.233245008842,300.214938881979,302.163330428032
80,295.659758902892,306.618812931263,303.797841973006,302.179022570333,301.250207096169,300.717315765609,300.411564959316,300.236202354553,300.21770053401,302.166092080063
81,295.746477783444,306.701596796931,303.845353610626,302.206282043215,301.265846977847,300.726289517463,300.416713669082,300.239159874136,300.220462973335,302.168854519388
82,295.833179083633,306.784381175175,303.892866177554,302.233542047147,301.281487164029,300.735263448179,300.421862481171,300.242117569313,300.223226195488,302.171617741541
83,295.919862804748,306.867166038786,303.940379673674,302.260802582175,301.297127654778,300.744237557742,300.427011395583,300.245075441786,300.225990196086,302.174381742139
84,296.006528948092,306.949951360581,303.98789409888,302.288063648346,301.312768450159,300.753211846136,300.432160412319,300.248033493233,300.228754970823,302.177146516876
85,296.093177514976,307.032737113409,304.035409453079,302.315325245711,301.328409550234,300.762186313348,300.437309531381,300.250991725315,300.23152051547,302.179912061523
86,296.179808506719,307.115523270159,304.082925736185,302.342587374323,301.34405095507,300.771160959364,300.44245875277,300.25395013967,300.234286825872,302.182678371925
87,296.266421924661,307.198309803758,304.130442948124,302.369850034236,301.359692664729,300.780135784169,300.447608076488,300.256908737915,300.237053897947,302.185445444
88,296.353017770137,307.281096687181,304.177961088832,302.397113225509,301.375334679276,300.789110787753,300.452757502537,300.259867521647,300.239821727682,302.188213273735
89,296.439596044504,307.363883893452,304.225480158251,302.424376948199,301.390976998776,300.798085970103,300.457907030917,300.262826492442,300.242590311133,302.190981857186
90,296.526156749127,307.446671395649,304.273000156336,302.45164120237,301.406619623292,300.807061331207,300.463056661631,300.265785651855,300.24535964442,302.193751190473
91,296.612699885377,307.529459166907,304.320521083045,302.478905988084,301.422262552888,300.816036871053,300.46820639468,300.268745001422,300.24812972373,302.196521269783
92,296.699225454636,307.612247180426,304.36804293835,302.506171305407,301.43790578763,300.825012589633,300.473356230066,300.271704542656,300.250900545311,302.199292091364
93,296.785793142184,307.695029897849,304.415565565394,302.53343755118,301.45354970811,300.833988402039,300.47850616597,300.27466428027,300.253672099162,302.202063645215
94,296.872380489842,307.777809120401,304.463089028207,302.56070457483,301.469194168998,300.84296434094,300.483656203114,300.277624214568,300.256444384153,302.204835930206
95,296.95895229477,307.860587999389,304.510613420095,302.587972141901,301.484838945307,300.85194045657,300.488806342581,300.280584345121,300.259217400465,302.207608946518
96,297.045508557287,307.943366489282,304.558138740657,302.615240252245,301.500484036992,300.860916748918,300.49395658437,300.283544673363,300.26199114458,302.210382690633
97,297.132049277713,308.026144544434,304.605664989494,302.642508905716,301.516129444006,300.869893217974,300.499106928481,300.28650520071,300.264765613036,302.213157159089
98,297.218574456368,308.108922119091,304.653192166205,302.669778102168,301.531775166303,300.878869863727,300.504257374914,300.289465928559,300.267540802423,302.215932348476
99,297.305084093578,308.19169916741,304.700720270389,302.697047841452,301.547421203835,300.887846686167,300.509407923668,300.292426858287,300.270316709387,302.21870825544
100,297.391578189667,308.274475643462,304.748249301646,302.724318123421,301.563067556556,300.896823685283,300.514558574744,300.295387991252,300.273093330619,302.221484876672
101,297.478056744966,308.357251501248,304.795779259576,302.75158894793,301.578714224419,300.905800861066,300.51970932814,300.298349328792,300.275870662864,302.224262208917
102,297.564519759802,308.440026694708,304.843310143779,302.77886031483,301.594361207379,300.914778213504,300.524860183857,300.301310872228,300.278648702913,302.227040248966
103,297.650967234509,308.522801177732,304.890841953853,302.806132223975,301.610008505388,300.923755742588,300.530011141895,300.30427262286,300.281427447603,302.229818993656
104,297.737399169422,308.605574904168,304.938374689399,302.833404675217,301.625656118399,300.932733448306,300.535162202252,300.307234581971,300.284206893819,302.232598439872
105,297.823815564877,308.688347827834,304.985908350016,302.860677668411,301.641304046367,300.941711330649,300.54031336493,300.310196750826,300.286987038491,302.235378584544
106,297.910216421213,308.771119902527,305.033442935305,302.887951203408,301.656952289244,300.950689389606,300.545464629927,300.313159130672,300.28976787859,302.238159424643
107,297.996601738769,308.85389108203,305.080978444865,302.915225280062,301.672600846985,300.959667625167,300.550615997243,300.316121722736,300.292549411133,302.240940957185
108,298.082971517891,308.936661320123,305.128514878296,302.942499898226,301.688249719541,300.968646037322,300.555767466879,300.319084528231,300.295331633175,302.243723179228
109,298.169325758923,309.019430570591,305.176052235197,302.969775057752,301.703898906868,300.977624626059,300.560919038833,300.322047548348,300.298114541815,302.246506087868
110,298.25566446221,309.102198787232,305.223590515169,302.997050758495,301.719548408917,300.98660339137,300.566070713106,300.325010784264,300.300898134191,302.249289680244
111,298.341987628103,309.184965923863,305.271129717812,303.024327000306,301.735198225643,300.995582333242,300.571222489697,300.327974237139,300.303682407479,302.252073953532
112,298.428295256954,309.267731934331,305.318669842724,303.051603783039,301.750848356999,301.004561451666,300.576374368606,300.330937908113,300.306467358894,302.254858904947
113,298.514587349115,309.350496772519,305.366210889507,303.078881106547,301.766498802938,301.013540746632,300.581526349833,300.333901798313,300.309252985687,302.25764453174
114,298.600863904942,309.433260392353,305.41375285776,303.106158970683,301.782149563414,301.022520218129,300.586678433377,300.336865908848,300.312039285146,302.260430831199
115,298.687124924792,309.516022747808,305.461295747083,303.1334373753,301.79780063838,301.031499866146,300.591830619238,300.339830240809,300.314826254596,302.263217800648
116,298.773370409025,309.598783792915,305.508839557076,303.16071632025,301.81345202779,301.040479690674,300.596982907416,300.342794795274,300.317613891394,302.266005437447
117,298.859600358004,309.681543481771,305.55638428734,303.187995805388,301.829103731596,301.049459691702,300.602135297911,300.345759573303,300.320402192933,302.268793738986
118,298.945814772091,309.76430176854,305.603929937473,303.215275830567,301.844755749753,301.05843986922,300.607287790722,300.348724575942,300.323191156639,302.271582702692
119,299.032013651653,309.84705860746,305.651476507077,303.242556395638,301.860408082213,301.067420223216,300.612440385849,300.351689804219,300.325980779971,302.274372326024
120,299.118196997058,309.929813952852,305.699023995751,303.269837500455,301.876060728931,301.076400753681,300.617593083292,300.354655259149,300.328771060419,302.277162606472
121,299.204364808676,310.012567759124,305.746572403096,303.297119144872,301.891713689859,301.085381460605,300.622745883051,300.357620941731,300.331561995506,302.279953541558
122,299.290517086878,310.095319980773,305.794121728711,303.324401328741,301.90736696495,301.094362343977,300.627898785125,300.36058685295,300.334353582782,302.282745128835
123,299.37665383204,310.178070572395,305.841671972197,303.351684051916,301.923020554159,301.103343403786,300.633051789514,300.363552993774,300.337145819832,302.285537365885
124,299.462775044539,310.260819488688,305.889223133154,303.378967314249,301.938674457439,301.112324640023,300.638204896217,300.366519365159,300.339938704267,302.288330250319
125,299.548880724751,310.343566684454,305.936775211182,303.406251115593,301.954328674743,301.121306052676,300.643358105235,300.369485968046,300.342732233727,302.29112377978
126,299.634970873058,310.426312114609,305.984328205881,303.433535455803,301.969983206024,301.130287641736,300.648511416568,300.372452803361,300.345526405882,302.293917951935
127,299.721045489841,310.509055734184,306.031882116852,303.46082033473,301.985638051236,301.139269407191,300.653664830214,300.375419872017,300.348321218428,302.296712764481
128,299.807104575487,310.591797498328,306.079436943695,303.488105752228,302.001293210332,301.148251349033,300.658818346174,300.378387174913,300.35111666909,302.299508215143
129,299.888699596389,310.675288026923,306.127006951074,303.515365720597,302.016941491702,301.157239425491,300.663972109909,300.381354433593,300.353913127303,302.302304673356
130,299.974567500281,310.758064469388,306.174564246733,303.542651392744,302.032597187172,301.166221927187,300.669125836325,300.384322196613,300.356709858662,302.305101404715
131,300.060417998341,310.840840129741,306.222122476296,303.569937601153,302.048253194238,301.17520460748,300.674279665184,300.387290196317,300.359507221498,302.307898767551
132,300.146251092325,310.923614984137,306.269681639889,303.597224345918,302.063909512882,301.184187466371,300.679433596489,300.39025843355,300.362305213638,302.310696759691
133,300.232066783998,311.006389008832,306.317241737638,303.62451162713,302.079566143089,301.193170503858,300.684587630242,300.393226909145,300.365103832932,302.313495378985
134,300.317865075129,311.089162180183,306.364802769672,303.651799444883,302.095223084843,301.202153719943,300.689741766446,300.396195623923,300.367903077258,302.316294623311
135,300.403645967487,311.171934474652,306.41236473612,303.679087799269,302.110880338129,301.211137114626,300.694896005103,300.399164578692,300.370702944514,302.319094490567
136,300.489409462855,311.254705868798,306.459927637113,303.706376690383,302.126537902933,301.220120687907,300.700050346217,300.402133774247,300.373503432624,302.321894978677
137,300.575155563011,311.337476339286,306.507491472783,303.733666118317,302.142195779241,301.229104439788,300.705204789791,300.405103211373,300.376304539532,302.324696085585
138,300.660884269744,311.42024586288,306.555056243263,303.760956083163,302.157853967039,301.238088370268,300.710359335826,300.408072890841,300.379106263209,302.327497809262
139,300.74659558485,311.503014416443,306.602621948687,303.788246585015,302.173512466315,301.24707247935,300.715513984326,300.411042813411,300.381908601643,302.330300147696
140,300.832289510122,311.585781976944,306.650188589191,303.815537623967,302.189171277057,301.256056767033,300.720668735293,300.414012979832,300.384711552847,302.3331030989
141,300.917966047361,311.668548521447,306.69775616491,303.84282920011,302.204830399251,301.265041233319,300.72582358873,300.416983390841,300.387515114855,302.335906660908
142,301.003625198376,311.751314027118,306.745324675982,303.870121313539,302.220489832888,301.27402587821,300.730978544641,300.419954047163,300.390319285719,302.338710831772
143,301.089266964976,311.834078471223,306.792894122545,303.897413964346,302.236149577955,301.283010701705,300.736133603027,300.422924949514,300.393124063517,302.341515609569
144,301.174891348979,311.916841831127,306.840464504737,303.924707152624,302.251809634442,301.291995703808,300.741288763891,300.425896098597,300.395929446341,302.344320992394
145,301.260498352203,311.999604084293,306.888035822699,303.952000878465,302.267470002338,301.300980884519,300.746444027237,300.428867495105,300.398735432307,302.34712697836
146,301.346087976476,312.082365208283,306.93560807657,303.979295141964,302.283130681635,301.309966243839,300.751599393067,300.43183913972,300.401542019549,302.349933565602
147,301.431660223625,312.165125180758,306.983181266492,304.006589943211,302.298791672321,301.318951781771,300.756754861384,300.434811033115,300.404349206221,302.352740752274
148,301.517215095486,312.247883979474,307.030755392607,304.033885282301,302.31445297439,301.327937498317,300.761910432191,300.43778317595,300.407156990495,302.355548536548
149,301.602752593896,312.330641582287,307.078330455056,304.061181159325,302.33011458783,301.336923393477,300.76706610549,300.440755568877,300.409965370562,302.358356916615
150,301.688272720702,312.413397967149,307.125906453983,304.088477574376,302.345776512635,301.345909467254,300.772221881284,300.443728212537,300.41277434463,302.361165890683
151,301.773775477751,312.496153112106,307.173483389532,304.115774527546,302.361438748796,301.35489571965,300.777377759577,300.446701107562,300.415583910927,302.36397545698
152,301.859260866891,312.578906995304,307.221061261847,304.143072018927,302.377101296306,301.363882150667,300.782533740371,300.449674254573,300.418394067698,302.366785613751
153,301.944728889988,312.661659594981,307.268640071071,304.170370048612,302.392764155157,301.372868760306,300.787689823668,300.452647654181,300.421204813204,302.369596359257
154,302.030179548894,312.744410889471,307.316219817351,304.197668616692,302.408427325342,301.381855548571,300.792846009471,300.455621306991,300.424016145723,302.372407691776
155,302.115612845486,312.827160857202,307.363800500831,304.224967723258,302.424090806854,301.390842515463,300.798002297785,300.458595213595,300.426828063553,302.375219609606
156,302.201028781624,312.909909476697,307.411382121659,304.252267368404,302.439754599688,301.399829660985,300.803158688611,300.461569374576,300.429640565005,302.378032111058
157,302.286427359186,312.992656726573,307.458964679978,304.279567552219,302.455418703837,301.408816985139,300.808315181951,300.46454379051,300.432453648407,302.38084519446
158,302.371808580058,313.075402585537,307.506548175937,304.306868274795,302.471083119295,301.417804487927,300.81347177781,300.467518461962,300.435267312104,302.383658858157
159,302.457172446119,313.15814703239,307.554132609683,304.334169536224,302.486747846057,301.426792169352,300.818628476189,300.47049338949,300.438081554456,302.386473100509
160,302.542518959257,313.240890046027,307.601717981362,304.361471336595,302.502412884118,301.435780029416,300.823785277092,300.473468573642,300.440896373838,302.389287919891
161,302.627848121366,313.323631605432,307.649304291121,304.388773676001,302.518078233472,301.444768068123,300.828942180522,300.476444014958,300.443711768642,302.392103314695
162,302.713159934342,313.40637168968,307.696891539109,304.416076554531,302.533743894116,301.453756285474,300.834099186481,300.47941971397,300.446527737274,302.394919283327
163,302.79845440009,313.489110277938,307.744479725473,304.443379972276,302.549409866044,301.462744681473,300.839256294972,300.4823956712,300.449344278153,302.397735824206
164,302.88373152051,313.571847349462,307.792068850361,304.470683929325,302.565076149252,301.471733256122,300.844413505998,300.485371887163,300.452161389716,302.400552935769
165,302.968991297517,313.654582883596,307.839658913921,304.497988425769,302.580742743737,301.480722009424,300.849570819561,300.488348362366,300.454979070412,302.403370616464
166,303.054233733026,313.737316859776,307.887249916302,304.525293461698,302.596409649495,301.489710941381,300.854728235666,300.491325097308,300.457797318703,302.406188864756
167,303.139458828951,313.820049257524,307.934841857652,304.552599037201,302.612076866522,301.498700051998,300.859885754314,300.49430209248,300.460616133069,302.409007679122
168,303.22466658722,313.902780056451,307.982434738119,304.579905152366,302.627744394815,301.507689341276,300.865043375508,300.497279348365,300.463435511999,302.411827058052
169,303.309857009759,313.985509236254,308.030028557851,304.607211807285,302.643412234372,301.516678809219,300.870201099252,300.500256865439,300.466255454,302.414647000053
170,303.395030098498,314.068236776719,308.077623316998,304.634519002043,302.659080385189,301.52566845583,300.875358925548,300.50323464417,300.469075957588,302.417467503641
171,303.480185855377,314.150962657715,308.125219015708,304.661826736732,302.674748847264,301.534658281111,300.880516854398,300.506212685018,300.471897021295,302.420288567348
172,303.56532428233,314.2336868592,308.172815654129,304.689135011439,302.690417620594,301.543648285067,300.885674885807,300.509190988437,300.474718643665,302.423110189718
173,303.650445381304,314.316409361217,308.22041323241,304.716443826251,302.706086705178,301.5526384677,300.890833019776,300.512169554873,300.477540823255,302.425932369308
174,303.73554915425,314.39913014389,308.268011750699,304.743753181258,302.721756101013,301.561628829013,300.895991256309,300.515148384765,300.480363558633,302.428755104687
175,303.820635603118,314.481849187432,308.315611209145,304.771063076546,302.737425808098,301.570619369009,300.901149595408,300.518127478545,300.483186848382,302.431578394435
176,303.905704729864,314.564566472137,308.363211607896,304.798373512202,302.75309582643,301.579610087693,300.906308037077,300.521106836638,300.486010691095,302.434402237148
177,303.990756536452,314.647281978383,308.4108129471,304.825684488315,302.768766156009,301.588600985067,300.911466581317,300.524086459463,300.488835085378,302.437226631431
178,304.07579102484,314.729995686631,308.458415226906,304.85299600497,302.784436796833,301.597592061134,300.916625228133,300.527066347431,300.491660029849,302.440051575902
179,304.160808197006,314.812707577421,308.50601844746,304.880308062255,302.800107748902,301.606583315898,300.921783977526,300.530046500947,300.494485523137,302.44287706919
180,304.24594187137,314.89538696992,308.553624125952,304.907621977835,302.815778548917,301.615574669835,300.926942836737,300.533026929111,300.497311556332,302.445703102385
181,304.331095719599,314.978055089342,308.60123114764,304.934936792449,302.83144952957,301.624566179831,300.932101800432,300.536007626086,300.50013813359,302.448529679642
182,304.416234055387,315.06071998035,308.64883910489,304.962252153302,302.847120814275,301.633557867042,300.937260866666,300.53898858994,300.502965255595,302.451356801648
183,304.501356879194,315.143381607493,308.696447997301,304.989568060246,302.862792402987,301.642549731458,300.942420035439,300.541969821053,300.505792921023,302.454184467076
184,304.586464191476,315.226039935475,308.744057824467,305.016884513133,302.87846429566,301.651541773067,300.947579306751,300.544951319799,300.508621128558,302.457012674611
185,304.671555992695,315.308694929153,308.791668585988,305.044201511815,302.894136492248,301.660533991861,300.952738680601,300.547933086542,300.511449876898,302.45984142295
186,304.756632283314,315.391346553544,308.839280281458,305.071519056145,302.909808992708,301.669526387829,300.957898156989,300.550915121646,300.514279164748,302.462670710801
187,304.841693063798,315.473994773817,308.886892910477,305.098837145973,302.925481796992,301.678518960959,300.963057735915,300.553897425465,300.517108990827,302.465500536879
188,304.926738334614,315.5566395553,308.93450647264,305.126155781153,302.941154905056,301.687511711242,300.968217417379,300.556879998348,300.519939353861,302.468330899914
189,305.01176809623,315.639280863477,308.982120967544,305.153474961536,302.956828316854,301.696504638667,300.97337720138,300.559862840638,300.522770252588,302.471161798641
190,305.096782349119,315.721918663985,309.029736394787,305.180794686975,302.97250203234,301.705497743224,300.978537087918,300.562845952675,300.525601685757,302.47399323181
191,305.181781093752,315.804552922623,309.077352753967,305.208114957321,302.98817605147,301.714491024902,300.983697076992,300.565829334789,300.528433652125,302.476825198178
192,305.266764330606,315.887183605342,309.124970044679,305.235435772427,303.003850374197,301.723484483691,300.988857168603,300.568812987309,300.53126615046,302.479657696513
193,305.351732060158,315.969810678252,309.172588266522,305.262757132144,303.019525000477,301.73247811958,300.994017362751,300.571796910555,300.534099179538,302.482490725591
