Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
82,283.441852166413,300.581391053402,300.594071789113,300.606752524824,300.619433260535,300.558334470467,300.41214860438,300.41214860438,300.41214860438,303.498926784409
83,283.448633113156,300.587415962257,300.598634793586,300.609853624915,300.621072456244,300.565123912693,300.417252947168,300.417252947168,300.417252947168,303.504031127198
84,283.454979056038,300.59444218169,300.605760702011,300.617079222333,300.628397742654,300.571935135243,300.422358884504,300.422358884504,300.422358884504,303.509137064533
85,283.461324593325,300.601467365853,300.612884934538,300.624302503224,300.635720071909,300.578746304264,300.427466251334,300.427466251334,300.427466251334,303.514244431363
86,283.467669724771,300.6084915181,300.620007498356,300.631523478613,300.64303945887,300.58555741455,300.432575039856,300.432575039856,300.432575039856,303.519353219886
87,283.47401445013,300.615514641735,300.627128400552,300.638742159369,300.650355918186,300.592368460879,300.437685242404,300.437685242404,300.437685242404,303.524463422433
88,283.480358769159,300.622536740015,300.634247648111,300.645958556207,300.657669464303,300.599179438017,300.442796851444,300.442796851444,300.442796851444,303.529575031473
89,283.48670269667,300.629557779391,300.641365154892,300.653172530394,300.664979905895,300.605990339303,300.447909859566,300.447909859566,300.447909859566,303.534688039596
90,283.493046229461,300.636577770215,300.6484809459,300.660384121586,300.672287297272,300.612801159584,300.453024259494,300.453024259494,300.453024259494,303.539802439523
91,283.499389357804,300.643596738764,300.655595086449,300.667593434133,300.679591781817,300.619611894417,300.458140044073,300.458140044073,300.458140044073,303.544918224103
92,283.505732080805,300.650614689711,300.662707587185,300.67480048466,300.686893382135,300.626422538565,300.463257206266,300.463257206266,300.463257206266,303.550035386296
93,283.512074398304,300.657631625898,300.669818454151,300.682005282405,300.694192110658,300.63323308672,300.46837573915,300.46837573915,300.46837573915,303.55515391918
94,283.518416310141,300.664647550125,300.676927693292,300.689207836459,300.701487979627,300.640043533569,300.473495635914,300.473495635914,300.473495635914,303.560273815944
95,283.524757816161,300.671662465145,300.68403531046,300.696408155775,300.70878100109,300.64685387501,300.478616889858,300.478616889858,300.478616889858,303.565395069887
96,283.53109891621,300.678676373674,300.691141311419,300.703606249165,300.716071186911,300.653664145227,300.483739494385,300.483739494385,300.483739494385,303.570517674415
97,283.537439610139,300.685689278381,300.698245701844,300.710802125308,300.723358548771,300.660474297497,300.488863443006,300.488863443006,300.488863443006,303.575641623035
98,283.544241537999,300.691503999811,300.702351762506,300.713199525201,300.724047287895,300.667205790986,300.493988561182,300.493988561182,300.493988561182,303.580766741211
99,283.550585771496,300.698503123919,300.709423679662,300.720344235405,300.731264791147,300.67401225252,300.49911517806,300.49911517806,300.49911517806,303.585893358089
100,283.556929592133,300.705501258512,300.71649402352,300.727486788527,300.738479553535,300.68081848758,300.504243120156,300.504243120156,300.504243120156,303.591021300186
101,283.563272999785,300.712498406072,300.723562799337,300.734627192602,300.745691585867,300.687624490025,300.509372381369,300.509372381369,300.509372381369,303.596150561398
102,283.569615994327,300.719494569046,300.730630012296,300.741765455546,300.752900898795,300.69443025374,300.514502955685,300.514502955685,300.514502955685,303.601281135715
103,283.575958575638,300.726489749846,300.737695667503,300.748901585161,300.760107502818,300.701235780895,300.519634837183,300.519634837183,300.519634837183,303.606413017213
104,283.582300743596,300.73348395085,300.744759769995,300.756035589141,300.767311408287,300.708041068882,300.524768020027,300.524768020027,300.524768020027,303.611546200056
105,283.588642498083,300.740477174401,300.751822324736,300.76316747507,300.774512625405,300.714846098179,300.529902498464,300.529902498464,300.529902498464,303.616680678493
106,283.594983838982,300.747469422812,300.75888333662,300.770297250429,300.781711164237,300.721650862726,300.535038266826,300.535038266826,300.535038266826,303.621816446856
107,283.601324766179,300.754460698363,300.765942810477,300.777424922592,300.788907034706,300.728455356496,300.540175319526,300.540175319526,300.540175319526,303.626953499555
108,283.60766527956,300.761451003303,300.77300075107,300.784550498836,300.796100246602,300.735259573493,300.545313651052,300.545313651052,300.545313651052,303.632091831082
109,283.614005379015,300.768440339851,300.780057163095,300.791673986338,300.803290809582,300.742063507753,300.550453255974,300.550453255974,300.550453255974,303.637231436004
110,283.620345064432,300.775428710197,300.787112051189,300.79879539218,300.810478733172,300.748867153345,300.555594128934,300.555594128934,300.555594128934,303.642372308964
111,283.626684335703,300.782416116499,300.794165419925,300.80591472335,300.817664026775,300.755670504373,300.560736264648,300.560736264648,300.560736264648,303.647514444678
112,283.633023192723,300.789402560892,300.801217273817,300.813031986743,300.824846699668,300.762473554972,300.565879657904,300.565879657904,300.565879657904,303.652657837934
113,283.639361635384,300.796388045478,300.808267617321,300.820147189165,300.832026761009,300.769276299312,300.57102430356,300.57102430356,300.57102430356,303.65780248359
114,283.645699663585,300.803372572335,300.815316454835,300.827260337336,300.839204219836,300.7760787316,300.576170196543,300.576170196543,300.576170196543,303.662948376573
115,283.652037277222,300.810356143514,300.822363790701,300.834371437887,300.846379085073,300.782880846075,300.581317331848,300.581317331848,300.581317331848,303.668095511877
116,283.658374476196,300.817338761039,300.829409629199,300.841480497359,300.853551365519,300.789682637011,300.586465704532,300.586465704532,300.586465704532,303.673243884562
117,283.664711260406,300.824320426912,300.836453974573,300.848587522234,300.860721069896,300.79648409872,300.591615309721,300.591615309721,300.591615309721,303.678393489751
118,283.671047629755,300.831301143107,300.843496831,300.855692518893,300.867888206786,300.803285225548,300.596766142601,300.596766142601,300.596766142601,303.683544322631
119,283.677383584145,300.838280911574,300.850538202608,300.862795493641,300.875052784675,300.810086011878,300.601918198421,300.601918198421,300.601918198421,303.68869637845
120,283.683719123481,300.845259734241,300.857578093476,300.869896452711,300.882214811946,300.816886452128,300.607071472488,300.607071472488,300.607071472488,303.693849652517
121,283.69005424767,300.852237613012,300.864616507635,300.876995402257,300.88937429688,300.823686540752,300.61222596017,300.61222596017,300.61222596017,303.699004140199
122,283.696387717088,300.859217996534,300.871661973346,300.884105950158,300.89654992697,300.830486793302,300.617381657323,300.617381657323,300.617381657323,303.704159837353
123,283.702718415699,300.8662039903,300.878722169996,300.891240349692,300.903758529387,300.837287715563,300.622538559813,300.622538559813,300.622538559813,303.709316739843
124,283.709559228063,300.871679538637,300.882085048134,300.892490557631,300.902896067128,300.843804655582,300.627696477251,300.627696477251,300.627696477251,303.71447465728
125,283.715893118133,300.878652310536,300.88911432376,300.899576336983,300.910038350207,300.85059762703,300.632855774692,300.632855774692,300.632855774692,303.719633954722
126,283.722226541209,300.885624299318,300.896142513421,300.906660727524,300.917178941627,300.857390206105,300.63801626344,300.63801626344,300.63801626344,303.724794443469
127,283.728559497297,300.892595506505,300.903169620244,300.913743733983,300.924317847722,300.864182389392,300.64317793919,300.64317793919,300.64317793919,303.72995611922
128,283.734891986407,300.8995659336,300.910195647317,300.920825361033,300.93145507475,300.87097417352,300.648340797692,300.648340797692,300.648340797692,303.735118977721
129,283.741224008548,300.906535582091,300.917220597692,300.927905613293,300.938590628894,300.877765555161,300.653504834741,300.653504834741,300.653504834741,303.740283014771
130,283.747555563727,300.913504453447,300.924244474387,300.934984495327,300.945724516267,300.884556531032,300.658670046186,300.658670046186,300.658670046186,303.745448226216
131,283.753886651956,300.920472549121,300.931267280385,300.942062011648,300.952856742912,300.89134709789,300.663836427922,300.663836427922,300.663836427922,303.750614607951
132,283.760217273243,300.927439870551,300.938289018634,300.949138166717,300.9599873148,300.898137252538,300.66900397589,300.66900397589,300.66900397589,303.75578215592
133,283.7665474276,300.934406419157,300.94530969205,300.956212964943,300.967116237836,300.904926991819,300.674172686081,300.674172686081,300.674172686081,303.76095086611
134,283.772877115035,300.941372196344,300.952329303515,300.963286410686,300.974243517858,300.911716312616,300.679342554527,300.679342554527,300.679342554527,303.766120734557
135,283.77920633556,300.948337203502,300.959347855881,300.970358508259,300.981369160638,300.918505211855,300.684513577308,300.684513577309,300.684513577309,303.771291757338
136,283.785535089186,300.955301442005,300.966365351965,300.977429261925,300.988493171886,300.925293686502,300.689685750547,300.689685750547,300.689685750547,303.776463930577
137,283.791863375923,300.962264913213,300.973381794557,300.984498675901,300.995615557246,300.932081733563,300.69485907041,300.69485907041,300.69485907041,303.781637250439
138,283.798191195784,300.96922761847,300.980397186414,300.991566754358,301.002736322302,300.938869350082,300.700033533103,300.700033533103,300.700033533103,303.786811713133
139,283.804518548779,300.976189559109,300.987411530265,300.998633501421,301.009855472577,300.945656533145,300.705209134877,300.705209134877,300.705209134877,303.791987314907
140,283.810845434921,300.983150736444,300.994424828808,301.005698921172,301.016973013535,300.952443270477,300.710385872022,300.710385872022,300.710385872022,303.797164052052
141,283.817171854221,300.99011115178,301.001437084713,301.012763017647,301.024088950581,300.959229557994,300.715563740867,300.715563740867,300.715563740867,303.802341920897
142,283.823497806692,300.997070806405,301.008448300624,301.019825794843,301.031203289062,300.966015402491,300.720742737782,300.720742737782,300.720742737782,303.807520917812
143,283.829823292347,301.004029701595,301.015458479153,301.026887256711,301.038316034269,300.972800801196,300.725922859175,300.725922859175,300.725922859175,303.812701039204
144,283.836148311199,301.010987838613,301.022467622888,301.033947407163,301.045427191438,300.979585751373,300.731104101491,300.731104101491,300.731104101491,303.81788228152
145,283.84247286326,301.017945218709,301.02947573439,301.041006250071,301.052536765752,300.986370250325,300.736286461213,300.736286461213,300.736286461213,303.823064641242
146,283.848796948544,301.024901843121,301.036482816193,301.048063789265,301.059644762337,300.993154295387,300.741469934861,300.741469934861,300.741469934861,303.82824811489
147,283.855120567063,301.031857713073,301.043488870805,301.055120028537,301.06675118627,300.999937883934,300.746654518989,300.746654518989,300.746654518989,303.833432699019
148,283.861443718832,301.038812829778,301.05049390071,301.062174971642,301.073856042574,301.006721013372,300.75184021019,300.75184021019,300.75184021019,303.838618390219
149,283.867766403864,301.045767194438,301.057497908366,301.069228622294,301.080959336222,301.013503681145,300.757027005087,300.757027005087,300.757027005087,303.843805185117
150,283.874088622175,301.05272080824,301.064500896206,301.076280984173,301.088061072139,301.020285884729,300.762214900342,300.762214900342,300.762214900342,303.848993080371
151,283.880410373777,301.059673672363,301.071502866641,301.08333206092,301.095161255198,301.027067621635,300.767403892646,300.767403892646,300.767403892646,303.854182072676
152,283.886731659226,301.066625786284,301.078503817958,301.090381849633,301.102259881307,301.03384888884,300.772593978726,300.772593978726,300.772593978726,303.859372158756
153,283.893052478327,301.073577151814,301.085503754111,301.097430356409,301.109356958706,301.040629684124,300.777785155341,300.777785155341,300.777785155341,303.86456333537
154,283.899372830804,301.080527771001,301.092502679637,301.104477588273,301.116452496909,301.047410005394,300.782977419281,300.782977419281,300.782977419281,303.86975559931
155,283.905692716675,301.087477644974,301.099500596842,301.111523548711,301.123546500579,301.05418985029,300.788170767368,300.788170767368,300.788170767368,303.874948947397
156,283.912012135956,301.094426774852,301.106497508013,301.118568241174,301.130638974335,301.060969216483,300.793365196455,300.793365196455,300.793365196455,303.880143376484
157,283.918331088663,301.101375161741,301.11349341541,301.125611669079,301.137729922748,301.067748101673,300.798560703425,300.798560703425,300.798560703425,303.885338883454
158,283.924649574814,301.108322806739,301.120488321276,301.132653835813,301.14481935035,301.074526503594,300.803757285191,300.803757285191,300.803757285191,303.890535465221
159,283.930967594426,301.115269710933,301.127482227831,301.139694744728,301.151907261625,301.081304420009,300.808954938697,300.808954938697,300.808954938697,303.895733118726
160,283.937285147517,301.122215875399,301.134475137272,301.146734399144,301.158993661017,301.088081848711,300.814153660912,300.814153660912,300.814153660912,303.900931840942
161,283.943602234102,301.129161301204,301.141467051778,301.153772802352,301.166078552926,301.094858787523,300.819353448838,300.819353448838,300.819353448838,303.906131628868
162,283.949918854202,301.136105989404,301.148457973507,301.160809957609,301.173161941712,301.101635234298,300.824554299503,300.824554299503,300.824554299503,303.911332479532
163,283.956235007832,301.143049941048,301.155447904596,301.167845868145,301.180243831693,301.108411186917,300.829756209961,300.829756209961,300.829756209961,303.916534389991
164,283.962550695013,301.149993157173,301.162436847165,301.174880537157,301.187324227149,301.11518664329,300.834959177297,300.834959177297,300.834959177297,303.921737357327
165,283.969464528601,301.154942856498,301.164632801585,301.174322746673,301.18401269176,301.121071161372,300.840162984845,300.840162984845,300.840162984845,303.926941164874
166,283.975782931892,301.161873178392,301.171592047093,301.181310915794,301.191029784494,301.127831391225,300.845368056351,300.845368056351,300.845368056351,303.932146236381
167,283.982100869079,301.168802774668,301.178550324067,301.188297873466,301.198045422864,301.13459101484,300.850574176128,300.850574176128,300.850574176128,303.937352356157
168,283.988418340176,301.175731646332,301.185507634562,301.195283622792,301.205059611022,301.141350030616,300.85578134136,300.85578134136,300.85578134136,303.94255952139
169,283.994735345198,301.182659794378,301.192463980612,301.202268166847,301.212072353081,301.148108436979,300.860989549262,300.860989549262,300.860989549262,303.947767729291
170,284.001051884161,301.189587219796,301.199419364238,301.20925150868,301.219083653123,301.154866232382,300.866198797068,300.866198797068,300.866198797068,303.952976977097
171,284.00736795708,301.196513923564,301.206373787441,301.216233651317,301.226093515193,301.161623415304,300.87140908204,300.87140908204,300.87140908204,303.958187262069
172,284.013683563971,301.203439906656,301.213327252205,301.223214597754,301.233101943303,301.168379984251,300.876620401463,300.876620401463,300.876620401463,303.963398581492
173,284.019998704847,301.210365170034,301.2202797605,301.230194350966,301.240108941432,301.175135937755,300.881832752646,300.881832752646,300.881832752646,303.968610932676
174,284.026313379727,301.217289714654,301.227231314277,301.2371729139,301.247114513523,301.181891274372,300.887046132921,300.887046132921,300.887046132921,303.973824312951
175,284.032627588624,301.224213541465,301.234181915473,301.244150289481,301.254118663489,301.188645992685,300.892260539644,300.892260539644,300.892260539644,303.979038719673
176,284.038941331556,301.231136651407,301.241131566008,301.251126480609,301.26112139521,301.1954000913,300.897475970191,300.897475970191,300.897475970191,303.98425415022
177,284.045254608536,301.238059045413,301.248080267787,301.258101490161,301.268122712536,301.202153568849,300.902692421963,300.902692421963,300.902692421963,303.989470601993
178,284.051567419581,301.244980724408,301.255028022699,301.265075320991,301.275122619283,301.208906423987,300.907909892383,300.907909892383,300.907909892383,303.994688072412
179,284.057879764709,301.251901689311,301.26197483262,301.272047975929,301.282121119238,301.215658655392,300.913128378893,300.913128378893,300.913128378893,303.999906558923
180,284.064191643922,301.258821941069,301.268920699495,301.279019457921,301.289118216348,301.222410261788,300.91834787896,300.91834787896,300.91834787896,304.00512605899
181,284.070503057259,301.265741480517,301.275865625003,301.285989769489,301.296113913975,301.229161241859,300.92356839007,300.92356839007,300.92356839007,304.010346570099
182,284.076814004725,301.272660308584,301.282809611053,301.292958913522,301.303108215991,301.235911594373,300.928789909729,300.928789909729,300.928789909729,304.015568089758
183,284.083124486337,301.279578426162,301.289752659463,301.299926892764,301.310101126065,301.2426613181,300.934012435465,300.934012435465,300.934012435465,304.020790615495
184,284.08943450211,301.286495834133,301.296694772034,301.306893709935,301.317092647836,301.249410411831,300.939235964827,300.939235964827,300.939235964827,304.026014144856
185,284.095744052062,301.293412533375,301.303635950556,301.313859367736,301.324082784917,301.256158874381,300.944460495381,300.944460495381,300.944460495381,304.03123867541
186,284.102053136208,301.300328524756,301.310576196801,301.320823868846,301.331071540891,301.262906704585,300.949686024715,300.949686024715,300.949686024715,304.036464204745
187,284.108361754564,301.307243809141,301.317515512532,301.327787215923,301.338058919314,301.2696539013,300.954912550437,300.954912550437,300.954912550437,304.041690730466
188,284.114669907148,301.314158387386,301.324453899496,301.334749411606,301.345044923715,301.276400463403,300.960140070171,300.960140070171,300.960140070171,304.0469182502
189,284.120977593976,301.321072260344,301.331391359429,301.341710458514,301.352029557599,301.283146389791,300.965368581563,300.965368581563,300.965368581563,304.052146761592
190,284.127284815064,301.327985428857,301.338327894052,301.348670359247,301.359012824442,301.289891679384,300.970598082275,300.970598082275,300.970598082275,304.057376262305
191,284.133591570429,301.334897893764,301.345263505074,301.355629116384,301.365994727693,301.296636331117,300.97582856999,300.97582856999,300.97582856999,304.06260675002
192,284.139897860088,301.341809655898,301.352198194192,301.362586732486,301.372975270779,301.303380343951,300.981060042408,300.981060042408,300.981060042408,304.067838222437
193,284.146203684057,301.348720716085,301.35913196309,301.369543210095,301.3799544571,301.310123716861,300.986292497245,300.986292497245,300.986292497245,304.073070677275
