Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
32,283.190798604814,300.295175795361,300.295175795361,300.295175795361,300.295175795361,300.295175795361,300.295175795361,300.295175795361,300.295175795361,306.82937711358
33,283.199235643491,300.304391231386,300.304391231386,300.304391231386,300.304391231386,300.304391231386,300.304391231386,300.304391231386,300.304391231386,306.838592549606
34,283.207672171927,300.313606133709,300.313606133709,300.313606133709,300.313606133709,300.313606133709,300.313606133709,300.313606133709,300.313606133709,306.847807451929
35,283.216108190132,300.322820502338,300.322820502338,300.322820502338,300.322820502338,300.322820502338,300.322820502338,300.322820502338,300.322820502338,306.857021820558
36,283.224543698119,300.332034337281,300.332034337281,300.332034337281,300.332034337281,300.332034337281,300.332034337281,300.332034337281,300.332034337281,306.8662356555
37,283.232978695896,300.341247638544,300.341247638544,300.341247638544,300.341247638544,300.341247638544,300.341247638544,300.341247638544,300.341247638544,306.875448956764
38,283.241413183476,300.350460406138,300.350460406138,300.350460406138,300.350460406138,300.350460406138,300.350460406138,300.350460406138,300.350460406138,306.884661724357
39,283.249847160869,300.359672640069,300.359672640069,300.359672640069,300.359672640069,300.359672640069,300.359672640069,300.359672640069,300.359672640069,306.893873958288
40,283.258280628088,300.368884340346,300.368884340345,300.368884340345,300.368884340345,300.368884340345,300.368884340345,300.368884340345,300.368884340345,306.903085658565
41,283.266713585141,300.378095506976,300.378095506976,300.378095506976,300.378095506975,300.378095506975,300.378095506975,300.378095506975,300.378095506975,306.912296825195
42,283.27514603204,300.387306139968,300.387306139968,300.387306139968,300.387306139967,300.387306139967,300.387306139967,300.387306139967,300.387306139967,306.921507458187
43,283.283577968796,300.396516239329,300.396516239329,300.396516239329,300.396516239329,300.396516239329,300.396516239329,300.396516239329,300.396516239329,306.930717557549
44,283.292009395421,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,306.939927123287
45,283.300440311924,300.414934837193,300.414934837193,300.414934837193,300.414934837193,300.414934837193,300.414934837193,300.414934837193,300.414934837193,306.949136155412
46,283.308870718318,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,306.958344653931
47,283.317300614611,300.433351300631,300.433351300631,300.433351300631,300.433351300631,300.433351300631,300.433351300631,300.433351300631,300.433351300631,306.967552618851
48,283.325730000818,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,306.976760050181
49,283.334158876947,300.451765629709,300.451765629709,300.451765629709,300.451765629709,300.451765629709,300.451765629709,300.451765629709,300.451765629709,306.985966947929
50,283.342587243009,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,306.995173312102
51,283.351015099016,300.47017782449,300.47017782449,300.47017782449,300.47017782449,300.47017782449,300.47017782449,300.47017782449,300.47017782449,307.004379142709
52,283.359442444979,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,307.013584439758
53,283.367869280908,300.488587885038,300.488587885038,300.488587885038,300.488587885038,300.488587885038,300.488587885038,300.488587885038,300.488587885038,307.022789203258
54,283.376295606815,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,307.031993433215
55,283.384721422711,300.506995811419,300.506995811419,300.506995811419,300.506995811419,300.506995811419,300.506995811419,300.506995811419,300.506995811419,307.041197129638
56,283.393146728605,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,307.050400292535
57,283.401571524511,300.525401603695,300.525401603695,300.525401603695,300.525401603695,300.525401603695,300.525401603695,300.525401603695,300.525401603695,307.059602921915
58,283.409995810438,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,307.068805017785
59,283.418419586397,300.543805261933,300.543805261933,300.543805261933,300.543805261933,300.543805261933,300.543805261933,300.543805261933,300.543805261933,307.078006580153
60,283.426842852399,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,307.087207609027
61,283.435265608456,300.562206786196,300.562206786196,300.562206786196,300.562206786196,300.562206786196,300.562206786196,300.562206786196,300.562206786196,307.096408104416
62,283.443687854578,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,307.105608066327
63,283.452109590776,300.580606176549,300.580606176549,300.580606176549,300.580606176549,300.580606176549,300.580606176549,300.580606176549,300.580606176549,307.114807494769
64,283.460530817061,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,307.124006389749
65,283.468951533446,300.599003433057,300.599003433057,300.599003433057,300.599003433057,300.599003433057,300.599003433057,300.599003433057,300.599003433057,307.133204751277
66,283.477371739938,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,307.142402579359
67,283.485791436551,300.617398555784,300.617398555784,300.617398555784,300.617398555784,300.617398555784,300.617398555784,300.617398555784,300.617398555784,307.151599874004
68,283.494210623296,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,307.16079663522
69,283.502629300182,300.635791544795,300.635791544795,300.635791544795,300.635791544795,300.635791544795,300.635791544795,300.635791544795,300.635791544795,307.169992863015
70,283.511047467222,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,307.179188557397
71,283.519465124426,300.654182400155,300.654182400155,300.654182400155,300.654182400155,300.654182400155,300.654182400155,300.654182400155,300.654182400155,307.188383718375
72,283.527882271806,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,307.197578345955
73,283.536298909371,300.672571121928,300.672571121928,300.672571121928,300.672571121928,300.672571121928,300.672571121928,300.672571121928,300.672571121928,307.206772440148
74,283.544715037134,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,307.21596600096
75,283.553130655105,300.69095771018,300.69095771018,300.69095771018,300.69095771018,300.69095771018,300.69095771018,300.69095771018,300.69095771018,307.225159028399
76,283.561545763295,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,307.234351522475
77,283.569960361716,300.709342164975,300.709342164975,300.709342164975,300.709342164975,300.709342164975,300.709342164975,300.709342164975,300.709342164975,307.243543483195
78,283.578374450378,300.718533592346,300.718533592346,300.718533592346,300.718533592346,300.718533592346,300.718533592346,300.718533592346,300.718533592346,307.252734910566
79,283.586788029292,300.727724486378,300.727724486378,300.727724486378,300.727724486378,300.727724486378,300.727724486378,300.727724486378,300.727724486378,307.261925804598
80,283.595201098469,300.736914847078,300.736914847078,300.736914847078,300.736914847078,300.736914847078,300.736914847078,300.736914847078,300.736914847078,307.271116165297
81,283.603613657921,300.746104674454,300.746104674454,300.746104674454,300.746104674454,300.746104674454,300.746104674454,300.746104674454,300.746104674454,307.280305992674
82,283.612025707658,300.755293968515,300.755293968515,300.755293968515,300.755293968515,300.755293968515,300.755293968515,300.755293968515,300.755293968515,307.289495286735
83,283.620437247692,300.764482729269,300.764482729269,300.764482729269,300.764482729269,300.764482729269,300.764482729269,300.764482729269,300.764482729269,307.298684047489
84,283.628848278033,300.773670956723,300.773670956723,300.773670956723,300.773670956723,300.773670956723,300.773670956723,300.773670956723,300.773670956723,307.307872274943
85,283.637258798692,300.782858650887,300.782858650887,300.782858650887,300.782858650887,300.782858650887,300.782858650887,300.782858650887,300.782858650887,307.317059969107
86,283.645668809682,300.792045811768,300.792045811768,300.792045811768,300.792045811768,300.792045811768,300.792045811768,300.792045811768,300.792045811768,307.326247129987
87,283.654078311011,300.801232439374,300.801232439373,300.801232439373,300.801232439373,300.801232439373,300.801232439373,300.801232439373,300.801232439373,307.335433757593
88,283.662487302693,300.810418533713,300.810418533713,300.810418533713,300.810418533713,300.810418533713,300.810418533713,300.810418533713,300.810418533713,307.344619851933
89,283.670895784736,300.819604094794,300.819604094794,300.819604094794,300.819604094794,300.819604094794,300.819604094794,300.819604094794,300.819604094794,307.353805413013
90,283.679303757154,300.828789122624,300.828789122624,300.828789122624,300.828789122624,300.828789122624,300.828789122624,300.828789122624,300.828789122624,307.362990440844
91,283.687711219957,300.837973617213,300.837973617213,300.837973617213,300.837973617213,300.837973617213,300.837973617213,300.837973617213,300.837973617213,307.372174935433
92,283.696118173155,300.847157578568,300.847157578568,300.847157578568,300.847157578568,300.847157578568,300.847157578568,300.847157578568,300.847157578568,307.381358896787
93,283.70452461676,300.856341006696,300.856341006696,300.856341006696,300.856341006696,300.856341006696,300.856341006696,300.856341006696,300.856341006696,307.390542324916
94,283.712930550783,300.865523901608,300.865523901608,300.865523901608,300.865523901608,300.865523901608,300.865523901608,300.865523901608,300.865523901608,307.399725219827
95,283.721335975235,300.874706263309,300.874706263309,300.874706263309,300.874706263309,300.874706263309,300.874706263309,300.874706263309,300.874706263309,307.408907581529
96,283.729740890127,300.88388809181,300.88388809181,300.88388809181,300.88388809181,300.88388809181,300.88388809181,300.88388809181,300.88388809181,307.418089410029
97,283.738145295471,300.893069387117,300.893069387117,300.893069387117,300.893069387117,300.893069387117,300.893069387117,300.893069387117,300.893069387117,307.427270705337
98,283.746549191276,300.90225014924,300.90225014924,300.90225014924,300.90225014924,300.90225014924,300.90225014924,300.90225014924,300.90225014924,307.436451467459
99,283.754952577555,300.911430378185,300.911430378185,300.911430378185,300.911430378185,300.911430378185,300.911430378185,300.911430378185,300.911430378185,307.445631696405
100,283.763355454318,300.920610073963,300.920610073963,300.920610073963,300.920610073963,300.920610073963,300.920610073963,300.920610073963,300.920610073963,307.454811392182
101,283.771757821576,300.929789236579,300.929789236579,300.929789236579,300.929789236579,300.929789236579,300.929789236579,300.929789236579,300.929789236579,307.463990554799
102,283.780159679341,300.938967866044,300.938967866044,300.938967866044,300.938967866044,300.938967866044,300.938967866044,300.938967866044,300.938967866044,307.473169184264
103,283.788561027623,300.948145962365,300.948145962365,300.948145962365,300.948145962365,300.948145962365,300.948145962365,300.948145962365,300.948145962365,307.482347280584
104,283.796961866434,300.957323525549,300.957323525549,300.957323525549,300.957323525549,300.957323525549,300.957323525549,300.957323525549,300.957323525549,307.491524843769
105,283.805362195785,300.966500555607,300.966500555607,300.966500555607,300.966500555607,300.966500555607,300.966500555607,300.966500555607,300.966500555607,307.500701873826
106,283.813762015687,300.975677052545,300.975677052545,300.975677052545,300.975677052545,300.975677052545,300.975677052545,300.975677052545,300.975677052545,307.509878370764
107,283.82216132615,300.984853016371,300.984853016371,300.984853016371,300.984853016371,300.984853016371,300.984853016371,300.984853016371,300.984853016371,307.519054334591
108,283.830560127187,300.994028447095,300.994028447095,300.994028447095,300.994028447095,300.994028447095,300.994028447095,300.994028447095,300.994028447095,307.528229765315
109,283.838958418808,301.003203344724,301.003203344724,301.003203344724,301.003203344724,301.003203344724,301.003203344724,301.003203344724,301.003203344724,307.537404662944
110,283.847356201024,301.012377709267,301.012377709267,301.012377709267,301.012377709267,301.012377709267,301.012377709267,301.012377709267,301.012377709267,307.546579027486
111,283.855753473846,301.021551540731,301.021551540731,301.021551540731,301.021551540731,301.021551540731,301.021551540731,301.021551540731,301.021551540731,307.555752858951
112,283.864150237286,301.030724839125,301.030724839125,301.030724839125,301.030724839125,301.030724839125,301.030724839125,301.030724839125,301.030724839125,307.564926157345
113,283.872546491354,301.039897604457,301.039897604457,301.039897604457,301.039897604457,301.039897604457,301.039897604457,301.039897604457,301.039897604457,307.574098922677
114,283.880942236062,301.049069836736,301.049069836736,301.049069836736,301.049069836736,301.049069836736,301.049069836736,301.049069836736,301.049069836736,307.583271154956
115,283.88933747142,301.058241535969,301.058241535969,301.058241535969,301.058241535969,301.058241535969,301.058241535969,301.058241535969,301.058241535969,307.592442854189
116,283.897732197441,301.067412702165,301.067412702165,301.067412702165,301.067412702165,301.067412702165,301.067412702165,301.067412702165,301.067412702165,307.601614020385
117,283.906126414134,301.076583335332,301.076583335332,301.076583335332,301.076583335332,301.076583335332,301.076583335332,301.076583335332,301.076583335332,307.610784653552
118,283.914520121511,301.085753435478,301.085753435478,301.085753435478,301.085753435478,301.085753435478,301.085753435478,301.085753435478,301.085753435478,307.619954753698
119,283.922913319584,301.094923002612,301.094923002612,301.094923002612,301.094923002612,301.094923002612,301.094923002612,301.094923002612,301.094923002612,307.629124320832
120,283.931306008363,301.104092036742,301.104092036742,301.104092036742,301.104092036742,301.104092036742,301.104092036742,301.104092036742,301.104092036742,307.638293354962
121,283.939698187859,301.113260537875,301.113260537875,301.113260537875,301.113260537875,301.113260537875,301.113260537875,301.113260537875,301.113260537875,307.647461856095
122,283.948089858084,301.122428506021,301.122428506021,301.122428506021,301.122428506021,301.122428506021,301.122428506021,301.122428506021,301.122428506021,307.656629824241
123,283.956481019048,301.131595941188,301.131595941188,301.131595941188,301.131595941188,301.131595941188,301.131595941188,301.131595941188,301.131595941188,307.665797259408
124,283.964871670764,301.140762843383,301.140762843383,301.140762843383,301.140762843383,301.140762843383,301.140762843383,301.140762843383,301.140762843383,307.674964161603
125,283.973261813241,301.149929212615,301.149929212615,301.149929212615,301.149929212615,301.149929212615,301.149929212615,301.149929212615,301.149929212615,307.684130530835
126,283.981651446492,301.159095048893,301.159095048893,301.159095048893,301.159095048893,301.159095048893,301.159095048893,301.159095048893,301.159095048893,307.693296367113
127,283.990040570527,301.168260352224,301.168260352224,301.168260352224,301.168260352224,301.168260352224,301.168260352224,301.168260352224,301.168260352224,307.702461670444
128,283.998429185356,301.177425122617,301.177425122617,301.177425122617,301.177425122617,301.177425122617,301.177425122617,301.177425122617,301.177425122617,307.711626440837
129,284.006817290993,301.18658936008,301.18658936008,301.18658936008,301.18658936008,301.18658936008,301.18658936008,301.18658936008,301.18658936008,307.7207906783
130,284.015204887448,301.195753064622,301.195753064622,301.195753064622,301.195753064622,301.195753064622,301.195753064622,301.195753064622,301.195753064622,307.729954382842
131,284.023591974731,301.20491623625,301.20491623625,301.20491623625,301.20491623625,301.20491623625,301.20491623625,301.20491623625,301.20491623625,307.73911755447
132,284.031978552854,301.214078874973,301.214078874973,301.214078874973,301.214078874973,301.214078874973,301.214078874973,301.214078874973,301.214078874973,307.748280193192
133,284.040364621828,301.223240980799,301.223240980799,301.223240980799,301.223240980799,301.223240980799,301.223240980799,301.223240980799,301.223240980799,307.757442299019
134,284.048750181665,301.232402553737,301.232402553737,301.232402553737,301.232402553737,301.232402553737,301.232402553737,301.232402553737,301.232402553737,307.766603871957
135,284.057135232375,301.241563593795,301.241563593795,301.241563593795,301.241563593795,301.241563593795,301.241563593795,301.241563593795,301.241563593795,307.775764912015
136,284.06551977397,301.250724100981,301.250724100981,301.250724100981,301.250724100981,301.250724100981,301.250724100981,301.250724100981,301.250724100981,307.7849254192
137,284.07390380646,301.259884075303,301.259884075303,301.259884075303,301.259884075303,301.259884075303,301.259884075303,301.259884075303,301.259884075303,307.794085393523
138,284.082287329857,301.269043516769,301.269043516769,301.269043516769,301.269043516769,301.269043516769,301.269043516769,301.269043516769,301.269043516769,307.803244834989
139,284.090670344173,301.278202425389,301.278202425389,301.278202425389,301.278202425389,301.278202425389,301.278202425389,301.278202425389,301.278202425389,307.812403743609
140,284.099052849418,301.28736080117,301.28736080117,301.28736080117,301.28736080117,301.28736080117,301.28736080117,301.28736080117,301.28736080117,307.82156211939
141,284.107434845603,301.296518644121,301.296518644121,301.296518644121,301.296518644121,301.296518644121,301.296518644121,301.296518644121,301.296518644121,307.83071996234
142,284.11581633274,301.305675954249,301.305675954249,301.305675954249,301.305675954249,301.305675954249,301.305675954249,301.305675954249,301.305675954249,307.839877272469
143,284.12419731084,301.314832731564,301.314832731564,301.314832731564,301.314832731564,301.314832731564,301.314832731564,301.314832731564,301.314832731564,307.849034049784
144,284.132577779913,301.323988976073,301.323988976073,301.323988976073,301.323988976073,301.323988976073,301.323988976073,301.323988976073,301.323988976073,307.858190294293
145,284.140957739972,301.333144687786,301.333144687786,301.333144687786,301.333144687786,301.333144687786,301.333144687786,301.333144687786,301.333144687786,307.867346006005
146,284.149337191028,301.342299866709,301.342299866709,301.342299866709,301.342299866709,301.342299866709,301.342299866709,301.342299866709,301.342299866709,307.876501184929
147,284.157716133091,301.351454512851,301.351454512851,301.351454512851,301.351454512851,301.351454512851,301.351454512851,301.351454512851,301.351454512851,307.885655831071
148,284.166094566172,301.360608626222,301.360608626222,301.360608626222,301.360608626222,301.360608626222,301.360608626222,301.360608626222,301.360608626222,307.894809944442
149,284.174472490284,301.369762206829,301.369762206829,301.369762206829,301.369762206829,301.369762206829,301.369762206829,301.369762206829,301.369762206829,307.903963525049
150,284.182849905436,301.37891525468,301.37891525468,301.37891525468,301.37891525468,301.37891525468,301.37891525468,301.37891525468,301.37891525468,307.9131165729
151,284.191226811641,301.388067769784,301.388067769784,301.388067769784,301.388067769784,301.388067769784,301.388067769784,301.388067769784,301.388067769784,307.922269088004
152,284.19960320891,301.397219752149,301.397219752149,301.397219752149,301.397219752149,301.397219752149,301.397219752149,301.397219752149,301.397219752149,307.931421070369
153,284.207979097254,301.406371201784,301.406371201784,301.406371201784,301.406371201784,301.406371201784,301.406371201784,301.406371201784,301.406371201784,307.940572520004
154,284.216354476683,301.415522118696,301.415522118696,301.415522118696,301.415522118696,301.415522118696,301.415522118696,301.415522118696,301.415522118696,307.949723436916
155,284.22472934721,301.424672502895,301.424672502895,301.424672502895,301.424672502895,301.424672502895,301.424672502895,301.424672502895,301.424672502895,307.958873821115
156,284.233103708845,301.433822354388,301.433822354388,301.433822354388,301.433822354388,301.433822354388,301.433822354388,301.433822354388,301.433822354388,307.968023672608
157,284.241477561599,301.442971673184,301.442971673184,301.442971673184,301.442971673184,301.442971673184,301.442971673184,301.442971673184,301.442971673184,307.977172991404
158,284.249850905484,301.452120459292,301.452120459292,301.452120459292,301.452120459292,301.452120459292,301.452120459292,301.452120459292,301.452120459292,307.986321777512
159,284.258223740512,301.461268712719,301.461268712719,301.461268712719,301.461268712719,301.461268712719,301.461268712719,301.461268712719,301.461268712719,307.995470030939
160,284.266596066692,301.470416433474,301.470416433474,301.470416433474,301.470416433474,301.470416433474,301.470416433474,301.470416433474,301.470416433474,308.004617751694
161,284.274967884037,301.479563621565,301.479563621565,301.479563621565,301.479563621565,301.479563621565,301.479563621565,301.479563621565,301.479563621565,308.013764939785
162,284.283339192558,301.488710277001,301.488710277001,301.488710277001,301.488710277001,301.488710277001,301.488710277001,301.488710277001,301.488710277001,308.022911595221
163,284.291709992266,301.49785639979,301.49785639979,301.49785639979,301.49785639979,301.49785639979,301.49785639979,301.49785639979,301.49785639979,308.03205771801
164,284.300080283172,301.507001989941,301.507001989941,301.507001989941,301.507001989941,301.507001989941,301.507001989941,301.507001989941,301.507001989941,308.041203308161
165,284.308450065287,301.516147047461,301.516147047461,301.516147047461,301.516147047461,301.516147047461,301.516147047461,301.516147047461,301.516147047461,308.050348365681
166,284.316819338623,301.52529157236,301.52529157236,301.52529157236,301.52529157236,301.52529157236,301.52529157236,301.52529157236,301.52529157236,308.05949289058
167,284.325188103191,301.534435564645,301.534435564645,301.534435564645,301.534435564645,301.534435564645,301.534435564645,301.534435564645,301.534435564645,308.068636882865
168,284.333556359001,301.543579024325,301.543579024325,301.543579024325,301.543579024325,301.543579024325,301.543579024325,301.543579024325,301.543579024325,308.077780342545
169,284.341924106067,301.552721951409,301.552721951409,301.552721951409,301.552721951409,301.552721951409,301.552721951409,301.552721951409,301.552721951409,308.086923269628
170,284.350291344398,301.561864345904,301.561864345904,301.561864345904,301.561864345904,301.561864345904,301.561864345904,301.561864345904,301.561864345904,308.096065664124
171,284.358658074005,301.571006207819,301.571006207819,301.571006207819,301.571006207819,301.571006207819,301.571006207819,301.571006207819,301.571006207819,308.105207526039
172,284.367024294901,301.580147537164,301.580147537164,301.580147537164,301.580147537164,301.580147537164,301.580147537164,301.580147537164,301.580147537164,308.114348855383
173,284.375390007096,301.589288333944,301.589288333944,301.589288333944,301.589288333944,301.589288333944,301.589288333944,301.589288333944,301.589288333944,308.123489652164
174,284.383755210602,301.598428598171,301.598428598171,301.598428598171,301.598428598171,301.598428598171,301.598428598171,301.598428598171,301.598428598171,308.132629916391
175,284.39211990543,301.607568329851,301.607568329851,301.607568329851,301.607568329851,301.607568329851,301.607568329851,301.607568329851,301.607568329851,308.14176964807
176,284.400484091591,301.616707528993,301.616707528993,301.616707528993,301.616707528993,301.616707528993,301.616707528993,301.616707528993,301.616707528993,308.150908847213
177,284.408847769096,301.625846195606,301.625846195606,301.625846195606,301.625846195606,301.625846195606,301.625846195606,301.625846195606,301.625846195606,308.160047513825
178,284.417210937957,301.634984329697,301.634984329697,301.634984329697,301.634984329697,301.634984329697,301.634984329697,301.634984329697,301.634984329697,308.169185647917
179,284.425573598184,301.644121931277,301.644121931277,301.644121931277,301.644121931277,301.644121931277,301.644121931277,301.644121931277,301.644121931277,308.178323249496
180,284.43393574979,301.653259000352,301.653259000352,301.653259000352,301.653259000352,301.653259000352,301.653259000352,301.653259000352,301.653259000352,308.187460318571
181,284.442297392786,301.662395536931,301.662395536931,301.662395536931,301.662395536931,301.662395536931,301.662395536931,301.662395536931,301.662395536931,308.196596855151
182,284.450658527182,301.671531541023,301.671531541023,301.671531541023,301.671531541023,301.671531541023,301.671531541023,301.671531541023,301.671531541023,308.205732859243
183,284.45901915299,301.680667012636,301.680667012636,301.680667012636,301.680667012636,301.680667012636,301.680667012636,301.680667012636,301.680667012636,308.214868330855
184,284.467379270221,301.689801951779,301.689801951779,301.689801951779,301.689801951779,301.689801951779,301.689801951779,301.689801951779,301.689801951779,308.224003269998
185,284.475738878888,301.698936358459,301.698936358459,301.698936358459,301.698936358459,301.698936358459,301.698936358459,301.698936358459,301.698936358459,308.233137676679
186,284.484097979,301.708070232686,301.708070232686,301.708070232686,301.708070232686,301.708070232686,301.708070232686,301.708070232686,301.708070232686,308.242271550906
187,284.492456570569,301.717203574468,301.717203574468,301.717203574468,301.717203574468,301.717203574468,301.717203574468,301.717203574468,301.717203574468,308.251404892688
188,284.500814653606,301.726336383813,301.726336383813,301.726336383813,301.726336383813,301.726336383813,301.726336383813,301.726336383813,301.726336383813,308.260537702033
189,284.509172228124,301.73546866073,301.73546866073,301.73546866073,301.73546866073,301.73546866073,301.73546866073,301.73546866073,301.73546866073,308.26966997895
190,284.517529294132,301.744600405228,301.744600405228,301.744600405228,301.744600405228,301.744600405228,301.744600405228,301.744600405228,301.744600405228,308.278801723447
191,284.525885851642,301.753731617314,301.753731617314,301.753731617314,301.753731617314,301.753731617314,301.753731617314,301.753731617314,301.753731617314,308.287932935533
192,284.534241900667,301.762862296997,301.762862296997,301.762862296996,301.762862296996,301.762862296996,301.762862296996,301.762862296996,301.762862296996,308.297063615216
193,284.542597441216,301.771992444285,301.771992444285,301.771992444285,301.771992444285,301.771992444285,301.771992444285,301.771992444285,301.771992444285,308.306193762505
