Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
18,283.381917851137,300.503933408439,300.503933408439,300.477104374899,300.341898607707,300.244981323144,300.178032046094,300.178032046094,300.178032046094,305.369353458635
19,283.407518008304,300.531897120803,300.531897120803,300.503603722025,300.360896549207,300.258593968488,300.187995811273,300.187995811273,300.187995811273,305.379317223813
20,283.433114827673,300.559857404663,300.559857404663,300.530101167885,300.379894866748,300.272206884541,300.197965348022,300.197965348022,300.197965348022,305.389286760562
21,283.458708309562,300.587814260295,300.587814260295,300.556596537623,300.3988935603,300.285820071303,300.207940515833,300.207940515833,300.207940515833,305.399261928373
22,283.484298454292,300.615767687973,300.615767687973,300.583089663548,300.417892629831,300.299433528772,300.217921184333,300.217921184333,300.217921184333,305.409242596873
23,283.509885262183,300.64371768797,300.64371768797,300.609580385256,300.436892075309,300.313047256946,300.227907232123,300.227907232123,300.227907232123,305.419228644663
24,283.535468733554,300.671664260561,300.671664260561,300.636068549621,300.455891896702,300.326661255824,300.23789854579,300.23789854579,300.23789854579,305.429219958331
25,283.561048868725,300.699607406018,300.699607406018,300.662554010717,300.474892093979,300.340275525406,300.247895019075,300.247895019075,300.247895019075,305.439216431615
26,283.586625668015,300.727547124618,300.727547124618,300.689036629656,300.493892667109,300.353890065688,300.257896552142,300.257896552142,300.257896552142,305.449217964682
27,283.612199131744,300.755483416634,300.755483416634,300.715516274391,300.512893616059,300.36750487667,300.267903050965,300.267903050965,300.267903050965,305.459224463505
28,283.637769260231,300.78341628234,300.78341628234,300.741992819483,300.531894940798,300.38111995835,300.27791442678,300.27791442678,300.27791442678,305.469235839321
29,283.663336053796,300.81134572201,300.81134572201,300.768466145851,300.550896653641,300.394735310728,300.287930595617,300.287930595617,300.287930595617,305.479252008157
30,283.68889951276,300.839271735919,300.839271735919,300.794936140506,300.569898783557,300.408350933801,300.297951477876,300.297951477876,300.297951477876,305.489272890416
31,283.714459637442,300.867194324342,300.867194324342,300.821402696282,300.58890129271,300.421966827567,300.307976997969,300.307976997969,300.307976997969,305.49929841051
32,283.74001642816,300.895113487552,300.895113487552,300.847865711569,300.607904181068,300.435582992027,300.31800708399,300.31800708399,300.31800708399,305.50932849653
33,283.765569885237,300.923029225823,300.923029225823,300.874325090042,300.626907448598,300.449199427178,300.328041667425,300.328041667425,300.328041667425,305.519363079965
34,283.79112000899,300.950941539432,300.950941539432,300.900780740402,300.645911095268,300.462816133018,300.338080682895,300.338080682895,300.338080682895,305.529402095435
35,283.816666799741,300.978850428652,300.978850428652,300.927232576123,300.664915121046,300.476433109547,300.348124067924,300.348124067924,300.348124067924,305.539445480465
36,283.842210257809,301.006755893757,301.006755893757,300.953680515207,300.683919525898,300.490050356763,300.358171762732,300.358171762732,300.358171762732,305.549493175272
37,283.867750383514,301.034657935023,301.034657935023,300.98012447995,300.702924309794,300.503667874664,300.368223710041,300.368223710041,300.368223710041,305.559545122581
38,283.893287177175,301.062556552724,301.062556552724,301.006564396714,300.7219294727,300.517285663249,300.378279854913,300.378279854913,300.378279854913,305.569601267454
39,283.918820639115,301.090451747135,301.090451747135,301.033000195717,300.740935014585,300.530903722517,300.38834014459,300.38834014459,300.38834014459,305.579661557131
40,283.94435076965,301.11834351853,301.11834351853,301.059431810827,300.759940935416,300.544522052467,300.398404528355,300.398404528355,300.398404528355,305.589725940895
41,283.969877569104,301.146231867185,301.146231867185,301.085859179368,300.77894723516,300.558140653096,300.408472957402,300.408472957402,300.408472957402,305.599794369942
42,283.995401037794,301.174116793375,301.174116793375,301.112282241939,300.797953913786,300.571759524404,300.418545384724,300.418545384724,300.418545384724,305.609866797264
43,284.020921176042,301.201998297374,301.201998297374,301.138700942237,300.816960971261,300.585378666388,300.428621764999,300.428621764999,300.428621764999,305.619943177539
44,284.046437984167,301.229876379457,301.229876379457,301.165115226894,300.835968407553,300.598998079048,300.438702054496,300.438702054496,300.438702054496,305.630023467036
45,284.07195146249,301.257751039899,301.257751039899,301.191525045326,300.854976222629,300.612617762383,300.448786210983,300.448786210983,300.448786210983,305.640107623524
46,284.09746161133,301.285622278976,301.285622278976,301.217930349576,300.873984416458,300.62623771639,300.458874193644,300.458874193644,300.458874193644,305.650195606184
47,284.122968431009,301.313490096962,301.313490096962,301.244331094189,300.892992989007,300.639857941068,300.468965962998,300.468965962998,300.468965962998,305.660287375538
48,284.148471921846,301.341354494133,301.341354494133,301.27072723607,300.912001940243,300.653478436417,300.479061480834,300.479061480834,300.479061480834,305.670382893374
49,284.173972084163,301.369215470765,301.369215470765,301.297118734367,300.931011270136,300.667099202434,300.489160710138,300.489160710138,300.489160710138,305.680482122679
50,284.199468918277,301.397073027131,301.397073027131,301.323505550355,300.950020978651,300.680720239119,300.499263615038,300.499263615038,300.499263615038,305.690585027579
51,284.224962424512,301.424927163508,301.424927163508,301.349887647321,300.969031065759,300.694341546469,300.509370160742,300.509370160742,300.509370160742,305.700691573283
52,284.250452603186,301.45277788017,301.45277788017,301.376264990467,300.988041531425,300.707963124483,300.519480313487,300.519480313487,300.519480313487,305.710801726027
53,284.27593945462,301.480625177394,301.480625177394,301.40263754681,301.007052375618,300.721584973161,300.529594040487,300.529594040487,300.529594040487,305.720915453027
54,284.301422979136,301.508469055454,301.508469055454,301.429005285086,301.026063598305,300.7352070925,300.53971130989,300.53971130989,300.53971130989,305.73103272243
55,284.326903177052,301.536309514627,301.536309514627,301.455368175672,301.045075199455,300.748829482499,300.549832090733,300.549832090733,300.549832090733,305.741153503274
56,284.35238004869,301.564146555188,301.564146555188,301.481726190494,301.064087179035,300.762452143158,300.559956352903,300.559956352903,300.559956352903,305.751277765443
57,284.37785359437,301.591980177411,301.591980177411,301.508079302956,301.083099537014,300.776075074473,300.570084067093,300.570084067093,300.570084067093,305.761405479634
58,284.403323814412,301.619810381573,301.619810381573,301.534427487867,301.102112273358,300.789698276445,300.580215204777,300.580215204777,300.580215204777,305.771536617317
59,284.428790709138,301.647637167951,301.647637167951,301.560770721368,301.121125388037,300.803321749072,300.590349738165,300.590349738165,300.590349738165,305.781671150705
60,284.454254278868,301.675460536818,301.675460536818,301.587108980871,301.140138881017,300.816945492352,300.60048764018,300.60048764018,300.60048764018,305.79180905272
61,284.479714523923,301.703280488451,301.703280488451,301.613442244992,301.159152752266,300.830569506285,300.610628884423,300.610628884423,300.610628884423,305.801950296964
62,284.505171444622,301.731097023126,301.731097023126,301.639770493499,301.178167001753,300.844193790868,300.62077344515,300.62077344515,300.62077344515,305.812094857691
63,284.530625041288,301.758910141119,301.758910141119,301.666093707253,301.197181629446,300.857818346101,300.63092129724,300.63092129724,300.63092129724,305.822242709781
64,284.55607531424,301.786719842706,301.786719842706,301.692411868156,301.216196635311,300.871443171982,300.641072416175,300.641072416175,300.641072416175,305.832393828715
65,284.5815222638,301.814526128161,301.814526128161,301.718724959104,301.235212019318,300.88506826851,300.651226778012,300.651226778012,300.651226778012,305.842548190552
66,284.606965890288,301.842328997763,301.842328997763,301.745032963938,301.254227781434,300.898693635683,300.661384359365,300.661384359365,300.661384359365,305.852705771906
67,284.632406194025,301.870128451786,301.870128451786,301.771335867398,301.273243921626,300.912319273502,300.671545137382,300.671545137382,300.671545137382,305.862866549923
68,284.657843175332,301.897924490507,301.897924490507,301.797633655087,301.292260439864,300.925945181963,300.681709089724,300.681709089724,300.681709089724,305.873030502264
69,284.683276834529,301.925717114201,301.925717114201,301.823926313425,301.311277336114,300.939571361067,300.691876194547,300.691876194547,300.691876194547,305.883197607088
70,284.708707171938,301.953506323146,301.953506323146,301.850213829616,301.330294610345,300.953197810812,300.702046430486,300.702046430486,300.702046430486,305.893367843026
71,284.73413418788,301.981292117616,301.981292117616,301.876496191607,301.349312262525,300.966824531196,300.712219776632,300.712219776632,300.712219776632,305.903541189173
72,284.759557882676,302.009074497889,302.009074497889,301.902773388062,301.368330292622,300.980451522219,300.722396212525,300.722396212525,300.722396212525,305.913717625065
73,284.784978256646,302.03685346424,302.03685346424,301.92904540832,301.387348700603,300.994078783881,300.732575718128,300.732575718128,300.732575718128,305.923897130668
74,284.810395310111,302.064629016947,302.064629016947,301.95531083524,301.406367486436,301.007706316178,300.742758273821,300.742758273821,300.742758273821,305.934079686362
75,284.835809043394,302.092401156285,302.092401156285,301.981570864251,301.42538665009,301.021334119112,300.752943860383,300.752943860383,300.752943860383,305.944265272924
76,284.861219456813,302.120169882531,302.120169882531,302.007825625744,301.444406191532,301.034962192681,300.763132458978,300.763132458978,300.763132458978,305.954453871519
77,284.886490400186,302.147786407751,302.147786407751,302.036940779098,301.463426306784,301.048590254127,300.773324729229,300.773324729229,300.773324729229,305.96464614177
78,284.9118920128,302.175545944744,302.175545944744,302.063270007323,301.482446576101,301.062218859924,300.783519301391,300.783519301391,300.783519301391,305.974840713931
79,284.937290296449,302.203302058437,302.203302058437,302.089594953452,301.501467222362,301.07584773622,300.793716831245,300.793716831245,300.793716831245,305.985038243785
80,284.962685251454,302.231054749108,302.231054749108,302.115915600773,301.520488245536,301.089476883015,300.80391730138,300.80391730138,300.80391730138,305.99523871392
81,284.988076878139,302.258804017034,302.258804017034,302.142231933192,301.539509645592,301.103106300308,300.814120694713,300.814120694713,300.814120694713,306.005442107253
82,285.013465176826,302.286549862494,302.286549862494,302.168543935217,301.558531422498,301.1167359881,300.824326994477,300.824326994477,300.824326994477,306.015648407018
83,285.038850147837,302.314292285764,302.314292285764,302.194851591936,301.577553576224,301.130365946389,300.834536184216,300.834536184216,300.834536184216,306.025857596756
84,285.064231791495,302.342031287123,302.342031287123,302.221154888992,301.596576106738,301.143996175176,300.844748247768,300.844748247769,300.844748247769,306.036069660309
85,285.089610108123,302.369766866849,302.369766866849,302.247453812569,301.61559901401,301.157626674461,300.854963169267,300.854963169267,300.854963169267,306.046284581808
86,285.114985098043,302.39749902522,302.39749902522,302.273748349374,301.634622298007,301.171257444245,300.865180933124,300.865180933124,300.865180933124,306.056502345664
87,285.140356761577,302.425227762514,302.425227762514,302.300038486612,301.6536459587,301.184888484526,300.875401524023,300.875401524023,300.875401524023,306.066722936563
88,285.165725099049,302.45295307901,302.45295307901,302.326324211977,301.672669996056,301.198519795306,300.885624926917,300.885624926917,300.885624926917,306.076946339457
89,285.191090110781,302.480674974984,302.480674974984,302.352605513629,301.691694410045,301.212151376585,300.895851127012,300.895851127012,300.895851127012,306.087172539552
90,285.216451797095,302.508393450716,302.508393450716,302.378882380183,301.710719200636,301.225783228364,300.906080109768,300.906080109768,300.906080109768,306.097401522309
91,285.241810158316,302.536108506483,302.536108506483,302.405154800689,301.729744367798,301.239415350643,300.916311860888,300.916311860888,300.916311860888,306.107633273428
92,285.267165194765,302.563820142564,302.563820142564,302.431422764623,301.748769911499,301.253047743424,300.92654636631,300.92654636631,300.92654636631,306.11786777885
93,285.292516906765,302.591528359238,302.591528359238,302.457686261866,301.767795831707,301.266680406708,300.936783612203,300.936783612203,300.936783612203,306.128105024743
94,285.317865294638,302.619233156783,302.619233156783,302.483945282696,301.786822128393,301.280313340496,300.947023584961,300.947023584961,300.947023584961,306.138344997502
95,285.343210358709,302.646934535476,302.646934535476,302.510199817773,301.805848801525,301.293946544789,300.957266271197,300.957266271197,300.957266271197,306.148587683737
96,285.3685520993,302.674632495597,302.674632495597,302.536449858125,301.824875851071,301.307580019589,300.967511657732,300.967511657732,300.967511657732,306.158833070273
97,285.393890516733,302.702327037424,302.702327037424,302.562695395138,301.843903277,301.321213764899,300.9777597316,300.9777597316,300.9777597316,306.16908114414
98,285.419225611332,302.730018161236,302.730018161236,302.588936420543,301.86293107928,301.33484778072,300.988010480031,300.988010480031,300.988010480031,306.179331892572
99,285.44455738342,302.757705867311,302.757705867311,302.615172926404,301.881959257882,301.348482067055,300.998263890455,300.998263890455,300.998263890455,306.189585302996
100,285.469885833319,302.785390155928,302.785390155928,302.64140490511,301.900987812772,301.362116623907,301.008519950492,301.008519950492,301.008519950492,306.199841363033
101,285.494737239179,302.812553237593,302.812553237593,302.671353528749,301.920014657195,301.375750597675,301.018779435308,301.018779435308,301.018779435308,306.210100847848
102,285.520053874952,302.840225036371,302.840225036371,302.697660006244,301.939044080079,301.389385743909,301.029040762193,301.029040762193,301.029040762193,306.220362174733
103,285.545367180124,302.867893408184,302.867893408184,302.723962678628,301.958073881834,301.40302116178,301.039304702633,301.039304702633,301.039304702633,306.230626115174
104,285.570677155018,302.895558353312,302.895558353312,302.750261533538,301.977104062428,301.416656851291,301.04957124497,301.04957124497,301.04957124497,306.24089265751
105,285.595983799959,302.923219872036,302.923219872036,302.776556558951,301.996134621831,301.430292812447,301.05984037771,301.05984037771,301.05984037771,306.25116179025
106,285.62128711527,302.950877964634,302.950877964634,302.802847743174,302.015165560012,301.443929045252,301.070112089528,301.070112089528,301.070112089528,306.261433502069
107,285.646587101276,302.978532631387,302.978532631387,302.829135074836,302.034196876938,301.457565549711,301.080386369259,301.080386369259,301.080386369259,306.271707781799
108,285.671883758302,303.006183872576,303.006183872576,302.855418542877,302.053228572579,301.471202325828,301.090663205893,301.090663205893,301.090663205893,306.281984618433
109,285.697177086672,303.033831688479,303.033831688479,302.881698136541,302.072260646903,301.484839373609,301.100942588577,301.100942588577,301.100942588577,306.292264001118
110,285.722467086711,303.061476079378,303.061476079378,302.907973845368,302.091293099878,301.49847669306,301.111224506607,301.111224506607,301.111224506607,306.302545919147
111,285.747753758742,303.089117045551,303.089117045551,302.934245659189,302.110325931474,301.512114284186,301.121508949424,301.121508949424,301.121508949424,306.312830361964
112,285.77303710309,303.116754587281,303.116754587281,302.960513568112,302.129359141659,301.525752146996,301.131795906614,301.131795906614,301.131795906614,306.323117319155
113,285.79831712008,303.144388704846,303.144388704846,302.986777562521,302.148392730401,301.539390281494,301.142085367904,301.142085367904,301.142085367904,306.333406780445
114,285.823593810036,303.172019398526,303.172019398526,303.013037633064,302.167426697668,301.55302868769,301.152377323157,301.152377323157,301.152377323157,306.343698735697
115,285.848867173283,303.199646668604,303.199646668604,303.039293770653,302.186461043429,301.56666736559,301.162671762368,301.162671762368,301.162671762368,306.353993174908
116,285.874137210146,303.227270515358,303.227270515358,303.065545966447,302.205495767651,301.580306315204,301.172968675667,301.172968675667,301.172968675667,306.364290088207
117,285.899403920948,303.254890939069,303.254890939069,303.091794211855,302.224530870304,301.593945536539,301.18326805331,301.18326805331,301.18326805331,306.37458946585
118,285.924667306015,303.282507940017,303.282507940017,303.118038498525,302.243566351354,301.607585029605,301.193569885679,301.193569885679,301.193569885679,306.384891298219
119,285.949927365672,303.310121518484,303.310121518484,303.144278818338,302.26260221077,301.621224794413,301.203874163278,301.203874163278,301.203874163278,306.395195575818
120,285.975184100243,303.33773167475,303.33773167475,303.170515163405,302.28163844852,301.634864830972,301.214180876733,301.214180876733,301.214180876733,306.405502289274
121,286.000437510052,303.365338409095,303.365338409095,303.196747526056,302.300675064571,301.648505139293,301.224490016788,301.224490016788,301.224490016788,306.415811429328
122,286.025687595425,303.392941721799,303.392941721799,303.22297589884,302.31971205889,301.662145719387,301.234801574299,301.234801574299,301.234801574299,306.42612298684
123,286.050934356686,303.420541613144,303.420541613144,303.249200274516,302.338749431446,301.675786571267,301.245115540239,301.245115540239,301.245115540239,306.43643695278
124,286.076177794161,303.448138083411,303.448138083411,303.27542064605,302.357787182206,301.689427694945,301.25543190569,301.25543190569,301.25543190569,306.44675331823
125,286.101417908173,303.47573113288,303.47573113288,303.301637006605,302.376825311137,301.703069090435,301.265750661842,301.265750661842,301.265750661842,306.457072074382
126,286.126654699049,303.503320761832,303.503320761832,303.327849349544,302.395863818206,301.71671075775,301.276071799991,301.276071799991,301.276071799991,306.467393212532
127,286.151888167112,303.530906970548,303.530906970548,303.354057668419,302.414902703379,301.730352696904,301.286395311539,301.286395311539,301.286395311539,306.477716724079
128,286.177118312689,303.558489759309,303.558489759309,303.380261956967,302.433941966624,301.743994907912,301.296721187989,301.296721187989,301.296721187989,306.488042600529
129,286.202345136102,303.586069128395,303.586069128395,303.406462209107,302.452981607908,301.757637390791,301.307049420943,301.307049420943,301.307049420943,306.498370833483
130,286.227568637679,303.613645078089,303.613645078089,303.432658418937,302.472021627196,301.771280145556,301.317380002102,301.317380002102,301.317380002102,306.508701414643
131,286.252788817743,303.64121760867,303.64121760867,303.458850580725,302.491062024456,301.784923172225,301.327712923266,301.327712923266,301.327712923266,306.519034335806
132,286.27800567662,303.66878672042,303.66878672042,303.485038688909,302.510102799652,301.798566470815,301.338048176324,301.338048176324,301.338048176324,306.529369588865
133,286.303219214635,303.696352413621,303.696352413621,303.51122273809,302.529143952752,301.812210041345,301.348385753263,301.348385753263,301.348385753263,306.539707165803
134,286.328429432113,303.723914688553,303.723914688553,303.537402723031,302.548185483721,301.825853883835,301.358725646156,301.358725646156,301.358725646156,306.550047058697
135,286.353636329379,303.751473545498,303.751473545498,303.563578638651,302.567227392523,301.839497998303,301.36906784717,301.36906784717,301.36906784717,306.56038925971
136,286.378839906759,303.779028984737,303.779028984737,303.589750480022,302.586269679126,301.853142384771,301.379412348556,301.379412348556,301.379412348556,306.570733761096
137,286.402976094535,303.805417630002,303.805417630002,303.621354092109,302.605313374361,301.866788124094,301.38976007332,301.38976007332,301.38976007332,306.581081485861
138,286.428164666671,303.832957078396,303.832957078396,303.647608324154,302.62435635697,301.880433050383,301.400109156069,301.400109156069,301.400109156069,306.591430568609
139,286.45334991125,303.860493100335,303.860493100335,303.673859078658,302.643399716367,301.89407824857,301.410460516443,301.410460516443,301.410460516443,306.601781928983
140,286.478531828597,303.888025696101,303.888025696101,303.700106347844,302.662443452521,301.907723718681,301.42081414703,301.42081414703,301.42081414703,306.612135559571
141,286.50371041904,303.915554865977,303.915554865977,303.726350124095,302.681487565399,301.921369460739,301.431170040497,301.431170040497,301.431170040497,306.622491453038
142,286.528885682905,303.943080610245,303.943080610245,303.752590399954,302.700532054967,301.935015474771,301.441528189589,301.441528189589,301.441528189589,306.632849602129
143,286.554057620517,303.970602929188,303.970602929188,303.778827168116,302.719576921192,301.948661760803,301.451888587127,301.451888587127,301.451888587127,306.643209999667
144,286.579226232203,303.998121823088,303.998121823088,303.805060421431,302.738622164039,301.962308318862,301.46225122601,301.46225122601,301.46225122601,306.65357263855
145,286.604391518291,304.025637292227,304.025637292227,303.831290152895,302.757667783475,301.975955148978,301.47261609921,301.47261609921,301.47261609921,306.66393751175
146,286.629553479105,304.053149336889,304.053149336889,303.857516355651,302.776713779466,301.989602251179,301.482983199772,301.482983199772,301.482983199772,306.674304612313
147,286.654712114973,304.080657957356,304.080657957356,303.883739022986,302.795760151977,302.003249625496,301.493352520814,301.493352520814,301.493352520814,306.684673933354
148,286.679867426221,304.108163153911,304.108163153911,303.909958148324,302.814806900973,302.016897271959,301.503724055524,301.503724055524,301.503724055524,306.695045468064
149,286.705019413176,304.135664926836,304.135664926836,303.936173725228,302.83385402642,302.030545190602,301.514097797158,301.514097797158,301.514097797158,306.705419209698
150,286.730168076164,304.163163276414,304.163163276414,303.962385747395,302.852901528282,302.044193381457,301.524473739043,301.524473739043,301.524473739043,306.715795151583
151,286.755313415512,304.190658202929,304.190658202929,303.988594208656,302.871949406525,302.057841844558,301.534851874571,301.534851874571,301.534851874571,306.726173287111
152,286.780455431545,304.218149706662,304.218149706662,304.014799102967,302.890997661111,302.071490579941,301.545232197201,301.545232197201,301.545232197201,306.736553609741
153,286.805594124593,304.245637787898,304.245637787898,304.041000424415,302.910046292006,302.085139587641,301.555614700457,301.555614700457,301.555614700457,306.746936112997
154,286.830729494979,304.273122446918,304.273122446918,304.067198167208,302.929095299173,302.098788867696,301.565999377926,301.565999377926,301.565999377926,306.757320790466
155,286.855861543032,304.300603684007,304.300603684007,304.09339108603,302.948144682575,302.112438420144,301.576386223259,301.576386223259,301.576386223259,306.767707635799
156,286.880990269077,304.328081499447,304.328081499447,304.119579686265,302.967194442176,302.126088245023,301.586775230168,301.586775230168,301.586775230168,306.778096642708
157,286.906115673443,304.355555893521,304.355555893521,304.145764650573,302.986244577938,302.139738342374,301.597166392426,301.597166392426,301.597166392426,306.788487804967
158,286.931237756455,304.383026866512,304.383026866512,304.171945973629,303.005295089823,302.153388712239,301.607559703866,301.607559703866,301.607559703866,306.798881116407
159,286.956356518441,304.410494418705,304.410494418705,304.198123650219,303.024345977795,302.16703935466,301.61795515838,301.61795515838,301.61795515838,306.809276570921
160,286.981471959727,304.437958550381,304.437958550381,304.224297675241,303.043397241814,302.18069026968,301.628352749918,301.628352749918,301.628352749918,306.819674162458
161,287.00658408064,304.465419261824,304.465419261824,304.250468043706,303.062448881841,302.194341457343,301.638752472486,301.638752472486,301.638752472486,306.830073885026
162,287.031692881507,304.492876553318,304.492876553318,304.276634750733,303.081500897839,302.207992917696,301.649154320148,301.649154320148,301.649154320148,306.840475732688
163,287.056798362654,304.520330425146,304.520330425146,304.302797791545,303.100553289767,302.221644650785,301.659558287021,301.659558287021,301.659558287021,306.850879699561
164,287.081900524411,304.547780877592,304.547780877592,304.328957161471,303.119606057586,302.235296656658,301.669964367279,301.669964367279,301.669964367279,306.86128577982
165,287.106999367101,304.575227910939,304.575227910939,304.355112855943,303.138659201255,302.248948935364,301.680372555149,301.680372555149,301.680372555149,306.871693967689
166,287.132094891054,304.60267152547,304.60267152547,304.381264870491,303.157712720734,302.262601486954,301.690782844909,301.690782844909,301.690782844909,306.882104257449
167,287.157187096596,304.63011172147,304.63011172147,304.407413200745,303.176766615982,302.276254311478,301.701195230891,301.701195230891,301.701195230891,306.892516643431
168,287.182275984053,304.657548499221,304.657548499221,304.433557842431,303.195820886957,302.28990740899,301.711609707477,301.711609707477,301.711609707477,306.902931120017
169,287.207361553754,304.684981859008,304.684981859008,304.45969879137,303.214875533617,302.303560779542,301.7220262691,301.7220262691,301.7220262691,306.913347681641
170,287.232443806025,304.712411801115,304.712411801115,304.485836043476,303.233930555921,302.317214423191,301.732444910244,301.732444910244,301.732444910244,306.923766322784
171,287.257522741194,304.739838325824,304.739838325824,304.511969594752,303.252985953824,302.330868339991,301.742865625439,301.742865625439,301.742865625439,306.934187037979
172,287.282598359587,304.76726143342,304.76726143342,304.538099441294,303.272041727284,302.344522530001,301.753288409266,301.753288409266,301.753288409266,306.944609821807
173,287.307670661532,304.794681124188,304.794681124188,304.564225579284,303.291097876257,302.358176993279,301.763713256353,301.763713256353,301.763713256353,306.955034668894
174,287.332739647356,304.82209739841,304.82209739841,304.590348004989,303.310154400698,302.371831729885,301.774140161374,301.774140161374,301.774140161374,306.965461573914
175,287.357805317386,304.849510256371,304.849510256371,304.616466714763,303.329211300563,302.385486739879,301.784569119049,301.784569119049,301.784569119049,306.975890531589
176,287.382867671951,304.876919698354,304.876919698354,304.642581705041,303.348268575805,302.399142023325,301.795000124145,301.795000124145,301.795000124145,306.986321536686
177,287.407926711376,304.904325724645,304.904325724645,304.66869297234,303.367326226379,302.412797580285,301.805433171474,301.805433171474,301.805433171474,306.996754584014
178,287.43298243599,304.931728335526,304.931728335526,304.694800513257,303.386384252239,302.426453410824,301.815868255889,301.815868255889,301.815868255889,307.007189668429
179,287.458034846119,304.959127531282,304.959127531282,304.720904324468,303.405442653336,302.440109515009,301.826305372291,301.826305372291,301.826305372291,307.017626784831
180,287.483083942092,304.986523312198,304.986523312198,304.747004402725,303.424501429624,302.453765892906,301.836744515622,301.836744515622,301.836744515622,307.028065928162
181,287.508129724236,305.013915678557,305.013915678557,304.773100744857,303.443560581054,302.467422544585,301.847185680865,301.847185680865,301.847185680865,307.038507093406
182,287.533172192877,305.041304630644,305.041304630644,304.799193347766,303.462620107577,302.481079470115,301.857628863049,301.857628863049,301.857628863049,307.048950275589
183,287.558211348345,305.068690168743,305.068690168743,304.825282208427,303.481680009143,302.494736669568,301.868074057239,301.868074057239,301.868074057239,307.059395469779
184,287.583247190965,305.096072293139,305.096072293139,304.851367323887,303.500740285702,302.508394143015,301.878521258544,301.878521258544,301.878521258544,307.069842671085
185,287.608279721067,305.123451004116,305.123451004116,304.877448691263,303.519800937203,302.522051890532,301.888970462114,301.888970462114,301.888970462114,307.080291874654
186,287.633308938976,305.150826301958,305.150826301958,304.903526307742,303.538861963594,302.535709912192,301.899421663135,301.899421663135,301.899421663135,307.090743075676
187,287.658334845022,305.178198186951,305.178198186951,304.929600170578,303.557923364824,302.549368208072,301.909874856836,301.909874856836,301.909874856836,307.101196269376
188,287.683357439531,305.205566659377,305.205566659377,304.95567027709,303.576985140839,302.563026778251,301.920330038482,301.920330038482,301.920330038482,307.111651451022
189,287.708376722832,305.232931719524,305.232931719524,304.981736624665,303.596047291585,302.576685622807,301.930787203376,301.930787203376,301.930787203376,307.122108615916
190,287.733392695252,305.260293367674,305.260293367674,305.007799210753,303.615109817008,302.590344741821,301.94124634686,301.94124634686,301.94124634686,307.132567759401
191,287.758405357119,305.287651604113,305.287651604113,305.033858032866,303.634172717053,302.604004135374,301.951707464313,301.951707464313,301.951707464313,307.143028876853
192,287.781299740504,305.312693102898,305.312693102898,305.068785703059,303.653239123329,302.617663739037,301.962171670776,301.962171670776,301.962171670776,307.153493083316
193,287.806294004059,305.340031616145,305.340031616145,305.094939260478,303.672303031728,302.631323663274,301.972636725483,301.972636725483,301.972636725483,307.163958138023
