Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
77,297.932294974872,308.56073860773,304.400530197185,302.259304493425,301.159963992535,300.595544518508,300.305762300126,300.156986195369,300.119098289519,300.86089532738
78,298.051256142949,308.671844880969,304.457860019668,302.288738363588,301.175075712171,300.603303061131,300.309745628939,300.159031516947,300.120692528592,300.862489566453
79,298.170181721011,308.782940596003,304.515194433301,302.318174591912,301.190188642189,300.611062224576,300.313729275958,300.161077015949,300.122287716211,300.864084754072
80,298.289071711957,308.894025468413,304.572533437088,302.347613178122,301.205302782544,300.618822008859,300.317713241203,300.163122692965,300.123883847266,300.865680885126
81,298.407926118697,309.005099217638,304.629877030037,302.37705412194,301.22041813319,300.626582413992,300.321697524694,300.165168548588,300.125480916739,300.8672779546
82,298.526744944153,309.116161566944,304.687225211155,302.40649742309,301.235534694081,300.63434343999,300.325682126449,300.167214583424,300.127078919711,300.868875957572
83,298.645528191255,309.227212243404,304.744577979447,302.435943081296,301.250652465171,300.642105086865,300.32966704649,300.169260798081,300.12867785135,300.870474889211
84,298.764275862945,309.33825097787,304.801935333921,302.465391096282,301.265771446416,300.649867354631,300.333652284836,300.171307193181,300.130277706915,300.872074744775
85,298.876772652583,309.450864487796,304.859304437346,302.494844681977,301.280893009248,300.657630783593,300.337638024192,300.173353811773,300.131878597293,300.873675635153
86,298.994990976422,309.562030864694,304.916672270986,302.524298012971,301.296014673158,300.665394397709,300.341623934281,300.175400576917,300.133480294296,300.875277332157
87,299.113164990356,309.673191578993,304.974044623571,302.553753677109,301.311137539647,300.673158630646,300.345610162277,300.177447524383,300.135082901539,300.876879939399
88,299.231294704925,309.78434651605,305.031421494461,302.583211674166,301.326261608652,300.680923482395,300.349596708188,300.179494654816,300.136686414605,300.878483452465
89,299.349380130729,309.895495563147,305.08880288306,302.612672003934,301.341386880114,300.68868895295,300.353583572023,300.181541968866,300.138290829154,300.880087867015
90,299.467421278404,310.006638609446,305.146188788825,302.642134666223,301.356513353981,300.696455042307,300.357570753792,300.183589467187,300.139896140922,300.881693178783
91,299.585418158638,310.117775545936,305.203579211255,302.671599660859,301.371641030204,300.704221750464,300.361558253504,300.185637150441,300.141502345714,300.883299383575
92,299.703370782167,310.228906265388,305.260974149895,302.701066987685,301.386769908744,300.71198907742,300.365546071169,300.187685019295,300.143109439406,300.884906477267
93,299.821279159772,310.34003066231,305.318373604334,302.73053664656,301.401899989564,300.719757023176,300.3695342068,300.189733074421,300.144717417944,300.886514455804
94,299.939143302279,310.451148632901,305.3757775742,302.760008637358,301.417031272634,300.727525587734,300.373522660406,300.191781316494,300.146326277336,300.888123315196
95,300.05696322057,310.562260075007,305.433186059164,302.789482959967,301.432163757928,300.735294771099,300.377511431999,300.193829746197,300.147936013658,300.889733051519
96,300.174738925567,310.67336488808,305.490599058932,302.81895961429,301.447297445425,300.743064573276,300.38150052159,300.195878364215,300.149546623047,300.891343660908
97,300.292470428235,310.784462973139,305.548016573251,302.848438600246,301.46243233511,300.750834994272,300.385489929193,300.197927171239,300.151158101702,300.892955139563
98,300.410157739596,310.895554232726,305.605438601902,302.877919917762,301.477568426971,300.758606034096,300.38947965482,300.199976167962,300.152770445882,300.894567483742
99,300.527800870708,311.006638570875,305.662865144701,302.907403566783,301.492705721002,300.766377692757,300.393469698483,300.202025355083,300.154383651901,300.896180689762
100,300.645399832684,311.117715893065,305.7202962015,302.936889547264,301.507844217201,300.774149970267,300.397460060197,300.204074733302,300.155997716133,300.897794753994
101,300.76295463667,311.228786106195,305.77773177218,302.966377859172,301.522983915567,300.781922866638,300.401450739974,300.206124303325,300.157612635006,300.899409672866
102,300.880465293875,311.339849118538,305.835171856657,302.995868502488,301.538124816109,300.789696381884,300.405441737828,300.208174065859,300.159228405,300.901025442861
103,300.997931815549,311.450904839714,305.892616454876,303.025361477201,301.553266918834,300.79747051602,300.409433053774,300.210224021615,300.160845022651,300.902642060512
104,301.115354212971,311.561953180658,305.950065566812,303.054856783314,301.568410223756,300.805245269063,300.413424687827,300.212274171307,300.162462484542,300.904259522403
105,301.23315310097,311.672869686138,306.007515794823,303.084352608066,301.58355385294,300.813020262352,300.417416505632,300.214324488022,300.164080781238,300.905877819099
106,301.350962064848,311.783758715562,306.064970145386,303.113850549862,301.598698578747,300.820795828492,300.421408625078,300.216374996615,300.165699914797,300.907496952658
107,301.468735543989,311.894633348932,306.122428988043,303.143350805813,301.613844496631,300.82857200866,300.425401060781,300.218425700804,300.167319882614,300.909116920475
108,301.586473541421,312.005493394732,306.17989232183,303.172853375655,301.62899160655,300.836348802869,300.429393812764,300.22047660131,300.168940681466,300.910737719327
109,301.704176060184,312.116338663939,306.237360145782,303.202358259122,301.644139908464,300.844126211134,300.433386881044,300.222527698856,300.170562308178,300.912359346038
110,301.821843103329,312.227168970005,306.294832458935,303.231865455949,301.659289402329,300.85190423347,300.437380265643,300.224578994167,300.172184759616,300.913981797477
111,301.939474673914,312.337984128818,306.352309260324,303.261374965871,301.674440088105,300.859682869891,300.441373966579,300.226630487969,300.173808032694,300.915605070555
112,302.057070775011,312.448783958681,306.409790548985,303.290886788624,301.689591965748,300.867462120413,300.445367983874,300.22868218099,300.175432124364,300.917229162224
113,302.174631409701,312.559568280276,306.467276323954,303.320400923943,301.704745035217,300.87524198505,300.449362317546,300.230734073959,300.177057031621,300.918854069481
114,302.292156581075,312.670336916639,306.524766584266,303.349917371562,301.719899296471,300.883022463817,300.453356967617,300.232786167605,300.1786827515,300.920479789361
115,302.409646292235,312.78108969313,306.582261328957,303.379436131217,301.735054749466,300.890803556728,300.457351934105,300.234838462658,300.180309281079,300.922106318939
116,302.527100546294,312.891826437401,306.639760557064,303.408957202644,301.750211394162,300.898585263797,300.461347217031,300.23689095985,300.181936617469,300.923733655329
117,302.644519346374,313.002546979372,306.697264267621,303.438480585578,301.765369230517,300.906367585041,300.465342816415,300.238943659913,300.183564757823,300.925361795683
118,302.761902695607,313.113251151197,306.754772459666,303.468006279755,301.780528258488,300.914150520474,300.469338732276,300.240996563577,300.185193699329,300.92699073719
119,302.879250597138,313.223938787238,306.812285132233,303.49753428491,301.795688478034,300.921934070109,300.473334964636,300.243049671577,300.186823439214,300.928620477075
120,302.988780127901,313.337431259929,306.869862886705,303.527097011701,301.810865610379,300.929725022064,300.47733392407,300.245103491016,300.188454077296,300.930251115157
121,303.105479949461,313.448330924338,306.927388830496,303.556631954606,301.826029339721,300.937510287589,300.481330962821,300.247157047125,300.190085412724,300.931882450585
122,303.222136239905,313.55922152252,306.984919300473,303.586169233196,301.841194272733,300.945296172591,300.485328319974,300.249210810264,300.191717538444,300.933514576305
123,303.338749011627,313.670102982651,307.042454297044,303.615708847638,301.856360409486,300.953082677106,300.489325995549,300.251264781167,300.193350451817,300.935147489678
124,303.455318277043,313.780975233766,307.099993820633,303.645250798101,301.871527750052,300.960869801166,300.493323989564,300.253318960565,300.194984150239,300.9367811881
125,303.571844048605,313.891838205747,307.157537871678,303.674795084762,301.886696294506,300.968657544809,300.497322302039,300.255373349193,300.196618631138,300.938415668999
126,303.688326338784,314.002691829304,307.215086450627,303.704341707801,301.901866042924,300.976445908071,300.501320932995,300.257427947781,300.198253891973,300.940050929833
127,303.804765160084,314.113536035951,307.272639557944,303.733890667405,301.917036995385,300.984234890987,300.505319882451,300.25948275706,300.199889930232,300.941686968093
128,303.921160525029,314.224370758005,307.330197194102,303.763441963763,301.932209151967,300.992024493595,300.509319150427,300.26153777776,300.201526743437,300.943323781298
129,304.037512446174,314.335195928553,307.387759359589,303.792995597071,301.947382512753,300.999814715934,300.513318736944,300.263593010612,300.203164329136,300.944961366997
130,304.15382093611,314.446011481444,307.445326054901,303.822551567529,301.962557077826,301.00760555804,300.517318642021,300.265648456343,300.204802684908,300.946599722769
131,304.270086007437,314.556817351278,307.502897280549,303.85210987534,301.977732847269,301.015397019954,300.52131886568,300.267704115681,300.20644180836,300.948238846221
132,304.386307672796,314.66761347338,307.560473037049,303.881670520713,301.99290982117,301.023189101715,300.525319407941,300.269759989351,300.208081697127,300.949878734988
133,304.502485944843,314.778399783798,307.618053324934,303.911233503859,302.008087999616,301.030981803362,300.529320268825,300.271816078078,300.209722348871,300.951519386731
134,304.618620836276,314.889176219278,307.675638144741,303.940798824995,302.023267382696,301.038775124935,300.533321448352,300.273872382586,300.21136376128,300.953160799141
135,304.734712359807,314.999942717256,307.73322749702,303.970366484341,302.038447970499,301.046569066475,300.537322946543,300.275928903598,300.213005932071,300.954802969932
136,304.850760528179,315.110699215845,307.79082138233,303.999936482121,302.053629763119,301.054363628024,300.541324763421,300.277985641832,300.214648858984,300.956445896845
137,304.966765354158,315.221445653821,307.848419801237,304.029508818561,302.068812760647,301.062158809623,300.545326899006,300.280042598008,300.216292539787,300.958089577648
138,305.082726850546,315.332181970604,307.906022754317,304.059083493894,302.083996963179,301.069954611314,300.549329353319,300.282099772844,300.21793697227,300.959734010131
139,305.198645030159,315.442908106261,307.963630242154,304.088660508352,302.09918237081,301.077751033139,300.553332126382,300.284157167054,300.219582154251,300.961379192112
140,305.314519905852,315.553624001472,308.021242265341,304.118239862175,302.114368983636,301.085548075142,300.557335218217,300.286214781353,300.221228083568,300.963025121429
141,305.430351490488,315.664329597545,308.078858824476,304.147821555601,302.129556801756,301.093345737365,300.561338628845,300.288272616452,300.222874758087,300.964671795948
142,305.546139796977,315.775024836377,308.136479920168,304.177405588876,302.144745825268,301.101144019852,300.565342358288,300.290330673061,300.224522175693,300.966319213554
143,305.66188483824,315.885709660463,308.19410555303,304.206991962246,302.159936054273,301.108942922647,300.569346406568,300.292388951887,300.226170334297,300.967967372158
144,305.777586627235,315.996384012875,308.251735723685,304.236580675961,302.175127488872,301.116742445795,300.573350773708,300.294447453638,300.22781923183,300.969616269691
145,305.893245176935,316.107047837256,308.309370432758,304.266171730274,302.190320129167,301.12454258934,300.577355459729,300.296506179015,300.229468866247,300.971265904108
146,306.008860500344,316.217701077806,308.367009680885,304.295765125439,302.205513975262,301.132343353326,300.581360464653,300.298565128721,300.231119235523,300.972916273384
147,306.124432610495,316.328343679276,308.424653468706,304.325360861716,302.22070902726,301.140144737801,300.585365788503,300.300624303456,300.232770337655,300.974567375516
148,306.239961520439,316.438975586954,308.482301796866,304.354958939365,302.235905285268,301.147946742808,300.589371431302,300.302683703915,300.234422170662,300.976219208522
149,306.35544724326,316.549596746658,308.539954666018,304.384559358649,302.251102749391,301.155749368395,300.593377393071,300.304743330794,300.23607473258,300.977871770441
150,306.470889792063,316.660207104725,308.597612076818,304.414162119834,302.266301419736,301.163552614607,300.597383673834,300.306803184785,300.23772802147,300.979525059331
151,306.586787304186,316.770593350672,308.655274996281,304.443766909035,302.281500883888,301.171356224955,300.601390161987,300.308863238533,300.239382030286,300.981179068146
152,306.702780125494,316.880905107078,308.712942701828,304.473373946836,302.296701438874,301.17916038498,300.605396938421,300.310923512963,300.241036760876,300.982833798737
153,306.818737657913,316.991197675216,308.770614936244,304.502983314618,302.311903192712,301.186965161988,300.609404032454,300.31298401611,300.242692212708,300.984489250569
154,306.934659904761,317.101470941698,308.828291698536,304.532595012113,302.32710614536,301.194770555996,300.613411444105,300.315044748654,300.244348383918,300.986145421779
155,307.050546869364,317.211724794502,308.88597298771,304.562209039058,302.342310296777,301.202576567018,300.617419173395,300.317105711276,300.246005272661,300.987802310522
156,307.166398555061,317.323439338148,308.943162825702,304.59157073773,302.357384901763,301.210316068581,300.621392756674,300.319142668527,300.247583652808,300.989380690669
157,307.2822149652,317.433681484938,309.000846748799,304.62118612719,302.372589758594,301.218122444979,300.625400675299,300.321203709812,300.249241155419,300.99103819328
158,307.397996103139,317.543904099207,309.058535154152,304.650803823857,302.387795803057,301.225929432783,300.62940890872,300.323264979582,300.250899366823,300.992696404684
159,307.513741972247,317.654107073178,309.116228040758,304.680423827462,302.403003035108,301.233737032005,300.633417456956,300.3253264785,300.25255828525,300.994355323111
160,307.629452575902,317.764290300362,309.173925407617,304.710046137734,302.418211454704,301.241545242659,300.637426320027,300.327388207227,300.254217908951,300.996014946811
161,307.745127917494,317.874453675542,309.231627253723,304.739670754403,302.433421061799,301.24935406476,300.641435497953,300.329450166422,300.255878236188,300.997675274049
162,307.860768000422,317.985663437098,309.288980548912,304.769116415394,302.44853879371,301.257115718596,300.645420459974,300.331495069268,300.257482994976,300.999280032837
163,307.976372828094,318.095805744979,309.346686952714,304.798743385387,302.463749616045,301.264925168259,300.649429961994,300.333557227925,300.25914416617,301.00094120403
164,308.091942403932,318.205928030762,309.404397805265,304.828372646813,302.478961618479,301.272735225678,300.65343977701,300.33561961662,300.260806033611,301.002603071472
165,308.207476731364,318.316030193481,309.462113105557,304.858004199398,302.494174800967,301.280545890864,300.657449905042,300.337682236,300.262468595633,301.004265633494
166,308.322975813831,318.426112133362,309.519832852577,304.88763804287,302.509389163462,301.288357163832,300.661460346109,300.339745086705,300.264131850586,301.005928888447
167,308.429211526391,318.540619660087,309.577548290345,304.917282920577,302.524613151168,301.296173958439,300.665473176976,300.341808693554,300.265795886129,301.00759292399
168,308.543927349377,318.651040617716,309.63527661565,304.946922128328,302.539830551159,301.30398682932,300.669484403425,300.343872049578,300.267460528562,301.009257566423
169,308.658600683902,318.761449692495,309.693009435191,304.976563650383,302.555049141918,301.311800312467,300.673495944476,300.345935639294,300.269125859081,301.010922896942
170,308.773231543404,318.871846837206,309.750746749653,305.006207487024,302.570268923559,301.319614407927,300.677507800153,300.347999463333,300.270791876094,301.012588913955
171,308.887819941334,318.982232005029,309.808488559721,305.035853638534,302.585489896196,301.32742911575,300.681519970478,300.350063522327,300.272458578024,301.014255615885
172,309.002365891168,319.092605149535,309.866234866081,305.065502105199,302.600712059944,301.335244435984,300.685532455476,300.3521278169,300.274125963307,301.015923001168
173,309.11686940638,319.202966224685,309.923985669421,305.095152887304,302.615935414917,301.343060368679,300.689545255168,300.354192347679,300.275794030395,301.017591068256
174,309.231330500478,319.313315184814,309.981740970427,305.124805985136,302.631159961231,301.350876913883,300.693558369579,300.356257115282,300.277462777753,301.019259815614
175,309.345749186975,319.423651984638,310.039500769787,305.154461398982,302.646385699003,301.358694071647,300.69757179873,300.35832212033,300.279132203858,301.020929241719
176,309.460125479401,319.533976579236,310.097265068189,305.184119129129,302.661612628347,301.366511842018,300.701585542647,300.360387363438,300.280802307202,301.022599345063
177,309.574459391298,319.644288924058,310.155033866323,305.213779175867,302.67684074938,301.374330225047,300.705599601352,300.362452845218,300.28247308629,301.024270124151
178,309.688750936231,319.754588974905,310.212807164876,305.243441539486,302.69207006222,301.382149220784,300.709613974868,300.36451856628,300.28414453964,301.025941577501
179,309.803000127776,319.864876687937,310.270584964537,305.273106220275,302.707300566983,301.389968829278,300.713628663219,300.366584527232,300.285816665783,301.027613703644
180,309.917206979524,319.975152019658,310.328367265993,305.302773218525,302.722532263787,301.397789050579,300.717643666428,300.368650728677,300.287489463262,301.029286501123
181,310.031371505082,320.085414926919,310.386154069934,305.332442534529,302.737765152749,301.405609884737,300.721658984519,300.370717171217,300.289162930632,301.030959968493
182,310.145493718069,320.195665366908,310.443945377046,305.362114168577,302.752999233987,301.413431331803,300.725674617516,300.37278385545,300.290837066462,301.032634104323
183,310.259573632126,320.305903297145,310.501741188017,305.391788120964,302.76823450762,301.421253391826,300.729690565442,300.374850781972,300.292511869332,301.034308907193
184,310.373611260901,320.416128675481,310.559541503533,305.421464391982,302.783470973766,301.429076064858,300.733706828321,300.376917951375,300.294187337834,301.035984375695
185,310.487606618066,320.526341460089,310.617346324278,305.451142981925,302.798708632544,301.436899350948,300.737723406176,300.37898536425,300.295863470572,301.037660508433
186,310.601559717291,320.63654160947,310.675155650939,305.480823891087,302.813947484072,301.444723250148,300.741740299031,300.381053021182,300.297540266162,301.039337304023
187,310.715470572292,320.746729082426,310.732969484199,305.510507119763,302.829187528471,301.452547762507,300.74575750691,300.383120922756,300.299217723231,301.041014761092
188,310.82933919676,320.856903838085,310.79078782474,305.540192668249,302.844428765858,301.460372888077,300.749775029837,300.385189069553,300.300895840417,301.042692878277
189,310.943165604439,320.967065835869,310.848610673243,305.56988053684,302.859671196355,301.468198626909,300.753792867835,300.38725746215,300.302574616369,301.04437165423
190,311.056949809059,321.077215035516,310.906438030389,305.599570725831,302.87491482008,301.476024979053,300.75781102093,300.389326101123,300.304254049748,301.046051087609
191,311.170691824379,321.187351397051,310.964269896856,305.62926323552,302.890159637154,301.483851944561,300.761829489143,300.391394987044,300.305934139227,301.047731177087
192,311.284391664173,321.2974748808,311.022106273321,305.658958066203,302.905405647697,301.491679523484,300.7658482725,300.393464120482,300.307614883486,301.049411921347
193,311.398049342222,321.407585447378,311.07994716046,305.688655218178,302.920652851829,301.499507715872,300.769867371025,300.395533502004,300.309296281219,301.05109331908
