Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
20,288.903072864273,300.252284856553,300.252284856553,300.189949070993,300.121791546054,300.078090258746,300.050069854374,300.036421612357,300.036421612357,301.494625770551
21,288.914958292682,300.264890479101,300.264890479101,300.199448509259,300.127882396967,300.081995588367,300.052573870393,300.038256642978,300.038256642978,301.496460801172
22,288.926842918548,300.27749528094,300.27749528094,300.208948136507,300.133973369171,300.085900995774,300.055077936257,300.040092680789,300.040092680789,301.498296838983
23,288.938726741911,300.290099262106,300.290099262106,300.218447952731,300.140064462666,300.089806480966,300.057582051966,300.041929703774,300.041929703774,301.500133861968
24,288.95060976281,300.302702422638,300.302702422638,300.227947957927,300.146155677451,300.093712043946,300.060086217523,300.043767691351,300.043767691351,301.501971849546
25,288.962491981286,300.315304762571,300.315304762571,300.237448152087,300.152247013525,300.097617684713,300.062590432927,300.045606624227,300.045606624227,301.503810782421
26,288.974373397379,300.327906281942,300.327906281942,300.246948535209,300.158338470888,300.101523403269,300.065094698181,300.047446484262,300.047446484262,301.505650642456
27,288.986254011128,300.340506980789,300.340506980789,300.256449107285,300.164430049539,300.105429199614,300.067599013284,300.049287254365,300.049287254365,301.50749141256
28,288.998133822573,300.353106859148,300.353106859148,300.265949868311,300.170521749477,300.10933507375,300.070103378238,300.051128918395,300.051128918395,301.509333076589
29,289.010012831755,300.365705917056,300.365705917056,300.275450818281,300.176613570702,300.113241025676,300.072607793044,300.052971461074,300.052971461074,301.511175619268
30,289.021891038713,300.378304154549,300.378304154549,300.284951957191,300.182705513213,300.117147055394,300.075112257702,300.054814867914,300.054814867914,301.513019026109
31,289.033768443488,300.390901571666,300.390901571666,300.294453285034,300.18879757701,300.121053162904,300.077616772214,300.056659125154,300.056659125154,301.514863283348
32,289.045645046118,300.403498168441,300.403498168441,300.303954801806,300.194889762091,300.124959348208,300.080121336581,300.058504219696,300.058504219696,301.51670837789
33,289.057520846646,300.416093944914,300.416093944914,300.313456507501,300.200982068457,300.128865611306,300.082625950804,300.060350139058,300.060350139058,301.518554297252
34,289.069395845109,300.428688901119,300.428688901119,300.322958402114,300.207074496106,300.132771952199,300.085130614882,300.062196871325,300.062196871325,301.520401029519
35,289.081270041549,300.441283037095,300.441283037095,300.332460485639,300.213167045038,300.136678370888,300.087635328819,300.064044405107,300.064044405107,301.522248563301
36,289.093143436005,300.453876352877,300.453876352877,300.341962758072,300.219259715252,300.140584867373,300.090140092613,300.065892729503,300.065892729503,301.524096887697
37,289.105016028517,300.466468848504,300.466468848504,300.351465219406,300.225352506747,300.144491441655,300.092644906267,300.067741834067,300.067741834067,301.525945992261
38,289.116887819124,300.479060524011,300.479060524011,300.360967869638,300.231445419524,300.148398093736,300.095149769782,300.069591708775,300.069591708775,301.52779586697
39,289.128758807868,300.491651379436,300.491651379436,300.37047070876,300.23753845358,300.152304823616,300.097654683157,300.071442344001,300.071442344001,301.529646502196
40,289.140628994788,300.504241414815,300.504241414815,300.379973736768,300.243631608916,300.156211631295,300.100159646395,300.073293730488,300.073293730488,301.531497888682
41,289.152498379924,300.516830630186,300.516830630186,300.389476953657,300.249724885531,300.160118516776,300.102664659496,300.075145859326,300.075145859326,301.53335001752
42,289.164366963316,300.529419025584,300.529419025584,300.398980359421,300.255818283425,300.164025480057,300.105169722461,300.076998721932,300.076998721932,301.535202880127
43,289.176234745004,300.542006601048,300.542006601048,300.408483954055,300.261911802595,300.167932521141,300.107674835292,300.07885231003,300.07885231003,301.537056468225
44,289.188101725027,300.554593356614,300.554593356614,300.417987737553,300.268005443043,300.171839640027,300.110179997988,300.080706615632,300.080706615632,301.538910773827
45,289.199967903427,300.567179292319,300.567179292319,300.42749170991,300.274099204767,300.175746836718,300.112685210551,300.082561631024,300.082561631024,301.540765789218
46,289.211833280244,300.5797644082,300.5797644082,300.43699587112,300.280193087767,300.179654111213,300.115190472983,300.084417348746,300.084417348746,301.54262150694
47,289.223697855515,300.592348704293,300.592348704293,300.446500221178,300.286287092042,300.183561463513,300.117695785283,300.086273761586,300.086273761586,301.54447791978
48,289.235561629282,300.604932180636,300.604932180636,300.456004760077,300.292381217591,300.18746889362,300.120201147453,300.088130862558,300.088130862558,301.546335020753
49,289.247424601585,300.617514837266,300.617514837266,300.465509487814,300.298475464414,300.191376401534,300.122706559494,300.089988644899,300.089988644899,301.548192803093
50,289.259286772464,300.630096674219,300.630096674219,300.475014404381,300.304569832509,300.195283987255,300.125212021406,300.091847102048,300.091847102048,301.550051260243
51,289.271148141959,300.642677691532,300.642677691532,300.484519509772,300.310664321877,300.199191650785,300.127717533192,300.093706227647,300.093706227647,301.551910385841
52,289.28300871011,300.655257889242,300.655257889242,300.494024803983,300.316758932517,300.203099392125,300.130223094851,300.095566015519,300.095566015519,301.553770173714
53,289.294868476956,300.667837267386,300.667837267386,300.503530287005,300.322853664428,300.207007211274,300.132728706385,300.097426459671,300.097426459671,301.555630617865
54,289.306727442539,300.680415826002,300.680415826002,300.513035958835,300.32894851761,300.210915108235,300.135234367794,300.099287554275,300.099287554275,301.55749171247
55,289.318585606897,300.692993565125,300.692993565125,300.522541819464,300.335043492061,300.214823083008,300.13774007908,300.101149293669,300.101149293669,301.559353451863
56,289.33044297007,300.705570484793,300.705570484793,300.532047868886,300.341138587781,300.218731135593,300.140245840243,300.103011672343,300.103011672343,301.561215830537
57,289.3422995321,300.718146585042,300.718146585042,300.541554107095,300.34723380477,300.222639265992,300.142751651285,300.104874684936,300.104874684936,301.56307884313
58,289.354155293025,300.730721865911,300.730721865911,300.551060534083,300.353329143027,300.226547474205,300.145257512207,300.106738326227,300.106738326227,301.564942484421
59,289.366010252887,300.743296327435,300.743296327435,300.560567149843,300.359424602551,300.230455760233,300.147763423009,300.108602591132,300.108602591132,301.566806749326
60,289.377864411724,300.755869969651,300.755869969651,300.570073954368,300.365520183342,300.234364124077,300.150269383692,300.110467474695,300.110467474695,301.568671632889
61,289.389717769576,300.768442792597,300.768442792597,300.579580947649,300.371615885398,300.238272565738,300.152775394257,300.112332972085,300.112332972085,301.570537130279
62,289.401570326485,300.781014796309,300.781014796309,300.589088129678,300.37771170872,300.242181085216,300.155281454706,300.11419907859,300.11419907859,301.572403236784
63,289.413422082489,300.793585980825,300.793585980825,300.598595500447,300.383807653306,300.246089682512,300.157787565039,300.116065789611,300.116065789611,301.574269947805
64,289.42527303763,300.80615634618,300.80615634618,300.608103059946,300.389903719156,300.249998357628,300.160293725257,300.117933100658,300.117933100658,301.576137258853
65,289.437123191946,300.818725892413,300.818725892413,300.617610808166,300.39599990627,300.253907110564,300.162799935362,300.119801007351,300.119801007351,301.578005165545
66,289.448972545477,300.831294619559,300.831294619559,300.627118745097,300.402096214647,300.25781594132,300.165306195354,300.121669505405,300.121669505405,301.5798736636
67,289.460821098265,300.843862527657,300.843862527657,300.636626870728,300.408192644285,300.261724849898,300.167812505234,300.123538590638,300.123538590638,301.581742748832
68,289.472668850349,300.856429616743,300.856429616743,300.646135185049,300.414289195185,300.265633836298,300.170318865003,300.125408258957,300.125408258957,301.583612417151
69,289.484515801768,300.868995886853,300.868995886853,300.655643688046,300.420385867346,300.269542900521,300.172825274662,300.127278506363,300.127278506363,301.585482664558
70,289.496361952563,300.881561338026,300.881561338026,300.665152379709,300.426482660766,300.273452042568,300.175331734213,300.129149328943,300.129149328943,301.587353487138
71,289.508207302774,300.894125970297,300.894125970297,300.674661260023,300.432579575447,300.27736126244,300.177838243656,300.131020722868,300.131020722868,301.589224881062
72,289.520051852442,300.906689783703,300.906689783703,300.684170328975,300.438676611386,300.281270560137,300.180344802992,300.132892684388,300.132892684388,301.591096842583
73,289.531895601605,300.919252778283,300.919252778283,300.69367958655,300.444773768583,300.285179935661,300.182851412222,300.134765209836,300.134765209836,301.59296936803
74,289.543738550304,300.931814954072,300.931814954072,300.703189032733,300.450871047038,300.289089389012,300.185358071348,300.136638295615,300.136638295615,301.594842453809
75,289.555580698579,300.944376311107,300.944376311107,300.712698667506,300.45696844675,300.292998920191,300.18786478037,300.138511938205,300.138511938205,301.5967160964
76,289.567422046469,300.956936849426,300.956936849426,300.722208490853,300.463065967718,300.296908529199,300.190371539289,300.140386134155,300.140386134155,301.59859029235
77,289.579262594017,300.969496569065,300.969496569065,300.731718502754,300.469163609942,300.300818216036,300.192878348107,300.142260880083,300.142260880083,301.600465038277
78,289.591102341261,300.982055470062,300.982055470062,300.74122870319,300.475261373421,300.304727980704,300.195385206824,300.144136172672,300.144136172672,301.602340330866
79,289.60294128824,300.994613552454,300.994613552454,300.75073909214,300.481359258154,300.308637823203,300.197892115442,300.146012008668,300.146012008668,301.604216166863
80,289.614779434996,301.007170816276,301.007170816276,300.760249669582,300.487457264141,300.312547743534,300.200399073962,300.147888384883,300.147888384883,301.606092543077
81,289.626616781567,301.019727261567,301.019727261567,300.769760435493,300.493555391381,300.316457741698,300.202906082384,300.149765298184,300.149765298184,301.607969456379
82,289.638453327995,301.032282888363,301.032282888363,300.779271389848,300.499653639873,300.320367817696,300.20541314071,300.1516427455,300.1516427455,301.609846903694
83,289.650289074319,301.044837696701,301.044837696701,300.788782532621,300.505752009617,300.324277971528,300.207920248942,300.153520723813,300.153520723813,301.611724882007
84,289.662124020579,301.057391686619,301.057391686619,300.798293863784,300.511850500613,300.328188203195,300.21042740708,300.155399230162,300.155399230162,301.613603388357
85,289.673958166816,301.069944858153,301.069944858153,300.807805383308,300.517949112859,300.332098512698,300.212934615125,300.157278261639,300.157278261639,301.615482419833
86,289.685791513069,301.08249721134,301.08249721134,300.817317091163,300.524047846355,300.336008900039,300.215441873079,300.159157815386,300.159157815386,301.61736197358
87,289.697624059379,301.095048746217,301.095048746217,300.826828987316,300.5301467011,300.339919365217,300.217949180943,300.161037888595,300.161037888595,301.619242046789
88,289.709455805785,301.107599462821,301.107599462821,300.836341071732,300.536245677094,300.343829908233,300.220456538718,300.162918478509,300.162918478509,301.621122636703
89,289.721286752327,301.120149361189,301.120149361189,300.845853344376,300.542344774336,300.347740529089,300.222963946406,300.164799582415,300.164799582415,301.623003740609
90,289.733116899046,301.132698441359,301.132698441359,300.855365805211,300.548443992825,300.351651227785,300.225471404007,300.166681197647,300.166681197647,301.624885355841
91,289.744946245982,301.145246703366,301.145246703366,300.864878454195,300.554543332561,300.355562004322,300.227978911524,300.168563321585,300.168563321585,301.626767479779
92,289.756774793174,301.157794147249,301.157794147249,300.874391291288,300.560642793543,300.3594728587,300.230486468957,300.17044595165,300.17044595165,301.628650109844
93,289.768602540663,301.170340773043,301.170340773043,300.883904316446,300.56674237577,300.363383790921,300.232994076309,300.172329085306,300.172329085306,301.6305332435
94,289.780429488489,301.182886580787,301.182886580787,300.893417529622,300.572842079243,300.367294800985,300.235501733579,300.174212720059,300.174212720059,301.632416878253
95,289.792255636691,301.195431570516,301.195431570516,300.902930930768,300.578941903959,300.371205888894,300.238009440771,300.176096853453,300.176096853453,301.634301011647
96,289.804080985311,301.207975742269,301.207975742269,300.912444519834,300.585041849919,300.375117054648,300.240517197885,300.177981483073,300.177981483073,301.636185641267
97,289.815905534388,301.220519096082,301.220519096082,300.921958296766,300.591141917122,300.379028298247,300.243025004923,300.17986660654,300.17986660654,301.638070764734
98,289.827729283961,301.233061631992,301.233061631992,300.93147226151,300.597242105568,300.382939619693,300.245532861886,300.181752221513,300.181752221513,301.639956379707
99,289.839552234071,301.245603350036,301.245603350036,300.940986414007,300.603342415254,300.386851018986,300.248040768777,300.183638325687,300.183638325687,301.641842483881
100,289.851374384759,301.25814425025,301.25814425025,300.950500754197,300.609442846183,300.390762496128,300.250548725596,300.185524916791,300.185524916791,301.643729074985
101,289.863195736064,301.270684332673,301.270684332673,300.960015282016,300.615543398351,300.394674051118,300.253056732347,300.187411992589,300.187411992589,301.645616150783
102,289.875016288025,301.283223597342,301.283223597342,300.9695299974,300.621644071759,300.398585683959,300.25556478903,300.189299550878,300.189299550878,301.647503709072
103,289.886836040685,301.295762044292,301.295762044292,300.97904490028,300.627744866406,300.40249739465,300.258072895647,300.191187589487,300.191187589487,301.649391747682
104,289.898654994081,301.308299673561,301.308299673561,300.988559990583,300.633845782292,300.406409183193,300.260581052201,300.193076106279,300.193076106279,301.651280264473
105,289.910473148255,301.320836485186,301.320836485186,300.998075268236,300.639946819416,300.410321049587,300.263089258693,300.194965099145,300.194965099145,301.653169257339
106,289.922290503247,301.333372479205,301.333372479205,301.007590733161,300.646047977777,300.414232993835,300.265597515125,300.196854566007,300.196854566007,301.655058724201
107,289.934107059095,301.345907655654,301.345907655654,301.017106385279,300.652149257375,300.418145015937,300.268105821499,300.198744504818,300.198744504818,301.656948663012
108,289.945922815843,301.358442014569,301.358442014569,301.026622224505,300.658250658208,300.422057115894,300.270614177818,300.200634913557,300.200634913557,301.658839071752
109,289.957737773528,301.370975555989,301.370975555989,301.036138250754,300.664352180277,300.425969293706,300.273122584084,300.202525790235,300.202525790235,301.660729948429
110,289.969551932189,301.383508279951,301.383508279951,301.045654463934,300.670453823581,300.429881549374,300.275631040299,300.204417132887,300.204417132887,301.662621291082
111,289.98136529187,301.39604018649,301.39604018649,301.055170863954,300.676555588119,300.4337938829,300.278139546465,300.206308939577,300.206308939577,301.664513097771
112,289.993177852608,301.408571275645,301.408571275645,301.064687450717,300.68265747389,300.437706294283,300.280648102585,300.208201208393,300.208201208393,301.666405366588
113,290.004989614444,301.421101547453,301.421101547453,301.074204224122,300.688759480895,300.441618783525,300.283156708662,300.210093937452,300.210093937452,301.668298095646
114,290.016800577418,301.433631001949,301.433631001949,301.083721184067,300.694861609131,300.445531350627,300.285665364697,300.211987124893,300.211987124893,301.670191283087
115,290.028610741571,301.446159639172,301.446159639172,301.093238330444,300.700963858599,300.449443995589,300.288174070694,300.21388076888,300.21388076888,301.672084927075
116,290.040420106942,301.458687459158,301.458687459158,301.102755663144,300.707066229298,300.453356718413,300.290682826656,300.215774867604,300.215774867604,301.673979025798
117,290.052228673571,301.471214461945,301.471214461945,301.112273182052,300.713168721228,300.457269519098,300.293191632585,300.217669419276,300.217669419276,301.67587357747
118,290.064036441498,301.48374064757,301.48374064757,301.121790887051,300.719271334387,300.461182397646,300.295700488485,300.219564422131,300.219564422131,301.677768580325
119,290.075843410765,301.496266016069,301.496266016069,301.131308778019,300.725374068775,300.465095354058,300.298209394358,300.221459874427,300.221459874427,301.679664032621
120,290.087649581409,301.508790567479,301.508790567479,301.14082685483,300.731476924392,300.469008388335,300.300718350207,300.223355774444,300.223355774444,301.681559932638
121,290.099454953473,301.521314301839,301.521314301839,301.150345117356,300.737579901237,300.472921500476,300.303227356037,300.225252120483,300.225252120483,301.683456278678
122,290.111259526996,301.533837219184,301.533837219184,301.159863565463,300.743682999308,300.476834690484,300.305736411849,300.227148910868,300.227148910868,301.685353069062
123,290.123063302018,301.546359319552,301.546359319552,301.169382199016,300.749786218607,300.480747958359,300.308245517648,300.229046143941,300.229046143941,301.687250302135
124,290.134866278578,301.55888060298,301.55888060298,301.178901017872,300.755889559131,300.484661304101,300.310754673437,300.230943818065,300.230943818065,301.689147976259
125,290.146668456718,301.571401069504,301.571401069504,301.188420021887,300.761993020881,300.488574727712,300.31326387922,300.232841931624,300.232841931624,301.691046089819
126,290.158469836476,301.583920719163,301.583920719163,301.197939210911,300.768096603856,300.492488229192,300.315773135001,300.234740483022,300.234740483022,301.692944641216
127,290.170270417895,301.596439551992,301.596439551992,301.207458584793,300.774200308055,300.496401808542,300.318282440783,300.236639470679,300.236639470679,301.694843628873
128,290.182070201012,301.60895756803,301.60895756803,301.216978143373,300.780304133477,300.500315465763,300.320791796571,300.238538893036,300.238538893036,301.696743051231
129,290.19386918587,301.621474767313,301.621474767313,301.226497886492,300.786408080122,300.504229200856,300.323301202369,300.240438748553,300.240438748553,301.698642906748
130,290.20557142763,301.633889364387,301.633889364387,301.236019849047,300.792512139756,300.508142710833,300.325810499492,300.2423393381,300.2423393381,301.700543496294
131,290.217367914142,301.646403973175,301.646403973175,301.245540046322,300.798616325862,300.512056588373,300.328319998399,300.244240056599,300.244240056599,301.702444214794
132,290.22916360002,301.658917762668,301.658917762668,301.2550604297,300.804720633146,300.515970543621,300.330829547242,300.246141203737,300.246141203737,301.704345361931
133,290.240958485304,301.671430732905,301.671430732905,301.264580999051,300.810825061608,300.519884576578,300.333339146026,300.248042778043,300.248042778043,301.706246936237
134,290.252752570035,301.683942883922,301.683942883922,301.274101754239,300.816929611247,300.523798687244,300.335848794756,300.249944778062,300.249944778062,301.708148936256
135,290.264545854252,301.696454215756,301.696454215756,301.283622695128,300.823034282061,300.527712875619,300.338358493436,300.251847202356,300.251847202356,301.710051360551
136,290.276338337996,301.708964728446,301.708964728446,301.293143821577,300.829139074052,300.531627141706,300.340868242072,300.253750049504,300.253750049504,301.711954207698
137,290.288130021308,301.721474422027,301.721474422027,301.30266513344,300.835243987218,300.535541485505,300.343378040668,300.255653318099,300.255653318099,301.713857476293
138,290.299920904226,301.733983296538,301.733983296538,301.31218663057,300.841349021558,300.539455907016,300.345887889231,300.25755700675,300.25755700675,301.715761164944
139,290.311710986793,301.746491352016,301.746491352016,301.321708312815,300.847454177072,300.54337040624,300.348397787766,300.259461114081,300.259461114081,301.717665272275
140,290.323500269049,301.758998588498,301.758998588498,301.331230180019,300.85355945376,300.547284983179,300.350907736278,300.261365638733,300.261365638733,301.719569796927
141,290.335288751032,301.771505006021,301.771505006021,301.340752232022,300.85966485162,300.551199637833,300.353417734774,300.263270579358,300.263270579358,301.721474737552
142,290.347076432784,301.784010604622,301.784010604622,301.350274468662,300.865770370652,300.555114370203,300.355927783258,300.265175934626,300.265175934626,301.72338009282
143,290.358863314346,301.79651538434,301.79651538434,301.359796889772,300.871876010857,300.55902918029,300.358437881739,300.267081703218,300.267081703218,301.725285861412
144,290.370649395757,301.80901934521,301.80901934521,301.369319495182,300.877981772232,300.562944068094,300.360948030221,300.268987883831,300.268987883831,301.727192042025
145,290.382434677058,301.821522487271,301.821522487271,301.378842284717,300.884087654777,300.566859033617,300.363458228711,300.270894475175,300.270894475175,301.729098633369
146,290.394219158289,301.83402481056,301.83402481056,301.388365258199,300.890193658493,300.570774076859,300.365968477216,300.272801475973,300.272801475973,301.731005634167
147,290.406002839491,301.846526315113,301.846526315113,301.397888415446,300.896299783378,300.574689197821,300.368478775743,300.274708884962,300.274708884962,301.732913043156
148,290.417785720703,301.859027000969,301.859027000969,301.407411756272,300.902406029432,300.578604396504,300.370989124298,300.276616700891,300.276616700891,301.734820859085
149,290.429567801966,301.871526868164,301.871526868164,301.416935280487,300.908512396654,300.582519672909,300.37349952289,300.278524922522,300.278524922522,301.736729080717
150,290.441349083321,301.884025916737,301.884025916737,301.426458987899,300.914618885043,300.586435027036,300.376009971525,300.280433548631,300.280433548631,301.738637706825
151,290.453129564808,301.896524146723,301.896524146723,301.435982878308,300.920725494599,300.590350458887,300.37852047021,300.282342578004,300.282342578004,301.740546736199
152,290.464909246466,301.909021558161,301.909021558161,301.445506951514,300.926832225322,300.594265968463,300.381031018954,300.284252009441,300.284252009441,301.742456167635
153,290.476688128337,301.921518151087,301.921518151087,301.455031207311,300.932939077211,300.598181555763,300.383541617764,300.286161841752,300.286161841752,301.744365999946
154,290.488466210461,301.93401392554,301.93401392554,301.464555645489,300.939046050265,300.602097220789,300.386052266649,300.28807207376,300.28807207376,301.746276231954
155,290.500243492878,301.946508881556,301.946508881556,301.474080265836,300.945153144484,300.606012963542,300.388562965616,300.2899827043,300.2899827043,301.748186862494
156,290.512019975628,301.959003019173,301.959003019173,301.483605068133,300.951260359866,300.609928784023,300.391073714675,300.291893732217,300.291893732217,301.750097890411
157,290.523795658751,301.971496338427,301.971496338427,301.493130052158,300.957367696413,300.613844682232,300.393584513834,300.293805156368,300.293805156368,301.752009314562
158,290.53557054229,301.983988839357,301.983988839357,301.502655217687,300.963475154122,300.617760658171,300.396095363101,300.29571697562,300.29571697562,301.753921133814
159,290.547035590001,301.996152650409,301.996152650409,301.512179619335,300.969582465288,300.62167632011,300.398607515228,300.297629526618,300.297629526618,301.755833684813
160,290.558806741466,302.008641250982,302.008641250982,301.521705249861,300.975690159315,300.625592469766,300.401118475061,300.299542133835,300.299542133835,301.757746292029
161,290.570577091108,302.02112903083,302.02112903083,301.531231064172,300.981797974451,300.629508697412,300.403629485062,300.301455132816,300.301455132816,301.759659291011
162,290.582346638966,302.033615989989,302.033615989989,301.540757062084,300.987905910696,300.63342500305,300.406140545241,300.303368522474,300.303368522474,301.761572680668
163,290.594115385084,302.046102128499,302.046102128499,301.550283243409,300.994013968049,300.637341386679,300.408651655607,300.305282301728,300.305282301728,301.763486459922
164,290.6058833295,302.058587446395,302.058587446395,301.559809607955,301.000122146509,300.641257848302,300.41116281617,300.307196469508,300.307196469508,301.765400627702
165,290.617650472255,302.071071943716,302.071071943716,301.569336155528,301.006230446076,300.645174387918,300.413674026941,300.309111024754,300.309111024754,301.767315182948
166,290.629416813389,302.083555620499,302.083555620499,301.57886288593,301.01233886675,300.649091005529,300.416185287931,300.311025966415,300.311025966415,301.76923012461
167,290.641182352944,302.096038476782,302.096038476782,301.588389798958,301.01844740853,300.653007701135,300.41869659915,300.312941293452,300.312941293452,301.771145451646
168,290.652947090959,302.108520512601,302.108520512601,301.597916894407,301.024556071415,300.656924474737,300.421207960609,300.314857004831,300.314857004831,301.773061163026
169,290.664711027476,302.121001727996,302.121001727996,301.60744417207,301.030664855405,300.660841326337,300.423719372319,300.316773099533,300.316773099533,301.774977257727
170,290.676474162533,302.133482123002,302.133482123002,301.616971631733,301.036773760499,300.664758255934,300.426230834292,300.318689576542,300.318689576542,301.776893734736
171,290.688236496174,302.145961697658,302.145961697658,301.626499273182,301.042882786697,300.668675263529,300.428742346539,300.320606434855,300.320606434855,301.77881059305
172,290.699998028437,302.158440452001,302.158440452001,301.636027096196,301.048991933999,300.672592349124,300.431253909072,300.322523673478,300.322523673478,301.780727831672
173,290.711758759364,302.170918386069,302.170918386069,301.645555100553,301.055101202403,300.67650951272,300.433765521904,300.324441291422,300.324441291422,301.782645449617
174,290.723518688994,302.183395499898,302.183395499898,301.655083286026,301.061210591909,300.680426754317,300.436277185046,300.326359287711,300.326359287711,301.784563445906
175,290.735277817368,302.195871793528,302.195871793528,301.664611652386,301.067320102517,300.684344073915,300.438788898511,300.328277661376,300.328277661376,301.78648181957
176,290.747036144528,302.208347266994,302.208347266994,301.6741401994,301.073429734226,300.688261471517,300.441300662312,300.330196411454,300.330196411454,301.788400569648
177,290.758793670513,302.220821920335,302.220821920335,301.68366892683,301.079539487036,300.692178947122,300.443812476461,300.332115536994,300.332115536994,301.790319695188
178,290.770550395364,302.233295753589,302.233295753589,301.693197834436,301.085649360946,300.696096500731,300.446324340973,300.33403503705,300.33403503705,301.792239195244
179,290.782306319122,302.245768766792,302.245768766792,301.702726921974,301.091759355955,300.700014132346,300.448836255861,300.335954910686,300.335954910686,301.79415906888
180,290.794061441827,302.258240959983,302.258240959983,301.712256189196,301.097869472063,300.703931841967,300.451348221137,300.337875156973,300.337875156973,301.796079315167
181,290.805815763519,302.270712333198,302.270712333198,301.721785635851,301.10397970927,300.707849629595,300.453860236816,300.33979577499,300.33979577499,301.797999933184
182,290.817569284241,302.283182886476,302.283182886476,301.731315261685,301.110090067575,300.711767495231,300.456372302913,300.341716763824,300.341716763824,301.799920922018
183,290.82932200403,302.295652619854,302.295652619854,301.740845066438,301.116200546977,300.715685438875,300.458884419442,300.343638122568,300.343638122568,301.801842280763
184,290.841073922929,302.308121533369,302.308121533369,301.750375049849,301.122311147476,300.719603460529,300.461396586417,300.345559850325,300.345559850325,301.80376400852
185,290.852825040978,302.320589627059,302.320589627059,301.759905211653,301.128421869072,300.723521560193,300.463908803853,300.347481946204,300.347481946204,301.805686104398
186,290.864575358218,302.333056900962,302.333056900962,301.769435551581,301.134532711763,300.727439737868,300.466421071765,300.349404409321,300.349404409321,301.807608567515
187,290.876324874688,302.345523355115,302.345523355115,301.778966069359,301.140643675549,300.731357993555,300.468933390169,300.351327238799,300.351327238799,301.809531396993
188,290.88807359043,302.357988989556,302.357988989556,301.788496764712,301.146754760431,300.735276327255,300.47144575908,300.353250433769,300.353250433769,301.811454591964
189,290.899821505484,302.370453804321,302.370453804321,301.79802763736,301.152865966406,300.739194738968,300.473958178515,300.355173993369,300.355173993369,301.813378151563
190,290.911568619891,302.38291779945,302.38291779945,301.807558687019,301.158977293476,300.743113228696,300.476470648488,300.357097916743,300.357097916743,301.815302074937
191,290.923314933691,302.395380974979,302.395380974979,301.817089913403,301.165088741638,300.747031796439,300.478983169018,300.359022203042,300.359022203042,301.817226361236
192,290.935060446925,302.407843330945,302.407843330945,301.826621316222,301.171200310893,300.750950442198,300.48149574012,300.360946851424,300.360946851424,301.819151009618
193,290.946805159633,302.420304867387,302.420304867387,301.836152895181,301.17731200124,300.754869165974,300.484008361811,300.362871861054,300.362871861054,301.821076019248
