Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
41,291.251473490657,302.743578681029,302.743578681029,302.743578681029,302.743578681029,302.743578681029,302.743578681029,302.743578681029,302.743578681029,341.865898019802
42,291.314490820926,302.810446861707,302.810446861707,302.810446861707,302.810446861707,302.810446861707,302.810446861707,302.810446861707,302.810446861707,341.93276620048
43,291.377505160861,302.877312729405,302.877312729405,302.877312729405,302.877312729405,302.877312729405,302.877312729405,302.877312729405,302.877312729405,341.999632068178
44,291.440516509858,302.944176283458,302.944176283458,302.944176283458,302.944176283458,302.944176283458,302.944176283458,302.944176283458,302.944176283458,342.066495622231
45,291.503524867315,303.011037523201,303.011037523201,303.011037523201,303.011037523201,303.011037523201,303.011037523201,303.011037523201,303.011037523201,342.133356861974
46,291.566530232632,303.077896447968,303.077896447968,303.077896447968,303.077896447968,303.077896447968,303.077896447968,303.077896447968,303.077896447968,342.200215786741
47,291.629532605205,303.144753057094,303.144753057094,303.144753057094,303.144753057094,303.144753057094,303.144753057094,303.144753057094,303.144753057094,342.267072395867
48,291.692531984433,303.211607349914,303.211607349914,303.211607349914,303.211607349914,303.211607349914,303.211607349914,303.211607349914,303.211607349914,342.333926688687
49,291.755528369715,303.278459325763,303.278459325763,303.278459325763,303.278459325763,303.278459325763,303.278459325763,303.278459325763,303.278459325763,342.400778664536
50,291.818521760448,303.345308983975,303.345308983975,303.345308983975,303.345308983975,303.345308983975,303.345308983975,303.345308983975,303.345308983975,342.467628322748
51,291.881512156031,303.412156323884,303.412156323884,303.412156323884,303.412156323884,303.412156323884,303.412156323884,303.412156323884,303.412156323884,342.534475662657
52,291.944499555861,303.479001344827,303.479001344827,303.479001344827,303.479001344827,303.479001344827,303.479001344827,303.479001344827,303.479001344827,342.6013206836
53,292.007483959337,303.545844046136,303.545844046136,303.545844046136,303.545844046136,303.545844046136,303.545844046136,303.545844046136,303.545844046136,342.668163384909
54,292.070465365858,303.612684427146,303.612684427146,303.612684427146,303.612684427146,303.612684427146,303.612684427146,303.612684427146,303.612684427146,342.735003765919
55,292.133443774821,303.679522487193,303.679522487193,303.679522487193,303.679522487193,303.679522487193,303.679522487193,303.679522487193,303.679522487193,342.801841825966
56,292.196419185625,303.746358225609,303.746358225609,303.746358225609,303.746358225609,303.746358225609,303.746358225609,303.746358225609,303.746358225609,342.868677564382
57,292.259391597667,303.81319164173,303.81319164173,303.81319164173,303.81319164173,303.81319164173,303.81319164173,303.81319164173,303.81319164173,342.935510980503
58,292.322361010347,303.88002273489,303.88002273489,303.88002273489,303.88002273489,303.88002273489,303.88002273489,303.88002273489,303.88002273489,343.002342073663
59,292.385327423063,303.946851504423,303.946851504423,303.946851504423,303.946851504423,303.946851504423,303.946851504423,303.946851504423,303.946851504423,343.069170843196
60,292.448290835212,304.013677949663,304.013677949663,304.013677949663,304.013677949663,304.013677949663,304.013677949663,304.013677949663,304.013677949663,343.135997288436
61,292.511251246193,304.080502069946,304.080502069946,304.080502069946,304.080502069946,304.080502069946,304.080502069946,304.080502069946,304.080502069946,343.202821408719
62,292.574208655405,304.147323864603,304.147323864603,304.147323864603,304.147323864603,304.147323864603,304.147323864603,304.147323864603,304.147323864603,343.269643203376
63,292.637163062246,304.214143332971,304.214143332971,304.214143332971,304.214143332971,304.214143332971,304.214143332971,304.214143332971,304.214143332971,343.336462671744
64,292.700114466115,304.280960474383,304.280960474383,304.280960474383,304.280960474383,304.280960474383,304.280960474383,304.280960474383,304.280960474383,343.403279813156
65,292.763062866408,304.347775288173,304.347775288173,304.347775288173,304.347775288173,304.347775288173,304.347775288173,304.347775288173,304.347775288173,343.470094626946
66,292.826008262526,304.414587773675,304.414587773675,304.414587773675,304.414587773675,304.414587773675,304.414587773675,304.414587773675,304.414587773675,343.536907112448
67,292.888950653866,304.481397930223,304.481397930222,304.481397930222,304.481397930222,304.481397930222,304.481397930222,304.481397930222,304.481397930222,343.603717268996
68,292.951890039826,304.54820575715,304.54820575715,304.54820575715,304.54820575715,304.54820575715,304.54820575715,304.54820575715,304.54820575715,343.670525095923
69,293.014826419807,304.615011253792,304.615011253792,304.615011253792,304.615011253792,304.615011253792,304.615011253792,304.615011253792,304.615011253792,343.737330592565
70,293.077759793205,304.681814419481,304.681814419481,304.681814419481,304.681814419481,304.681814419481,304.681814419481,304.681814419481,304.681814419481,343.804133758254
71,293.140690159419,304.748615253551,304.748615253551,304.748615253551,304.748615253551,304.748615253551,304.748615253551,304.748615253551,304.748615253551,343.870934592324
72,293.203617517848,304.815413755337,304.815413755337,304.815413755337,304.815413755337,304.815413755337,304.815413755337,304.815413755337,304.815413755337,343.93773309411
73,293.26654186789,304.882209924171,304.882209924171,304.882209924171,304.882209924171,304.882209924171,304.882209924171,304.882209924171,304.882209924171,344.004529262944
74,293.329463208943,304.949003759389,304.949003759389,304.949003759389,304.949003759389,304.949003759389,304.949003759389,304.949003759389,304.949003759389,344.071323098162
75,293.392381540407,305.015795260322,305.015795260322,305.015795260322,305.015795260322,305.015795260322,305.015795260322,305.015795260322,305.015795260322,344.138114599095
76,293.455296861679,305.082584426306,305.082584426305,305.082584426305,305.082584426305,305.082584426305,305.082584426305,305.082584426305,305.082584426305,344.204903765078
77,293.518209172159,305.149371256673,305.149371256673,305.149371256673,305.149371256673,305.149371256673,305.149371256673,305.149371256673,305.149371256673,344.271690595446
78,293.581118471245,305.216155750756,305.216155750756,305.216155750756,305.216155750756,305.216155750756,305.216155750756,305.216155750756,305.216155750756,344.338475089529
79,293.644024758334,305.282937907891,305.282937907891,305.282937907891,305.282937907891,305.282937907891,305.282937907891,305.282937907891,305.282937907891,344.405257246664
80,293.706928032828,305.349717727409,305.349717727409,305.349717727409,305.349717727409,305.349717727409,305.349717727409,305.349717727409,305.349717727409,344.472037066182
81,293.769828294122,305.416495208644,305.416495208644,305.416495208644,305.416495208644,305.416495208644,305.416495208644,305.416495208644,305.416495208644,344.538814547417
82,293.832725541617,305.48327035093,305.48327035093,305.48327035093,305.48327035093,305.48327035093,305.48327035093,305.48327035093,305.48327035093,344.605589689703
83,293.89561977471,305.550043153601,305.550043153601,305.550043153601,305.550043153601,305.550043153601,305.550043153601,305.550043153601,305.550043153601,344.672362492374
84,293.958510992802,305.616813615989,305.616813615989,305.616813615989,305.616813615989,305.616813615989,305.616813615989,305.616813615989,305.616813615989,344.739132954762
85,294.021399195289,305.683581737427,305.683581737427,305.683581737427,305.683581737427,305.683581737427,305.683581737427,305.683581737427,305.683581737427,344.8059010762
86,294.084284381571,305.750347517249,305.750347517249,305.750347517249,305.750347517249,305.750347517249,305.750347517249,305.750347517249,305.750347517249,344.872666856022
87,294.147166551047,305.817110954788,305.817110954788,305.817110954788,305.817110954788,305.817110954788,305.817110954788,305.817110954788,305.817110954788,344.939430293561
88,294.210045703115,305.883872049377,305.883872049377,305.883872049377,305.883872049377,305.883872049377,305.883872049377,305.883872049377,305.883872049377,345.00619138815
89,294.272921837175,305.95063080035,305.95063080035,305.95063080035,305.95063080035,305.95063080035,305.95063080035,305.95063080035,305.95063080035,345.072950139123
90,294.335794952624,306.017387207039,306.017387207039,306.017387207039,306.017387207039,306.017387207039,306.017387207039,306.017387207039,306.017387207039,345.139706545812
91,294.398665048861,306.084141268777,306.084141268777,306.084141268777,306.084141268777,306.084141268777,306.084141268777,306.084141268777,306.084141268777,345.20646060755
92,294.461532125285,306.150892984897,306.150892984897,306.150892984897,306.150892984897,306.150892984897,306.150892984897,306.150892984897,306.150892984897,345.27321232367
93,294.524396181296,306.217642354733,306.217642354733,306.217642354733,306.217642354733,306.217642354733,306.217642354733,306.217642354733,306.217642354733,345.339961693506
94,294.587257216292,306.284389377618,306.284389377618,306.284389377618,306.284389377618,306.284389377618,306.284389377618,306.284389377618,306.284389377618,345.406708716391
95,294.650115229671,306.351134052883,306.351134052883,306.351134052883,306.351134052883,306.351134052883,306.351134052883,306.351134052883,306.351134052883,345.473453391656
96,294.712970220834,306.417876379863,306.417876379863,306.417876379863,306.417876379863,306.417876379863,306.417876379863,306.417876379863,306.417876379863,345.540195718636
97,294.775822189177,306.484616357889,306.484616357889,306.484616357889,306.484616357889,306.484616357889,306.484616357889,306.484616357889,306.484616357889,345.606935696662
98,294.838671134102,306.551353986294,306.551353986294,306.551353986294,306.551353986294,306.551353986294,306.551353986294,306.551353986294,306.551353986294,345.673673325067
99,294.901517055005,306.618089264412,306.618089264412,306.618089264412,306.618089264412,306.618089264412,306.618089264412,306.618089264412,306.618089264412,345.740408603185
100,294.964359951285,306.684822191575,306.684822191575,306.684822191575,306.684822191575,306.684822191575,306.684822191575,306.684822191575,306.684822191575,345.807141530348
101,295.027199822344,306.751552767116,306.751552767116,306.751552767116,306.751552767116,306.751552767116,306.751552767116,306.751552767116,306.751552767116,345.873872105889
102,295.090036667578,306.818280990367,306.818280990367,306.818280990367,306.818280990367,306.818280990367,306.818280990367,306.818280990367,306.818280990367,345.94060032914
103,295.152870486386,306.88500686066,306.88500686066,306.88500686066,306.88500686066,306.88500686066,306.88500686066,306.88500686066,306.88500686066,346.007326199433
104,295.21570127817,306.951730377329,306.951730377329,306.951730377329,306.951730377329,306.951730377329,306.951730377329,306.951730377329,306.951730377329,346.074049716102
105,295.278529042325,307.018451539706,307.018451539706,307.018451539706,307.018451539706,307.018451539706,307.018451539706,307.018451539706,307.018451539706,346.140770878479
106,295.341353778253,307.085170347123,307.085170347123,307.085170347123,307.085170347123,307.085170347123,307.085170347123,307.085170347123,307.085170347123,346.207489685896
107,295.404175485352,307.151886798913,307.151886798913,307.151886798913,307.151886798913,307.151886798913,307.151886798913,307.151886798913,307.151886798913,346.274206137686
108,295.466994163019,307.218600894408,307.218600894408,307.218600894408,307.218600894408,307.218600894408,307.218600894408,307.218600894408,307.218600894408,346.340920233181
109,295.529809810657,307.285312632941,307.285312632941,307.285312632941,307.285312632941,307.285312632941,307.285312632941,307.285312632941,307.285312632941,346.407631971714
110,295.592622427662,307.352022013843,307.352022013843,307.352022013843,307.352022013843,307.352022013843,307.352022013843,307.352022013843,307.352022013843,346.474341352616
111,295.655432013434,307.418729036448,307.418729036448,307.418729036448,307.418729036448,307.418729036448,307.418729036448,307.418729036448,307.418729036448,346.541048375221
112,295.718238567373,307.485433700087,307.485433700087,307.485433700087,307.485433700087,307.485433700087,307.485433700087,307.485433700087,307.485433700087,346.60775303886
113,295.781042088877,307.552136004092,307.552136004092,307.552136004092,307.552136004092,307.552136004092,307.552136004092,307.552136004092,307.552136004092,346.674455342865
114,295.843842577345,307.618835947796,307.618835947796,307.618835947796,307.618835947796,307.618835947796,307.618835947796,307.618835947796,307.618835947796,346.741155286569
115,295.906640032177,307.685533530531,307.685533530531,307.685533530531,307.685533530531,307.685533530531,307.685533530531,307.685533530531,307.685533530531,346.807852869304
116,295.969434452771,307.752228751629,307.75222875163,307.75222875163,307.75222875163,307.75222875163,307.75222875163,307.75222875163,307.75222875163,346.874548090403
117,296.032225838528,307.818921610422,307.818921610422,307.818921610422,307.818921610422,307.818921610422,307.818921610422,307.818921610422,307.818921610422,346.941240949195
118,296.095014188845,307.885612106243,307.885612106243,307.885612106243,307.885612106243,307.885612106243,307.885612106243,307.885612106243,307.885612106243,347.007931445016
119,296.157799503123,307.952300238422,307.952300238422,307.952300238422,307.952300238422,307.952300238422,307.952300238422,307.952300238422,307.952300238422,347.074619577195
120,296.22058178076,308.018986006292,308.018986006292,308.018986006292,308.018986006292,308.018986006292,308.018986006292,308.018986006292,308.018986006292,347.141305345065
121,296.283361021156,308.085669409185,308.085669409185,308.085669409184,308.085669409184,308.085669409184,308.085669409184,308.085669409184,308.085669409184,347.207988747958
122,296.34613722371,308.152350446433,308.152350446433,308.152350446433,308.152350446433,308.152350446433,308.152350446433,308.152350446433,308.152350446433,347.274669785206
123,296.408910387822,308.219029117367,308.219029117367,308.219029117367,308.219029117367,308.219029117367,308.219029117367,308.219029117367,308.219029117367,347.34134845614
124,296.47168051289,308.28570542132,308.28570542132,308.28570542132,308.28570542132,308.28570542132,308.28570542132,308.28570542132,308.28570542132,347.408024760093
125,296.534447598315,308.352379357623,308.352379357623,308.352379357623,308.352379357623,308.352379357623,308.352379357623,308.352379357623,308.352379357623,347.474698696396
126,296.597211643494,308.419050925608,308.419050925608,308.419050925608,308.419050925608,308.419050925608,308.419050925608,308.419050925608,308.419050925608,347.541370264381
127,296.659972647828,308.485720124607,308.485720124607,308.485720124607,308.485720124607,308.485720124607,308.485720124607,308.485720124607,308.485720124607,347.60803946338
128,296.722730610717,308.552386953951,308.552386953951,308.552386953951,308.552386953951,308.552386953951,308.552386953951,308.552386953951,308.552386953951,347.674706292724
129,296.785485531559,308.619051412972,308.619051412972,308.619051412972,308.619051412972,308.619051412972,308.619051412972,308.619051412972,308.619051412972,347.741370751745
130,296.848237409752,308.685713501001,308.685713501001,308.685713501001,308.685713501001,308.685713501001,308.685713501001,308.685713501001,308.685713501001,347.808032839774
131,296.910986244699,308.75237321737,308.75237321737,308.75237321737,308.75237321737,308.75237321737,308.75237321737,308.75237321737,308.75237321737,347.874692556143
132,296.973732035797,308.819030561412,308.819030561412,308.819030561412,308.819030561412,308.819030561412,308.819030561412,308.819030561412,308.819030561412,347.941349900185
133,297.036474782447,308.885685532456,308.885685532456,308.885685532456,308.885685532456,308.885685532456,308.885685532456,308.885685532456,308.885685532456,348.008004871229
134,297.099214484047,308.952338129834,308.952338129834,308.952338129834,308.952338129834,308.952338129834,308.952338129834,308.952338129834,308.952338129834,348.074657468607
135,297.161951139996,309.018988352879,309.018988352879,309.018988352879,309.018988352879,309.018988352879,309.018988352879,309.018988352879,309.018988352879,348.141307691652
136,297.224684749696,309.085636200921,309.085636200921,309.085636200921,309.085636200921,309.085636200921,309.085636200921,309.085636200921,309.085636200921,348.207955539694
137,297.287415312545,309.152281673291,309.152281673291,309.152281673291,309.152281673291,309.152281673291,309.152281673291,309.152281673291,309.152281673291,348.274601012064
138,297.350142827942,309.218924769321,309.218924769321,309.218924769321,309.218924769321,309.218924769321,309.218924769321,309.218924769321,309.218924769321,348.341244108094
139,297.412867295287,309.285565488343,309.285565488343,309.285565488343,309.285565488343,309.285565488343,309.285565488343,309.285565488343,309.285565488343,348.407884827116
140,297.475588713981,309.352203829687,309.352203829687,309.352203829687,309.352203829687,309.352203829687,309.352203829687,309.352203829687,309.352203829687,348.47452316846
141,297.538307083422,309.418839792684,309.418839792684,309.418839792684,309.418839792684,309.418839792684,309.418839792684,309.418839792684,309.418839792684,348.541159131457
142,297.601022403009,309.485473376667,309.485473376667,309.485473376667,309.485473376667,309.485473376667,309.485473376667,309.485473376667,309.485473376667,348.60779271544
143,297.663734672144,309.552104580965,309.552104580965,309.552104580965,309.552104580965,309.552104580965,309.552104580965,309.552104580965,309.552104580965,348.674423919738
144,297.726443890225,309.61873340491,309.61873340491,309.61873340491,309.61873340491,309.61873340491,309.61873340491,309.61873340491,309.61873340491,348.741052743683
145,297.789150056652,309.685359847834,309.685359847834,309.685359847834,309.685359847834,309.685359847834,309.685359847834,309.685359847834,309.685359847834,348.807679186607
146,297.851853170824,309.751983909066,309.751983909066,309.751983909066,309.751983909066,309.751983909066,309.751983909066,309.751983909066,309.751983909066,348.874303247839
147,297.914553232142,309.818605587939,309.818605587939,309.818605587938,309.818605587938,309.818605587938,309.818605587938,309.818605587938,309.818605587938,348.940924926712
148,297.977250240004,309.885224883782,309.885224883782,309.885224883782,309.885224883782,309.885224883782,309.885224883782,309.885224883782,309.885224883782,349.007544222555
149,298.039944193812,309.951841795928,309.951841795928,309.951841795928,309.951841795928,309.951841795928,309.951841795928,309.951841795928,309.951841795928,349.074161134701
150,298.102635092964,310.018456323706,310.018456323706,310.018456323706,310.018456323706,310.018456323706,310.018456323706,310.018456323706,310.018456323706,349.140775662479
151,298.165322936861,310.085068466448,310.085068466448,310.085068466448,310.085068466448,310.085068466448,310.085068466448,310.085068466448,310.085068466448,349.207387805221
152,298.228007724901,310.151678223484,310.151678223484,310.151678223484,310.151678223484,310.151678223484,310.151678223484,310.151678223484,310.151678223484,349.273997562257
153,298.290689456486,310.218285594146,310.218285594146,310.218285594146,310.218285594146,310.218285594146,310.218285594146,310.218285594146,310.218285594146,349.340604932919
154,298.353368131015,310.284890577764,310.284890577764,310.284890577764,310.284890577764,310.284890577764,310.284890577764,310.284890577764,310.284890577764,349.407209916537
155,298.416043747887,310.351493173668,310.351493173668,310.351493173668,310.351493173668,310.351493173668,310.351493173668,310.351493173668,310.351493173668,349.473812512441
156,298.478716306504,310.41809338119,310.41809338119,310.41809338119,310.41809338119,310.41809338119,310.41809338119,310.41809338119,310.41809338119,349.540412719963
157,298.541385806262,310.48469119966,310.484691199659,310.484691199659,310.484691199659,310.484691199659,310.484691199659,310.484691199659,310.484691199659,349.607010538433
158,298.604052246565,310.551286628408,310.551286628408,310.551286628408,310.551286628408,310.551286628408,310.551286628408,310.551286628408,310.551286628408,349.673605967181
159,298.666715626811,310.617879666765,310.617879666765,310.617879666765,310.617879666765,310.617879666765,310.617879666765,310.617879666765,310.617879666765,349.740199005538
160,298.7293759464,310.684470314063,310.684470314063,310.684470314063,310.684470314063,310.684470314063,310.684470314063,310.684470314063,310.684470314063,349.806789652836
161,298.792033204733,310.75105856963,310.75105856963,310.75105856963,310.75105856963,310.75105856963,310.75105856963,310.75105856963,310.75105856963,349.873377908403
162,298.854687401208,310.817644432798,310.817644432798,310.817644432798,310.817644432798,310.817644432798,310.817644432798,310.817644432798,310.817644432798,349.939963771571
163,298.917338535227,310.884227902898,310.884227902898,310.884227902898,310.884227902898,310.884227902898,310.884227902898,310.884227902898,310.884227902898,350.006547241671
164,298.979986606189,310.950808979259,310.950808979259,310.950808979258,310.950808979258,310.950808979258,310.950808979258,310.950808979258,310.950808979258,350.073128318032
165,299.042631613495,311.017387661211,311.017387661211,311.017387661211,311.017387661211,311.017387661211,311.017387661211,311.017387661211,311.017387661211,350.139706999984
166,299.105273556543,311.083963948086,311.083963948086,311.083963948086,311.083963948086,311.083963948086,311.083963948086,311.083963948086,311.083963948086,350.206283286859
167,299.167912434736,311.150537839214,311.150537839214,311.150537839214,311.150537839214,311.150537839214,311.150537839214,311.150537839214,311.150537839214,350.272857177987
168,299.230548247471,311.217109333924,311.217109333924,311.217109333924,311.217109333924,311.217109333924,311.217109333924,311.217109333924,311.217109333924,350.339428672697
169,299.29318099415,311.283678431547,311.283678431547,311.283678431547,311.283678431547,311.283678431547,311.283678431547,311.283678431547,311.283678431547,350.40599777032
170,299.355810674174,311.350245131414,311.350245131414,311.350245131414,311.350245131414,311.350245131414,311.350245131414,311.350245131414,311.350245131414,350.472564470187
171,299.41843728694,311.416809432854,311.416809432854,311.416809432854,311.416809432854,311.416809432854,311.416809432854,311.416809432854,311.416809432854,350.539128771627
172,299.481060831852,311.483371335197,311.483371335197,311.483371335197,311.483371335197,311.483371335197,311.483371335197,311.483371335197,311.483371335197,350.60569067397
173,299.543681308307,311.549930837774,311.549930837774,311.549930837774,311.549930837774,311.549930837774,311.549930837774,311.549930837774,311.549930837774,350.672250176547
174,299.606298715708,311.616487939914,311.616487939914,311.616487939914,311.616487939914,311.616487939914,311.616487939914,311.616487939914,311.616487939914,350.738807278687
175,299.668913053453,311.683042640948,311.683042640948,311.683042640948,311.683042640948,311.683042640948,311.683042640948,311.683042640948,311.683042640948,350.805361979722
176,299.731524320943,311.749594940206,311.749594940206,311.749594940206,311.749594940206,311.749594940206,311.749594940206,311.749594940206,311.749594940206,350.871914278979
177,299.794132517578,311.816144837018,311.816144837018,311.816144837018,311.816144837018,311.816144837018,311.816144837018,311.816144837018,311.816144837018,350.938464175791
178,299.856737642759,311.882692330713,311.882692330713,311.882692330713,311.882692330713,311.882692330713,311.882692330713,311.882692330713,311.882692330713,351.005011669486
179,299.919339695886,311.949237420621,311.949237420621,311.949237420621,311.949237420621,311.949237420621,311.949237420621,311.949237420621,311.949237420621,351.071556759394
180,299.981938676359,312.015780106073,312.015780106073,312.015780106073,312.015780106073,312.015780106073,312.015780106073,312.015780106073,312.015780106073,351.138099444846
181,300.04453458358,312.082320386398,312.082320386398,312.082320386398,312.082320386398,312.082320386398,312.082320386398,312.082320386398,312.082320386398,351.204639725171
182,300.107127416946,312.148858260926,312.148858260926,312.148858260926,312.148858260926,312.148858260926,312.148858260926,312.148858260926,312.148858260926,351.271177599699
183,300.169717175861,312.215393728987,312.215393728987,312.215393728987,312.215393728987,312.215393728987,312.215393728987,312.215393728987,312.215393728987,351.33771306776
184,300.232303859723,312.28192678991,312.28192678991,312.28192678991,312.28192678991,312.28192678991,312.28192678991,312.28192678991,312.28192678991,351.404246128683
185,300.294887467934,312.348457443025,312.348457443025,312.348457443025,312.348457443025,312.348457443025,312.348457443025,312.348457443025,312.348457443025,351.470776781798
186,300.357467999894,312.414985687662,312.414985687661,312.414985687661,312.414985687661,312.414985687661,312.414985687661,312.414985687661,312.414985687661,351.537305026434
187,300.420045455002,312.48151152315,312.48151152315,312.48151152315,312.48151152315,312.48151152315,312.48151152315,312.48151152315,312.48151152315,351.603830861923
188,300.482619832661,312.548034948819,312.548034948819,312.548034948819,312.548034948819,312.548034948819,312.548034948819,312.548034948819,312.548034948819,351.670354287592
189,300.54519113227,312.614555963999,312.614555963999,312.614555963999,312.614555963999,312.614555963999,312.614555963999,312.614555963999,312.614555963999,351.736875302772
190,300.607759353229,312.681074568019,312.681074568019,312.681074568019,312.681074568019,312.681074568019,312.681074568019,312.681074568019,312.681074568019,351.803393906792
191,300.67032449494,312.747590760209,312.747590760209,312.747590760208,312.747590760208,312.747590760208,312.747590760208,312.747590760208,312.747590760208,351.869910098982
192,300.732886556804,312.814104539897,312.814104539897,312.814104539897,312.814104539897,312.814104539897,312.814104539897,312.814104539897,312.814104539897,351.93642387867
193,300.795445538219,312.880615906415,312.880615906415,312.880615906415,312.880615906415,312.880615906415,312.880615906415,312.880615906415,312.880615906415,352.002935245187
