Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
15,283.107996937637,300.249426620346,300.117199399328,300.038580834365,300.012699863253,300.004180968559,300.001376333572,300.000453053998,300.000149181481,300.01634399623
16,283.120936081715,300.263323412374,300.125015624653,300.041152057757,300.013547785477,300.004459891947,300.001468114463,300.00048328575,300.000159139339,300.016353259933
17,283.133901348869,300.276959214294,300.132830959423,300.043728631925,300.014395279183,300.004738730884,300.001559882479,300.000513519477,300.000169099345,300.016362535018
18,283.146888580274,300.290344806623,300.140656519295,300.046302828015,300.015242249594,300.005017467493,300.001651728325,300.000543754914,300.000179061594,300.016371821192
19,283.159893798855,300.303490409743,300.148470142744,300.048874212629,300.016089040096,300.005296522281,300.001743609867,300.000573991799,300.000189026177,300.016381118187
20,283.172494521901,300.319130954522,300.156289832978,300.05144833571,300.016936570626,300.005575521479,300.001835454031,300.000604226186,300.000198993193,300.016390426849
21,283.185533431579,300.33188917372,300.164115783245,300.054025941382,300.017785013237,300.005854716888,300.001927336127,300.000634466772,300.000208962711,300.016399744781
22,283.198581319642,300.344430672405,300.171939595253,300.05660147623,300.018632846275,300.006133808705,300.002019206971,300.000664708188,300.000218934812,300.016409072835
23,283.211219220359,300.359736173085,300.17976185088,300.059176557818,300.019480557536,300.0064128721,300.002111073171,300.000694949915,300.000228909604,300.016418411988
24,283.224288922001,300.371922040124,300.187573459528,300.061748536423,300.020327687285,300.006691852495,300.002202935687,300.000725194218,300.000238887102,300.016427759718
25,283.236931589553,300.387137488718,300.195397373597,300.064323803746,300.021175486932,300.006970951915,300.002294815349,300.000755440679,300.000248867445,300.016437118262
26,283.249570231881,300.402355804963,300.203221807524,300.066899297915,300.022023358449,300.007250074293,300.002386702413,300.000785689549,300.000258850664,300.016446486248
27,283.2626572916,300.414169718071,300.211059412576,300.069478060395,300.022870883055,300.007528934603,300.002478559189,300.000815938719,300.000268836764,300.016455862224
28,283.2753092434,300.429234940754,300.21888521899,300.072054260325,300.023718928544,300.007808086738,300.002570458869,300.000846192273,300.00027882591,300.016465248582
29,283.28840596305,300.440736575142,300.226705827896,300.074631863991,300.02456810836,300.008087323437,300.002662299225,300.000876443576,300.000288818029,300.016474642584
30,283.301069849432,300.455653462846,300.23453227435,300.077208427776,300.025416308892,300.008366537511,300.002754210523,300.000906701722,300.00029881332,300.016484046739
31,283.313732270785,300.470555479561,300.242359315139,300.079785193308,300.026264577271,300.008645774198,300.002846129018,300.000936962268,300.00030881176,300.016493459605
32,283.326393223999,300.485442826664,300.250186949741,300.082362160455,300.027112913464,300.008925033492,300.00293805471,300.000967225212,300.000318813395,300.01650288106
33,283.33951843883,300.496388447617,300.258015126428,300.084935477019,300.027961405053,300.009204616936,300.00302990474,300.00099748244,300.000328818153,300.016512309554
34,283.352189891512,300.511133479611,300.265844736243,300.087512629608,300.028809857658,300.009483926383,300.003121846703,300.001027749882,300.000338826298,300.016521747812
35,283.364859817504,300.525864786706,300.273674979879,300.090089978285,300.02965837684,300.009763258188,300.003213796093,300.001058019721,300.000348837759,300.016531194318
36,283.377528223691,300.540582454234,300.281505857048,300.092667522823,300.030506962569,300.01004261235,300.003305752914,300.001088291957,300.000358852572,300.016540648968
37,283.390671749027,300.55100158317,300.289344466221,300.095247888929,300.031354470754,300.010322088828,300.003397826991,300.001118554344,300.000368870613,300.016550110145
38,283.403349328539,300.565582043504,300.297176311344,300.097826154042,300.032203135086,300.010601485889,300.003489800945,300.001148830982,300.000378892223,300.016559580768
39,283.416025349676,300.580149565792,300.305008764866,300.100404626946,300.033051864784,300.010880905079,300.003581782293,300.001179110015,300.000388917281,300.016569059248
40,283.428699809884,300.594704295971,300.312841826253,300.102983307492,300.033900659834,300.011160346394,300.003673771035,300.001209391443,300.000398945816,300.016578545499
41,283.441372706651,300.609246375197,300.320675494982,300.10556219553,300.034749520221,300.011439809829,300.00376576717,300.001239675266,300.000408977853,300.016588039433
42,283.454044037504,300.623775940158,300.328509770537,300.108141290914,300.035598445931,300.011719295382,300.003857770697,300.001269961483,300.000419013417,300.016597540969
43,283.466713800006,300.638293123356,300.336344652411,300.110720593502,300.036447436948,300.011998803049,300.003949781616,300.001300250096,300.000429052532,300.016607050028
44,283.479894272207,300.64785444585,300.344156680568,300.113302033491,300.037296726716,300.012278156506,300.004041884816,300.001330522614,300.000439094981,300.016616564868
45,283.492571863806,300.662240226431,300.351991686432,300.115881664542,300.038145938903,300.012557699237,300.004133911662,300.001360815527,300.000449141254,300.016626088724
46,283.505247873834,300.676613990606,300.359827273486,300.118461497138,300.038995219825,300.012837263852,300.004225945869,300.001391110832,300.000459191139,300.016635619882
47,283.517922288122,300.690975975013,300.367663849969,300.121041531197,300.039844569401,300.013116850357,300.004317987434,300.00142140853,300.000469244655,300.016645158272
48,283.530595105266,300.70532628554,300.375502248865,300.123621766603,300.040693987601,300.013396458749,300.004410036359,300.00145170862,300.000479301818,300.016654703826
49,283.543266323905,300.719665024896,300.383341290702,300.126202203239,300.041543474396,300.013676089025,300.004502092641,300.001482011104,300.000489362645,300.016664256479
50,283.555935942719,300.733992292769,300.391180974842,300.128782840993,300.042393029758,300.013955741183,300.004594156281,300.001512315982,300.00049942715,300.01667381617
51,283.568603960433,300.74830818597,300.399021300653,300.131363679749,300.04324265366,300.01423541522,300.004686227278,300.001542623253,300.000509495347,300.016683382836
52,283.581270375807,300.762612798573,300.406862267511,300.133944719396,300.044092346074,300.014515111133,300.004778305632,300.001572932917,300.000519567249,300.016692956418
53,283.593935187637,300.776906222047,300.414703874797,300.136525959822,300.044942106973,300.014794828919,300.004870391343,300.001603244976,300.000529642869,300.016702536858
54,283.607160153673,300.785317606871,300.422571679166,300.139100299546,300.045793284712,300.015073976554,300.004962530234,300.001633531701,300.000539721848,300.016712122244
55,283.619831351374,300.799486574061,300.430414361947,300.1416816582,300.046643174451,300.015353721074,300.00505463057,300.001663847953,300.000549804924,300.016721716217
56,283.632500916577,300.813644793975,300.438257660875,300.144263212262,300.047493131496,300.015633487257,300.005146738231,300.001694166596,300.000559891748,300.016731316884
57,283.645168848318,300.827792347346,300.446101575416,300.146844961639,300.048343155823,300.015913275101,300.005238853216,300.001724487631,300.00056998233,300.016740924195
58,283.657835145663,300.841929312854,300.453946105039,300.149426906234,300.04919324741,300.016193084605,300.005330975526,300.001754811058,300.000580076678,300.016750538099
59,283.6704998077,300.856055767252,300.46179124922,300.152009045952,300.050043406233,300.016472915765,300.005423105159,300.001785136878,300.000590174799,300.016760158547
60,283.683162833544,300.870171785402,300.469637007436,300.154591380697,300.05089363227,300.016752768579,300.005515242116,300.001815465089,300.000600276701,300.016769785492
61,283.695823121062,300.884289471137,300.477483372041,300.157173935516,300.051743924943,300.017032644693,300.005607386365,300.001845795757,300.000610382391,300.01677941889
62,283.708474786375,300.89847314817,300.485330311592,300.159756846373,300.052594281606,300.017312552976,300.005699537747,300.001876129221,300.00062049188,300.016789058715
63,283.721124580452,300.912649113761,300.49317787507,300.162339960478,300.053444705931,300.017592483389,300.005791696463,300.001906465093,300.000630605167,300.016798704901
64,283.733772503302,300.926817426598,300.501026062485,300.164923277847,300.054295197921,300.017872435935,300.005883862514,300.001936803374,300.000640722259,300.016808357404
65,283.746418554941,300.940978144007,300.508874873847,300.167506798492,300.055145757579,300.018152410615,300.005976035901,300.001967144065,300.000650843159,300.016818016182
66,283.759062735394,300.955131322009,300.516724309169,300.170090522428,300.05599638491,300.018432407431,300.006068216623,300.001997487164,300.000660967871,300.016827681194
67,283.771705044689,300.969277015364,300.524574368462,300.172674449668,300.056847079916,300.018712426385,300.006160404682,300.002027832673,300.0006710964,300.016837352399
68,283.78434548286,300.983415277621,300.532425051739,300.175258580227,300.057697842602,300.018992467479,300.006252600078,300.002058180591,300.000681228748,300.016847029757
69,283.796984049947,300.997546161161,300.54027635901,300.177842914119,300.058548672971,300.019272530715,300.006344802812,300.002088530919,300.000691364919,300.016856713231
70,283.809620745995,301.011669717242,300.548128290289,300.180427451356,300.059399571028,300.019552616094,300.006437012883,300.002118883658,300.000701504914,300.016866402782
71,283.822255571055,301.025785996033,300.555980845589,300.183012191954,300.060250536775,300.01983272362,300.006529230294,300.002149238806,300.000711648737,300.016876098373
72,283.834888525182,301.03989504666,300.563834024922,300.185597135926,300.061101570217,300.020112853292,300.006621455044,300.002179596366,300.000721796389,300.016885799969
73,283.848195385098,301.0463509041,300.571666168987,300.188192810239,300.061951742194,300.020393615705,300.006713670818,300.002209941578,300.000731947239,300.01689550535
74,283.860833877882,301.060346138484,300.579520062732,300.190778429963,300.062802886669,300.020673807699,300.006805909692,300.002240304183,300.000742102541,300.016905218833
75,283.873470501634,301.074334391071,300.587374574825,300.193364256112,300.06365409857,300.02095402208,300.0068981559,300.00227066921,300.000752261676,300.016914938215
76,283.886105257055,301.08831569917,300.595229705249,300.195950288702,300.064505377897,300.02123425885,300.006990409441,300.002301036657,300.000762424644,300.016924663465
77,283.898738145034,301.102290097069,300.603085453971,300.198536527746,300.065356724654,300.02151451801,300.007082670317,300.002331406527,300.000772591447,300.016934394548
78,283.911369164462,301.116257641923,300.610941821104,300.201122973238,300.066208138848,300.021794799561,300.007174938527,300.002361778819,300.000782762083,300.016944131434
79,283.92399831545,301.130218375589,300.618798806672,300.203709625185,300.067059620484,300.022075103503,300.007267214072,300.002392153533,300.000792936554,300.016953874091
80,283.93662559812,301.144172339133,300.626656410698,300.206296483593,300.067911169565,300.022355429839,300.007359496953,300.002422530669,300.000803114859,300.016963622488
81,283.949251012591,301.158119572852,300.634514633205,300.20888354847,300.068762786098,300.02263577857,300.007451787171,300.002452910228,300.000813296998,300.016973376594
82,283.961874558991,301.172060116297,300.642373474218,300.211470819823,300.069614470086,300.022916149696,300.007544084725,300.00248329221,300.000823482969,300.01698313638
83,283.974496220226,301.185994210953,300.650232935033,300.214058297466,300.070466221592,300.023196543199,300.007636389619,300.002513676613,300.000833672773,300.016992901818
84,283.987116006928,301.199921771043,300.65809301491,300.216645981528,300.071318040585,300.023476959092,300.007728701851,300.00254406344,300.000843866408,300.017002672877
85,283.99973392436,301.213842773602,300.665953713495,300.219233872074,300.072169927053,300.023757397383,300.007821021422,300.002574452689,300.000854063874,300.017012449531
86,284.012349972603,301.227757256058,300.673815030815,300.221821969112,300.073021881001,300.024037858074,300.007913348333,300.002604844362,300.000864265168,300.017022231752
87,284.024964151738,301.241665255212,300.681676966898,300.224410272649,300.073873902432,300.024318341166,300.008005682584,300.002635238458,300.000874470289,300.017032019512
88,284.03757646185,301.255566807249,300.689539521771,300.226998782693,300.074725991352,300.024598846661,300.008098024176,300.002665634979,300.000884679236,300.017041812785
89,284.050186903023,301.269461947763,300.697402695459,300.229587499251,300.075578147764,300.024879374559,300.008190373108,300.002696033923,300.000894892007,300.017051611544
90,284.062795475331,301.283350711928,300.705266487991,300.232176422331,300.076430371675,300.025159924862,300.008282729383,300.002726435291,300.0009051086,300.017061415765
91,284.075402178888,301.29723313391,300.71313089939,300.23476555194,300.077282663089,300.025440497571,300.008375093,300.002756839084,300.000915329013,300.017071225421
92,284.088007013773,301.311109247753,300.720995929682,300.237354888086,300.07813502201,300.025721092689,300.00846746396,300.002787245302,300.000925553245,300.017081040487
93,284.100609980075,301.324979086838,300.728861578893,300.239944430777,300.078987448443,300.026001710215,300.008559842264,300.002817653944,300.000935781292,300.01709086094
94,284.113211077888,301.338842684026,300.736727847045,300.24253418002,300.079839942393,300.026282350152,300.008652227912,300.002848065011,300.000946013152,300.017100686755
95,284.125810307305,301.352700071682,300.744594734165,300.245124135824,300.080692503864,300.026563012501,300.008744620905,300.002878478503,300.000956248823,300.017110517909
96,284.13840766842,301.366551281679,300.752462240274,300.247714298197,300.081545132861,300.026843697263,300.008837021243,300.002908894421,300.000966488303,300.017120354378
97,284.151003161331,301.380396345415,300.760330365396,300.250304667147,300.08239782939,300.02712440444,300.008929428928,300.002939312764,300.000976731588,300.017130196139
98,284.163596786132,301.394235293826,300.768199109554,300.252895242681,300.083250593454,300.027405134033,300.009021843959,300.002969733533,300.000986978677,300.017140043169
99,284.176188542922,301.408068157396,300.776068472767,300.255486024808,300.084103425058,300.027685886043,300.009114266337,300.003000156727,300.000997229565,300.017149895446
100,284.1887784318,301.421894966169,300.783938455059,300.258077013537,300.084956324208,300.027966660472,300.009206696063,300.003030582348,300.001007484251,300.017159752949
101,284.201366452865,301.435715749749,300.791809056448,300.260668208875,300.085809290908,300.028247457321,300.009299133137,300.003061010395,300.001017742731,300.017169615655
102,284.213952607719,301.449530519911,300.799680276833,300.263259610845,300.086662325157,300.028528276594,300.00939157756,300.003091440869,300.001028005003,300.017179483545
103,284.226536926696,301.463338954504,300.807552113791,300.265851219745,300.087515426846,300.028809118327,300.009484029329,300.003121873771,300.001038271063,300.017189356595
104,284.239119380025,301.477141429197,300.815424569729,300.268443035293,300.088368596091,300.029089982486,300.009576488449,300.0031523091,300.001048540907,300.017199234786
105,284.251699967867,301.490937971375,300.823297644659,300.271035057496,300.089221832897,300.029370869073,300.009668954919,300.003182746857,300.001058814534,300.017209118098
106,284.264278690381,301.504728608037,300.83117133859,300.273627286363,300.090075137268,300.02965177809,300.009761428741,300.003213187041,300.001069091939,300.017219006511
107,284.276855547729,301.518513365803,300.839045651532,300.276219721904,300.090928509209,300.029932709537,300.009853909913,300.003243629652,300.001079373119,300.017228900004
108,284.289430540077,301.532292270923,300.846920583491,300.278812364126,300.091781948724,300.030213663416,300.009946398439,300.003274074691,300.001089658071,300.017238798558
109,284.302003667587,301.54606534929,300.854796134474,300.28140521304,300.092635455817,300.03049463973,300.010038894317,300.003304522158,300.001099946792,300.017248702154
110,284.314574930426,301.559832626442,300.862672304486,300.283998268653,300.093489030494,300.030775638478,300.010131397548,300.003334972053,300.001110239277,300.017258610774
111,284.327144328787,301.573594127303,300.87054909353,300.286591530974,300.094342672759,300.031056659663,300.010223908134,300.003365424377,300.001120535523,300.017268524397
112,284.339711862794,301.587349877236,300.878426501612,300.289185000013,300.095196382615,300.031337703286,300.010316426074,300.003395879129,300.001130835527,300.017278443007
113,284.352277532637,301.601099900533,300.886304528731,300.291778675779,300.096050160069,300.031618769349,300.01040895137,300.003426336309,300.001141139286,300.017288366584
114,284.364841338487,301.614844221405,300.894183174887,300.29437255828,300.096904005123,300.031899857853,300.010501484021,300.003456795919,300.001151446794,300.017298295112
115,284.377403280518,301.628582863745,300.90206244008,300.296966647525,300.097757917783,300.032180968799,300.010594024029,300.003487257958,300.00116175805,300.017308228571
116,284.389963358903,301.642315851139,300.909942324307,300.299560943524,300.098611898054,300.032462102189,300.010686571393,300.003517722426,300.001172073048,300.017318166945
117,284.402521573815,301.656043206873,300.917822827563,300.302155446286,300.099465945939,300.032743258025,300.010779126115,300.003548189323,300.001182391786,300.017328110216
118,284.415077925431,301.669764953939,300.925703949842,300.30475015582,300.100320061443,300.033024436308,300.010871688196,300.00357865865,300.001192714259,300.017338058368
119,284.427632413928,301.683481115039,300.933585691138,300.307345072134,300.101174244571,300.03330563704,300.010964257635,300.003609130407,300.001203040464,300.017348011383
120,284.440185039483,301.697191712596,300.941468051441,300.30994019524,300.102028495327,300.033586860221,300.011056834433,300.003639604595,300.001213370396,300.017357969246
121,284.452735802274,301.710896768753,300.949351030741,300.312535525145,300.102882813716,300.033868105854,300.011149418592,300.003670081212,300.001223704053,300.017367931939
122,284.465284702482,301.724596305387,300.957234629026,300.315131061858,300.103737199742,300.034149373941,300.01124201011,300.00370056026,300.00123404143,300.017377899446
123,284.477831740286,301.738290344106,300.965118846281,300.317726805391,300.10459165341,300.034430664481,300.01133460899,300.003731041739,300.001244382523,300.017387871752
124,284.490376915867,301.751978906263,300.97300368249,300.32032275575,300.105446174724,300.034711977478,300.011427215232,300.003761525648,300.001254727328,300.017397848841
125,284.502920229409,301.765662012955,300.980889137636,300.322918912947,300.106300763689,300.034993312932,300.011519828836,300.003792011988,300.001265075841,300.017407830696
126,284.515461681093,301.779339685029,300.9887752117,300.325515276991,300.107155420309,300.035274670846,300.011612449802,300.00382250076,300.001275428059,300.017417817304
127,284.528001271103,301.793011943088,300.996661904659,300.32811184789,300.108010144589,300.03555605122,300.011705078132,300.003852991963,300.001285783978,300.017427808648
128,284.540538999625,301.8066788075,301.00454921649,300.330708625655,300.108864936534,300.035837454056,300.011797713826,300.003883485598,300.001296143593,300.017437804714
129,284.553074866842,301.820340298394,301.012437147167,300.333305610295,300.109719796147,300.036118879355,300.011890356885,300.003913981665,300.0013065069,300.017447805486
130,284.565608872942,301.833996435672,301.020325696663,300.33590280182,300.110574723434,300.03640032712,300.011983007309,300.003944480164,300.001316873896,300.01745781095
131,284.578141020264,301.847647214449,301.028214864755,300.338500200254,300.111429718389,300.036681797354,300.012075665099,300.003974981095,300.001327244575,300.017467821092
132,284.590671307744,301.861292668495,301.03610465152,300.341097805599,300.112284781024,300.036963290057,300.012168330254,300.004005484459,300.001337618936,300.017477835897
133,284.603199734832,301.874932825466,301.043995056992,300.343695617858,300.113139911344,300.03724480523,300.012261002777,300.004035990255,300.001347996973,300.017487855351
134,284.615726301723,301.888567704321,301.051886081132,300.346293637041,300.113995109355,300.037526342874,300.012353682667,300.004066498484,300.001358378682,300.01749787944
135,284.628251008612,301.902197323809,301.059777723901,300.348891863157,300.114850375061,300.037807902991,300.012446369926,300.004097009146,300.00136876406,300.01750790815
136,284.640773855696,301.915821702472,301.067669985256,300.351490296216,300.115705708467,300.038089485582,300.012539064553,300.004127522242,300.001379153101,300.017517941468
137,284.653294843172,301.92944085865,301.075562865154,300.354088936229,300.116561109577,300.03837109065,300.012631766549,300.00415803777,300.001389545803,300.01752797938
138,284.665813971237,301.943054810482,301.083456363547,300.356687783204,300.117416578397,300.038652718195,300.012724475915,300.004188555733,300.001399942161,300.017538021872
139,284.678331240091,301.956663575916,301.091350480387,300.359286837152,300.118272114929,300.038934368219,300.012817192652,300.004219076129,300.001410342171,300.017548068932
140,284.690846649932,301.970267172704,301.09924521562,300.361886098083,300.119127719178,300.039216040724,300.01290991676,300.004249598959,300.001420745829,300.017558120545
141,284.70336020096,301.983865618411,301.107140569192,300.364485566006,300.119983391151,300.03949773571,300.013002648239,300.004280124224,300.00143115313,300.017568176701
142,284.715871893375,301.997458930419,301.115036541045,300.367085240931,300.12083913085,300.039779453181,300.013095387091,300.004310651923,300.001441564072,300.017578237384
143,284.72838172738,302.011047125925,301.12293313112,300.369685122868,300.12169493828,300.040061193137,300.013188133315,300.004341182057,300.001451978649,300.017588302584
144,284.740889703176,302.024630221951,301.130830339353,300.372285211827,300.122550813446,300.040342955579,300.013280886913,300.004371714625,300.001462396858,300.017598372286
145,284.753395820964,302.03820823534,301.138728165679,300.374885507818,300.123406756352,300.04062474051,300.013373647885,300.004402249629,300.001472818695,300.01760844648
146,284.765900080949,302.051781182766,301.146626610029,300.377486010852,300.124262767003,300.040906547931,300.013466416231,300.004432787067,300.001483244155,300.017618525152
147,284.778402483333,302.065349080731,301.154525672331,300.380086720937,300.125118845403,300.041188377844,300.013559191953,300.004463326942,300.001493673234,300.017628608291
148,284.790903028322,302.078911945571,301.162425352511,300.382687638084,300.125974991557,300.041470230249,300.01365197505,300.004493869251,300.001504105929,300.017638695884
149,284.80340171612,302.09246979346,301.170325650491,300.385288762303,300.12683120547,300.041752105149,300.013744765524,300.004524413997,300.001514542235,300.017648787919
150,284.815898546931,302.106022640409,301.17822656619,300.387890093604,300.127687487145,300.042034002544,300.013837563374,300.004554961178,300.001524982149,300.017658884385
151,284.828393520964,302.119570502272,301.186128099526,300.390491631998,300.128543836588,300.042315922438,300.013930368603,300.004585510796,300.001535425666,300.017668985271
152,284.840886638423,302.133113394746,301.19403025041,300.393093377493,300.129400253803,300.042597864831,300.014023181209,300.00461606285,300.001545872782,300.017679090564
153,284.853377899515,302.146651333375,301.201933018753,300.395695330101,300.130256738794,300.042879829724,300.014116001194,300.004646617341,300.001556323493,300.017689200253
154,284.865867304449,302.160184333556,301.209836404462,300.398297489832,300.131113291566,300.04316181712,300.014208828558,300.004677174268,300.001566777795,300.017699314327
155,284.878354853432,302.173712410532,301.21774040744,300.400899856695,300.131969912123,300.04344382702,300.014301663302,300.004707733633,300.001577235684,300.017709432775
156,284.890840546673,302.187235579405,301.225645027588,300.403502430702,300.132826600471,300.043725859426,300.014394505427,300.004738295435,300.001587697156,300.017719555585
157,284.903324384379,302.200753855132,301.2335502648,300.406105211861,300.133683356613,300.044007914338,300.014487354933,300.004768859674,300.001598162207,300.017729682747
158,284.915806366763,302.214267252528,301.241456118973,300.408708200183,300.134540180554,300.044289991759,300.01458021182,300.004799426351,300.001608630834,300.017739814249
159,284.928286494032,302.227775786271,301.249362589994,300.41131139568,300.135397072298,300.04457209169,300.01467307609,300.004829995465,300.00161910303,300.017749950082
160,284.940764766397,302.2412794709,301.257269677751,300.413914798359,300.136254031851,300.044854214133,300.014765947742,300.004860567018,300.001629578795,300.017760090234
161,284.953241184069,302.254778320823,301.265177382126,300.416518408233,300.137111059216,300.045136359089,300.014858826778,300.004891141009,300.001640058122,300.017770234695
162,284.96571574726,302.268272350312,301.273085703,300.419122225312,300.137968154399,300.045418526561,300.014951713198,300.004921717438,300.001650541007,300.017780383454
163,284.97818845618,302.28176157351,301.280994640247,300.421726249605,300.138825317403,300.045700716548,300.015044607002,300.004952296306,300.001661027448,300.0177905365
164,284.990659311042,302.295246004432,301.288904193739,300.424330481123,300.139682548233,300.045982929054,300.015137508192,300.004982877612,300.00167151744,300.017800693825
165,285.003128312059,302.308725656967,301.296814363346,300.426934919876,300.140539846894,300.046265164079,300.015230416768,300.005013461358,300.001682010979,300.017810855417
166,285.015595459442,302.322200544879,301.304725804404,300.429539565875,300.141397213391,300.046547421626,300.015323332729,300.005044047543,300.001692508061,300.017821021266
167,285.028060753406,302.335670681808,301.312638479981,300.43214441913,300.142254647727,300.046829701695,300.015416256078,300.005074636167,300.001703008682,300.017831191363
168,285.040524194164,302.349136081277,301.320551785178,300.434749479652,300.143112149907,300.047112004288,300.015509186814,300.005105227231,300.001713512839,300.017841365698
169,285.05298578193,302.362596756686,301.328465719833,300.43735474745,300.143969719937,300.047394329408,300.015602124939,300.005135820734,300.001724020527,300.01785154426
170,285.065445516918,302.37605272132,301.336380283781,300.439960222536,300.14482735782,300.047676677055,300.015695070452,300.005166416678,300.001734531742,300.01786172704
171,285.077903399343,302.389503988348,301.344295476852,300.44256590492,300.14568506356,300.047959047231,300.015788023355,300.005197015062,300.00174504648,300.017871914029
172,285.090359429421,302.402950570825,301.352211298872,300.445171794611,300.146542837164,300.048241439938,300.015880983647,300.005227615886,300.001755564738,300.017882105217
173,285.102813607365,302.416392481697,301.360127749666,300.447777891622,300.147400678634,300.048523855177,300.01597395133,300.005258219151,300.001766086512,300.017892300594
174,285.115265933393,302.429829733794,301.368044829051,300.450384195962,300.148258587976,300.04880629295,300.016066926404,300.005288824857,300.001776611798,300.017902500152
175,285.12771640772,302.443262339841,301.375962536843,300.452990707641,300.149116565195,300.049088753259,300.01615990887,300.005319433003,300.001787140591,300.01791270388
176,285.140165030562,302.456690312456,301.383880872851,300.455597426671,300.149974610294,300.049371236104,300.016252898728,300.005350043591,300.001797672889,300.017922911769
177,285.152611802136,302.47011366415,301.391799836882,300.458204353061,300.150832723278,300.049653741488,300.016345895979,300.00538065662,300.001808208686,300.017933123812
178,285.165056722664,302.483532407279,301.399719428739,300.460811486823,300.151690904152,300.049936269412,300.016438900623,300.005411272091,300.00181874798,300.017943339997
179,285.177499792354,302.49694655424,301.407639648218,300.463418827967,300.15254915292,300.050218819878,300.016531912661,300.005441890004,300.001829290767,300.017953560317
180,285.189941011429,302.510356117193,301.415560495114,300.466026376503,300.153407469588,300.050501392888,300.016624932094,300.005472510358,300.001839837042,300.017963784763
181,285.202380380105,302.523761108242,301.423481969217,300.468634132442,300.154265854159,300.050783988442,300.016717958923,300.005503133155,300.001850386803,300.017974013326
182,285.214817898601,302.53716153939,301.43140407031,300.471242095795,300.155124306637,300.051066606543,300.016810993147,300.005533758394,300.001860940044,300.017984245997
183,285.227253567135,302.550557422545,301.439326798176,300.473850266572,300.155982827029,300.051349247192,300.016904034767,300.005564386076,300.001871496763,300.017994482767
184,285.239687385926,302.563948769518,301.447250152591,300.476458644785,300.156841415337,300.051631910391,300.016997083785,300.0055950162,300.001882056956,300.018004723627
185,285.252119355193,302.577335592027,301.455174133326,300.479067230442,300.157700071568,300.051914596141,300.0170901402,300.005625648768,300.001892620618,300.018014968571
186,285.264549475155,302.590717901696,301.463098740149,300.481676023556,300.158558795724,300.052197304445,300.017183204013,300.005656283779,300.001903187747,300.018025217588
187,285.276977746032,302.604095710056,301.471023972824,300.484285024138,300.159417587812,300.052480035302,300.017276275225,300.005686921233,300.001913758337,300.01803547067
188,285.289404168043,302.617469028549,301.478949831109,300.486894232196,300.160276447834,300.052762788716,300.017369353837,300.005717561131,300.001924332387,300.01804572781
189,285.301828741408,302.630837868526,301.486876314759,300.489503647743,300.161135375797,300.053045564688,300.017462439848,300.005748203472,300.001934909891,300.018055988998
190,285.314251466347,302.644202241251,301.494803423522,300.49211327079,300.161994371704,300.053328363219,300.01755553326,300.005778848258,300.001945490847,300.018066254228
191,285.326672343081,302.6575621579,301.502731157145,300.494723101346,300.162853435561,300.053611184311,300.017648634073,300.005809495488,300.00195607525,300.01807652349
192,285.33909137183,302.670917629565,301.510659515367,300.497333139422,300.163712567371,300.053894027965,300.017741742288,300.005840145162,300.001966663097,300.018086796776
193,285.351508552815,302.684268667249,301.518588497926,300.49994338503,300.164571767139,300.054176894184,300.017834857906,300.005870797281,300.001977254384,300.018097074079
