Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
85,288.979226420505,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,308.557507965667
86,288.98291535615,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,308.561420488645
87,288.986604162942,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,308.565332877896
88,288.990292840883,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,308.569245133421
89,288.993981389976,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,308.573157255222
90,288.997669810222,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,308.577069243301
91,289.001358101624,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,308.580981097662
92,289.005046264183,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,308.584892818304
93,289.008734297903,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,308.588804405231
94,289.012422202786,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,308.592715858445
95,289.016109978832,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,308.596627177947
96,289.019797626045,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,308.60053836374
97,289.023485144427,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,308.604449415825
98,289.02717253398,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,308.608360334205
99,289.030859794706,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,308.612271118882
100,289.034546926608,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,308.616181769858
101,289.038233929687,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,308.620092287134
102,289.041920803946,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,308.624002670714
103,289.045607549388,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,308.627912920598
104,289.049294166013,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,308.63182303679
105,289.052980653825,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,308.63573301929
106,289.056667012825,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,308.639642868101
107,289.060353243017,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,308.643552583226
108,289.064039344401,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,308.647462164665
109,289.067725316981,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,308.651371612422
110,289.071411160758,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,308.655280926498
111,289.075096875735,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,308.659190106895
112,289.078782461913,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,308.663099153615
113,289.082467919295,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,308.667008066661
114,289.086153247883,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,308.670916846034
115,289.08983844768,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,308.674825491736
116,289.093523518687,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,308.67873400377
117,289.097208460908,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,308.682642382138
118,289.100893274343,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,308.68655062684
119,289.104577958996,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,308.690458737881
120,289.108262514867,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,308.694366715261
121,289.111946941961,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,308.698274558983
122,289.115631240277,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,308.702182269048
123,289.119315409821,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,308.706089845459
124,289.122999450591,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,308.709997288219
125,289.126683362593,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,308.713904597327
126,289.130367145828,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,308.717811772788
127,289.134050800296,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,308.721718814603
128,289.137734326002,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,308.725625722773
129,289.141417722947,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,308.729532497302
130,289.145100991133,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,308.733439138191
131,289.148784130563,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,308.737345645442
132,289.152467141239,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,308.741252019057
133,289.156150023162,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,308.745158259038
134,289.159832776337,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,308.749064365387
135,289.163515400762,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,308.752970338107
136,289.167197896443,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,308.756876177199
137,289.17088026338,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,308.760781882665
138,289.174562501576,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,308.764687454508
139,289.178244611034,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,308.768592892729
140,289.181926591755,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,308.772498197331
141,289.185608443741,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,308.776403368316
142,289.189290166996,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,308.780308405685
143,289.19297176152,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,308.78421330944
144,289.196653227316,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,308.788118079585
145,289.200334564387,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,308.79202271612
146,289.204015772734,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,308.795927219047
147,289.20769685236,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,308.79983158837
148,289.211377803267,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,308.80373582409
149,289.215058625456,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,308.807639926208
150,289.218739318932,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,308.811543894728
151,289.222419883695,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,308.81544772965
152,289.226100319748,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,308.819351430978
153,289.229780627093,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,308.823254998713
154,289.233460805731,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,308.827158432857
155,289.237140855667,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,308.831061733412
156,289.240820776901,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,308.83496490038
157,289.244500569435,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,308.838867933764
158,289.248180233273,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,308.842770833565
159,289.251859768416,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,308.846673599786
160,289.255539174866,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,308.850576232428
161,289.259218452626,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,308.854478731493
162,289.262897601697,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,308.858381096984
163,289.266576622083,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,308.862283328903
164,289.270255513785,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,308.866185427251
165,289.273934276805,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,308.870087392032
166,289.277612911146,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,308.873989223245
167,289.281291416809,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,308.877890920895
168,289.284969793798,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,308.881792484983
169,289.288648042115,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,308.88569391551
170,289.292326161759,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,308.88959521248
171,289.296004152736,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,308.893496375893
172,289.299682015048,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,308.897397405753
173,289.303359748694,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,308.901298302061
174,289.307037353679,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,308.905199064818
175,289.310714830005,300.684645171933,300.684645171933,300.684645171933,300.684645171933,300.684645171933,300.684645171933,300.684645171933,300.684645171933,308.909099694029
176,289.314392177673,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,308.913000189693
177,289.318069396686,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,308.916900551814
178,289.321746487047,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,308.920800780393
179,289.325423448756,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,308.924700875433
180,289.329100281817,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,308.928600836935
181,289.332776986232,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,308.932500664901
182,289.336453562002,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,308.936400359334
183,289.340130009131,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,308.940299920236
184,289.34380632762,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,308.944199347609
185,289.347482517471,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,308.948098641455
186,289.351158578687,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,308.951997801774
187,289.354834511271,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,308.955896828572
188,289.358510315223,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,308.959795721848
189,289.362185990546,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,308.963694481605
190,289.365861537243,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,308.967593107845
191,289.369536955316,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,308.97149160057
192,289.373212244767,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,308.975389959782
193,289.376887405598,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,308.979288185483
