Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
23,284.578676398144,301.811416394919,300.983329189262,300.504860968305,300.259199439734,300.133080153162,300.068324628086,300.035079399204,300.025759757824,300.767556795685
24,284.650541257718,301.889945361912,301.026105906896,300.526823164799,300.27047511942,300.138869356273,300.071296851127,300.036605410299,300.026893353308,300.768690391169
25,284.722387154151,301.968455324449,301.068884558187,300.548786336067,300.281751310157,300.144658818427,300.07426920644,300.038131489737,300.028027824043,300.769824861904
26,284.794214090454,302.046946284684,301.111665142429,300.570750481888,300.293028011884,300.150448539615,300.077241694028,300.039657637522,300.029163153827,300.770960191688
27,284.866022069646,302.125418244776,301.154447658916,300.592715602039,300.304305224539,300.156238519825,300.080214313894,300.041183853658,300.030299327378,300.772096365239
28,284.937811094742,302.203871206884,301.197232106943,300.614681696297,300.315582948061,300.16202875905,300.08318706604,300.042710138146,300.031436330252,300.773233368113
29,285.009409578283,302.282117648372,301.240022977986,300.636643840762,300.326866116109,300.167817846243,300.086160850112,300.044236386695,300.032574272999,300.77437131086
30,285.081153958941,302.360525245047,301.282810861588,300.658612009353,300.338144880991,300.173608579012,300.089133902237,300.045762804561,300.033712896421,300.775509934281
31,285.152879339355,302.438913789567,301.325600636099,300.680581171111,300.349424146561,300.179399572377,300.092107086942,300.047289290806,300.034852310133,300.776649347994
32,285.22458572255,302.517283284098,301.368392300832,300.70255132581,300.360703912762,300.185190826328,300.095080404228,300.048815845435,300.03599250239,300.777789540251
33,285.296273111555,302.59563373081,301.411185855101,300.724522473224,300.371984179534,300.190982340854,300.098053854098,300.05034246845,300.037133461992,300.778930499853
34,285.3679415094,302.673965131872,301.453981298217,300.746494613126,300.383264946818,300.196774115947,300.101027436554,300.051869159855,300.038275178242,300.780072216103
35,285.439590919118,302.75227748946,301.496778629496,300.768467745291,300.394546214555,300.202566151595,300.1040011516,300.053395919654,300.039417640912,300.781214678773
36,285.51122134374,302.830570805748,301.53957784825,300.790441869493,300.405827982687,300.20835844779,300.106974999236,300.054922747849,300.040560840207,300.782357878067
37,285.582832786304,302.908845082915,301.582378953793,300.812416985505,300.417110251155,300.214151004521,300.109948979466,300.056449644446,300.041704766737,300.783501804598
38,285.653792824339,302.986409033266,301.625164581726,300.834395630969,300.428394286839,300.21994067932,300.112923715349,300.057976439689,300.042849555047,300.784646592908
39,285.725348711233,303.064625984348,301.667970118662,300.856372392933,300.439677707875,300.225733590705,300.115897982886,300.059503468967,300.043994911343,300.785791949204
40,285.796885576028,303.142823848284,301.710777597404,300.878350125419,300.450961635145,300.231526758317,300.118872383316,300.061030566676,300.045140968852,300.786938006713
41,285.868403421765,303.221002627258,301.753587017251,300.900328828208,300.462246068589,300.237320182148,300.121846916642,300.062557732819,300.046287719558,300.788084757418
42,285.939902251485,303.29916232345,301.796398377505,300.922308501084,300.473531008147,300.243113862189,300.124821582866,300.064084967404,300.047435155734,300.789232193595
43,286.011382068233,303.377302939049,301.839211677465,300.944289143826,300.48481645376,300.24890779843,300.12779638199,300.065612270433,300.048583269929,300.79038030779
44,286.082842875056,303.455424476243,301.882026916433,300.966270756218,300.496102405369,300.254701990863,300.130771314017,300.067139641913,300.049732054951,300.791529092812
45,286.154284675,303.533526937222,301.924844093711,300.988253338041,300.507388862912,300.260496439479,300.133746378949,300.06866708185,300.050881503849,300.79267854171
46,286.225707471114,303.611610324179,301.9676632086,301.010236889077,300.518675826332,300.266291144268,300.136721576788,300.070194590251,300.052031609906,300.793828647767
47,286.297111266453,303.68967463931,302.010484260402,301.032221409109,300.529963295568,300.272086105223,300.139696907537,300.071722167121,300.05318236662,300.794979404481
48,286.368496064067,303.767719884811,302.053307248419,301.054206897919,300.54125127056,300.277881322334,300.142672371197,300.073249812468,300.054333767697,300.796130805558
49,286.439861867012,303.845746062884,302.096132171955,301.076193355288,300.55253975125,300.283676795592,300.145647967772,300.074777526301,300.055485807039,300.797282844899
50,286.511208678345,303.92375317573,302.138959030311,301.098180781001,300.563828737577,300.289472524989,300.148623697264,300.076305308626,300.056638478732,300.798435516593
51,286.582536501126,304.001741225554,302.181787822792,301.120169174839,300.575118229482,300.295268510515,300.151599559675,300.077833159454,300.057791777041,300.799588814902
52,286.652390677543,304.078119673319,302.224638964311,301.142164459821,300.586394802609,300.301070838441,300.154575681631,300.079360803336,300.058945866125,300.800742903986
53,286.723651431409,304.156037749092,302.267470976506,301.164155420045,300.597685209781,300.306867494807,300.157551820102,300.080888786352,300.060100402835,300.801897440696
54,286.794893163271,304.233936720465,302.310304881823,301.18614736717,300.608976128464,300.312664408841,300.160528091791,300.082416837919,300.061255549915,300.803052587776
55,286.866115876188,304.311816589645,302.353140679582,301.208140300975,300.620267558597,300.318461580534,300.163504496703,300.083944958047,300.062411302255,300.804208340116
56,286.937319573221,304.389677358836,302.395978369104,301.230134221238,300.631559500119,300.324259009876,300.166481034838,300.085473146749,300.063567654886,300.805364692746
57,287.008504257435,304.46751903025,302.43881794971,301.252129127739,300.64285195297,300.330056696858,300.169457706199,300.087001404038,300.064724602968,300.806521640829
58,287.079669931896,304.545341606096,302.481659420722,301.274125020257,300.654144917089,300.335854641472,300.172434510788,300.088529729929,300.065882141792,300.807679179653
59,287.150816599671,304.623145088589,302.524502781462,301.296121898569,300.665438392416,300.341652843709,300.175411448608,300.090058124437,300.067040266768,300.808837304629
60,287.221944263828,304.700929479945,302.567348031252,301.318119762457,300.676732378891,300.347451303559,300.178388519662,300.091586587579,300.068198973424,300.809996011284
61,287.29305292744,304.778694782382,302.610195169414,301.340118611698,300.688026876454,300.353250021014,300.18136572395,300.093115119371,300.069358257398,300.811155295258
62,287.36414259358,304.85644099812,302.653044195272,301.362118446072,300.699321885043,300.359048996064,300.184343061477,300.094643719831,300.070518114436,300.812315152297
63,287.435213265322,304.934168129384,302.695895108149,301.384119265358,300.710617404599,300.3648482287,300.187320532243,300.09617238898,300.071678540387,300.813475578248
64,287.506264945742,305.011876178398,302.738747907367,301.406121069336,300.721913435062,300.370647718914,300.190298136251,300.097701126837,300.072839531198,300.814636569059
65,287.57729763792,305.089565147391,302.781602592251,301.428123857785,300.733209976371,300.376447466696,300.193275873505,300.099229933424,300.074001082911,300.815798120772
66,287.648311344936,305.167235038591,302.824459162124,301.450127630486,300.744507028466,300.382247472038,300.196253744005,300.100758808765,300.075163191661,300.816960229521
67,287.719306069871,305.244885854231,302.867317616311,301.472132387217,300.755804591287,300.388047734931,300.199231747755,300.102287752884,300.076325853667,300.818122891527
68,287.790281815811,305.322517596546,302.910177954136,301.494138127759,300.767102664774,300.393848255365,300.202209884756,300.103816765805,300.077489065235,300.819286103096
69,287.861238585839,305.400130267772,302.953040174925,301.516144851892,300.778401248867,300.399649033332,300.205188155012,300.105345847556,300.078652822754,300.820449860615
70,287.932176383045,305.47772387015,302.995904278002,301.538152559396,300.789700343504,300.405450068822,300.208166558523,300.106874998166,300.079817122688,300.821614160549
71,288.003095210518,305.55529840592,303.038770262693,301.56016125005,300.800999948628,300.411251361827,300.211145095294,300.108404217663,300.080981961579,300.82277899944
72,288.073995071348,305.632853877326,303.081638128323,301.582170923635,300.812300064177,300.417052912338,300.214123765325,300.109933506078,300.082147336042,300.823944373902
73,288.144875968629,305.710390286615,303.124507874219,301.604181579931,300.823600690091,300.422854720346,300.21710256862,300.111462863445,300.08331324276,300.825110280621
74,288.215737905456,305.787907636034,303.167379499707,301.626193218719,300.83490182631,300.428656785841,300.220081505181,300.112992289796,300.084479678489,300.82627671635
75,288.283698301037,305.862958209332,303.210229330661,301.648174249573,300.846213244263,300.434462789641,300.223059849759,300.114521347296,300.085646839592,300.827443877453
76,288.354401319943,305.940349430843,303.253103204886,301.670188346114,300.857515507892,300.440265492797,300.226039022227,300.11605089492,300.086814330138,300.828611367998
77,288.425130770712,306.016976677823,303.295980883392,301.692202446451,300.868818069129,300.446068446975,300.229018346246,300.11758051816,300.087982337552,300.829779375413
78,288.495875523826,306.094372474271,303.338861910113,301.714216796265,300.880120980435,300.451871654595,300.231997817373,300.119110215424,300.08915085957,300.830947897431
79,288.566601296239,306.171749181065,303.381744869369,301.736232106978,300.891424391758,300.457675121226,300.23497742207,300.120639981882,300.0903198953,300.83211693316
80,288.637308091048,306.249106800456,303.42462976047,301.758248378379,300.902728303041,300.463478846859,300.237957160341,300.122169817575,300.091489441858,300.833286479719
81,288.70799591135,306.326445334695,303.467516582732,301.780265610256,300.914032714227,300.469282831484,300.240937032186,300.123699722549,300.092659496419,300.834456534279
82,288.778664760246,306.403764786036,303.510405335468,301.802283802398,300.925337625259,300.475087075094,300.243917037609,300.125229696851,300.093830056204,300.835627094065
83,288.849314640837,306.481065156737,303.553296017992,301.824302954592,300.93664303608,300.480891577678,300.246897176612,300.126759740529,300.095001118489,300.83679815635
84,288.919945556227,306.558346449055,303.596188629619,301.846323066628,300.947948946633,300.486696339227,300.249877449197,300.128289853632,300.096172680598,300.837969718459
85,288.990557509521,306.635608665252,303.639083169663,301.868344138293,300.959255356861,300.492501359733,300.252857855366,300.129820036213,300.097344739903,300.839141777764
86,289.061150503826,306.712851807593,303.681979637439,301.890366169376,300.970562266707,300.498306639187,300.255838395122,300.131350288325,300.098517293823,300.840314331684
87,289.131724542251,306.790075878342,303.724878032262,301.912389159666,300.981869676115,300.504112177578,300.258819068467,300.132880610023,300.099690339821,300.841487377682
88,289.202279627907,306.867280879767,303.767778353448,301.934413108952,300.993177585027,300.509917974899,300.261799875404,300.134411001363,300.100863875405,300.842660913265
89,289.272815763908,306.94446681414,303.810680600313,301.956438017023,301.004485993388,300.51572403114,300.264780815934,300.135941462405,300.102037898124,300.843834935984
90,289.343332953367,307.021633683733,303.853584772173,301.978463883667,301.015794901139,300.521530346293,300.267761890061,300.137471993208,300.10321240557,300.845009443431
91,289.4138311994,307.098781490821,303.896490868343,302.000490708673,301.027104308224,300.527336920348,300.270743097786,300.139002593836,300.104387395375,300.846184433235
92,289.484310505126,307.175910237681,303.939398888142,302.022518491831,301.038414214588,300.533143753295,300.273724439111,300.140533264351,300.105562865209,300.84735990307
93,289.554770873665,307.253019926594,303.982308830884,302.04454895728,301.049724620172,300.538950845127,300.27670591404,300.142064004819,300.106738812781,300.848535850642
94,289.625212308138,307.330110559842,304.025220695889,302.06658056491,301.06103552492,300.544758195835,300.279687522574,300.143594815309,300.107915235839,300.849712273699
95,289.69563481167,307.407182139709,304.068134482473,302.088613169915,301.072346928776,300.550565805408,300.282669264716,300.145125695888,300.109092132162,300.850889170022
96,289.766038387385,307.484234668481,304.111050189954,302.110646772075,301.083658831683,300.556373673838,300.285651140468,300.146656646629,300.110269499568,300.852066537429
97,289.836423038412,307.561268148447,304.15396781765,302.132681371168,301.094971233584,300.562181801116,300.288633149833,300.148187667603,300.111447335909,300.85324437377
98,289.906788767877,307.638282581899,304.19688736488,302.154716966972,301.106284134423,300.567990187234,300.291615292812,300.149718758885,300.11262563907,300.854422676931
99,289.977135578914,307.715277971131,304.23980883096,302.176753559266,301.117597534144,300.573798832182,300.294597569408,300.151249920553,300.113804406967,300.855601444828
100,290.047463474655,307.792254318438,304.282732215212,302.198791147827,301.128911432689,300.579607735951,300.297579979624,300.152781152683,300.11498363755,300.856780675411
101,290.117772458232,307.869211626118,304.325657516952,302.220829732435,301.140225830003,300.585416898532,300.300562523462,300.154312455355,300.116163328798,300.857960366659
102,290.188062532784,307.946149896471,304.368584735501,302.242869312868,301.151540726029,300.591226319916,300.303545200924,300.155843828652,300.117343478721,300.859140516582
103,290.258333701448,308.023069131801,304.411513870179,302.264909888905,301.16285612071,300.597036000095,300.306528012013,300.157375272656,300.118524085358,300.860321123219
104,290.328585967363,308.099969334413,304.454444920304,302.286951460325,301.17417201399,300.602845939059,300.30951095673,300.158906787453,300.119705146778,300.861502184639
105,290.398819333672,308.176850506613,304.497377885197,302.308994026906,301.185488405813,300.608656136799,300.312494035079,300.16043837313,300.120886661075,300.862683698936
106,290.469033803518,308.253712650712,304.540312764178,302.331037588429,301.196805296122,300.614466593307,300.315477247061,300.161970029774,300.122068626374,300.863865664235
107,290.539229380046,308.33055576902,304.583249556567,302.353082144671,301.208122684862,300.620277308574,300.31846059268,300.163501757477,300.123251040824,300.865048078685
108,290.609406066402,308.407379863852,304.626188261685,302.375127695413,301.219440571975,300.62608828259,300.321444071936,300.16503355633,300.124433902602,300.866230940463
109,290.675980565333,308.480744561144,304.66905669452,302.397202667903,301.230772527642,300.631899859778,300.324426361326,300.166564958737,300.125617374472,300.867414412333
110,290.745974968058,308.557404482222,304.71199990086,302.419250121914,301.242091920297,300.637711363494,300.327410057797,300.168096882427,300.126801131015,300.868598168876
111,290.815948538537,308.6340443675,304.754945017803,302.441298557234,301.253411817124,300.643523126324,300.330393887479,300.169628877376,300.12798532958,300.869782367441
112,290.885901282091,308.710664227925,304.797892045233,302.463347973868,301.264732218149,300.649335148288,300.333377850382,300.171160943682,300.129169968441,300.870967006302
113,290.95583320406,308.787264074175,304.840840983039,302.485398371825,301.2760531234,300.655147429405,300.336361946516,300.172693081448,300.130355045897,300.872152083758
114,291.025744309779,308.863843916889,304.883791831128,302.507449751116,301.287374532903,300.660959969695,300.339346175893,300.174225290776,300.131540560266,300.873337598127
115,291.095634604592,308.940403766537,304.926744589412,302.529502111757,301.298696446686,300.66677276918,300.342330538522,300.17575757177,300.132726509892,300.874523547753
116,291.165504093846,309.016943633456,304.969699257818,302.551555453766,301.31001886478,300.672585827878,300.345315034415,300.177289924536,300.133912893138,300.875709930998
117,291.235352782896,309.093463527863,305.012655836281,302.573609777165,301.321341787213,300.67839914581,300.348299663583,300.178822349183,300.135099708389,300.876896746249
118,291.305180677097,309.16996345988,305.055614324746,302.59566508198,301.332665214017,300.684212722997,300.351284426035,300.180354845819,300.136286954051,300.878083991912
119,291.374987781817,309.246443439406,305.098574723166,302.617721368238,301.343989145224,300.690026559459,300.354269321782,300.181887414555,300.137474628552,300.879271666413
120,291.44477410242,309.322903476325,305.141537031508,302.63977863597,301.355313580865,300.695840655217,300.357254350836,300.183420055503,300.138662730338,300.880459768198
121,291.514539644275,309.399343580422,305.184501249742,302.661836885209,301.366638520974,300.701655010292,300.360239513206,300.184952768777,300.139851257873,300.881648295734
122,291.584284412763,309.475763761273,305.22746737785,302.683896115991,301.377963965583,300.707469624706,300.363224808903,300.186485554492,300.141040209644,300.882837247505
123,291.654008413268,309.552164028334,305.270435415821,302.705956328356,301.389289914729,300.713284498478,300.366210237937,300.188018412764,300.142229584155,300.884026622016
124,291.723711651173,309.628544391066,305.313405363653,302.728017522345,301.400616368445,300.71909963163,300.36919580032,300.189551343712,300.143419379927,300.885216417788
125,291.793394131868,309.704904858749,305.356377221352,302.750079698001,301.411943326768,300.724915024184,300.372181496062,300.191084347456,300.144609595501,300.886406633362
126,291.863055860748,309.781245440584,305.39935098893,302.772142855371,301.423270789733,300.73073067616,300.375167325173,300.192617424116,300.145800229435,300.887597267296
127,291.932696843214,309.857566145656,305.442326666408,302.794206994503,301.434598757377,300.736546587581,300.378153287663,300.194150573815,300.146991280303,300.888788318164
128,292.002317084675,309.933866982861,305.485304253811,302.816272115447,301.445927229737,300.742362758467,300.381139383544,300.195683796676,300.148182746699,300.88997978456
129,292.07194568099,310.009774295788,305.528282891802,302.838338019649,301.457256192616,300.748179207546,300.384125625948,300.19721709632,300.149374626173,300.891171664034
130,292.141652939858,310.085180179771,305.571260506533,302.860404227167,301.468585611139,300.753995979668,300.387112046432,300.198750481285,300.150566914829,300.89236395269
131,292.211341352632,310.161507335921,305.614239980015,302.882471403587,301.479915532667,300.7598130119,300.390098600902,300.200283939964,300.15175961487,300.893556652731
132,292.281010922492,310.237815490719,305.657221311589,302.904539548697,301.491245957146,300.765630304235,300.393085289359,300.201817472484,300.152952724952,300.894749762813
133,292.350661652613,310.314104646522,305.700204500596,302.926608662285,301.502576884517,300.771447856662,300.396072111805,300.203351078976,300.154146243749,300.895943281609
134,292.420293546179,310.390374805687,305.743189546376,302.948678744142,301.513908314725,300.777265669174,300.399059068244,300.204884759569,300.155340169946,300.897137207807
135,292.489906606371,310.466625970575,305.786176448269,302.970749794055,301.525240247712,300.78308374176,300.402046158677,300.206418514397,300.156534502247,300.898331540108
136,292.559500836372,310.542858143548,305.829165205616,302.992821811813,301.536572683422,300.788902074412,300.405033383107,300.207952343593,300.157729239369,300.899526277229
137,292.629076239369,310.619071326971,305.872155817759,303.014894797207,301.547905621799,300.794720667121,300.408020741536,300.209486247291,300.158924380041,300.900721417902
138,292.69863281855,310.69526552321,305.915148284036,303.036968750024,301.559239062785,300.800539519878,300.411008233967,300.211020225627,300.160119923009,300.90191696087
139,292.768170577103,310.771440734635,305.95814260379,303.059043670055,301.570573006324,300.806358632675,300.413995860402,300.212554278738,300.161315867031,300.903112904892
140,292.83768951822,310.847596963618,306.001138776359,303.081119557088,301.581907452361,300.812178005501,300.416983620843,300.214088406763,300.162512210881,300.904309248741
141,292.907189645095,310.923734212533,306.044136801084,303.103196410912,301.593242400837,300.817997638349,300.419971515293,300.21562260984,300.163708953342,300.905505991203
142,292.97667096092,310.999852483754,306.087136677305,303.125274231319,301.604577851698,300.823817531209,300.422959543754,300.217156888111,300.164906093214,300.906703131075
143,293.046133468893,311.075951779662,306.130138404363,303.147353018097,301.615913804885,300.829637684072,300.425947706228,300.218691241715,300.166103629309,300.90790066717
144,293.115577172212,311.152032102635,306.173141981596,303.169432771035,301.627250260344,300.83545809693,300.428936002718,300.220225670797,300.167301560449,300.909098598309
145,293.185002074077,311.228093455058,306.216147408344,303.191513489925,301.638587218017,300.841278769773,300.431924433227,300.2217601755,300.168499885471,300.910296923331
146,293.254408177689,311.304135839314,306.259154683947,303.213595174555,301.649924677849,300.847099702593,300.434912997756,300.223294755968,300.169698603223,300.911495641084
147,293.323795486251,311.380159257792,306.302163807744,303.235677824715,301.661262639782,300.852920895381,300.437901696308,300.224829412346,300.170897712566,300.912694750427
148,293.39316400297,311.45616371288,306.345174779073,303.257761440197,301.67260110376,300.858742348128,300.440890528885,300.226364144782,300.172097212371,300.913894250232
149,293.462513731051,311.532149206971,306.388187597273,303.279846020789,301.683940069728,300.864564060824,300.44387949549,300.227898953424,300.173297101523,300.915094139384
150,293.531844673703,311.608115742457,306.431202261683,303.301931566284,301.695279537629,300.870386033462,300.446868596124,300.229433838419,300.174497378916,300.916294416777
151,293.601156834137,311.684063321737,306.47421877164,303.324018076469,301.706619507407,300.876208266033,300.449857830792,300.230968799918,300.175698043456,300.917495081317
152,293.670450215565,311.759991947207,306.517237126481,303.346105551137,301.717959979005,300.882030758526,300.452847199494,300.23250383807,300.17689909406,300.918696131921
153,293.739724821199,311.835901621269,306.560257325545,303.368193990078,301.729300952368,300.887853510935,300.455836702233,300.234038953027,300.178100529656,300.919897567517
154,293.808980654255,311.911792346325,306.603279368167,303.390283393082,301.740642427439,300.893676523249,300.458826339012,300.235574144941,300.179302349183,300.921099387044
155,293.878217717952,311.98766412478,306.646303253686,303.41237375994,301.751984404162,300.89949979546,300.461816109833,300.237109413966,300.180504551589,300.92230158945
156,293.947436015507,312.063516959042,306.689328981435,303.434465090444,301.763326882481,300.905323327559,300.464806014699,300.238644760254,300.181707135833,300.923504173694
157,294.016635550141,312.13935085152,306.732356550751,303.456557384383,301.77466986234,300.911147119537,300.467796053611,300.240180183961,300.182910100885,300.924707138746
158,294.085816325077,312.215165804626,306.775385960969,303.47865064155,301.786013343683,300.916971171386,300.470786226572,300.241715685242,300.184113445723,300.925910483584
159,294.150539797563,312.286441707589,306.818552634411,303.500777401204,301.797360562545,300.922793081453,300.47377468918,300.243250755316,300.185317308358,300.927114346218
160,294.219505384435,312.362048273884,306.861591353272,303.522873982329,301.808705217704,300.928617573266,300.476765061808,300.244786392586,300.186521414662,300.928318452523
161,294.288450472647,312.437634857893,306.904631987102,303.544971548395,301.82005037925,300.934442325364,300.479755568191,300.246322107751,300.187725897759,300.92952293562
162,294.357375067707,312.51320146813,306.947674536049,303.56707009949,301.831396047229,300.940267337769,300.482746208337,300.247857900971,300.188930756668,300.930727794529
163,294.426279175136,312.58874811293,306.990719000262,303.589169635704,301.842742221687,300.946092610502,300.485736982256,300.249393772406,300.190135990415,300.931933028275
164,294.495162800447,312.664274800703,307.03376537989,303.611270157127,301.854088902668,300.951918143585,300.488727889958,300.250929722215,300.191341598034,300.933138635895
165,294.564025949161,312.739781539683,307.076813675085,303.633371663849,301.86543609022,300.957743937041,300.491718931453,300.25246575056,300.192547578572,300.934344616432
166,294.632868626799,312.815268338102,307.119863885998,303.655474155962,301.876783784387,300.96356999089,300.49471010675,300.254001857602,300.19375393108,300.935550968941
167,294.70169083889,312.890735204057,307.162916012783,303.677577633556,301.888131985216,300.969396305156,300.497701415859,300.255538043504,300.194960654621,300.936757692481
168,294.770492590955,312.966182145673,307.205970055592,303.699682096723,301.899480692753,300.97522287986,300.500692858791,300.257074308428,300.196167748265,300.937964786126
169,294.839273888527,313.041609170936,307.249026014579,303.721787545554,301.910829907043,300.981049715023,300.503684435554,300.258610652537,300.197375211091,300.939172248952
170,294.908034737133,313.117016287813,307.2920838899,303.743893980143,301.922179628133,300.986876810668,300.506676146158,300.260147075996,300.198583042187,300.940380080047
171,294.976775142309,313.192403504214,307.335143681709,303.766001400582,301.933529856069,300.992704166815,300.509667990614,300.261683578969,300.199791240646,300.941588278507
172,295.045495109592,313.267770827922,307.378205390162,303.788109806963,301.944880590897,300.998531783489,300.51265996893,300.263220161621,300.200999805574,300.942796843435
173,295.114194644511,313.343118266818,307.421269015414,303.81021919938,301.956231832662,301.004359660708,300.515652081117,300.264756824118,300.20220873608,300.944005773941
174,295.182873752616,313.418445828517,307.464334557621,303.832329577926,301.967583581412,301.010187798497,300.518644327183,300.266293566626,300.203418031284,300.945215069145
175,295.251532439445,313.49375352072,307.507402016939,303.854440942694,301.978935837192,301.016016196876,300.521636707139,300.267830389311,300.204627690312,300.946424728173
176,295.320170710542,313.569041351033,307.550471393525,303.876553293779,301.990288600048,301.021844855866,300.524629220994,300.269367292341,300.205837712299,300.94763475016
177,295.388788571448,313.644309327056,307.593542687536,303.898666631275,302.001641870027,301.02767377549,300.527621868758,300.270904275882,300.207048096386,300.948845134247
178,295.457386027718,313.719557456225,307.636615899125,303.920780955275,302.012995647174,301.033502955769,300.53061465044,300.272441340103,300.208258841723,300.950055879584
179,295.525963084901,313.794785746003,307.67969102845,303.942896265874,302.024349931536,301.039332396725,300.53360756605,300.273978485173,300.209469947466,300.951266985326
180,295.594519748547,313.869994203791,307.722768075667,303.965012563167,302.035704723159,301.045162098379,300.536600615597,300.275515711259,300.210681412777,300.952478450638
181,295.663056024211,313.945182836939,307.76584704093,303.987129847248,302.047060022089,301.050992060753,300.539593799091,300.277053018532,300.211893236829,300.95369027469
182,295.731571917449,314.02035165273,307.808927924395,304.009248118212,302.058415828372,301.056822283868,300.542587116541,300.27859040716,300.213105418798,300.954902456658
183,295.800067433819,314.095500658417,307.852010726215,304.031367376154,302.069772142054,301.062652767747,300.545580567957,300.280127877314,300.214317957868,300.956114995729
184,295.868542578886,314.170629861142,307.895095446545,304.053487621169,302.081128963181,301.068483512409,300.548574153349,300.281665429164,300.215530853231,300.957327891091
185,295.936997358207,314.245739268096,307.938182085538,304.075608853351,302.092486291799,301.074314517876,300.551567872725,300.28320306288,300.216744104084,300.958541141945
186,296.005431777348,314.320828886365,307.981270643347,304.097731072797,302.103844127955,301.080145784171,300.554561726095,300.284740778633,300.217957709633,300.959754747494
187,296.073845841874,314.395898723,308.024361120123,304.1198542796,302.115202471693,301.085977311314,300.557555713468,300.286278576595,300.219171669087,300.960968706948
188,296.142239557359,314.470948784949,308.067453516018,304.141978473857,302.126561323061,301.091809099326,300.560549834855,300.287816456938,300.220385981665,300.962183019525
189,296.210612929365,314.545979079254,308.110547831182,304.164103655662,302.137920682103,301.097641148229,300.563544090263,300.289354419832,300.221600646589,300.96339768445
190,296.278965963468,314.620989612781,308.153644065764,304.18622982511,302.149280548866,301.103473458045,300.566538479703,300.29089246545,300.22281566309,300.964612700951
191,296.347298665245,314.695980392364,308.196742219912,304.208356982297,302.160640923395,301.109306028793,300.569533003185,300.292430593965,300.224031030404,300.965828068264
192,296.41561104027,314.770951424832,308.239842293773,304.230485127318,302.172001805736,301.115138860496,300.572527660716,300.293968805548,300.225246747772,300.967043785633
193,296.483903094118,314.845902717009,308.282944287494,304.252614260268,302.183363195935,301.120971953174,300.575522452307,300.295507100374,300.226462814444,300.968259852304
