Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
69,294.923992314906,305.75084165763,302.953066499054,301.516154409985,300.778417708029,300.39965112949,300.205186339488,300.105345262769,300.078657184721,300.820454222582
70,295.013855605833,305.834271855832,302.995931830252,301.538161929185,300.789716636292,300.405452153677,300.208164673294,300.106874392426,300.079821523432,300.821618561292
71,295.103694841992,305.917702963635,303.03879902682,301.560170410959,300.801016061281,300.411253434198,300.211143139383,300.108403590703,300.080986400924,300.822783438785
72,295.193510026248,306.001134921528,303.081668088293,301.582179855221,300.812315983005,300.417054971076,300.214121737767,300.109932857633,300.082151813818,300.823948851678
73,295.283301161495,306.084567670477,303.124539014236,301.604190261892,300.823616401478,300.422856764333,300.217100468463,300.111462193251,300.083317758801,300.825114796661
74,295.373068250658,306.168001151929,303.16741180425,301.626201630908,300.834917316716,300.428658813991,300.220079331482,300.112991597592,300.084484232629,300.82628127049
75,295.462899139048,306.251428201375,303.210286531577,301.648214198084,300.846218904865,300.434461214696,300.223058365171,300.114521078727,300.085651229065,300.827448266926
76,295.552772188071,306.334849961116,303.253163208214,301.670227913812,300.857521124265,300.440263943161,300.226037559908,300.11605063465,300.086818745829,300.82861578369
77,295.642625187071,306.418271218374,303.296041789613,301.692242613162,300.868823850602,300.446066932373,300.229016888498,300.117580259696,300.087986782058,300.829783819919
78,295.732458137237,306.501691866029,303.338922275287,301.714258295982,300.880127083836,300.45187018233,300.231996350945,300.119109953906,300.08915533476,300.83095237262
79,295.82227103976,306.585111797056,303.38180466475,301.736274962121,300.891430823931,300.457673693025,300.234975947253,300.120639717321,300.090324400999,300.832121438859
80,295.912063895834,306.668530904569,303.424688957518,301.758292611426,300.902735070848,300.463477464457,300.237955677424,300.122169549985,300.091493977896,300.833291015757
81,296.001836706657,306.751949081843,303.467575153105,301.780311243745,300.91403982455,300.469281496621,300.240935541462,300.123699451942,300.092664062627,300.834461100487
82,296.091589473433,306.835366222359,303.510463251024,301.802330858926,300.925345084997,300.475085789512,300.243915539371,300.125229423239,300.093834652418,300.835631690278
83,296.181322197364,306.918782219827,303.55335325079,301.824351456817,300.936650852154,300.480890343128,300.246895671153,300.126759463926,300.095005744547,300.836802782407
84,296.27103487966,307.00219696822,303.596245151919,301.846373037266,300.947957125981,300.486695157463,300.249875936812,300.128289574051,300.096177336341,300.837974374202
85,296.360727521531,307.085610361799,303.639138953924,301.86839560012,300.95926390644,300.492500232515,300.252856336351,300.129819753668,300.097349425176,300.839146463037
86,296.450400124192,307.169022295143,303.682034656322,301.890419145229,300.970571193495,300.498305568279,300.255836869774,300.131350002829,300.098522008472,300.840319046333
87,296.54005268886,307.252432663173,303.724932258625,301.91244367244,300.981878987106,300.504111164752,300.258817537084,300.13288032159,300.099695083697,300.841492121557
88,296.629685216757,307.335841361173,303.767831760351,301.934469181601,300.993187287236,300.509917021928,300.261798338284,300.134410710008,300.100868648359,300.84266568622
89,296.719297709106,307.419248284817,303.810733161013,301.95649567256,301.004496093848,300.515723139805,300.264779273377,300.135941168141,300.102042700011,300.843839737872
90,296.808890167136,307.502653330187,303.853636460126,301.978523145165,301.015805406902,300.521529518379,300.267760342368,300.13747169605,300.103217236248,300.845014274109
91,296.898462592076,307.586056393795,303.896541657207,302.000551599265,301.027115226362,300.527336157645,300.270741545259,300.139002293798,300.104392254704,300.846189292565
92,296.988014985162,307.6694573726,303.93944875177,302.022581034708,301.038425552189,300.5331430576,300.273722882053,300.140532961449,300.105567753051,300.847364790912
93,297.077547347629,307.752856164029,303.98235774333,302.044611451341,301.049736384346,300.53895021824,300.276704352754,300.142063699068,300.106743729001,300.848540766862
94,297.167059680719,307.836252665988,304.025268631404,302.066642849014,301.061047722794,300.54475763956,300.279685957365,300.143594506723,300.107920180302,300.849717218163
95,297.256551985674,307.919646776884,304.068181415506,302.088675227573,301.072359567497,300.550565321557,300.28266769589,300.145125384483,300.109097104738,300.850894142599
96,297.346024263743,308.003038395635,304.111096095153,302.110708586869,301.083671918415,300.556373264228,300.285649568332,300.14665633242,300.110274500128,300.852071537989
97,297.435476516174,308.086427421685,304.154012669859,302.132742926748,301.094984775511,300.562181467567,300.288631574695,300.148187350606,300.111452364326,300.853249402187
98,297.524908744222,308.169813755019,304.196931139142,302.154778247059,301.106298138748,300.567989931571,300.29161371498,300.149718439117,300.112630695219,300.854427733079
99,297.614320949142,308.25319729617,304.239851502516,302.176814547651,301.117612008087,300.573798656237,300.294595989193,300.151249598028,300.113809490725,300.855606528585
100,297.703713132195,308.336577946236,304.282773759498,302.198851828371,301.128926383491,300.57960764156,300.297578397335,300.152780827418,300.114988748795,300.856785786656
101,297.788037682329,308.420740655371,304.325684747808,302.220874321722,301.140230876111,300.585411578231,300.300558845642,300.154311694973,300.116168609471,300.857965647332
102,297.877144199276,308.504170727034,304.368609899635,302.2429127396,301.151545755801,300.591220833001,300.303541424015,300.155843045553,300.117348792485,300.859145830346
103,297.966226945162,308.587599959199,304.411536920562,302.264952123447,301.162861134361,300.597030345229,300.306524135167,300.157374466621,300.118529432121,300.860326469982
104,298.055285923832,308.671028305112,304.454465810768,302.286992473372,301.174177011851,300.602840114946,300.30950697911,300.158905958265,300.119710526448,300.861507564308
105,298.144321139153,308.754455718409,304.497396570444,302.309033789488,301.185493388329,300.608650142181,300.312489955857,300.160437520571,300.120892073562,300.862689111423
106,298.233332594989,308.83788215311,304.540329199788,302.331076071912,301.196810263859,300.614460426962,300.315473065421,300.161969153629,300.122074071589,300.86387110945
107,298.322320295229,308.921307563612,304.583263699007,302.353119320761,301.2081276385,300.620270969319,300.318456307814,300.163500857532,300.123256518679,300.86505355654
108,298.411284243783,309.004731904686,304.626200068317,302.375163536157,301.219445512317,300.626081769282,300.321439683049,300.165032632371,300.12443941301,300.866236450871
109,298.500224444555,309.088155131478,304.669138307942,302.397208718223,301.23076388537,300.63189282688,300.324423191138,300.166564478241,300.125622752785,300.867419790646
110,298.589140901476,309.171577199494,304.712078418112,302.419254867083,301.242082757723,300.637704142143,300.327406832094,300.168096395239,300.126806536231,300.868603574091
111,298.678033618483,309.254998064607,304.755020399067,302.441301982866,301.25340212944,300.643515715099,300.330390605929,300.169628383464,300.127990761599,300.869787799459
112,298.766902599533,309.338417683043,304.797964251053,302.4633500657,301.264722000586,300.64932754578,300.333374512656,300.171160443013,300.129175427165,300.870972465026
113,298.855747848592,309.421836011382,304.840909974324,302.485399115719,301.276042371224,300.655139634214,300.336358552287,300.17269257399,300.130360531228,300.872157569089
114,298.944569369641,309.505253006552,304.883857569137,302.507449133054,301.287363241419,300.660951980431,300.339342724834,300.174224776496,300.131546072109,300.87334310997
115,299.033367166671,309.588668625826,304.926807035761,302.529500117843,301.298684611238,300.66676458446,300.34232703031,300.175757050636,300.132732048152,300.874529086013
116,299.122141243684,309.672082826816,304.969758374468,302.551552070222,301.310006480746,300.672577446332,300.345311468727,300.177289396516,300.133918457722,300.875715495583
117,299.210891604709,309.755495567469,305.012711585535,302.57360499033,301.321328850009,300.678390566076,300.348296040097,300.178821814244,300.135105299206,300.876902337066
118,299.299618253772,309.838906806065,305.055666669249,302.595658878308,301.332651719093,300.684203943722,300.351280744433,300.180354303929,300.13629257101,300.878089608871
119,299.388321194917,309.922316501211,305.098623625898,302.617713734298,301.343975088066,300.6900175793,300.354265581747,300.181886865682,300.137480271563,300.879277309424
120,299.477000432203,310.005724611836,305.14158245578,302.639769558445,301.355298956994,300.695831472839,300.35725055205,300.183419499614,300.138668399312,300.880465437173
121,299.5656559697,310.089131097189,305.184543159194,302.661826350893,301.366623325946,300.701645624369,300.360235655356,300.18495220584,300.139856952724,300.881653990585
122,299.654287811487,310.172535916836,305.227505736446,302.683884111789,301.377948194989,300.70746003392,300.363220891675,300.186484984475,300.141045930287,300.882842968147
123,299.742895961667,310.25593903065,305.270470187848,302.705942841282,301.389273564191,300.713274701521,300.366206261021,300.188017835635,300.142235330503,300.884032368363
124,299.831480424341,310.339340398815,305.313436513716,302.728002539522,301.400599433621,300.719089627204,300.369191763406,300.189550759438,300.143425151897,300.885222189758
125,299.920201898556,310.422711637446,305.356407321503,302.750064405013,301.411926322945,300.72490501648,300.372177466615,300.19108376831,300.144615389572,300.886412427433
126,300.008979298986,310.506065655698,305.399381289605,302.772127829542,301.423253968176,300.730720764863,300.375163336161,300.192616856112,300.14580604387,300.887603081731
127,300.097736707692,310.589415506932,305.442357184677,302.794192246131,301.43458212345,300.736536775113,300.378149339972,300.194150017142,300.146997115002,300.888794152862
128,300.186474125971,310.672761109753,305.485335006229,302.816257654626,301.445910788729,300.742353047227,300.381135478051,300.195683251523,300.14818860156,300.889985639421
129,300.27519155512,310.756102383314,305.528314753773,302.838324054875,301.457239963973,300.748169581201,300.384121750402,300.19721655938,300.149380502154,300.891177540015
130,300.36388899644,310.839439247322,305.57129642682,302.860391446725,301.468569649146,300.75398637703,300.387108157027,300.198749940838,300.150572815412,300.892369853273
131,300.452566451236,310.922771622035,305.614280024882,302.882459830022,301.479899844208,300.759803434711,300.390094697932,300.200283396025,300.151765539974,300.893562577835
132,300.541223920815,311.006099428263,305.65726554747,302.904529204614,301.491230549122,300.76562075424,300.393081373117,300.201816925069,300.152958674499,300.89475571236
133,300.629861406489,311.089422587369,305.700252994095,302.926599570349,301.502561763851,300.771438335613,300.396068182588,300.203350528099,300.15415221766,300.89594925552
134,300.718478909571,311.172741021267,305.743242364271,302.948670927073,301.513893488355,300.777256178826,300.399055126346,300.204884205247,300.155346168144,300.897143206005
135,300.80707643138,311.256054652424,305.786233657507,302.970743274634,301.525225722596,300.783074283874,300.402042204397,300.206417956645,300.156540524656,300.898337562517
136,300.895653973235,311.339363403858,305.829226873317,302.992816612879,301.536558466538,300.788892650755,300.405029416742,300.207951782426,300.157735285912,300.899532323773
137,300.984211536461,311.422667199139,305.872222011212,303.014890941656,301.547891720141,300.794711279464,300.408016763386,300.209485682725,300.158930450645,300.900727488505
138,301.072749122384,311.505965962385,305.915219070704,303.036966260811,301.559225483368,300.800530169997,300.411004244331,300.211019657678,300.160126017599,300.90192305546
139,301.161266732335,311.589259618265,305.958218051306,303.059042570193,301.570559756181,300.806349322351,300.413991859582,300.212553707421,300.161321985535,300.903119023396
140,301.249764367649,311.672548091993,306.001218952529,303.081119869648,301.581894538541,300.81216873652,300.41697960914,300.214087832094,300.162518353226,300.904315391087
141,301.338242029659,311.755831309332,306.044221773886,303.103198159025,301.593229830412,300.817988412503,300.41996749301,300.215622031835,300.163715119457,300.905512157318
142,301.426699719709,311.839109196589,306.08722651489,303.125277438169,301.604565631753,300.823808350293,300.422955511196,300.217156306785,300.164912283029,300.90670932089
143,301.515137439139,311.922381680614,306.130233175052,303.147357706931,301.615901942529,300.829628549888,300.425943663699,300.218690657084,300.166109842752,300.907906880613
144,301.603555189296,312.005648688801,306.173241753886,303.169438965155,301.6272387627,300.835449011284,300.428931950524,300.220225082877,300.167307797453,300.909104835313
145,301.69195297153,312.088910149082,306.216252250904,303.191521212691,301.638576092228,300.841269734477,300.431920371675,300.221759584306,300.168506145966,300.910303183827
146,301.780330787194,312.172165989926,306.259264665619,303.213604449385,301.649913931077,300.847090719463,300.434908927153,300.223294161517,300.169704887143,300.911501925004
147,301.868688637643,312.255416140342,306.302278997544,303.235688675085,301.661252279207,300.852911966237,300.437897616964,300.224828814654,300.170904019843,300.912701057704
148,301.957026524236,312.33866052987,306.345295246191,303.25777388964,301.672591136581,300.858733474796,300.440886441109,300.226363543865,300.172103542939,300.9139005808
149,302.038916472975,312.423576351044,306.388214962904,303.279814650865,301.683910729931,300.864547401826,300.443872805913,300.227897873492,300.173303577016,300.915100614877
150,302.126900668379,312.506914649176,306.431230490488,303.30189973157,301.695249683608,300.870369067021,300.446861777068,300.229432732719,300.174503882905,300.916300920766
151,302.214861452056,312.590250121637,306.4742479079,303.323985787461,301.706589140131,300.876190991314,300.449850881631,300.230967668264,300.175704575893,300.917501613753
152,302.302798828507,312.673582734768,306.517267215529,303.346072818707,301.717929099568,300.882013174735,300.452840119614,300.232502680278,300.176905654896,300.918702692757
153,302.390712802241,312.756912455139,306.560288413766,303.368160825474,301.729269561993,300.887835617313,300.455829491029,300.234037768913,300.178107118844,300.919904156704
154,302.478603377777,312.840239249538,306.603311503003,303.390249807932,301.740610527473,300.893658319075,300.458818995886,300.235572934321,300.179308966674,300.921106004535
155,302.566470559636,312.923563084976,306.646336483633,303.412339766249,301.751951996081,300.899481280052,300.461808634197,300.237108176655,300.180511197337,300.922308235198
156,302.65431435235,313.00688392868,306.68936335605,303.434430700594,301.763293967886,300.90530450027,300.464798405973,300.238643496071,300.181713809792,300.923510847653
157,302.742134760456,313.090201748093,306.732392120649,303.456522611134,301.77463644296,300.911127979759,300.467788311224,300.240178892723,300.182916803009,300.924713840869
158,302.829931788496,313.173516510869,306.775422777826,303.47861549804,301.785979421372,300.916951718548,300.470778349962,300.241714366766,300.184120175967,300.925917213827
159,302.917705441033,313.25682818487,306.818455327978,303.50070936148,301.797322903194,300.922775716664,300.473768522198,300.243249918357,300.185323927655,300.927120965516
160,303.005455722618,313.340136738172,306.861489771501,303.522804201624,301.808666888495,300.928599974136,300.476758827942,300.244785547655,300.186528057074,300.928325094935
161,303.093182637824,313.423442139049,306.904526108795,303.544900018641,301.820011377345,300.934424490993,300.479749267206,300.246321254815,300.18773256323,300.929529601091
162,303.180886191218,313.506744355986,306.947564340258,303.566996812701,301.831356369816,300.940249267263,300.482739840001,300.247857039999,300.188937445143,300.930734483004
163,303.268566387386,313.590043357662,306.99060446629,303.589094583972,301.842701865977,300.946074302973,300.485730546338,300.249392903364,300.190142701839,300.9319397397
164,303.356223230915,313.673339112959,307.03364648729,303.611193332625,301.854047865899,300.951899598153,300.488721386227,300.250928845071,300.191348332355,300.933145370215
165,303.443856726404,313.756631590953,307.076690403661,303.633293058829,301.865394369652,300.95772515283,300.49171235968,300.252464865282,300.192554335734,300.934351373595
166,303.531466878452,313.839920760917,307.119736215803,303.655393762754,301.876741377305,300.963550967033,300.494703466707,300.254000964156,300.193760711032,300.935557748893
167,303.619053691668,313.923206592316,307.162783924119,303.67749544457,301.888088888929,300.96937704079,300.497694707319,300.255537141857,300.19496745731,300.936764495171
168,303.706617170677,314.006489054802,307.205833529009,303.699598104446,301.899436904595,300.975203374128,300.500686081526,300.257073398547,300.19617457364,300.9379716115
169,303.794157320093,314.089768454375,307.248886589766,303.72170239739,301.910785685863,300.981030062972,300.503677618882,300.258609739599,300.1973820591,300.939179096961
170,303.881674144549,314.173045177182,307.291945570076,303.743809358291,301.92213564598,300.986857258868,300.506669366069,300.260146173424,300.198589912778,300.940386950639
171,303.969167648687,314.25631826617,307.335006470633,303.765917307154,301.933486114082,300.992684715792,300.509661247303,300.261682686824,300.199798133771,300.941595171631
172,304.056637837149,314.339587691594,307.378069291439,303.788026243981,301.94483709017,300.998512433748,300.512653262586,300.263219279964,300.201006721181,300.942803759041
173,304.144084714588,314.422853423926,307.4211340325,303.810136168774,301.956188574249,301.004340412739,300.515645411921,300.264755953009,300.20221567412,300.944012711981
174,304.231508285664,314.506115433855,307.464200693823,303.832247081537,301.96754056632,301.010168652769,300.518637695312,300.266292706122,300.203424991708,300.945222029569
175,304.318908555042,314.589373692284,307.507269275421,303.854358982275,301.978893066389,301.015997153842,300.521630112763,300.267829539471,300.204634673072,300.946431710933
176,304.406285527391,314.672628170329,307.550339777308,303.876471870994,301.990246074459,301.021825915961,300.524622664276,300.26936645322,300.205844717347,300.947641755207
177,304.493639207393,314.755878839311,307.593412199504,303.898585747702,302.001599590536,301.02765493913,300.527615349854,300.270903447536,300.207055123674,300.948852161534
178,304.580969599733,314.839125670761,307.636486542029,303.920700612408,302.012953614624,301.033484223353,300.530608169502,300.272440522587,300.208265891203,300.950062929064
179,304.668276709111,314.922368636408,307.679562804908,303.94281646512,302.024308146729,301.039313768635,300.533601123222,300.27397767854,300.209477019091,300.951274056952
180,304.755560540218,315.005607708188,307.722640988168,303.96493330585,302.035663186857,301.04514357498,300.536594211019,300.275514915561,300.210688506502,300.952485544363
181,304.842821097768,315.08884285823,307.765721091839,303.98705113461,302.047018735014,301.050973642393,300.539587432895,300.27705223382,300.211900352607,300.953697390468
182,304.930058386466,315.172074058862,307.808803115955,304.009169951412,302.058374791208,301.056803970878,300.542580788854,300.278589633485,300.213112556583,300.954909594444
183,305.017272411043,315.255301282603,307.85188706055,304.031289756272,302.069731355445,301.062634560439,300.5455742789,300.280127114725,300.214325117616,300.956122155477
184,305.104463176213,315.338524502168,307.894972925663,304.053410549204,302.081088427733,301.068465411083,300.548567903037,300.28166467771,300.215538034896,300.957335072757
185,305.191630686722,315.421743690451,307.938060711335,304.075532330224,302.09244600808,301.074296522813,300.551561661267,300.283202322608,300.216751307623,300.958548345484
186,305.278774947301,315.504958820544,307.981150417609,304.097655099348,302.103804096494,301.080127895635,300.554555553594,300.284740049589,300.217964935001,300.959761972862
187,305.365895962704,315.588169865713,308.024242044532,304.119778856597,302.115162692983,301.085959529553,300.557549580024,300.286277858825,300.219178916241,300.960975954102
188,305.452993737679,315.671376799413,308.067335592151,304.141903601987,302.126521797557,301.091791424575,300.560543740558,300.287815750485,300.220393250561,300.962190288421
189,305.540068276991,315.754579595274,308.110431060518,304.16402933554,302.137881410225,301.097623580704,300.563538035201,300.289353724741,300.221607937184,300.963404975045
190,305.627119585404,315.837778227105,308.153528449685,304.186156057275,302.149241530996,301.103455997947,300.566532463957,300.290891781763,300.222822975342,300.964620013203
191,305.714147667686,315.920972668893,308.196627759708,304.208283767215,302.160602159881,301.109288676309,300.569527026829,300.292429921722,300.22403836427,300.965835402131
192,305.801437036378,316.004066810032,308.239724052046,304.230410330903,302.171962420363,301.115121285284,300.572521619026,300.293968125134,300.225254099137,300.967051136998
193,305.888760900012,316.087135593529,308.282821256359,304.252537448552,302.183323011338,301.120954088657,300.575516324265,300.295506407853,300.226470182471,300.968267220332
