Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
19,282.924492935146,300.004313020261,300.004313020261,300.004313020261,300.004313020261,300.004313020261,300.004313020261,300.004313020261,300.004313020261,301.839722307324
20,282.924700659071,300.00453989007,300.004539890069,300.004539890069,300.004539890069,300.004539890069,300.004539890069,300.004539890069,300.004539890069,301.839949177133
21,282.924908370969,300.004766746757,300.004766746757,300.004766746757,300.004766746757,300.004766746757,300.004766746757,300.004766746757,300.004766746757,301.840176033821
22,282.925116070841,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,301.840402877388
23,282.925323758689,300.005220420774,300.005220420774,300.005220420774,300.005220420774,300.005220420774,300.005220420774,300.005220420774,300.005220420774,301.840629707837
24,282.925531434512,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,301.840856525168
25,282.925739098312,300.005674042318,300.005674042318,300.005674042318,300.005674042318,300.005674042318,300.005674042318,300.005674042318,300.005674042318,301.841083329381
26,282.925946750088,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,301.841310120477
27,282.926154389842,300.006127611394,300.006127611394,300.006127611394,300.006127611394,300.006127611394,300.006127611394,300.006127611394,300.006127611394,301.841536898457
28,282.926362017574,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,301.841763663322
29,282.926569633286,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,301.841990415072
30,282.926777236977,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,301.842217153708
31,282.926984828649,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,301.842443879231
32,282.927192408302,300.007261304578,300.007261304578,300.007261304578,300.007261304578,300.007261304578,300.007261304578,300.007261304578,300.007261304578,301.842670591642
33,282.927399975936,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,301.842897290941
34,282.927607531553,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,301.843123977129
35,282.927815075154,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,301.843350650207
36,282.928022606738,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,301.843577310175
37,282.928230126307,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,301.843803957035
38,282.92843763386,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,301.844030590787
39,282.9286451294,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,301.844257211432
40,282.928852612926,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,301.84448381897
41,282.92906008444,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,301.844710413403
42,282.929267543941,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,301.844936994731
43,282.929474991432,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,301.845163562954
44,282.929682426912,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,301.845390118074
45,282.929889850381,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,301.845616660092
46,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,301.845843189007
47,282.930304661293,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,301.846069704821
48,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,301.846296207535
49,282.930719424172,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,301.846522697149
50,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,301.846749173664
51,282.931134139026,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,301.846975637081
52,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,301.8472020874
53,282.931548805859,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,301.847428524623
54,282.931756121269,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,301.847654948749
55,282.931963424677,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,301.84788135978
56,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,301.848107757717
57,282.932377995484,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855496,301.84833414256
58,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,301.848560514309
59,282.932792518287,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,301.848786872967
60,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,301.849013218533
61,282.933206993091,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,301.849239551008
62,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,301.849465870393
63,282.933621419902,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,301.849692176689
64,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,301.849918469896
65,282.934035798724,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,301.850144750015
66,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,301.850371017048
67,282.934450129564,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,301.850597270993
68,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,301.850823511854
69,282.934864412426,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,301.851049739629
70,282.935071535868,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,301.851275954321
71,282.935278647317,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,301.851502155929
72,282.935485746775,300.016319057391,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,301.851728344454
73,282.935692834242,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,301.851954519897
74,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,301.852180682259
75,282.936106973206,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,301.852406831541
76,282.936314024704,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,301.852632967743
77,282.936521064215,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,301.852859090866
78,282.936728091738,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,301.853085200912
79,282.936935107273,300.017902010816,300.017902010816,300.017902010816,300.017902010816,300.017902010816,300.017902010816,300.017902010816,300.017902010816,301.853311297879
80,282.937142110823,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,301.85353738177
81,282.937349102388,300.018354165522,300.018354165522,300.018354165522,300.018354165522,300.018354165522,300.018354165522,300.018354165522,300.018354165522,301.853763452585
82,282.937556081967,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,301.853989510324
83,282.937763049563,300.018806267927,300.018806267927,300.018806267927,300.018806267927,300.018806267927,300.018806267927,300.018806267927,300.018806267927,301.85421555499
84,282.937970005176,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,301.854441586581
85,282.938176948805,300.019258318037,300.019258318037,300.019258318037,300.019258318037,300.019258318037,300.019258318037,300.019258318037,300.019258318037,301.8546676051
86,282.938383880453,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,301.854893610546
87,282.938590800119,300.019710315858,300.019710315858,300.019710315858,300.019710315858,300.019710315858,300.019710315858,300.019710315858,300.019710315858,301.855119602921
88,282.938797707804,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,301.855345582225
89,282.93900460351,300.020162261396,300.020162261396,300.020162261396,300.020162261396,300.020162261396,300.020162261396,300.020162261396,300.020162261396,301.855571548459
90,282.939211487237,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,301.855797501624
91,282.939418358984,300.020614154657,300.020614154657,300.020614154657,300.020614154657,300.020614154657,300.020614154657,300.020614154657,300.020614154657,301.85602344172
92,282.939625218754,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,301.856249368749
93,282.939832066547,300.021065995647,300.021065995647,300.021065995647,300.021065995647,300.021065995647,300.021065995647,300.021065995647,300.021065995647,301.85647528271
94,282.940038902363,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,301.856701183605
95,282.940245726203,300.021517784372,300.021517784372,300.021517784372,300.021517784372,300.021517784372,300.021517784372,300.021517784372,300.021517784372,301.856927071435
96,282.940452538068,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,301.857152946199
97,282.940659337959,300.021969520837,300.021969520837,300.021969520837,300.021969520837,300.021969520837,300.021969520837,300.021969520837,300.021969520837,301.8573788079
98,282.940866125875,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,301.857604656537
99,282.941072901819,300.022421205049,300.022421205049,300.022421205049,300.022421205049,300.022421205049,300.022421205049,300.022421205049,300.022421205049,301.857830492112
100,282.94127966579,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,301.858056314625
101,282.941486417789,300.022872837014,300.022872837014,300.022872837014,300.022872837014,300.022872837014,300.022872837014,300.022872837014,300.022872837014,301.858282124077
102,282.941693157817,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,301.858507920468
103,282.941899885875,300.023324416737,300.023324416737,300.023324416737,300.023324416737,300.023324416737,300.023324416737,300.023324416737,300.023324416737,301.8587337038
104,282.942106601964,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.02355018701,300.02355018701,300.02355018701,300.02355018701,301.858959474073
105,282.942313306082,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,301.859185231287
106,282.942519998233,300.024001688381,300.024001688381,300.024001688381,300.024001688381,300.024001688381,300.024001688381,300.024001688381,300.024001688381,301.859410975445
107,282.942726678416,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,301.859636706545
108,282.942933346631,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,301.85986242459
109,282.943140002881,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,301.860088129579
110,282.943346647165,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,301.860313821514
111,282.943553279484,300.025130213333,300.025130213333,300.025130213333,300.025130213333,300.025130213333,300.025130213333,300.025130213333,300.025130213333,301.860539500396
112,282.943759899838,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,301.860765166224
113,282.94396650823,300.025581531937,300.025581531937,300.025581531937,300.025581531937,300.025581531937,300.025581531937,300.025581531937,300.025581531937,301.860990819
114,282.944173104658,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,301.861216458725
115,282.944379689124,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,301.861442085399
116,282.944586261628,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,301.861667699023
117,282.944792822171,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,301.861893299598
118,282.944999370754,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,301.862118887124
119,282.945205907378,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,301.862344461603
120,282.945412432043,300.027160735971,300.027160735971,300.027160735971,300.027160735971,300.027160735971,300.027160735971,300.027160735971,300.027160735971,301.862570023034
121,282.94561894475,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,301.862795571419
122,282.945825445499,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,301.863021106759
123,282.946031934291,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,301.863246629054
124,282.946238411127,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,301.863472138305
125,282.946444876008,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,301.863697634512
126,282.946651328934,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,301.863923117677
127,282.946857769906,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,301.8641485878
128,282.947064198925,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,301.864374044882
129,282.94727061599,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,301.864599488924
130,282.947477021104,300.029415632862,300.029415632862,300.029415632862,300.029415632862,300.029415632862,300.029415632862,300.029415632862,300.029415632862,301.864824919926
131,282.947683414267,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,301.865050337889
132,282.947889795478,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,301.865275742814
133,282.94809616474,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,301.865501134701
134,282.948302522053,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,301.865726513552
135,282.948508867416,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,301.865951879367
136,282.948715200832,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,301.866177232147
137,282.948921522301,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,301.866402571892
138,282.949127831822,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.03121861154,300.03121861154,300.03121861154,300.03121861154,301.866627898604
139,282.949334129399,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,301.866853212282
140,282.94954041503,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,301.867078512929
141,282.949746688716,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,301.867303800544
142,282.949952950458,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,301.867529075128
143,282.950159200257,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,301.867754336682
144,282.950365438114,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,301.867979585207
145,282.950571664028,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,301.868204820704
146,282.950777878002,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,301.868430043172
147,282.950984080035,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,301.868655252614
148,282.951190270129,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,301.868880449029
149,282.951396448283,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,301.869105632419
150,282.951602614499,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,301.869330802785
151,282.951808768777,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,301.869555960125
152,282.952014911118,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,301.869781104443
153,282.952221041522,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,301.870006235738
154,282.952427159991,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,301.870231354011
155,282.952633266525,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,301.870456459263
156,282.952839361124,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,301.870681551495
157,282.95304544379,300.035497343644,300.035497343643,300.035497343643,300.035497343643,300.035497343643,300.035497343643,300.035497343643,300.035497343643,301.870906630707
158,282.953251514523,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,301.8711316969
159,282.953457573323,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,301.871356750075
160,282.953663620192,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,301.871581790232
161,282.95386965513,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,301.871806817373
162,282.954075678137,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,301.872031831498
163,282.954281689215,300.036847545545,300.036847545545,300.036847545545,300.036847545545,300.036847545545,300.036847545544,300.036847545544,300.036847545544,301.872256832608
164,282.954487688364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,301.872481820703
165,282.954693675584,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,301.872706795784
166,282.954899650877,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,301.872931757853
167,282.955105614244,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,301.873156706909
168,282.955311565684,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,301.873381642954
169,282.955517505198,300.038197278925,300.038197278925,300.038197278925,300.038197278924,300.038197278925,300.038197278924,300.038197278924,300.038197278924,301.873606565988
170,282.955723432788,300.038422188949,300.038422188949,300.038422188949,300.038422188949,300.038422188949,300.038422188949,300.038422188949,300.038422188949,301.873831476012
171,282.955929348453,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,301.874056373026
172,282.956135252195,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,301.874281257032
173,282.956341144014,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,301.874506128031
174,282.956547023911,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,301.874730986022
175,282.956752891887,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,301.874955831007
176,282.956958747941,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,301.875180662986
177,282.957164592076,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,301.875405481961
178,282.957370424291,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,301.875630287931
179,282.957576244587,300.040445793834,300.040445793834,300.040445793834,300.040445793834,300.040445793834,300.040445793834,300.040445793834,300.040445793834,301.875855080898
180,282.957782052965,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,301.876079860862
181,282.957987849426,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,301.876304627824
182,282.95819363397,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,301.876529381785
183,282.958399406598,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,301.876754122746
184,282.958605167311,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,301.876978850707
185,282.958810916109,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,301.87720356567
186,282.959016652993,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,301.877428267633
187,282.959222377965,300.042243669537,300.042243669537,300.042243669537,300.042243669537,300.042243669537,300.042243669537,300.042243669537,300.042243669537,301.8776529566
188,282.959428091023,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,301.877877632569
189,282.959633792169,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,301.878102295543
190,282.959839481404,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,301.878326945522
191,282.960045158728,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,301.878551582505
192,282.960250824142,300.043366919433,300.043366919433,300.043366919433,300.043366919433,300.043366919433,300.043366919433,300.043366919433,300.043366919433,301.878776206496
193,282.960456477647,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,301.879000817493
