Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
65,286.676580566687,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,343.22688857892
66,286.734220610159,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,343.289913804762
67,286.791856240749,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,343.35293531453
68,286.849487457798,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,343.415953107361
69,286.907114260644,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,343.478967182391
70,286.964736648628,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,343.541977538757
71,287.022354621087,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,343.604984175596
72,287.079968177361,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,343.667987092044
73,287.137577316791,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,343.730986287239
74,287.195182038716,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,343.793981760318
75,287.252782342474,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,343.856973510417
76,287.310378227409,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,343.919961536674
77,287.367969692858,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,343.982945838225
78,287.425556738163,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,344.045926414209
79,287.483139362663,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,344.108903263763
80,287.5407175657,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,344.171876386023
81,287.598291346614,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,344.234845780128
82,287.655860704747,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,344.297811445216
83,287.713425639438,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,344.360773380422
84,287.77098615003,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,344.423731584886
85,287.828542235864,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,344.486686057746
86,287.88609389628,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,344.549636798138
87,287.943641130622,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,344.612583805201
88,288.00118393823,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,344.675527078073
89,288.058722318446,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,344.738466615892
90,288.116256270614,305.679083079024,305.679083079024,305.679083079024,305.679083079024,305.679083079023,305.679083079023,305.679083079023,305.679083079023,344.801402417796
91,288.173785794073,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,344.864334482924
92,288.231310888168,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,344.927262810413
93,288.28883155224,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,344.990187399403
94,288.346347785632,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,345.05310824903
95,288.403859587687,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,345.116025358435
96,288.461366957747,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,345.178938726755
97,288.518869895157,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,345.241848353129
98,288.576368399258,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,345.304754236696
99,288.633862469395,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,345.367656376595
100,288.69135210491,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,345.430554771964
101,288.748837305148,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,345.493449421943
102,288.806318069451,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,345.556340325669
103,288.863794397165,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,345.619227482284
104,288.921266287633,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,345.682110890925
105,288.978733740198,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,345.744990550733
106,289.036196754207,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,345.807866460845
107,289.093655329002,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,345.870738620402
108,289.151109463929,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,345.933607028543
109,289.208559158333,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,345.996471684408
110,289.266004411558,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,346.059332587136
111,289.323445222949,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,346.122189735867
112,289.380881591851,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,346.185043129741
113,289.438313517611,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,346.247892767897
114,289.495740999572,307.188419310703,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,346.310738649476
115,289.553164037082,307.251261434844,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,346.373580773616
116,289.610582629486,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,346.43641913946
117,289.667996776129,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,346.499253746146
118,289.725406476357,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,346.562084592814
119,289.782811729518,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,346.624911678606
120,289.840212534957,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,346.687735002661
121,289.897608892021,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,346.75055456412
122,289.955000800056,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,346.813370362123
123,290.012388258409,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,346.876182395812
124,290.069771266427,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,346.938990664326
125,290.127149823458,307.879475828033,307.879475828033,307.879475828032,307.879475828033,307.879475828032,307.879475828032,307.879475828032,307.879475828032,347.001795166806
126,290.184523928847,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,347.064595902393
127,290.241893581944,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,347.127392870228
128,290.299258782095,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,347.190186069452
129,290.356619528647,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,347.252975499206
130,290.41397582095,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,347.315761158632
131,290.47132765835,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,347.378543046869
132,290.528675040196,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,347.441321163061
133,290.586017965836,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,347.504095506347
134,290.643356434618,308.444546737097,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,347.566866075869
135,290.700690445891,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,347.62963287077
136,290.758019999003,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,347.692395890189
137,290.815345093304,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,347.755155133271
138,290.872665728142,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,347.817910599154
139,290.929981902866,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,347.880662286983
140,290.987293616826,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,347.943410195898
141,291.044600869372,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,348.006154325041
142,291.101903659852,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,348.068894673555
143,291.159201987617,309.009311901809,309.009311901809,309.009311901808,309.009311901808,309.009311901808,309.009311901808,309.009311901808,309.009311901808,348.131631240582
144,291.216495852015,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,348.194364025263
145,291.273785252398,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,348.257093026742
146,291.331070188115,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,348.31981824416
147,291.388350658517,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,348.38253967666
148,291.445626662954,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,348.445257323384
149,291.502898200776,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,348.507971183475
150,291.560165271335,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,348.570681256077
151,291.61742787398,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,348.63338754033
152,291.674686008065,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,348.696090035379
153,291.731939672939,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,348.758788740366
154,291.789188867953,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,348.821483654434
155,291.846433592459,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,348.884174776726
156,291.90367384581,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,348.946862106386
157,291.960909627355,309.887226303783,309.887226303783,309.887226303783,309.887226303783,309.887226303783,309.887226303783,309.887226303783,309.887226303783,349.009545642556
158,292.018140936449,309.949906045608,309.949906045608,309.949906045608,309.949906045608,309.949906045608,309.949906045608,309.949906045608,309.949906045608,349.072225384381
159,292.075367772441,310.012581992229,310.012581992229,310.012581992229,310.012581992229,310.012581992229,310.012581992229,310.012581992229,310.012581992229,349.134901331002
160,292.132590134686,310.075254142791,310.075254142791,310.075254142791,310.075254142791,310.075254142791,310.075254142791,310.075254142791,310.075254142791,349.197573481564
161,292.189808022534,310.137922496438,310.137922496438,310.137922496438,310.137922496438,310.137922496438,310.137922496438,310.137922496438,310.137922496438,349.260241835211
162,292.24702143534,310.200587052312,310.200587052312,310.200587052312,310.200587052312,310.200587052312,310.200587052312,310.200587052312,310.200587052312,349.322906391085
163,292.304230372454,310.263247809558,310.263247809558,310.263247809558,310.263247809558,310.263247809558,310.263247809558,310.263247809558,310.263247809558,349.385567148331
164,292.36143483323,310.32590476732,310.32590476732,310.32590476732,310.325904767319,310.32590476732,310.325904767319,310.325904767319,310.325904767319,349.448224106093
165,292.418634817021,310.38855792474,310.38855792474,310.38855792474,310.38855792474,310.38855792474,310.38855792474,310.38855792474,310.38855792474,349.510877263513
166,292.475830323181,310.451207280964,310.451207280964,310.451207280964,310.451207280964,310.451207280964,310.451207280964,310.451207280964,310.451207280964,349.573526619737
167,292.53302135106,310.513852835135,310.513852835135,310.513852835135,310.513852835135,310.513852835135,310.513852835135,310.513852835135,310.513852835135,349.636172173908
168,292.590207900016,310.576494586397,310.576494586397,310.576494586397,310.576494586397,310.576494586397,310.576494586397,310.576494586397,310.576494586397,349.69881392517
169,292.647389969399,310.639132533895,310.639132533895,310.639132533895,310.639132533895,310.639132533895,310.639132533895,310.639132533895,310.639132533895,349.761451872668
170,292.704567558564,310.701766676773,310.701766676773,310.701766676773,310.701766676773,310.701766676773,310.701766676773,310.701766676773,310.701766676773,349.824086015546
171,292.761740666865,310.764397014175,310.764397014175,310.764397014175,310.764397014175,310.764397014175,310.764397014175,310.764397014175,310.764397014175,349.886716352948
172,292.818909293655,310.827023545245,310.827023545245,310.827023545245,310.827023545245,310.827023545245,310.827023545245,310.827023545245,310.827023545245,349.949342884018
173,292.87607343829,310.889646269128,310.889646269128,310.889646269128,310.889646269128,310.889646269128,310.889646269128,310.889646269128,310.889646269128,350.011965607901
174,292.933233100122,310.952265184969,310.952265184969,310.952265184969,310.952265184969,310.952265184969,310.952265184969,310.952265184969,310.952265184969,350.074584523742
175,292.990388278506,311.014880291912,311.014880291912,311.014880291912,311.014880291912,311.014880291912,311.014880291912,311.014880291912,311.014880291912,350.137199630685
176,293.047538972799,311.077491589103,311.077491589103,311.077491589103,311.077491589103,311.077491589103,311.077491589103,311.077491589103,311.077491589103,350.199810927876
177,293.104685182352,311.140099075685,311.140099075685,311.140099075685,311.140099075685,311.140099075685,311.140099075685,311.140099075685,311.140099075685,350.262418414458
178,293.161826906523,311.202702750804,311.202702750804,311.202702750804,311.202702750804,311.202702750804,311.202702750804,311.202702750804,311.202702750804,350.325022089577
179,293.218964144665,311.265302613605,311.265302613605,311.265302613605,311.265302613605,311.265302613605,311.265302613605,311.265302613605,311.265302613605,350.387621952378
180,293.276096896134,311.327898663233,311.327898663233,311.327898663233,311.327898663233,311.327898663233,311.327898663233,311.327898663233,311.327898663233,350.450218002006
181,293.333225160285,311.390490898833,311.390490898833,311.390490898833,311.390490898833,311.390490898833,311.390490898833,311.390490898833,311.390490898833,350.512810237606
182,293.390348936474,311.45307931955,311.45307931955,311.45307931955,311.45307931955,311.45307931955,311.45307931955,311.45307931955,311.45307931955,350.575398658323
183,293.447468224056,311.51566392453,311.51566392453,311.51566392453,311.51566392453,311.51566392453,311.51566392453,311.51566392453,311.51566392453,350.637983263303
184,293.504583022387,311.578244712917,311.578244712917,311.578244712917,311.578244712917,311.578244712917,311.578244712917,311.578244712917,311.578244712917,350.70056405169
185,293.561693330824,311.640821683859,311.640821683859,311.640821683859,311.640821683859,311.640821683859,311.640821683859,311.640821683859,311.640821683859,350.763141022632
186,293.618799148721,311.703394836499,311.703394836499,311.703394836499,311.703394836499,311.703394836499,311.703394836499,311.703394836499,311.703394836499,350.825714175272
187,293.675900475436,311.765964169984,311.765964169984,311.765964169984,311.765964169984,311.765964169984,311.765964169984,311.765964169984,311.765964169984,350.888283508758
188,293.732997310324,311.82852968346,311.82852968346,311.82852968346,311.82852968346,311.82852968346,311.82852968346,311.82852968346,311.82852968346,350.950849022233
189,293.790089652743,311.891091376072,311.891091376072,311.891091376072,311.891091376072,311.891091376072,311.891091376072,311.891091376072,311.891091376072,351.013410714845
190,293.847177502048,311.953649246966,311.953649246966,311.953649246966,311.953649246966,311.953649246966,311.953649246966,311.953649246966,311.953649246966,351.075968585739
191,293.904260857597,312.016203295289,312.016203295289,312.016203295289,312.016203295289,312.016203295289,312.016203295289,312.016203295289,312.016203295289,351.138522634062
192,293.961339718747,312.078753520186,312.078753520186,312.078753520186,312.078753520186,312.078753520186,312.078753520186,312.078753520186,312.078753520186,351.201072858959
193,294.018414084854,312.141299920803,312.141299920803,312.141299920803,312.141299920803,312.141299920803,312.141299920803,312.141299920803,312.141299920803,351.263619259576
