Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
30,289.587949130077,300.978710727876,300.978710727876,300.978710727876,300.978710727876,300.978710727876,300.978710727876,300.978710727876,300.978710727876,322.649613148842
31,289.618693715679,301.011322879521,301.011322879521,301.011322879521,301.011322879521,301.011322879521,301.011322879521,301.011322879521,301.011322879521,322.682225300487
32,289.64943740601,301.043934285624,301.043934285624,301.043934285624,301.043934285624,301.043934285624,301.043934285624,301.043934285624,301.043934285624,322.71483670659
33,289.680180200983,301.076544946084,301.076544946084,301.076544946084,301.076544946084,301.076544946084,301.076544946084,301.076544946084,301.076544946084,322.74744736705
34,289.710922100509,301.109154860801,301.109154860801,301.109154860801,301.109154860801,301.109154860801,301.109154860801,301.109154860801,301.109154860801,322.780057281767
35,289.741663104501,301.141764029675,301.141764029674,301.141764029674,301.141764029674,301.141764029674,301.141764029674,301.141764029674,301.141764029674,322.81266645064
36,289.772403212868,301.174372452604,301.174372452604,301.174372452604,301.174372452604,301.174372452604,301.174372452604,301.174372452604,301.174372452604,322.84527487357
37,289.803142425524,301.206980129489,301.206980129489,301.206980129489,301.206980129489,301.206980129489,301.206980129489,301.206980129489,301.206980129489,322.877882550455
38,289.83388074238,301.239587060229,301.239587060229,301.239587060229,301.239587060229,301.239587060229,301.239587060229,301.239587060229,301.239587060229,322.910489481195
39,289.864618163347,301.272193244723,301.272193244723,301.272193244723,301.272193244723,301.272193244723,301.272193244723,301.272193244723,301.272193244723,322.943095665689
40,289.895354688336,301.304798682871,301.304798682871,301.304798682871,301.304798682871,301.304798682871,301.304798682871,301.304798682871,301.304798682871,322.975701103837
41,289.92609031726,301.337403374573,301.337403374573,301.337403374573,301.337403374573,301.337403374573,301.337403374573,301.337403374573,301.337403374573,323.008305795539
42,289.95682505003,301.370007319727,301.370007319727,301.370007319727,301.370007319727,301.370007319727,301.370007319727,301.370007319727,301.370007319727,323.040909740693
43,289.987558886556,301.402610518234,301.402610518234,301.402610518234,301.402610518234,301.402610518234,301.402610518234,301.402610518234,301.402610518234,323.0735129392
44,290.018291826753,301.435212969993,301.435212969993,301.435212969993,301.435212969993,301.435212969993,301.435212969993,301.435212969993,301.435212969993,323.106115390959
45,290.049023870529,301.467814674902,301.467814674902,301.467814674902,301.467814674902,301.467814674902,301.467814674902,301.467814674902,301.467814674902,323.138717095868
46,290.079755017798,301.500415632863,301.500415632863,301.500415632863,301.500415632863,301.500415632863,301.500415632863,301.500415632863,301.500415632863,323.171318053829
47,290.110485268471,301.533015843774,301.533015843774,301.533015843774,301.533015843774,301.533015843774,301.533015843774,301.533015843774,301.533015843774,323.20391826474
48,290.141214622459,301.565615307535,301.565615307535,301.565615307535,301.565615307535,301.565615307535,301.565615307535,301.565615307535,301.565615307535,323.236517728501
49,290.171943079673,301.598214024045,301.598214024045,301.598214024045,301.598214024045,301.598214024045,301.598214024045,301.598214024045,301.598214024045,323.269116445011
50,290.202670640027,301.630811993203,301.630811993203,301.630811993203,301.630811993203,301.630811993203,301.630811993203,301.630811993203,301.630811993203,323.301714414169
51,290.23339730343,301.66340921491,301.66340921491,301.66340921491,301.66340921491,301.66340921491,301.66340921491,301.66340921491,301.66340921491,323.334311635876
52,290.264123069796,301.696005689065,301.696005689065,301.696005689065,301.696005689065,301.696005689065,301.696005689065,301.696005689065,301.696005689065,323.366908110031
53,290.294847939035,301.728601415567,301.728601415567,301.728601415566,301.728601415566,301.728601415566,301.728601415566,301.728601415566,301.728601415566,323.399503836532
54,290.325571911058,301.761196394315,301.761196394315,301.761196394315,301.761196394315,301.761196394315,301.761196394315,301.761196394315,301.761196394315,323.432098815281
55,290.356294985779,301.793790625209,301.793790625209,301.793790625209,301.793790625209,301.793790625209,301.793790625209,301.793790625209,301.793790625209,323.464693046175
56,290.387017163107,301.826384108149,301.826384108149,301.826384108149,301.826384108149,301.826384108149,301.826384108149,301.826384108149,301.826384108149,323.497286529115
57,290.417738442955,301.858976843035,301.858976843035,301.858976843035,301.858976843035,301.858976843035,301.858976843035,301.858976843035,301.858976843035,323.529879264001
58,290.448458825235,301.891568829764,301.891568829764,301.891568829764,301.891568829764,301.891568829764,301.891568829764,301.891568829764,301.891568829764,323.56247125073
59,290.479178309857,301.924160068238,301.924160068238,301.924160068238,301.924160068238,301.924160068238,301.924160068238,301.924160068238,301.924160068238,323.595062489204
60,290.509896896735,301.956750558355,301.956750558355,301.956750558355,301.956750558355,301.956750558355,301.956750558355,301.956750558355,301.956750558355,323.627652979321
61,290.540614585779,301.989340300016,301.989340300016,301.989340300016,301.989340300016,301.989340300016,301.989340300016,301.989340300016,301.989340300016,323.660242720982
62,290.5713313769,302.021929293118,302.021929293118,302.021929293118,302.021929293118,302.021929293118,302.021929293118,302.021929293118,302.021929293118,323.692831714084
63,290.602047270011,302.054517537563,302.054517537563,302.054517537563,302.054517537563,302.054517537563,302.054517537563,302.054517537563,302.054517537563,323.725419958529
64,290.632762265024,302.087105033249,302.087105033249,302.087105033249,302.087105033249,302.087105033249,302.087105033249,302.087105033249,302.087105033249,323.758007454215
65,290.663476361849,302.119691780076,302.119691780076,302.119691780076,302.119691780076,302.119691780076,302.119691780076,302.119691780076,302.119691780076,323.790594201042
66,290.694189560398,302.152277777943,302.152277777943,302.152277777943,302.152277777943,302.152277777943,302.152277777943,302.152277777943,302.152277777943,323.823180198909
67,290.724901860584,302.18486302675,302.18486302675,302.18486302675,302.18486302675,302.18486302675,302.18486302675,302.18486302675,302.18486302675,323.855765447717
68,290.755613262318,302.217447526397,302.217447526397,302.217447526397,302.217447526397,302.217447526397,302.217447526397,302.217447526397,302.217447526397,323.888349947363
69,290.786323765511,302.250031276782,302.250031276782,302.250031276782,302.250031276782,302.250031276782,302.250031276782,302.250031276782,302.250031276782,323.920933697748
70,290.817033370076,302.282614277806,302.282614277806,302.282614277806,302.282614277806,302.282614277806,302.282614277806,302.282614277806,302.282614277806,323.953516698772
71,290.847742075923,302.315196529367,302.315196529367,302.315196529367,302.315196529367,302.315196529367,302.315196529367,302.315196529367,302.315196529367,323.986098950333
72,290.878449882964,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,324.018680452331
73,290.909156791111,302.3803587837,302.3803587837,302.3803587837,302.3803587837,302.3803587837,302.3803587837,302.3803587837,302.3803587837,324.051261204666
74,290.939862800277,302.412938786272,302.412938786272,302.412938786272,302.412938786272,302.412938786272,302.412938786272,302.412938786272,302.412938786272,324.083841207238
75,290.970567910372,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,324.116420459944
76,291.001272121308,302.47809654172,302.47809654172,302.47809654172,302.47809654172,302.47809654172,302.47809654172,302.47809654172,302.47809654172,324.148998962686
77,291.031975432996,302.510674294397,302.510674294397,302.510674294397,302.510674294397,302.510674294397,302.510674294397,302.510674294397,302.510674294397,324.181576715363
78,291.06267784535,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,324.214153717873
79,291.093379358279,302.575827549151,302.575827549151,302.575827549151,302.575827549151,302.575827549151,302.575827549151,302.575827549151,302.575827549151,324.246729970117
80,291.124079971696,302.608403051028,302.608403051028,302.608403051028,302.608403051028,302.608403051028,302.608403051028,302.608403051028,302.608403051028,324.279305471994
81,291.154779685513,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,324.311880223403
82,291.185478499641,302.673551803279,302.673551803278,302.673551803278,302.673551803278,302.673551803278,302.673551803278,302.673551803278,302.673551803278,324.344454224244
83,291.216176413992,302.706125053451,302.706125053451,302.706125053451,302.706125053451,302.706125053451,302.706125053451,302.706125053451,302.706125053451,324.377027474417
84,291.246873428478,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,324.40959997382
85,291.27756954301,302.771269301388,302.771269301388,302.771269301388,302.771269301388,302.771269301388,302.771269301388,302.771269301388,302.771269301388,324.442171722354
86,291.3082647575,302.803840298951,302.803840298951,302.803840298951,302.803840298951,302.803840298951,302.803840298951,302.803840298951,302.803840298951,324.474742719917
87,291.33895907186,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,324.50731296641
88,291.369652486001,302.868980040765,302.868980040765,302.868980040765,302.868980040765,302.868980040765,302.868980040765,302.868980040765,302.868980040765,324.539882461731
89,291.400344999836,302.901548784815,302.901548784815,302.901548784815,302.901548784815,302.901548784815,302.901548784815,302.901548784815,302.901548784815,324.572451205781
90,291.431036613275,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,324.605019198458
91,291.461727326232,302.966684018696,302.966684018696,302.966684018696,302.966684018696,302.966684018696,302.966684018696,302.966684018696,302.966684018696,324.637586439662
92,291.492417138616,302.999250508326,302.999250508326,302.999250508326,302.999250508326,302.999250508326,302.999250508326,302.999250508326,302.999250508326,324.670152929292
93,291.523106050341,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,324.702718667249
94,291.553794061317,303.064381232465,303.064381232465,303.064381232465,303.064381232465,303.064381232465,303.064381232465,303.064381232465,303.064381232465,324.735283653431
95,291.584481171458,303.096945466772,303.096945466772,303.096945466772,303.096945466772,303.096945466772,303.096945466772,303.096945466772,303.096945466772,324.767847887738
96,291.615167380673,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,324.80041137007
97,291.645852688876,303.162071679359,303.162071679359,303.162071679359,303.162071679359,303.162071679359,303.162071679359,303.162071679359,303.162071679359,324.832974100325
98,291.676537095977,303.194633657437,303.194633657437,303.194633657437,303.194633657437,303.194633657437,303.194633657437,303.194633657437,303.194633657437,324.865536078403
99,291.707220601889,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,324.898097304205
100,291.737903206523,303.259755356662,303.259755356662,303.259755356662,303.259755356662,303.259755356662,303.259755356662,303.259755356662,303.259755356662,324.930657777628
101,291.768584909791,303.292315077607,303.292315077607,303.292315077607,303.292315077607,303.292315077607,303.292315077607,303.292315077607,303.292315077607,324.963217498573
102,291.799265711606,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,324.99577646694
103,291.829945611877,303.357432261661,303.357432261661,303.357432261661,303.357432261661,303.357432261661,303.357432261661,303.357432261661,303.357432261661,325.028334682627
104,291.860624610519,303.389989724568,303.389989724568,303.389989724568,303.389989724568,303.389989724568,303.389989724568,303.389989724568,303.389989724568,325.060892145534
105,291.891302707441,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,325.09344885556
106,291.921979902556,303.45510239164,303.45510239164,303.45510239164,303.45510239164,303.45510239164,303.45510239164,303.45510239164,303.45510239164,325.126004812606
107,291.952656195777,303.487657595604,303.487657595604,303.487657595604,303.487657595604,303.487657595604,303.487657595604,303.487657595604,303.487657595604,325.15856001657
108,291.983331587013,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,325.191114467352
109,292.014006076178,303.552765743885,303.552765743885,303.552765743885,303.552765743885,303.552765743885,303.552765743885,303.552765743885,303.552765743885,325.223668164851
110,292.044679663183,303.585318688001,303.585318688001,303.585318688001,303.585318688001,303.585318688001,303.585318688001,303.585318688001,303.585318688001,325.256221108967
111,292.075352347939,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,325.288773299599
112,292.106024130359,303.650422315681,303.650422315681,303.650422315681,303.650422315681,303.650422315681,303.650422315681,303.650422315681,303.650422315681,325.321324736648
113,292.136695010355,303.682972999045,303.682972999045,303.682972999045,303.682972999045,303.682972999045,303.682972999045,303.682972999045,303.682972999045,325.353875420011
114,292.167364987837,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,325.386425349589
115,292.198034062719,303.748072104314,303.748072104314,303.748072104314,303.748072104314,303.748072104314,303.748072104314,303.748072104314,303.748072104314,325.418974525281
116,292.228702234912,303.78062052602,303.78062052602,303.78062052602,303.78062052602,303.78062052602,303.78062052602,303.78062052602,303.78062052602,325.451522946986
117,292.259369504327,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,325.484070614604
118,292.290035870877,303.845715107069,303.845715107069,303.845715107069,303.845715107069,303.845715107069,303.845715107069,303.845715107069,303.845715107069,325.516617528035
119,292.320701334473,303.878261266212,303.878261266212,303.878261266212,303.878261266212,303.878261266212,303.878261266212,303.878261266212,303.878261266212,325.549163687178
120,292.351365895027,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,325.581709091932
121,292.382029552451,303.943351321231,303.943351321231,303.943351321231,303.943351321231,303.943351321231,303.943351321231,303.943351321231,303.943351321231,325.614253742197
122,292.412692306657,303.975895216907,303.975895216907,303.975895216907,303.975895216907,303.975895216907,303.975895216907,303.975895216907,303.975895216907,325.646797637873
123,292.443354157556,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,325.679340778858
124,292.474015105061,304.040980744086,304.040980744086,304.040980744086,304.040980744086,304.040980744086,304.040980744086,304.040980744086,304.040980744086,325.711883165052
125,292.504675149083,304.073522375389,304.073522375389,304.073522375389,304.073522375389,304.073522375389,304.073522375389,304.073522375389,304.073522375389,325.744424796355
126,292.535334289533,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,325.776965672666
127,292.565992526325,304.138603372918,304.138603372918,304.138603372918,304.138603372918,304.138603372918,304.138603372918,304.138603372918,304.138603372918,325.809505793884
128,292.596649859369,304.171142738943,304.171142738943,304.171142738943,304.171142738943,304.171142738943,304.171142738943,304.171142738943,304.171142738943,325.842045159909
129,292.627306288579,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,325.874583770641
130,292.657961813864,304.236219205013,304.236219205013,304.236219205013,304.236219205013,304.236219205013,304.236219205013,304.236219205013,304.236219205013,325.907121625979
131,292.688616435138,304.268756304856,304.268756304856,304.268756304856,304.268756304856,304.268756304856,304.268756304856,304.268756304856,304.268756304856,325.939658725822
132,292.719270152312,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,325.97219507007
133,292.749922965298,304.333828237656,304.333828237656,304.333828237656,304.333828237656,304.333828237656,304.333828237656,304.333828237656,304.333828237656,326.004730658622
134,292.780574874008,304.366363070412,304.366363070412,304.366363070411,304.366363070411,304.366363070411,304.366363070411,304.366363070411,304.366363070411,326.037265491378
135,292.811225878354,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,326.069799568236
136,292.841875978247,304.431430468132,304.431430468132,304.431430468132,304.431430468132,304.431430468132,304.431430468132,304.431430468132,304.431430468132,326.102332889098
137,292.8725251736,304.463963032895,304.463963032895,304.463963032895,304.463963032895,304.463963032895,304.463963032895,304.463963032895,304.463963032895,326.134865453862
138,292.903173464324,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,326.167397262426
139,292.933820850331,304.529025893726,304.529025893726,304.529025893726,304.529025893726,304.529025893726,304.529025893726,304.529025893726,304.529025893726,326.199928314692
140,292.964467331534,304.561556189593,304.561556189593,304.561556189593,304.561556189593,304.561556189593,304.561556189593,304.561556189593,304.561556189593,326.232458610559
141,292.995112907844,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,326.264988149925
142,293.025757579172,304.626614511724,304.626614511724,304.626614511724,304.626614511724,304.626614511724,304.626614511724,304.626614511724,304.626614511724,326.29751693269
143,293.056401345431,304.659142537788,304.659142537788,304.659142537788,304.659142537788,304.659142537788,304.659142537788,304.659142537788,304.659142537788,326.330044958754
144,293.087044206533,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,326.362572228016
145,293.11768616239,304.72419631941,304.72419631941,304.72419631941,304.72419631941,304.72419631941,304.72419631941,304.72419631941,304.72419631941,326.395098740376
146,293.148327212913,304.756722074767,304.756722074767,304.756722074767,304.756722074767,304.756722074767,304.756722074767,304.756722074767,304.756722074767,326.427624495733
147,293.178967358014,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,326.460149493986
148,293.209606597606,304.82177131407,304.82177131407,304.82177131407,304.82177131407,304.82177131407,304.82177131407,304.82177131407,304.82177131407,326.492673735036
149,293.2402449316,304.854294797814,304.854294797814,304.854294797814,304.854294797814,304.854294797814,304.854294797814,304.854294797814,304.854294797814,326.52519721878
150,293.270882359909,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,326.55771994512
151,293.301518882443,304.919339492988,304.919339492988,304.919339492988,304.919339492988,304.919339492988,304.919339492988,304.919339492988,304.919339492988,326.590241913954
152,293.332154499115,304.951860704216,304.951860704216,304.951860704216,304.951860704216,304.951860704216,304.951860704216,304.951860704216,304.951860704216,326.622763125182
153,293.362789209838,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,326.655283578702
154,293.393423014522,305.01690085345,305.01690085345,305.01690085345,305.01690085345,305.01690085345,305.01690085345,305.01690085345,305.01690085345,326.687803274416
155,293.42405591308,305.049419791255,305.049419791255,305.049419791255,305.049419791255,305.049419791255,305.049419791255,305.049419791255,305.049419791255,326.720322212221
156,293.454687905423,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,326.752840392018
157,293.485318991465,305.11445539274,305.11445539274,305.11445539274,305.11445539274,305.11445539274,305.11445539274,305.11445539274,305.11445539274,326.785357813706
158,293.515949171115,305.146972056219,305.146972056219,305.146972056219,305.146972056219,305.146972056219,305.146972056219,305.146972056219,305.146972056219,326.817874477185
159,293.546578444288,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,326.850390382353
160,293.577206810894,305.212003108144,305.212003108144,305.212003108144,305.212003108144,305.212003108144,305.212003108144,305.212003108144,305.212003108144,326.88290552911
161,293.607834270845,305.24451749639,305.24451749639,305.24451749639,305.24451749639,305.24451749639,305.24451749639,305.24451749639,305.24451749639,326.915419917356
162,293.638460824055,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,326.947933546991
163,293.669086470433,305.309543996947,305.309543996947,305.309543996947,305.309543996947,305.309543996947,305.309543996947,305.309543996947,305.309543996947,326.980446417913
164,293.699711209892,305.342056109056,305.342056109056,305.342056109056,305.342056109056,305.342056109056,305.342056109056,305.342056109056,305.342056109056,327.012958530022
165,293.730335042346,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,327.045469883217
166,293.760957967704,305.407078056433,305.407078056433,305.407078056433,305.407078056433,305.407078056433,305.407078056433,305.407078056433,305.407078056433,327.077980477399
167,293.79157998588,305.4395878915,305.4395878915,305.4395878915,305.4395878915,305.4395878915,305.4395878915,305.4395878915,305.4395878915,327.110490312466
168,293.822201096784,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,327.142999388317
169,293.85282130033,305.504605283887,305.504605283887,305.504605283887,305.504605283887,305.504605283887,305.504605283887,305.504605283887,305.504605283887,327.175507704853
170,293.88344059643,305.537112841007,305.537112841007,305.537112841007,305.537112841007,305.537112841007,305.537112841007,305.537112841007,305.537112841007,327.208015261973
171,293.914058984994,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,327.240522059576
172,293.944676465936,305.602125676595,305.602125676595,305.602125676595,305.602125676595,305.602125676595,305.602125676595,305.602125676595,305.602125676595,327.273028097561
173,293.975293039167,305.634630954863,305.634630954863,305.634630954863,305.634630954863,305.634630954863,305.634630954863,305.634630954863,305.634630954863,327.305533375829
174,294.005908704599,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,327.338037894278
175,294.036523462144,305.699639231842,305.699639231842,305.699639231842,305.699639231842,305.699639231842,305.699639231842,305.699639231842,305.699639231842,327.370541652808
176,294.067137311714,305.732142230352,305.732142230352,305.732142230352,305.732142230352,305.732142230352,305.732142230352,305.732142230352,305.732142230352,327.403044651318
177,294.097750253222,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,327.435546889708
178,294.128362286579,305.797145946911,305.797145946911,305.797145946911,305.797145946911,305.797145946911,305.797145946911,305.797145946911,305.797145946911,327.468048367877
179,294.158973411697,305.829646664759,305.829646664759,305.829646664759,305.829646664759,305.829646664759,305.829646664759,305.829646664759,305.829646664759,327.500549085725
180,294.189583628488,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,327.533049043151
181,294.220192936865,305.894645819089,305.894645819089,305.894645819089,305.894645819089,305.894645819089,305.894645819089,305.894645819089,305.894645819089,327.565548240055
182,294.250801336739,305.927144255369,305.927144255369,305.927144255369,305.927144255369,305.927144255369,305.927144255369,305.927144255369,305.927144255369,327.598046676336
183,294.281408828022,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,327.630544351893
184,294.312015410626,305.992138845659,305.992138845659,305.992138845659,305.992138845659,305.992138845659,305.992138845659,305.992138845659,305.992138845659,327.663041266625
185,294.342621084464,306.024634999468,306.024634999468,306.024634999467,306.024634999467,306.024634999467,306.024634999467,306.024634999467,306.024634999467,327.695537420433
186,294.373225849448,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,327.728032813217
187,294.403829705489,306.089625023908,306.089625023908,306.089625023908,306.089625023908,306.089625023908,306.089625023908,306.089625023908,306.089625023908,327.760527444874
188,294.434432652499,306.122118894339,306.122118894339,306.122118894339,306.122118894339,306.122118894339,306.122118894339,306.122118894339,306.122118894339,327.793021315305
189,294.465034690391,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,327.825514424409
190,294.495635819077,306.187104351119,306.187104351119,306.187104351119,306.187104351119,306.187104351119,306.187104351119,306.187104351119,306.187104351119,327.858006772085
191,294.526236038468,306.219595937268,306.219595937268,306.219595937268,306.219595937268,306.219595937268,306.219595937268,306.219595937268,306.219595937268,327.890498358234
192,294.556835348477,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,327.922989182753
193,294.587433749016,306.284576824578,306.284576824578,306.284576824578,306.284576824578,306.284576824578,306.284576824578,306.284576824578,306.284576824578,327.955479245544
