Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
31,288.779832488098,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,304.006837909908
32,288.783528385062,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,304.010757657205
33,288.787224153055,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,304.014677270664
34,288.79091979208,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,304.018596750287
35,288.794615302137,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,304.022516096077
36,288.798310683229,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,304.026435308036
37,288.80200593536,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,304.030354386165
38,288.805701058529,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,304.034273330467
39,288.80939605274,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,304.038192140943
40,288.813090917996,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,304.042110817597
41,288.816785654298,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,304.046029360429
42,288.820480261648,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,304.049947769441
43,288.824174740047,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,304.053866044637
44,288.827869089501,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,304.057784186017
45,288.831563310009,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,304.061702193585
46,288.835257401575,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,304.065620067341
47,288.838951364199,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,304.069537807287
48,288.842645197885,300.188196064184,300.188196064184,300.188196064183,300.188196064183,300.188196064183,300.188196064183,300.188196064183,300.188196064183,304.073455413427
49,288.846338902635,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,304.077372885762
50,288.85003247845,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,304.081290224293
51,288.853725925334,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,304.085207429025
52,288.857419243287,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,304.089124499956
53,288.861112432314,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,304.093041437092
54,288.864805492415,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,304.096958240432
55,288.868498423593,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,304.100874909979
56,288.87219122585,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,304.104791445735
57,288.875883899188,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,304.108707847703
58,288.879576443609,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,304.112624115884
59,288.883268859116,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,304.11654025028
60,288.886961145711,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,304.120456250894
61,288.890653303396,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,304.124372117727
62,288.894345332172,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,304.128287850781
63,288.898037232043,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,304.132203450059
64,288.901729003011,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,304.136118915562
65,288.905420645077,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,304.140034247293
66,288.909112158244,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,304.143949445253
67,288.912803542515,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,304.147864509445
68,288.91649479789,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,304.15177943987
69,288.920185924373,300.270434887288,300.270434887288,300.270434887287,300.270434887287,300.270434887287,300.270434887287,300.270434887287,300.270434887287,304.155694236531
70,288.923876921966,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,304.15960889943
71,288.92756779067,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,304.163523428568
72,288.931258530489,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,304.167437823948
73,288.934949141423,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,304.171352085572
74,288.938639623477,300.290006864199,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,304.175266213442
75,288.942329976651,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,304.17918020756
76,288.946020200948,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,304.183094067927
77,288.949710296369,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,304.187007794546
78,288.953400262918,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,304.19092138742
79,288.957090100596,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,304.194834846549
80,288.960779809405,300.313488822693,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,304.198748171936
81,288.964469389349,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,304.202661363584
82,288.968158840429,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,304.206574421493
83,288.971848162647,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,304.210487345667
84,288.975537356004,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,304.214400136106
85,288.979226420505,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,304.218312792814
86,288.98291535615,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,304.222225315793
87,288.986604162942,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,304.226137705043
88,288.990292840883,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,304.230049960568
89,288.993981389976,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,304.233962082369
90,288.997669810222,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,304.237874070449
91,289.001358101624,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,304.241785924809
92,289.005046264183,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,304.245697645451
93,289.008734297903,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,304.249609232378
94,289.012422202785,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,304.253520685592
95,289.016109978832,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,304.257432005094
96,289.019797626045,300.376083841643,300.376083841643,300.376083841643,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,304.261343190887
97,289.023485144427,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,304.265254242972
98,289.02717253398,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,304.269165161352
99,289.030859794706,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,304.273075946029
100,289.034546926608,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,304.276986597005
101,289.038233929687,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,304.280897114282
102,289.041920803946,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,304.284807497861
103,289.045607549388,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,304.288717747746
104,289.049294166013,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,304.292627863937
105,289.052980653825,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,304.296537846437
106,289.056667012825,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,304.300447695249
107,289.060353243017,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,304.304357410373
108,289.064039344401,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,304.308266991812
109,289.067725316981,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,304.312176439569
110,289.071411160758,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,304.316085753645
111,289.075096875735,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,304.319994934042
112,289.078782461913,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,304.323903980762
113,289.082467919295,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,304.327812893808
114,289.086153247883,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,304.331721673181
115,289.08983844768,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,304.335630318883
116,289.093523518687,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,304.339538830917
117,289.097208460908,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,304.343447209285
118,289.100893274343,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,304.347355453988
119,289.104577958996,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,304.351263565028
120,289.108262514867,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,304.355171542408
121,289.11194694196,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,304.35907938613
122,289.115631240277,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,304.362987096196
123,289.119315409821,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,304.366894672607
124,289.122999450591,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,304.370802115366
125,289.126683362593,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,304.374709424475
126,289.130367145828,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,304.378616599935
127,289.134050800296,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,304.38252364175
128,289.137734326002,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,304.386430549921
129,289.141417722947,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,304.390337324449
130,289.145100991133,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,304.394243965338
131,289.148784130563,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,304.398150472589
132,289.152467141239,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,304.402056846204
133,289.156150023162,300.520703736942,300.520703736942,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,304.405963086185
134,289.159832776336,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,304.409869192535
135,289.163515400762,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,304.413775165254
136,289.167197896443,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,304.417681004346
137,289.17088026338,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,304.421586709813
138,289.174562501576,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,304.425492281655
139,289.178244611034,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,304.429397719877
140,289.181926591755,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,304.433303024478
141,289.185608443741,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,304.437208195463
142,289.189290166996,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,304.441113232832
143,289.19297176152,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,304.445018136587
144,289.196653227316,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,304.448922906732
145,289.200334564387,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,304.452827543267
146,289.204015772734,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,304.456732046195
147,289.20769685236,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,304.460636415517
148,289.211377803267,300.579281301993,300.579281301993,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,304.464540651237
149,289.215058625457,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,304.468444753355
150,289.218739318932,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,304.472348721875
151,289.222419883695,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,304.476252556797
152,289.226100319748,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,304.480156258125
153,289.229780627093,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,304.48405982586
154,289.233460805731,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,304.487963260004
155,289.237140855667,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,304.491866560559
156,289.240820776901,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,304.495769727527
157,289.244500569435,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,300.614413411668,304.499672760911
158,289.248180233273,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,300.618316311469,304.503575660712
159,289.251859768416,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,300.622219077689,304.507478426933
160,289.255539174866,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,300.626121710331,304.511381059575
161,289.259218452626,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,300.630024209397,304.51528355864
162,289.262897601697,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,300.633926574888,304.519185924131
163,289.266576622083,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,300.637828806807,304.52308815605
164,289.270255513785,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,300.641730905155,304.526990254398
165,289.273934276805,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,300.645632869935,304.530892219179
166,289.277612911146,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,300.649534701149,304.534794050393
167,289.281291416809,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,300.653436398799,304.538695748042
168,289.284969793798,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,300.657337962886,304.54259731213
169,289.288648042115,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,300.661239393414,304.546498742658
170,289.292326161759,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,300.665140690383,304.550400039627
171,289.296004152736,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,300.669041853797,304.55430120304
172,289.299682015048,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,300.672942883657,304.5582022329
173,289.303359748694,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,300.676843779964,304.562103129208
174,289.307037353679,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,300.680744542722,304.566003891966
175,289.310714830005,300.684645171932,300.684645171932,300.684645171932,300.684645171933,300.684645171933,300.684645171933,300.684645171933,300.684645171933,304.569904521176
176,289.314392177673,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,300.688545667597,304.57380501684
177,289.318069396686,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,300.692446029717,304.577705378961
178,289.321746487047,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,300.696346258297,304.58160560754
179,289.325423448756,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,300.700246353336,304.58550570258
180,289.329100281817,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,300.704146314838,304.589405664082
181,289.332776986231,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,300.708046142805,304.593305492048
182,289.336453562002,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,300.711945837238,304.597205186482
183,289.340130009131,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,300.71584539814,304.601104747384
184,289.343806327619,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,300.719744825513,304.605004174757
185,289.347482517471,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,300.723644119358,304.608903468602
186,289.351158578687,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,300.727543279678,304.612802628922
187,289.35483451127,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,300.731442306475,304.616701655719
188,289.358510315223,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,300.735341199752,304.620600548995
189,289.362185990546,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,300.739239959508,304.624499308752
190,289.365861537243,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,300.743138585748,304.628397934992
191,289.369536955316,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,300.747037078473,304.632296427717
192,289.373212244767,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,300.750935437685,304.636194786929
193,289.376887405598,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,300.754833663387,304.640093012631
