Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
143,297.289242785539,309.154627548019,307.944559802034,305.693227481038,304.079378494602,302.923000231824,302.177907974041,302.177907974041,302.177907974041,309.214240618672
144,297.348827095047,309.217949285958,308.000169196976,305.733097035549,304.107946495634,302.943470146307,302.193452225657,302.193452225657,302.193452225657,309.229784870288
145,297.40840139702,309.281261601556,308.05577891278,305.77296737252,304.136515062131,302.963940468833,302.208999827928,302.208999827928,302.208999827928,309.245332472559
146,297.467965692434,309.344564497494,308.111389557575,305.812838492002,304.16508419411,302.984411199454,302.224550770431,302.224550770431,302.224550770431,309.260883415062
147,297.527519982264,309.407857976425,308.167001594077,305.85271039405,304.193653891587,303.004882338224,302.24010504285,302.24010504285,302.24010504285,309.276437687482
148,297.587064267491,309.471142040974,308.22261391833,305.892583078718,304.222224154579,303.025353885196,302.255662634976,302.255662634976,302.255662634976,309.291995279607
149,297.646598549092,309.534416693769,308.278226520454,305.932456546062,304.250794983105,303.045825840427,302.271223536701,302.271223536701,302.271223536701,309.307556181332
150,297.706122828051,309.597681937369,308.333839390577,305.972330796139,304.279366377181,303.066298203974,302.286787738022,302.286787738022,302.286787738022,309.323120382653
151,297.765637105355,309.66093777433,308.389452518838,306.012205829005,304.307938336826,303.086770975896,302.302355229036,302.302355229036,302.302355229036,309.338687873667
152,297.825141381987,309.724184207191,308.445065895387,306.052081644721,304.336510862058,303.107244156255,302.317925999938,302.317925999938,302.317925999938,309.354258644569
153,297.884635658938,309.787421238455,308.500679510385,306.091958243344,304.365083952897,303.127717745112,302.333500041021,302.333500041021,302.333500041021,309.369832685653
154,297.944119937198,309.850648870599,308.556293354006,306.131835624937,304.393657609362,303.148191742532,302.349077342675,302.349077342675,302.349077342675,309.385409987306
155,298.003594217756,309.91386710612,308.611907416437,306.171713789559,304.422231831471,303.16866614858,302.364657895381,302.364657895381,302.364657895381,309.400990540012
156,298.063058501611,309.977075947415,308.667521687876,306.211592737273,304.450806619246,303.189140963323,302.380241689715,302.380241689715,302.380241689715,309.416574334346
157,298.122512789756,310.04027539694,308.723136158535,306.251472468142,304.479381972706,303.209616186831,302.395828716343,302.395828716343,302.395828716343,309.432161360975
158,298.181957083195,310.103465457038,308.77875081864,306.291352982229,304.507957891871,303.230091819173,302.411418966023,302.411418966023,302.411418966023,309.447751610654
159,298.241391382924,310.16664613012,308.834365658431,306.331234279599,304.536534376764,303.250567860423,302.427012429597,302.427012429597,302.427012429597,309.463345074228
160,298.300815689941,310.229817418559,308.889980668163,306.371116360316,304.565111427404,303.271044310654,302.442609097997,302.442609097997,302.442609097997,309.478941742628
161,298.360230005258,310.292979324636,308.945595838104,306.410999224447,304.593689043813,303.291521169942,302.458208962241,302.458208962241,302.458208962241,309.494541606872
162,298.419634329879,310.356131850686,309.001211158538,306.450882872058,304.622267226014,303.311998438365,302.473812013428,302.473812013428,302.473812013428,309.510144658059
163,298.479028664811,310.419274998997,309.056826619765,306.490767303216,304.650845974027,303.332476116002,302.489418242743,302.489418242743,302.489418242743,309.525750887374
164,298.538413011062,310.482408771866,309.1124422121,306.530652517988,304.679425287875,303.352954202933,302.505027641452,302.505027641452,302.505027641452,309.541360286083
165,298.597787369647,310.545533171509,309.168057925875,306.570538516444,304.708005167581,303.373432699243,302.520640200899,302.520640200899,302.520640200899,309.556972845531
166,298.657151741579,310.608648200169,309.223673751436,306.610425298652,304.736585613167,303.393911605015,302.536255912511,302.536255912511,302.536255912511,309.572588557142
167,298.716506127872,310.671753860072,309.279289679148,306.650312864681,304.765166624657,303.414390920336,302.551874767789,302.551874767789,302.551874767789,309.58820741242
168,298.775850529548,310.734850153383,309.334905699392,306.690201214601,304.793748202072,303.434870645295,302.567496758313,302.567496758313,302.567496758313,309.603829402944
169,298.835184947621,310.797937082307,309.390521802566,306.730090348485,304.822330345438,303.455350779981,302.583121875739,302.583121875739,302.583121875739,309.61945452037
170,298.894509383114,310.861014648999,309.446137979086,306.769980266401,304.850913054777,303.475831324487,302.598750111796,302.598750111796,302.598750111796,309.635082756428
171,298.953823837051,310.924082855595,309.501754219384,306.809870968422,304.879496330114,303.496312278905,302.614381458288,302.614381458288,302.614381458288,309.650714102919
172,299.013128310455,310.987141704229,309.557370513911,306.849762454621,304.908080171472,303.516793643334,302.63001590709,302.63001590709,302.63001590709,309.666348551721
173,299.072422804356,311.050191196977,309.612986853137,306.889654725069,304.936664578875,303.537275417869,302.645653450148,302.645653450148,302.645653450148,309.68198609478
174,299.131707319781,311.113231335951,309.668603227548,306.92954777984,304.965249552349,303.55775760261,302.661294079481,302.661294079481,302.661294079481,309.697626724112
175,299.190981857759,311.176262123218,309.72421962765,306.969441619007,304.993835091917,303.57824019766,302.676937787173,302.676937787173,302.676937787173,309.713270431804
176,299.250246419322,311.239283560841,309.779836043968,307.009336242644,305.022421197605,303.598723203121,302.69258456538,302.69258456538,302.69258456538,309.728917210011
177,299.309501005505,311.302295650858,309.835452467044,307.049231650825,305.051007869438,303.619206619098,302.708234406323,302.708234406323,302.708234406323,309.744567050954
178,299.368745617348,311.365298395261,309.89106888744,307.089127843626,305.07959510744,303.6396904457,302.723887302291,302.723887302291,302.723887302291,309.760219946922
179,299.428028381001,311.427931925484,309.946680608333,307.129025368219,305.108182991649,303.66017464666,302.739543234613,302.739543234613,302.739543234613,309.775875879244
180,299.487354169403,311.490161758003,310.002286937959,307.168924275507,305.136771529153,303.680659218443,302.755202194729,302.755202194729,302.755202194729,309.79153483936
181,299.546671071282,311.553108687853,310.057892844134,307.208823973633,305.165360633257,303.701144200402,302.770864187062,302.770864187062,302.770864187062,309.807196831693
182,299.605979087032,311.616148198996,310.113498310287,307.248724462454,305.193950303922,303.721629592644,302.786529204156,302.786529204156,302.786529204156,309.822861848787
183,299.665278217047,311.679179038231,310.169103319856,307.288625741829,305.222540541108,303.742115395277,302.802197238618,302.802197238618,302.802197238618,309.838529883249
184,299.724568461724,311.742201205708,310.224707856287,307.328527811613,305.251131344778,303.762601608412,302.817868283116,302.817868283116,302.817868283116,309.854200927747
185,299.783849821457,311.805214701582,310.280311903038,307.368430671664,305.279722714895,303.783088232161,302.833542330376,302.833542330377,302.833542330377,309.869874975008
186,299.843122296642,311.868219526005,310.335915443576,307.408334321839,305.308314651418,303.803575266639,302.849219373188,302.849219373188,302.849219373188,309.88555201782
187,299.902385887678,311.931215679132,310.391518461382,307.448238761995,305.336907154311,303.82406271196,302.864899404396,302.864899404396,302.864899404396,309.901232049027
188,299.961640594961,311.994203161119,310.44712093995,307.488143991989,305.365500223535,303.844550568244,302.880582416904,302.880582416904,302.880582416904,309.916915061535
189,300.020886418889,312.057181972121,310.502722862788,307.528050011678,305.394093859052,303.865038835611,302.896268403672,302.896268403672,302.896268403672,309.932601048303
190,300.080123359862,312.120152112296,310.558324213419,307.567956820919,305.422688060823,303.885527514183,302.911957357717,302.911957357717,302.911957357717,309.948290002348
191,300.139351418278,312.183113581799,310.613924975381,307.607864419568,305.451282828811,303.906016604084,302.927649272111,302.927649272111,302.927649272111,309.963981916743
192,300.198570594539,312.24606638079,310.669525132231,307.647772807483,305.479878162977,303.926506105441,302.943344139982,302.943344139982,302.943344139982,309.979676784613
193,300.257780889043,312.309010509426,310.725124667543,307.687681984519,305.508474063282,303.946996018381,302.959041954509,302.959041954509,302.959041954509,309.99537459914
