Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
81,285.802082880347,300.182915433455,300.198106680041,300.213297926627,300.202814312036,300.104428545584,300.053615287014,300.027527529311,300.020907420864,300.214403271781
82,285.804010534373,300.185146891242,300.200502777113,300.215858662984,300.205308714646,300.105721992287,300.054279363468,300.027868524441,300.021173714735,300.214669565652
83,285.80619670215,300.186945824048,300.20171175475,300.216477685452,300.207652363572,300.107015703433,300.054943629303,300.028209587081,300.021440142147,300.214935993064
84,285.808127199994,300.18917136604,300.204092403943,300.219013441846,300.21014107143,300.108309362309,300.05560781681,300.028550643581,300.021706745066,300.215202595983
85,285.810057576252,300.191396410734,300.206472165875,300.221547921015,300.212629270515,300.109603124046,300.056272057189,300.028891730168,300.021973501403,300.21546935232
86,285.811987830886,300.19362096061,300.2088510457,300.224081130789,300.21511695745,300.110896988652,300.056936350444,300.029232846945,300.022240410391,300.215736261307
87,285.813917963858,300.195845018104,300.211229048484,300.226613078864,300.217604128962,300.112190956133,300.05760069658,300.02957399402,300.022507471277,300.216003322194
88,285.816110473938,300.197614937295,300.212370962786,300.227126988277,300.219880104307,300.113484927757,300.058264959253,300.029915274211,300.022774661276,300.216270512193
89,285.818043316052,300.19983316788,300.21473385489,300.2296345419,300.222360318127,300.114779104668,300.058929405841,300.030256483241,300.023042023621,300.216537874537
90,285.819976035831,300.202050918149,300.217095895594,300.23214087304,300.224839936463,300.116073384569,300.059593905246,300.030597722892,300.023309535685,300.216805386601
91,285.821908633243,300.204268190345,300.219457089563,300.234645988781,300.227318957007,300.117367767466,300.060258457472,300.030938993275,300.023577196766,300.217073047683
92,285.823841108257,300.206484986676,300.221817441382,300.237149896088,300.229797377535,300.118662253366,300.060923062522,300.031280294501,300.023845006175,300.217340857092
93,285.826038750773,300.208226372812,300.222894666139,300.237562959466,300.23198732694,300.119956487411,300.061587850297,300.031621674904,300.024112940609,300.217608791526
94,285.827973803259,300.210437426246,300.225240230989,300.240043035733,300.234457321663,300.121251180347,300.062252566534,300.031963038487,300.024381044516,300.217876895433
95,285.829908732724,300.212648015013,300.227584977487,300.242521939962,300.236926636692,300.122545976396,300.062917335686,300.032304433248,300.024649294747,300.218145145664
96,285.831843539144,300.214858141147,300.229928909854,300.244999678561,300.239395270761,300.123840875563,300.063582157759,300.032645859304,300.024917690656,300.218413541573
97,285.833778223116,300.217067805523,300.232272029209,300.247476252896,300.241863221847,300.125135877861,300.064247032756,300.032987316769,300.025186231607,300.218682082523
98,285.835979827703,300.21878111363,300.23328684042,300.24779256721,300.243945269578,300.126430380798,300.064911810023,300.033328792479,300.025454893794,300.218950744711
99,285.837916960471,300.220985114563,300.235615483703,300.250245852844,300.246403443625,300.127725588073,300.065576785172,300.033670312714,300.025723722831,300.219219573748
100,285.839853969638,300.223188665218,300.23794333896,300.252698012702,300.248860866069,300.12902089858,300.066241813181,300.034011864702,300.025992695061,300.219488545978
101,285.841790855185,300.225391767454,300.240270410045,300.255149052637,300.251317536632,300.130316312323,300.066906894055,300.034353448561,300.026261809886,300.219757660802
102,285.84372761709,300.227594423102,300.242596700757,300.257598978412,300.253773455082,300.131611829311,300.067572027798,300.034695064409,300.026531066717,300.220026917633
103,285.845664248955,300.229796646024,300.244922246984,300.260047847944,300.256228632214,300.132907449468,300.068237214431,300.035036712367,300.026800464974,300.220296315891
104,285.847871121891,300.231477180987,300.245863472002,300.260249763016,300.258173078611,300.134203495575,300.068902616259,300.035378309388,300.027069980247,300.220565831163
105,285.849810075378,300.233673826037,300.248174863948,300.262675901859,300.260617011233,300.135499301621,300.069567914619,300.03572002076,300.027339659527,300.220835510444
106,285.851748904305,300.235870036667,300.250485501656,300.265100966645,300.263060131393,300.13679521053,300.07023326594,300.036061764591,300.027609478545,300.221105329461
107,285.853687608645,300.238065814576,300.252795388658,300.267524962741,300.265502439764,300.13809122231,300.070898670227,300.036403541001,300.027879436753,300.22137528767
108,285.855626188372,300.240261161439,300.25510452844,300.269947895441,300.267943937045,300.139387336968,300.071564127483,300.036745350112,300.028149533613,300.22164538453
109,285.857564643459,300.24245607891,300.257412924438,300.272369769967,300.270384623962,300.14068355451,300.072229637711,300.037087192043,300.028419768594,300.22191561951
110,285.85950297388,300.244650568618,300.259720580044,300.27479059147,300.272824501267,300.141979874943,300.072895200918,300.037429066917,300.028690141171,300.222185992087
111,285.861716102981,300.246293786248,300.260577721428,300.274861656609,300.274594070955,300.143276764028,300.073560594136,300.037770810786,300.028960626229,300.222456477146
112,285.863656631404,300.248482783908,300.262871541004,300.277260298099,300.277021194686,300.144573299296,300.07422625666,300.038112749938,300.029231272335,300.222727123252
113,285.865597034672,300.25067136273,300.265164639143,300.279657915557,300.279447457051,300.145869937551,300.0748919721,300.038454722387,300.029502054509,300.222997905426
114,285.867537312756,300.252859524246,300.26745701904,300.282054513834,300.281872859508,300.147166678798,300.07555774046,300.038796728254,300.029772972255,300.223268823171
115,285.869477465633,300.255047269964,300.269748683825,300.284450097687,300.284297403514,300.148463523044,300.076223561745,300.039138767663,300.030044025083,300.223539876
116,285.871417493282,300.257234601369,300.27203963659,300.286844671811,300.286721090537,300.149760470296,300.076889435958,300.039480840736,300.030315212511,300.223811063428
117,285.873357395678,300.259421519929,300.274329880386,300.289238240842,300.289143922053,300.15105752056,300.077555363104,300.039822947594,300.030586534063,300.224082384979
118,285.875297172801,300.261608027095,300.276619418227,300.291630809359,300.291565899545,300.152354673842,300.078221343187,300.040165088361,300.030857989268,300.224353840184
119,285.877236824628,300.263794124297,300.27890825309,300.294022381883,300.293987024505,300.153651930149,300.078887376211,300.04050726316,300.031129577662,300.224625428578
120,285.879459075098,300.265390670126,300.279658750467,300.293926830808,300.295525527959,300.15494955639,300.079553734033,300.040849553454,300.031401273226,300.224897124143
121,285.881400802946,300.267571370297,300.281934084628,300.29629679896,300.297932352534,300.156247025885,300.080219880051,300.041191798938,300.031673126515,300.225168977431
122,285.88334240505,300.269751668634,300.284208733084,300.298665797534,300.300338283002,300.157544598492,300.080886079093,300.041534078848,300.031945111635,300.225440962552
123,285.885283881389,300.271931566482,300.28648269863,300.301033830777,300.302743321401,300.158842274217,300.081552331164,300.04187639331,300.032217228147,300.225713079064
124,285.887225231943,300.274111065172,300.28875598403,300.303400902888,300.305147469766,300.160140053065,300.082218636267,300.042218742443,300.032489475615,300.225985326532
125,285.889166456694,300.276290166015,300.291028592014,300.305767018013,300.307550730129,300.161437935041,300.082884994408,300.042561126373,300.032761853609,300.226257704526
126,285.89110755562,300.278468870312,300.293300525282,300.308132180253,300.309953104515,300.162735920153,300.08355140559,300.04290354522,300.033034361704,300.226530212621
127,285.893048530305,300.280647175943,300.295571777661,300.310496379379,300.312354589436,300.164034008398,300.084217869819,300.043245999109,300.033306999481,300.226802850397
128,285.894989386154,300.282825072661,300.297842321842,300.312859571024,300.314755168056,300.16533219976,300.084884387105,300.043588488165,300.033579766523,300.22707561744
129,285.897218805357,300.284375804962,300.298490176863,300.312604548763,300.316019738448,300.166630563114,300.085550563678,300.043931158552,300.03385263594,300.227348486857
130,285.899161618497,300.286548391689,300.300747535515,300.314946679341,300.318404102978,300.167928966244,300.086217178682,300.044273719304,300.034125660179,300.227621511096
131,285.901104305754,300.288720591036,300.303004238418,300.317287885801,300.320787546199,300.169227472595,300.086883846673,300.044616315584,300.034398812471,300.227894663388
132,285.90304686712,300.290892404179,300.305260288008,300.319628171837,300.323170070521,300.17052608217,300.087550567656,300.044958947513,300.034672092419,300.228167943336
133,285.904989302586,300.293063832284,300.307515686693,300.321967541103,300.325551678344,300.171824794974,300.088217341635,300.045301615213,300.034945499634,300.22844135055
134,285.906931612146,300.2952348765,300.309770436855,300.324305997211,300.327932372054,300.173123611011,300.088884168614,300.045644318804,300.035219033728,300.228714884645
135,285.90887379579,300.297405537965,300.312024540847,300.32664354373,300.330312154022,300.174422530286,300.089551048597,300.045987058407,300.03549269432,300.228988545237
136,285.910815853513,300.299575817804,300.314278000999,300.328980184194,300.332691026607,300.175721552803,300.090217981589,300.046329834144,300.035766481032,300.229262331949
137,285.912757785306,300.301745717131,300.316530819612,300.331315922093,300.335068992153,300.177020678566,300.090884967593,300.046672646134,300.036040393491,300.229536244408
138,285.914699591171,300.303915237031,300.318782998925,300.333650760819,300.337446052962,300.178319907578,300.091552006614,300.047015494497,300.036314431329,300.229810282245
139,285.916641271086,300.306084378621,300.321034541264,300.335984703906,300.339822211411,300.179619239843,300.092219098656,300.047358379354,300.036588594178,300.230084445095
140,285.918879887868,300.307580442393,300.321559179389,300.335537916385,300.340734545176,300.18091856015,300.09288672346,300.047701357898,300.036862854096,300.230358705013
141,285.920823408124,300.309744368013,300.323797863728,300.337851359444,300.343093350824,300.182218102992,300.093553930387,300.048044316232,300.037137265784,300.230633116701
142,285.922766802078,300.311907922032,300.326035925328,300.340163928624,300.345451230775,300.183517749148,300.094221190417,300.048387311412,300.037411801414,300.230907652331
143,285.924710069725,300.314071105479,300.328273366315,300.342475627151,300.347808187632,300.18481749862,300.094888503553,300.048730343558,300.037686460636,300.231182311553
144,285.92665321106,300.316233919373,300.330510188796,300.344786458219,300.35016422398,300.186117351409,300.095555869801,300.049073412787,300.037961243105,300.231457094022
145,285.928596226078,300.318396364721,300.332746394853,300.347096424986,300.352519342386,300.187417307519,300.096223289165,300.049416519217,300.038236148479,300.231731999396
146,285.930539114773,300.320558442521,300.33498198655,300.349405530579,300.354873545398,300.18871736695,300.096890761648,300.049759662966,300.038511176419,300.232007027336
147,285.932481877142,300.32272015376,300.337216965927,300.351713778094,300.357226835547,300.190017529704,300.097558287254,300.050102844151,300.038786326591,300.232282177508
148,285.93442451318,300.324881499416,300.339451335004,300.354021170593,300.359579215345,300.191317795784,300.098225865989,300.050446062888,300.039061598663,300.23255744958
149,285.936367022882,300.327042480457,300.341685095782,300.356327711107,300.361930687288,300.19261816519,300.098893497855,300.050789319293,300.039336992308,300.232832843225
150,285.938309406244,300.329203097839,300.343918250239,300.358633402639,300.364281253854,300.193918637923,300.099561182858,300.051132613484,300.039612507201,300.233108358118
151,285.940251663263,300.331363352511,300.346150800336,300.36093824816,300.366630917504,300.195219213984,300.100228921,300.051475945574,300.039888143021,300.233383993938
152,285.942193793933,300.333523245413,300.348382748012,300.363242250611,300.368979680681,300.196519893374,300.100896712287,300.05181931568,300.040163899451,300.233659750367
153,285.944135798251,300.335682777474,300.35061409519,300.365545412905,300.371327545813,300.197820676094,300.101564556723,300.052162723915,300.040439776174,300.233935627091
154,285.946386883014,300.337110939274,300.350984496134,300.364858052994,300.371803110238,300.1991212752,300.102231720954,300.052506116472,300.04071574393,300.234211594847
155,285.948330612637,300.339265358262,300.353203328957,300.367141299651,300.374132294174,300.200422267359,300.102899660669,300.052849600479,300.040991860208,300.234487711124
156,285.950274215588,300.341419422444,300.355421574088,300.369423725733,300.376460564926,300.201723362875,300.103567653471,300.053193122949,300.041268095854,300.234763946771
157,285.952217691863,300.343573132702,300.357639233352,300.371705334001,300.3787879251,300.203024561745,300.104235699365,300.053536683997,300.041544450568,300.235040301485
158,285.954161041461,300.345726489911,300.359856308552,300.373986127193,300.381114377283,300.204325863967,300.104903798354,300.053880283735,300.04182092405,300.235316774967
159,285.956104264379,300.347879494936,300.362072801477,300.376266108018,300.38343992404,300.205627269539,300.105571950444,300.054223922274,300.042097516003,300.23559336692
160,285.958047360614,300.350032148634,300.364288713897,300.37854527916,300.38576456792,300.206928778459,300.106240155637,300.054567599727,300.042374226134,300.235870077051
161,285.959990330166,300.352184451856,300.366504047568,300.380823643279,300.388088311451,300.208230390723,300.106908413939,300.054911316204,300.042651054152,300.236146905068
162,285.961933173029,300.354336405444,300.368718804227,300.38310120301,300.390411157142,300.209532106328,300.107576725353,300.055255071816,300.042927999768,300.236423850685
163,285.963875889204,300.356488010232,300.370932985598,300.385377960964,300.392733107485,300.210833925271,300.108245089884,300.055598866674,300.043205062699,300.236700913615
164,285.965818478689,300.358639267046,300.373146593386,300.387653919727,300.395054164953,300.212135847547,300.108913507536,300.055942700886,300.04348224266,300.236978093577
165,285.96776094148,300.360790176706,300.375359629284,300.389929081861,300.397374332,300.213437873153,300.109581978313,300.056286574563,300.043759539373,300.23725539029
166,285.969703277735,300.362940739642,300.377572093998,300.392203448353,300.399693610008,300.214740002085,300.110250502219,300.056630487813,300.04403695256,300.237532803477
167,285.971645487821,300.365090955768,300.379783986932,300.394477018096,300.402011998927,300.216042234341,300.110919079256,300.056974440744,300.044314481946,300.237810332863
168,285.973587571239,300.367240827084,300.381995312781,300.396749798477,300.404329504468,300.217344569912,300.11158770943,300.057318433464,300.044592127259,300.238087978176
169,285.975529527988,300.369390354378,300.38420607317,300.399021791961,300.40664612901,300.218647008792,300.112256392746,300.057662466081,300.04486988823,300.238365739146
170,285.97779368372,300.370742699663,300.384405231371,300.39806776308,300.406599934991,300.219949092141,300.112926016569,300.058006342991,300.045147734138,300.238643585055
171,285.979737253151,300.372887217748,300.386603820286,300.400320422825,300.408896696798,300.221251738819,300.113594817612,300.058350453818,300.045425725525,300.238921576442
172,285.981680695629,300.375031397217,300.38880185521,300.402572313203,300.411192569173,300.222554488774,300.114263671876,300.05869460485,300.045703831775,300.239199682691
173,285.983624011154,300.37717523882,300.39099933769,300.40482343656,300.413487554595,300.223857341998,300.114932579365,300.059038796192,300.045982052627,300.239477903544
174,285.985567199727,300.379318743302,300.393196269261,300.40707379522,300.415781655521,300.225160298482,300.115601540083,300.059383027951,300.046260387825,300.239756238742
175,285.987510261349,300.381461911401,300.395392651444,300.409323391487,300.418074874392,300.226463358214,300.116270554035,300.059727300229,300.046538837113,300.24003468803
176,285.989453196019,300.383604743848,300.397588485747,300.411572227645,300.42036721363,300.227766521186,300.116939621224,300.06007161313,300.046817400238,300.240313251154
177,285.991396003738,300.385747241369,300.399783773664,300.413820305959,300.422658675638,300.229069787385,300.117608741655,300.060415966758,300.047096076948,300.240591927865
178,285.993338684508,300.387889404684,300.401978516679,300.416067628674,300.424949262801,300.230373156802,300.118277915332,300.060760361216,300.047374866995,300.240870717912
179,285.99528123833,300.390031234506,300.404172716261,300.418314198017,300.427238977488,300.231676629424,300.118947142259,300.061104796606,300.047653770132,300.241149621049
180,285.997223665203,300.392172731541,300.406366373867,300.420560016194,300.429527822049,300.23298020524,300.119616422441,300.061449273029,300.047932786115,300.241428637031
181,285.999165965129,300.394313896492,300.408559490943,300.422805085395,300.431815798816,300.234283884236,300.120285755881,300.061793790587,300.048211914701,300.241707765617
182,286.001108138109,300.396454730054,300.410752068923,300.425049407791,300.434102910106,300.235587666401,300.120955142583,300.062138349381,300.048491155649,300.241987006566
183,286.003050184144,300.398595232918,300.412944109226,300.427292985535,300.436389158217,300.23689155172,300.121624582553,300.062482949511,300.048770508723,300.242266359639
184,286.004992103236,300.400735405767,300.415135613264,300.429535820761,300.438674545432,300.23819554018,300.122294075794,300.062827591076,300.049049973684,300.242545824601
185,286.006933895385,300.402875249281,300.417326582434,300.431777915587,300.440959074015,300.239499631767,300.12296362231,300.063172274176,300.049329550299,300.242825401216
186,286.008875560593,300.405014764133,300.419517018123,300.434019272114,300.443242746218,300.240803826467,300.123633222105,300.06351699891,300.049609238336,300.243105089253
187,286.010817098863,300.407153950991,300.421706921707,300.436259892424,300.445525564272,300.242108124263,300.124302875184,300.063861765375,300.049889037564,300.243384888481
188,286.012758510193,300.409292810517,300.423896294551,300.438499778585,300.447807530395,300.24341252514,300.124972581551,300.06420657367,300.050168947755,300.243664798672
189,286.014699794588,300.411431343369,300.426085138007,300.440738932645,300.450088646789,300.244717029083,300.125642341211,300.064551423891,300.050448968681,300.243944819598
190,286.016640952048,300.4135695502,300.42827345342,300.442977356639,300.45236891564,300.246021636075,300.126312154166,300.064896316135,300.050729100119,300.244224951035
191,286.018581982574,300.415707431656,300.43046124212,300.445215052584,300.454648339118,300.247326346098,300.126982020422,300.065241250498,300.051009341844,300.244505192761
192,286.02052288617,300.417844988379,300.432648505431,300.447452022482,300.456926919378,300.248631159135,300.127651939982,300.065586227076,300.051289693637,300.244785544554
193,286.022808301912,300.419091137931,300.432604430706,300.446117723481,300.456128268944,300.249935417338,300.128321256624,300.065931009782,300.051570122731,300.245065973648
