Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
90,304.213001088322,313.360401809887,306.861614038845,303.522901837338,301.808711199274,300.928607746485,300.476766128185,300.244792799304,300.186530718111,301.106957288646
91,304.382250602244,313.509218940206,306.93813367416,303.562187304645,301.828880490848,300.938962721874,300.48208280754,300.247523109393,300.188672338748,301.109098909283
92,304.551423746025,313.658054519393,307.014659354024,303.601475874576,301.849051376095,300.949318516431,300.487399910371,300.250253666988,300.190815144504,301.111241715039
93,304.720520541926,313.80690158998,307.09119107861,303.640767547455,301.869223855254,300.959675130291,300.492717436702,300.252984472988,300.192959129973,301.113385700507
94,304.889541012315,313.955752824765,307.167728848124,303.680062323615,301.889397928569,300.970032563595,300.498035386554,300.255715528301,300.195104289836,301.11553086037
95,305.058485179659,314.104608088698,307.244272662813,303.7193602034,301.909573596284,300.98039081648,300.503353759949,300.258446833837,300.19725061886,301.117677189394
96,305.227353066528,314.253467247235,307.320822522956,303.758661187162,301.929750858645,300.990749889085,300.508672556911,300.261178390515,300.199398111897,301.119824682431
97,305.396144695586,314.402330166345,307.397378428865,303.797965275263,301.949929715901,301.001109781546,300.513991777463,300.263910199258,300.201546763879,301.121973334414
98,305.564860089613,314.551196712517,307.473940380888,303.837272468075,301.9701101683,301.011470494002,300.519311421629,300.266642260995,300.203696569819,301.124123140354
99,305.733499271478,314.700066752777,307.550508379401,303.876582765976,301.990292216093,301.02183202659,300.524631489433,300.269374576658,300.205847524805,301.12627409534
100,305.902062264138,314.848940154689,307.627082424811,303.915896169354,302.010475859534,301.032194379448,300.529951980898,300.272107147187,300.207999624003,301.128426194537
101,306.070549090679,314.997816786367,307.703662517554,303.955212678603,302.030661098875,301.042557552713,300.535272896051,300.274839973523,300.210152862649,301.130579433183
102,306.238959774261,315.146696516479,307.780248658091,303.994532294126,302.050847934372,301.052921546521,300.540594234915,300.277573056612,300.212307236054,301.132733806588
103,306.407294338151,315.295579214256,307.856840846915,304.033855016332,302.07103636628,301.063286361011,300.545915997516,300.280306397406,300.214462739597,301.134889310131
104,306.575552805715,315.444464749498,307.933439084538,304.073180845637,302.091226394856,301.073651996318,300.551238183879,300.283039996858,300.216619368725,301.13704593926
105,306.743735200415,315.593352992574,308.010043371503,304.112509782464,302.111418020359,301.084018452579,300.556560794031,300.285773855924,300.218777118954,301.139203689489
106,306.911841545802,315.742243814435,308.08665370837,304.151841827242,302.131611243048,301.094385729929,300.561883827997,300.288507975566,300.220935985863,301.141362556397
107,307.079871865546,315.89113708661,308.163270095728,304.191176980404,302.151806063183,301.104753828507,300.567207285803,300.291242356746,300.223095965093,301.143522535627
108,307.248533245182,316.039978336661,308.239888728396,304.230515574061,302.172003390376,301.115123369513,300.572531033824,300.293976990851,300.225257044504,301.145683615038
109,307.417227070475,316.188811547905,308.316512812149,304.269857314405,302.19220244709,301.125493823428,300.577855185678,300.296711886966,300.22741922661,301.147845797144
110,307.585859071814,316.337643637858,308.393142851334,304.309202155764,302.21240311145,301.135865107203,300.583179759235,300.299447047338,300.229582508288,301.150009078823
111,307.754429252545,316.486474395029,308.469778843831,304.34855009749,302.232605383307,301.146237220834,300.588504754517,300.302182472937,300.231746885423,301.152173455957
112,307.922937616052,316.635303608392,308.546420787521,304.387901138936,302.252809262512,301.156610164314,300.593830171546,300.304918164735,300.233912353952,301.154338924486
113,308.091384165753,316.784131067419,308.623068680285,304.427255279455,302.273014748916,301.166983937639,300.599156010345,300.307654123705,300.236078909869,301.156505480404
114,308.259768905099,316.932956562106,308.699722520003,304.4666125184,302.293221842369,301.177358540803,300.604482270935,300.310390350822,300.238246549224,301.158673119758
115,308.428091837578,317.081779883003,308.776382304558,304.505972855125,302.313430542723,301.187733973801,300.60980895334,300.313126847062,300.240415268117,301.160841838651
116,308.59635296671,317.230600821238,308.853048031829,304.545336288981,302.333640849828,301.198110236628,300.61513605758,300.315863613401,300.2425850627,301.163011633234
117,308.764552296051,317.379419168543,308.9297196997,304.584702819324,302.353852763536,301.208487329278,300.620463583679,300.318600650817,300.244755929176,301.165182499711
118,308.932689829191,317.528234717278,309.006397306053,304.624072445505,302.374066283697,301.218865251747,300.625791531658,300.321337960287,300.246927863799,301.167354434334
119,309.091438057811,317.677907175962,309.083134944507,304.663442560836,302.39427017414,301.22923610928,300.631121655441,300.324075669964,300.249100959969,301.169527530504
120,309.258529462969,317.8268160534,309.159830055932,304.702818261318,302.414485861456,301.239614938111,300.636450619144,300.326813539103,300.251275028834,301.171701599368
121,309.425545888038,317.97568097529,309.236134455874,304.741993366326,302.434598562116,301.249940893701,300.641752437636,300.329534282076,300.253379749244,301.173806319778
122,309.593258704492,318.124532526742,309.312832384439,304.781372675567,302.45481678393,301.26032115168,300.647081658175,300.332272343738,300.255554993427,301.175981563962
123,309.760662931584,318.273361633511,309.389266628091,304.820615939347,302.474964949268,301.270665403417,300.652392540457,300.334998894671,300.257682950998,301.178109521532
124,309.927475485668,318.422281941741,309.465974956741,304.859998455104,302.495184144905,301.28104603521,300.657722423461,300.337737280074,300.259859663804,301.180286234338
125,310.094213320031,318.571202627616,309.542689267466,304.899384045063,302.51540492041,301.291427478929,300.663052724424,300.340475937213,300.262037412025,301.182463982559
126,310.260876459822,318.72012357139,309.619409561071,304.938772709696,302.535627276037,301.301809734699,300.668383443374,300.343214867035,300.26421619229,301.184642762824
127,310.427464930245,318.869044653883,309.696135838367,304.978164449476,302.555851212035,301.312192802643,300.673714580341,300.345954070492,300.26639600127,301.186822571805
128,310.593978756562,319.017965756474,309.772868100174,305.017559264877,302.576076728659,301.322576682884,300.679046135352,300.34869354853,300.268576835676,301.189003406211
129,310.760417964095,319.16688676111,309.84960634732,305.056957156374,302.596303826158,301.332961375547,300.684378108437,300.351433302099,300.270758692258,301.191185262793
130,310.926782578223,319.315807550298,309.926350580639,305.096358124445,302.616532504785,301.343347206627,300.689710499625,300.354173332145,300.272941567805,301.193368138339
131,311.093072624389,319.464728007108,310.00310080097,305.135762169567,302.63676276479,301.353734077783,300.695043308944,300.356913639614,300.275125459142,301.195552029676
132,311.259288128085,319.613648015169,310.07985700916,305.175169292219,302.656994606425,301.364121763287,300.700376536425,300.359654225452,300.277310363133,301.197736933667
133,311.425429114863,319.762567458675,310.156619206061,305.214579492881,302.677228029941,301.374510263179,300.705710182095,300.362395090602,300.279496276677,301.199922847212
134,311.59149561034,319.911486222374,310.233387392531,305.253992772034,302.697463035587,301.3848995775,300.711044245986,300.365136236007,300.28168319671,301.202109767244
135,311.757487640184,320.060404191574,310.310161569432,305.293409130159,302.717699623615,301.395289706291,300.716378728126,300.367877662609,300.283871120201,301.204297690735
136,311.923405230121,320.209321252141,310.386941737631,305.332828567739,302.737937794275,301.405680649593,300.721713628545,300.370619371346,300.286060044155,301.206486614689
137,312.089248405935,320.358237290493,310.463727898001,305.372251085256,302.758177547815,301.416072407448,300.727048947272,300.373361363158,300.288249965609,301.208676536143
138,312.255017193465,320.507152193602,310.540520051418,305.411676683193,302.778418884487,301.426464979899,300.732384684338,300.37610363898,300.290440881635,301.21086745217
139,312.420711618614,320.656065848993,310.617318198761,305.451105362035,302.798661804538,301.436858366988,300.737720839773,300.378846199747,300.292632789336,301.213059359871
140,312.58633170733,320.804978144738,310.694122340915,305.490537122266,302.818906308217,301.44725256876,300.743057413605,300.381589046391,300.294825685848,301.215252256383
141,312.751877485629,320.953888969458,310.770932478767,305.52997196437,302.839152395773,301.457647585257,300.748394405866,300.384332179844,300.297019568337,301.217446138871
142,312.917348979579,321.10279821232,310.847748613207,305.569409888832,302.859400067454,301.468043416525,300.753731816586,300.387075601033,300.299214434,301.219641004535
143,313.082746215294,321.251705763034,310.924570745129,305.608850896136,302.879649323508,301.478440062608,300.759069645794,300.389819310885,300.301410280066,301.2218368506
144,313.248069218967,321.40061151185,311.001398875429,305.648294986768,302.899900164181,301.48883752355,300.764407893522,300.392563310323,300.30360710379,301.224033674324
145,313.413318016831,321.549515349558,311.078233005005,305.687742161213,302.920152589721,301.499235799398,300.769746559799,300.395307600269,300.30580490246,301.226231472994
146,313.57849263517,321.698417167485,311.155073134758,305.727192419957,302.940406600375,301.509634890198,300.775085644656,300.398052181642,300.308003673391,301.228430243925
147,313.743593100324,321.847316857494,311.231919265591,305.766645763483,302.960662196387,301.520034795995,300.780425148124,300.400797055359,300.310203413925,301.230629984459
148,313.908619438713,321.996214311973,311.308771398409,305.806102192276,302.980919378004,301.530435516836,300.785765070232,300.403542222334,300.312404121434,301.232830691968
149,314.07357167677,322.145109423847,311.385629534118,305.845561706823,303.001178145472,301.540837052769,300.791105411013,300.406287683477,300.314605793315,301.235032363849
150,314.238449841021,322.294002086563,311.462493673626,305.885024307606,303.021438499034,301.55123940384,300.796446170496,300.409033439698,300.316808426994,301.237234997528
151,314.403253958021,322.442892194094,311.539363817841,305.924489995111,303.041700438935,301.561642570097,300.801787348712,300.411779491902,300.319012019921,301.239438590455
152,314.567984054392,322.591779640933,311.616239967674,305.96395876982,303.061963965418,301.572046551588,300.807128945693,300.414525840991,300.321216569573,301.241643140108
153,314.732640156805,322.740664322092,311.693122124035,306.003430632219,303.082229078728,301.582451348361,300.812470961468,300.417272487867,300.323422073453,301.243848643988
154,314.897222291986,322.88972216617,311.769578738683,306.042684017475,303.102382024979,301.59279855779,300.817783410639,300.419998788549,300.325558285318,301.245984855852
155,315.062566151531,323.038515413554,311.846466729884,306.082160630808,303.122650095146,301.603203597427,300.823125753488,300.422745693668,300.327764951971,301.248191522505
156,315.227010967601,323.187398781772,311.923361272717,306.121638870948,303.14291848836,301.613610065529,300.828468629432,300.425492905124,300.329972569188,301.250399139723
157,315.391381959104,323.336279088676,312.000261788789,306.16112018173,303.163188459618,301.624017344057,300.833811921704,300.428240414729,300.332181127901,301.252607698435
158,315.555679152913,323.485156231667,312.077168278996,306.200604563627,303.183460009158,301.634425433059,300.839155630334,300.430988223362,300.334390625736,301.25481719627
159,315.720497353835,323.633959531669,312.154080435945,306.240093080433,303.203734041562,301.644833895512,300.844499672755,300.43373632543,300.336601055663,301.257027626197
160,315.885728016101,323.782699136097,312.230998222381,306.279585501641,303.224010378392,301.655242810197,300.849844063883,300.436484722951,300.338812416265,301.259238986799
161,316.050897235808,323.931430366403,312.307921855223,306.319080968964,303.244288295089,301.665652525069,300.855188869501,300.439233421941,300.341024708984,301.261451279518
162,316.216005017431,324.080153053345,312.384851332308,306.358579481739,303.264567791494,301.676063040119,300.860534089629,300.441982423262,300.34323793154,301.263664502074
163,316.381051365478,324.228867028527,312.461786651471,306.3980810393,303.284848867451,301.686474355341,300.865879724288,300.444731727779,300.345452081673,301.265878652207
164,316.54603628449,324.377572124398,312.538727810552,306.437585640983,303.305131522803,301.696886470726,300.871225773497,300.447481336349,300.347667157144,301.268093727678
165,316.710959779045,324.526268174251,312.615674807386,306.477093286125,303.325415757391,301.707299386269,300.876572237276,300.450231249828,300.349883155736,301.27030972627
166,316.87582185375,324.674955012233,312.69262763981,306.516603974059,303.345701571058,301.71771310196,300.881919115648,300.452981469067,300.352100075251,301.272526645785
167,317.040622513248,324.823632473336,312.769586305661,306.556117704124,303.365988963647,301.728127617793,300.88726640863,300.455731994916,300.354317913514,301.274744484048
168,317.205361762216,324.972300393406,312.846550802776,306.595634475654,303.386277935001,301.73854293376,300.892614116245,300.458482828219,300.356536668367,301.276963238902
169,317.359756118634,325.122350398519,312.923534205741,306.635138787526,303.40655385094,301.7489667449,300.897963692103,300.461234084809,300.358756415661,301.279182986195
170,317.52322730558,325.271172399443,313.000512542817,306.674660190994,303.426844448793,301.759384528765,300.903312392881,300.463985548642,300.360977005662,301.281403576196
171,317.686625645595,325.419989736873,313.077496869621,306.714184673685,303.447136628906,301.769803123631,300.908661510396,300.466737322633,300.363198505925,301.28362507646
172,317.849951165603,325.56880231273,313.154487186968,306.753712236033,303.467430391501,301.780222529547,300.91401104468,300.469489407615,300.365420914371,301.285847484905
173,318.013203892575,325.717610029404,313.23148349567,306.793242878473,303.487725736797,301.790642746565,300.919360995763,300.472241804417,300.367644228938,301.288070799473
174,318.176383853505,325.866412789757,313.308485796538,306.832776601438,303.508022665011,301.801063774735,300.924711363677,300.474994513865,300.369868447585,301.290295018119
175,318.339491075421,326.01521049712,313.385494090379,306.872313405358,303.528321176361,301.811485614108,300.930062148452,300.477747536778,300.372093568285,301.29252013882
176,318.502525585398,326.164003055284,313.462508377996,306.911853290664,303.548621271066,301.821908264736,300.935413350121,300.480500873977,300.374319589033,301.294746159568
177,318.665487410531,326.312790368504,313.539528660191,306.951396257785,303.56892294934,301.83233172667,300.940764968713,300.483254526273,300.376546507839,301.296973078374
178,318.828376577959,326.461572341493,313.616554937761,306.990942307148,303.589226211401,301.842755999962,300.946117004261,300.486008494479,300.378774322732,301.299200893266
179,318.99119311485,326.610348879421,313.693587211501,307.030491439178,303.609531057462,301.853181084662,300.951469456796,300.488762779401,300.381003031755,301.30142960229
180,319.153937048409,326.759119887909,313.770625482203,307.070043654301,303.629837487739,301.863606980823,300.956822326348,300.491517381841,300.383232632972,301.303659203506
181,319.316608405874,326.907885273031,313.847669750653,307.10959895294,303.650145502444,301.874033688497,300.96217561295,300.4942723026,300.38546312446,301.305889694994
182,319.479207214512,327.056644941307,313.924720017637,307.149157335515,303.670455101792,301.884461207734,300.967529316633,300.497027542472,300.387694504314,301.308121074848
183,319.641733501632,327.205398799701,314.001776283936,307.188718802448,303.690766285994,301.894889538587,300.972883437427,300.49978310225,300.389926770646,301.31035334118
184,319.804187294579,327.35414675562,314.078838550326,307.228283354156,303.711079055262,301.905318681109,300.978237975365,300.502538982721,300.392159921582,301.312586492116
185,319.966568620713,327.502888716911,314.155906817581,307.267850991058,303.731393409808,301.91574863535,300.983592930478,300.50529518467,300.394393955264,301.314820525798
186,320.12887750745,327.651624591856,314.232981086471,307.307421713568,303.751709349841,301.926179401364,300.988948302797,300.508051708877,300.396628869851,301.317055440385
187,320.291113982222,327.800354289171,314.310061357762,307.346995522102,303.772026875572,301.936610979202,300.994304092353,300.510808556119,300.398864663516,301.31929123405
188,320.453278072508,327.949077718003,314.387147632215,307.386572417072,303.792345987209,301.947043368917,300.999660299179,300.513565727168,300.401101334447,301.321527904981
189,320.615369805811,328.097794787927,314.464239910588,307.426152398888,303.81266668496,301.957476570561,301.005016923305,300.516323222793,300.403338880847,301.323765451382
190,320.777389209667,328.246505408945,314.541338193635,307.465735467961,303.832988969033,301.967910584187,301.010373964764,300.519081043761,300.405577300935,301.32600387147
191,320.939336311648,328.395209491479,314.618442482106,307.505321624699,303.853312839636,301.978345409848,301.015731423586,300.521839190831,300.407816592943,301.328243163477
192,321.10121113936,328.543906946371,314.695552776746,307.544910869508,303.873638296974,301.988781047595,301.021089299803,300.524597664761,300.410056755117,301.330483325651
193,321.263013720436,328.692597684884,314.772669078295,307.584503202794,303.893965341253,301.999217497481,301.026447593447,300.527356466305,300.412297785717,301.332724356252
