Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
43,284.579338481151,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,328.701535991209
44,284.617872254468,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,328.743642838575
45,284.656404077321,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,328.785748048444
46,284.694933949513,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,328.82785162056
47,284.733461870845,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,328.869953554666
48,284.771987841121,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,328.912053850506
49,284.810511860143,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,328.954152507822
50,284.849033927714,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,328.996249526359
51,284.887554043637,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,329.038344905861
52,284.926072207715,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,329.08043864607
53,284.964588419749,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,329.12253074673
54,285.003102679544,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,329.164621207584
55,285.041614986901,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,329.206710028376
56,285.080125341625,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,329.248797208851
57,285.118633743517,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,329.290882748751
58,285.157140192381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,329.332966647819
59,285.19564468802,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,329.3750489058
60,285.234147230236,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,329.417129522437
61,285.272647818833,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,329.459208497474
62,285.311146453613,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,329.501285830654
63,285.349643134381,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,329.543361521721
64,285.388137860938,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,329.585435570419
65,285.426630633087,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,329.627507976491
66,285.465121450634,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,329.669578739681
67,285.50361031338,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,329.711647859733
68,285.542097221128,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,329.753715336391
69,285.580582173682,302.90638504396,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,329.795781169397
70,285.619065170844,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,329.837845358497
71,285.65754621242,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,329.879907903433
72,285.696025298211,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,329.92196880395
73,285.734502428021,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,329.96402805979
74,285.772977601653,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,330.0060856707
75,285.811450818911,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,330.04814163642
76,285.849922079598,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,330.090195956697
77,285.888391383518,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,330.132248631273
78,285.926858730474,303.284903534454,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,330.174299659892
79,285.96532412027,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,330.216349042299
80,286.003787552709,303.369000652799,303.369000652799,303.369000652798,303.369000652798,303.369000652798,303.369000652798,303.369000652798,303.369000652798,330.258396778236
81,286.042249027595,303.411046742011,303.411046742011,303.411046742012,303.411046742012,303.411046742012,303.411046742012,303.411046742012,303.411046742012,330.30044286745
82,286.08070854473,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,330.342487309681
83,286.11916610392,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,330.384530104676
84,286.157621704968,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,330.426571252177
85,286.196075347677,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,330.468610751929
86,286.23452703185,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,330.510648603676
87,286.272976757293,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,330.552684807161
88,286.311424523808,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,330.594719362129
89,286.349870331199,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,330.636752268324
90,286.38831417927,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,330.678783525489
91,286.426756067825,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,330.72081313337
92,286.465195996668,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,330.762841091708
93,286.503633965603,303.915471274812,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,330.804867400249
94,286.542069974434,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,330.846892058738
95,286.580504022964,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,330.888915066917
96,286.618936110997,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,330.930936424532
97,286.657366238338,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,330.972956131326
98,286.695794404791,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,331.014974187042
99,286.734220610159,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,331.056990591427
100,286.772644854246,304.209609218785,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,331.099005344222
101,286.811067136858,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,331.141018445174
102,286.849487457798,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,331.183029894026
103,286.88790581687,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,331.225039690521
104,286.926322213879,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,331.267047834405
105,286.964736648628,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,331.309054325422
106,287.003149120922,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,331.351059163315
107,287.041559630565,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,331.393062347829
108,287.079968177361,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,331.435063878709
109,287.118374761116,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,331.477063755699
110,287.156779381632,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,331.519061978541
111,287.195182038716,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,331.561058546983
112,287.233582732169,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,331.603053460766
113,287.271981461799,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,331.645046719637
114,287.310378227409,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,331.687038323339
115,287.348773028803,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,331.729028271616
116,287.387165865786,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,331.771016564213
117,287.425556738163,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,331.813003200874
118,287.463945645738,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,331.854988181344
119,287.502332588315,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,331.896971505368
120,287.5407175657,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,331.938953172688
121,287.579100577698,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,331.980933183051
122,287.617481624111,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,332.0229115362
123,287.655860704747,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,332.064888231881
124,287.694237819408,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,332.106863269836
125,287.732612967901,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,332.148836649811
126,287.77098615003,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,332.190808371551
127,287.8093573656,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,332.2327784348
128,287.847726614415,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,332.274746839302
129,287.88609389628,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,332.316713584803
130,287.924459211002,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,332.358678671046
131,287.962822558383,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,332.400642097776
132,288.00118393823,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,332.442603864738
133,288.039543350347,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,332.484563971677
134,288.07790079454,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,332.526522418336
135,288.116256270614,305.679083079024,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,332.568479204461
136,288.154609778373,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,332.610434329797
137,288.192961317622,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,332.652387794088
138,288.231310888168,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,332.694339597078
139,288.269658489814,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,332.736289738513
140,288.308004122367,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,332.778238218137
141,288.346347785632,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,332.820185035695
142,288.384689479413,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,332.862130190932
143,288.423029203517,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,332.904073683592
144,288.461366957747,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,332.94601551342
145,288.499702741911,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,332.987955680161
146,288.538036555813,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,333.02989418356
147,288.576368399258,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,333.071831023361
148,288.614698272052,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,333.11376619931
149,288.653026174002,306.266303585713,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,333.15569971115
150,288.69135210491,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,333.197631558629
151,288.729676064584,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,333.239561741489
152,288.767998052829,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,333.281490259475
153,288.806318069451,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,333.323417112334
154,288.844636114255,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,333.36534229981
155,288.882952187047,306.517869696209,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,333.407265821646
156,288.921266287633,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,333.44918767759
157,288.959578415817,306.601711741947,306.601711741947,306.601711741947,306.601711741947,306.601711741947,306.601711741947,306.601711741947,306.601711741947,333.491107867385
158,288.997888571407,306.643630265339,306.643630265339,306.643630265339,306.643630265339,306.643630265339,306.643630265339,306.643630265339,306.643630265339,333.533026390777
159,289.036196754207,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,333.57494324751
160,289.074502964024,306.727462311891,306.727462311891,306.727462311891,306.727462311891,306.727462311891,306.727462311891,306.727462311891,306.727462311891,333.616858437329
161,289.112807200662,306.769375834543,306.769375834543,306.769375834543,306.769375834543,306.769375834543,306.769375834543,306.769375834543,306.769375834543,333.65877195998
162,289.151109463929,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,333.700683815208
163,289.18940975363,306.85319787732,306.85319787732,306.85319787732,306.85319787732,306.85319787732,306.85319787732,306.85319787732,306.85319787732,333.742594002757
164,289.227708069571,306.895106396935,306.895106396935,306.895106396935,306.895106396935,306.895106396935,306.895106396935,306.895106396935,306.895106396935,333.784502522373
165,289.266004411558,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,333.826409373801
166,289.304298779396,306.978918431348,306.978918431348,306.978918431348,306.978918431348,306.978918431348,306.978918431348,306.978918431348,306.978918431348,333.868314556786
167,289.342591172892,307.020821945634,307.020821945634,307.020821945634,307.020821945634,307.020821945634,307.020821945634,307.020821945634,307.020821945634,333.910218071072
168,289.380881591851,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,333.952119916406
169,289.419170036081,307.104623967094,307.104623967094,307.104623967094,307.104623967094,307.104623967094,307.104623967094,307.104623967094,307.104623967094,333.994020092532
170,289.457456505386,307.146522473757,307.146522473757,307.146522473757,307.146522473757,307.146522473757,307.146522473757,307.146522473757,307.146522473757,334.035918599195
171,289.495740999572,307.188419310703,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,334.07781543614
172,289.534023518447,307.230314477676,307.230314477676,307.230314477676,307.230314477676,307.230314477676,307.230314477676,307.230314477676,307.230314477676,334.119710603114
173,289.572304061816,307.272207974422,307.272207974422,307.272207974422,307.272207974422,307.272207974422,307.272207974422,307.272207974422,307.272207974422,334.16160409986
174,289.610582629486,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,334.203495926125
175,289.648859221261,307.355989956215,307.355989956215,307.355989956215,307.355989956215,307.355989956215,307.355989956215,307.355989956215,307.355989956215,334.245386081653
176,289.68713383695,307.397878440751,307.397878440751,307.397878440751,307.397878440751,307.397878440751,307.397878440751,307.397878440751,307.397878440751,334.287274566189
177,289.725406476357,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,334.329161379479
178,289.763677139291,307.481650395831,307.481650395831,307.481650395831,307.481650395831,307.481650395831,307.481650395831,307.481650395831,307.481650395831,334.371046521269
179,289.801945825554,307.523533865865,307.523533865865,307.523533865864,307.523533865864,307.523533865864,307.523533865864,307.523533865864,307.523533865864,334.412929991302
180,289.840212534957,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,334.454811789326
181,289.878477267304,307.607295789647,307.607295789647,307.607295789647,307.607295789647,307.607295789647,307.607295789647,307.607295789647,307.607295789647,334.496691915085
182,289.916740022401,307.649174242886,307.649174242886,307.649174242886,307.649174242886,307.649174242886,307.649174242886,307.649174242886,307.649174242886,334.538570368324
183,289.955000800056,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,334.580447148788
184,289.993259600074,307.732926130786,307.732926130786,307.732926130786,307.732926130786,307.732926130786,307.732926130786,307.732926130786,307.732926130786,334.622322256224
185,290.031516422262,307.774799564938,307.774799564938,307.774799564938,307.774799564938,307.774799564938,307.774799564938,307.774799564938,307.774799564938,334.664195690376
186,290.069771266427,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,334.70606745099
187,290.108024132375,307.858541412374,307.858541412374,307.858541412374,307.858541412374,307.858541412374,307.858541412374,307.858541412374,307.858541412374,334.747937537812
188,290.146275019913,307.900409825148,307.900409825148,307.900409825148,307.900409825148,307.900409825148,307.900409825148,307.900409825148,307.900409825148,334.789805950586
189,290.184523928847,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,334.831672689057
190,290.222770858985,307.984141627535,307.984141627535,307.984141627535,307.984141627535,307.984141627535,307.984141627535,307.984141627535,307.984141627535,334.873537752973
191,290.261015810131,308.02600501664,308.02600501664,308.02600501664,308.02600501664,308.02600501664,308.02600501664,308.02600501664,308.02600501664,334.915401142078
192,290.299258782095,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,334.957262856117
193,290.337499774681,308.109726769398,308.109726769398,308.109726769398,308.109726769398,308.109726769398,308.109726769398,308.109726769398,308.109726769398,334.999122894836
