Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,289.675503439787,303.196439933597,301.389114819307,300.603731106475,300.262370654279,300.114029699798,300.049556308162,300.021537228735,300.011395329236,300.310248944071
35,289.793410283997,303.290525697624,301.430004277252,300.621501815185,300.270093346852,300.117386154031,300.051014979472,300.02217117412,300.011735346907,300.310588961742
36,289.911281674206,303.384615588323,301.470895618145,300.639273315842,300.277816376337,300.120742758957,300.052473715513,300.022805147945,300.012075581991,300.310929196826
37,290.029117614036,303.478709602662,301.511788841091,300.657045608198,300.285539742673,300.124099514566,300.053932516286,300.023439150212,300.012416031767,300.311269646602
38,290.146918107118,303.57280773757,301.552683945196,300.674818692002,300.2932634458,300.127456420845,300.05539138179,300.024073180921,300.012756693624,300.311610308459
39,290.264683157092,303.666909989937,301.593580929566,300.692592567007,300.300987485658,300.130813477783,300.056850312025,300.024707240073,300.013097565051,300.311951179886
40,290.382412767608,303.761016356605,301.634479793308,300.710367232964,300.308711862186,300.13417068537,300.05830930699,300.02534132767,300.013438643629,300.312292258464
41,290.497501795939,303.855065907343,301.675428126656,300.728128494929,300.316447347622,300.137525817952,300.059769154297,300.025975292035,300.013779988703,300.312633603537
42,290.61509583808,303.949182903285,301.716330070821,300.745904763083,300.324172758007,300.140883296199,300.061228302091,300.026609433193,300.01412147548,300.312975090315
43,290.732654395363,304.043304189497,301.757233804624,300.763681838886,300.331898509537,300.144240926187,300.062687514814,300.027243602815,300.014463162659,300.313316777494
44,290.8501774714,304.137429762724,301.798139327202,300.781459722086,300.339624602152,300.147598707903,300.064146792464,300.027877800904,300.014805048145,300.31365866298
45,290.967665069808,304.231559619653,301.839046637689,300.799238412432,300.347351035791,300.150956641336,300.065606135043,300.028512027461,300.015147129915,300.31400074475
46,291.085117194216,304.325693756914,301.879955735221,300.817017909672,300.355077810394,300.154314726475,300.067065542549,300.029146282486,300.015489406012,300.314343020847
47,291.202533848261,304.419832171072,301.920866618933,300.834798213554,300.362804925899,300.157672963309,300.068525014983,300.02978056598,300.015831874542,300.314685489376
48,291.319915035591,304.513974858621,301.961779287961,300.852579323827,300.370532382247,300.161031351824,300.069984552344,300.030414877945,300.016174533667,300.315028148502
49,291.437260759864,304.60812181598,302.002693741441,300.870361240239,300.378260179376,300.164389892012,300.071444154633,300.031049218381,300.016517381611,300.315370996446
50,291.554571024744,304.702273039487,302.043609978509,300.888143962539,300.385988317225,300.167748583858,300.072903821848,300.03168358729,300.016860416646,300.315714031481
51,291.671845833909,304.796428525391,302.084527998302,300.905927490475,300.393716795734,300.171107427354,300.074363553991,300.032317984673,300.017203637099,300.316057251934
52,291.789085191043,304.890588269847,302.125447799956,300.923711823797,300.401445614843,300.174466422485,300.07582335106,300.03295241053,300.017547041342,300.316400656176
53,291.906289099841,304.984752268911,302.166369382608,300.941496962252,300.40917477449,300.177825569243,300.077283213055,300.033586864863,300.017890627795,300.31674424263
54,292.023457564008,305.078920518529,302.207292745396,300.959282905589,300.416904274615,300.181184867614,300.078743139978,300.034221347673,300.018234394923,300.317088009757
55,292.140590587256,305.173093014538,302.248217887457,300.977069653558,300.424634115157,300.184544317588,300.080203131826,300.034855858962,300.01857834123,300.317431956065
56,292.257688173309,305.267269752651,302.289144807928,300.994857205906,300.432364296056,300.187903919152,300.081663188601,300.035490398729,300.018922465263,300.317776080098
57,292.3747503259,305.361450728459,302.330073505947,301.012645562384,300.440094817251,300.191263672296,300.083123310301,300.036124966976,300.019266765606,300.318120380441
58,292.491777048769,305.455635937416,302.371003980652,301.03043472274,300.447825678681,300.194623577008,300.084583496928,300.036759563704,300.01961124088,300.318464855714
59,292.608768345668,305.549825374839,302.411936231181,301.048224686723,300.455556880286,300.197983633277,300.08604374848,300.037394188915,300.019955889741,300.318809504575
60,292.725724220359,305.644019035897,302.452870256674,301.066015454081,300.463288422005,300.201343841091,300.087504064957,300.038028842609,300.020300710879,300.319154325714
61,292.84264467661,305.738216915609,302.493806056268,301.083807024565,300.471020303778,300.204704200438,300.08896444636,300.038663524787,300.020645703016,300.319499317851
62,292.9595297182,305.83241900883,302.534743629103,301.101599397923,300.478752525544,300.208064711308,300.090424892688,300.03929823545,300.020990864906,300.319844479741
63,293.072427893941,305.92642958034,302.575724222038,301.119354681381,300.486491055235,300.211421485995,300.091886022365,300.039932784976,300.021336251029,300.320189865864
64,293.18901885383,306.020641958424,302.616667262756,301.137146622779,300.494224249318,300.214782093472,300.093346629948,300.040567542689,300.021681751268,300.320535366103
65,293.305569483892,306.114858547581,302.657612099823,301.154939332291,300.501957787485,300.21814284905,300.09480730294,300.041202328731,300.022027417706,300.320881032541
66,293.422079792635,306.209079343306,302.698558733238,301.172732810299,300.509691669725,300.221503752768,300.096268041341,300.041837143105,300.02237324921,300.321226864045
67,293.538549788609,306.303304341133,302.739507163028,301.190527057183,300.517425896031,300.224864804666,300.09772884515,300.042471985813,300.02271924467,300.321572859505
68,293.654979480401,306.397533536631,302.780457389245,301.208322073323,300.5251604664,300.228226004782,300.099189714367,300.043106856857,300.023065403002,300.321919017836
69,293.771368876637,306.49176692539,302.821409411965,301.226118053235,300.532895380829,300.231587353157,300.100650648993,300.043741756242,300.023411723144,300.322265337978
70,293.887717985981,306.586004503017,302.862363231286,301.243916823332,300.540630639318,300.234948849829,300.102111649026,300.04437668397,300.023758204058,300.322611818893
71,294.004026817139,306.680246265125,302.903318847331,301.261716396497,300.548366241869,300.238310494837,300.103572714467,300.045011640043,300.02410484473,300.322958459564
72,294.120295378846,306.774492207328,302.944276260239,301.27951677242,300.556102188485,300.241672288219,300.105033845316,300.045646624463,300.024451644163,300.323305258998
73,294.236523679882,306.86874232523,302.985235470174,301.297317950804,300.563838479174,300.245034230013,300.106495041573,300.046281637235,300.024798601384,300.323652216219
74,294.352711729062,306.962996614423,303.026196477316,301.315119931362,300.571575113944,300.248396320259,300.10795630324,300.04691667836,300.025145715439,300.323999330274
75,294.46893879522,307.057249959577,303.067159614521,301.332921870983,300.579312076105,300.251758643217,300.109417623543,300.047551751288,300.025492984542,300.324346599377
76,294.585235530649,307.151500444668,303.1081250111,301.350723454012,300.587049359731,300.255121230644,300.110878999951,300.048186857319,300.025840407475,300.32469402231
77,294.701496874297,307.245754864295,303.149092225617,301.368525801661,300.594786987117,300.258483970551,300.112340441481,300.048821991869,300.026187984477,300.325041599312
78,294.817722829996,307.340013211686,303.190061257202,301.38632891369,300.602524958202,300.261846862927,300.113801948132,300.049457154939,300.026535714668,300.325389329503
79,294.933913401589,307.434275479872,303.231032104983,301.404132789858,300.610263272926,300.26520990776,300.115263519903,300.05009234653,300.026883597184,300.325737212018
80,295.050068592927,307.52854166169,303.27200476809,301.421937429924,300.618001931227,300.268573105039,300.116725156795,300.050727566643,300.027231631176,300.326085246011
81,295.166188407873,307.622811749775,303.312979245654,301.439742833649,300.625740933045,300.271936454751,300.118186858807,300.051362815279,300.027579815813,300.326433430647
82,295.282272850298,307.717085736557,303.353955536804,301.457550704167,300.633480278318,300.275299956886,300.11964862594,300.051998092439,300.027928150277,300.326781765112
83,295.39832192408,307.81136361426,303.394933640671,301.475359825331,300.641219966986,300.278663611432,300.121110458192,300.052633398125,300.028276633768,300.327130248603
84,295.51433563311,307.905645374897,303.435913556385,301.493169761375,300.648959998987,300.282027418377,300.122572355565,300.053268732337,300.028625265498,300.327478880332
85,295.630313981287,307.999931010265,303.476895283079,301.510980512045,300.656700374261,300.285391377711,300.124034318057,300.053904095076,300.028974044692,300.327827659527
86,295.746256972519,308.094220511943,303.517878819881,301.528792077088,300.664441092746,300.288755489421,300.125496345669,300.054539486344,300.029322970592,300.328176585426
87,295.862164610723,308.18851387129,303.558864165925,301.546604456253,300.672182154383,300.292119753495,300.1269584384,300.055174906142,300.02967204245,300.328525657284
88,295.978036899826,308.282811079442,303.599851320341,301.564417649285,300.67992355911,300.295484169923,300.128420596251,300.05581035447,300.030021259532,300.328874874367
89,296.093873843764,308.377112127307,303.640840282262,301.582231655934,300.687665306866,300.298848738694,300.129882819221,300.056445831329,300.030370621118,300.329224235953
90,296.209675446483,308.471417005565,303.68183105082,301.600046475945,300.69540739759,300.302213459794,300.131345107309,300.057081336722,300.030720126497,300.329573741332
91,296.325441711937,308.565725704664,303.722823625146,301.617862109068,300.703149831222,300.305578333214,300.132807460517,300.057716870648,300.031069774973,300.329923389807
92,296.441172644091,308.660038214819,303.763818004373,301.635678555048,300.710892607701,300.308943358941,300.134269878844,300.058352433109,300.031419565858,300.330273180693
93,296.556868246917,308.754354526007,303.804814187635,301.653495813634,300.718635726966,300.312308536964,300.135732362288,300.058988024106,300.031769498478,300.330623113313
94,296.672528524398,308.848674627967,303.845812174064,301.671313884573,300.726379188956,300.315673867271,300.137194910852,300.05962364364,300.032119572169,300.330973187004
95,296.788153480525,308.9429985102,303.886811962793,301.689132767613,300.73412299361,300.319039349852,300.138657524533,300.060259291712,300.032469786277,300.331323401112
96,296.9037431193,309.037326161963,303.927813552956,301.706952462502,300.741867140868,300.322404984694,300.140120203333,300.060894968324,300.032820140159,300.331673754994
97,297.014304574441,309.13197067936,303.968799401551,301.724783541063,300.749612796358,300.325765822394,300.141583356173,300.061530469786,300.033170677891,300.332024292726
98,297.129542135882,309.22632336746,304.009803799273,301.742604646657,300.757357703174,300.329131499156,300.143046187651,300.062166192598,300.033521311605,300.33237492644
99,297.244739882759,309.320680101609,304.050810007064,301.760426550351,300.765102954971,300.332497325429,300.144509084583,300.06280194383,300.03387208323,300.332725698065
100,297.359897824823,309.415040875338,304.091818025348,301.778249252061,300.772848551781,300.335863301245,300.145972046972,300.063437723484,300.034222992163,300.333076606997
101,297.475015971847,309.509405682061,304.132827854555,301.79607275171,300.780594493639,300.339229426637,300.147435074822,300.064073531561,300.034574037806,300.333427652641
102,297.590094333623,309.60377451507,304.173839495117,301.813897049222,300.78834078058,300.342595701635,300.148898168134,300.064709368064,300.034925219574,300.333778834409
103,297.705132919962,309.698147367536,304.21485294747,301.831722144526,300.796087412638,300.345962126271,300.150361326911,300.065345232996,300.035276536888,300.334130151723
104,297.820131740693,309.792524232507,304.255868212051,301.849548037556,300.803834389848,300.349328700577,300.151824551156,300.065981126357,300.035627989178,300.334481604013
105,297.935090805668,309.886905102908,304.296885289301,301.867374728249,300.811581712247,300.352695424582,300.153287840871,300.066617048152,300.035979575882,300.334833190717
106,298.050010124757,309.98128997154,304.337904179665,301.885202216542,300.819329379871,300.356062298318,300.154751196059,300.067252998381,300.036331296446,300.335184911281
107,298.164889707846,310.075678831076,304.378924883588,301.903030502382,300.827077392755,300.359429321816,300.156214616722,300.067888977048,300.036683150325,300.33553676516
108,298.279729564842,310.170071674066,304.419947401517,301.920859585713,300.834825750936,300.362796495105,300.157678102864,300.068524984153,300.03703513698,300.335888751815
109,298.394529705674,310.264468492929,304.460971733903,301.938689466485,300.842574454451,300.366163818217,300.159141654486,300.0691610197,300.03738725588,300.336240870715
110,298.509290140287,310.358869279962,304.501997881198,301.956520144652,300.850323503336,300.369531291182,300.160605271593,300.06979708369,300.037739506502,300.336593121337
111,298.62401087864,310.453274027328,304.543025843853,301.974351620169,300.858072897631,300.372898914028,300.162068954185,300.070433176126,300.03809188833,300.336945503165
112,298.738691930719,310.547682727067,304.584055622325,301.992183892994,300.865822637371,300.376266686786,300.163532702267,300.071069297009,300.038444400853,300.337298015688
113,298.853333306527,310.642095371084,304.625087217069,302.010016963089,300.873572722594,300.379634609486,300.164996515841,300.071705446343,300.038797043571,300.337650658405
114,298.96793501608,310.736511951161,304.666120628541,302.027850830417,300.88132315334,300.383002682156,300.16646039491,300.072341624128,300.039149815985,300.33800343082
115,299.082497069416,310.830932458947,304.7071558572,302.045685494945,300.889073929644,300.386370904827,300.167924339477,300.072977830367,300.039502717608,300.338356332443
116,299.197019476593,310.92535688596,304.748192903505,302.063520956642,300.896825051547,300.389739277527,300.169388349545,300.073614065063,300.039855747957,300.338709362792
117,299.311502247684,311.019785223593,304.789231767916,302.081357215478,300.904576519087,300.393107896241,300.170852425116,300.074250328217,300.040208906554,300.339062521388
118,299.425945392782,311.114217463104,304.830272450892,302.099194271428,300.912328332301,300.396476774705,300.172316566194,300.074886619831,300.040562192928,300.339415807763
119,299.540348922,311.208653595625,304.871314952895,302.117032124467,300.92008049123,300.399845804118,300.173780772781,300.075522939908,300.040915606616,300.339769221451
120,299.654712845462,311.303093612156,304.912359274386,302.134870774572,300.927832995911,300.403214984474,300.175245044881,300.076159288449,300.041269147159,300.340122761993
121,299.769037173316,311.397537503567,304.953405415826,302.152710221724,300.935585846384,300.406584315766,300.176709382496,300.076795665457,300.041622814102,300.340476428937
122,299.883321915726,311.4919852606,304.994453377677,302.170550465905,300.943339042687,300.409953797988,300.17817378563,300.077432070933,300.041976607,300.340830221835
123,299.997567082871,311.586436873866,305.0355031604,302.188391507098,300.951092584861,300.413323431134,300.179638254286,300.07806850488,300.04233052541,300.341184140245
124,300.111772684954,311.680892333848,305.076554764458,302.206233345289,300.958846472943,300.416693215197,300.181102788466,300.0787049673,300.042684568896,300.34153818373
125,300.225938732188,311.775351630899,305.117608190311,302.224075980466,300.966600706975,300.420063150173,300.182567388173,300.079341458195,300.043038737025,300.34189235186
126,300.340065234807,311.869814755244,305.158663438422,302.241919412617,300.974355286994,300.423433236054,300.184032053411,300.079977977567,300.043393029374,300.342246644208
127,300.454164356709,311.964281362481,305.199720650173,302.259763569975,300.982110219185,300.426803461419,300.185496783714,300.080614525861,300.043747445439,300.342601060274
128,300.568504469129,312.058743987674,305.240782915696,302.277606866868,300.989865637725,300.430173574385,300.186961568691,300.081251112854,300.044101983055,300.34295559789
129,300.682809387305,312.153210153946,305.281847011882,302.29545093275,300.99762140155,300.433543834636,300.188426418979,300.08188772844,300.044456643633,300.343310258468
130,300.797079115434,312.247679843921,305.322912937858,302.313295767382,301.0053775106,300.436914242163,300.189891334578,300.082524372618,300.044811426769,300.343665041603
131,300.911313657727,312.342153039998,305.363980692752,302.331141370522,301.013133964813,300.440284796955,300.191356315489,300.083161045391,300.045166332059,300.344019946894
132,301.025513018403,312.436629724348,305.405050275693,302.34898774193,301.020890764128,300.443655499001,300.192821361711,300.083797746759,300.045521359108,300.344374973943
133,301.139677201686,312.531109878916,305.44612168581,302.366834881367,301.028647908485,300.447026383948,300.194286473244,300.084434476723,300.045876507523,300.344730122358
134,301.253806211816,312.625593485423,305.487194922231,302.384682788591,301.036405397822,300.45039776679,300.195751650088,300.085071235285,300.046231776916,300.345085391751
135,301.367900053035,312.720080525366,305.528269984086,302.402531463362,301.044163232079,300.453769302578,300.197216892242,300.085708022445,300.046587166903,300.345440781738
136,301.4819587296,312.81457098002,305.569346870504,302.420380905441,301.051921411195,300.457140991299,300.198682199708,300.086344838204,300.046942677106,300.345796291941
137,301.595982245772,312.909064830442,305.610425580616,302.438231114587,301.059679935109,300.460512832941,300.200147572483,300.086981682565,300.047298307149,300.346151921984
138,301.709970605825,313.003562057468,305.651506113551,302.456082090561,301.067438803759,300.463884827494,300.201613010569,300.087618555527,300.047654056661,300.346507671496
139,301.82392381404,313.098062641715,305.692588468439,302.473933833121,301.075198017086,300.467256974945,300.203078513965,300.088255457092,300.048009925275,300.34686354011
140,301.937841874705,313.192566563587,305.733672644412,302.491786342029,301.082957575029,300.470629275283,300.204544082671,300.08889238726,300.048365912629,300.347219527464
141,302.051724792124,313.287073803272,305.774758640599,302.509639617045,301.090717477526,300.474001728498,300.206009716687,300.089529346034,300.048722018363,300.347575633197
142,302.165572570601,313.381584340745,305.815846456131,302.527493657929,301.098477724517,300.477374334576,300.207475416013,300.090166333414,300.049078242122,300.347931856956
143,302.279385214455,313.476098155771,305.856936090141,302.54534846444,301.106238315942,300.480747093507,300.208941180648,300.090803349401,300.049434583554,300.348288198389
144,302.393162728012,313.570615227904,305.898027541759,302.563204036341,301.113999251738,300.484120005279,300.210407010593,300.091440393996,300.049791042312,300.348644657147
145,302.506905115607,313.66513553649,305.939120810118,302.581060373391,301.121760531846,300.487493069882,300.211872905847,300.0920774672,300.050147618052,300.349001232887
146,302.620612381584,313.759659060671,305.980215894349,302.59891747535,301.129522156206,300.490866287302,300.213338866411,300.092714569016,300.050504310433,300.349357925268
147,302.728157975771,313.854392869323,306.021252315765,302.616812796787,301.137281796023,300.494239422234,300.214805149695,300.09335148524,300.050861155556,300.34971477039
148,302.841433009892,313.948937172846,306.062347989239,302.634673703979,301.145044009872,300.49761281588,300.216271257125,300.09398863211,300.051218082183,300.350071697018
149,302.954668916283,314.043485040104,306.103445498098,302.652535408225,301.152806570799,300.500986360303,300.217737430162,300.094625807506,300.051575124457,300.350428739292
150,303.067865705473,314.138036458144,306.144544842752,302.670397909538,301.160569478841,300.504360055501,300.219203668808,300.095263011431,300.051932282051,300.350785896885
151,303.181023388007,314.2325914139,306.185646023609,302.688261207933,301.168332734035,300.507733901474,300.220669973067,300.095900243885,300.05228955464,300.351143169474
152,303.294141974437,314.327149894187,306.226749041078,302.706125303423,301.176096336418,300.511107898218,300.222136342942,300.096537504871,300.052646941904,300.351500556738
153,303.407221475325,314.421711885711,306.267853895562,302.723990196024,301.183860286027,300.514482045733,300.223602778437,300.097174794391,300.053004443526,300.35185805836
154,303.520261901247,314.516277375062,306.308960587466,302.741855885749,301.191624582898,300.517856344018,300.225069279554,300.097812112446,300.053362059192,300.352215674026
155,303.633263262786,314.61084634872,306.350069117189,302.759722372615,301.199389227068,300.521230793072,300.226535846298,300.098449459039,300.053719788591,300.352573403425
156,303.746225570536,314.705418793052,306.391179485132,302.777589656638,301.207154218574,300.524605392894,300.22800247867,300.099086834172,300.054077631415,300.352931246249
157,303.859148835107,314.799994694317,306.43229169169,302.795457737835,301.214919557452,300.527980143482,300.229469176674,300.099724237846,300.054435587359,300.353289202194
158,303.972033067109,314.894574038666,306.47340573726,302.813326616222,301.222685243737,300.531355044836,300.230935940314,300.100361670063,300.054793656121,300.353647270956
159,304.084878277172,314.989156812139,306.514521622234,302.831196291816,301.230451277467,300.534730096955,300.232402769593,300.100999130825,300.055151837402,300.354005452237
160,304.197684475933,315.083743000672,306.555639347004,302.849066764636,301.238217658676,300.538105299839,300.233869664514,300.101636620134,300.055510130906,300.35436374574
161,304.310451674036,315.178332590094,306.596758911957,302.866938034699,301.245984387402,300.541480653486,300.23533662508,300.102274137992,300.055868536338,300.354722151173
162,304.423179882143,315.272925566128,306.637880317482,302.884810102023,301.253751463679,300.544856157897,300.236803651294,300.102911684401,300.056227053409,300.355080668244
163,304.535869110917,315.367521914395,306.679003563962,302.902682966628,301.261518887544,300.54823181307,300.238270743161,300.103549259363,300.05658568183,300.355439296665
164,304.648519371037,315.462121620412,306.72012865178,302.920556628531,301.269286659031,300.551607619005,300.239737900682,300.104186862879,300.056944421316,300.355798036151
165,304.761130673191,315.556724669594,306.761255581316,302.938431087753,301.277054778176,300.554983575703,300.241205123862,300.104824494952,300.057303271584,300.356156886419
166,304.873703028078,315.651331047255,306.802384352949,302.956306344311,301.284823245014,300.558359683162,300.242672412703,300.105462155583,300.057662232354,300.356515847189
167,304.986236446407,315.745940738611,306.843514967054,302.974182398227,301.292592059581,300.561735941383,300.244139767209,300.106099844774,300.058021303349,300.356874918183
168,305.098730938892,315.840553728776,306.884647424005,302.99205924952,301.300361221911,300.565112350366,300.245607187383,300.106737562527,300.058380484292,300.357234099127
169,305.211186516264,315.935170002768,306.925781724174,303.009936898209,301.308130732039,300.568488910109,300.247074673228,300.107375308844,300.058739774912,300.357593389747
170,305.323603189263,316.029789545508,306.966917867931,303.027815344315,301.315900589999,300.571865620614,300.248542224748,300.108013083727,300.059099174938,300.357952789773
171,305.435980968635,316.124412341821,307.008055855641,303.045694587858,301.323670795827,300.575242481881,300.250009841945,300.108650887178,300.059458684103,300.358312298938
172,305.548319865134,316.219038376436,307.049195687671,303.063574628859,301.331441349556,300.578619493909,300.251477524823,300.109288719198,300.059818302141,300.358671916976
173,305.660619889534,316.313667633989,307.090337364382,303.081455467339,301.339212251221,300.581996656699,300.252945273386,300.10992657979,300.06017802879,300.359031643624
174,305.772881052611,316.408300099025,307.131480886136,303.099337103317,301.346983500856,300.585373970251,300.254413087636,300.110564468955,300.060537863787,300.359391478622
175,305.88510336515,316.502935755993,307.172626253289,303.117219536815,301.354755098494,300.588751434565,300.255880967577,300.111202386695,300.060897806875,300.35975142171
176,305.99728683795,316.597574589255,307.213773466198,303.135102767854,301.36252704417,300.592129049641,300.257348913212,300.111840333012,300.061257857798,300.360111472633
177,306.109431481816,316.692216583081,307.254922525217,303.152986796454,301.370299337916,300.595506815481,300.258816924543,300.112478307908,300.061618016301,300.360471631136
178,306.221537307565,316.786861721652,307.296073430696,303.170871622637,301.378071979768,300.598884732084,300.260285001576,300.113116311384,300.061978282133,300.360831896968
179,306.333604326025,316.881509989062,307.337226182984,303.188757246424,301.385844969757,300.60226279945,300.261753144312,300.113754343444,300.062338655043,300.361192269878
180,306.445632548026,316.976161369319,307.378380782429,303.206643667836,301.393618307917,300.605641017582,300.263221352755,300.114392404088,300.062699134785,300.36155274962
181,306.557621984416,317.070815846342,307.419537229373,303.224530886894,301.401391994281,300.609019386478,300.264689626908,300.115030493318,300.063059721112,300.361913335947
182,306.66957264605,317.165473403968,307.460695524158,303.242418903619,301.409166028881,300.612397906139,300.266157966774,300.115668611137,300.063420413781,300.362274028616
183,306.781484543793,317.260134025949,307.501855667126,303.260307718033,301.416940411752,300.615776576567,300.267626372357,300.116306757545,300.063781212551,300.362634827385
184,306.893357688514,317.354797695953,307.543017658611,303.278197330156,301.424715142924,300.619155397762,300.26909484366,300.116944932546,300.064142117181,300.362995732016
185,307.005192091094,317.449464397569,307.58418149895,303.29608774001,301.432490222431,300.622534369724,300.270563380685,300.117583136141,300.064503127435,300.36335674227
186,307.116987762431,317.544134114301,307.625347188474,303.313978947616,301.440265650305,300.625913492455,300.272031983437,300.118221368331,300.064864243077,300.363717857912
187,307.228744713422,317.638806829575,307.666514727514,303.331870952995,301.448041426577,300.629292765955,300.273500651919,300.118859629119,300.065225463874,300.364079078709
188,307.340462954975,317.732643851232,307.707204083885,303.349555133774,301.45572688335,300.63263278757,300.274952261113,300.119490475747,300.065558594703,300.364412209538
189,307.453137728289,317.827293151461,307.748382857743,303.367442426774,301.463503048047,300.636011209954,300.276420855431,300.120128745426,300.065919782356,300.364773397191
190,307.564788769125,317.921969246903,307.789550907727,303.385334555765,301.471278900986,300.639390506279,300.27788953664,300.120767012107,300.066281078262,300.365134693097
191,307.676401181334,318.01664831451,307.83072078092,303.403227470463,301.479055097227,300.642769951092,300.279358282605,300.121405306965,300.066642477636,300.365496092471
192,307.787974975795,318.111330338066,307.871892477626,303.421121170886,301.486831636801,300.646149544392,300.280827093328,300.122043630001,300.067003980255,300.36585759509
193,307.899510163402,318.206015301273,307.913065998147,303.43901565705,301.494608519737,300.649529286181,300.282295968813,300.122681981217,300.067365585898,300.366219200733
