Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
25,287.661425509375,302.073381878394,301.068894737748,300.548777264582,300.28175730818,300.144657184261,300.074270226221,300.038131441199,300.028028963189,300.76982600105
26,287.741804103977,302.155802879066,301.11167541269,300.570740900909,300.293034176846,300.15044681143,300.077242767836,300.039657585154,300.029164316835,300.770961354695
27,287.821963102892,302.241730515655,301.154435685334,300.592718631941,300.304305091836,300.156238756624,300.080214761309,300.041183919483,300.030300636121,300.772097673982
28,287.902294097888,302.324351364,301.197218796945,300.614684934402,300.315582812061,300.162028994397,300.083187548165,300.042710204591,300.031437664375,300.773234702236
29,287.982605337395,302.406936404604,301.240003776632,300.636652217875,300.326861043299,300.167819490468,300.0861604686,300.044236557926,300.032575507842,300.774372545703
30,288.062896823703,302.489485412994,301.282790623793,300.658620482163,300.338139785498,300.173610244831,300.089133522619,300.045762979491,300.033714153565,300.775511191426
31,288.1431685591,302.571998192972,301.32557933783,300.680589727074,300.349419038605,300.179401257478,300.092106710223,300.047289469289,300.034853589227,300.776650627087
32,288.223420545879,302.654474573835,301.368369918143,300.702559952413,300.360698802568,300.185192528402,300.095080031416,300.048816027324,300.035993803098,300.777790840959
33,288.303652786335,302.736914407889,301.411162364134,300.724531157985,300.371979077334,300.190984057595,300.0980534862,300.050342653599,300.037134783996,300.778931821856
34,288.383865282765,302.819317568234,301.453956675203,300.746503343597,300.383259862852,300.196775845051,300.101027074577,300.051869348117,300.038276521237,300.780073559098
35,288.464058037469,302.901683946779,301.496752850752,300.768476509054,300.394541159069,300.202567890763,300.104000796551,300.053396110882,300.039419004607,300.781216042468
36,288.543463410177,302.988945432247,301.539586583898,300.790434142905,300.405829051373,300.208360189907,300.106973221693,300.054923076425,300.040562366986,300.782359404847
37,288.62359447016,303.071532689925,301.582388448993,300.812409146969,300.417111353291,300.214152779296,300.10994717627,300.056449979716,300.041706315748,300.783503353609
38,288.703705746794,303.154089774472,301.625192229111,300.834385148533,300.428394155803,300.219945628394,300.112921264727,300.057976951283,300.042850982452,300.784648020313
39,288.783797242378,303.236616498954,301.667997923645,300.856362147402,300.439677458859,300.225738737193,300.115895487069,300.059503991127,300.043996358452,300.785793396312
40,288.863868959211,303.319112692018,301.710805531984,300.878340143376,300.450961262409,300.231532105687,300.118869843298,300.061031099255,300.045142435428,300.786939473289
41,288.943920899594,303.401578196753,301.75361505352,300.90031913626,300.462245566404,300.237325733868,300.121844333417,300.06255827567,300.046289205374,300.788086243235
42,289.023953065832,303.484012869653,301.796426487646,300.922299125857,300.473530370794,300.243119621729,300.124818957427,300.064085520378,300.047436660572,300.789233698433
43,289.103965460232,303.566416579651,301.839239833751,300.944280111969,300.484815675529,300.248913769262,300.127793715333,300.065612833384,300.048584793579,300.79038183144
44,289.183958085103,303.648789207244,301.882055091229,300.966262094399,300.496101480558,300.25470817646,300.130768607135,300.067140214694,300.049733597209,300.79153063507
45,289.263930942757,303.731130643673,301.924872259471,300.988245072952,300.507387785834,300.260502843316,300.133743632838,300.068667664313,300.05088306452,300.792680102381
46,289.343884035508,303.81344079018,301.967691337871,301.010229047429,300.518674591305,300.266297769822,300.136718792444,300.070195182248,300.0520331888,300.793830226661
47,289.423817365675,303.89571955731,302.010512325819,301.032214017635,300.529961896922,300.272092955972,300.139694085955,300.071722768507,300.053183963554,300.794981001415
48,289.503730935575,303.977966864278,302.053335222708,301.054199983372,300.541249702634,300.277888401758,300.142669513373,300.073250423096,300.054335382494,300.796132420355
49,289.583624747532,304.060182638377,302.096160027933,301.076186944445,300.552538008394,300.283684107173,300.145645074703,300.074778146023,300.055487439527,300.797284477388
50,289.661694382189,304.149147473746,302.138948931455,301.098190000003,300.56383030574,300.289476398775,300.148621847941,300.076306086595,300.056640298748,300.798437336609
51,289.741511590931,304.231577317843,302.181775775319,301.120178717436,300.57511982403,300.295272587776,300.151597660664,300.077833949605,300.057793616206,300.799590654066
52,289.821309008929,304.313979342418,302.224604485942,301.142168408711,300.586409847803,300.301069037864,300.154573605819,300.079361880995,300.058947554539,300.800744592399
53,289.901086638498,304.396353423584,302.267435062731,301.164159073636,300.597700377009,300.306865749032,300.157549683408,300.080889880778,300.060102108344,300.801899146205
54,289.980844481954,304.478699445398,302.310267505095,301.186150712024,300.608991411596,300.312662721274,300.160525893434,300.082417948963,300.061257272372,300.803054310233
55,290.060582541614,304.561017299414,302.353101812441,301.208143323681,300.620282951515,300.31845995458,300.163502235901,300.083946085564,300.062413041516,300.804210079377
56,290.140300819801,304.643306884268,302.395937984178,301.23013690842,300.631574996715,300.324257448945,300.166478710811,300.085474290593,300.063569410811,300.805366448672
57,290.219999318839,304.725568105284,302.438776019714,301.25213146605,300.642867547146,300.33005520436,300.169455318166,300.087002564064,300.064726375422,300.806523413282
58,290.299678041053,304.807800874113,302.481615918459,301.27412699638,300.654160602758,300.335853220819,300.17243205797,300.08853090599,300.065883930641,300.807680968502
59,290.379336988773,304.890005108385,302.52445767982,301.29612349922,300.6654541635,300.341651498314,300.175408930226,300.090059316389,300.067042071885,300.808839109746
60,290.458976164329,304.972180731387,302.567301303207,301.318120974382,300.676748229323,300.347450036837,300.178385934936,300.091587795276,300.068200794683,300.809997832543
61,290.538595570057,305.05432767176,302.61014678803,301.340119421674,300.688042800175,300.353248836381,300.181363072103,300.093116342669,300.069360094676,300.811157132537
62,290.618195208293,305.136445863216,302.652994133698,301.362118840907,300.699337876006,300.35904789694,300.18434034173,300.094644958587,300.070519967615,300.812317005476
63,290.697775081375,305.218535244264,302.69584333962,301.384119231891,300.710633456767,300.364847218504,300.18731774382,300.096173643049,300.07168040935,300.813477447211
64,290.777335191645,305.300595757963,302.738694405207,301.406120594438,300.721929542407,300.370646801068,300.190295278376,300.097702396077,300.072841415832,300.814638453693
65,290.856875541447,305.382627351682,302.781547329869,301.428122928356,300.733226132876,300.376446644624,300.1932729454,300.099231217691,300.074002983105,300.815800020966
66,290.936396133129,305.464629976879,302.824402113015,301.450126233456,300.744523228124,300.382246749164,300.196250744895,300.100760107917,300.075165107306,300.816962145166
67,291.015896969038,305.546603588884,302.867258754057,301.472130509549,300.7558208281,300.388047114681,300.199228676865,300.102289066779,300.076327784658,300.818124822519
68,291.095378051528,305.628548146706,302.910117252405,301.494135756446,300.767118932754,300.393847741168,300.202206741311,300.103818094301,300.077491011469,300.81928804933
69,291.174839382951,305.710463612844,302.952978776625,301.516141973957,300.778417542037,300.399648628617,300.205184938238,300.105347190512,300.078654784129,300.82045182199
70,291.254280965665,305.792349953108,302.995844252767,301.538149161892,300.789716655898,300.405449777022,300.208163267647,300.10687635544,300.079819099106,300.821616136967
71,291.333702802029,305.874207136455,303.038711676644,301.560157320063,300.801016274287,300.411251186374,300.211141729541,300.108405589115,300.080983952943,300.822780990804
72,291.40971389489,305.966514175796,303.081659709869,301.582171048853,300.812304884956,300.417047964513,300.214122619394,300.109935046174,300.082149532642,300.823946570503
73,291.488944022973,306.048865241723,303.124530462762,301.604181098115,300.82360496982,300.422849929117,300.21710143623,300.111464423542,300.083315460587,300.825112498448
74,291.568151573393,306.131202083727,303.167403082201,301.626192107331,300.834905549111,300.428652154553,300.220080386607,300.11299386983,300.084481917479,300.826278955339
75,291.647336550479,306.213524723898,303.210277567985,301.648204076557,300.846206622911,300.434454640783,300.223059470525,300.114523385073,300.085648900136,300.827445937997
76,291.726580969473,306.295643836913,303.253154131845,301.670217627806,300.857508653892,300.440257192604,300.226038651102,300.116052966718,300.086816401604,300.828613439464
77,291.805831451506,306.377678434007,303.296032662394,301.69223236122,300.868811340454,300.446059939339,300.229017952776,300.117582616519,300.087984421412,300.829781459272
78,291.885062173222,306.459687507952,303.338913096012,301.714248081449,300.880114536805,300.451862942756,300.231997387222,300.119112335334,300.089152957786,300.830949995647
79,291.964273136973,306.541671007502,303.381795432099,301.736264788301,300.891418242893,300.45766620285,300.234976954443,300.120642123208,300.090322007791,300.832119045651
80,292.04346434512,306.623628884066,303.424679670058,301.758282481585,300.902722458668,300.463469719614,300.237956654441,300.122171980182,300.091491568544,300.833288606405
81,292.122635800022,306.705561091608,303.467565809292,301.780301161107,300.914027184079,300.469273493042,300.24093648722,300.123701906304,300.092661637219,300.83445867508
82,292.201787504042,306.787467586538,303.510453849201,301.802320826677,300.925332419076,300.475077523126,300.243916452782,300.12523190162,300.093832211042,300.835629248903
83,292.280919459546,306.869348327618,303.553343789189,301.824341478103,300.936638163608,300.480881809861,300.24689655113,300.126761966178,300.095003287289,300.83680032515
84,292.360031668902,306.95120327587,303.596235628658,301.846363115193,300.947944417624,300.48668635324,300.249876782267,300.12829210003,300.096174863285,300.837971901146
85,292.43912413448,307.033032394481,303.639129367011,301.868385737755,300.959251181074,300.492491153256,300.252857146195,300.129822303228,300.097346936404,300.839143974265
86,292.518196858655,307.114835648727,303.68202500365,301.890409345598,300.970558453907,300.498296209904,300.255837642918,300.131352575826,300.098519504065,300.840316541926
87,292.597249843801,307.19661300588,303.724922537979,301.912433938531,300.981866236072,300.504101523175,300.258818272438,300.132882917879,300.099692563734,300.841489601594
88,292.676283092297,307.278364435141,303.767821969402,301.934459516361,300.993174527518,300.509907093064,300.261799034759,300.134413329445,300.100866112918,300.842663150779
89,292.755296606524,307.360089907558,303.810723297322,301.956486078899,301.004483328196,300.515712919565,300.264779929882,300.135943810584,300.10204014917,300.843837187031
90,292.834290388865,307.441789395959,303.853626521143,301.978513625951,301.015792638055,300.52151900267,300.267760957812,300.137474361355,300.103214670082,300.845011707943
91,292.913264441706,307.523462874882,303.896531640268,302.000542157328,301.027102457043,300.527325342374,300.27074211855,300.139004981823,300.104389673287,300.846186711148
92,292.992218767435,307.605110320509,303.939438654102,302.022571672838,301.038412785112,300.53313193867,300.2737234121,300.140535672051,300.105565156456,300.847362194317
93,293.071153368444,307.686731710604,303.982347562049,302.044602172289,301.049723622209,300.53893879155,300.276704838464,300.142066432105,300.106741117299,300.84853815516
94,293.150068247125,307.768327024457,304.025258363514,302.066633655491,301.061034968284,300.54474590101,300.279686397645,300.143597262054,300.107917553564,300.849714591425
95,293.228963405875,307.849896242818,304.068171057901,302.088666122253,301.072346823288,300.550553267042,300.282668089647,300.145128161968,300.109094463034,300.850891500895
96,293.307838847091,307.931439347851,304.111085644616,302.110699572383,301.083659187169,300.55636088964,300.285649914472,300.146659131917,300.110271843526,300.852068881387
97,293.386694573177,308.012956323076,304.154002123063,302.132734005692,301.094972059878,300.562168768797,300.288631872122,300.148190171976,300.111449692893,300.853246730754
98,293.465530586534,308.094447153319,304.196920492649,302.154769421987,301.106285441363,300.567976904507,300.291613962601,300.14972128222,300.11262800902,300.854425046881
99,293.544346889568,308.175911824667,304.239840752777,302.176805821079,301.117599331574,300.573785296764,300.294596185911,300.151252462724,300.113806789827,300.855603827687
100,293.623143484688,308.257350324415,304.282762902855,302.198843202776,301.128913730461,300.57959394556,300.297578542056,300.152783713569,300.114986033261,300.856783071122
101,293.701920374306,308.338762641029,304.325686942288,302.220881566888,301.140228637974,300.58540285089,300.300561031038,300.154315034834,300.116165737304,300.857962775165
102,293.780677560834,308.420148764098,304.368612870482,302.242920913224,301.151544054062,300.59121212033,300.30354365286,300.155846426602,300.117345899968,300.859142937828
103,293.859415046689,308.501508684293,304.411540686844,302.264961241594,301.162859978674,300.597021833595,300.306526407525,300.157377888956,300.118526519291,300.860323557151
104,293.938132834288,308.58284239333,304.454470390779,302.287002551808,301.174176411761,300.602831809049,300.309509295036,300.158909421981,300.119707593342,300.861504631203
105,294.012643314482,308.676082726609,304.497384005942,302.309012822981,301.185473121037,300.608649998589,300.312494009322,300.160441145701,300.120889275432,300.862686313293
106,294.091138111096,308.757952235875,304.540316583223,302.331054722681,301.196790617096,300.614460551168,300.315477231485,300.161972825253,300.122071258935,300.863868296796
107,294.169610588482,308.839807634586,304.583251036275,302.353097589158,301.208108620444,300.62027136402,300.318460587218,300.163504575799,300.123253691558,300.865050729419
108,294.248060751505,308.921648930333,304.626187365424,302.375141422604,301.219427131041,300.626082437143,300.321444076523,300.165036397429,300.124436571477,300.866233609338
109,294.326488605033,309.003476130444,304.669125571001,302.39718622321,301.230746148851,300.631893770532,300.324427699404,300.166568290239,300.125619896894,300.867416934754
110,294.404894153948,309.08528924198,304.712065653345,302.419231991171,301.24206567384,300.637705364184,300.327411455864,300.168100254324,300.126803666035,300.868600703895
111,294.483277403138,309.167088271753,304.755007612799,302.441278726681,301.253385705975,300.643517218097,300.330395345906,300.169632289783,300.127987877151,300.869784915012
112,294.561638357493,309.248873226344,304.797951449715,302.463326429937,301.264706245223,300.649329332267,300.333379369535,300.171164396714,300.129172528518,300.870969566378
113,294.639977021921,309.330644112064,304.84089716445,302.485375101137,301.276027291556,300.655141706694,300.336363526754,300.172696575217,300.130357618432,300.872154656293
114,294.718293401331,309.412400935012,304.883844757365,302.507424740479,301.287348844945,300.660954341376,300.339347817567,300.174228825397,300.131543145216,300.873340183077
115,294.796587500642,309.494143701051,304.926794228828,302.529475348164,301.298670905365,300.666767236312,300.342332241977,300.175761147356,300.132729107211,300.874526145072
116,294.874859324783,309.57587241581,304.969745579212,302.551526924393,301.309993472789,300.672580391502,300.345316799988,300.1772935412,300.133915502782,300.875712540643
117,294.953108878692,309.657587084703,305.012698808893,302.573579469367,301.321316547195,300.678393806944,300.348301491605,300.178826007038,300.135102330316,300.876899368177
118,295.031336167304,309.739287712949,305.055653918256,302.595632983291,301.332640128561,300.68420748264,300.351286316831,300.180358544977,300.136289588218,300.878086626079
119,295.10954119557,309.820974305544,305.098610907686,302.617687466366,301.343964216866,300.69002141859,300.354271275671,300.181891155128,300.137477274916,300.879274312777
120,295.187723968455,309.902646867268,305.141569777575,302.6397429188,301.355288812091,300.695835614795,300.357256368128,300.183423837603,300.138665388857,300.880462426718
121,295.265884490921,309.984305402721,305.184530528318,302.661799340796,301.366613914217,300.701650071257,300.360241594207,300.184956592516,300.139853928508,300.881650966368
122,295.34402276794,310.065949916305,305.227493160314,302.683856732562,301.37793952323,300.707464787976,300.363226953913,300.18648941998,300.141042892353,300.882839930214
123,295.4221388045,310.147580412215,305.270457673968,302.705915094303,301.389265639112,300.713279764955,300.366212447249,300.188022320114,300.142232278897,300.884029316758
124,295.500232605579,310.229196894509,305.313424069684,302.727974426229,301.40059226185,300.719095002196,300.36919807422,300.189555293035,300.143422086664,300.885219124525
125,295.578304176173,310.31079936703,305.356392347875,302.750034728546,301.411919391431,300.724910499702,300.372183834831,300.191088338861,300.144612314194,300.886409352054
126,295.656353521298,310.392387833415,305.399362508954,302.772096001465,301.423247027844,300.730726257475,300.375169729086,300.192621457714,300.145802960044,300.887599997905
127,295.734528137329,310.473554463592,305.442337987436,302.794160202854,301.434574459206,300.736542087152,300.378155721113,300.194154646965,300.146994018548,300.888791056408
128,295.812704246554,310.55463808434,305.485315884751,302.816225680851,301.445902285706,300.742358147554,300.381141841166,300.195687909054,300.148185491909,300.88998252977
129,295.890860697397,310.63569695084,305.528295706663,302.838292153887,301.457230609582,300.74817446574,300.384128094402,300.197221244503,300.149377379351,300.891174417212
130,295.968997492311,310.716731057103,305.571277452572,302.860359621769,301.468559430789,300.753991041704,300.387114480825,300.198754653437,300.150569679498,300.892366717358
131,296.047114633755,310.797740397755,305.614261121878,302.882428084307,301.479888749277,300.75980787544,300.390101000437,300.200288135983,300.151762390992,300.893559428852
132,296.125212124188,310.878724968028,305.657246713983,302.904497541308,301.491218565,300.765624966941,300.393087653242,300.20182169227,300.15295551249,300.894752550351
133,296.20328996607,310.959684763736,305.700234228285,302.92656799258,301.50254887791,300.7714423162,300.396074439241,300.203355322429,300.154149042666,300.895946080526
134,296.281348161867,311.040619781262,305.743223664187,302.948639437931,301.513879687959,300.777259923212,300.399061358438,300.20488902659,300.155342980206,300.897140018067
135,296.359386714044,311.121530017536,305.786215021089,302.97071187717,301.5252109951,300.783077787969,300.402048410836,300.206422804886,300.156537323813,300.898334361674
136,296.437405625073,311.202415470028,305.829208298392,302.992785310104,301.536542799286,300.788895910466,300.405035596437,300.20795665745,300.157732072205,300.899529110066
137,296.515404897422,311.283276136723,305.872203495498,303.014859736542,301.547875100469,300.794714290695,300.408022915245,300.209490584418,300.158927224113,300.900724261974
138,296.593384533568,311.364112016111,305.915200611809,303.036935156292,301.559207898602,300.800532928651,300.411010367262,300.211024585925,300.160122778282,300.901919816143
139,296.671344535986,311.444923107171,305.958199646725,303.059011569164,301.570541193636,300.806351824326,300.413997952492,300.212558662109,300.161318733471,300.903115771332
140,296.749284907155,311.52570940936,306.001200599649,303.081088974964,301.581874985525,300.812170977715,300.416985670936,300.214092813108,300.162515088453,300.904312126313
141,296.827205649559,311.606470922593,306.044203469983,303.103167373502,301.593209274222,300.817990388811,300.419973522598,300.215627039062,300.163711842013,300.905508879873
142,296.905106765679,311.687207647236,306.087208257129,303.125246764586,301.604544059679,300.823810057607,300.422961507482,300.21716134011,300.16490899295,300.906706030811
143,296.982988258002,311.767919584089,306.130214960489,303.147327148026,301.615879341848,300.829629984098,300.425949625588,300.218695716396,300.166106540076,300.907903577937
144,297.060850129019,311.848606734375,306.173223579466,303.169408523629,301.627215120682,300.835450168276,300.428937876922,300.220230168062,300.167304482216,300.909101520077
145,297.138692381219,311.929269099729,306.216234113462,303.191490891205,301.638551396134,300.841270610136,300.431926261484,300.22176469525,300.168502818205,300.910299856066
146,297.216515017097,312.009906682183,306.259246561881,303.213574250563,301.649888168157,300.847091309671,300.434914779279,300.223299298107,300.169701546893,300.911498584754
147,297.294318039149,312.09051948416,306.302260924126,303.23565860151,301.661225436703,300.852912266874,300.43790343031,300.224833976778,300.170900667139,300.912697705
148,297.372101449873,312.171107508458,306.345277199598,303.257743943858,301.672563201725,300.858733481739,300.440892214578,300.226368731409,300.172100177817,300.913897215678
149,297.449865251771,312.25167075824,306.388295387703,303.279830277413,301.683901463177,300.86455495426,300.443881132087,300.227903562149,300.17330007781,300.915097115671
150,297.527609447347,312.332209237027,306.431315487843,303.301917601987,301.695240221009,300.87037668443,300.44687018284,300.229438469145,300.174500366014,300.916297403875
151,297.605334039106,312.412722948683,306.474337499422,303.324005917386,301.706579475176,300.876198672243,300.449859366839,300.230973452549,300.175701041334,300.917498079195
152,297.683039029557,312.493211897411,306.517361421843,303.346095223422,301.717919565039,300.882020917692,300.452848684089,300.232508512509,300.176902102689,300.918699140549
153,297.755638913707,312.589026711967,306.560279600779,303.368154039753,301.729283531565,300.887849786174,300.455839346198,300.234043742572,300.178103677393,300.919900715254
154,297.833076813648,312.670197507506,306.603302956468,303.390245040829,301.740625337815,300.893672828179,300.458828983467,300.23557896025,300.179305512742,300.921102550603
155,297.910492730663,312.751354036594,306.646328212204,303.412337028444,301.751967651052,300.899496130665,300.461818754535,300.237114254987,300.180507730954,300.922304768815
156,297.98788666996,312.832496299526,306.689355368433,303.434430002607,301.763310471288,300.905319693643,300.46480865941,300.238649626934,300.18171033099,300.92350736885
157,298.065258636744,312.913624296551,306.732384425605,303.456523963325,301.774653798535,300.91114351712,300.467798698096,300.240185076249,300.182913311817,300.924710349678
158,298.142608636231,312.994738027822,306.775415384166,303.47861891061,301.785997632805,300.916967601108,300.470788870599,300.241720603085,300.184116672415,300.925913710276
159,298.219936673635,313.075837493442,306.818448244564,303.500714844472,301.797341974111,300.922791945615,300.473779176926,300.243256207601,300.185320411775,300.927117449636
160,298.29724275418,313.156922693428,306.861483007247,303.522811764925,301.808686822468,300.92861655065,300.476769617081,300.244791889953,300.186524528894,300.928321566754
161,298.374526883091,313.237993627739,306.904519672662,303.544909671984,301.820032177888,300.934441416224,300.479760191071,300.246327650298,300.18772902278,300.929526060641
162,298.451789065598,313.319050296268,306.947558241257,303.567008565663,301.831378040387,300.940266542346,300.482750898902,300.247863488796,300.188933892451,300.930730930312
163,298.529029306932,313.400092698846,306.990598713479,303.589108445979,301.842724409979,300.946091929026,300.485741740579,300.249399405606,300.190139136935,300.931936174796
164,298.606247612333,313.481120835236,307.033641089775,303.611209312952,301.854071286679,300.951917576273,300.488732716108,300.250935400888,300.191344755266,300.933141793126
165,298.683443987043,313.562134705142,307.076685370591,303.633311166599,301.865418670503,300.957743484099,300.491723825496,300.252471474803,300.192550746489,300.93434778435
166,298.760618436307,313.64313430821,307.119731556373,303.655414006942,301.876766561466,300.963569652514,300.494715068748,300.254007627512,300.193757109658,300.935554147519
167,298.837770965375,313.724119644029,307.162779647568,303.677517834003,301.888114959585,300.969396081526,300.49770644587,300.255543859177,300.194963843836,300.936760881696
168,298.914901579503,313.805090712123,307.20582964462,303.699622647803,301.899463864876,300.975222771148,300.500697956867,300.25708016996,300.196170948092,300.937967985952
169,298.992010283945,313.886047511979,307.248881547974,303.721728448368,301.910813277357,300.981049721389,300.503689601747,300.258616560025,300.197378421506,300.939175459366
170,299.069097083968,313.966990043004,307.291935358076,303.743835235721,301.922163197044,300.98687693226,300.506681380515,300.260153029534,300.198586263165,300.940383301025
171,299.146161984836,314.047918304574,307.334991075368,303.765943009888,301.933513623954,300.992704403772,300.509673293177,300.261689578654,300.199794472164,300.941591510025
172,299.223204991815,314.128832296011,307.378051445017,303.788051770897,301.944864558107,300.998532135934,300.512665339739,300.263226207548,300.201003047607,300.942800085468
173,299.300226110185,314.209732016573,307.421115739081,303.810161518776,301.95621599952,301.004360128759,300.515657520207,300.264762916382,300.202211988606,300.944009026467
174,299.377225345223,314.290617465476,307.464181952542,303.832272253553,301.96756794821,301.010188382257,300.518649834588,300.26629970532,300.20342129428,300.94521833214
175,299.454202702208,314.371488641898,307.507250085438,303.854383975257,301.978920404198,301.016016896438,300.521642282886,300.267836574531,300.204630963754,300.946428001615
176,299.531158186425,314.452345544963,307.550320137812,303.87649668392,301.990273367502,301.021845671315,300.524634865109,300.26937352418,300.205840996165,300.947638034026
177,299.608091803168,314.533188173736,307.593392109706,303.898610379573,302.001626838142,301.027674706897,300.527627581262,300.270910554434,300.207051390654,300.948848428514
178,299.685003557725,314.614016527268,307.636466001166,303.920725062247,302.012980816136,301.033504003196,300.530620431352,300.272447665462,300.208262146369,300.95005918423
179,299.761893455399,314.694830604528,307.67954181224,303.942840731977,302.024335301505,301.039333560224,300.533613415384,300.273984857431,300.209473262468,300.951270300329
180,299.838761501487,314.775630404481,307.722619542979,303.964957388797,302.035690294269,301.045163377991,300.536606533365,300.27552213051,300.210684738115,300.952481775975
181,299.915607701296,314.856415926022,307.765699193436,303.987075032739,302.047045794447,301.050993456509,300.539599785301,300.277059484867,300.211896572479,300.95369361034
182,299.992432060135,314.937187168018,307.808780763663,304.009193663841,302.058401802061,301.05682379579,300.542593171198,300.278596920672,300.213108764739,300.9549058026
183,300.069234583316,315.017944129294,307.851864253719,304.031313282138,302.069758317131,301.062654395844,300.545586691062,300.280134438094,300.214321314079,300.95611835194
184,300.146015276152,315.09868680865,307.89494966366,304.053433887668,302.081115339678,301.068485256684,300.5485803449,300.281672037304,300.215534219691,300.957331257552
185,300.222774143971,315.179415204809,307.938036993548,304.075555480466,302.092472869724,301.074316378321,300.551574132717,300.283209718471,300.216747480772,300.958544518633
186,300.299511192087,315.260129316518,307.981126243443,304.097678060573,302.103830907289,301.080147760766,300.55456805452,300.284747481767,300.217961096527,300.959758134388
187,300.376226425832,315.340829142437,308.024217413411,304.119801628026,302.115189452395,301.085979404031,300.557562110315,300.286285327361,300.219175066168,300.960972104029
188,300.452919850541,315.421514681202,308.067310503515,304.141926182865,302.126548505064,301.091811308129,300.560556300109,300.287823255426,300.220389388911,300.962186426772
189,300.529591471539,315.502185931447,308.110405513822,304.16405172513,302.137908065319,301.09764347307,300.563550623907,300.289361266132,300.221604063981,300.963401101842
190,300.606241294177,315.582842891711,308.153502444401,304.186178254861,302.14926813318,301.103475898867,300.566545081715,300.290899359651,300.222819090607,300.964616128468
191,300.682869323791,315.663485560557,308.196601295322,304.208305772101,302.16062870867,301.109308585531,300.569539673541,300.292437536156,300.224034468026,300.965831505887
192,300.75947556572,315.744113936519,308.239702066655,304.23043427689,302.171989791812,301.115141533075,300.572534399389,300.293975795818,300.22525019548,300.967047233341
193,300.836060025325,315.824728018038,308.282804758474,304.25256376927,302.183351382629,301.120974741511,300.575529259268,300.29551413881,300.226466272217,300.968263310078
