Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
28,288.892693045165,300.241276100193,300.241276100193,300.241276100193,300.241276100193,300.241276100193,300.241276100193,300.241276100193,300.241276100193,309.748113271347
29,288.900815073812,300.249890259367,300.249890259367,300.249890259367,300.249890259367,300.249890259367,300.249890259367,300.249890259367,300.249890259367,309.756727430522
30,288.908936904052,300.258504222339,300.258504222339,300.258504222339,300.258504222339,300.258504222339,300.258504222339,300.258504222339,300.258504222339,309.765341393493
31,288.917058535881,300.267117989104,300.267117989104,300.267117989104,300.267117989104,300.267117989104,300.267117989104,300.267117989104,300.267117989104,309.773955160258
32,288.925179969298,300.275731559659,300.275731559659,300.275731559659,300.275731559659,300.275731559659,300.275731559659,300.275731559659,300.275731559659,309.782568730813
33,288.933301204298,300.284344933999,300.284344933999,300.284344933999,300.284344933999,300.284344933999,300.284344933999,300.284344933999,300.284344933999,309.791182105154
34,288.94142224088,300.292958112122,300.292958112122,300.292958112122,300.292958112122,300.292958112122,300.292958112122,300.292958112122,300.292958112122,309.799795283276
35,288.949543079041,300.301571094024,300.301571094024,300.301571094024,300.301571094024,300.301571094024,300.301571094024,300.301571094024,300.301571094024,309.808408265178
36,288.957663718777,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,300.310183879699,309.817021050854
37,288.965784160087,300.318796469147,300.318796469147,300.318796469147,300.318796469147,300.318796469147,300.318796469147,300.318796469147,300.318796469147,309.825633640301
38,288.973904402967,300.327408862361,300.327408862361,300.327408862361,300.327408862361,300.327408862361,300.327408862361,300.327408862361,300.327408862361,309.834246033515
39,288.982024447416,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,300.336021059339,309.842858230493
40,288.990144293428,300.344633060077,300.344633060077,300.344633060077,300.344633060077,300.344633060077,300.344633060077,300.344633060077,300.344633060077,309.851470231231
41,288.998263941004,300.353244864571,300.353244864571,300.353244864571,300.353244864571,300.353244864571,300.353244864571,300.353244864571,300.353244864571,309.860082035726
42,289.00638339014,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,300.361856472818,309.868693643972
43,289.014502640832,300.370467884814,300.370467884814,300.370467884814,300.370467884814,300.370467884814,300.370467884814,300.370467884814,300.370467884814,309.877305055968
44,289.022621693079,300.379079100554,300.379079100554,300.379079100554,300.379079100554,300.379079100554,300.379079100554,300.379079100554,300.379079100554,309.885916271708
45,289.030740546877,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,300.387690120036,309.89452729119
46,289.038859202224,300.396300943256,300.396300943256,300.396300943256,300.396300943256,300.396300943256,300.396300943256,300.396300943256,300.396300943256,309.90313811441
47,289.046977659118,300.404911570209,300.40491157021,300.40491157021,300.40491157021,300.40491157021,300.40491157021,300.40491157021,300.40491157021,309.911748741364
48,289.055095917554,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,300.413522000893,309.920359172047
49,289.063213977532,300.422132235304,300.422132235304,300.422132235304,300.422132235304,300.422132235304,300.422132235304,300.422132235304,300.422132235304,309.928969406458
50,289.071331839048,300.430742273437,300.430742273437,300.430742273437,300.430742273437,300.430742273437,300.430742273437,300.430742273437,300.430742273437,309.937579444591
51,289.079449502099,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,300.439352115289,309.946189286444
52,289.087566966682,300.447961760857,300.447961760857,300.447961760857,300.447961760857,300.447961760857,300.447961760857,300.447961760857,300.447961760857,309.954798932012
53,289.095684232796,300.456571210137,300.456571210137,300.456571210137,300.456571210137,300.456571210137,300.456571210137,300.456571210137,300.456571210137,309.963408381291
54,289.103801300437,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,300.465180463124,309.972017634279
55,289.111918169602,300.473789519816,300.473789519816,300.473789519816,300.473789519816,300.473789519816,300.473789519816,300.473789519816,300.473789519816,309.980626690971
56,289.12003484029,300.482398380209,300.482398380209,300.482398380209,300.482398380209,300.482398380209,300.482398380209,300.482398380209,300.482398380209,309.989235551363
57,289.128151312496,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,300.491007044298,309.997844215452
58,289.136267586219,300.499615512081,300.499615512081,300.499615512081,300.499615512081,300.499615512081,300.499615512081,300.499615512081,300.499615512081,310.006452683235
59,289.144383661455,300.508223783552,300.508223783552,300.508223783552,300.508223783552,300.508223783552,300.508223783552,300.508223783552,300.508223783552,310.015060954707
60,289.152499538203,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,300.516831858711,310.023669029865
61,289.160615216458,300.525439737551,300.525439737551,300.525439737551,300.525439737551,300.525439737551,300.525439737551,300.525439737551,300.525439737551,310.032276908705
62,289.16873069622,300.534047420069,300.534047420069,300.534047420069,300.534047420069,300.534047420069,300.534047420069,300.534047420069,300.534047420069,310.040884591223
63,289.176845977485,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,300.542654906262,310.049492077416
64,289.184961060249,300.551262196126,300.551262196126,300.551262196126,300.551262196126,300.551262196126,300.551262196126,300.551262196126,300.551262196126,310.058099367281
65,289.193075944512,300.559869289657,300.559869289657,300.559869289657,300.559869289657,300.559869289657,300.559869289657,300.559869289657,300.559869289657,310.066706460812
66,289.201190630268,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,300.568476186852,310.075313358007
67,289.209305117518,300.577082887707,300.577082887708,300.577082887708,300.577082887708,300.577082887708,300.577082887708,300.577082887708,300.577082887708,310.083920058862
68,289.217419406256,300.585689392218,300.585689392218,300.585689392218,300.585689392218,300.585689392218,300.585689392218,300.585689392218,300.585689392218,310.092526563373
69,289.225533496481,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,300.594295700382,310.101132871536
70,289.233647388191,300.602901812194,300.602901812194,300.602901812194,300.602901812194,300.602901812194,300.602901812194,300.602901812194,300.602901812194,310.109738983349
71,289.241761081382,300.611507727652,300.611507727652,300.611507727652,300.611507727652,300.611507727652,300.611507727652,300.611507727652,300.611507727652,310.118344898806
72,289.249874576052,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,300.620113446751,310.126950617905
73,289.257987872197,300.628718969487,300.628718969487,300.628718969487,300.628718969487,300.628718969487,300.628718969487,300.628718969487,300.628718969487,310.135556140642
74,289.266100969815,300.637324295858,300.637324295858,300.637324295858,300.637324295858,300.637324295858,300.637324295858,300.637324295858,300.637324295858,310.144161467012
75,289.274213868905,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,300.645929425859,310.152766597013
76,289.282326569462,300.654534359487,300.654534359487,300.654534359487,300.654534359487,300.654534359487,300.654534359487,300.654534359487,300.654534359487,310.161371530641
77,289.290439071485,300.663139096737,300.663139096737,300.663139096737,300.663139096737,300.663139096737,300.663139096737,300.663139096737,300.663139096737,310.169976267892
78,289.29855137497,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,300.671743637607,310.178580808761
79,289.306663479914,300.680347982092,300.680347982092,300.680347982092,300.680347982092,300.680347982092,300.680347982092,300.680347982092,300.680347982092,310.187185153246
80,289.314775386316,300.688952130189,300.688952130189,300.688952130189,300.688952130189,300.688952130189,300.688952130189,300.688952130189,300.688952130189,310.195789301344
81,289.322887094172,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,300.697556081895,310.204393253049
82,289.33099860348,300.706159837205,300.706159837205,300.706159837205,300.706159837205,300.706159837205,300.706159837205,300.706159837205,300.706159837205,310.212997008359
83,289.339109914237,300.714763396115,300.714763396115,300.714763396115,300.714763396115,300.714763396115,300.714763396115,300.714763396115,300.714763396115,310.22160056727
84,289.347221026441,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,300.723366758623,310.230203929777
85,289.355331940088,300.731969924724,300.731969924724,300.731969924724,300.731969924724,300.731969924724,300.731969924724,300.731969924724,300.731969924724,310.238807095878
86,289.363442655176,300.740572894415,300.740572894415,300.740572894415,300.740572894415,300.740572894415,300.740572894415,300.740572894415,300.740572894415,310.247410065569
87,289.371553171702,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,300.749175667692,310.256012838846
88,289.379663489664,300.757778244551,300.757778244551,300.757778244551,300.757778244551,300.757778244551,300.757778244551,300.757778244551,300.757778244551,310.264615415705
89,289.387773609059,300.766380624989,300.766380624989,300.766380624989,300.766380624989,300.766380624989,300.766380624989,300.766380624989,300.766380624989,310.273217796143
90,289.395883529884,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,300.774982809001,310.281819980156
91,289.403993252136,300.783584796585,300.783584796585,300.783584796585,300.783584796585,300.783584796585,300.783584796585,300.783584796585,300.783584796585,310.29042196774
92,289.412102775814,300.792186587737,300.792186587737,300.792186587737,300.792186587737,300.792186587737,300.792186587737,300.792186587737,300.792186587737,310.299023758891
93,289.420212100913,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,300.800788182452,310.307625353607
94,289.428321227432,300.809389580728,300.809389580728,300.809389580728,300.809389580728,300.809389580728,300.809389580728,300.809389580728,300.809389580728,310.316226751882
95,289.436430155368,300.81799078256,300.81799078256,300.81799078256,300.81799078256,300.81799078256,300.81799078256,300.81799078256,300.81799078256,310.324827953714
96,289.444538884718,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,300.826591787945,310.333428959099
97,289.452647415479,300.835192596879,300.835192596879,300.835192596879,300.835192596879,300.835192596879,300.835192596879,300.835192596879,300.835192596879,310.342029768033
98,289.460755747649,300.843793209359,300.843793209359,300.843793209359,300.843793209359,300.843793209359,300.843793209359,300.843793209359,300.843793209359,310.350630380513
99,289.468863881225,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,300.85239362538,310.359230796534
100,289.476971816205,300.860993844939,300.860993844939,300.860993844939,300.860993844939,300.860993844939,300.860993844939,300.860993844939,300.860993844939,310.367831016094
101,289.485079552585,300.869593868033,300.869593868033,300.869593868033,300.869593868033,300.869593868033,300.869593868033,300.869593868033,300.869593868033,310.376431039187
102,289.493187090363,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,300.878193694658,310.385030865812
103,289.501294429536,300.886793324809,300.886793324809,300.886793324809,300.886793324809,300.886793324809,300.886793324809,300.886793324809,300.886793324809,310.393630495964
104,289.509401570103,300.895392758484,300.895392758484,300.895392758484,300.895392758484,300.895392758484,300.895392758484,300.895392758484,300.895392758484,310.402229929639
105,289.517508512059,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,300.903991995679,310.410829166833
106,289.525615255402,300.912591036389,300.912591036389,300.912591036389,300.912591036389,300.912591036389,300.912591036389,300.912591036389,300.912591036389,310.419428207544
107,289.53372180013,300.921189880612,300.921189880612,300.921189880612,300.921189880612,300.921189880612,300.921189880612,300.921189880612,300.921189880612,310.428027051767
108,289.541828146241,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,300.929788528344,310.436625699498
109,289.54993429373,300.938386979581,300.938386979581,300.938386979581,300.938386979581,300.938386979581,300.938386979581,300.938386979581,300.938386979581,310.445224150735
110,289.558040242595,300.946985234318,300.946985234318,300.946985234318,300.946985234318,300.946985234318,300.946985234318,300.946985234318,300.946985234318,310.453822405472
111,289.566145992835,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,300.955583292554,310.462420463708
112,289.574251544446,300.964181154283,300.964181154283,300.964181154283,300.964181154283,300.964181154283,300.964181154283,300.964181154283,300.964181154283,310.471018325437
113,289.582356897425,300.972778819502,300.972778819502,300.972778819502,300.972778819502,300.972778819502,300.972778819502,300.972778819502,300.972778819502,310.479615990657
114,289.59046205177,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,300.981376288208,310.488213459363
115,289.598567007479,300.989973560397,300.989973560397,300.989973560397,300.989973560397,300.989973560397,300.989973560397,300.989973560397,300.989973560397,310.496810731552
116,289.606671764547,300.998570636065,300.998570636065,300.998570636065,300.998570636065,300.998570636065,300.998570636065,300.998570636065,300.998570636065,310.50540780722
117,289.614776322975,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,301.007167515209,310.514004686364
118,289.622880682756,301.015764197825,301.015764197825,301.015764197825,301.015764197825,301.015764197825,301.015764197825,301.015764197825,301.015764197825,310.522601368979
119,289.63098484389,301.024360683908,301.024360683908,301.024360683908,301.024360683908,301.024360683908,301.024360683908,301.024360683908,301.024360683908,310.531197855062
120,289.639088806375,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,301.032956973457,310.539794144611
121,289.647192570206,301.041553066466,301.041553066466,301.041553066466,301.041553066466,301.041553066466,301.041553066466,301.041553066466,301.041553066466,310.54839023762
122,289.655296135382,301.050148962932,301.050148962932,301.050148962932,301.050148962932,301.050148962932,301.050148962932,301.050148962932,301.050148962932,310.556986134086
123,289.663399501899,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,301.058744662851,310.565581834006
124,289.671502669756,301.067340166221,301.067340166221,301.067340166221,301.067340166221,301.067340166221,301.067340166221,301.067340166221,301.067340166221,310.574177337375
125,289.679605638949,301.075935473036,301.075935473036,301.075935473036,301.075935473036,301.075935473036,301.075935473036,301.075935473036,301.075935473036,310.582772644191
126,289.687708409476,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,301.084530583294,310.591367754449
127,289.695810981334,301.093125496991,301.093125496991,301.093125496991,301.093125496991,301.093125496991,301.093125496991,301.093125496991,301.093125496991,310.599962668146
128,289.703913354521,301.101720214123,301.101720214123,301.101720214123,301.101720214123,301.101720214123,301.101720214123,301.101720214123,301.101720214123,310.608557385278
129,289.712015529032,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,301.110314734686,310.617151905841
130,289.720117504868,301.118909058678,301.118909058678,301.118909058678,301.118909058678,301.118909058678,301.118909058678,301.118909058678,301.118909058678,310.625746229832
131,289.728219282023,301.127503186093,301.127503186093,301.127503186093,301.127503186093,301.127503186093,301.127503186093,301.127503186093,301.127503186093,310.634340357247
132,289.736320860497,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,301.136097116928,310.642934288083
133,289.744422240286,301.144690851181,301.144690851181,301.144690851181,301.144690851181,301.144690851181,301.144690851181,301.144690851181,301.144690851181,310.651528022335
134,289.752523421386,301.153284388847,301.153284388847,301.153284388847,301.153284388847,301.153284388847,301.153284388847,301.153284388847,301.153284388847,310.660121560001
135,289.760624403797,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,301.161877729921,310.668714901076
136,289.768725187515,301.170470874402,301.170470874402,301.170470874402,301.170470874402,301.170470874402,301.170470874402,301.170470874402,301.170470874402,310.677308045556
137,289.776825772537,301.179063822285,301.179063822285,301.179063822285,301.179063822285,301.179063822285,301.179063822285,301.179063822285,301.179063822285,310.685900993439
138,289.784926158861,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,301.187656573566,310.69449374472
139,289.793026346483,301.196249128242,301.196249128242,301.196249128242,301.196249128242,301.196249128242,301.196249128242,301.196249128242,301.196249128242,310.703086299396
140,289.801126335403,301.204841486309,301.204841486309,301.204841486309,301.204841486309,301.204841486309,301.204841486309,301.204841486309,301.204841486309,310.711678657463
141,289.809226125616,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,301.213433647763,310.720270818917
142,289.81732571712,301.222025612601,301.222025612601,301.222025612601,301.222025612601,301.222025612601,301.222025612601,301.222025612601,301.222025612601,310.728862783756
143,289.825425109913,301.23061738082,301.23061738082,301.23061738082,301.23061738082,301.23061738082,301.23061738082,301.23061738082,301.23061738082,310.737454551974
144,289.833524303991,301.239208952415,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,301.239208952414,310.746046123569
145,289.841623299353,301.247800327382,301.247800327382,301.247800327382,301.247800327382,301.247800327382,301.247800327382,301.247800327382,301.247800327382,310.754637498536
146,289.849722095994,301.256391505718,301.256391505718,301.256391505718,301.256391505718,301.256391505718,301.256391505718,301.256391505718,301.256391505718,310.763228676873
147,289.857820693915,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,301.264982487421,310.771819658575
148,289.865919093109,301.273573272484,301.273573272484,301.273573272484,301.273573272484,301.273573272484,301.273573272484,301.273573272484,301.273573272484,310.780410443639
149,289.874017293577,301.282163860906,301.282163860906,301.282163860906,301.282163860906,301.282163860906,301.282163860906,301.282163860906,301.282163860906,310.789001032061
150,289.882115295314,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,301.290754252682,310.797591423837
151,289.890213098317,301.29934444781,301.29934444781,301.29934444781,301.29934444781,301.29934444781,301.29934444781,301.29934444781,301.29934444781,310.806181618964
152,289.898310702586,301.307934446284,301.307934446284,301.307934446284,301.307934446284,301.307934446284,301.307934446284,301.307934446284,301.307934446284,310.814771617438
153,289.906408108116,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,301.316524248101,310.823361419256
154,289.914505314906,301.325113853259,301.325113853259,301.325113853259,301.325113853259,301.325113853259,301.325113853259,301.325113853259,301.325113853259,310.831951024413
155,289.922602322952,301.333703261752,301.333703261752,301.333703261752,301.333703261752,301.333703261752,301.333703261752,301.333703261752,301.333703261752,310.840540432907
156,289.930699132252,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,301.342292473579,310.849129644733
157,289.938795742803,301.350881488734,301.350881488734,301.350881488734,301.350881488734,301.350881488734,301.350881488734,301.350881488734,301.350881488734,310.857718659888
158,289.946892154603,301.359470307214,301.359470307214,301.359470307214,301.359470307214,301.359470307214,301.359470307214,301.359470307214,301.359470307214,310.866307478368
159,289.954988367648,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,301.368058929015,310.87489610017
160,289.963084381937,301.376647354135,301.376647354135,301.376647354135,301.376647354135,301.376647354135,301.376647354135,301.376647354135,301.376647354135,310.883484525289
161,289.971180197466,301.385235582568,301.385235582568,301.385235582568,301.385235582568,301.385235582568,301.385235582568,301.385235582568,301.385235582568,310.892072753723
162,289.979275814233,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,301.393823614313,310.900660785467
163,289.987371232235,301.402411449364,301.402411449364,301.402411449364,301.402411449364,301.402411449364,301.402411449364,301.402411449364,301.402411449364,310.909248620518
164,289.99546645147,301.410999087718,301.410999087718,301.410999087718,301.410999087718,301.410999087718,301.410999087718,301.410999087718,301.410999087718,310.917836258872
165,290.003561471935,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,301.419586529372,310.926423700526
166,290.011656293627,301.428173774322,301.428173774322,301.428173774322,301.428173774322,301.428173774322,301.428173774322,301.428173774322,301.428173774322,310.935010945476
167,290.019750916544,301.436760822564,301.436760822564,301.436760822564,301.436760822564,301.436760822564,301.436760822564,301.436760822564,301.436760822564,310.943597993718
168,290.027845340682,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,301.445347674094,310.952184845249
169,290.035939566041,301.45393432891,301.45393432891,301.45393432891,301.45393432891,301.45393432891,301.45393432891,301.45393432891,301.45393432891,310.960771500064
170,290.044033592615,301.462520787007,301.462520787007,301.462520787007,301.462520787007,301.462520787007,301.462520787007,301.462520787007,301.462520787007,310.969357958161
171,290.052127420403,301.471107048381,301.471107048381,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,301.471107048382,310.977944219536
172,290.060221049403,301.47969311303,301.47969311303,301.47969311303,301.47969311303,301.47969311303,301.47969311303,301.47969311303,301.47969311303,310.986530284184
173,290.068314479612,301.488278980949,301.488278980949,301.488278980949,301.488278980949,301.488278980949,301.488278980949,301.488278980949,301.488278980949,310.995116152103
174,290.076407711027,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,301.496864652135,311.003701823289
175,290.084500743645,301.505450126583,301.505450126583,301.505450126583,301.505450126583,301.505450126583,301.505450126583,301.505450126583,301.505450126583,311.012287297738
176,290.092593577464,301.514035404291,301.514035404291,301.514035404291,301.514035404291,301.514035404291,301.514035404291,301.514035404291,301.514035404291,311.020872575446
177,290.100686212481,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,301.522620485255,311.029457656409
178,290.108778648693,301.531205369471,301.531205369471,301.531205369471,301.531205369471,301.531205369471,301.531205369471,301.531205369471,301.531205369471,311.038042540625
179,290.116870886099,301.539790056935,301.539790056935,301.539790056935,301.539790056935,301.539790056935,301.539790056935,301.539790056935,301.539790056935,311.04662722809
180,290.124962924694,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,301.548374547644,311.055211718799
181,290.133054764477,301.556958841595,301.556958841595,301.556958841595,301.556958841595,301.556958841595,301.556958841595,301.556958841595,301.556958841595,311.063796012749
182,290.141146405445,301.565542938782,301.565542938782,301.565542938782,301.565542938782,301.565542938782,301.565542938782,301.565542938782,301.565542938782,311.072380109937
183,290.149237847595,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,301.574126839204,311.080964010358
184,290.157329090925,301.582710542856,301.582710542856,301.582710542856,301.582710542856,301.582710542856,301.582710542856,301.582710542856,301.582710542856,311.08954771401
185,290.165420135431,301.591294049734,301.591294049734,301.591294049734,301.591294049734,301.591294049734,301.591294049734,301.591294049734,301.591294049734,311.098131220888
186,290.173510981112,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,301.599877359835,311.10671453099
187,290.181601627965,301.608460473156,301.608460473156,301.608460473156,301.608460473156,301.608460473156,301.608460473156,301.608460473156,301.608460473156,311.11529764431
188,290.189692075986,301.617043389692,301.617043389692,301.617043389692,301.617043389692,301.617043389692,301.617043389692,301.617043389692,301.617043389692,311.123880560847
189,290.197782325174,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,301.62562610944,311.132463280595
190,290.205872375525,301.634208632397,301.634208632397,301.634208632397,301.634208632397,301.634208632397,301.634208632397,301.634208632397,301.634208632397,311.141045803551
191,290.213962227038,301.642790958558,301.642790958558,301.642790958558,301.642790958558,301.642790958558,301.642790958558,301.642790958558,301.642790958558,311.149628129712
192,290.222051879709,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,301.65137308792,311.158210259075
193,290.230141333536,301.65995502048,301.65995502048,301.65995502048,301.65995502048,301.65995502048,301.65995502048,301.65995502048,301.65995502048,311.166792191634
