Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
70,289.910473148255,301.320836485186,300.998625005571,300.512708204542,300.263235512886,300.135148803641,300.06938801556,300.035624934664,300.026603448964,300.352023383769
71,289.928198881062,301.339640169623,301.012913303979,300.520044308911,300.267001986484,300.137082577154,300.070380846903,300.036134672636,300.026991711966,300.35241164677
72,289.945922815843,301.358442014569,301.027202200645,300.527380742965,300.270768628245,300.139016437396,300.07137372263,300.036644433556,300.027380153605,300.35280008841
73,289.963644952734,301.37724202015,301.041491693234,300.534717506707,300.274535438172,300.140950384373,300.072366642742,300.037154217433,300.027768772776,300.35318870758
74,289.981365291869,301.39604018649,301.055781779336,300.542054600138,300.27830241627,300.142884418086,300.073359607242,300.037664024277,300.028157568392,300.353577503197
75,289.999003268602,301.414751048172,301.070059600546,300.549397753629,300.282068497356,300.144817958911,300.074352934011,300.038173736264,300.028546602569,300.353966537374
76,290.016718724298,301.433544169387,301.084350750379,300.556735507238,300.285835829156,300.146752140748,300.075345993053,300.038683587592,300.028935748357,300.354355683161
77,290.034432377025,301.452335445765,301.09864249703,300.564073588562,300.289603329969,300.148686408868,300.076339096528,300.039193461926,300.029325067463,300.354745002268
78,290.052144226921,301.471124877432,301.11293483841,300.571411997604,300.293370999797,300.150620763273,300.077332244439,300.039703359281,300.029714558888,300.355134493693
79,290.06985427412,301.489912464515,301.127227772363,300.578750734367,300.297138838646,300.152555203968,300.078325436787,300.04021327967,300.03010422165,300.355524156455
80,290.087562518759,301.508698207138,301.141521296669,300.586089798853,300.30090684652,300.154489730954,300.079318673574,300.040723223108,300.030494054786,300.355913989591
81,290.105268960974,301.527482105428,301.155815409044,300.593429191067,300.304675023421,300.156424344236,300.080311954801,300.041233189608,300.030884057352,300.356303992157
82,290.122973600901,301.546264159509,301.170110107141,300.60076891101,300.308443369356,300.158359043816,300.081305280472,300.041743179188,300.031274228421,300.356694163226
83,290.140676438675,301.565044369508,301.184405388548,300.608108958686,300.312211884326,300.160293829698,300.082298650588,300.042253191863,300.031664567082,300.357084501887
84,290.158377474433,301.583822735551,301.198701250791,300.615449334099,300.315980568338,300.162228701884,300.08329206515,300.042763227649,300.032055072443,300.357475007247
85,290.17607670831,301.602599257762,301.212997691333,300.622790037251,300.319749421394,300.164163660377,300.084285524162,300.043273286564,300.032445743624,300.357865678429
86,290.193774140443,301.621373936268,301.227294707574,300.630131068145,300.323518443499,300.166098705182,300.085279027624,300.043783368625,300.032836579765,300.35825651457
87,290.211469770968,301.640146771195,301.241592296852,300.637472426784,300.327287634657,300.1680338363,300.086272575538,300.04429347385,300.033227580019,300.358647514824
88,290.22916360002,301.658917762668,301.255890456446,300.644814113171,300.331056994872,300.169969053735,300.087266167907,300.04480360226,300.033618743553,300.359038678357
89,290.246600186224,301.67741591711,301.270210533593,300.652144151622,300.334825817497,300.171906601539,300.08825964477,300.045313582066,300.034010138905,300.35943007371
90,290.264287302608,301.696179921577,301.284510673668,300.659486479029,300.338595461443,300.173842026514,300.089253326056,300.045823755057,300.034401626972,300.359821561776
91,290.281972612612,301.714942077304,301.298811399487,300.666829136856,300.342365273429,300.175777538031,300.090247051843,300.046333951292,300.034793275904,300.360213210708
92,290.299656116373,301.733702384418,301.313112708617,300.674172125108,300.346135253459,300.177713136092,300.091240822132,300.046844170793,300.035185084922,300.360605019727
93,290.317337814027,301.752460843045,301.327414598566,300.681515443787,300.349905401537,300.1796488207,300.092234636925,300.047354413582,300.035577053264,300.360996988068
94,290.335017705711,301.771217453312,301.34171706679,300.688859092895,300.353675717666,300.181584591859,300.093228496224,300.047864679681,300.035969180175,300.36138911498
95,290.352695791561,301.789972215344,301.356020110693,300.696203072436,300.357446201853,300.183520449572,300.094222400031,300.048374969114,300.036361464915,300.36178139972
96,290.370372071715,301.808725129269,301.370323727625,300.703547382413,300.361216854099,300.185456393841,300.095216348348,300.048885281903,300.036753906756,300.362173841561
97,290.388046546309,301.827476195213,301.384627914885,300.710892022829,300.364987674411,300.187392424671,300.096210341177,300.049395618074,300.037146504981,300.362566439785
98,290.405719215479,301.846225413301,301.398932669718,300.718236993686,300.368758662791,300.189328542063,300.09720437852,300.04990597765,300.037539258882,300.362959193686
99,290.423390079363,301.864972783661,301.413237989321,300.725582294987,300.372529819244,300.191264746022,300.098198460378,300.050416360657,300.037932167765,300.363352102569
100,290.441059138096,301.88371830642,301.427543870838,300.732927926736,300.376301143775,300.19320103655,300.099192586754,300.050926767121,300.038325230945,300.363745165749
101,290.458726391816,301.902461981702,301.441850311367,300.740273888935,300.380072636387,300.19513741365,300.10018675765,300.051437197068,300.038718447747,300.364138382552
102,290.476391840659,301.921203809636,301.456157307952,300.747620181588,300.383844297084,300.197073877326,300.101180973067,300.051947650526,300.039111817508,300.364531752313
103,290.494055484763,301.939943790346,301.470464857591,300.754966804697,300.387616125872,300.199010427581,300.102175233008,300.052458127523,300.039505339573,300.364925274377
104,290.511717324263,301.958681923961,301.484772957234,300.762313758265,300.391388122753,300.200947064417,300.103169537474,300.052968628085,300.039899013296,300.3653189481
105,290.529377359297,301.977418210607,301.499081603784,300.769661042296,300.395160287732,300.202883787838,300.104163886467,300.053479152243,300.040292838042,300.365712772847
106,290.547035590001,301.996152650408,301.513390794096,300.777008656791,300.398932620814,300.204820597846,300.105158279989,300.053989700026,300.040686813185,300.36610674799
107,290.564692016512,302.014885243494,301.52770052498,300.784356601755,300.402705122002,300.206757494446,300.106152718043,300.054500271464,300.041080938107,300.366500872912
108,290.581834370925,302.03307249609,301.542025738151,300.791718305086,300.406481267413,300.208693754011,300.107146361856,300.055010619358,300.041475289282,300.366895224087
109,290.599482173211,302.051796072126,301.556336989367,300.799066925331,300.410254181659,300.21063082884,300.108140883387,300.055521235985,300.041869712325,300.367289647129
110,290.617128166723,302.070517796492,301.570648791876,300.806415874042,300.414027264842,300.212567990485,300.109135449494,300.056031876361,300.042264283344,300.367684218148
111,290.634772351599,302.089237669316,301.584961142882,300.813765151224,300.417800516966,300.214505238949,300.11013006018,300.056542540517,300.042659001755,300.368078936559
112,290.652414727977,302.107955690724,301.59927403955,300.82111475688,300.421573938036,300.216442574234,300.111124715447,300.057053228486,300.043053866983,300.368473801787
113,290.670055295994,302.126671860844,301.613587479006,300.828464691012,300.425347528054,300.218379996344,300.112119415296,300.057563940302,300.043448878459,300.368868813263
114,290.687694055788,302.145386179802,301.627901458335,300.835814953625,300.429121287027,300.220317505282,300.11311415973,300.058074675998,300.043844035622,300.369263970427
115,290.705331007494,302.164098647726,301.642215974582,300.84316554472,300.432895214957,300.222255101051,300.114108948751,300.058585435609,300.04423933792,300.369659272725
116,290.722966151253,302.182809264743,301.656531024758,300.850516464302,300.43666931185,300.224192783655,300.115103782359,300.05909621917,300.044634784807,300.370054719611
117,290.740599487199,302.201518030981,301.670846605831,300.857867712374,300.440443577708,300.226130553096,300.116098660559,300.059607026716,300.045030375743,300.370450310547
118,290.758231015471,302.220224946566,301.685162714736,300.865219288938,300.444218012537,300.228068409376,300.11709358335,300.060117858284,300.045426110196,300.370846045001
119,290.775860736207,302.238930011625,301.699479348369,300.872571193999,300.44799261634,300.230006352501,300.118088550736,300.060628713909,300.045821987643,300.371241922447
120,290.793488649542,302.257633226286,301.713796503593,300.879923427558,300.451767389121,300.231944382472,300.119083562718,300.061139593629,300.046218007564,300.371637942368
121,290.811114755616,302.276334590676,301.728114177231,300.887275989621,300.455542330886,300.233882499293,300.120078619297,300.061650497481,300.046614169447,300.372034104251
122,290.828739054565,302.295034104922,301.742432366075,300.894628880189,300.459317441637,300.235820702967,300.121073720477,300.062161425503,300.047010472787,300.372430407591
123,290.846361546527,302.313731769151,301.756751066882,300.901982099265,300.463092721379,300.237758993497,300.122068866259,300.062672377734,300.047406917084,300.372826851889
124,290.863982231639,302.332427583491,301.771070276374,300.909335646854,300.466868170117,300.239697370885,300.123064056645,300.063183354213,300.047803501847,300.373223436651
125,290.881601110038,302.351121548069,301.785389991242,300.916689522959,300.470643787854,300.241635835136,300.124059291636,300.063694354979,300.048200226586,300.373620161391
126,290.899218181863,302.369813663012,301.799710208143,300.924043727582,300.474419574594,300.243574386252,300.125054571235,300.064205380073,300.048597090822,300.374017025627
127,290.91683344725,302.388503928447,301.814030923703,300.931398260727,300.478195530343,300.245513024237,300.126049895444,300.064716429535,300.048994094079,300.374414028883
128,290.934446906337,302.407192344502,301.828352134516,300.938753122397,300.481971655103,300.247451749093,300.127045264265,300.065227503405,300.049391235886,300.374811170691
129,290.952058559262,302.425878911304,301.842673837147,300.946108312595,300.485747948879,300.249390560824,300.128040677698,300.065738601725,300.049788515781,300.375208450586
130,290.969668406161,302.44456362898,301.85699602813,300.953463831325,300.489524411676,300.251329459432,300.129036135748,300.066249724537,300.050185933304,300.375605868108
131,290.987276447173,302.463246497657,301.871318703969,300.960819678589,300.493301043497,300.253268444921,300.130031638415,300.066760871883,300.050583488001,300.376003422805
132,291.003999162038,302.480990060368,301.885636016018,300.968156953984,300.497068100766,300.25520314056,300.131025592737,300.067271730167,300.050981265469,300.376401200273
133,291.021596588221,302.499661797028,301.899960269063,300.975513181622,300.500844927979,300.257142235698,300.132021161272,300.06778292197,300.051379093525,300.37679902833
134,291.039192204287,302.518331680092,301.914285025075,300.982869735806,300.504621923197,300.259081417261,300.13301677426,300.068294138398,300.051777057426,300.37719699223
135,291.056786010373,302.536999709688,301.92861028097,300.990226616541,300.508399086425,300.261020685254,300.134012431704,300.068805379493,300.052175156737,300.377595091541
136,291.074378006617,302.555665885945,301.94293603364,300.99758382383,300.512176417667,300.262960039678,300.135008133605,300.069316645302,300.052573391031,300.377993325835
137,291.091968193157,302.574330208989,301.957262279947,301.004941357676,300.515953916928,300.264899480538,300.136003879966,300.069827935867,300.052971759884,300.378391694689
138,291.109556570132,302.59299267895,301.971589016729,301.012299218083,300.519731584211,300.266839007836,300.136999670787,300.070339251236,300.053370262878,300.378790197682
139,291.127143137679,302.611653295953,301.985916240796,301.019657405054,300.52350941952,300.268778621576,300.137995506072,300.070850591452,300.053768899598,300.379188834402
140,291.144727895936,302.630312060129,302.000243948936,301.027015918593,300.527287422861,300.270718321761,300.138991385822,300.071361956562,300.054167669634,300.379587604439
141,291.162310845042,302.648968971603,302.01457213791,301.034374758703,300.531065594237,300.272658108393,300.139987310039,300.071873346612,300.054566572582,300.379986507387
142,291.179891985134,302.667624030505,302.028900804456,301.041733925389,300.534843933653,300.274597981476,300.140983278726,300.072384761649,300.05496560804,300.380385542845
143,291.197471316351,302.686277236963,302.043229945285,301.049093418652,300.538622441113,300.276537941013,300.141979291883,300.07289620172,300.055364775612,300.380784710417
144,291.21504883883,302.704928591103,302.057559557091,301.056453238497,300.54240111662,300.278477987008,300.142975349513,300.073407666871,300.055764074905,300.38118400971
145,291.23262455271,302.723578093055,302.071889636538,301.063813384927,300.54617996018,300.280418119462,300.143971451618,300.073919157151,300.056163505531,300.381583440336
146,291.250198458128,302.742225742945,302.086220180274,301.071173857947,300.549958971797,300.282358338381,300.1449675982,300.074430672608,300.056563067106,300.381983001911
147,291.267770555224,302.760871540903,302.10055118492,301.078534657558,300.553738151475,300.284298643766,300.14596378926,300.07494221329,300.056962759249,300.382382694054
148,291.285340844134,302.779515487056,302.114883213894,301.085896034715,300.557517599429,300.286239072371,300.146960036122,300.075453781221,300.057362581584,300.382782516389
149,291.302909324998,302.798157581532,302.129215914575,301.093257835576,300.56129725423,300.288179601671,300.147956331848,300.07596537524,300.057762533739,300.383182468543
150,291.320475997953,302.816797824459,302.143549074311,301.100619967671,300.565077078955,300.290120218125,300.148952672267,300.076476994671,300.058162615344,300.383582550149
151,291.338040863137,302.835436215964,302.15788268957,301.107982431001,300.568857073609,300.292060921738,300.149949057383,300.076988639563,300.058562826035,300.38398276084
152,291.355603920688,302.854072756178,302.172216756797,301.115345225571,300.572637238195,300.294001712513,300.150945487196,300.077500309965,300.058963165451,300.384383100256
153,291.373165170746,302.872707445226,302.186551272418,301.122708351383,300.576417572718,300.295942590452,300.151941961709,300.07801200593,300.059363633233,300.384783568038
154,291.390724613446,302.891340283237,302.200886232839,301.13007180844,300.580198077182,300.297883555559,300.152938480923,300.078523727507,300.059764229028,300.385184163833
155,291.40828224893,302.90997127034,302.215221634449,301.137435596745,300.58397875159,300.299824607836,300.153935044841,300.079035474747,300.060164952485,300.385584887289
156,291.425838077332,302.928600406662,302.229557473617,301.144799716303,300.587759595948,300.301765747288,300.154931653465,300.079547247701,300.060565803256,300.385985738061
157,291.443392098794,302.947227692331,302.243893746696,301.152164167115,300.591540610259,300.303706973917,300.155928306796,300.080059046422,300.060966780998,300.386386715802
158,291.460944313451,302.965853127476,302.258230450021,301.159528949185,300.595321794527,300.305648287725,300.156925004837,300.08057087096,300.061367885369,300.386787820174
159,291.478494721444,302.984476712225,302.272567579909,301.166894062516,300.599103148756,300.307589688717,300.157921747589,300.081082721367,300.061769116034,300.387189050838
160,291.49604332291,303.003098446705,302.286905132662,301.174259507111,300.602884672952,300.309531176896,300.158918535054,300.081594597696,300.062170472657,300.387590407462
161,291.513590117986,303.021718331045,302.301243104564,301.181625282974,300.606666367117,300.311472752264,300.159915367235,300.0821065,300.062571954908,300.387991889712
162,291.531135106812,303.040336365373,302.315581491887,301.188991390107,300.610448231256,300.313414414824,300.160912244132,300.082618428331,300.062973562458,300.388393497263
163,291.548678289526,303.058952549818,302.329920290884,301.196357828514,300.614230265374,300.315356164581,300.161909165749,300.083130382743,300.063375294984,300.388795229788
164,291.564788513528,303.076048189581,302.344357385056,301.203748391534,300.61802467756,300.317303473644,300.162908127827,300.08364277553,300.063777249132,300.389197183937
165,291.582319003651,303.094651032927,302.358698765121,301.211115469083,300.621807039657,300.319245392471,300.163905136987,300.084154782184,300.064179230966,300.38959916577
166,291.599847683805,303.113252022173,302.37304058164,301.218482875884,300.625589570701,300.321187398037,300.164902190701,300.084666815046,300.064581336817,300.390001271622
167,291.617374554129,303.131851157446,302.38738283125,301.225850611943,300.629372270697,300.323129490343,300.165899288972,300.085178874171,300.064983566373,300.390403501178
168,291.634899614761,303.150448438877,302.401725510572,301.233218677262,300.63315513965,300.325071669393,300.166896431802,300.085690959612,300.065385919325,300.390805854129
169,291.65242286584,303.169043866593,302.416068616213,301.240587071845,300.636938177564,300.327013935191,300.167893619192,300.086203071423,300.065788395363,300.391208330168
170,291.669944307506,303.187637440724,302.430412144766,301.247955795695,300.640721384443,300.328956287738,300.168890851145,300.086715209659,300.066190994186,300.39161092899
171,291.687463939895,303.206229161397,302.44475609281,301.255324848816,300.644504760291,300.330898727039,300.169888127662,300.087227374375,300.066593715489,300.392013650294
172,291.704981763149,303.224819028741,302.45910045691,301.262694231211,300.648288305113,300.332841253096,300.170885448746,300.087739565625,300.066996558975,300.392416493779
173,291.722497777404,303.243407042886,302.47344523362,301.270063942883,300.652072018912,300.334783865914,300.171882814398,300.088251783464,300.067399524346,300.392819459151
174,291.7400119828,303.261993203959,302.487790419478,301.277433983836,300.655855901694,300.336726565494,300.17288022462,300.088764027947,300.06780261131,300.393222546114
175,291.757524379475,303.28057751209,302.502136011014,301.284804354074,300.659639953461,300.338669351839,300.173877679414,300.089276299129,300.068205819574,300.393625754378
176,291.775034967569,303.299159967408,302.516482004742,301.292175053599,300.66342417422,300.340612224954,300.174875178783,300.089788597067,300.06860914885,300.394029083654
177,291.79254374722,303.31774057004,302.530828397166,301.299546082415,300.667208563973,300.342555184842,300.175872722728,300.090300921815,300.069012598851,300.394432533655
178,291.810050718567,303.336319320117,302.545175184779,301.306917440525,300.670993122725,300.344498231505,300.17687031125,300.090813273429,300.069416169294,300.394836104098
179,291.827555881749,303.354896217765,302.559522364063,301.314289127934,300.674777850481,300.346441364946,300.177867944353,300.091325651965,300.069819859897,300.395239794701
180,291.845059236904,303.373471263115,302.573869931488,301.321661144644,300.678562747244,300.348384585169,300.178865622038,300.09183805748,300.070223670381,300.395643605186
181,291.862560784171,303.392044456295,302.588217883516,301.329033490659,300.682347813019,300.350327892177,300.179863344306,300.092350490028,300.07062760047,300.396047535275
182,291.880060523689,303.410615797434,302.602566216596,301.336406165982,300.68613304781,300.352271285973,300.180861111161,300.092862949668,300.071031649889,300.396451584694
183,291.897558455598,303.429185286661,302.61691492717,301.343779170617,300.689918451622,300.35421476656,300.181858922603,300.093375436454,300.071435818366,300.396855753171
184,291.915054580035,303.447752924104,302.631264011669,301.351152504567,300.693704024458,300.356158333941,300.182856778635,300.093887950444,300.071840105632,300.397260040436
185,291.93254889714,303.466318709893,302.645613466515,301.358526167835,300.697489766324,300.35810198812,300.183854679258,300.094400491694,300.072244511418,300.397664446222
186,291.950041407051,303.484882644156,302.659963288122,301.365900160426,300.701275677222,300.3600457291,300.184852624475,300.09491306026,300.072649035459,300.398068970264
187,291.967532109908,303.503444727022,302.674313472895,301.373274482342,300.705061757158,300.361989556883,300.185850614288,300.095425656201,300.073053677493,300.398473612298
188,291.985021005849,303.522004958619,302.688664017231,301.380649133587,300.708848006136,300.363933471473,300.186848648698,300.095938279572,300.073458437258,300.398878372062
189,292.002508095013,303.540563339078,302.703014917518,301.388024114164,300.71263442416,300.365877472874,300.187846727708,300.096450930431,300.073863314495,300.399283249299
190,292.019993377539,303.559119868526,302.717366170139,301.395399424077,300.716421011234,300.367821561087,300.188844851319,300.096963608834,300.074268308947,300.399688243752
191,292.037476853566,303.577674547093,302.731717771467,301.402775063329,300.720207767363,300.369765736117,300.189843019533,300.09747631484,300.07467342036,300.400093355164
192,292.054958523233,303.596227374908,302.746069717868,301.410151031924,300.723994692551,300.371709997967,300.190841232353,300.097989048505,300.07507864848,300.400498583285
193,292.072438386679,303.614778352099,302.760422005705,301.417527329865,300.727781786801,300.373654346639,300.19183948978,300.098501809886,300.075483993057,300.400903927862
